date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_817,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_616,aVWAP_peak_570,aVWAP_peak_534,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_680,aVWAP_valley_657,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_58,aVWAP_OB_bull_809,aVWAP_OB_bull_739,aVWAP_OB_bull_280,aVWAP_OB_bull_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,65.075,65.165,65.035,65.155,31170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.60397792423775,64.70541074803536,64.28440720101177,64.0451953859826,63.272474421410784,61.75675361060404,,,64.60397792423775,64.70541074803536,,63.77803654854705,"rgba(38, 166, 154, 0.5)",1.0223614688419989,63.420986268662176,1.6960867405360018,52.80675035409992,-6.825557114667163,False,True,True,False,True,9.289098387781305,0.0,0.0,0.0,0.0,0,0.9996551724137939,0.9649425287356322,False,False,False,False,0.20543923793155747,0.1990635221772777,False,False,False,False,944151.0,346703.0941517045,False,False,False,False,75829.5043306095,False,False,False,False
2025-06-12 19:00:00+00:00,65.155,65.205,64.98,65.13,126227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.72283204160105,64.71748087600382,64.30209748545718,64.05727138247772,63.28857851711438,61.7792342258986,,,64.72283204160105,64.71748087600382,,63.811249088092126,"rgba(38, 166, 154, 0.5)",1.0245087682475005,63.44240336391443,1.6472251759956402,54.30975970248679,-5.125655164636569,False,True,True,False,True,9.057555893160213,0.0,0.0,0.0,0.0,0,1.0024235429890374,0.9603000577034047,False,False,False,False,0.20043893632691204,0.19975122925209488,False,False,False,False,817924.0,354008.8446299727,False,False,False,False,76610.86085261556,False,False,False,False
2025-06-13 14:00:00+00:00,64.33,64.465,64.1,64.425,50096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.68903028694706,64.71289075905335,64.30233418713654,64.05849915848428,63.29219804205014,61.786013082512326,,,64.68903028694706,64.71289075905335,,63.806827586030614,#000000,1.0232068604534827,63.441293846615714,0.9613951893836078,48.41307628199359,-5.125655164636569,False,True,False,False,False,2.8998498474784,0.0,0.0,0.0,0.0,0,0.9849462365591407,0.9635540464063388,False,False,False,False,0.08747551691607769,0.14361337308408628,False,False,False,False,767828.0,360424.6454884227,False,False,False,False,76199.77773862152,False,False,False,False
2025-06-13 15:00:00+00:00,64.425,64.705,64.39,64.695,70343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6790736188735,64.71098914256021,64.30579893295355,64.06187970624775,63.298533269327656,61.79646253162429,,,64.6790736188735,64.71098914256021,,63.808789533597825,"rgba(239, 83, 80, 1.0)",1.021888831421293,63.44434685938558,1.223864183812383,47.326254861457016,-5.125655164636569,False,True,False,True,False,4.906485851236049,0.0,0.0,0.0,0.0,0,0.9914182475158098,0.9590108401084014,False,False,False,False,0.04717781734560208,0.09539559521484418,False,False,False,False,838171.0,367831.5657134084,False,False,False,False,76108.97498298397,False,False,False,False
2025-06-13 16:00:00+00:00,64.695,64.73,64.465,64.475,19172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.67557988555627,64.71030401708705,64.30660122668479,64.06272535786728,63.300196403590675,61.79925658029887,,,64.67557988555627,64.71030401708705,,63.80911057851416,"rgba(239, 83, 80, 1.0)",1.019288070748874,63.445049418071925,1.0104607436162398,44.94831103532786,-5.125655164636569,False,True,False,True,False,3.0992609733307255,0.0,0.0,0.0,0.0,0,0.987786640079762,0.9860418743768699,False,False,False,False,0.05649209807109119,0.07594384664296769,False,False,False,False,818999.0,374826.4096558362,False,False,False,False,75226.23118479818,False,False,False,False
2025-06-13 17:00:00+00:00,64.475,64.485,64.185,64.255,20969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.66446252874094,64.70836160256994,64.30660726418394,64.06318362100725,63.301651872691075,61.802031410751624,,,64.66446252874094,64.70836160256994,,63.807716383324134,"rgba(239, 83, 80, 1.0)",1.0140958205875434,63.444761632733005,0.7989761429029034,41.88939818258495,0.6905425597061736,False,True,False,True,False,1.337519679141291,0.0,0.0,0.0,0.0,0,0.9781998980112199,0.9927332993370735,False,False,False,False,0.007663757701485523,0.04180380217222661,False,False,False,False,798030.0,381387.7056301643,False,False,False,False,74385.03380208813,False,False,False,False
2025-06-13 18:00:00+00:00,64.255,64.315,64.03,64.125,35134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.63994960264682,64.70393067856216,64.3057366563873,64.06347496066167,63.303715150411655,61.80638644954301,,,64.63994960264682,64.70393067856216,,63.803865583035446,"rgba(239, 83, 80, 1.0)",1.0085203817276818,63.44331468073458,0.6759261702749467,39.037660218392986,-2.375430506197759,False,True,False,True,False,0.3131409175539446,0.0,0.0,0.0,0.0,0,0.972630771198364,0.9783859828622592,False,False,False,False,-0.022530209936864116,0.009636796117681246,False,False,False,False,762896.0,387302.562907216,False,False,False,False,73776.49064236584,False,False,False,False
2025-06-13 19:00:00+00:00,64.125,64.155,63.94,64.115,116434.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.07,64.56134550192478,64.6874952458335,64.30128619289334,64.06354166278904,63.309794641227505,61.82017660097341,,,64.56134550192478,64.6874952458335,,63.83051997794879,"rgba(239, 83, 80, 1.0)",1.004334583171735,63.46936386723711,0.642849647498884,37.0713670713774,-4.625681174623821,False,True,False,True,False,0.2338968699583397,0.0,0.0,0.0,0.0,0,0.9709324758842454,0.9822508038585215,False,False,False,False,-0.045781438462345135,-0.018072321172331943,False,False,False,False,646462.0,391320.5386760964,False,False,False,False,74437.84737659273,False,False,False,False
2025-06-16 14:00:00+00:00,65.305,65.615,65.2,65.545,93693.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.68681102380941,64.65044794832947,64.70314604088207,64.31852581162556,64.07488068822768,63.323392540705505,61.83790030133645,,,64.65044794832947,64.70314604088207,,63.94215776498803,"rgba(239, 83, 80, 0.75)",1.0065896531007636,63.51897481724204,2.0127617808477005,46.57738254896306,-12.162319868931633,False,True,False,True,True,10.185201617297661,0.0,0.0,0.0,0.0,0,0.9889196675900287,0.9639889196675904,False,False,False,False,0.20994896311832756,0.09593832097299781,False,False,False,False,740155.0,396728.8248981724,False,False,False,False,74736.37687463006,False,False,False,False
2025-06-16 15:00:00+00:00,65.545,65.6,65.435,65.485,40133.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.81828735448467,64.6855808273931,64.71011881813675,64.32609318063274,64.07986704662193,63.329309039035934,61.84555059741621,,,64.6855808273931,64.71011881813675,,63.97068669481733,"rgba(38, 166, 154, 0.5)",1.0083130814732366,63.53356131391299,1.9353499641557566,52.42506930932808,-6.829334112780707,False,False,True,False,True,9.702520010996466,0.0,0.0,0.0,0.0,0,0.9925401441395887,0.9580225060058167,False,False,False,False,0.23139742021465204,0.16366787059382493,False,False,False,False,700022.0,401431.04466719297,False,False,False,False,74199.89041145751,False,False,False,False
2025-06-16 16:00:00+00:00,65.49,65.525,65.365,65.415,45038.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.91234658999835,64.71857064152512,64.71710989698356,64.33396284892082,64.0851426329942,63.335693288431735,61.8539306817021,,,64.71857064152512,64.71710989698356,,63.99382236865085,"rgba(38, 166, 154, 0.5)",1.0055962195416899,63.54648005874007,1.858121485491989,55.713187273717566,-3.829260450642842,False,False,True,False,True,9.134983349999214,0.0,0.0,0.0,0.0,0,1.0045074050225375,0.9549259497746299,False,False,False,False,0.2172386259391089,0.19045324826646692,False,False,False,False,654984.0,405362.09823824425,False,False,False,False,73747.76807949692,False,False,False,False
2025-06-16 17:00:00+00:00,65.415,65.475,65.335,65.365,31799.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.95894407978876,64.7388602583025,64.7216721877945,64.33923622977969,64.08872399732857,63.34008504618851,61.859752585800166,,,64.7388602583025,64.7216721877945,,64.00675348356894,"rgba(38, 166, 154, 1.0)",0.9976925314881169,63.55425590077002,1.8149319976657945,57.439507184447244,-2.0782229754527535,True,False,True,False,True,8.72609539605019,0.0,0.0,0.0,0.0,0,1.0064516129032264,0.9492903225806456,False,False,False,False,0.2094637747808175,0.19995851152364222,False,False,False,False,623185.0,408739.1974903645,False,False,False,False,73097.39958214038,False,False,False,False
2025-06-16 18:00:00+00:00,65.37,65.47,65.34,65.46,29700.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.99760012462735,64.75760321116071,64.72607672300875,64.34426102768877,64.09213214015068,63.34423305159714,61.86522151381576,,,64.75760321116071,64.72607672300875,,64.01816111314989,"rgba(38, 166, 154, 1.0)",0.9775798624087777,63.56133637511349,1.9422081999604153,59.186841044869865,-0.10909405342172818,True,False,True,False,True,9.34471675067795,0.0,0.0,0.0,0.0,0,1.0080248511519552,0.9487444990939686,False,False,False,False,0.2094637747808175,0.20471114315222988,False,False,False,False,652885.0,412524.40373082395,False,False,False,False,72424.57168164208,False,False,False,False
2025-06-16 19:00:00+00:00,65.465,65.585,65.37,65.505,161873.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.15023410839261,64.85228192294176,64.75123791599064,64.37240943604637,64.11127505054746,63.36723348272469,61.89526137953577,,,64.85228192294176,64.75123791599064,,64.07141904231135,"rgba(38, 166, 154, 1.0)",0.9639985561275448,63.59719300659689,1.9790558619370877,60.64781524217915,1.7195689675176666,True,False,True,False,True,9.63960661088187,0.0,0.0,0.0,0.0,0,1.0147917477617758,0.941222265472947,False,False,False,False,0.22357474671770997,0.21414294493496994,False,False,False,False,814758.0,418760.5835179429,False,False,False,False,73811.36901991119,False,False,False,False
2025-06-17 14:00:00+00:00,65.83,66.15,65.725,65.825,86026.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.25689821827827,64.91992183560072,64.77108502243148,64.39215392191743,64.12422955584088,63.3816018792106,61.912837995792025,,,64.91992183560072,64.77108502243148,,64.10838977558163,"rgba(38, 166, 154, 1.0)",0.955317399262207,63.621769832444954,2.3062807913439096,63.564228480293366,4.936791579930187,True,False,True,False,True,11.70255208483307,0.0,0.0,0.0,0.0,0,1.0199948400412802,0.9295665634674924,False,False,False,False,0.3154461421692724,0.2647945435521212,False,False,False,False,900784.0,426233.8147812306,False,False,False,False,74000.7431436335,False,False,False,False
2025-06-17 15:00:00+00:00,65.825,65.865,65.635,65.72,57454.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.29881640866873,64.95381962220658,64.78213752956886,64.40368943207146,64.13200726841643,63.390503691958195,61.92402354523212,,,64.95381962220658,64.78213752956886,,64.12642821401748,"rgba(38, 166, 154, 1.0)",0.9422360169891001,63.63497650570224,2.212846311012836,64.21876683452712,6.063491574306013,True,False,True,False,True,10.795874783027571,0.0,0.0,0.0,0.0,0,1.0086753852130008,0.9445811213259101,False,False,False,False,0.27745597035749175,0.2711252569548065,False,False,False,False,843330.0,432700.4223040022,False,False,False,False,73744.20449024382,False,False,False,False
2025-06-17 16:00:00+00:00,65.725,65.735,65.345,65.375,42683.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.31009124147138,64.96964511195692,64.78804382641528,64.4105211362061,64.1368284341345,63.39636047979697,61.93173865825645,,,64.96964511195692,64.78804382641528,,64.13474698403394,"rgba(38, 166, 154, 1.0)",0.9260970022937276,63.642104040433686,1.8711819121261941,60.92273177992905,6.063491574306013,True,False,True,False,True,7.889677886313329,0.0,0.0,0.0,0.0,0,0.9994805194805202,0.9528571428571433,False,False,False,False,0.2358098745144944,0.25346756573465046,False,False,False,False,800647.0,438405.0204078161,False,False,False,False,73262.63542837957,False,False,False,False
2025-06-17 17:00:00+00:00,65.375,65.465,65.075,65.125,36910.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.30569113111504,64.97597498070282,64.79117207834385,64.41492871615318,64.14016096758439,63.40076355233549,61.937890933946434,,,64.97597498070282,64.79117207834385,,64.13808319431159,"rgba(38, 166, 154, 0.75)",0.897329662121058,63.646143921615234,1.648063293582793,56.51105039136666,6.063491574306013,True,False,True,False,False,5.864280739328333,0.0,0.0,0.0,0.0,0,0.9824062095730925,0.9632600258732213,False,False,False,False,0.18340126029296908,0.21843441301380978,False,False,False,False,763737.0,443448.92706816003,False,False,False,False,72699.02867755198,False,False,False,False
2025-06-17 18:00:00+00:00,65.12,65.19,65.025,65.185,61857.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.29242391322383,64.98233100389878,64.79525946741354,64.4214117514472,64.1452478169388,63.40773950462289,61.94787405321759,,,64.98233100389878,64.79525946741354,,64.14175535868037,"rgba(38, 166, 154, 0.75)",0.8631179076593717,63.84567667016984,1.5517269633093134,54.12719004176327,11.80489309914298,True,False,True,False,False,6.2755311079416956,0.0,0.0,0.0,0.0,0,0.9786269430051822,0.972150259067358,False,False,False,False,0.1523501214246394,0.18539226721922458,False,False,False,False,825594.0,449373.6568810568,False,False,False,False,72530.93520968295,False,False,False,False
2025-06-17 19:00:00+00:00,65.185,65.395,65.125,65.335,153580.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.29123274270948,65.00991795628396,64.80936642822573,64.44033687041068,64.15955956145672,63.426320250490754,61.97356014016774,,,65.00991795628396,64.80936642822573,,64.15861342139215,"rgba(38, 166, 154, 0.75)",0.8217259248041677,63.86797779448311,1.7852938081106564,53.93003583886728,11.247089359767891,True,False,True,False,False,7.302810059200585,0.0,0.0,0.0,0.0,0,0.9793254942499037,0.9678253004264121,False,False,False,False,0.18148088613844604,0.1834365766788353,False,False,False,False,979174.0,457587.61568910244,False,False,False,False,73787.50985759485,False,False,False,False
2025-06-18 14:00:00+00:00,65.665,66.0,65.615,65.915,110663.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.34844818323792,65.06127973815369,64.83039065615019,64.46214668837817,64.17465764613199,63.44343612208466,61.99490418000379,,,65.06127973815369,64.83039065615019,,64.18789474487721,"rgba(38, 166, 154, 1.0)",0.7901915151597109,63.90042332827743,2.5494789972724528,57.887817597449924,11.247089359767891,True,False,True,False,True,11.073071729804013,0.0,0.0,0.0,0.0,0,0.9862174578866775,0.9557172026544156,False,False,False,False,0.289018847160806,0.23622771191982067,False,False,False,False,1089837.0,467389.9317249303,False,False,False,False,74359.2228830585,False,False,False,False
2025-06-18 15:00:00+00:00,65.915,65.98,65.77,65.925,67378.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.38068946046629,65.09131124609976,64.84336883578715,64.47554994068939,64.18398077704424,63.45394652922429,62.00794649598081,,,65.09131124609976,64.84336883578715,,64.20525618361314,"rgba(38, 166, 154, 1.0)",0.7654292971978387,63.91766987241739,2.6224892814153358,60.584416602200086,11.247089359767891,True,False,True,False,True,11.135647369230913,0.0,0.0,0.0,0.0,0,0.9951394218470203,0.9542082374008698,False,False,False,False,0.30268953662396697,0.2694586242718938,False,False,False,False,1157215.0,478084.89402376855,False,False,False,False,74250.98686936767,False,False,False,False
2025-06-18 16:00:00+00:00,65.925,66.17,65.89,66.155,66600.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.41898058862343,65.12514749147118,64.8580387343476,64.49020657708171,64.19405822002682,63.465007863814485,62.02134623310759,,,65.12514749147118,64.8580387343476,,64.22468367263897,"rgba(38, 166, 154, 1.0)",0.7462197041398825,63.93639791225477,2.9731218238232753,63.70310860643639,6.6489253737086,True,False,True,False,True,12.569872866420287,0.0,0.0,0.0,0.0,0,1.0020478689363888,0.945603481377192,False,False,False,False,0.33451136514930385,0.3019849947105988,False,False,False,False,1223815.0,489646.60109316744,False,False,False,False,74132.3669179046,False,False,False,False
2025-06-18 17:00:00+00:00,66.155,66.255,66.045,66.19,64147.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.45669717823304,65.15854955869507,64.87288327449996,64.50487476324305,64.20413221572564,63.475945332189205,62.03445935904439,,,65.15854955869507,64.87288327449996,,64.24393452594718,"rgba(38, 166, 154, 1.0)",0.7375369711299558,63.95449163630532,3.031045833905424,65.97813207764447,9.001331637340385,True,False,True,False,True,12.78682076745394,0.0,0.0,0.0,0.0,0,1.0093374264517787,0.9370683039140448,False,False,False,False,0.3428282340256462,0.3224066143681225,False,False,False,False,1287962.0,502023.58402195555,False,False,False,False,73977.55502770453,False,False,False,False
2025-06-18 18:00:00+00:00,66.22,66.34,65.875,65.895,66109.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.4854802012196,65.18673133507419,64.88636526737852,64.51859069490416,64.21374276358455,63.48659800502733,62.04747503199375,,,65.18673133507419,64.88636526737852,,64.26071189988316,"rgba(38, 166, 154, 1.0)",0.7192136283768592,63.969889057899465,2.6766886306717708,63.81815885938482,9.001331637340385,True,False,True,False,True,10.239235804709136,0.0,0.0,0.0,0.0,0,1.0049429657794684,0.9334600760456275,False,False,False,False,0.3341870863453365,0.3282968503567295,False,False,False,False,1221853.0,513183.73000611126,False,False,False,False,73855.5619264998,False,False,False,False
2025-06-18 19:00:00+00:00,65.895,66.125,65.765,65.845,193613.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,,,65.24901512946197,64.92001000893353,,64.3002751153554,"rgba(38, 166, 154, 0.75)",0.7011247527499519,64.00588459376851,2.6230929645802776,61.80388407315482,9.001331637340385,True,False,True,False,False,9.813552592432849,0.0,0.0,0.0,0.0,0,1.0082309737875148,0.938457642142586,False,False,False,False,0.3015745809582743,0.3149357156575019,False,False,False,False,1028240.0,521169.0985331483,False,False,False,False,75712.26639275561,False,False,False,False
2025-06-19 14:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,,,65.24901512946197,64.92001000893353,,64.3002751153554,"rgba(38, 166, 154, 0.75)",0.6819714862865377,64.00588459376851,2.696762904627894,60.46103421566815,9.001331637340385,True,False,True,False,False,9.813552592432849,0.0,0.0,0.0,0.0,0,1.013367281985997,0.9392743475493318,False,False,False,False,0.28181449433730144,0.29837510499740166,False,False,False,False,1028240.0,529030.6628969754,False,False,False,False,74538.43280527103,False,False,False,False
2025-06-19 15:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,,,65.24901512946197,64.92001000893353,,64.3002751153554,"rgba(38, 166, 154, 0.75)",0.6684718824733152,64.00588459376851,2.7512232817135747,59.5658009773437,9.001331637340385,True,False,True,False,False,9.813552592432849,0.0,0.0,0.0,0.0,0,1.0114161108260653,0.9430477167778349,False,False,False,False,0.28181449433730144,0.2900947996673515,False,False,False,False,1028240.0,536770.3425419836,False,False,False,False,73382.79818813504,False,False,False,False
2025-06-19 16:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,,,65.24901512946197,64.92001000893353,,64.3002751153554,"rgba(38, 166, 154, 0.75)",0.6583919463015282,64.00588459376851,2.793344324095382,58.96897881846073,14.75550027930997,True,False,True,False,False,9.813552592432849,0.0,0.0,0.0,0.0,0,1.0049057578104834,0.9481022463206819,False,False,False,False,0.28181449433730144,0.2859546470023265,False,False,False,False,1028240.0,544390.0271537359,False,False,False,False,72245.0803867686,False,False,False,False
2025-06-19 17:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,,,65.24901512946197,64.92001000893353,,64.3002751153554,"rgba(38, 166, 154, 0.75)",0.6513989588595936,64.00588459376851,2.8233318171880883,58.57109737920541,13.916736929271892,True,False,True,False,False,9.813552592432849,0.0,0.0,0.0,0.0,0,1.002346193952034,0.9533368091762254,False,False,False,False,0.28181449433730144,0.283884570669814,False,False,False,False,1028240.0,551891.5771203446,False,False,False,False,71125.00162108227,False,False,False,False
2025-06-19 18:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,,,65.24901512946197,64.92001000893353,,64.3002751153554,"rgba(38, 166, 154, 0.75)",0.6460979341712053,64.00588459376851,2.84649634206097,58.30584308636854,13.182018060815075,True,False,True,False,False,9.813552592432849,0.0,0.0,0.0,0.0,0,0.9955526487900596,0.9538260300850232,False,False,False,False,0.28181449433730144,0.2828495325035577,False,False,False,False,1028240.0,559276.8239866958,False,False,False,False,70022.28841765464,False,False,False,False
2025-06-19 19:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.53956408466551,65.24901512946197,64.92001000893353,64.55418922698904,64.23942710405399,63.51578806615884,62.083932187224974,,,65.24901512946197,64.92001000893353,,64.3002751153554,"rgba(38, 166, 154, 0.75)",0.6427718130124889,64.00588459376851,2.8612259731989087,58.12900689114396,12.527361157738333,True,False,True,False,False,9.813552592432849,0.0,0.0,0.0,0.0,0,1.0120176258512492,0.9535318467085061,False,False,False,False,0.28181449433730144,0.2823320134204296,False,False,False,False,1028240.0,566547.5709016308,False,False,False,False,68936.67154296231,False,False,False,False
2025-06-20 14:00:00+00:00,66.335,66.45,66.04,66.095,101384.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.580404707059,65.28974218257893,64.94154814963909,64.57585518463014,64.25479564289432,63.53256931136011,62.104142516018,,,65.28974218257893,64.94154814963909,,64.3255796705971,"rgba(38, 166, 154, 1.0)",0.6424664747447366,64.02898937913024,3.21574852865377,61.50504041292648,12.527361157738333,True,False,True,False,True,11.63608986809362,0.0,0.0,0.0,0.0,0,1.0123146186440684,0.9296875000000003,False,False,False,False,0.3428282345453044,0.312580123982867,False,False,False,False,1129624.0,575277.438019435,False,False,False,False,69439.73089888538,False,False,False,False
2025-06-20 15:00:00+00:00,66.095,66.37,66.005,66.165,77783.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.60776085521151,65.31820754714394,64.95739355603746,64.59194313463901,64.266333894419,63.545230515369134,62.11945755337691,,,65.31820754714394,64.95739355603746,,64.34376100802814,"rgba(38, 166, 154, 1.0)",0.6422629124030177,64.0456109272524,3.2998777164602955,64.52310329889909,10.229494628788679,True,False,True,False,True,12.138244608059193,0.0,0.0,0.0,0.0,0,1.014310321982245,0.9314959586590702,False,False,False,False,0.33144535707577644,0.3220127405293217,False,False,False,False,1207407.0,585077.8963447151,False,False,False,False,69569.08390820498,False,False,False,False
2025-06-20 16:00:00+00:00,66.165,66.175,65.99,66.045,42052.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.61888798348015,65.33098245192225,64.96503673558934,64.5999139337512,64.27215916861024,63.55174158990756,62.127466518952666,,,65.33098245192225,64.96503673558934,,64.3523126260305,"rgba(38, 166, 154, 1.0)",0.6404302256090284,64.05347604677806,3.109665774016316,63.64914998785963,10.229494628788679,True,False,True,False,True,10.946776775652037,0.0,0.0,0.0,0.0,0,1.0083620918502791,0.9393416511813119,False,False,False,False,0.31086888420984177,0.31644081236958177,False,False,False,False,1165355.0,594074.4405874328,False,False,False,False,69142.46245226382,False,False,False,False
2025-06-20 17:00:00+00:00,66.04,66.065,65.72,65.87,87613.0,,,,,,,,,,,,,,,,,,,,,,,,,65.885,65.6315969464162,65.34992575270448,64.97801788386357,64.61419210286276,64.28293922693159,63.56421107366772,62.143270770983584,,,65.34992575270448,64.97801788386357,,64.55614421967874,"rgba(38, 166, 154, 0.75)",0.6390187226738232,64.27515242101883,2.4957759802528323,59.60875948990574,14.040040284313946,True,False,True,False,False,9.232875243328731,0.0,0.0,0.0,0.0,0,0.9980148226574911,0.9461355214399157,False,False,False,False,0.27426128596019267,0.2953510491648872,False,False,False,False,1077742.0,601573.1624387904,False,False,False,False,69428.82737548453,False,False,False,False
2025-06-20 18:00:00+00:00,65.875,66.1,65.85,65.995,128947.0,,,,,,,,,,,,,,,,,,,,,,,,,65.94255853651028,65.65458709304806,65.38019422877917,64.99843715433407,64.63619388771592,64.2994871929789,63.583077265042725,62.166885523908086,,,65.38019422877917,64.99843715433407,,64.58267761028965,"rgba(38, 166, 154, 0.75)",0.6406897114095577,64.29755595954727,2.649401122297178,58.83270603648411,13.29030013548602,True,False,True,False,False,10.175077559164997,0.0,0.0,0.0,0.0,0,1.0023853697323089,0.9459316194010077,False,False,False,False,0.29006337560491696,0.29270721238490205,False,False,False,False,1206689.0,610954.8033312123,False,False,False,False,70351.58974175609,False,False,False,False
2025-06-20 19:00:00+00:00,66.0,66.465,65.86,66.37,311468.0,,,,,,,,,,,,,,,,,,,,,,,,,66.11309481694154,65.7335966746918,65.46851531855377,65.05620283838905,64.69587979489376,64.34390631510185,63.63208131823097,62.2264060298039,,,65.46851531855377,65.05620283838905,,64.65871038832583,"rgba(38, 166, 154, 1.0)",0.6487503371866213,64.36156590083974,3.095850566906938,62.387789780752556,13.29030013548602,True,False,True,False,True,12.898605549314137,0.0,0.0,0.0,0.0,0,1.0032834252692413,0.9352508536905703,False,False,False,False,0.32652216769688447,0.30961469004089326,False,False,False,False,1518157.0,625019.9536671625,False,False,False,False,74089.82866048855,False,False,False,False
2025-06-23 14:00:00+00:00,67.3,67.385,66.75,66.825,114454.0,,,,,,,,,,,,,,,,,,,,,,,,,66.26871597440343,65.79361986589888,65.52425704324413,65.08886865648618,64.72694363579586,64.36604462373721,63.65473459575167,62.25188296204497,,,65.52425704324413,65.08886865648618,,64.70938341967029,"rgba(38, 166, 154, 1.0)",0.6670638433995087,64.40060916188412,3.634420995988386,67.61254074944043,12.500303116879032,True,False,True,False,True,15.969200662459066,0.0,0.0,0.0,0.0,0,1.0119491198766548,0.9198252601824489,False,False,False,False,0.34282823813720503,0.3262214640890492,False,False,False,False,1632611.0,640641.520276974,False,False,False,False,74715.62976652749,False,False,False,False
