date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_315,aVWAP_peak_237,aVWAP_valley_428,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 17:00:00+00:00,2.46,2.46,2.435,2.44,2799.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3356556830427895,,74.0306851111029,18.729385617599064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6494.0,-1444.1963996240208,False,False,False,False,2813.438329514151,False,False,False,False
2024-04-10 17:00:00+00:00,2.445,2.465,2.435,2.445,2739.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.342104108052567,,72.31369921499996,18.729385617599064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9233.0,-1278.6584709476795,False,False,False,False,2812.2842468860244,False,False,False,False
2024-04-11 17:00:00+00:00,2.48,2.49,2.475,2.48,246.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.343419203636088,,72.43776323514837,18.729385617599064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9479.0,-1111.8730682973278,False,False,False,False,2772.496894221125,False,False,False,False
2024-04-12 17:00:00+00:00,2.46,2.475,2.375,2.475,2548.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3479143436489522,,72.05341148941821,18.729385617599064,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6931.0,-987.177361812098,False,False,False,False,2769.0163222176966,False,False,False,False
2024-04-15 17:00:00+00:00,2.395,2.405,2.27,2.395,3605.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3448023747711733,,65.6760980084863,22.125724437394325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3326.0,-920.306394962298,False,False,False,False,2781.9773094701354,False,False,False,False
2024-04-16 17:00:00+00:00,2.36,2.38,2.36,2.375,24891.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3512654165828937,,60.23282390867197,16.980640620318013,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21565.0,-1240.37916403265,False,False,False,False,3124.752855059746,False,False,False,False
2024-04-17 17:00:00+00:00,2.395,2.405,2.38,2.39,33157.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.365757904416755,,57.51450905329263,14.455086362963101,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11592.0,-1041.4275490864072,False,False,False,False,3590.369089865021,False,False,False,False
2024-04-18 17:00:00+00:00,2.365,2.37,2.36,2.37,44745.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.3647210985627116,,54.403183267449776,11.500636846053354,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33153.0,-1539.2813855346799,False,False,False,False,4228.425383045408,False,False,False,False
2024-04-19 17:00:00+00:00,2.36,2.375,2.36,2.375,41713.0,,,,,,,,#000000,,2.3655798506475576,,52.685034922334125,9.770806004422312,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8560.0,-1382.703379557398,False,False,False,False,4809.581578657107,False,False,False,False
2024-04-22 17:00:00+00:00,2.35,2.355,2.285,2.35,24131.0,,,,,,,,#000000,,2.360846564729052,,49.83386415221008,6.913844670257291,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15571.0,-1602.676970572012,False,False,False,False,5109.138453406608,False,False,False,False
2024-04-23 17:00:00+00:00,2.4,2.41,2.395,2.4,60196.0,,,,,,,,#000000,,2.3705236100875315,,51.46187817190709,6.913844670257291,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44625.0,-885.9688004856241,False,False,False,False,5963.19832234604,False,False,False,False
2024-04-24 17:00:00+00:00,2.395,2.41,2.385,2.395,105657.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.378161271780364,,52.16652265656404,6.913844670257291,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61032.0,-1818.465408230033,False,False,False,False,7508.838658433699,False,False,False,False
2024-04-25 17:00:00+00:00,2.4,2.41,2.395,2.41,77697.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3829259179278695,,53.65465503402917,6.913844670257291,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16665.0,-1531.900053063676,False,False,False,False,8597.027206364959,False,False,False,False
2024-04-26 17:00:00+00:00,2.365,2.38,2.33,2.33,3004.0,,,,,,,,#000000,,2.3826739962898382,,49.30309353212765,5.657398103246365,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13661.0,-1296.351215031681,False,False,False,False,8510.313606266278,False,False,False,False
2024-04-29 17:00:00+00:00,2.345,2.36,2.345,2.355,36294.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3803985851118346,,48.19418719233548,4.39712376899157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49955.0,-501.75662255056966,False,False,False,False,8941.068434076104,False,False,False,False
2024-04-30 17:00:00+00:00,2.355,2.36,2.345,2.35,6006.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3800347417926457,,47.14904016043929,3.1114984607626752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43949.0,187.40239485331517,False,False,False,False,8895.563497113682,False,False,False,False
2024-05-01 17:00:00+00:00,2.35,2.36,2.34,2.35,7386.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3795743876210502,,46.452275472508504,2.0920058127590977,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43949.0,865.8767763284576,False,False,False,False,8872.159411887114,False,False,False,False
2024-05-02 17:00:00+00:00,2.365,2.365,2.35,2.355,7523.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.379221558471406,,46.43897741006407,1.6479024485024993,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51472.0,1650.4678340597993,False,False,False,False,8851.242211702818,False,False,False,False
2024-05-03 17:00:00+00:00,2.37,2.41,2.365,2.405,23403.0,,,,,,,,#000000,,2.3798524541732804,,50.30668580640818,1.6479024485024993,False,False,False,False,True,0.3743849683334872,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74875.0,2785.7318986480195,False,False,False,False,9076.850859583396,False,False,False,False
2024-05-06 17:00:00+00:00,2.43,2.43,2.42,2.42,624.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3799047194644203,,53.83964980187185,-1.3585321464747508,False,False,True,False,True,1.3142784739804902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75499.0,3913.0693885914607,False,False,False,False,8945.798908272025,False,False,False,False
2024-05-07 17:00:00+00:00,2.435,2.44,2.415,2.43,1624.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.380055814998712,,56.82949393264364,1.4848574315722303,True,False,True,False,True,1.9402457038016934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77123.0,5048.107072489267,False,False,False,False,8832.282646128273,False,False,False,False
2024-05-08 17:00:00+00:00,2.445,2.47,2.445,2.45,5827.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3808866047027846,,60.046800675370264,4.500488046325167,True,False,True,False,True,3.1852922134252672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82950.0,6255.888358187107,False,False,False,False,8785.689116730937,False,False,False,False
2024-05-09 17:00:00+00:00,2.45,2.49,2.45,2.49,1293.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3811217565552654,,64.22267808102308,8.351557494671347,True,False,True,False,True,5.598958775810999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84243.0,7464.990864261726,False,False,False,False,8669.523393990921,False,False,False,False
2024-05-10 17:00:00+00:00,2.435,2.475,2.425,2.465,5579.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.38189572687449,,64.2649958295348,8.416611199109717,True,False,True,False,True,3.9075965257725116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78664.0,8568.851471017359,False,False,False,False,8621.608302611217,False,False,False,False
2024-05-13 17:00:00+00:00,2.445,2.465,2.44,2.455,5183.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3825842484556614,,63.25238400479317,8.416611199109717,True,False,True,False,True,3.237471367027183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73481.0,9575.241370691507,False,False,False,False,8568.296545981586,False,False,False,False
2024-05-14 17:00:00+00:00,2.45,2.46,2.44,2.455,2772.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.382938493161496,,62.577309454965416,8.416611199109717,True,False,True,False,True,3.237471367027183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73481.0,10566.028326184662,False,False,False,False,8478.431483253189,False,False,False,False
2024-05-15 17:00:00+00:00,2.485,2.495,2.465,2.475,1012.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3831168709810604,,63.5410389958011,8.416611199109717,True,False,True,False,True,4.4845652244540695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74493.0,11557.144166088774,False,False,False,False,8362.672855605853,False,False,False,False
2024-05-16 17:00:00+00:00,2.53,2.565,2.525,2.535,1078.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.383432277887682,,67.2872255426956,12.1393163980308,True,False,True,False,True,8.04637468849307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75571.0,12549.607047234686,False,False,False,False,8249.732191177856,False,False,False,False
2024-05-17 17:00:00+00:00,2.51,2.565,2.49,2.535,4880.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3847402789773766,,69.78468324062524,14.601876502733703,True,False,True,False,True,8.04637468849307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75571.0,13526.68290696748,False,False,False,False,8197.488281237114,False,False,False,False
2024-05-20 17:00:00+00:00,2.57,2.575,2.555,2.565,810.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3850069560243505,,72.67503543640122,17.388171288782615,True,False,True,False,True,9.761932802630607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76381.0,14501.168443293565,False,False,False,False,8082.95357920243,False,False,False,False
2024-05-21 17:00:00+00:00,2.55,2.565,2.55,2.55,7518.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3873093574946216,,72.62021459310625,17.47274618483759,True,False,True,False,True,8.668139208247105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68863.0,15343.987537195992,False,False,False,False,8074.194608982237,False,False,False,False
2024-05-22 17:00:00+00:00,2.59,2.61,2.58,2.595,14992.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.392772136823161,,74.4498531245118,19.414532872617286,True,False,True,False,True,11.188868170529226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83855.0,16406.173776929387,False,False,False,False,8181.447405742202,False,False,False,False
2024-05-23 17:00:00+00:00,2.6,2.615,2.6,2.605,1148.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3932020800335256,,76.02314061309917,21.10367924250116,True,False,True,False,True,11.73404258510185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85003.0,17469.69046255839,False,False,False,False,8072.401709529144,False,False,False,False
2024-05-24 17:00:00+00:00,2.75,2.75,2.7,2.73,1911.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.394314448848268,,79.88565591550571,24.850871153520714,True,False,True,False,True,17.950910919663798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86914.0,18546.34642437919,False,False,False,False,7976.876101629467,False,False,False,False
2024-05-27 17:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.394314448848268,,82.46066611711007,27.295964754956373,True,False,True,False,True,17.950910919663798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86914.0,19606.310045706643,False,False,False,False,7853.203603929785,False,False,False,False
2024-05-28 17:00:00+00:00,2.705,2.72,2.69,2.705,13199.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4013109601911005,,81.46052001681093,27.295964754956373,True,False,True,False,True,16.086955102240672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73715.0,20445.204463602662,False,False,False,False,7936.084168209943,False,False,False,False
2024-05-29 17:00:00+00:00,2.665,2.73,2.66,2.725,3128.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.402923058263623,,81.32271469426831,27.295964754956373,True,False,True,False,True,17.03582255938659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76843.0,21319.58889052355,False,False,False,False,7861.54022761754,False,False,False,False
2024-05-30 17:00:00+00:00,2.765,2.775,2.7,2.735,8091.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.407443725303313,,81.49396171709228,27.295964754956373,True,False,True,False,True,17.50825908920114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84934.0,22305.858830205358,False,False,False,False,7865.097743468431,False,False,False,False
