date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_762,aVWAP_valley_747,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_171,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_12,aVWAP_OB_bull_747,aVWAP_OB_bull_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,62.145,62.28,61.82,61.89,58541.0,,,,,,,,,,,,,,,,,,,,,,,61.94704889474249,61.29092943021488,60.14806829767993,58.96445165199478,58.31759338003055,,61.29092943021488,,60.13361833093253,"rgba(239, 83, 80, 1.0)",2.5852994407220735,60.62558873652178,0.48907729741552625,33.30005478515245,-6.089870168687277,False,True,False,True,False,6.57600387066379,0.0,0.0,0.0,0.0,0,0.9855215531424806,0.969178457826039,False,False,False,False,0.13258230628941384,0.13983771743954154,False,False,False,False,1540553.0,1492926.40659139,False,False,False,False,35040.90458095822,False,False,False,False
2025-04-23 18:00:00+00:00,61.89,61.995,61.825,61.915,31362.0,,,,,,,,,,,,,,,,,,,,,,,61.94354669671281,61.29820630230404,60.1612597484059,58.980600843079486,58.33434404121075,,61.29820630230404,,60.1435915263426,"rgba(239, 83, 80, 1.0)",2.532909577526918,60.6274943149454,0.5083109545156729,31.697143657054554,-7.764724504410012,False,True,False,True,False,6.720268363421614,0.0,0.0,0.0,0.0,0,0.9843424942516147,0.9744881200043795,False,False,False,False,0.12181967213360854,0.13082869478657505,False,False,False,False,1571915.0,1494151.0359465622,False,False,False,False,34983.86730063328,False,False,False,False
2025-04-23 19:00:00+00:00,61.915,62.19,61.915,62.12,72961.0,,,,,,,,,,,,,,,,,,,,,,,61.968151089299745,61.31882893122087,60.19399160443954,59.01955027445863,58.374467309155705,,61.31882893122087,,60.17499784171489,"rgba(239, 83, 80, 1.0)",2.469806776554224,60.6397089392564,0.5993550081714648,32.48267298734417,-7.764724504410012,False,True,False,True,False,7.903952246724547,0.0,0.0,0.0,0.0,0,0.9869181292924883,0.969475635015807,False,False,False,False,0.13277476666236127,0.13180173072446816,False,False,False,False,1644876.0,1496487.8570946774,False,False,False,False,35572.66005566222,False,False,False,False
2025-04-24 14:00:00+00:00,62.515,62.805,62.34,62.75,36807.0,,,,,,,,,,,,,,,,,,,,,,,62.02539725997427,61.33617939655774,60.21484476714604,59.0423419983409,58.39737959787368,,61.33617939655774,,60.20322860397853,"rgba(239, 83, 80, 0.75)",2.406632487092197,60.65641335002106,0.8699237050973684,37.665157259894016,-7.764724504410012,False,True,False,True,True,11.363435762030289,0.0,0.0,0.0,0.0,0,0.9922488965442992,0.9582301647109482,False,False,False,False,0.17304196040936345,0.1524218455669158,False,False,False,False,1681683.0,1499359.0996203413,False,False,False,False,35591.797109062805,False,False,False,False
2025-04-24 15:00:00+00:00,62.755,62.8,62.605,62.79,16169.0,,,,,,,,,,,,,,,,,,,,,,,62.05118792952754,61.3442343792653,60.2242674017779,59.05253994943366,58.407602855835286,,61.3442343792653,,60.21596650316794,"rgba(239, 83, 80, 0.75)",2.3362108055412216,60.66431805422189,0.9098844764934056,41.37848107883984,-7.764724504410012,False,True,False,True,True,11.575304112866103,0.0,0.0,0.0,0.0,0,0.9978533862831377,0.9574970484061391,False,False,False,False,0.18319114606852174,0.16780649581771878,False,False,False,False,1697852.0,1502436.5089285532,False,False,False,False,35290.66847171299,False,False,False,False
2025-04-24 16:00:00+00:00,62.795,62.9,62.66,62.825,28412.0,,,,,,,,,,,,,,,,,,,,,,,62.09603812646568,61.35880143781686,60.24106888764464,59.07062990602637,58.42571212616034,,61.35880143781686,,60.23845009682278,"rgba(239, 83, 80, 0.75)",2.265694376787972,60.67870860032972,0.9472996100705495,44.10091178976607,-15.59663292034815,False,True,False,True,True,11.763283682010595,0.0,0.0,0.0,0.0,0,1.0004283572499457,0.9557721139430283,False,False,False,False,0.18925929732773944,0.1785328965727291,False,False,False,False,1726264.0,1505906.7025885757,False,False,False,False,35184.02244889573,False,False,False,False
2025-04-24 17:00:00+00:00,62.825,62.955,62.795,62.925,19903.0,,,,,,,,,,,,,,,,,,,,,,,62.128283003935394,61.36950803007436,60.25314890464347,59.08352457605751,58.43858783430554,,61.36950803007436,,60.25461046980327,"rgba(239, 83, 80, 0.75)",2.2081799769969908,60.68941713179786,1.0124097181799523,46.66318150781376,-12.77581441744288,False,True,False,True,True,12.305023651775652,0.0,0.0,0.0,0.0,0,1.004280363830925,0.9534510433386836,False,False,False,False,0.1967165607855136,0.18762472867912136,False,False,False,False,1746167.0,1509631.6684399156,False,False,False,False,34947.10737216867,False,False,False,False
2025-04-24 18:00:00+00:00,62.925,62.99,62.865,62.89,14001.0,,,,,,,,,,,,,,,,,,,,,,,62.150090262832954,61.37706462062867,60.26165554089159,59.092598722993394,58.44764823676021,,61.37706462062867,,60.26581147682136,#000000,2.142842416422923,60.69695681024198,1.02342718855589,48.07452218177509,-10.962576751558572,False,True,False,False,True,12.038720665567428,0.0,0.0,0.0,0.0,0,1.0045984386696605,0.9532670302641425,False,False,False,False,0.2008469149774455,0.19423582182828342,False,False,False,False,1732166.0,1513081.813115266,False,False,False,False,34622.36152143737,False,False,False,False
2025-04-24 19:00:00+00:00,62.895,63.12,62.86,63.025,48129.0,,,,,,,,,,,,,,,,,,,,,,,62.224174583836444,61.40391899956739,60.291428997976375,59.124166166240734,58.47911476031404,,61.40391899956739,,60.30456070158699,#000000,2.063455363228301,60.87573520472166,1.0415853105326158,50.15190539554499,-8.474233827001605,False,True,False,False,True,12.785628761546956,0.0,0.0,0.0,0.0,0,1.0043668122270737,0.9502609436574714,False,False,False,False,0.2057728477724967,0.20000433480039004,False,False,False,False,1780295.0,1517224.653222006,False,False,False,False,34831.76676916702,False,False,False,False
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,,,,,,,,62.20721191099177,61.40829432399599,60.30122667186303,59.13685760969378,58.49253554440477,,61.40829432399599,,60.30922521218986,"rgba(239, 83, 80, 1.0)",1.9696766049094265,60.84938433241892,0.5003946663753982,44.155069508678096,-8.474233827001605,False,True,False,True,False,4.321686721713217,0.0,0.0,0.0,0.0,0,0.9949117341640701,0.9542056074766353,False,False,False,False,0.11990079542505576,0.1599525651127229,False,False,False,False,1752603.0,1520873.9299162384,False,False,False,False,34721.072710730325,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,,,,,,,62.200445946691254,61.41001682641881,60.305183157700434,59.14201297895607,58.497997417356125,,61.41001682641881,,60.31113126542455,"rgba(239, 83, 80, 1.0)",1.867378443768655,60.90674426354301,0.5426086714442765,40.87465122849051,-0.5296152020362328,False,True,False,True,False,4.814905986199374,0.0,0.0,0.0,0.0,0,0.9939024390243896,0.9544233154195947,False,False,False,False,0.11510741433218806,0.13752998972245548,False,False,False,False,1763981.0,1524643.0317780022,False,False,False,False,34359.16460668799,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,,,,,,,62.19598565604011,61.41199447301452,60.30915790864145,59.14706818129126,58.503320644567495,,61.41199447301452,,60.31350537271097,"rgba(239, 83, 80, 1.0)",1.7572084690221554,60.90684235754148,0.60502647306847,39.1379845244951,-2.4505434315018704,False,True,False,True,False,5.107663745947502,0.0,0.0,0.0,0.0,0,0.9975903614457825,0.9612362493452068,False,False,False,False,0.12431554925823196,0.1309227694903437,False,False,False,False,1774794.0,1528521.3413628393,False,False,False,False,33994.10779108042,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,,,,,,,62.18991708156248,61.41810063734335,60.32010120096971,59.16065933965531,58.517546222811866,,61.41810063734335,,60.32126489646854,"rgba(239, 83, 80, 1.0)",1.698047575177782,60.91067291778836,0.7121868078902458,39.37204231712746,-2.6474661176673493,False,True,False,True,False,5.988870553246489,0.0,0.0,0.0,0.0,0,0.9938336120401331,0.9579849498327758,False,False,False,False,0.13104297356200642,0.13098287152617505,False,False,False,False,1802966.0,1532776.2973107023,False,False,False,False,33903.84255400941,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,,,,,,,62.188070436245276,61.420480218946544,60.32430298370244,59.165865514420425,58.522993667785116,,61.420480218946544,,60.324342564219954,"rgba(239, 83, 80, 1.0)",1.6445950458591432,60.91178037926983,0.6768958860317008,38.941116523793376,-3.6303465007068425,False,True,False,True,False,5.334301336559658,0.0,0.0,0.0,0.0,0,0.997703069534349,0.9555230737105865,False,False,False,False,0.1370113956509756,0.13399713358857532,False,False,False,False,1792179.0,1536798.0446392186,False,False,False,False,33545.441894257325,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,,,,,,,62.19587763429245,61.43721767604182,60.34976087512778,59.19624491938962,58.554463746297216,,61.43721767604182,,60.34671297022978,"rgba(239, 83, 80, 1.0)",1.5917508831074796,60.93159184418691,0.8816757513420064,41.53531077593789,-3.6303465007068425,False,True,False,True,False,7.159995862592666,0.0,0.0,0.0,0.0,0,0.9977202072538854,0.9494300518134713,False,False,False,False,0.14820456941013863,0.14110085149935697,False,False,False,False,1851768.0,1541681.2997610911,False,False,False,False,33949.217988920005,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,,,,,,,62.212184370914144,61.448514365523096,60.364483956971256,59.212987473497094,58.571570177997444,,61.448514365523096,,60.36194806898061,"rgba(239, 83, 80, 0.75)",1.5155656244985645,60.94890139439465,1.2114939636565256,46.56181212237601,-10.446676722800383,False,True,False,True,True,9.69500911423038,0.0,0.0,0.0,0.0,0,0.997751201063068,0.9438822447102113,False,False,False,False,0.16681393538983907,0.15395739344459802,False,False,False,False,1882052.0,1546958.3648810743,False,False,False,False,33892.39290382047,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,,,,,,,62.22520734200923,61.456104881354214,60.37382716812633,59.22339416337596,58.58213724584043,,61.456104881354214,,60.37213416014123,#000000,1.4375952988385847,60.960748481195225,1.2272240457589791,49.401505495296426,-7.592005044336872,False,True,False,False,True,9.266596271705435,0.0,0.0,0.0,0.0,0,1.0070179007323021,0.9434499593165172,False,False,False,False,0.18808375438675187,0.17102057391567493,False,False,False,False,1863946.0,1551872.9018596623,False,False,False,False,33647.64262624186,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,,,,,,,62.236055866617725,61.46185350829217,60.38062808580991,59.23085189495645,58.58967328515524,,61.46185350829217,,60.379812528166305,"rgba(38, 166, 154, 0.5)",1.3732590387057129,60.969886591380686,1.4346262089606419,52.76899658579191,-4.271936525758022,False,True,True,False,True,10.460289712590061,0.0,0.0,0.0,0.0,0,1.0082881407960702,0.9493502506906781,False,False,False,False,0.19514484128912324,0.1830827076023991,False,False,False,False,1876517.0,1556906.1436912955,False,False,False,False,33320.87297312183,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,,,,,,,62.25022950777553,61.469266617019855,60.38929097528141,59.240305255102314,58.599212150041545,,61.469266617019855,,60.389660901044124,"rgba(38, 166, 154, 0.5)",1.3407223748733494,60.98134571671887,1.4422480891793803,54.76175019918479,-2.2271713952690817,False,False,True,False,True,10.276546306492634,0.0,0.0,0.0,0.0,0,1.011923116455956,0.948196114708603,False,False,False,False,0.2022251970749568,0.19265395233867794,False,False,False,False,1860732.0,1561616.6220836786,False,False,False,False,33048.99897353854,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,,,,,,,62.25880312625956,61.47342070180103,60.39396775697878,59.24532777971,58.60425390390228,,61.47342070180103,,60.39515465373033,"rgba(38, 166, 154, 0.5)",1.309575434948046,60.98795196498902,1.6662255390408618,57.841374576477385,0.8573347790138897,False,False,True,False,True,11.693226039689534,0.0,0.0,0.0,0.0,0,1.0069629326233867,0.9450133114888385,False,False,False,False,0.20972068549586695,0.20118731891727243,False,False,False,False,1868826.0,1566379.5581754046,False,False,False,False,32662.099764646468,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,,,,,,,,62.288368419367806,61.48735906484541,60.40931042559995,59.26164001855207,58.62057569834952,,61.48735906484541,,60.413450725342955,"rgba(38, 166, 154, 0.5)",1.2768438107758744,61.13824985439737,1.638219277839137,60.28577003199351,3.33977663095078,False,False,True,False,True,12.024180940358054,0.0,0.0,0.0,0.0,0,1.01301629599262,0.9436302142051858,False,False,False,False,0.22041247920868556,0.210799899062979,False,False,False,False,1894521.0,1571467.0223897393,False,False,False,False,32554.082714031792,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,,,,,,,,62.29261137948903,61.494203452850925,60.419182032402894,59.27329479501458,58.63263578420534,,61.494203452850925,,60.42238548879256,"rgba(38, 166, 154, 0.5)",1.2392846381739553,61.12211401390102,1.123943558399427,55.306851125824615,3.33977663095078,False,False,True,False,False,6.822765943830273,0.0,0.0,0.0,0.0,0,1.004330748313022,0.9428945513143314,False,False,False,False,0.16021066752521132,0.18550528329409516,False,False,False,False,1871657.0,1576121.1305697432,False,False,False,False,32403.848873504165,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,,,,,,,,62.294709606805476,61.49756852619229,60.42403420782544,59.27902685298256,58.638569599252726,,61.49756852619229,,60.426781758611696,#000000,1.2052621112257247,61.120144743840015,1.1241166909180682,51.70360726088634,9.045209249766607,False,False,False,False,False,6.544535723761655,0.0,0.0,0.0,0.0,0,1.0042185616713535,0.944656488549618,False,False,False,False,0.16253962227388952,0.17402245278399234,False,False,False,False,1860374.0,1580528.15180122,False,False,False,False,32076.393852209527,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,,,,,,,,62.29765880419256,61.499951373378956,60.4271152540191,59.28253322906482,58.64215871977859,,61.499951373378956,,60.42988347608681,#000000,1.1683834678424114,61.12205702514377,1.4190058490966704,51.8689936806035,9.045209249766607,False,False,False,False,False,8.308993171477354,0.0,0.0,0.0,0.0,0,1.0064921890850067,0.9441063095962668,False,False,False,False,0.17811201444789007,0.1760672336159412,False,False,False,False,1866818.0,1584966.7540988754,False,False,False,False,31678.99239713651,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,,,,,,,,62.333786471742556,61.537054106127215,60.47716108027339,59.34047471840383,58.70182669490086,,61.537054106127215,,60.478060614289575,#000000,1.1559406605922038,61.14980953148688,1.1853467182399793,49.93547759586168,6.938070287546296,False,True,False,False,False,6.48210179906323,0.0,0.0,0.0,0.0,0,1.0066943909118569,0.9455320012171616,False,False,False,False,0.17967384405921188,0.17787053883757653,False,False,False,False,1755946.0,1587617.595120598,False,False,False,False,32906.79096462276,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,,,,,,,,,62.35554745798538,61.5651117504739,60.51622758970941,59.38636382427612,58.74935251399545,,61.5651117504739,,60.51452062728805,#000000,1.1463600836739607,61.17214432784982,1.267364149224328,49.55721209670004,6.196040410874076,False,True,False,False,False,7.095733484645635,0.0,0.0,0.0,0.0,0,1.0069042542390088,0.946390496497106,False,False,False,False,0.17245752538083978,0.17516403210920817,False,False,False,False,1847338.0,1591644.2680644647,False,False,False,False,33813.538391527836,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,,,,,,,,,62.36134911406733,61.57192507320103,60.52555025919809,59.39726836217316,58.76063923105204,,61.57192507320103,,60.523346407938334,#000000,1.1304952872940788,61.17829364674574,1.284133042897527,49.351227898529345,5.512292298346708,False,True,False,False,False,7.125270491638879,0.0,0.0,0.0,0.0,0,1.0068979509028197,0.9445120714140796,False,False,False,False,0.17908805671600794,0.17712604441260804,False,False,False,False,1869045.0,1595945.0546061008,False,False,False,False,33625.84012189174,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,,,,,,,,,62.36009018393222,61.5855780652546,60.54807142524809,59.425262539320634,58.790158253107016,,61.5855780652546,,60.54183209337251,"rgba(239, 83, 80, 1.0)",1.1176702280808346,61.18369977565737,1.1106140193732121,47.40335067209972,3.206991313379085,False,True,False,True,False,5.65745416384982,0.0,0.0,0.0,0.0,0,0.9972845217741121,0.9478024741023832,False,False,False,False,0.15149220288559556,0.1643091236491018,False,False,False,False,1806740.0,1599213.1932943782,False,False,False,False,34070.47825953683,False,False,False,False
2025-04-30 15:00:00+00:00,62.425,62.515,62.215,62.39,34896.0,,,,,,,,,,,,,,,,,,,,,,,62.36048383799408,61.59336022316612,60.560684225693976,59.440895622247346,58.806640530304165,,61.59336022316612,,60.55241288788113,"rgba(239, 83, 80, 1.0)",1.1050390845476477,61.18805410608209,1.0876953681777966,45.80205702420204,1.3049301991556774,False,True,False,True,False,5.407087018351703,0.0,0.0,0.0,0.0,0,0.9983980776932315,0.9482378854625546,False,False,False,False,0.15691425622391703,0.16061168993650943,False,False,False,False,1771844.0,1601889.6399099692,False,False,False,False,34083.27704621068,False,False,False,False
2025-04-30 16:00:00+00:00,62.39,62.505,62.365,62.435,7508.0,,,,,,,,,,,,,,,,,,,,,,,62.360957374954,61.595145318791985,60.563466708611074,59.4443077639786,58.810227919571396,,61.595145318791985,,60.5548210171814,"rgba(239, 83, 80, 1.0)",1.0901160860571704,61.18929438755351,1.142727484145356,45.2952596444719,0.4362064519519393,False,True,False,True,False,5.689348231880711,0.0,0.0,0.0,0.0,0,1.000401203610832,0.9524573721163485,False,False,False,False,0.1623454762781416,0.16147858310732552,False,False,False,False,1779352.0,1604640.9943299696,False,False,False,False,33671.25724704462,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.325,62.335,5007.0,,,,,,,,,,,,,,,,,,,,,,,62.36104476970381,61.59625624502041,60.56526497890725,59.44653846070231,58.81258122593715,,61.59625624502041,,60.55633713605418,"rgba(239, 83, 80, 1.0)",1.065895554607887,61.18996975752495,1.0742424410394282,43.949776686443954,-1.2119989577555117,False,True,False,True,False,4.95400882016073,0.0,0.0,0.0,0.0,0,1.0033235975425518,0.9516567630174233,False,False,False,False,0.16001666606571488,0.1607476245865202,False,False,False,False,1774345.0,1607272.064185319,False,False,False,False,33226.85015794315,False,False,False,False
2025-04-30 18:00:00+00:00,62.335,62.385,62.25,62.275,9458.0,,,,,,,,,,,,,,,,,,,,,,,62.36058835940789,61.59813775274553,60.56850607034886,59.45063070672648,58.81692068674229,,61.59813775274553,,60.55895671519421,"rgba(239, 83, 80, 1.0)",1.0342487023815394,61.19083306298413,1.0482652136951012,42.44698946500315,-2.9517788003591434,False,True,False,True,False,4.510379098499975,0.0,0.0,0.0,0.0,0,1.0067710965133903,0.9473471450227384,False,False,False,False,0.15323402694325428,0.15699082576488724,False,False,False,False,1764887.0,1609715.7066010504,False,False,False,False,32858.34085316883,False,False,False,False
2025-04-30 19:00:00+00:00,62.275,62.35,62.09,62.165,45041.0,,,,,,,,,,,,,,,,,,,,,,,62.35482030200546,61.60569001738258,60.58288155015608,59.469270242869186,58.83684062975237,,61.60569001738258,,60.56990054843313,"rgba(239, 83, 80, 1.0)",1.0070347739951953,61.19276888257828,0.9654394689516053,40.35018505938119,-5.174627312348626,False,True,False,True,False,3.693543136662967,0.0,0.0,0.0,0.0,0,1.0035659704533872,0.9548650025471213,False,False,False,False,0.1456926446907987,0.15134173522784297,False,False,False,False,1719846.0,1611423.1530103364,False,False,False,False,33047.21928955381,False,False,False,False
2025-05-01 14:00:00+00:00,60.79,60.93,60.61,60.7,33104.0,,,,,,,,,,,,,,,,,,,,,,,62.31303601305524,61.59786148167072,60.583934335308534,59.47559989217808,58.84506596840777,,61.59786148167072,,60.56309953812407,"rgba(239, 83, 80, 1.0)",1.0052240438717612,61.169504783493934,-0.467064816402091,32.26179950728495,-12.713850042441265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908964971304173,0.9534929744706112,False,False,False,False,0.03499995377986548,0.09317084450385422,False,False,False,False,1686742.0,1612590.8870721918,False,False,False,False,33048.099610646,False,False,False,False
2025-05-01 15:00:00+00:00,60.7,60.755,60.425,60.655,92119.0,,,,,,,,,,,,,,,,,,,,,,60.61166666666667,62.19831698865609,61.57347041603159,60.58442166282315,59.491051693499365,58.8659874844791,,61.57347041603159,,60.55415248535932,"rgba(239, 83, 80, 1.0)",1.0015790371044542,61.08098431214047,-0.42531272756265337,26.768624318089955,-17.507217524645398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871921182266007,0.9574384236453197,True,False,False,False,0.02137287726141504,0.05727186088263463,False,False,False,False,1594623.0,1612312.3151795994,False,False,False,False,33963.927523659244,False,False,False,False
2025-05-01 16:00:00+00:00,60.655,60.72,60.505,60.7,23422.0,,,,,,,,,,,,,,,,,,,,,,60.61774814423741,62.17207962247605,61.5676474428156,60.584676293552405,59.49501703644814,58.87131823388597,,61.5676474428156,,60.55141446223593,"rgba(239, 83, 80, 1.0)",0.9990876153083775,61.068890463776796,-0.36922734115058764,23.688615262888092,-20.060315068143517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868019304639021,0.9618831872352996,False,False,False,False,0.02307572417573013,0.04017379252918238,False,False,False,False,1618045.0,1612401.194014024,False,False,False,False,33800.486786858324,False,False,False,False
2025-05-01 17:00:00+00:00,60.7,60.725,60.525,60.615,25773.0,,,,,,,,,,,,,,,,,,,,,,60.61846280859175,62.14384795393117,61.56118692268747,60.584856463534805,59.499273381125164,58.87708134476801,,61.56118692268747,,60.54745147910639,"rgba(239, 83, 80, 1.0)",1.0036743621437896,61.05574538553086,-0.439131856062811,21.388683884468442,-22.04307272798954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865237064725553,0.961243360220342,False,False,False,False,0.024021807425801636,0.03209779997749201,False,False,False,False,1592272.0,1612089.1134866746,True,False,False,False,33676.02962737215,True,False,False,False
2025-05-01 18:00:00+00:00,60.615,60.845,60.585,60.785,14713.0,,,,,,,,,,,,,,,,,,,,,,60.629766333177386,62.12938791079238,61.5579913102413,60.58528202962826,59.50193987671906,58.88057321713739,,61.5579913102413,,60.5474901129493,"rgba(239, 83, 80, 1.0)",1.0031849056651885,61.04989032724214,-0.2640493549556545,22.260856734334318,-22.04307272798954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858629491458862,0.9613194580797169,False,False,False,False,0.030834979640367837,0.03146638980892992,False,False,False,False,1606985.0,1612009.9799442454,False,False,False,False,33382.02916803305,False,False,False,False
2025-05-01 19:00:00+00:00,60.785,60.9,60.785,60.87,11820.0,,,,,,,,,,,,,,,,,,,,,,60.64539283792184,62.118913928770084,61.55579446598783,60.58587411337078,59.504269364651755,58.883539568347494,,61.55579446598783,,60.548964046508296,"rgba(239, 83, 80, 0.75)",1.000793716538319,61.046256242187006,-0.1761164556434943,24.02055591255452,-22.04307272798954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916412626610283,0.9590913560822103,False,False,False,False,0.04049202558724069,0.035979207698085304,False,False,False,False,1618805.0,1612115.3290923967,False,False,False,False,33047.73414217207,False,False,False,False
2025-05-02 14:00:00+00:00,61.285,61.55,61.135,61.525,54993.0,,,,,,,,,,,,,,,,,,,,,,60.83243924639502,62.09262524592246,61.553619739993124,60.59424096375148,59.51939698988402,58.90105980915551,,61.553619739993124,,60.582230332516936,"rgba(239, 83, 80, 0.75)",0.9889169933919315,61.049298862568484,0.4810324229538063,32.134324825146344,-24.896509170260014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940644156855111,0.949012357691933,False,False,False,False,0.07845281862729295,0.05721601316268912,False,False,False,False,1673798.0,1613071.6495715843,False,False,False,False,33387.97082213839,False,False,False,False
2025-05-02 15:00:00+00:00,61.525,61.55,60.915,60.935,17628.0,,,,,,,,,,,,,,,,,,,,,,60.85449690464705,62.0814598991247,61.55170678324927,60.596003882031795,59.52350759406528,58.906024031608816,,61.55170678324927,,60.58553318245449,"rgba(239, 83, 80, 0.75)",0.9884585096121854,61.046509159403186,-0.11281116841913139,33.907914863317146,-23.342490829561243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9890194567520706,0.9498169909458675,False,False,False,False,0.0700858717179736,0.06365094244033137,False,False,False,False,1656170.0,1613739.8410510947,False,False,False,False,33143.630189237025,False,False,False,False
2025-05-02 16:00:00+00:00,60.935,61.025,60.77,60.81,17272.0,,,,,,,,,,,,,,,,,,,,,,60.85542412896718,62.06778127471879,61.54867271737381,60.59687367098665,59.52685526239301,58.91029047127161,,61.54867271737381,,60.58431625428518,"rgba(239, 83, 80, 0.75)",0.9912951170103314,61.04097836421324,-0.2330066599236851,34.453433007302095,-22.70203415864175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9986345459865403,0.9622549497707985,False,False,False,False,0.044660036291158195,0.05415548936574478,False,False,False,False,1638898.0,1614129.8900270467,False,False,False,False,32897.558403357376,False,False,False,False
2025-05-02 17:00:00+00:00,60.81,61.085,60.785,60.935,26338.0,,,,,,,,,,,,,,,,,,,,,,60.86280192411944,62.04863348036641,61.544545916684285,60.5985124802208,59.532180248106854,58.916981047916195,,61.544545916684285,,60.58394251623566,"rgba(239, 83, 80, 0.75)",1.0095314540697955,61.03389631246326,-0.09796258656882138,35.9831747000776,-20.97828729126794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929536112742217,0.9586024662360536,False,False,False,False,0.0475027423096071,0.05082911583767594,False,False,False,False,1665236.0,1614922.232817325,False,False,False,False,32795.85982346036,False,False,False,False
