date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_353,aVWAP_valley_428,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_96,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_373,aVWAP_OB_bull_326,aVWAP_OB_bull_245,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,2.375,2.405,2.365,2.4,53369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.7757630646633,-3.4572951737529536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61061.0,29097.784380046112,False,False,False,False,102657.96980776808,False,False,False,False
2024-01-11 17:00:00+00:00,2.325,2.375,2.32,2.365,69292.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.21150815683485,-3.5157043745116283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,28519.04353694462,False,False,False,False,102140.6679502833,False,False,False,False
2024-01-12 17:00:00+00:00,2.61,2.65,2.565,2.615,85890.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.95108082749938,-10.578557280788878,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77659.0,29280.90332706951,False,False,False,False,101888.71960996883,False,False,False,False
2024-01-15 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.44412927460907,-4.558012563424867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77659.0,30030.95133750254,False,False,False,False,100309.04953849645,False,False,False,False
2024-01-16 17:00:00+00:00,2.555,2.555,2.495,2.505,63285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.01381615953202,-4.558012563424867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14374.0,29788.207905913354,False,False,False,False,99735.03326658177,False,False,False,False
2024-01-17 17:00:00+00:00,2.465,2.495,2.445,2.46,129491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.15374977849936,-4.558012563424867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115117.0,27541.615535279037,False,False,False,False,100196.36608415414,False,False,False,False
2024-01-18 17:00:00+00:00,2.385,2.385,2.315,2.35,436365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.74523782684182,-4.558012563424867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551482.0,18564.505216902617,False,False,False,False,105408.28288905097,False,False,False,False
2024-01-19 17:00:00+00:00,2.255,2.345,2.24,2.32,106104.0,,,,,,,,,,,,,,,,2.301666666666667,,,,,,2.301666666666667,"rgba(239, 83, 80, 0.5)",,2.301666666666667,,44.06925274036549,2.8438932554022927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657586.0,8081.5516476483135,False,False,False,False,105419.06920084862,False,False,False,False
2024-01-22 17:00:00+00:00,2.325,2.345,2.3,2.3,97641.0,,,,,,,,,,,,,,,,2.308056418562419,,,,,,2.308056418562419,"rgba(239, 83, 80, 0.5)",,2.308056418562419,,41.11855556865454,-0.16374932119046548,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755227.0,-3752.6894631679397,False,False,False,False,105298.47898068042,False,False,False,False
2024-01-23 17:00:00+00:00,2.6,2.66,2.575,2.645,174616.0,,,,,,,,,,,,,,,,2.4550970677915185,,,,,,2.4550970677915185,#000000,,2.5408818672290927,,48.70111672670594,-0.16374932119046548,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580611.0,-12696.229161413397,False,False,False,False,106373.16922904196,False,False,False,False
2024-01-24 17:00:00+00:00,2.515,2.545,2.475,2.505,95696.0,,,,,,,,,,,,,,,,2.465843660853723,,,,,,2.465843660853723,#000000,,2.525308948522494,,50.18015387724665,-8.933702347195549,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676307.0,-22984.76824418218,False,False,False,False,106207.63172161495,False,False,False,False
2024-01-25 17:00:00+00:00,2.515,2.54,2.485,2.505,116200.0,,,,,,,,,,,,,,,,2.4745364279175566,,,,,,2.4745364279175566,#000000,,2.5184153624733563,,51.16617864427379,-7.696482839581513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676307.0,-33113.795093109584,False,False,False,False,106362.55216003952,False,False,False,False
2024-01-26 17:00:00+00:00,2.455,2.47,2.42,2.42,92904.0,,,,,,,,,,,,,,,,2.4693864672212453,,,,,,2.4693864672212453,#000000,,2.50366795841469,,49.79861426760631,-7.696482839581513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769211.0,-44526.15485910788,False,False,False,False,106153.89243662804,False,False,False,False
2024-01-29 17:00:00+00:00,2.425,2.46,2.425,2.455,149521.0,,,,,,,,,,,,,,,,2.465306773774382,,,,,,2.465306773774382,#000000,,2.4907775074270857,,49.77435889483371,-7.696482839581513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-619690.0,-53443.423776020936,False,False,False,False,106826.2506934245,False,False,False,False
2024-01-30 17:00:00+00:00,2.425,2.425,2.385,2.41,87618.0,,,,,,,,,,,,,,,,2.459723888949256,,,,,,2.459723888949256,#000000,,2.4812864268939814,,48.63417154892313,-7.696482839581513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707308.0,-63580.859066315184,False,False,False,False,106528.44835709233,False,False,False,False
2024-01-31 17:00:00+00:00,2.435,2.47,2.38,2.38,134869.0,,,,,,,,,,,,,,,,2.4533683087732867,,,,,,2.4533683087732867,"rgba(239, 83, 80, 0.5)",,2.4707548113096336,,47.12623438611375,-7.696482839581513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-842177.0,-75652.11706528705,False,False,False,False,106967.83675465679,False,False,False,False
2024-02-01 17:00:00+00:00,2.525,2.585,2.51,2.57,103588.0,,,,,,,,,,,,,,,,2.462453754324677,,,,,,2.462453754324677,#000000,,2.478923539612653,,50.89792842346151,-5.703459441100286,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-738589.0,-85930.20827357717,False,False,False,False,106915.43618481715,False,False,False,False
2024-02-02 17:00:00+00:00,2.46,2.495,2.455,2.475,73617.0,,,,,,,,,,,,,,,,2.4632032159068595,,,,,,2.4632032159068595,#000000,,2.4785685148751675,,50.95683175597259,-5.244575163153229,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812206.0,-97190.29806778526,False,False,False,False,106399.18136024634,False,False,False,False
2024-02-05 17:00:00+00:00,2.39,2.445,2.39,2.415,61366.0,,,,,,,,,,,,,,,,2.4609958466667696,,,,,,2.4609958466667696,#000000,,2.4752897855284712,,49.59663158301421,-5.244575163153229,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-873572.0,-109227.22367913742,False,False,False,False,105700.99250194794,False,False,False,False
2024-02-06 17:00:00+00:00,2.47,2.495,2.465,2.485,132175.0,,,,,,,,,,,,,,,,2.46291192555891,,,,,,2.46291192555891,#000000,,2.475819718776302,,50.41427828072937,-5.031998528125776,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741397.0,-119028.30548256164,False,False,False,False,106111.44223059992,False,False,False,False
2024-02-07 17:00:00+00:00,2.485,2.49,2.455,2.485,87450.0,,,,,,,,,,,,,,,,2.4637067451231744,,,,,,2.4637067451231744,#000000,,2.4758144465117917,,50.959376079206145,-4.075811567880109,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741397.0,-128677.43252934363,False,False,False,False,105822.11754485418,False,False,False,False
2024-02-08 17:00:00+00:00,2.445,2.475,2.44,2.46,117205.0,,,,,,,,,,,,,,,,2.4633205055082987,,,,,,2.4633205055082987,#000000,,2.474406056082051,,50.59126984505032,-4.016223856035971,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858602.0,-139994.092490129,False,False,False,False,105998.59634260838,False,False,False,False
2024-02-09 17:00:00+00:00,2.445,2.485,2.445,2.45,141673.0,,,,,,,,,,,,,,,,2.463055064495482,,,,,,2.463055064495482,#000000,,2.4731220837443533,,50.036438052741644,-4.016223856035971,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000275.0,-153331.78097865413,False,False,False,False,106551.68787218034,False,False,False,False
2024-02-12 17:00:00+00:00,2.505,2.555,2.505,2.555,87776.0,,,,,,,,,,,,,,,,2.4666075149411557,,,,,,2.4666075149411557,"rgba(38, 166, 154, 1.0)",,2.476359522498989,,52.735889781179026,-1.3131842339034563,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-912499.0,-165101.81538208586,False,False,False,False,106260.59193617753,False,False,False,False
2024-02-13 17:00:00+00:00,2.375,2.385,2.32,2.355,107651.0,,,,,,,,,,,,,,,2.3533333333333335,2.460410297458415,,,,,,2.406871815395874,#000000,,2.430583936192362,,49.13529447747844,-1.3131842339034563,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1020150.0,-178358.376383914,False,False,False,False,106282.14865034532,False,False,False,False
2024-02-14 17:00:00+00:00,2.445,2.465,2.41,2.425,61811.0,,,,,,,,,,,,,,,2.3825132084675817,2.459585626407277,,,,,,2.4210494174374295,#000000,,2.439531509494573,,48.64871817593896,2.7418212846456242,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-958339.0,-190451.09923067503,False,False,False,False,105592.67347747173,False,False,False,False
2024-02-15 17:00:00+00:00,2.545,2.565,2.53,2.545,122261.0,,,,,,,,,,,,,,,2.4513098612953614,2.46453353143639,,,,,,2.457921696365876,#000000,,2.465581062070642,,51.11765071755238,2.7418212846456242,False,False,False,False,True,5.102011046540621,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-836078.0,-200460.81862244752,False,False,False,False,105851.09714448768,False,False,False,False
2024-02-16 17:00:00+00:00,2.585,2.645,2.545,2.575,196426.0,,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,,2.4906680678321216,"rgba(38, 166, 154, 1.0)",,2.4906922279144332,,53.39496753139596,-0.8396055025118159,True,False,True,False,True,6.0292579514092814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639652.0,-207269.98422520026,False,False,False,False,107255.35920426306,False,False,False,False
2024-02-19 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,,2.4906680678321216,"rgba(38, 166, 154, 1.0)",,2.4906922279144332,,54.913178740625014,0.6366117022879365,True,False,True,False,True,6.029257951409303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639652.0,-213973.5813689956,False,False,False,False,105592.48541815045,False,False,False,False
2024-02-20 17:00:00+00:00,2.525,2.575,2.52,2.565,53584.0,,,,,,,,,,,,,,,2.5110843225968016,2.476639589210987,,,,,,2.4938619559038946,"rgba(38, 166, 154, 1.0)",,2.493330124955254,,55.580348949253704,1.3812514087524903,True,False,True,False,True,5.6578902210972934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693236.0,-221404.00646404992,False,False,False,False,104786.1523108923,False,False,False,False
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,,,,,,,,,,,2.516431415149621,2.4800161171827244,,,,,,2.4982237661661726,"rgba(38, 166, 154, 1.0)",,2.497142954265481,,55.47011386824957,1.4775371998829385,True,False,True,False,True,5.096016908766327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-836387.0,-230938.62651887085,False,False,False,False,105380.9561510335,False,False,False,False
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,,,,,,,,,,,2.5226921060734115,2.482941842631209,,,,,,2.50281697435231,"rgba(38, 166, 154, 1.0)",,2.5010987071021518,,56.17231027584852,2.4013903916227974,True,False,True,False,True,5.914484007876052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756945.0,-239093.76409222168,False,False,False,False,104978.80179210275,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,,,,,,,,,,,2.531442049814141,2.486752462229509,,,,,,2.5090972560218248,"rgba(38, 166, 154, 1.0)",,2.50651371465856,,58.381445127921324,4.6823088957075285,True,False,True,False,True,7.840207013597357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682821.0,-245973.25612179964,False,False,False,False,104500.43277207015,False,False,False,False
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,,,,,,,,,,,2.5509282041079118,2.4954113005393532,,,,,,2.5231697523236325,"rgba(38, 166, 154, 1.0)",,2.518771082883736,,61.68422656701838,7.848719177471061,True,False,True,False,True,10.1460369342314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556239.0,-250783.57773231436,False,False,False,False,104842.78265157294,False,False,False,False
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,,,,,,,,,,,2.5622734431516268,2.500709321125257,,,,,,2.5314913821384417,"rgba(38, 166, 154, 1.0)",,2.526100831938937,,63.88608085974975,9.896530795817739,True,False,True,False,True,10.1460369342314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556239.0,-255519.3207132087,False,False,False,False,104229.34416085087,False,False,False,False
2024-02-28 17:00:00+00:00,2.61,2.625,2.53,2.585,119956.0,,,,,,,,,,,,,,,2.5641220682092687,2.5038689551779685,,,,,,2.5339955116936186,"rgba(38, 166, 154, 0.75)",,2.5286917649425695,,59.9499674141721,9.896530795817739,True,False,True,False,False,5.358144135514397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676195.0,-262041.42426804264,False,False,False,False,104473.16828238805,False,False,False,False
2024-02-29 17:00:00+00:00,2.595,2.625,2.58,2.605,43693.0,,,,,,,,,,,,,,,2.565557009172022,2.5052919843945514,,,,,,2.5354244967832864,"rgba(38, 166, 154, 0.75)",,2.530080033994389,,57.98052480586765,12.53962377384353,True,False,True,False,False,5.991685977809276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632502.0,-267784.99908559234,False,False,False,False,103530.84009196343,False,False,False,False
2024-03-01 17:00:00+00:00,2.665,2.75,2.66,2.74,217671.0,,,,,,,,,,,,,,,2.5888579002400065,2.519355279873817,,,,,,2.5541065900569118,"rgba(38, 166, 154, 1.0)",,2.547200401667643,,60.30347068407598,12.53962377384353,True,False,True,False,True,10.060709528967692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414831.0,-270064.7820455056,False,False,False,False,105300.45497425858,False,False,False,False
2024-03-04 17:00:00+00:00,2.825,2.845,2.795,2.835,58638.0,,,,,,,,,,,,,,,2.598275856205612,2.524736919913261,,,,,,2.5615063880594366,"rgba(38, 166, 154, 1.0)",,2.5539566531885125,,63.70013145922515,8.661222741442842,True,False,True,False,True,12.698562673737982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356193.0,-271400.1032541024,False,False,False,False,104577.00605992899,False,False,False,False
2024-03-05 17:00:00+00:00,2.905,2.935,2.83,2.83,95915.0,,,,,,,,,,,,,,,2.614610396244112,2.53426243895083,,,,,,2.5744364175974708,"rgba(38, 166, 154, 1.0)",,2.565812506869395,,65.74654392772933,10.526475124336002,True,False,True,False,True,12.50766111514275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452108.0,-274201.77607186825,False,False,False,False,104442.71139233319,False,False,False,False
2024-03-06 17:00:00+00:00,3.015,3.07,2.99,3.015,85948.0,,,,,,,,,,,,,,,2.6359599189893768,2.5462715888776137,,,,,,2.5911157539334955,"rgba(38, 166, 154, 1.0)",,2.581057787362967,,69.9118948860598,14.368151284178097,True,False,True,False,True,17.253553755309014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366160.0,-275627.48496997886,False,False,False,False,104155.97168082415,False,False,False,False
