date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_376,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_92,aVWAP_peak_54,aVWAP_valley_394,aVWAP_valley_351,aVWAP_OB_bear_286,aVWAP_OB_bear_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,8.37,8.5,8.17,8.47,1069.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.53153695119397,13.970258519363199,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12437.0,421.1060453660447,False,False,False,False,3045.247483651715,False,False,False,False
2023-12-22 17:00:00+00:00,8.38,8.39,8.26,8.34,2537.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.34512910370796,13.970258519363199,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9900.0,568.0656415619201,False,False,False,False,3037.367677703626,False,False,False,False
2023-12-25 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.88752387205062,13.970258519363199,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9900.0,712.7467944059213,False,False,False,False,2990.276705956283,False,False,False,False
2023-12-26 17:00:00+00:00,8.335,8.38,8.28,8.33,1041.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.6052793937442,13.970258519363199,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8859.0,839.0452937174574,False,False,False,False,2960.0553616778907,False,False,False,False
2023-12-27 17:00:00+00:00,8.51,8.575,8.47,8.48,843.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.6435206392576,13.970258519363199,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9702.0,976.455444202458,False,False,False,False,2927.2327979309466,False,False,False,False
2023-12-28 17:00:00+00:00,8.57,8.63,8.54,8.58,1144.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.35481909370782,15.131432604755915,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10846.0,1129.4716388659858,False,False,False,False,2899.5857778079862,False,False,False,False
2023-12-29 17:00:00+00:00,8.6,8.64,8.57,8.58,2221.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.49568473000795,16.998127257744898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10846.0,1280.115489426203,False,False,False,False,2889.065068074529,False,False,False,False
2024-01-01 17:00:00+00:00,8.58,8.58,8.58,8.58,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.25626182087471,18.48707950909636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10846.0,1428.4237764118434,False,False,False,False,2844.273361592753,False,False,False,False
2024-01-02 17:00:00+00:00,8.62,8.76,8.54,8.595,1604.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.631666666666666,,76.94983251125656,19.888220525621378,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12450.0,1599.300927165148,False,False,False,False,2825.044317226974,False,False,False,False
2024-01-03 17:00:00+00:00,8.215,8.325,8.21,8.275,1432.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.365539086517348,,67.57621958020454,24.839883370787888,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11018.0,1745.3272693796418,False,False,False,False,2803.446730913377,False,False,False,False
2024-01-04 17:00:00+00:00,8.285,8.39,8.27,8.345,3263.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.355470985725374,,62.77416779103666,20.356803364080292,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14281.0,1939.6787845830581,False,False,False,False,2810.5715877984408,False,False,False,False
2024-01-05 17:00:00+00:00,8.365,8.375,8.235,8.305,2951.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.339028900655823,,58.65621721514893,16.551484363634174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11330.0,2085.265160015879,False,False,False,False,2812.748772483736,False,False,False,False
2024-01-08 17:00:00+00:00,8.64,8.7,8.58,8.63,2567.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.409235722815076,,61.21566406336692,16.551484363634174,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13897.0,2268.392831953617,False,False,False,False,2808.938713995616,False,False,False,False
2024-01-09 17:00:00+00:00,8.67,8.725,8.63,8.695,353.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.417825252577568,,63.67782549362017,16.551484363634174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14250.0,2454.1541833961965,False,False,False,False,2770.862144786382,False,False,False,False
2024-01-10 17:00:00+00:00,8.69,8.75,8.645,8.67,813.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.436025041521201,,64.67167736249237,16.551484363634174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13437.0,2624.4308627233872,False,False,False,False,2740.5076929292286,False,False,False,False
2024-01-11 17:00:00+00:00,8.5,8.75,8.5,8.745,2202.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.471300154220472,,66.30378594544237,16.551484363634174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15639.0,2826.207128417598,False,False,False,False,2732.1587364497054,False,False,False,False
2024-01-12 17:00:00+00:00,8.87,8.985,8.84,8.865,1530.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.51234579986057,,68.76859295898257,11.45771521310806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17169.0,3048.5760101475576,False,False,False,False,2713.520616504749,False,False,False,False
2024-01-15 17:00:00+00:00,8.865,8.865,8.865,8.865,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.51234579986057,,70.41179763467603,13.38202918217867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17169.0,3267.4973123158125,False,False,False,False,2671.4505294271557,False,False,False,False
2024-01-16 17:00:00+00:00,8.9,9.08,8.89,9.03,5589.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.639336391795585,,73.18232633869113,16.336605701653525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22758.0,3569.675648558978,False,False,False,False,2716.683854552316,False,False,False,False
2024-01-17 17:00:00+00:00,9.09,9.09,8.89,8.93,1084.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.760150612087642,,72.00496797825917,16.336605701653525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21674.0,3850.3628478061255,False,False,False,False,2691.3709265747607,False,False,False,False
2024-01-18 17:00:00+00:00,8.58,8.815,8.52,8.815,1641.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.71207423711036,,68.20744439202039,16.336605701653525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20033.0,4101.256447064945,False,False,False,False,2675.08610600771,False,False,False,False
2024-01-19 17:00:00+00:00,8.65,8.875,8.55,8.815,9030.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.709754847418472,,65.67576200119453,22.144443209502512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20033.0,4348.260223079442,False,False,False,False,2773.611902813792,False,False,False,False
2024-01-22 17:00:00+00:00,8.63,8.815,8.605,8.785,1801.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.71028918157832,,63.157945763084236,19.591021848797382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18232.0,4563.512002566583,False,False,False,False,2758.532648506601,False,False,False,False
2024-01-23 17:00:00+00:00,8.85,8.92,8.74,8.885,1989.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.719905204373882,,63.34285119030125,19.514307496846882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20221.0,4806.263754464775,False,False,False,False,2746.6019097700646,False,False,False,False
2024-01-24 17:00:00+00:00,8.91,8.97,8.83,8.855,786.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.724377825666908,,62.55054230137939,18.38693458588817,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19435.0,5033.0658667986545,False,False,False,False,2716.2049809364203,False,False,False,False
2024-01-25 17:00:00+00:00,8.805,8.83,8.62,8.705,3005.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.722352912439256,,58.056059574474446,13.894003466189787,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16430.0,5209.762520026583,False,False,False,False,2720.6824230924444,False,False,False,False
2024-01-26 17:00:00+00:00,8.87,8.89,8.78,8.795,1249.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.725863043399132,,57.03602943568656,12.74345161422427,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17679.0,5403.084031344,False,False,False,False,2697.865641339073,False,False,False,False
2024-01-29 17:00:00+00:00,8.72,8.83,8.645,8.825,9697.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.733331664926945,,56.98345991403575,12.384308261163355,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27376.0,5743.749395199132,False,False,False,False,2806.3793523260642,False,False,False,False
2024-01-30 17:00:00+00:00,8.73,8.745,8.695,8.695,11809.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.727484161787267,,53.73728322821711,9.050508057939005,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15567.0,5896.047854188293,False,False,False,False,2945.9548662434895,False,False,False,False
2024-01-31 17:00:00+00:00,8.76,8.79,8.61,8.62,7418.0,,,,,,,,,,,,,,,,,#000000,,8.720619507755153,,50.01346015412053,5.430459246923554,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8149.0,5930.977344821033,False,False,False,False,3015.2888993249853,False,False,False,False
2024-02-01 17:00:00+00:00,8.97,9.135,8.95,8.99,2202.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.730958009894493,,54.32156737251101,5.430459246923554,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10351.0,5999.504827847063,False,False,False,False,3002.6797691028924,False,False,False,False
2024-02-02 17:00:00+00:00,9.03,9.03,8.895,8.945,1079.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.734637418549587,,56.22260488615278,0.3833079472995422,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9272.0,6050.241187105248,False,False,False,False,2972.855276558661,False,False,False,False
2024-02-05 17:00:00+00:00,8.81,8.905,8.81,8.84,3250.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.740047768870271,,55.32234314256215,0.3833079472995422,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6022.0,6049.803339243151,False,False,False,False,2977.152093976356,False,False,False,False
2024-02-06 17:00:00+00:00,8.935,9.07,8.915,9.05,3256.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.752205781303436,,57.75850173719456,1.993680344563714,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9278.0,6099.85289987504,False,False,False,False,2981.4753173255594,False,False,False,False
2024-02-07 17:00:00+00:00,9.06,9.11,8.95,8.975,2247.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.759967354256254,,57.85867897620554,2.3282892537085615,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7031.0,6114.289289024264,False,False,False,False,2970.0881031034573,False,False,False,False
2024-02-08 17:00:00+00:00,9.095,9.18,9.08,9.16,1441.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.76713828079732,,60.280350293746345,4.87904529728084,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8472.0,6150.842943457996,False,False,False,False,2946.3813108072795,False,False,False,False
2024-02-09 17:00:00+00:00,9.21,9.675,9.21,9.405,6159.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.816664110054184,,64.22700143384358,8.729697747887116,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14631.0,6282.318246660197,False,False,False,False,2996.18935250019,False,False,False,False
2024-02-12 17:00:00+00:00,9.83,10.095,9.815,10.05,2479.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.850839517310554,,70.32178620077283,14.37345702428749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17110.0,6450.189281595697,False,False,False,False,2988.1709129265437,False,False,False,False
2024-02-13 17:00:00+00:00,10.02,10.18,9.96,10.165,4547.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.914383966113483,,74.7904715292368,18.344550673025978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21657.0,6685.953788857779,False,False,False,False,3012.3388057493876,False,False,False,False
2024-02-14 17:00:00+00:00,10.275,10.36,10.18,10.33,1606.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.938618282973797,,78.31711610527992,21.457908950688932,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23263.0,6942.962257247581,False,False,False,False,2990.5351033346683,False,False,False,False
2024-02-15 17:00:00+00:00,11.15,11.38,11.15,11.38,5959.0,,,,,,,,,,11.303333333333335,,,,,11.303333333333335,,"rgba(38, 166, 154, 1.0)",,9.638639785542766,,82.71393127776184,25.42490766114298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29222.0,7288.373695119711,False,False,False,False,3036.5578149108746,False,False,False,False
2024-02-16 17:00:00+00:00,11.275,11.365,11.215,11.3,3387.0,,,,,,,,,,11.29970932306156,,,,,11.29970932306156,,"rgba(38, 166, 154, 1.0)",,9.693524980688887,,84.58641938572134,27.126625367273448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25835.0,7575.918288993824,False,False,False,False,3041.991027082799,False,False,False,False
2024-02-19 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,11.29970932306156,,,,,11.29970932306156,,"rgba(38, 166, 154, 1.0)",,9.693524980688887,,85.83474479102767,28.439216935616486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25835.0,7859.004827148959,False,False,False,False,2994.82837550012,False,False,False,False
2024-02-20 17:00:00+00:00,11.23,11.27,11.19,11.2,3289.0,,,,,,,,,,11.27896029547553,,,,,11.27896029547553,,"rgba(38, 166, 154, 1.0)",,9.737251502510311,,85.13432514734544,28.439216935616486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22546.0,8086.710178666029,False,False,False,False,2999.3891758799627,False,False,False,False
2024-02-21 17:00:00+00:00,11.135,11.135,10.865,10.96,1552.0,,,,,,,,,,11.246984563332628,,,,,11.246984563332628,,"rgba(38, 166, 154, 0.75)",,9.748688729575177,,81.2280365846262,28.439216935616486,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20994.0,8286.823199151826,False,False,False,False,2976.949033618258,False,False,False,False
2024-02-22 17:00:00+00:00,11.11,11.15,11.08,11.145,3251.0,,,,,,,,,,11.224242745727722,,,,,11.224242745727722,,"rgba(38, 166, 154, 0.75)",,9.785000700072104,,79.47935627124876,28.439216935616486,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24245.0,8534.236792963426,False,False,False,False,2981.197885810223,False,False,False,False
2024-02-23 17:00:00+00:00,11.105,11.255,11.105,11.225,2110.0,,,,,,,,,,11.221086300388787,,,,,11.221086300388787,,"rgba(38, 166, 154, 0.75)",,9.811141605869429,,78.67271607566758,28.439216935616486,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26355.0,8810.527695398101,False,False,False,False,2967.690941844173,False,False,False,False
2024-02-26 17:00:00+00:00,11.205,11.33,11.19,11.28,3133.0,,,,,,,,,,11.2273824640301,,,,,11.2273824640301,,"rgba(38, 166, 154, 0.75)",,9.85232944897243,,78.39137566506842,34.59027078836763,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29488.0,9131.10866136092,False,False,False,False,2970.2538729783714,False,False,False,False
2024-02-27 17:00:00+00:00,11.2,11.26,11.2,11.235,4087.0,,,,,,,,,,11.228036585973303,,,,,11.228036585973303,,"rgba(38, 166, 154, 0.75)",,9.90008027279673,,77.4270542612689,33.203481127702744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25401.0,9383.355038704161,False,False,False,False,2987.5677664205673,False,False,False,False
2024-02-28 17:00:00+00:00,10.79,10.79,10.58,10.67,4867.0,,,,,,,,,,11.143721932458776,,,,,11.143721932458776,,"rgba(38, 166, 154, 0.5)",,9.91513263540956,,69.30430841642315,25.391573108290373,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20534.0,9556.23325515836,False,False,False,False,3016.706250662109,False,False,False,False
2024-02-29 17:00:00+00:00,10.385,10.47,10.25,10.305,2144.0,,,,,,,,,,11.092814371848387,,,,,11.092814371848387,,"rgba(38, 166, 154, 0.5)",,9.913076193100371,,60.74738279617909,17.64578567067339,False,True,True,False,False,18.061711865439076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18390.0,9693.190879109394,False,False,False,False,3003.1759211944795,False,False,False,False
2024-03-01 17:00:00+00:00,10.27,10.29,10.11,10.12,2885.0,,,,,,,,,,11.020462670012364,,,,,11.020462670012364,,#000000,,9.905935415080615,,53.705044613805285,11.550873628438538,False,True,False,False,False,15.181172074879932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15505.0,9783.29644687514,False,False,False,False,3001.3437363697585,False,False,False,False
2024-03-04 17:00:00+00:00,10.035,10.1,9.945,10.0,1444.0,,,,,,,,,,10.982363370770791,,,,,10.982363370770791,,"rgba(239, 83, 80, 1.0)",,9.900381748550455,,48.17951032179429,6.870412334732237,False,True,False,True,False,13.370688773362037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14061.0,9849.617432194906,False,False,False,False,2977.1988722399947,False,False,False,False
2024-03-05 17:00:00+00:00,9.565,9.58,9.435,9.44,3049.0,,,,,,,,,,10.871435438281054,,,,,10.871435438281054,,"rgba(239, 83, 80, 1.0)",,9.8716017975131,,41.423653868304754,0.9833521649891352,False,True,False,True,False,5.65960462873705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11012.0,9867.638867354673,False,False,False,False,2978.3120680192196,False,False,False,False
