date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_586,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_487,aVWAP_peak_448,aVWAP_peak_386,aVWAP_peak_353,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_156,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_68,aVWAP_peak_67,aVWAP_valley_876,aVWAP_OB_bear_863,aVWAP_OB_bear_691,aVWAP_OB_bear_636,aVWAP_OB_bear_558,aVWAP_OB_bear_386,aVWAP_OB_bear_258,aVWAP_OB_bear_131,aVWAP_OB_bear_74,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,48.34,49.2,48.185,49.06,388.0,,,,,,,,,,,,,,,,,,,48.834899591149586,48.5549770098927,49.54564187039433,50.30950450851938,52.269457414430875,52.626962097362295,54.85785998356923,54.9998026644463,,,,,,,48.834899591149586,51.38563042470019,54.149085967130226,51.49988814247058,,"rgba(38, 166, 154, 0.5)",1.1037437439241067,51.89643579100029,-2.569831817044776,56.097235771186654,0.5187718721335415,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9356195171463788,0.9960849706372801,False,False,False,False,-0.10637980634118147,-0.12838869811986736,False,False,False,False,13442.0,10914.014866789847,False,False,False,False,187.01691116523713,False,False,False,False
2025-05-30 17:00:00+00:00,49.06,49.12,48.49,48.65,0.0,,,,,,,,,,,,,,,,,,,48.834899591149586,48.5549770098927,49.54564187039433,50.30950450851938,52.269457414430875,52.626962097362295,54.85785998356923,54.9998026644463,,,,,,,48.834899591149586,51.38563042470019,54.149085967130226,51.49988814247058,,"rgba(38, 166, 154, 0.5)",1.1036556862868176,51.89643579100029,-2.9415295289446024,56.173608206593656,0.7140553975062573,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9405022631041029,0.9925536574682441,False,False,False,False,-0.09583696538140857,-0.11211283175063796,False,False,False,False,13442.0,10953.208434746593,False,False,False,False,184.11742417042726,False,False,False,False
2025-05-30 18:00:00+00:00,48.65,48.65,48.095,48.18,413.0,,,,,,,,,,,,,,,,,,,48.766619570905284,48.541556214317076,49.514954359836665,50.273337709317914,52.224024614900394,52.57989536878216,54.80774131786825,54.94905572490116,,,,,,,48.766619570905284,51.34409561314639,54.09869783942238,51.45714811010362,,"rgba(38, 166, 154, 0.5)",1.1005839236388681,51.859521628189945,-3.3432449349471853,53.0306129762453,0.7140553975062573,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9218317048271839,1.003208400175004,False,False,False,False,-0.12802730125053707,-0.12007006650058752,False,False,False,False,13029.0,10985.391249711762,False,False,False,False,187.6659912375524,False,False,False,False
2025-05-30 19:00:00+00:00,48.205,48.38,47.92,48.38,739.0,,,,,,,,,,,,,,,,,,,48.66493119266055,48.513617280986104,49.46021083702299,50.209224704336386,52.14363580700466,52.496625813187,54.718846889660654,54.85905363214186,,,,,,,48.66493119266055,51.27058166868763,54.009431176115655,51.38326826962503,,"rgba(38, 166, 154, 0.5)",1.0984302558771681,51.79327954766799,-3.1074158139810746,52.272057869216816,0.7140553975062573,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9238686131386863,1.003284671532847,False,False,False,False,-0.1472863658962932,-0.13367821619844036,False,False,False,False,13768.0,11028.532470646463,False,False,False,False,196.21380532689267,False,False,False,False
2025-06-02 14:00:00+00:00,49.3,49.61,48.55,48.58,0.0,,,,,,,,,,,,,,,,,,,48.66493119266055,48.513617280986104,49.46021083702299,50.209224704336386,52.14363580700466,52.496625813187,54.718846889660654,54.85905363214186,,,,,,,48.66493119266055,51.27058166868763,54.009431176115655,51.38326826962503,,"rgba(38, 166, 154, 0.5)",1.0973403637309753,51.79327954766799,-2.92824328154921,53.04837119406417,0.7140553975062573,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9335408672989216,0.987475566495331,False,False,False,False,-0.04786260615165899,-0.09077041117504968,False,False,False,False,13768.0,11071.004835442642,False,False,False,False,193.17173082570054,False,False,False,False
2025-06-02 15:00:00+00:00,48.585,48.745,48.27,48.375,100.0,,,,,,,,,,,,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,,,,,,48.65992130550033,51.261652193735806,53.99804569031589,51.05193601850755,,#000000,1.0956228554757323,51.62026662413431,-2.9620289572411087,52.0622247718425,0.7140553975062573,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9333188216514298,0.9955013786097813,False,False,False,False,-0.10586281208188923,-0.09831661162846946,False,False,False,False,13668.0,11111.268326366011,False,False,False,False,191.72720786716252,False,False,False,False
2025-06-02 16:00:00+00:00,48.375,48.645,48.285,48.385,0.0,,,,,,,,,,,,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,,,,,,48.65992130550033,51.261652193735806,53.99804569031589,51.05193601850755,,#000000,1.0944433238813902,51.62026662413431,-2.956084206042388,51.47988338048243,0.7140553975062573,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9532037970928507,0.9965143874221299,False,False,False,False,-0.11019212700800225,-0.10425436931823585,False,False,False,False,13668.0,11150.907577120026,False,False,False,False,188.75469301650884,False,False,False,False
2025-06-02 17:00:00+00:00,48.39,48.695,48.315,48.565,0.0,,,,,,,,,,,,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,,,,,,48.65992130550033,51.261652193735806,53.99804569031589,51.05193601850755,,"rgba(38, 166, 154, 0.5)",1.0955143470918314,51.62026662413431,-2.7888878244679023,52.47859271634081,0.7140553975062573,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9557785209959125,0.9891490152359723,False,False,False,False,-0.10611736668616119,-0.10518586800219852,False,False,False,False,13668.0,11189.932265846846,False,False,False,False,185.82826366741568,False,False,False,False
2025-06-02 18:00:00+00:00,48.565,48.71,48.27,48.3,0.0,,,,,,,,,,,,,,,,,,48.46333333333333,48.65992130550033,48.51302072211016,49.454511463038145,50.201855275561726,52.13364774156195,52.486213016987655,54.707433801617725,54.84748750685693,,,,,,,48.65992130550033,51.261652193735806,53.99804569031589,51.05193601850755,,#000000,1.0925901822301278,51.62026662413431,-3.038894800754285,50.932554526353485,0.7140553975062573,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9642537313432838,0.9823880597014929,False,False,False,False,-0.1076449832424167,-0.1064154256223076,False,False,False,False,13668.0,11228.351920639918,False,False,False,False,182.94720531598287,False,False,False,False
2025-06-02 19:00:00+00:00,48.3,48.395,48.14,48.225,204.0,,,,,,,,,,,,,,,,,,48.32241228070175,48.64030353200883,48.50688424263484,49.44066346425546,50.18522005998463,52.112283024299835,52.464036545277104,54.68350104821805,54.823249971472,,,,,,,48.64030353200883,51.24225717927648,53.9740878580969,51.01983935209473,,#000000,1.0881310450357207,51.597224366990716,-3.0990976522317792,49.30649099371581,3.302392636549051,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9608253588516747,0.9834031100478471,False,False,False,False,-0.13036744441601175,-0.11839143501915968,False,False,False,False,13464.0,11263.01313117263,False,False,False,False,183.27360523356452,False,False,False,False
2025-06-03 14:00:00+00:00,48.03,48.28,47.025,47.11,428.0,,,,,,,,,,,,,,,,,,47.82498178506376,48.53287729095074,48.45798532170841,49.39416285015359,50.13747098082745,52.05928844597419,52.409757870582055,54.627827278958215,54.76699154284899,,,,,,,48.53287729095074,51.19193560960397,53.917687155479925,50.91237148522971,,"rgba(239, 83, 80, 1.0)",1.0901739385142055,51.51926914919203,-4.044555637792448,42.321390673185434,-3.2242706611647804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454250055387343,0.9855254412524925,False,False,False,False,-0.193952009939194,-0.15617172247917685,False,False,False,False,13036.0,11290.501299681582,False,False,False,False,187.06781290436197,False,False,False,False
2025-06-03 15:00:00+00:00,47.105,47.145,46.68,46.7,800.0,,,,,,,,,,,,,,,,,,47.31150130548303,48.284899193548384,48.32685714768616,49.28625200373445,50.03252159375868,51.950244389874335,52.298856288071164,54.51707502104006,54.65522754381947,,,,,,,48.284899193548384,51.08605744853462,53.80479595431826,50.74038160966841,,"rgba(239, 83, 80, 1.0)",1.0976008111057036,51.37524624797068,-4.2595142065000084,36.368068153286494,-8.467034781097226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383844339622641,1.0028744103773584,False,False,False,False,-0.27262324135310295,-0.2143974819161399,False,False,False,False,12236.0,11305.160194260163,False,False,False,False,196.57063751049589,False,False,False,False
2025-06-03 16:00:00+00:00,46.705,46.8,46.595,46.635,100.0,,,,,,,,,,,,,,,,,,47.27260212418301,48.2559533237341,48.31029063347053,49.27253395013056,50.01921685234374,51.936503600059055,52.28489366545803,54.503159277270974,54.64118794981438,,,,,,,48.2559533237341,51.07268350015164,53.79060892842929,50.72181570849604,,"rgba(239, 83, 80, 1.0)",1.1055187604600327,51.35861781323526,-4.272761333574887,32.204428377633974,-11.966149085830587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932935916542474,1.02123695976155,False,False,False,False,-0.29606961902962736,-0.25523355047288365,False,False,False,False,12136.0,11318.041431558455,False,False,False,False,195.07341832428662,False,False,False,False
2025-06-03 17:00:00+00:00,46.64,46.69,46.4,46.525,0.0,,,,,,,,,,,,,,,,,,47.27260212418301,48.2559533237341,48.31029063347053,49.27253395013056,50.01921685234374,51.936503600059055,52.28489366545803,54.503159277270974,54.64118794981438,,,,,,,48.2559533237341,51.07268350015164,53.79060892842929,50.72181570849604,,"rgba(239, 83, 80, 1.0)",1.113509151569931,51.35861781323526,-4.34088737072378,29.082478368926196,-14.583784693740746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309985096870343,1.0144560357675116,False,False,False,False,-0.312892655296264,-0.2840631028845738,False,False,False,False,12136.0,11330.722959751347,False,False,False,False,192.04902424173955,False,False,False,False
2025-06-03 18:00:00+00:00,46.53,46.815,46.435,46.555,200.0,,,,,,,,,,,,,,,,,,47.199355895196504,48.19847289784572,48.27665961355509,49.244745703931066,49.99233135349878,51.90884691153217,52.256804766141116,54.47521016825254,54.61299344777805,,,,,,,48.19847289784572,51.045725303989535,53.7621062630508,50.685046750859,,"rgba(239, 83, 80, 1.0)",1.1181691518959056,50.74642019100309,-3.7484670220926324,27.339910204990165,-16.082684302266017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317033293697978,1.0112217598097502,False,False,False,False,-0.3040466185599112,-0.2940548607222425,False,False,False,False,12336.0,11346.308650297837,False,False,False,False,192.17229518372807,False,False,False,False
2025-06-03 19:00:00+00:00,46.555,46.905,46.52,46.64,900.0,,,,,,,,,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 1.0)",1.1172631861053974,50.626556062790534,-3.568144115342274,27.200760698711598,-16.315067202163597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932779344116338,1.011277637631696,False,False,False,False,-0.29442379754508485,-0.2942393291336637,False,False,False,False,13236.0,11375.606190603297,False,False,False,False,203.146368126616,False,False,False,False
2025-06-04 14:00:00+00:00,46.57,46.975,46.55,46.87,0.0,,,,,,,,,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.1107399530234792,50.626556062790534,-3.382030197585888,29.769039848972355,-16.315067202163597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353189597688376,1.0090390457138625,False,False,False,False,-0.28894885128654574,-0.29159409021010474,False,False,False,False,13236.0,11404.449505477665,False,False,False,False,199.9968120316297,False,False,False,False
2025-06-04 15:00:00+00:00,46.835,46.985,46.7,46.88,0.0,,,,,,,,,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.1005377473456741,50.626556062790534,-3.4042958288587943,31.59655064100347,-16.315067202163597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339046199701939,1.0178092399403877,False,False,False,False,-0.28022372338338963,-0.2859089067967472,False,False,False,False,13236.0,11432.845637175686,False,False,False,False,196.89608626369744,False,False,False,False
2025-06-04 16:00:00+00:00,46.88,47.09,46.75,46.825,0.0,,,,,,,,,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.0903871533283498,50.626556062790534,-3.4864277804323724,32.44076348562268,-16.315067202163597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249281065536554,1.030800665960345,False,False,False,False,-0.27181073855600973,-0.27885982267637843,False,False,False,False,13236.0,11460.801518769862,False,False,False,False,193.84343376348508,False,False,False,False
2025-06-04 17:00:00+00:00,46.815,46.815,46.58,46.62,0.0,,,,,,,,,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.1005880164627178,50.626556062790534,-3.6403776916157784,31.663628368106398,-16.315067202163597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241677409570032,1.025100477743232,False,False,False,False,-0.29606961902962736,-0.2874647208530029,False,False,False,False,13236.0,11488.323975843197,False,False,False,False,190.83810920901243,False,False,False,False
2025-06-04 18:00:00+00:00,46.63,46.865,46.57,46.82,0.0,,,,,,,,,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.105359906330006,50.626556062790534,-3.4437254698598454,33.81245229019893,-21.716382520359318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252723645849318,1.032913917446678,False,False,False,False,-0.29387553515899906,-0.290670128006001,False,False,False,False,13236.0,11515.419728155706,False,False,False,False,187.87937883367889,False,False,False,False
2025-06-04 19:00:00+00:00,46.82,46.925,46.695,46.92,100.0,,,,,,,,,,,,,,,,,,47.024500941619586,47.97729080323663,48.135767852342966,49.11911750646954,49.86788807730637,51.77734585680958,52.122896549783746,54.34016023078797,54.47670251081358,,,,,,,47.97729080323663,50.918667690956966,53.62490970764329,50.53796336990777,,"rgba(239, 83, 80, 0.75)",1.1051385914470924,50.61571560543014,-3.344119582857828,36.493047522157596,-18.942363224016262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149657244088424,1.0351998767619197,False,False,False,False,-0.2828641456306997,-0.28676713681835037,False,False,False,False,13336.0,11543.645778881973,False,False,False,False,186.51690784400944,False,False,False,False
2025-06-05 14:00:00+00:00,47.375,47.43,46.845,46.845,200.0,,,,,,,,,,,,,,,,,,47.02552330694811,47.950341671458695,48.116477862864166,49.098756957025586,49.84664412976247,51.753527531276966,52.09849825597208,54.314874787849426,54.4511595596696,,,,,,,47.950341671458695,50.89609761419842,53.599408546975475,50.51731156253634,,"rgba(239, 83, 80, 0.5)",1.1069880408215256,50.030869348885076,-2.8779618490916654,37.60255832892518,-17.666595666872475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193933328200786,1.0264069597351608,False,False,False,False,-0.24546326754017508,-0.2661152021792627,False,False,False,False,13136.0,11568.333441224888,False,False,False,False,186.7259480324744,False,False,False,False
2025-06-05 15:00:00+00:00,46.85,46.85,46.46,46.485,100.0,,,,,,,,,,,,,,,,,,47.011883780332056,47.93118055555555,48.10323168426256,49.08657343793144,49.83448864274218,51.74060044133503,52.08532925505594,54.30153406405959,54.437696571745356,,,,,,,47.93118055555555,50.88362948457594,53.58587833049889,50.50361315922441,,"rgba(239, 83, 80, 0.75)",1.115030399940804,50.01089027662654,-3.162147217523152,35.58438727195624,-17.666595666872475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9152672931751655,1.031505160992143,False,False,False,False,-0.2994172450823581,-0.2827662236308104,False,False,False,False,13036.0,11591.087961515974,False,False,False,False,185.38135969088563,False,False,False,False
2025-06-05 16:00:00+00:00,46.49,47.07,46.305,46.945,3.0,,,,,,,,,,,,,,,,,,47.011655502392344,47.93068848278793,48.10288366480575,49.08623534379162,49.8341450273142,51.74022679404242,52.08494772837909,54.30114363096784,54.43730239548334,,,,,,,47.93068848278793,50.88327178758254,53.5854833774583,50.50324761888495,,"rgba(239, 83, 80, 0.5)",1.1124469498432599,50.010506326997756,-2.7556427094610454,39.48639604249378,-15.777627271524466,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210019267822736,1.0278998073217727,False,False,False,False,-0.2957326852178982,-0.2892494544243543,False,False,False,False,13039.0,11613.536210174641,False,False,False,False,182.55374171118197,False,False,False,False
2025-06-05 17:00:00+00:00,46.96,47.03,46.38,46.5,0.0,,,,,,,,,,,,,,,,,,47.011655502392344,47.93068848278793,48.10288366480575,49.08623534379162,49.8341450273142,51.74022679404242,52.08494772837909,54.30114363096784,54.43730239548334,,,,,,,47.93068848278793,50.88327178758254,53.5854833774583,50.50324761888495,,"rgba(239, 83, 80, 0.5)",1.1185367774561008,50.010506326997756,-3.138480913414162,38.932142576439055,-15.777627271524466,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9203328453655906,1.0298944448724863,False,False,False,False,-0.2937519247834459,-0.2915006896039001,False,False,False,False,13039.0,11635.636423970383,False,False,False,False,179.72345114201636,False,False,False,False
2025-06-05 18:00:00+00:00,46.5,46.95,46.45,46.66,500.0,,,,,,,,,,,,,,,,,,46.966952773956905,47.84840102306301,48.043697063412445,49.02917340435652,49.77634222189571,51.67765485447311,52.02109146182781,54.23588973633847,54.37143147720064,,,,,,,47.84840102306301,50.82327400184903,53.51946220197654,50.44118155739162,,"rgba(239, 83, 80, 0.5)",1.1189704969177379,49.94790572774615,-2.9383310255300352,40.11513699585693,-14.921275927232656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9239490937138448,1.0276128037022751,False,False,False,False,-0.2943176270829315,-0.2929091583434158,False,False,False,False,13539.0,11665.145936777042,False,False,False,False,184.68897903128743,False,False,False,False
2025-06-05 19:00:00+00:00,46.655,47.4,46.595,46.98,200.0,,,,,,,,,,,,,,,,,,46.96824163407215,47.826317394853284,48.02639962183491,49.009975187662945,49.75603539220688,51.65456093013322,51.9974063042062,54.21114219830902,54.346428886027944,,,,,,,47.826317394853284,50.80148679384754,53.49456927946311,50.42183417214517,,"rgba(239, 83, 80, 0.5)",1.1129828317557915,49.93353489155589,-2.653711097139321,43.669173427527014,-11.429655531735534,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283742331288344,1.0166411042944787,False,False,False,False,-0.26096168229908184,-0.27693542032124885,False,False,False,False,13739.0,11697.298712951042,False,False,False,False,184.92635920134498,False,False,False,False
2025-06-06 14:00:00+00:00,45.84,46.025,45.465,45.57,0.0,,,,,,,,,,,,,,,,,,46.96824163407215,47.826317394853284,48.02639962183491,49.009975187662945,49.75603539220688,51.65456093013322,51.9974063042062,54.21114219830902,54.346428886027944,,,,,,,47.826317394853284,50.80148679384754,53.49456927946311,50.42183417214517,,"rgba(239, 83, 80, 0.5)",1.1347794681967054,49.93353489155589,-3.8452712741534207,38.98221030742409,-11.429655531735534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.910011248593926,1.022497187851519,False,False,False,False,-0.34282825441539394,-0.3098818373683214,False,False,False,False,13739.0,11728.95299647118,False,False,False,False,182.05928386489,False,False,False,False
2025-06-06 15:00:00+00:00,45.565,45.985,45.37,45.625,154.0,,,,,,,,,,,,,,,,,,46.917735439124264,47.78415729390454,47.99681482383503,48.985845338322434,49.73316412859557,51.631898852775585,51.97450879415652,54.188707814443205,54.32382708748693,,,,,,,47.78415729390454,50.779073654711674,53.47163200319389,50.39296217473824,,"rgba(239, 83, 80, 1.0)",1.1614013824559217,49.89744329292988,-3.678696579381788,36.27912232410572,-8.068190009805605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085218702865762,1.0371040723981904,False,False,False,False,-0.34282825441539394,-0.3263550458918577,False,False,False,False,13893.0,11762.50411280496,False,False,False,False,181.62425620807,False,False,False,False
2025-06-06 16:00:00+00:00,45.625,45.93,45.515,45.83,0.0,,,,,,,,,,,,,,,,,,46.917735439124264,47.78415729390454,47.99681482383503,48.985845338322434,49.73316412859557,51.631898852775585,51.97450879415652,54.188707814443205,54.32382708748693,,,,,,,47.78415729390454,50.779073654711674,53.47163200319389,50.39296217473824,,"rgba(239, 83, 80, 1.0)",1.1800997133008242,49.89744329292988,-3.4466945861320037,36.09134686855208,-8.303827080824632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921897643200366,1.0266188696514378,False,False,False,False,-0.33647180381252173,-0.3314134248521897,False,False,False,False,13893.0,11795.53505679248,False,False,False,False,178.8083762668596,False,False,False,False
2025-06-06 17:00:00+00:00,45.84,45.96,45.69,45.775,1000.0,,,,,,,,,,,,,,,,,,46.695365804770496,47.56247840233366,47.83248973819892,48.84386535597261,49.59583624912523,51.49236546386812,51.83315731762297,54.048330681139305,54.182340799078446,,,,,,,47.56247840233366,50.642240436406325,53.32866268042267,50.23180331245664,,"rgba(239, 83, 80, 1.0)",1.2087812416187813,49.72350598941377,-3.2665182528196715,35.719635481119994,-8.893191805436281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416178194607269,1.027745212973818,False,False,False,False,-0.32199069666916197,-0.32670206076067587,False,False,False,False,12893.0,11812.550017152287,False,False,False,False,191.54002934799354,False,False,False,False
2025-06-06 18:00:00+00:00,45.78,45.86,45.62,45.695,100.0,,,,,,,,,,,,,,,,,,46.676297897425826,47.542091423499386,47.8167833010384,48.82999139976277,49.58233960948393,51.47857981164547,51.819187193620444,54.03441183520352,54.1683121012065,,,,,,,47.542091423499386,50.62874154702096,53.31450342327583,50.216443841431804,,"rgba(239, 83, 80, 1.0)",1.238154460666285,49.70774221958988,-3.240905999264837,35.08972011234805,-9.814900681663701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464903997481902,1.0046427447277306,False,False,False,False,-0.333964709113039,-0.33033338493685743,False,False,False,False,12793.0,11827.75079208016,False,False,False,False,190.12080408678432,False,False,False,False
2025-06-06 19:00:00+00:00,45.695,45.725,45.365,45.435,13.0,,,,,,,,,,,,,,,,,,46.67332189990854,47.53916223502474,47.81454892909437,48.82807162228251,49.58049379058769,51.47672521047894,51.81731136820926,54.03255871174127,54.16644507648002,,,,,,,47.53916223502474,50.62691483717524,53.312614153976035,50.21429320486748,,"rgba(239, 83, 80, 1.0)",1.273261223843518,49.70547559316739,-3.353966580617573,33.46308307429521,-11.669437028922289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421468034727704,1.0049723756906077,False,False,False,False,-0.34282825441539394,-0.3365808196761257,False,False,False,False,12780.0,11842.514345691321,False,False,False,False,187.37474510869464,False,False,False,False
2025-06-09 14:00:00+00:00,45.0,45.235,44.71,45.055,552.0,,,,,,,,,,,,,,,,,,46.509955488739536,47.39282505046286,47.703440368065976,48.73637730527231,49.49403687239981,51.39240756900387,51.73234126625723,53.949960268813676,54.083293153221284,,,,,,,47.39282505046286,50.54294919622259,53.228057285716076,50.110515260248505,,"rgba(239, 83, 80, 1.0)",1.3137771452520908,49.593092270230976,-3.454232924230232,30.871983315692738,-14.341981565427503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305708444724015,1.0109293914137443,False,False,False,False,-0.34282825441539394,-0.3397045370457598,False,False,False,False,12228.0,11848.490867463548,False,False,False,False,193.0278498356916,False,False,False,False
2025-06-09 15:00:00+00:00,45.05,45.095,44.845,44.93,1.0,,,,,,,,,,,,,,,,,,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,,,,,,47.392570727633355,50.542798187044376,53.22790486544926,50.11033211552405,,"rgba(239, 83, 80, 1.0)",1.3508125782731533,49.592897672846036,-3.451920531275311,28.695314523684324,-16.54454954084801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323457181335658,1.016873960231324,False,False,False,False,-0.34282825441539394,-0.3412663957305769,False,False,False,False,12227.0,11854.359226107525,False,False,False,False,190.05067386924676,False,False,False,False
2025-06-09 16:00:00+00:00,44.92,44.965,44.675,44.8,0.0,,,,,,,,,,,,,,,,,,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,,,,,,47.392570727633355,50.542798187044376,53.22790486544926,50.11033211552405,,"rgba(239, 83, 80, 1.0)",1.3870401210118746,49.592897672846036,-3.455485966296,26.77494014176723,-18.47986739937584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257390050468638,1.026516061844108,False,False,False,False,-0.34282825441539394,-0.3420473250729854,False,False,False,False,12227.0,11860.136602446943,False,False,False,False,187.10415179375457,False,False,False,False
