date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_726,aVWAP_valley_869,aVWAP_valley_797,aVWAP_valley_771,aVWAP_valley_691,aVWAP_valley_660,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_413,aVWAP_valley_327,aVWAP_valley_277,aVWAP_OB_bull_869,aVWAP_OB_bull_573,aVWAP_OB_bull_413,aVWAP_OB_bull_277,aVWAP_OB_bear_726,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,61.63,61.75,61.57,61.62,2164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.17168814507476,20.556538456149696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26827.0,-2231.20933472851,False,False,False,False,10921.196567180836,False,False,False,False
2025-02-05 20:00:00+00:00,61.615,61.695,61.435,61.675,9138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.859024148486995,20.556538456149696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17689.0,-2470.865003957525,False,False,False,False,10893.55010877493,False,False,False,False
2025-02-06 15:00:00+00:00,61.72,61.91,61.655,61.835,2051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.39714669573276,20.556538456149696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15638.0,-2675.0066318031445,False,False,False,False,10756.456308638884,False,False,False,False
2025-02-06 16:00:00+00:00,61.83,61.975,61.81,61.91,2983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.25595306899239,20.556538456149696,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12655.0,-2829.7352111550335,False,False,False,False,10635.937606179366,False,False,False,False
2025-02-06 17:00:00+00:00,61.905,62.02,61.885,61.97,2037.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.19628259544426,20.556538456149696,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10618.0,-2950.483502454955,False,False,False,False,10502.62074406806,False,False,False,False
2025-02-06 18:00:00+00:00,61.97,62.04,61.92,61.98,2018.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.65881098603337,20.556538456149696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8600.0,-3038.0729055176694,False,False,False,False,10371.076236408087,False,False,False,False
2025-02-06 19:00:00+00:00,61.98,62.015,61.8,61.89,3191.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.66466281527983,20.556538456149696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11791.0,-3173.777201556155,False,False,False,False,10259.757224990906,False,False,False,False
2025-02-06 20:00:00+00:00,61.89,61.93,61.735,61.88,13499.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.89858156537997,20.556538456149696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25290.0,-3516.664376725827,False,False,False,False,10309.9780432081,False,False,False,False
2025-02-07 15:00:00+00:00,61.74,61.85,61.395,61.59,4467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.428071517166074,19.87696658688762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29757.0,-3923.4912856137985,False,False,False,False,10219.389236336658,False,False,False,False
2025-02-07 16:00:00+00:00,61.59,61.745,61.385,61.5,3389.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.60630316232459,11.96527370867419,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33146.0,-4376.553436224437,False,False,False,False,10113.491728796553,False,False,False,False
2025-02-07 17:00:00+00:00,61.505,61.74,61.43,61.69,3326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.55120665346048,11.283776333884461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29820.0,-4771.025475972896,False,False,False,False,10008.25929889273,False,False,False,False
2025-02-07 18:00:00+00:00,61.69,62.03,61.685,61.7,3077.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.747332378308094,10.549315289807481,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26743.0,-5111.676243787269,False,False,False,False,9900.797914413773,False,False,False,False
2025-02-07 19:00:00+00:00,61.7,61.985,61.7,61.89,2293.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.70267864023617,10.549315289807481,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24450.0,-5411.495216751808,False,False,False,False,9782.847559151543,False,False,False,False
2025-02-07 20:00:00+00:00,61.885,62.41,61.8,62.29,13509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.166666666666664,,58.96830386668265,10.549315289807481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10941.0,-5497.223973081237,False,False,False,False,9840.617364436015,False,False,False,False
2025-02-10 15:00:00+00:00,61.73,61.815,61.375,61.405,7293.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.94404119796174,,52.51385273420834,10.549315289807481,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18234.0,-5694.69336884742,False,False,False,False,9801.119420801348,False,False,False,False
2025-02-10 16:00:00+00:00,61.405,61.425,60.94,61.055,6710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.74794071677813,,45.96337611369964,8.075098186092418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24944.0,-5993.1322313459095,False,False,False,False,9753.195088695898,False,False,False,False
2025-02-10 17:00:00+00:00,61.055,61.16,60.92,61.095,3642.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.362828395497644,,42.07574816437733,4.220065627960523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21302.0,-6230.4790184568255,False,False,False,False,9658.447878018444,False,False,False,False
2025-02-10 18:00:00+00:00,61.09,61.32,61.08,61.26,3310.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.379833947155745,,41.46404272931555,3.204619088223467,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17992.0,-6412.828180961371,False,False,False,False,9560.022329522033,False,False,False,False
2025-02-10 19:00:00+00:00,61.26,61.42,61.22,61.27,2940.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.39218697741944,,41.17828378043053,2.2194186728784544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15052.0,-6546.768829318558,False,False,False,False,9457.386324413164,False,False,False,False
2025-02-10 20:00:00+00:00,61.27,61.465,61.22,61.375,6654.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.40742435569215,,42.32389886490735,2.2194186728784544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8398.0,-6575.470087778736,False,False,False,False,9413.922970546293,False,False,False,False
2025-02-11 15:00:00+00:00,61.32,61.52,61.21,61.38,4668.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.41111703417657,,43.15414902606853,2.2194186728784544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3730.0,-6531.354272464337,False,False,False,False,9340.342769452553,False,False,False,False
2025-02-11 16:00:00+00:00,61.39,61.585,61.375,61.52,2737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.422048088347665,,45.58233265450975,2.2194186728784544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993.0,-6445.488314751711,False,False,False,False,9237.965362174218,False,False,False,False
2025-02-11 17:00:00+00:00,61.51,61.57,61.43,61.45,1327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.42605333264035,,46.289568886503545,2.2194186728784544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2320.0,-6381.527255608274,False,False,False,False,9115.314736404076,False,False,False,False
2025-02-11 18:00:00+00:00,61.455,61.55,61.39,61.515,1668.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.430554241438664,,47.695448797543705,2.2194186728784544,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-652.0,-6292.697375676363,False,False,False,False,8999.852492428818,False,False,False,False
2025-02-11 19:00:00+00:00,61.515,61.585,61.405,61.46,4460.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.439856065515755,,47.815363829451144,2.2194186728784544,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5112.0,-6274.391990006961,False,False,False,False,8929.467182468681,False,False,False,False
2025-02-11 20:00:00+00:00,61.46,61.5,61.37,61.435,5901.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.44240099653497,,47.507274178752525,2.2194186728784544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11013.0,-6347.858780859567,False,False,False,False,8882.514202895523,False,False,False,False
2025-02-12 15:00:00+00:00,60.99,61.26,60.85,61.2,3004.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.316779345949726,,44.11438015149167,-0.15408444321471393,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14017.0,-6466.760195109806,False,False,False,False,8791.374447811872,False,False,False,False
2025-02-12 16:00:00+00:00,61.205,61.22,60.86,61.12,3112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.297582406588596,,40.95105234592985,-3.447771612955947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17129.0,-6632.066238596475,False,False,False,False,8703.322130791532,False,False,False,False
2025-02-12 17:00:00+00:00,61.12,61.325,61.09,61.31,2564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.308710175193546,,42.37614056527745,-3.447771612955947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14565.0,-6755.0574597035065,False,False,False,False,8608.138841942051,False,False,False,False
2025-02-12 18:00:00+00:00,61.31,61.33,61.15,61.215,2700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.31218063767144,,42.06597204592539,-3.447771612955947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17265.0,-6918.0023052894985,False,False,False,False,8516.539790128994,False,False,False,False
2025-02-12 19:00:00+00:00,61.215,61.27,61.15,61.225,2262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,61.311618094907566,,42.05051628786873,-3.447771612955947,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15003.0,-7043.351106757878,False,False,False,False,8419.570180979708,False,False,False,False
2025-02-12 20:00:00+00:00,61.225,61.72,61.185,61.715,20084.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.41325027502487,,48.82002565046215,-6.1695790758996765,False,True,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5081.0,-6855.37667099419,False,False,False,False,8600.414054142813,False,False,False,False
2025-02-13 15:00:00+00:00,61.935,62.095,61.775,62.01,3759.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.44809091132915,,55.74181283745787,0.1082424306234202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8840.0,-6612.037497800482,False,False,False,False,8525.353371132847,False,False,False,False
2025-02-13 16:00:00+00:00,62.005,62.075,61.79,61.83,3053.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.46982137913045,,57.65552546953381,1.6437885802626653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5787.0,-6419.804358299699,False,False,False,False,8440.510683208307,False,False,False,False
2025-02-13 17:00:00+00:00,61.83,61.985,61.77,61.805,2704.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.48531728209574,,58.56513188762598,2.4608772833569788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3083.0,-6272.474058171021,False,False,False,False,8351.572533081046,False,False,False,False
2025-02-13 18:00:00+00:00,61.8,61.805,61.395,61.675,4636.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.4941603632972,,57.26665225184633,2.4608772833569788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1553.0,-6199.303917734262,False,False,False,False,8293.966757374363,False,False,False,False
2025-02-13 19:00:00+00:00,61.675,61.87,61.665,61.755,2469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.5029263680395,,57.33011730614706,2.4608772833569788,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,-6088.989128312024,False,False,False,False,8203.657195244528,False,False,False,False
2025-02-13 20:00:00+00:00,61.75,62.1,61.74,62.03,8640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.54890078792306,,60.09674141321541,4.446325363744236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9556.0,-5846.431157330442,False,False,False,False,8210.42219996942,False,False,False,False
2025-02-14 15:00:00+00:00,62.285,62.29,62.04,62.15,732.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.554070996945065,,62.92850587295447,7.302745995978775,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10288.0,-5596.2849378369465,False,False,False,False,8094.477669737336,False,False,False,False
2025-02-14 16:00:00+00:00,62.155,62.24,62.05,62.145,844.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.559768012160994,,64.72435583730828,9.159821309373342,True,False,True,False,True,8.852762579802697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9444.0,-5363.10222562242,False,False,False,False,7982.06716322978,False,False,False,False
2025-02-14 17:00:00+00:00,62.145,62.215,62.0,62.2,1947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.57231659290702,,66.42250282843148,10.949919205887696,True,False,True,False,True,9.700836633725576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11391.0,-5103.348702744553,False,False,False,False,7888.500230466528,False,False,False,False
2025-02-14 18:00:00+00:00,62.2,62.34,62.16,62.335,1974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.58749426304083,,68.71962007779207,13.295076654664328,True,False,True,False,True,11.732481837799263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13365.0,-4817.017715105102,False,False,False,False,7796.802552474799,False,False,False,False
2025-02-14 19:00:00+00:00,62.335,62.425,62.3,62.335,3381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.79928047781575,,70.25103157736581,14.92107446883206,True,False,True,False,True,11.732481837799263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13365.0,-4535.125967584093,False,False,False,False,7728.34049739767,False,False,False,False
2025-02-14 20:00:00+00:00,62.325,62.335,61.93,62.04,18831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,61.80491508562119,,65.3438879262138,14.92107446883206,True,False,True,False,False,5.998536870254853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,-4549.558123125425,False,False,False,False,7900.4747532519705,False,False,False,False
2025-02-17 15:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,61.80491508562119,,62.07245882544579,17.863529902808892,True,False,True,False,False,5.998536870254853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,-4563.766524317278,False,False,False,False,7777.986772581397,False,False,False,False
2025-02-17 16:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,61.80491508562119,,59.89150609160046,15.8252748020668,True,False,True,False,False,5.998536870254853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,-4577.754640219335,False,False,False,False,7657.397830370833,False,False,False,False
2025-02-17 17:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,61.80491508562119,,58.43753760237024,14.370678898527018,True,False,True,False,False,5.998536870254853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,-4591.525886107407,False,False,False,False,7538.678484163533,False,False,False,False
2025-02-17 18:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.80491508562119,,57.46822527621676,13.26057060798449,False,False,True,False,False,5.998536870254853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,-4605.083624307292,False,False,False,False,7421.79974797495,False,False,False,False
2025-02-17 19:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.80491508562119,,56.8220170587811,12.357179981812706,False,False,True,False,False,5.998536870254853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,-4618.431165015705,False,False,False,False,7306.733085215648,False,False,False,False
2025-02-17 20:00:00+00:00,62.04,62.04,62.04,62.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.80491508562119,,56.39121158049066,11.583451792838922,False,False,True,False,False,5.998536870254853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5466.0,-4631.571767108485,False,False,False,False,7193.450401723932,False,False,False,False
2025-02-18 15:00:00+00:00,62.115,62.29,61.96,62.265,2679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.813766193312134,,60.50284859279654,11.583451792838922,True,False,True,False,True,9.786347379095272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2787.0,-4602.97375521533,False,False,False,False,7123.4589226274375,False,False,False,False
2025-02-18 16:00:00+00:00,62.27,62.275,61.975,61.985,3516.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.81966592159118,,56.52000946757704,11.583451792838922,False,False,True,False,False,4.261245685975922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6303.0,-4629.330751258503,False,False,False,False,7067.529326927787,False,False,False,False
2025-02-18 17:00:00+00:00,61.98,62.175,61.975,62.08,2649.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.824048116532346,,55.59241497870396,10.943962749057121,False,False,True,False,False,5.821955387868684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3654.0,-4614.209344262247,False,False,False,False,6999.024996277744,False,False,False,False
2025-02-18 18:00:00+00:00,62.085,62.25,61.99,62.205,1858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.82890402315991,,56.975281275286406,10.943962749057121,False,False,True,False,False,7.812240139322931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-4570.516176134151,False,False,False,False,6919.319182381965,False,False,False,False
2025-02-18 19:00:00+00:00,62.21,62.33,62.145,62.305,1006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.83295671298859,,59.300661864470854,10.943962749057121,True,False,True,False,True,9.354008250290452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-790.0,-4511.903522240597,False,False,False,False,6827.639815213252,False,False,False,False
