date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_193,aVWAP_peak_175,aVWAP_peak_95,aVWAP_peak_48,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_359,aVWAP_OB_bear_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,45.135,45.4,44.695,45.11,1740.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.47816977654918,,38.543618868062225,-15.88635560473606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10006.0,-3232.5134946538356,False,False,False,False,1698.0447912654777,False,False,False,False
2024-01-26 17:00:00+00:00,45.35,45.35,44.48,44.6,1579.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.43997828054298,,38.61327248661624,-15.88635560473606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11585.0,-3362.009409465404,False,False,False,False,1696.199135586943,False,False,False,False
2024-01-29 17:00:00+00:00,45.63,46.09,45.12,46.08,2293.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.464761124852366,,42.984854822602145,-12.695225879301745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9292.0,-3453.9472480783434,False,False,False,False,1705.4518621669904,False,False,False,False
2024-01-30 17:00:00+00:00,45.985,46.175,45.5,45.56,1931.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.481751965001514,,44.5669238723351,-11.021112697626663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11223.0,-3574.3976783406947,False,False,False,False,1708.9487325209905,False,False,False,False
2024-01-31 17:00:00+00:00,44.43,44.94,43.885,43.885,2885.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.37833539663345,,42.1411862768623,-11.021112697626663,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14108.0,-3737.709342242389,False,False,False,False,1727.1820855051612,False,False,False,False
2024-02-01 17:00:00+00:00,43.34,44.45,43.34,44.285,2191.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.29803322049197,,41.68432535875485,-11.021112697626663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11917.0,-3864.5200501146,False,False,False,False,1734.373060923686,False,False,False,False
2024-02-02 17:00:00+00:00,44.04,44.04,43.53,43.64,2086.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.21454367571539,,40.13648760227745,-11.021112697626663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14003.0,-4021.705785771738,False,False,False,False,1739.8246413744814,False,False,False,False
2024-02-05 17:00:00+00:00,41.845,42.01,41.445,41.785,3554.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.33582853674771,,36.2847043346108,-8.49865142407446,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17557.0,-4231.555308472952,False,False,False,False,1767.9513911206134,False,False,False,False
2024-02-06 17:00:00+00:00,42.1,42.93,42.1,42.89,1220.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.41814077797948,,36.876841976909816,-8.49865142407446,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16337.0,-4419.236621519883,False,False,False,False,1759.4560207156426,False,False,False,False
2024-02-07 17:00:00+00:00,43.99,44.67,43.78,44.51,976.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.61126171561747,,40.97980827772264,-8.49865142407446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15361.0,-4588.8763638219,False,False,False,False,1747.309415743307,False,False,False,False
2024-02-08 17:00:00+00:00,44.725,45.33,44.54,45.315,1796.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,43.93531376604089,,45.26061247400039,-10.2828764642558,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13565.0,-4728.041071359545,False,False,False,False,1748.0643085224806,False,False,False,False
2024-02-09 17:00:00+00:00,46.04,46.36,46.04,46.19,852.0,,,,,,,,,,,,,,,,,#000000,,44.108844876483914,,49.65952448804828,-6.297015258634424,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12713.0,-4851.838884206683,False,False,False,False,1734.1718386229072,False,False,False,False
2024-02-12 17:00:00+00:00,46.325,46.325,45.45,45.54,1322.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.28655626965681,,51.08406435148441,-5.041020309067569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14035.0,-4994.213475149216,False,False,False,False,1727.781577558986,False,False,False,False
2024-02-13 17:00:00+00:00,44.915,44.985,44.38,44.46,1066.0,,,,,,,,,,,,,,,,,#000000,,44.32987792014167,,49.76168717960125,-5.041020309067569,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15101.0,-5150.907839875585,False,False,False,False,1717.5213980619476,False,False,False,False
2024-02-14 17:00:00+00:00,45.29,45.98,45.26,45.94,1450.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.45809425919103,,51.75461004154938,-4.316928439803448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13651.0,-5282.692214451156,False,False,False,False,1713.3737794873437,False,False,False,False
2024-02-15 17:00:00+00:00,45.57,46.06,45.57,45.81,7013.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.84324084300695,,52.78857348912916,-3.112364274628831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20664.0,-5521.1621025992,False,False,False,False,1795.538527092191,False,False,False,False
2024-02-16 17:00:00+00:00,45.72,45.945,45.38,45.55,2109.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.90145617831544,,52.847907915326225,-2.7137413212404553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22773.0,-5788.632457597662,False,False,False,False,1800.3983948892114,False,False,False,False
2024-02-19 17:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.90145617831544,,52.887464199457604,-2.2385300386571103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22773.0,-6051.955985386846,False,False,False,False,1772.4852414800764,False,False,False,False
2024-02-20 17:00:00+00:00,46.38,46.38,45.81,45.95,4141.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.03854123755008,,53.89942273743972,-0.8439083859393577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18632.0,-6246.995427473871,False,False,False,False,1809.206400526897,False,False,False,False
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.13365123790356,,54.677240264331274,0.2907650266290105,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15062.0,-6383.662165032415,False,False,False,False,1836.5055261001232,False,False,False,False
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.19469139982998,,54.44928028393842,0.4438558245381259,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19770.0,-6591.202286504781,False,False,False,False,1881.0248202691134,False,False,False,False
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.49165994800278,,63.811314527337714,9.273776120086758,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11238.0,-6663.245661907808,False,False,False,False,1984.1407145285068,False,False,False,False
2024-02-26 17:00:00+00:00,53.1,53.325,52.37,53.145,2021.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.71276773779604,,69.33254264003233,14.083830031177527,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13259.0,-6765.505419087533,False,False,False,False,1984.7121763187624,False,False,False,False
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.35555414208028,,73.71052804807181,17.77881391374079,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7848.0,-6782.288280807105,False,False,False,False,2037.8329177711846,False,False,False,False
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.48595220392998,,75.54309526388607,19.228271997042086,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9245.0,-6820.469857848855,False,False,False,False,2027.8975236972128,False,False,False,False
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.880387881406826,,77.20790060536879,20.733999890242004,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5125.0,-6794.183503463601,False,False,False,False,2060.3332210042327,False,False,False,False
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,,,,,,,54.11,,,,,54.11,,"rgba(38, 166, 154, 1.0)",,50.77472367272335,,76.09682058424046,20.733999890242004,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22972.0,-7045.002363875017,False,False,False,False,2305.087744709593,False,False,False,False
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,,,,,,,54.14476931873159,,,,,54.14476931873159,,"rgba(38, 166, 154, 1.0)",,50.960481631950984,,75.79453626130469,20.733999890242004,True,False,True,False,True,13.583212114457002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18082.0,-7216.118606295559,False,False,False,False,2345.1639037063437,False,False,False,False
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,,,,,,,53.715921206546064,,,,,53.715921206546064,,"rgba(38, 166, 154, 0.75)",,50.93681338438191,,70.33358759650548,26.640269152993554,True,False,True,False,False,7.70293170723205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24696.0,-7487.124519376249,False,False,False,False,2411.3474090752375,False,False,False,False
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,,,,,,,53.63390209358295,,,,,53.63390209358295,,"rgba(38, 166, 154, 0.75)",,50.9437863318092,,67.20279675920139,23.656798919892353,True,False,True,False,False,8.450670325090943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22745.0,-7723.680728378167,False,False,False,False,2404.210239942288,False,False,False,False
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,53.60694626977157,,,,,53.60694626977157,,"rgba(38, 166, 154, 0.75)",,50.971909926027564,,65.57212026897881,22.02531517895423,True,False,True,False,False,9.09117801725386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21024.0,-7929.887228713389,False,False,False,False,2393.617833121477,False,False,False,False
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,,,,,,,53.418587580534854,,,,,53.418587580534854,,"rgba(38, 166, 154, 0.75)",,50.9604871117838,,62.84958288194932,19.316387093770743,True,False,True,False,False,7.339102506033662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25045.0,-8195.23781431473,False,False,False,False,2418.848564390911,False,False,False,False
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,,,,,,,53.3293467770589,,,,,53.3293467770589,,"rgba(38, 166, 154, 0.75)",,50.97913776990824,,61.52042848584445,17.87018592198494,True,False,True,False,False,7.909655932424599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21748.0,-8405.358158278843,False,False,False,False,2432.463315330587,False,False,False,False
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,,,,,,,53.30471588442429,,,,,53.30471588442429,,"rgba(38, 166, 154, 0.75)",,50.98736108966318,,60.89329063350518,16.97686162099818,True,False,True,False,False,8.197063398896073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20627.0,-8594.840977530333,False,False,False,False,2412.1305507518186,False,False,False,False
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,,,,,,,53.26196578589195,,,,,53.26196578589195,,"rgba(38, 166, 154, 0.75)",,50.984993911222574,,57.74287967361829,13.72778959046586,True,False,True,False,False,5.556045447561097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21779.0,-8799.246543770172,False,False,False,False,2392.5936429882245,False,False,False,False
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,,,,,,,53.24774888695093,,,,,53.24774888695093,,"rgba(38, 166, 154, 0.75)",,50.99494975671769,,57.82940525423449,13.520428247256703,True,False,True,False,False,7.756533372168196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20819.0,-8985.599310533426,False,False,False,False,2370.382888833368,False,False,False,False
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,,,,,,,53.23618682108928,,,,,53.23618682108928,,"rgba(38, 166, 154, 0.75)",,50.996808802568104,,56.579708303100865,11.979972440267332,True,False,True,False,False,6.499134421798196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21280.0,-9176.210173936008,False,False,False,False,2340.7800533475793,False,False,False,False
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,,,,,,,53.21071310636453,,,,,53.21071310636453,,"rgba(38, 166, 154, 0.5)",,50.992595590997404,,53.52145751166113,8.825450494737225,False,False,True,False,False,4.225446687337907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21862.0,-9372.889085968007,False,False,False,False,2313.512145543741,False,False,False,False
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,,,,,,,53.11717305684559,,,,,53.11717305684559,,#000000,,50.967331168627396,,49.874174244798304,5.2691222966198055,False,False,False,False,False,2.4266531039714394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23540.0,-9592.534216418117,False,False,False,False,2303.6592440624427,False,False,False,False
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,,,,,,,53.06338134775862,,,,,53.06338134775862,,#000000,,50.95933181128773,,50.146610140192024,5.2691222966198055,False,False,False,False,False,4.764359305655546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22141.0,-9787.084073527914,False,False,False,False,2289.6335193482964,False,False,False,False
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,,,,,,,53.02059728482178,,,,,53.02059728482178,,#000000,,50.95595184169548,,50.27574125697693,5.259255556745771,False,True,False,False,False,4.7129850434761025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23480.0,-9999.377343705775,False,False,False,False,2274.8950151723534,False,False,False,False
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,,,,,,,,,52.956531324734506,,,,,52.956531324734506,,"rgba(239, 83, 80, 1.0)",,50.93789784907779,,47.98527124624112,2.8185939504424056,False,True,False,True,False,2.3244834983028717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24764.0,-10228.286222097933,False,False,False,False,2259.5323017588285,False,False,False,False
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,,,,,,,,,52.814342775371955,,,,,52.814342775371955,,"rgba(239, 83, 80, 1.0)",,50.89710305738092,,46.458291239083906,1.1548564146696236,False,True,False,True,False,2.3244834983028717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24764.0,-10453.646125631298,False,False,False,False,2271.415521886598,False,False,False,False
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,,,,,,,,,52.67168570734798,,,,,52.67168570734798,,"rgba(239, 83, 80, 1.0)",,50.850128736152165,,43.74224224864314,-1.5649751020644587,False,True,False,True,False,0.56875737952425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27704.0,-10721.093472520735,False,False,False,False,2281.7811727100616,False,False,False,False
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,,,,,,,,,52.637952792735895,,,,,52.637952792735895,,"rgba(239, 83, 80, 1.0)",,50.83883379190706,,42.78655585355085,-2.615224980446932,False,True,False,True,False,1.13110526105946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26976.0,-10973.107527210335,False,False,False,False,2257.6915421254093,False,False,False,False
