date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_774,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_654,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_550,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_338,aVWAP_valley_305,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_155,aVWAP_valley_111,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_620,aVWAP_OB_bull_510,aVWAP_OB_bull_386,aVWAP_OB_bull_84,aVWAP_OB_bull_17,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,37.29,37.43,37.23,37.35,3.0,,,,,,,,,,,,,,,,,,,,,36.74677303094234,37.691235809200116,38.31617656991372,39.40123303404628,39.0862726752245,37.91501507862754,37.6956181174245,35.98706520526551,,,,38.63588531770744,35.98706520526551,,,37.85492369008056,#000000,1.131862067011263,38.09034663213839,-0.6540961604034595,50.58622744209403,-6.115160822994433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689325790596305,0.9447278122971344,False,False,False,False,-0.19474664951089873,-0.2037933479632979,False,False,False,False,-27083.0,-25243.43171175885,False,False,False,False,441.5481439400819,False,False,False,False
2025-06-03 17:00:00+00:00,37.35,37.505,37.32,37.475,102.0,,,,,,,,,,,,,,,,,,,,,36.764756890943346,37.689386526069114,38.311638445127585,39.39551011195376,39.08323001636229,37.91434456059905,37.69526548653126,35.988515825253536,,,,38.63393004213627,35.988515825253536,,,37.855330982854994,"rgba(38, 166, 154, 1.0)",1.1215539814621502,38.08925975655321,-0.547686305524421,52.60238807804181,-3.7126963400181765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613059250302294,0.9440052088177845,False,False,False,False,-0.18558378141048126,-0.19468856468688958,False,False,False,False,-26981.0,-25270.370754987398,False,False,False,False,436.2838316309333,False,False,False,False
2025-06-03 18:00:00+00:00,37.47,37.51,37.395,37.47,3.0,,,,,,,,,,,,,,,,,,,,,36.76529082199984,37.68933780807796,38.31150945614566,39.39534443272419,39.08314204938495,37.914325891252844,37.69525611792102,35.988559183981174,,,,38.63387382576726,35.988559183981174,,,37.85534572018595,"rgba(38, 166, 154, 1.0)",1.1133108443001454,38.08923106877731,-0.5562068059855952,53.88239639392674,-2.0608510169011183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620725002329696,0.9419439008480106,False,False,False,False,-0.18115233611935502,-0.1879204504031223,False,False,False,False,-26984.0,-25296.93865025891,False,False,False,False,429.5662528459576,False,False,False,False
2025-06-03 19:00:00+00:00,37.475,37.51,37.22,37.225,278.0,,,,,,,,,,,,,,,,,,,,,36.802116167664686,37.68222769888322,38.297789372556814,39.37901268090321,39.07433274079927,37.91207334647544,37.69388005375498,35.9921843589115,,,,38.62807003205639,35.9921843589115,,,37.85420205249364,#000000,1.1094406187294348,38.08445699411766,-0.7746759759904353,51.76948215093477,-2.0608510169011183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583255466267984,0.9462717249112317,False,False,False,False,-0.19085551343059884,-0.18938798191686057,False,False,False,False,-27262.0,-25327.404717696758,False,False,False,False,427.21638846074893,False,False,False,False
2025-06-04 14:00:00+00:00,38.305,38.76,38.28,38.64,425.0,,,,,,,,,,,,,,,,,,,,,36.9645293478261,37.70721284575714,38.30321248398138,39.36928433016582,39.070437530441815,37.91579555285214,37.6986872439807,36.002841796875,,,,38.6276140071565,36.002841796875,,,37.87900014148501,"rgba(38, 166, 154, 1.0)",1.0946117951046597,38.102347812062256,0.49118070017356075,59.20894450511811,3.1825434061249993,True,False,True,False,True,3.3094163957381184,0.0,0.0,0.0,0.0,0,0.9524981765134934,0.9363603209336253,False,False,False,False,-0.06491245174482099,-0.12715021683084077,False,False,False,False,-26837.0,-25350.80929571696,False,False,False,False,427.18202584895437,False,False,False,False
2025-06-04 15:00:00+00:00,38.665,39.265,38.64,39.135,2800.0,,,,,,,,,,,,,,,,,,,,,37.73975247747749,37.91346953546519,38.38836980884264,39.343450665284244,39.067723729024536,37.95582037422942,37.74506332967971,36.08296894803549,,,,38.64391881419307,36.08296894803549,,,38.02957735850484,"rgba(38, 166, 154, 1.0)",1.0790496736473538,38.2279577567778,0.8405935939503675,65.60302707598186,8.955830343108346,True,False,True,False,True,6.102397657430991,0.0,0.0,0.0,0.0,0,0.9641104851898961,0.9266763583499912,False,False,False,False,-0.01848425278335302,-0.0728172348070969,False,False,False,False,-24037.0,-25330.44015934926,False,False,False,False,463.96990141718766,False,False,False,False
2025-06-04 16:00:00+00:00,39.135,39.135,38.815,38.89,130.0,,,,,,,,,,,,,,,,,,,,,37.760588977423645,37.92098958624936,38.3914610219061,39.342118143459906,39.0674572099535,37.95749518918218,37.747028141495726,36.08650337035983,,,,38.644511820277565,36.08650337035983,,,38.034205205003786,"rgba(38, 166, 154, 1.0)",1.064831535125843,38.23197692890231,0.6179597893106367,67.65392976440849,10.670221426323799,True,False,True,False,True,4.537405603754266,0.0,0.0,0.0,0.0,0,0.9653992043667311,0.9478212600610606,False,False,False,False,-0.016072817584268435,-0.04444502619568266,False,False,False,False,-24167.0,-25312.402327421365,False,False,False,False,458.792073488239,False,False,False,False
2025-06-04 17:00:00+00:00,38.925,39.025,38.82,38.85,100.0,,,,,,,,,,,,,,,,,,,,,37.775500436872,37.92643106360076,38.39361069878565,39.340974662887554,39.067171276571784,37.95871689823834,37.748474450292925,36.089170381611815,,,,38.64489368477539,36.089170381611815,,,38.0375062336076,"rgba(38, 166, 154, 1.0)",1.0562529513793362,38.23482949025033,0.582408322690448,68.65502609209238,11.635189027427543,True,False,True,False,True,4.2825326281145095,0.0,0.0,0.0,0.0,0,0.9590833178697343,0.9493412506958623,False,False,False,False,-0.021699838963445933,-0.0330724325795643,False,False,False,False,-24267.0,-25296.194539399326,False,False,False,False,453.22940568221975,False,False,False,False
2025-06-04 18:00:00+00:00,38.86,38.895,38.74,38.805,0.0,,,,,,,,,,,,,,,,,,,,,37.775500436872,37.92643106360076,38.39361069878565,39.340974662887554,39.067171276571784,37.95871689823834,37.748474450292925,36.089170381611815,,,,38.64489368477539,36.089170381611815,,,38.0375062336076,"rgba(38, 166, 154, 1.0)",1.039905691323548,38.23482949025033,0.5482905945288018,68.87475567358966,12.090616748350385,True,False,True,False,True,3.9919553311006766,0.0,0.0,0.0,0.0,0,0.9572267263069608,0.9522877644208371,False,False,False,False,-0.03295836192411398,-0.033015397251839135,False,False,False,False,-24267.0,-25280.238034912512,False,False,False,False,446.2025931910225,False,False,False,False
2025-06-04 19:00:00+00:00,38.805,39.0,38.765,38.99,226.0,,,,,,,,,,,,,,,,,,,,,37.80837724881195,37.93875689595132,38.398592312539385,39.33852776923863,39.06660474281674,37.961524828663684,37.751786380889165,36.09522200979279,,,,38.64582025139319,36.09522200979279,,,38.04492402358796,"rgba(38, 166, 154, 1.0)",1.0274322625138423,38.24127787016765,0.7287313793324303,69.84776699909813,13.388539307549934,True,False,True,False,True,5.0671778664526705,0.0,0.0,0.0,0.0,0,0.9572681470423583,0.948964359022206,False,False,False,False,-0.025987996768627186,-0.029501697010233162,False,False,False,False,-24041.0,-25261.02504212317,False,False,False,False,442.7885994981384,False,False,False,False
2025-06-05 14:00:00+00:00,39.39,40.11,39.04,40.11,398.0,,,,,,,,,,,,,,,,,,,,,37.9021611743801,37.977616267599316,38.42087000234131,39.342714324356294,39.07117741863528,37.970710749585685,37.76171590196154,36.10895018889749,,,,38.6523900903721,36.10895018889749,,,38.069489503469626,"rgba(38, 166, 154, 1.0)",1.0328759159056409,38.2641334633743,1.787113542101731,73.83402816187495,17.4424866512733,True,False,True,False,True,11.049313225654725,0.0,0.0,0.0,0.0,0,0.9645578918372966,0.9266366724818661,False,False,False,False,0.04825169167697796,0.009374997333372399,False,False,False,False,-23643.0,-25235.939382555367,False,False,False,False,442.0942026066944,False,False,False,False
2025-06-05 15:00:00+00:00,40.1,40.25,39.51,39.68,756.0,,,,,,,,,,,,,,,,,,,,,38.06252145763966,38.049370680592176,38.46304726417993,39.35156697354232,39.080447010749864,37.988481162563275,37.7808683509708,36.13516977186906,,,,38.66532577242605,36.13516977186906,,,38.11393408401339,"rgba(38, 166, 154, 1.0)",1.0284202571057632,38.389710306508874,1.2546327093189797,72.8663746049917,17.4424866512733,True,False,True,False,True,8.259138184082886,0.0,0.0,0.0,0.0,0,0.9747929747929744,0.9232869232869236,False,False,False,False,0.08106999140519147,0.04522249436928193,False,False,False,False,-24399.0,-25222.963578174666,False,False,False,False,446.9609591554278,False,False,False,False
2025-06-05 16:00:00+00:00,39.695,39.925,39.525,39.605,411.0,,,,,,,,,,,,,,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,39.35494228385177,39.08452438777577,37.997329644716885,37.7904832870564,36.14877699642173,,,,38.671465328645404,36.14877699642173,,,38.13445103588501,"rgba(38, 166, 154, 1.0)",1.0183319561779602,38.405506579042644,1.1779002059989694,71.62018524720995,17.4424866512733,True,False,True,False,True,7.781407015416754,0.0,0.0,0.0,0.0,0,0.9828021310402838,0.9231703897560524,False,False,False,False,0.06437448494484935,0.054798489657065644,False,False,False,False,-24810.0,-25216.561042078934,False,False,False,False,446.403424904956,False,False,False,False
2025-06-05 17:00:00+00:00,39.52,39.88,39.505,39.725,0.0,,,,,,,,,,,,,,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,39.35494228385177,39.08452438777577,37.997329644716885,37.7904832870564,36.14877699642173,,,,38.671465328645404,36.14877699642173,,,38.13445103588501,"rgba(38, 166, 154, 0.75)",1.0153906096130434,38.405506579042644,1.2994934249590953,71.23969905436923,17.4424866512733,True,False,True,False,False,8.405264615618119,0.0,0.0,0.0,0.0,0,0.9838739921245075,0.9245265329083071,False,False,False,False,0.06087866349175113,0.057838576574408385,False,False,False,False,-24810.0,-25210.257770108718,False,False,False,False,439.4824415730962,False,False,False,False
2025-06-05 18:00:00+00:00,39.72,39.745,39.545,39.63,200.0,,,,,,,,,,,,,,,,,,,,,38.164624605896826,38.099008286554394,38.491894081606056,39.356339591349865,39.08634147870701,38.0014882512036,37.79501674959762,36.15527707183264,,,,38.67429481935927,36.15527707183264,,,38.143748764593504,"rgba(38, 166, 154, 0.75)",1.011377492548005,38.4127764979481,1.2035303445257612,70.10481040951257,17.4424866512733,True,False,True,False,False,7.784593043410823,0.0,0.0,0.0,0.0,0,0.9888168405225072,0.9188046236255996,False,False,False,False,0.05577203426716492,0.056805305420786656,False,False,False,False,-25010.0,-25207.152998479123,False,False,False,False,435.7695355021954,False,False,False,False
2025-06-05 19:00:00+00:00,39.63,39.695,39.31,39.62,583.0,,,,,,,,,,,,,,,,,,,,,38.24330115640925,38.13996615534453,38.51529550465849,39.358950399510256,39.09064228854111,38.012770971552094,37.80740825697378,36.17355662753232,,,,38.68161891864493,36.17355662753232,,,38.16773642006523,"rgba(38, 166, 154, 0.75)",1.0064662872583683,38.43075967726698,1.181599759265193,69.24822030825543,17.4424866512733,True,False,True,False,False,7.718474812167727,0.0,0.0,0.0,0.0,0,0.9843324889764516,0.9195984613941275,False,False,False,False,0.04046849984246004,0.04863690263162335,False,False,False,False,-25593.0,-25213.13512253371,False,False,False,False,438.0521783626265,False,False,False,False
2025-06-06 14:00:00+00:00,38.76,38.815,38.53,38.585,125.0,,,,,,,,,,,,,,,,,,,,,38.24814228547456,38.14301169732171,38.51590455894665,39.35679539377001,39.089738224974546,38.01375982218656,37.80867785716023,36.176411755094996,,,,38.68154972916187,36.176411755094996,,,38.169055199366156,"rgba(38, 166, 154, 0.75)",0.9899828326841152,38.428260521804546,0.15832545072573734,61.0253408699647,16.326913874301297,True,False,True,False,False,1.2839134379425978,0.0,0.0,0.0,0.0,0,0.9777386142287359,0.9210648362860593,False,False,False,False,-0.04852018715292499,5.835773934917757e-05,False,False,False,False,-25718.0,-25220.962484975047,False,False,False,False,433.1986562174695,False,False,False,False
2025-06-06 15:00:00+00:00,38.58,38.825,38.45,38.765,100.0,,,,,,,,,,,,,,,,,,,,38.68,38.252283216671465,38.145598346178545,38.516526650997044,39.35516883366578,39.08907679145077,38.014594615477804,37.80973526128008,36.178724987449456,,,,38.68154749186736,36.178724987449456,,,38.22685652257455,"rgba(38, 166, 154, 0.75)",0.9737393004421051,38.44007332493586,0.3336895973250902,56.69535611648956,12.47888254466411,True,False,True,False,False,2.2876749539683345,0.0,0.0,0.0,0.0,0,0.9758767860456486,0.9195583596214515,False,False,False,False,-0.052279725137991305,-0.026110683699321062,False,False,False,False,-25618.0,-25227.11810536303,False,False,False,False,428.0327855784389,False,False,False,False
2025-06-06 16:00:00+00:00,38.785,38.85,38.705,38.785,2.0,,,,,,,,,,,,,,,,,,,,38.68196078431372,38.25238439906689,38.14565945798414,38.516546626232,39.35514118862799,39.089066813023635,38.01461379592623,37.80975881025194,36.17877305639481,,,,38.68155033444014,36.17877305639481,,,38.22710054798014,"rgba(38, 166, 154, 0.75)",0.9567474084646675,38.440160414635386,0.36042907700998,53.94266847037662,10.07857279729177,True,False,True,False,False,2.3997574402424426,0.0,0.0,0.0,0.0,0,0.9781151052337492,0.9221456509592107,False,False,False,False,-0.03724936607502329,-0.03168002488717218,False,False,False,False,-25616.0,-25233.14728202407,False,False,False,False,421.4276261121065,False,False,False,False
2025-06-06 17:00:00+00:00,38.785,39.045,38.76,38.93,401.0,,,,,,,,,,,,,,,,,,,,38.86508614976806,38.27679098966027,38.16017388839011,38.52246287791096,39.350908272239664,39.08792587543439,38.01909838926846,37.81509502244229,36.188861155092425,,,,38.68287479726144,36.188861155092425,,,38.25404473557851,#000000,0.9437208321369527,38.45024654269667,0.5083637458939869,53.127438399514006,9.324951415632796,False,False,False,False,False,3.218326330686793,0.0,0.0,0.0,0.0,0,0.9784490871447392,0.9293242988895166,False,False,False,False,-0.02384380827487705,-0.027761916581024615,False,False,False,False,-25215.0,-25232.865928814397,False,False,False,False,421.11091873052345,False,False,False,False
2025-06-06 18:00:00+00:00,38.935,39.61,38.935,39.48,301.0,,,,,,,,,,,,,,,,,,,,39.04350746268657,38.30558175394473,38.17674253012797,38.53156783103169,39.350842530664316,39.089144945810936,38.02404284608284,37.82062408249706,36.19757288118997,,,,38.68570873587533,36.19757288118997,,,38.28218076267067,"rgba(38, 166, 154, 1.0)",0.9407455975339626,38.46677508596162,1.0770445449804995,55.850660539123396,9.324951415632796,True,False,True,False,True,6.219897160127076,0.0,0.0,0.0,0.0,0,0.9710701245201759,0.9214493024997663,False,False,False,False,0.01580488167310398,-0.005978517453960318,False,False,False,False,-24914.0,-25227.92227100332,False,False,False,False,419.24873394400373,False,False,False,False
2025-06-06 19:00:00+00:00,39.485,39.8,39.475,39.72,608.0,,,,,,,,,,,,,,,,,,,,39.31111898016997,38.375978338017774,38.21773838649269,38.55645503791983,39.355292747140076,39.09467965032645,38.03634178161842,37.83401945911079,36.21681860368873,,,,38.694144682157386,36.21681860368873,,,38.33316033160941,"rgba(38, 166, 154, 1.0)",0.9394982607659447,38.503257387054994,1.2950983133838176,58.83030484614514,9.324951415632796,True,False,True,False,True,7.477109166057584,0.0,0.0,0.0,0.0,0,0.9780558408815015,0.9177327481557572,False,False,False,False,0.05496599675857372,0.024493739652306702,False,False,False,False,-24306.0,-25213.62890246063,False,False,False,False,422.17511016192617,False,False,False,False
2025-06-09 14:00:00+00:00,41.0,41.495,40.895,41.42,848.0,,,,,,,,,,,,,,,,,,,,40.04613274336283,38.570920777398264,38.33066673938336,38.63708739224894,39.39238913386185,39.123454536946056,38.069795186798274,37.86847597029399,36.25563676332485,,,,38.724725481137206,36.25563676332485,,,38.47717324929093,"rgba(38, 166, 154, 1.0)",0.9975722467007804,38.62245356453753,2.804354716878556,65.72619237602731,8.884294463012665,True,False,True,False,True,15.356945220284238,0.0,0.0,0.0,0.0,0,0.9851260656629784,0.9064030473426452,False,False,False,False,0.2255334155955254,0.12501357762391604,False,False,False,False,-23458.0,-25186.4098497093,False,False,False,False,428.77704643848546,False,False,False,False
2025-06-09 15:00:00+00:00,41.46,41.6,41.36,41.365,600.0,,,,,,,,,,,,,,,,,,,,40.3389020979021,38.70151805797761,38.410028982426304,38.69483835541218,39.42010142216411,39.14495031449458,38.0942973957135,37.893650513139676,36.28367213567711,,,,38.74735785620409,36.28367213567711,,,38.553551030545236,"rgba(38, 166, 154, 1.0)",1.0537157419651293,38.69211144813353,2.536631508305705,69.92595554193227,12.622775481783385,True,False,True,False,True,15.010172089916399,0.0,0.0,0.0,0.0,0,0.9958911614317019,0.9091490138787441,False,False,False,False,0.2578905311628385,0.19145205439337726,False,False,False,False,-24058.0,-25168.915123357216,False,False,False,False,431.4316658735477,False,False,False,False
2025-06-09 16:00:00+00:00,41.37,41.45,41.27,41.415,101.0,,,,,,,,,,,,,,,,,,,,40.374357199144434,38.72186104840733,38.422721025076555,38.704107926627685,39.424548946855545,39.14843092930915,38.098309584290966,37.89777836419862,36.28830406277193,,,,38.75104192950595,36.28830406277193,,,38.564491009631354,"rgba(38, 166, 154, 1.0)",1.1082015785672745,38.702430543600734,2.4477220650652556,72.83493303378455,15.237761852690483,True,False,True,False,True,15.222985679776684,0.0,0.0,0.0,0.0,0,1.0095246902163861,0.9026262252635476,False,False,False,False,0.2442057229012763,0.21782888864732677,False,False,False,False,-23957.0,-25150.12574159974,False,False,False,False,426.30869430961667,False,False,False,False
2025-06-09 17:00:00+00:00,41.42,41.7,41.395,41.655,301.0,,,,,,,,,,,,,,,,,,,,40.485915082771314,38.78523410099821,38.46248961903966,38.73344600541639,39.4390626744991,39.15968752399823,38.11095246130176,37.91074353700155,36.302612254730334,,,,38.76281218647892,36.302612254730334,,,38.59890480663962,"rgba(38, 166, 154, 1.0)",1.1702344417461454,38.734994632003634,2.4952310954370227,75.31090530389635,17.581869425629947,True,False,True,False,True,16.243901314612604,0.0,0.0,0.0,0.0,0,1.015677179962894,0.890445269016698,False,False,False,False,0.2656296610496433,0.24172927484848505,False,False,False,False,-23656.0,-25126.9610014199,False,False,False,False,424.365923855204,False,False,False,False
2025-06-09 18:00:00+00:00,41.66,41.75,41.61,41.685,502.0,,,,,,,,,,,,,,,,,,,,40.64539098476798,38.88840653752454,38.52865514794191,38.782710594057214,39.46392931033212,39.178983579989136,38.132426453264344,37.93273832485148,36.32674500043196,,,,38.7829030238213,36.32674500043196,,,38.65333177035119,"rgba(38, 166, 154, 1.0)",1.228646336347481,38.78738515875072,2.358379914160902,77.03059660842604,19.354359628647032,True,False,True,False,True,16.371617953838662,0.0,0.0,0.0,0.0,0,1.0205333085570936,0.8838613769395154,False,False,False,False,0.2809131275902819,0.2613212012193835,False,False,False,False,-23154.0,-25096.372458762224,False,True,False,False,425.56955294272024,False,True,False,False
2025-06-09 19:00:00+00:00,41.68,41.76,41.455,41.46,1682.0,,,,,,,,,,,,,,,,,,,,40.92735371526503,39.17308589540412,38.72385620163947,38.929873544740055,39.538954069499155,39.23845583245411,38.20009570782692,38.002235644497134,36.40422271626679,,,,38.845468678800245,36.40422271626679,,,38.79312592528808,"rgba(38, 166, 154, 1.0)",1.2762639027841463,39.058654343550316,1.8815431911936031,75.99514809187184,19.354359628647032,True,False,True,False,True,14.876498601624391,0.0,0.0,0.0,0.0,0,1.0179929512149877,0.8832313114450013,False,False,False,False,0.2725350598810924,0.26692813055023795,False,False,False,False,-24836.0,-25092.335676455834,False,False,False,False,445.04909475756176,False,False,False,False
2025-06-10 14:00:00+00:00,41.27,41.295,40.68,40.695,609.0,,,,,,,,,,,,,,,,,,,,40.923596751995596,39.236904296875004,38.77323600973236,38.96679300817535,39.55625259299749,39.253268214976494,38.21919639942168,38.022139539972315,36.42814759510965,,,,38.862021057389384,36.42814759510965,,,38.8199482676951,"rgba(38, 166, 154, 0.75)",1.3006544852843755,39.076928416431805,1.2440441346069087,69.45732248228558,19.354359628647032,True,False,True,False,False,10.048322090621248,0.0,0.0,0.0,0.0,0,1.0053196367972115,0.890488856278089,False,False,False,False,0.20226755855200013,0.23459784455111904,False,False,False,False,-25445.0,-25097.803340386752,False,False,False,False,447.5909692574445,False,False,False,False
2025-06-10 15:00:00+00:00,40.695,40.735,40.44,40.49,365.0,,,,,,,,,,,,,,,,,,,,40.90264070612669,39.2656286942504,38.79725166174298,38.98452178522642,39.563858485120335,39.26022812388612,38.22909513636523,38.032559662015444,36.441297436031746,,,,38.87019612901521,36.441297436031746,,,38.83078685452948,"rgba(38, 166, 154, 0.75)",1.3200249110399551,39.08271167870538,1.0661073965535381,63.84401512890451,21.873698124328484,True,False,True,False,False,8.817101185386171,0.0,0.0,0.0,0.0,0,1.002657868206397,0.9005590688296219,False,False,False,False,0.15799814843050367,0.19629799649081137,False,False,False,False,-25810.0,-25108.845149062927,False,False,False,False,446.3104891139182,False,False,False,False
2025-06-10 16:00:00+00:00,40.49,40.925,40.49,40.925,200.0,,,,,,,,,,,,,,,,,,,,40.8989355488419,39.28349843648593,38.8117879398827,38.99543720996211,39.56891215968195,39.26466755273832,38.235004865109076,38.03873910093491,36.44885951075827,,,,38.87523598722755,36.44885951075827,,,38.8384269249328,"rgba(38, 166, 154, 0.75)",1.3480560678853237,39.088758994181966,1.3621399358399957,62.27302643449532,20.38590828193415,True,False,True,False,False,10.828605768314375,0.0,0.0,0.0,0.0,0,1.0029331247555726,0.9046734454438801,False,False,False,False,0.17120697672791493,0.18375248660936316,False,False,False,False,-25610.0,-25116.614991713115,False,False,False,False,442.49172184083415,False,False,False,False
2025-06-10 17:00:00+00:00,40.91,41.075,40.87,40.985,325.0,,,,,,,,,,,,,,,,,,,,40.90257307415408,39.31535438616803,38.837275553945545,39.014818348734316,39.57835452181449,39.27275569833702,38.245287599726126,38.04943779622845,36.46164725886531,,,,38.88420902692928,36.46164725886531,,,38.85305602644148,"rgba(38, 166, 154, 0.75)",1.37615616584495,39.101991396085126,1.3683102620542489,61.510228956972185,19.428122543555276,True,False,True,False,False,11.10194301224136,0.0,0.0,0.0,0.0,0,1.0030424968102851,0.9061733241731283,False,False,False,False,0.20059431976056016,0.19217340318496168,False,False,False,False,-25285.0,-25119.225611996633,False,False,False,False,440.6701447580305,False,False,False,False
2025-06-10 18:00:00+00:00,40.95,41.22,40.875,41.19,403.0,,,,,,,,,,,,,,,,,,,,40.91312670114317,39.35592672210594,38.86976137770161,39.03974885505264,39.59086466627094,39.28336866825639,38.25847934877917,38.06312838817625,36.47781706891127,,,,38.895852980640235,36.47781706891127,,,38.8724690884886,"rgba(38, 166, 154, 0.75)",1.4076420031418828,39.120486849532064,1.4701984921228142,61.99293434429791,19.428122543555276,True,False,True,False,False,12.036960123281116,0.0,0.0,0.0,0.0,0,0.9963650653305822,0.9099125650849794,False,False,False,False,0.20897180049402397,0.20057260183949283,False,False,False,False,-24882.0,-25115.547695531568,False,False,False,False,440.086111505968,False,False,False,False
2025-06-10 19:00:00+00:00,41.195,41.36,41.19,41.24,537.0,,,,,,,,,,,,,,,,,,,,40.93697717184528,39.41216243914938,38.91479021428154,39.07470084594445,39.60904735392961,39.298616202030644,38.27690077706998,38.08218335236787,36.499968035466985,,,,38.9123524933055,36.499968035466985,,,38.90059404356508,"rgba(38, 166, 154, 0.75)",1.4389401035560545,39.14840194212468,1.4535685347196554,62.561479954325286,19.428122543555276,True,False,True,False,False,12.26542997489809,0.0,0.0,0.0,0.0,0,0.999803323827318,0.906382141803521,False,False,False,False,0.23456658084848708,0.21756959134398995,False,False,False,False,-24345.0,-25103.60121963185,False,False,False,False,441.5886524128522,False,False,False,False
2025-06-11 14:00:00+00:00,41.41,41.62,41.34,41.4,2549.0,,,,,,,,,,,,,,,,,,,,41.063121685515306,39.662749763200566,39.1228929482644,39.239854861262444,39.69955204101931,39.37460261571738,38.36672169035128,38.17484490021855,36.60646102353461,,,,38.99371929516011,36.60646102353461,,,39.034533503231536,"rgba(38, 166, 154, 0.75)",1.4725596609153888,39.283395778265394,1.4373639845728612,63.75260766481941,19.428122543555276,True,False,True,False,False,13.00004279680861,0.0,0.0,0.0,0.0,0,1.0007845444738646,0.8999705795822306,False,False,False,False,0.2578905311628385,0.23773006125341423,False,False,False,False,-21796.0,-25052.320580567794,False,False,False,False,474.2616965614901,False,False,False,False
2025-06-11 15:00:00+00:00,41.39,41.555,41.12,41.485,2618.0,,,,,,,,,,,,,,,,,,,,41.12801907753601,39.855778908800595,39.298692651479186,39.382757309941525,39.78050484778503,39.444931774790064,38.45195380242417,38.2630273507142,36.709732810149006,,,,39.06991409227279,36.709732810149006,,,39.14615539262442,"rgba(38, 166, 154, 1.0)",1.5066828997372517,39.39346826946057,1.3881698205403201,64.9820133948732,19.428122543555276,True,False,True,False,True,13.39112470579099,0.0,0.0,0.0,0.0,0,0.9981461606010339,0.8988193970143432,False,False,False,False,0.2416499211201863,0.23968999118680026,False,False,False,False,-19178.0,-24961.24584288457,False,False,False,False,507.49794932797863,False,False,False,False
2025-06-11 16:00:00+00:00,41.49,41.525,41.135,41.32,3932.0,,,,,,,,,,,,,,,,,,,,41.17400838043649,40.067529015487125,39.51051907342471,39.5594354938129,39.88444050285217,39.53879055616869,38.568853381320274,38.38435593470715,36.85483191195159,,,,39.17291287491877,36.85483191195159,,,39.28252936112901,"rgba(38, 166, 154, 0.5)",1.5353823569333724,39.52611366972202,1.1683645589499392,64.05546969254824,19.428122543555276,False,False,True,False,True,12.300359411522596,0.0,0.0,0.0,0.0,0,1.0147102379306938,0.8980155987757927,False,False,False,False,0.24079867648979603,0.24024433383829813,False,False,False,False,-23110.0,-24932.544356948376,False,False,False,False,560.5910043771572,False,False,False,False
2025-06-11 17:00:00+00:00,41.315,41.435,41.305,41.31,1170.0,,,,,,,,,,,,,,,,,,,,41.185350795049764,40.12020924762138,39.56596794970886,39.606585306385796,39.91318033510437,39.56527916317714,38.602103348558714,38.41889646545089,36.89647921731349,,,,39.202082980234096,36.89647921731349,,,39.31933909204115,"rgba(38, 166, 154, 0.5)",1.5626423596410164,39.561835910562515,1.118723090188782,63.32854445257499,18.561844945205422,False,False,True,False,True,12.233786529962831,0.0,0.0,0.0,0.0,0,0.9997027053810323,0.904568427311466,False,False,False,False,0.24534263788890073,0.24279348586359945,False,False,False,False,-24280.0,-24922.427390173983,False,False,False,False,570.0392058596818,False,False,False,False
