date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_852,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_621,aVWAP_valley_558,aVWAP_valley_473,aVWAP_valley_386,aVWAP_OB_bull_733,aVWAP_OB_bull_637,aVWAP_OB_bull_558,aVWAP_OB_bull_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,0.4213,0.427,0.4142,0.4224,29057.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023149660515479602,0.4594079389968966,-1.5986385187873617,39.057778237663285,-5.479923025831482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.980262838853596,0.9946656321225934,False,False,False,False,-0.34282825441539394,-0.2670317863327457,False,False,False,False,1133309.0,987000.0692546385,False,False,False,False,57471.76090744597,False,False,False,False
2025-05-15 15:00:00+00:00,0.4223,0.4271,0.4204,0.4261,52060.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023212525975475722,0.4591212920929406,-1.4225634955811348,37.71580935106286,-6.707683843655815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9810734737455107,0.9947102785596427,False,False,False,False,-0.3153799245793587,-0.2912058554560522,False,False,False,False,1185369.0,990075.5565530162,False,False,False,False,57387.85763756308,False,False,False,False
2025-05-15 16:00:00+00:00,0.4244,0.4273,0.4212,0.4223,55178.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02326879114697225,0.4587114464846699,-1.5648189996070232,35.840027597415386,-8.545854530133099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877133105802048,0.9923451974646514,False,False,False,False,-0.31106599516836664,-0.30113592531220945,False,False,False,False,1130191.0,992247.8890095586,True,False,False,False,57353.59627884117,False,False,False,False
2025-05-15 17:00:00+00:00,0.4239,0.4341,0.4223,0.4283,48519.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02325294688289446,0.45849551732888433,-1.2985673377638431,37.52929390708644,-8.545854530133099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843796786106397,1.0144225970655754,False,False,False,False,-0.2773632737940984,-0.28924959955315394,False,False,False,False,1178710.0,995138.7744512708,False,False,False,False,57216.625793897896,False,False,False,False
2025-05-15 18:00:00+00:00,0.4282,0.4361,0.4255,0.4293,67514.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.023153421866845433,0.45823710894942515,-1.2497983717413996,39.12369725066378,-8.545854530133099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734120377377529,1.0125119822410575,False,False,False,False,-0.25187807967498976,-0.2705638396140718,False,False,False,False,1246224.0,999031.5686458248,False,False,False,False,57376.2750063956,False,False,False,False
2025-05-15 19:00:00+00:00,0.4293,0.446,0.4291,0.4442,53522.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022925839546653264,0.4582343748448816,-0.612164052545259,45.66556105666271,-10.21337083081741,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779404289925789,1.0043204228931584,False,False,False,False,-0.19394280714000728,-0.23225332337703955,False,False,False,False,1299746.0,1003693.8078916259,False,False,False,False,57316.518804746054,False,False,False,False
2025-05-16 14:00:00+00:00,0.453,0.4565,0.4458,0.4529,39432.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022533923015898898,0.4583961351633361,-0.24390494098423343,52.194609581699126,-4.345555064914194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989067953192363,0.994405666187641,False,False,False,False,-0.08063252327648761,-0.15644292332676357,False,False,False,False,1339178.0,1008895.1131956317,False,False,False,False,57039.23944343216,False,False,False,False
2025-05-16 15:00:00+00:00,0.4533,0.4777,0.4511,0.465,110276.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02203818414389742,0.4591889177657886,0.26368244299386134,58.839097450741356,1.4729016372431047,True,False,True,False,True,2.38724373726091,0.0,0.0,0.0,0.0,0,0.9961636828644501,0.9734526854219948,False,False,False,False,0.02777897765195987,-0.06433197283740186,False,False,False,False,1449454.0,1015725.4835336838,False,False,False,False,57864.615576092125,False,False,False,False
2025-05-16 16:00:00+00:00,0.4651,0.4781,0.4641,0.4699,114235.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02177295479167519,0.45999018407779574,0.455143365566222,64.03700125893715,5.917002950352895,True,False,True,False,True,3.56093729716671,0.0,0.0,0.0,0.0,0,1.0237314597970335,0.9657038771792869,False,False,False,False,0.08268742595627834,0.009177726559438243,False,False,False,False,1563689.0,1024221.0419285104,False,False,False,False,58738.575024524805,False,False,False,False
2025-05-16 17:00:00+00:00,0.47,0.4833,0.4658,0.4832,75382.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.021978507683643386,0.46056849002554856,1.0297109476315374,69.22036112652034,10.424393166666086,True,False,True,False,True,6.622104251437609,0.0,0.0,0.0,0.0,0,1.0227462873875757,0.9610960050198701,False,False,False,False,0.11113544630313649,0.060156586431287365,False,False,False,False,1639071.0,1033753.5994179908,False,False,False,False,58996.6126210438,False,False,False,False
2025-05-16 18:00:00+00:00,0.4839,0.4895,0.4747,0.4834,23493.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022031662310050857,0.460768012838903,1.0272482776196268,72.69906143120934,13.474441582467563,True,False,True,False,True,6.667033982537152,0.0,0.0,0.0,0.0,0,1.024601723687647,0.9534082005745625,False,False,False,False,0.1740884901904371,0.11712253831086222,False,False,False,False,1662564.0,1043502.5978766265,False,False,False,False,58446.16901451599,False,False,False,False
2025-05-16 19:00:00+00:00,0.4798,0.4965,0.475,0.4906,234105.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.021992494624753035,0.4640092682832378,1.2090821059850905,75.83870950749917,16.394772436190067,True,False,True,False,True,8.277555247266097,0.0,0.0,0.0,0.0,0,1.0236364587146367,0.9565967682894941,False,False,False,False,0.20498897462823512,0.16105575646954867,False,False,False,False,1896669.0,1056729.9839560587,False,False,False,False,61169.56174297311,False,True,False,False
2025-05-19 14:00:00+00:00,0.4732,0.4854,0.4537,0.4586,117649.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.021723351739793333,0.4638204439239642,-0.24031484581641577,67.61382573935646,16.394772436190067,True,False,True,False,False,0.23577842012926098,0.0,0.0,0.0,0.0,0,1.0087692148973486,0.954348498916744,False,False,False,False,0.06995249187012502,0.11550412416983685,False,False,False,False,1779020.0,1067928.2787784454,False,False,False,False,62045.211948508404,False,False,False,False
2025-05-19 15:00:00+00:00,0.4586,0.4635,0.4526,0.4569,56934.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.021177649870890422,0.463636709417139,-0.3181046744189942,61.754821190324165,22.343051499932145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081882255389718,0.9703565505804312,False,False,False,False,-0.024101578919753404,0.04570127262504173,False,False,False,False,1722086.0,1078070.258952423,False,False,False,False,61965.96835240749,False,False,False,False
2025-05-19 16:00:00+00:00,0.4569,0.4637,0.453,0.4558,14970.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.020739048515621545,0.4635949653575517,-0.375859353030598,57.58554385149347,18.525060248612277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0021646137195277,0.9663454105035303,False,False,False,False,-0.02164980311738194,0.012025734753829894,False,False,False,False,1707116.0,1087822.9061004475,False,False,False,False,61237.34868802908,False,False,False,False
2025-05-19 17:00:00+00:00,0.4558,0.462,0.4432,0.4494,48837.0,,,,,,,,,,,,,,,,,,,,#000000,0.019951592498926345,0.46338099875673294,-0.7007460059885084,53.268801226023854,14.427234325811796,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9971415445868,0.9675361135215149,False,False,False,False,-0.06872216645418514,-0.02834821585017762,False,False,False,False,1658279.0,1096667.186626022,False,False,False,False,61045.09521999762,False,False,False,False
2025-05-19 18:00:00+00:00,0.451,0.46,0.4411,0.4536,9170.0,,,,,,,,,,,,,,,,,,,,#000000,0.019291780633211922,0.4627553989318199,-0.47457511081472326,51.58435493029579,12.60500202537326,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9961071789686551,0.9688574317492417,False,False,False,False,-0.08556743936450818,-0.0569578276073429,False,False,False,False,1667449.0,1105516.5170659286,False,False,False,False,60240.830177827105,False,False,False,False
2025-05-19 19:00:00+00:00,0.4539,0.4574,0.4415,0.4543,20035.0,,,,,,,,,,,,,,,,,,,,#000000,0.01853536896591684,0.4626620435973007,-0.4511398512043093,50.66817337252949,11.251429696565793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9963388334419979,0.9704097497366968,False,False,False,False,-0.09462577069951882,-0.07579179915343086,False,False,False,False,1687484.0,1114539.268739325,False,False,False,False,59617.48397351971,False,False,False,False
2025-05-20 14:00:00+00:00,0.4516,0.4836,0.4516,0.459,39743.0,,,,,,,,,,,,,,,,,,,,#000000,0.017719935635291936,0.463067277709251,-0.2295311784965162,51.47256606926807,11.251429696565793,False,False,False,False,False,0.4255290929000495,0.0,0.0,0.0,0.0,0,1.001382101781924,0.9579446172071671,False,False,False,False,0.053962734421782385,-0.010914532365824237,False,False,False,False,1727227.0,1124038.3033325137,False,False,False,False,59309.35243904653,False,False,False,False
2025-05-20 15:00:00+00:00,0.459,0.4806,0.4571,0.4623,13098.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01682038627958837,0.46314132477637415,-0.050018160248502495,52.970857066670675,11.251429696565793,False,False,True,False,False,1.222951910691446,0.0,0.0,0.0,0.0,0,1.0040499658436615,0.9598906997169903,False,False,False,False,0.06420889383883614,0.026647180736505953,False,False,False,False,1740325.0,1133593.1358389864,False,False,False,False,58592.89736247217,False,False,False,False
2025-05-20 16:00:00+00:00,0.4623,0.4717,0.4602,0.465,12024.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01642345093275194,0.4631842687196195,0.11055723232682939,54.75622078380937,11.251429696565793,False,False,True,False,False,1.8757571162401234,0.0,0.0,0.0,0.0,0,1.0093804963846005,0.967265976157905,False,False,False,False,0.04045476468336985,0.0335509727099379,False,False,False,False,1752349.0,1143186.2500120252,False,False,False,False,57870.89895375167,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4616,0.4646,9720.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.016169399638967883,0.4632058200335141,0.08622336002667315,55.77436240336088,11.251429696565793,False,False,True,False,True,1.7730639937309896,0.0,0.0,0.0,0.0,0,1.0144991644549297,0.9667256463186867,False,False,False,False,0.029822749392249867,0.03168686105109388,False,False,False,False,1742629.0,1152479.9360583504,False,False,False,False,57124.37338857722,False,False,False,False
2025-05-20 18:00:00+00:00,0.4646,0.4646,0.451,0.451,40989.0,,,,,,,,,,,,,,,,,,,,#000000,0.015727017208302413,0.4630424492978323,-0.7657173091585967,51.57887796543787,9.338254555710513,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0078010008831324,0.9657050338534,False,False,False,False,-0.026144945495683126,0.0027709577777053785,False,False,False,False,1701640.0,1160994.0455768255,False,False,False,False,56874.21256084734,False,False,False,False
2025-05-20 19:00:00+00:00,0.4609,0.4676,0.4504,0.4534,13030.0,,,,,,,,,,,,,,,,,,,,#000000,0.015241615624559515,0.46301310561462133,-0.6307143449498405,49.68738407488743,7.127113452438152,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081129954547676,0.9633937735203557,False,False,False,False,-0.016338475533947776,-0.006783758878121199,False,False,False,False,1714670.0,1169578.1689012158,False,False,False,False,56194.45732734583,False,False,False,False
2025-05-21 14:00:00+00:00,0.4573,0.482,0.4446,0.45,88329.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015034627059251607,0.4629264449675638,-0.8597782250680743,47.34289828657868,4.514912851716218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.005302226935313,0.9566663453195797,False,False,False,False,0.018788907706520783,0.006002574414199793,False,False,False,False,1626341.0,1176659.763181817,False,False,False,False,56692.667291262944,False,False,False,False
2025-05-21 15:00:00+00:00,0.4497,0.467,0.4475,0.4558,74396.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014956630034267471,0.46280710179411166,-0.46849469285912354,48.066764035849474,4.514912851716218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0052310793300376,0.9662139463454429,False,False,False,False,-0.030641144474205295,-0.012319285030002751,False,False,False,False,1700737.0,1184784.9916596182,False,False,False,False,56967.137565817,False,False,False,False
2025-05-21 16:00:00+00:00,0.4558,0.4589,0.4483,0.4502,26706.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01486244762983269,0.462726149095907,-0.842805263835806,46.651229740601224,3.0605867724615123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0039569560391834,0.9772233749939682,False,False,False,False,-0.060519657087897576,-0.036419471058950166,False,False,False,False,1674031.0,1192370.2010912518,False,False,False,False,56497.97264231596,False,False,False,False
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4418,0.4423,32812.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014853483469245218,0.46254746866210084,-1.3631461403666063,43.453053440499346,-0.3153148481233998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9994186046511628,0.9801841085271317,False,False,False,False,-0.11734282230162278,-0.07688114668028648,False,False,False,False,1641219.0,1199329.097198364,False,False,False,False,56130.74826026455,False,False,False,False
2025-05-21 18:00:00+00:00,0.4423,0.4493,0.4355,0.4425,45054.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014849236337932992,0.4622800936382469,-1.3320613389200242,41.412763607275025,-2.5145851715895233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9922184630256163,0.9810053165780571,False,False,False,False,-0.15311638301805977,-0.11499876484917312,False,False,False,False,1686273.0,1206878.6150712576,False,False,False,False,55959.01572909766,False,False,False,False
2025-05-21 19:00:00+00:00,0.4425,0.443,0.4268,0.4335,39098.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880540288553004,0.46196409581525727,-1.912840210321768,37.795451869567145,-6.114819298126783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9892514580421266,0.9837084879741648,False,False,False,False,-0.2165142353835382,-0.16575650011635568,False,False,False,False,1647175.0,1213704.9156127886,False,False,False,False,55697.604632522496,False,False,False,False
2025-05-22 14:00:00+00:00,0.4433,0.4464,0.4347,0.4416,30063.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880549975304589,0.46179907336161286,-1.3574144366394234,38.97517856357746,-6.114819298126783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9918726555737232,0.9810522266038277,False,False,False,False,-0.16862248926514956,-0.16718949469075262,False,False,False,False,1677238.0,1220891.4750606522,False,False,False,False,55300.16890178571,False,False,False,False
2025-05-22 15:00:00+00:00,0.4373,0.4489,0.4362,0.4445,10365.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014874672590838916,0.46175168488358864,-1.159802663099535,40.91183973768501,-6.114819298126783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9947565903405812,0.9801327689051376,False,False,False,False,-0.15186242467169597,-0.1595259596812243,False,False,False,False,1687603.0,1228127.312656611,False,False,False,False,54603.499616486704,False,False,False,False
2025-05-22 16:00:00+00:00,0.4445,0.4487,0.441,0.4435,40530.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014866806608640223,0.46158839999144224,-1.2166970666672765,41.86992474040602,-6.114819298126783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.991596638655462,0.9869603013619238,False,False,False,False,-0.1326918908012363,-0.14610892524123031,False,False,False,False,1647073.0,1234622.594630927,False,False,False,False,54385.305823983035,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4451,0.4344,0.4391,35223.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014849434969684498,0.461402878926353,-1.501934516153976,41.05723277764177,-6.114819298126783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9952500969367971,0.982939123691353,False,False,False,False,-0.17535236389632028,-0.16073064456877528,False,False,False,False,1611850.0,1240471.081535874,False,False,False,False,54088.21581120811,False,False,False,False
2025-05-22 18:00:00+00:00,0.4431,0.4462,0.4381,0.4456,11766.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014633174946298535,0.46135598795126836,-1.0767306486179782,43.378871079540886,-6.114819298126783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9963033221460188,0.9817598132204871,False,False,False,False,-0.15520737785449362,-0.15796901121163445,False,False,False,False,1623616.0,1246411.3128298912,False,False,False,False,53432.05742653821,False,False,False,False
2025-05-22 19:00:00+00:00,0.4446,0.4535,0.439,0.439,32895.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014464439152624282,0.46123355743443595,-1.5371185290929248,42.6948221771389,-6.114819298126783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9988297249853717,0.9781061049346595,False,False,False,False,-0.12107104566363518,-0.1395200284376348,False,False,False,False,1590721.0,1251749.447514699,False,False,False,False,53113.653435429085,False,False,False,False
2025-05-23 14:00:00+00:00,0.4378,0.4513,0.4321,0.448,19073.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014152770078711496,0.4611645579177058,-0.9301753539759547,45.68488912315742,-9.214335858602894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9948827915590429,0.9790438130513183,False,False,False,False,-0.15897457692487738,-0.14924730268125608,False,False,False,False,1609794.0,1257300.5258478045,False,False,False,False,52585.89136666274,False,False,False,False
2025-05-23 15:00:00+00:00,0.4335,0.4503,0.4259,0.4325,67669.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014063818762987838,0.4583492477173012,-1.8379963616517443,43.29527339171919,-9.214335858602894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9951042171594767,0.9741153659718856,True,False,False,False,-0.18928325515431127,-0.16926527891778367,True,False,False,False,1542125.0,1261716.4091679936,True,False,False,False,52819.738012140835,False,False,False,False
2025-05-23 16:00:00+00:00,0.4282,0.4486,0.4266,0.4337,13208.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013837465528492668,0.4582830603070101,-1.7765580160898145,42.14663963021957,-9.214335858602894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9934424636906786,0.9831932773109243,False,False,False,False,-0.19351887057163258,-0.18139207474470814,False,False,False,False,1555333.0,1266268.6043746914,False,False,False,False,52205.602539084386,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.451,0.432,0.4348,16365.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01386255283745176,0.45823987030023233,-1.690876895120356,41.81946843686255,-9.214335858602894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.000048676012461,0.9765381619937694,False,False,False,False,-0.16065031879308342,-0.17102119676889577,False,False,False,False,1571698.0,1271003.9438417505,False,False,False,False,51649.93428266447,False,False,False,False
2025-05-23 18:00:00+00:00,0.4348,0.4511,0.4326,0.4368,22662.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013787597246721725,0.45818428781361753,-1.550980017109366,42.44125605150303,-9.214335858602894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.997233681145353,0.9743751516622177,False,False,False,False,-0.15771835180705396,-0.16436977428797486,False,False,False,False,1594360.0,1276017.2160302505,False,False,False,False,51200.50894494874,False,False,False,False
2025-05-23 19:00:00+00:00,0.4367,0.4453,0.4332,0.4424,21720.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.01370252531469914,0.4581249350340414,-1.1475939414738925,45.08714499630129,-9.203041327152938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9955331132258691,0.9794620314624198,False,False,False,False,-0.17956649627589444,-0.17196813528193466,False,False,False,False,1616080.0,1281289.5072545877,False,False,False,False,50743.44679076349,False,False,False,False
2025-05-26 14:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.01362713945513513,0.4581249350340414,-1.153942475294456,46.851070959500134,-7.396363631295536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9977514908593216,0.9833805846123767,False,False,False,False,-0.15311638301805977,-0.1625422591499972,False,False,False,False,1616080.0,1286480.0575297102,False,False,False,False,49956.72668548033,False,False,False,False
2025-05-26 15:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.01358581228692147,0.4581249350340414,-1.157452694174139,48.0270216016327,-6.140749560842927,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9928383150146716,0.9985577162182325,False,False,False,False,-0.15311638301805977,-0.15782932108402847,False,False,False,False,1616080.0,1291590.1341571566,False,False,False,False,49182.2037911318,False,False,False,False
2025-05-26 16:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013495518508741736,0.4581249350340414,-1.165196803950551,48.81098869638774,-5.217483734939535,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.980320112744111,1.0053352124018522,False,False,False,False,-0.15311638301805977,-0.1554728520510441,False,False,False,False,1616080.0,1296620.984790379,False,False,False,False,48419.689003672385,False,False,False,False
2025-05-26 17:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013438500962089452,0.4581249350340414,-1.1701405594568952,49.33363342622443,-4.496813392898474,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9761856505877583,1.0039521686258612,False,False,False,False,-0.15311638301805977,-0.15429461753455193,False,False,False,False,1616080.0,1301573.8377393652,False,False,False,False,47668.99615090227,False,False,False,False
2025-05-26 18:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013412304690734109,0.4581249350340414,-1.172426021972566,49.68206324611556,-3.9032722904207446,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9760807211636959,1.0079389469371032,False,False,False,False,-0.15243716226443632,-0.15336588989949412,False,False,False,False,1616080.0,1306449.9022705378,False,False,False,False,46929.94194701231,False,False,False,False
2025-05-26 19:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,,,,,,,,#000000,0.013405314530350591,0.4581249350340414,-1.1730373799465128,49.91434979270964,-3.3939297561692,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9758064516129031,1.0064102564102564,False,False,False,False,-0.15243716226443632,-0.15290152608196522,False,False,False,False,1616080.0,1311250.3689020022,False,False,False,False,46202.345947833826,False,False,False,False
2025-05-27 14:00:00+00:00,0.448,0.4576,0.4438,0.445,59350.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01334655376107512,0.45819629533769735,-0.988741781131845,51.91837502332817,-1.2806600345565897,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9749844945213976,0.998449452139756,False,False,False,False,-0.08341059935423198,-0.1181560627180986,False,False,False,False,1675430.0,1316896.564732979,False,False,False,False,46406.185545541826,False,False,False,False
2025-05-27 15:00:00+00:00,0.4477,0.4647,0.441,0.4474,54086.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013346869660324884,0.45825108687136124,-0.8130061315888419,54.78257970252861,1.4950020532754067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9811769572861722,0.9922432516289171,False,False,False,False,-0.0656846929015763,-0.09192037780983744,False,False,False,False,1729516.0,1323293.7652797545,False,False,False,False,46525.25243630862,False,False,False,False
2025-05-27 16:00:00+00:00,0.4474,0.4477,0.4415,0.4455,69859.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013335036557879067,0.45810634454719795,-0.9453550796416399,54.98184065051803,1.7491727539602095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9915138816134103,0.9948664222105814,False,False,False,False,-0.13402685030194775,-0.1129736140558926,False,False,False,False,1659657.0,1328508.6991513863,False,False,False,False,46887.01596442787,False,False,False,False
2025-05-27 17:00:00+00:00,0.442,0.4463,0.4415,0.4423,21840.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013285494630142261,0.4580487635059022,-1.1854104001646428,52.55952354497411,1.7491727539602095,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9890040177627407,0.9941848170860648,False,False,False,False,-0.13987430387437946,-0.12642395896513603,False,False,False,False,1637817.0,1333304.1766839228,False,False,False,False,46498.69013552201,False,False,False,False
2025-05-27 18:00:00+00:00,0.4423,0.4463,0.4367,0.4367,33371.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013277620811515355,0.4579214204400282,-1.598284869049989,47.538626432862436,1.2685297295163664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9843725252098622,0.9883321894303363,False,False,False,False,-0.15999761117297798,-0.143210785069057,False,False,False,False,1604446.0,1337507.9258826217,False,False,False,False,46295.160055901506,False,False,False,False
2025-05-27 19:00:00+00:00,0.4366,0.4626,0.4365,0.4458,48561.0,,,,,,,,,,,,,,,,,,,,#000000,0.013155152041128092,0.4564135469708111,-0.8067977426356666,50.05302790856423,1.2685297295163664,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9828649043987044,0.980931982029046,False,False,False,False,-0.09291270222802578,-0.11806174364854138,False,False,False,False,1653007.0,1342399.3843960692,False,False,False,False,46330.289357360394,False,False,False,False
