date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_633,aVWAP_valley_570,aVWAP_valley_485,aVWAP_valley_398,aVWAP_OB_bull_846,aVWAP_OB_bull_745,aVWAP_OB_bull_649,aVWAP_OB_bull_570,aVWAP_OB_bull_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,0.4576,0.4669,0.4517,0.4631,56932.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012781608831606124,0.45653633226307944,0.513524378925606,57.72013156005595,1.3630071089968254,True,False,True,False,True,3.5276501799787994,0.0,0.0,0.0,0.0,1,0.9775075987841946,0.9913788339320254,False,False,False,False,0.011927818745539404,-0.013791652212747323,False,False,False,False,1672117.0,1459495.3361141856,False,False,False,False,44604.86857935022,False,True,False,False
2025-05-30 14:00:00+00:00,0.4391,0.451,0.4384,0.4475,41845.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012776313528841357,0.456363903056638,-0.6937762631316561,53.780230148974894,1.3630071089968254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9636203769852173,0.9943397263285155,False,False,False,False,-0.11760780945690727,-0.0656997308348273,False,False,False,False,1630272.0,1462143.0363294696,False,False,False,False,44562.07991920526,False,False,False,False
2025-05-30 15:00:00+00:00,0.4479,0.4485,0.439,0.446,41276.0,,,,,,,,,,,,,,,,,,,,#000000,0.012776415067688167,0.45619137803412524,-0.7976711761579701,50.685749598904856,7.24588718581829,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634642896445471,0.994662704963134,False,False,False,False,-0.12612669818438832,-0.09591321450960781,False,False,False,False,1588996.0,1464109.7489445168,False,False,False,False,44511.1329437137,False,False,False,False
2025-05-30 16:00:00+00:00,0.446,0.4466,0.4368,0.4433,31189.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0127821196905541,0.4560431287443724,-0.9969495711880617,47.75783970429154,4.419151160580654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9624902896459883,1.0024414604372434,False,False,False,False,-0.14457346279600994,-0.12024333865280887,False,False,False,False,1557807.0,1465562.4195035165,False,False,False,False,44304.58824691194,False,False,False,False
2025-05-30 17:00:00+00:00,0.4433,0.4436,0.4368,0.4377,8455.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012832587740123776,0.4559950504318294,-1.4256711742267016,44.13304887514803,0.9551382325003672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579181742276649,1.0016142499304201,False,False,False,False,-0.1581325721934418,-0.13918795542312534,False,False,False,False,1549352.0,1466861.4827670278,False,False,False,False,43748.78067719237,False,False,False,False
2025-05-30 18:00:00+00:00,0.4377,0.4443,0.4371,0.4436,23784.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012833049534706367,0.4558849511630628,-0.957290091481278,44.331883382724115,0.9551382325003672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9586583463338534,0.9986070871406283,False,False,False,False,-0.15360669955439013,-0.14639732748875772,False,False,False,False,1573136.0,1468509.1497008721,False,False,False,False,43439.249193825046,False,False,False,False
2025-05-30 19:00:00+00:00,0.4442,0.4462,0.4267,0.431,93439.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.012941944797247511,0.45526322080609305,-1.8747739374729329,41.03551554020043,-2.3258055194585907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497154224457093,0.9987290711167597,False,False,False,False,-0.19229569929757226,-0.16934651339316498,False,False,False,False,1479697.0,1468682.6047442695,False,False,False,False,44214.4391288045,False,False,False,False
2025-06-02 14:00:00+00:00,0.4096,0.4153,0.4026,0.4112,28521.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01355663130176957,0.4548467897318777,-3.2195896429063757,35.51938688931146,-7.577185678971716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409936194579267,1.0070349566450345,False,False,False,False,-0.34282825441539394,-0.25608738390427943,False,False,False,False,1451176.0,1468411.1845156762,False,False,False,False,43971.12999502458,False,False,False,False
2025-06-02 15:00:00+00:00,0.4153,0.4169,0.4006,0.4039,16029.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014395504178055251,0.4546066787120579,-3.522396859802662,30.9681456791332,-11.780000830920287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947974669723769,1.005568293481821,False,False,False,False,-0.34282825441539394,-0.2994578191598367,False,False,False,False,1435147.0,1467895.4607247354,False,False,False,False,43537.91867727226,False,False,False,False
2025-06-02 16:00:00+00:00,0.41,0.4132,0.4013,0.4131,23216.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014899769270837367,0.45428486994928335,-2.7641280345120904,31.36619449516099,-11.780000830920287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553595881031933,1.000328641069179,False,False,False,False,-0.34282825441539394,-0.32114303678761535,False,False,False,False,1458363.0,1467747.6706359796,False,False,False,False,43222.85017064788,False,False,False,False
2025-06-02 17:00:00+00:00,0.4132,0.4133,0.3993,0.4098,10814.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015245938759174968,0.4541323822699802,-2.9078158433045713,31.090238300686984,-11.96402925868189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571428571428572,0.9981868131868131,False,False,False,False,-0.34282825441539394,-0.3319856456015047,False,False,False,False,1447549.0,1467434.512951701,False,False,False,False,42720.3873773045,False,False,False,False
2025-06-02 18:00:00+00:00,0.3998,0.4155,0.3906,0.41,18049.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015647401073667952,0.4538705527898582,-2.803695807585919,30.985705813506993,-12.514398254665004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504430587463079,0.9974838639098565,False,False,False,False,-0.34282825441539394,-0.33740695000844934,False,False,False,False,1465598.0,1467406.0398826823,False,False,False,False,42337.88524742381,False,False,False,False
2025-06-02 19:00:00+00:00,0.4142,0.4144,0.3894,0.4094,3070.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015983685375972043,0.4538256917755926,-2.7794398307149426,30.798587279605034,-13.228136138083883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504546196983722,0.997549953721348,False,False,False,False,-0.34282825441539394,-0.34011760221192167,False,False,False,False,1462528.0,1467330.4113573695,False,False,False,False,41729.08082498313,False,False,False,False
2025-06-03 14:00:00+00:00,0.4025,0.4114,0.3837,0.4031,131949.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01661886565007851,0.4487564932138922,-2.7472689276886064,29.465905357123447,-15.003517315300584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493234136611138,0.9939619386489839,False,False,False,False,-0.34282825441539394,-0.34147292831365783,False,False,False,False,1330579.0,1465210.2344371001,False,False,False,False,43127.83926180509,False,False,False,False
2025-06-03 15:00:00+00:00,0.4031,0.4126,0.3899,0.4044,29200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.017194475018767932,0.4484182259477573,-2.560021512707485,29.233959543192764,-15.716819163971714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558153252185104,0.9921711619926001,False,False,False,False,-0.3120632597625995,-0.3267680940381287,False,False,False,False,1359779.0,1463575.6416551296,False,False,False,False,42911.903769374,False,False,False,False
2025-06-03 16:00:00+00:00,0.4044,0.4207,0.401,0.4117,21303.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.017634276818706846,0.44827873757366304,-2.07429757112917,32.52878436330538,-15.716819163971714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693356962569143,0.9836206433596477,False,False,False,False,-0.23469243207954812,-0.2807302630588384,False,False,False,False,1381082.0,1462296.670466678,False,False,False,False,42576.88200550774,False,False,False,False
2025-06-03 17:00:00+00:00,0.4025,0.4158,0.4006,0.4128,21951.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.018000899176736508,0.4481091600469645,-1.9615220162221865,35.213120862599766,-19.613678457354105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9694374565112671,0.9859230316330354,False,False,False,False,-0.25573946555981986,-0.26823486430932914,False,False,False,False,1403033.0,1461377.8538702952,False,False,False,False,42257.10088914328,False,False,False,False
2025-06-03 18:00:00+00:00,0.4087,0.4135,0.3942,0.3976,26543.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.018641604829801837,0.4477941285150644,-2.692586232426747,33.3230699727606,-19.613678457354105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9656346419831898,0.9871794871794873,False,False,False,False,-0.29078503240345877,-0.279509948356394,False,False,False,False,1376490.0,1460061.7631126163,False,False,False,False,42013.47141799377,False,False,False,False
2025-06-03 19:00:00+00:00,0.3976,0.4062,0.3926,0.3989,52347.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.019092440558669956,0.44713824255789525,-2.5265624061869913,32.66203583683795,-19.613678457354105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9650416423531908,0.9911941011086944,False,False,False,False,-0.3273709436252775,-0.30344044599083575,False,False,False,False,1428837.0,1459577.658258157,False,False,False,False,42173.681163451234,False,False,False,False
2025-06-04 14:00:00+00:00,0.4133,0.4135,0.3892,0.4102,86677.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.018864006147363964,0.44630686561358524,-1.9140613786658864,36.790013364039226,-17.994106544109897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9626438291388641,0.9873903220721904,False,False,False,False,-0.31123989775785116,-0.3073401718743435,False,False,False,False,1515514.0,1460444.8883626817,False,False,False,False,42863.6550989016,False,False,False,False
2025-06-04 15:00:00+00:00,0.4103,0.4109,0.3988,0.3997,89585.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.018846649808622877,0.44546164941305627,-2.428105253598919,36.94963837435551,-17.7446272245679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9683063544449684,0.9886321965529886,False,False,False,False,-0.2826697730702641,-0.2950049724723038,False,False,False,False,1425929.0,1459909.758310547,False,False,False,False,43588.017035352736,False,False,False,False
2025-06-04 16:00:00+00:00,0.3998,0.4056,0.3938,0.4013,35826.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.018468753451543717,0.44510347965776964,-2.3717615686784925,37.65714354424141,-16.8625951898092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9683879423328966,0.9921887287024901,False,False,False,False,-0.3248787004384358,-0.30994183645536977,False,False,False,False,1461755.0,1459938.3667088333,False,False,False,False,43467.67568596742,False,False,False,False
2025-06-04 17:00:00+00:00,0.4013,0.4073,0.4013,0.405,17186.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.018754977525495323,0.44496053501196753,-2.1306629110936317,39.541950348165656,-14.873782323396753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9785144908409439,0.9880166816238188,False,False,False,False,-0.2871286134573305,-0.2985352249563501,False,False,False,False,1478941.0,1460232.9811784637,False,False,False,False,43060.2078458749,False,False,False,False
2025-06-04 18:00:00+00:00,0.405,0.4062,0.4006,0.405,5439.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.019033426452490735,0.4449145256236652,-2.097075149516334,40.79848821744849,-13.499705054187267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9810698713176645,0.9854833563756247,False,False,False,False,-0.294449030322176,-0.296492127639263,False,False,False,False,1478941.0,1460523.0279818983,False,False,False,False,42476.93330562878,False,False,False,False
2025-06-04 19:00:00+00:00,0.4026,0.4106,0.398,0.4084,52234.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.019223938717642396,0.44451043861989364,-1.8784099944489525,43.05083439354935,-11.225440548877998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9782886334610473,0.9816943380161771,False,False,False,False,-0.2871286134573305,-0.2918103705482967,False,False,False,False,1531175.0,1461618.4073930315,False,False,False,False,42628.2056574795,False,False,False,False
2025-06-05 14:00:00+00:00,0.4011,0.4122,0.3995,0.4038,46112.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.019559800842770834,0.44415681026427717,-2.0632526163574294,42.93087531283213,-11.172316809276467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9814152202937251,0.9812550066755674,False,False,False,False,-0.27459062401054707,-0.28320049727942187,False,False,False,False,1485063.0,1461981.8894489536,False,False,False,False,42682.21797286741,False,False,False,False
2025-06-05 15:00:00+00:00,0.4037,0.4092,0.3899,0.404,56403.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.019823078551100277,0.443667325239097,-2.0010678531511576,42.94600739877362,-10.883797242040785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9779754568351107,0.9844059803869031,False,False,False,False,-0.32612433284084225,-0.30466241506013203,False,False,False,False,1541466.0,1463214.2012404425,False,False,False,False,42894.94327561365,False,False,False,False
2025-06-05 16:00:00+00:00,0.4047,0.4086,0.3841,0.3977,88560.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.020198677862356112,0.44282917667596094,-2.234263895067475,40.80773895645491,-10.883797242040785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9693429092078465,0.992818094115125,False,False,False,False,-0.34282825441539394,-0.323745334737763,False,False,False,False,1452906.0,1463054.3841669473,False,False,False,False,43602.92865118553,False,False,False,False
2025-06-05 17:00:00+00:00,0.3978,0.403,0.3886,0.3991,42165.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02043771271206118,0.442449553488334,-2.1210569939537076,40.14675419424983,-10.883797242040785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9731932232468369,0.9921724211880764,False,False,False,False,-0.34282825441539394,-0.3332867945765785,False,False,False,False,1495071.0,1463550.7658077697,False,False,False,False,43580.63518372529,False,False,False,False
2025-06-05 18:00:00+00:00,0.3985,0.4029,0.3891,0.3903,15010.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.020809036325419725,0.4423054331232449,-2.499175469251142,37.072083959279674,-9.302706489604454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.971379660835607,0.9915476381533193,False,False,False,False,-0.3411823285282016,-0.33723456155239007,False,False,False,False,1480061.0,1463806.7384309052,False,False,False,False,43137.67959948148,False,False,False,False
2025-06-05 19:00:00+00:00,0.3903,0.3964,0.3812,0.3879,83091.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.021143152832809844,0.43796226126276955,-2.3677765401706385,34.41645977850739,-11.795900188392196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9677092228864219,0.995196413321947,True,False,False,False,-0.34282825441539394,-0.340031407983892,False,False,False,False,1396970.0,1462770.5099281003,True,False,False,False,43757.11092352053,False,False,False,False
2025-06-06 14:00:00+00:00,0.3924,0.4023,0.3916,0.396,142789.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.021226528277194658,0.43711420938645845,-1.9369257586333932,36.95763503999294,-11.795900188392196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9720905459387484,0.9891344873501997,False,False,False,False,-0.2817433803516481,-0.31088739416777,False,False,False,False,1539759.0,1463964.129929215,False,False,False,False,45292.48904873727,False,False,False,False
2025-06-06 15:00:00+00:00,0.396,0.4027,0.3922,0.3972,125144.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.021474743010970538,0.43630418571540525,-1.8209384715537027,39.22190451615338,-14.971164756510497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9713692725240808,0.9891437390240009,False,False,False,False,-0.27806584952287927,-0.29447662184532464,False,False,False,False,1664903.0,1467079.4612481417,False,False,False,False,46530.49697046227,False,False,False,False
2025-06-06 16:00:00+00:00,0.3955,0.4059,0.3955,0.4025,59995.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.021562369372886935,0.436003223741882,-1.5537821081949263,43.12917108346447,-11.414173631036007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9707721079348116,0.9944963932674326,False,False,False,False,-0.2543349720950037,-0.2744057969701642,False,False,False,False,1724898.0,1471076.6478954575,False,False,False,False,46739.24895541634,False,False,False,False
2025-06-06 17:00:00+00:00,0.4029,0.4038,0.3977,0.3994,63152.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.021730253996181847,0.43566341622133303,-1.668798543620557,44.415984407544286,-10.298484133559569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.971238819559745,0.9922339456911787,False,False,False,False,-0.2539721267077587,-0.26418896183896146,False,False,False,False,1661746.0,1474032.7618815743,False,False,False,False,46993.71021192151,False,False,False,False
2025-06-06 18:00:00+00:00,0.3983,0.4019,0.3978,0.3994,76710.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.021789844481371584,0.43524165243323665,-1.6448787628511143,45.27385995693083,-9.447336646493696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9697912754198639,0.9930782851317272,False,False,False,False,-0.2605134693867617,-0.26235121561286157,False,False,False,False,1661746.0,1476943.0446431001,False,False,False,False,47454.427883054515,False,False,False,False
2025-06-06 19:00:00+00:00,0.3998,0.4123,0.3978,0.4059,75168.0,,,,,,,,,,,,,,,,,,,,#000000,0.021805773431703614,0.43495953591997294,-1.3326532998697964,48.863745887436146,-6.031897404787152,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9701396692888106,0.9883341360303954,False,False,False,False,-0.22300055100514446,-0.24267588330900303,False,False,False,False,1736914.0,1480973.6020904938,False,False,False,False,47884.09566781336,False,False,False,False
2025-06-09 14:00:00+00:00,0.4068,0.4073,0.3967,0.4017,83106.0,,,,,,,,,,,,,,,,,,,,#000000,0.021957817873495558,0.4345678728355399,-1.496864261508127,49.19380237604453,-5.650666714181895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.969633676092545,0.9922879177377892,False,False,False,False,-0.24492197414907813,-0.24379892872904058,False,False,False,False,1653808.0,1483653.205158858,False,False,False,False,48430.17170397129,False,False,False,False
2025-06-09 15:00:00+00:00,0.4017,0.4073,0.3979,0.4008,10310.0,,,,,,,,,,,,,,,,,,,,#000000,0.02210783017292265,0.43452015450339543,-1.5252584373791416,48.982867637086486,-5.650666714181895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9747722494744219,0.9926149533717858,False,False,False,False,-0.24059191952525555,-0.24219542412714806,False,False,False,False,1643498.0,1486131.419032364,False,False,False,False,47839.16128995623,False,False,False,False
2025-06-09 16:00:00+00:00,0.4009,0.4063,0.3986,0.4022,79062.0,,,,,,,,,,,,,,,,,,,,#000000,0.02228274693144102,0.43416626713063267,-1.4345747958716961,49.58664149676166,-4.795727369437223,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9721980886185926,0.9957102519548219,False,False,False,False,-0.24167359763139679,-0.24193451087927242,False,False,False,False,1722560.0,1489796.978427211,False,False,False,False,48323.2363087166,False,False,False,False
2025-06-09 17:00:00+00:00,0.4026,0.403,0.4003,0.4005,19705.0,,,,,,,,,,,,,,,,,,,,#000000,0.022419318165967036,0.4340736784778357,-1.4975334320738245,49.04122439472403,-4.795727369437223,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9753937007874016,0.991907261592301,False,False,False,False,-0.24745199428817058,-0.2446932525837215,False,False,False,False,1702855.0,1493100.2035678744,False,False,False,False,47879.54272253495,False,False,False,False
2025-06-09 18:00:00+00:00,0.4006,0.4079,0.4005,0.405,19118.0,,,,,,,,,,,,,,,,,,,,#000000,0.02244926588417916,0.4339999716945459,-1.2918004465786672,51.15691062937298,-2.805703866814966,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9734910724066164,0.9883886515500055,False,False,False,False,-0.2290877850211737,-0.2368905188024476,False,False,False,False,1721973.0,1496648.6190164343,False,False,False,False,47433.62733148789,False,False,False,False
2025-06-09 19:00:00+00:00,0.403,0.4129,0.4027,0.4078,111091.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022446199782691845,0.43366639020172826,-1.152372804846623,53.91960761602128,-0.07454049770813498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9746835443037974,0.9860266315962517,False,False,False,False,-0.20341505377325161,-0.22015278628784962,False,False,False,False,1833064.0,1501864.361357265,False,False,False,False,48420.56334185242,False,False,False,False
2025-06-10 14:00:00+00:00,0.4099,0.4173,0.4049,0.4127,98469.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022433375071908984,0.4334594987363795,-0.9253845518044448,57.81406171841611,3.5700526037698523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804146835166039,0.9782263799989058,False,False,False,False,-0.1801126517086725,-0.20013271899826107,False,False,False,False,1931533.0,1508525.8906385475,False,False,False,False,49196.5080962423,False,False,False,False
2025-06-10 15:00:00+00:00,0.4113,0.4142,0.4082,0.41,66146.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02236636696406014,0.43330610622993315,-1.0420157313605325,58.52910861173916,4.2234441317596705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9819187989699195,0.9798367212755464,False,False,False,False,-0.17940965291986938,-0.18977118595906523,False,False,False,False,1865387.0,1514058.6210162444,False,False,False,False,49459.2909164556,False,False,False,False
2025-06-10 16:00:00+00:00,0.4135,0.4135,0.4065,0.4075,31372.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022385061218714475,0.4332218818455903,-1.1490646192241003,57.36205405802421,4.2234441317596705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9798107602596546,0.9842666960061613,False,False,False,False,-0.18785743373813346,-0.18881430984859934,False,False,False,False,1834015.0,1519019.1850314962,False,False,False,False,49178.86780147179,False,False,False,False
2025-06-10 17:00:00+00:00,0.4075,0.4133,0.4075,0.41,97744.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0222647463432566,0.4329844437291249,-1.0323245266203684,57.85355318647004,4.2234441317596705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9766789505527749,0.983224245091029,False,False,False,False,-0.18503861872293162,-0.18692646428576548,False,False,False,False,1931759.0,1525418.2519302326,False,False,False,False,49931.815587495475,False,False,False,False
2025-06-10 18:00:00+00:00,0.4101,0.4137,0.4062,0.4137,15645.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022268062776533745,0.43294971363887436,-0.8644538966883029,59.87688473473655,5.768874790124613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9757855924274944,0.984810962522701,False,False,False,False,-0.18820999228831772,-0.18756822828704162,False,False,False,False,1947404.0,1531960.6666289887,False,False,False,False,49400.23705125524,False,False,False,False
2025-06-10 19:00:00+00:00,0.4137,0.4337,0.41,0.419,194549.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02223965276156043,0.43289751885142513,-0.6248981942490562,63.222901163149075,8.975892639073905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9740850317773395,0.9817006355467894,False,False,False,False,-0.1053965046885482,-0.14648236648779492,False,False,False,False,2141953.0,1541417.912107609,False,False,False,False,51650.60546906523,False,False,False,False
2025-06-11 14:00:00+00:00,0.4279,0.4594,0.4195,0.4459,89605.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0223554054974358,0.4328009299554375,0.5859464300956203,70.33462358541448,15.457364069219295,True,False,True,False,True,6.373844618817273,-1.0,0.4594,0.4195,442.0,0,0.9799935114091057,0.9673948307559207,False,True,False,False,0.014807327795519139,-0.0658375193461379,False,False,False,False,2231558.0,1552117.758431522,False,False,False,False,52239.045694351036,False,False,False,False
2025-06-11 15:00:00+00:00,0.4455,0.4541,0.4295,0.4443,109287.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02243362204812291,0.43321620668535277,0.49407060932341157,74.18673850728759,18.715997244596096,True,False,True,False,True,5.857193500595191,0.0,0.0,0.0,0.0,0,0.9838744472009492,0.9738431668644159,False,False,False,False,0.030813915141472036,-0.017511802102332927,False,False,False,False,2122271.0,1560957.3435721186,False,False,False,False,53123.51010219056,False,False,False,False
2025-06-11 16:00:00+00:00,0.4443,0.4539,0.4297,0.4395,36781.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0224027646299043,0.43331932385443467,0.2758889917235959,74.12854251203146,18.715997244596096,True,False,True,False,True,4.315612323876135,0.0,0.0,0.0,0.0,0,0.9904046496326352,0.9859085426033556,False,False,False,False,0.03081391514147235,0.006651056519569711,False,False,False,False,2085490.0,1569089.6328190623,False,False,False,False,52870.13785254419,False,False,False,False
2025-06-11 17:00:00+00:00,0.4423,0.4536,0.4377,0.4387,51968.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022364128935929768,0.4335056784391331,0.2322612955661224,73.65258214748206,18.715997244596096,True,False,True,False,True,4.059268298302289,0.0,0.0,0.0,0.0,0,0.9848840381991816,0.9702046384720329,False,False,False,False,0.05707542123119641,0.03186323887538306,False,False,False,False,2033522.0,1576290.1346358212,False,False,False,False,52856.15121917141,False,False,False,False
2025-06-11 18:00:00+00:00,0.4387,0.4467,0.4151,0.4283,44897.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.02225981771453918,0.43346222311426513,-0.231907699356108,68.34762634455657,24.176350826757727,True,False,True,False,False,0.8091194748037118,0.0,0.0,0.0,0.0,0,0.9730385548665409,0.9754111620382853,False,False,False,False,-0.04342623241853783,-0.005781496771577386,False,False,False,False,1988625.0,1582682.9232461185,False,False,False,False,52732.75352585092,False,False,False,False
