date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_770,aVWAP_valley_876,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_550,aVWAP_valley_515,aVWAP_valley_480,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_287,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_106,aVWAP_OB_bull_630,aVWAP_OB_bull_524,aVWAP_OB_bull_402,aVWAP_OB_bull_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,13.605,13.73,13.595,13.665,55727.0,,,,,,,,,,,,,,,,,,,,,,,13.191044440662086,13.371663159303912,13.374440437322145,13.408487097479604,13.408124135716992,13.373484181374653,,,,13.191044440662086,,13.354540575309898,"rgba(38, 166, 154, 1.0)",0.20056692172466672,13.22206210644828,2.208429434639141,63.782180394400136,7.671880614462374,True,False,True,False,True,6.826261919823715,0.0,0.0,0.0,0.0,0,1.0364986081039282,0.8849365914011756,False,False,False,False,0.1526021689116403,0.12661043624961857,False,False,False,False,2301597.0,2120278.2752806293,False,False,False,False,69065.99293429455,False,False,False,False
2025-06-09 15:00:00+00:00,13.665,13.725,13.645,13.675,36810.0,,,,,,,,,,,,,,,,,,,,,,,13.205323990906114,13.3759153322455,13.376688126280834,13.409945873083442,13.409567359643262,13.374613604197616,,,,13.205323990906114,,13.358675714392795,"rgba(38, 166, 154, 1.0)",0.20284923172353742,13.224770904155054,2.2195257631468985,65.79390649998156,9.90933480975633,True,False,True,False,True,7.001882547119298,0.0,0.0,0.0,0.0,0,1.0311041990668741,0.8930015552099536,False,False,False,False,0.14518631325550732,0.13589837475256294,False,False,False,False,2338407.0,2123660.1159739527,False,False,False,False,68565.90002058457,False,False,False,False
2025-06-09 16:00:00+00:00,13.675,13.76,13.665,13.755,41591.0,,,,,,,,,,,,,,,,,,,,,,,13.221922614085495,13.381268342596215,13.379557437311668,13.411845367093193,13.411446487866241,13.376065367028648,,,,13.221922614085495,,13.363684269330243,"rgba(38, 166, 154, 1.0)",0.2058597222023869,13.228084288239874,2.5595862372829803,68.36732476188308,12.605260090492727,True,False,True,False,True,8.402375936425972,0.0,0.0,0.0,0.0,0,1.0296156269691241,0.9070573408947704,False,False,False,False,0.16323049811037446,0.14956443643146872,False,False,False,False,2379998.0,2127634.3467340465,False,False,False,False,68147.68451638945,False,False,False,False
2025-06-09 17:00:00+00:00,13.755,13.785,13.735,13.735,31212.0,,,,,,,,,,,,,,,,,,,,,,,13.234284437416594,13.38546249563747,13.381832875474382,13.4133679604269,13.412952804697307,13.377224130937037,,,,13.234284437416594,,13.367520784098282,"rgba(38, 166, 154, 1.0)",0.20432816741707166,13.230648923100375,2.468338473716892,69.26691334094299,13.723776890556579,True,False,True,False,True,7.9664620763742455,0.0,0.0,0.0,0.0,0,1.0319519139512812,0.9019297690604242,False,False,False,False,0.19465478129518995,0.17210960886332932,False,False,False,False,2348786.0,2131063.054536619,False,False,False,False,67575.03824481751,False,False,False,False
2025-06-09 18:00:00+00:00,13.735,13.785,13.72,13.775,30036.0,,,,,,,,,,,,,,,,,,,,,,,13.245830742974226,13.389499732994746,13.384045209588148,13.414856135352121,13.414425181094177,13.37835717154942,,,,13.245830742974226,,13.371169028925474,"rgba(38, 166, 154, 1.0)",0.20474677834647917,13.233112033142017,2.646625120230134,70.53890726973518,15.230410945927531,True,False,True,False,True,8.673935941166228,0.0,0.0,0.0,0.0,0,1.0288705583756346,0.903553299492386,False,False,False,False,0.18966929112401124,0.1808894499936703,False,False,False,False,2378822.0,2134904.2784972917,False,False,False,False,66993.0376518746,False,False,False,False
2025-06-09 19:00:00+00:00,13.775,13.78,13.685,13.715,186457.0,,,,,,,,,,,,,,,,,,,,,,,13.30352289769983,13.410646335021799,13.396051966053244,13.42295062746808,13.42243767123166,13.384642021641056,,,,13.30352289769983,,13.390041919852612,"rgba(38, 166, 154, 1.0)",0.20471320303174062,13.24640501221331,2.2890315858818058,68.82301679849377,15.230410945927531,True,False,True,False,True,7.343744783195746,0.0,0.0,0.0,0.0,0,1.0202852614896987,0.9083993660855788,False,False,False,False,0.17641937919820053,0.1786544145959354,False,False,False,False,2192365.0,2135795.1423965585,False,False,False,False,68845.1921068843,False,False,False,False
2025-06-10 14:00:00+00:00,14.025,14.195,13.98,14.125,107543.0,,,,,,,,,,,,,,,,,,,,,,,13.355073831733144,13.434712582614774,13.409998447928128,13.432938390438311,13.432319762939665,13.392010198911063,,,,13.355073831733144,,13.409508869094182,"rgba(38, 166, 154, 1.0)",0.21814661571054753,13.318344186077024,3.6977690957777893,72.83846844945828,17.646239592448197,True,False,True,False,True,14.094983356968346,0.0,0.0,0.0,0.0,0,1.0191713048855908,0.8961038961038966,False,False,False,False,0.34282818958760086,0.26074130209176816,False,False,False,False,2299908.0,2138339.527785759,False,False,False,False,69445.15812073104,False,False,False,False
2025-06-10 15:00:00+00:00,14.125,14.19,14.105,14.115,63748.0,,,,,,,,,,,,,,,,,,,,,,,13.383952537665984,13.448944510173728,13.418433234534652,13.439038760047284,13.438356915505494,13.396529106928277,,,,13.383952537665984,,13.420875844142572,"rgba(38, 166, 154, 1.0)",0.22948237876181626,13.326819064893527,3.4346032987767634,75.18864754636688,19.9213120011201,True,False,True,False,True,13.874263410918633,0.0,0.0,0.0,0.0,0,1.0229599751784053,0.9038163201985732,False,False,False,False,0.34282819282225135,0.3017847474570098,False,False,False,False,2236160.0,2139856.124254197,False,False,False,False,69356.83008785149,False,False,False,False
2025-06-10 16:00:00+00:00,14.115,14.18,14.115,14.125,70879.0,,,,,,,,,,,,,,,,,,,,,,,13.413786602776161,13.464179336352224,13.427627062302843,13.445730365642444,13.444980507067966,13.401511890912786,,,,13.413786602776161,,13.43296929417574,"rgba(38, 166, 154, 1.0)",0.2410817027221417,13.33561446602476,3.274348592456414,76.84562935021505,21.57522076592184,True,False,True,False,True,14.028394372007845,0.0,0.0,0.0,0.0,0,1.0177878395860285,0.9162354463130664,False,False,False,False,0.34282819282225135,0.32230647013963054,False,False,False,False,2307039.0,2142448.106823899,False,False,False,False,69380.42962137316,False,False,False,False
2025-06-10 17:00:00+00:00,14.125,14.155,14.03,14.04,71299.0,,,,,,,,,,,,,,,,,,,,,,,13.439031009599125,13.477431241634687,13.435819426779368,13.451715699451414,13.450906928259146,13.406021986959471,,,,13.439031009599125,,13.443487715447203,"rgba(38, 166, 154, 1.0)",0.24930042659955987,13.342566396230485,2.7975628172099802,74.90438058628425,21.57522076592184,True,False,True,False,True,12.122971773254164,0.0,0.0,0.0,0.0,0,1.0176355323318091,0.9157413455258007,False,False,False,False,0.30931394374436866,0.31581020694199957,False,False,False,False,2235740.0,2143894.4927646136,False,False,False,False,69410.17489856116,False,False,False,False
2025-06-10 18:00:00+00:00,14.045,14.055,13.975,14.005,79286.0,,,,,,,,,,,,,,,,,,,,,,,13.4623525563284,13.490016355317438,13.443810518706771,13.45757634204914,13.456712020010292,13.410498756296137,,,,13.4623525563284,,13.453494424784695,"rgba(38, 166, 154, 0.75)",0.25624804987176597,13.34886149987187,2.5605599748231533,72.42279006944038,21.57522076592184,True,False,True,False,False,11.346491353631702,0.0,0.0,0.0,0.0,0,1.0150770239265814,0.9118321861684698,False,False,False,False,0.2631896140403387,0.28949991049116913,False,False,False,False,2156454.0,2144089.2138070227,False,False,False,False,69563.28846602533,False,False,False,False
2025-06-10 19:00:00+00:00,14.005,14.06,13.965,14.055,160386.0,,,,,,,,,,,,,,,,,,,,,,,13.505305011922001,13.514426375803778,13.459725523023666,13.469375402381681,13.468402753691922,13.419576336097574,,,,13.505305011922001,,13.47280190048677,"rgba(38, 166, 154, 0.75)",0.26415967393482576,13.362286524157266,2.6223286299696213,71.57753346557931,21.57522076592184,True,False,True,False,False,12.162867061721585,0.0,0.0,0.0,0.0,0,1.0108125819134992,0.9121887287024906,False,False,False,False,0.2617207655166326,0.2756103380039009,False,False,False,False,2316840.0,2146767.5205697045,False,False,False,False,70971.39252081564,False,False,False,False
2025-06-11 14:00:00+00:00,14.025,14.055,13.895,13.895,90306.0,,,,,,,,,,,,,,,,,,,,,,,13.523511414995244,13.525261673366762,13.467123785992664,13.474902195246113,13.473882280214543,13.423926339768196,,,,13.523511414995244,,13.481434614930587,"rgba(38, 166, 154, 0.75)",0.2679354668841634,13.368113762363175,1.9664669398344858,66.0823908749802,21.530974051511578,True,False,True,False,False,8.65933546003982,0.0,0.0,0.0,0.0,0,1.0134250163719711,0.9092992796332683,False,False,False,False,0.2398162667549577,0.2577133023794293,False,False,False,False,2226534.0,2148004.210173275,False,False,False,False,71271.15387708206,False,False,False,False
2025-06-11 15:00:00+00:00,13.895,13.995,13.89,13.945,123346.0,,,,,,,,,,,,,,,,,,,,,,,13.545823930410837,13.539050827978196,13.476772862806786,13.48217058985314,13.481090749086057,13.429697948673974,,,,13.545823930410837,,13.492434484801498,"rgba(38, 166, 154, 0.75)",0.2725121370964699,13.37591704969581,2.0882847874872237,63.45587910901152,19.123882716289557,True,False,True,False,False,9.49888660885589,0.0,0.0,0.0,0.0,0,1.0137614678899083,0.910222804718218,False,False,False,False,0.2210140517743143,0.23936367707687178,False,False,False,False,2349880.0,2151134.0673798905,False,False,False,False,72078.51583247613,False,False,False,False
2025-06-11 16:00:00+00:00,13.945,13.965,13.875,13.96,28316.0,,,,,,,,,,,,,,,,,,,,,,,13.550494886703786,13.542013784575555,13.478886728362662,13.483771948374132,13.482679306074921,13.43097941067655,,,,13.550494886703786,,13.494804344127934,"rgba(38, 166, 154, 0.75)",0.27697689109060813,13.377637076124643,2.102568635174869,62.02314826648366,17.74813388940123,True,False,True,False,False,9.751660367574512,0.0,0.0,0.0,0.0,0,1.0115511551155114,0.9184818481848189,False,False,False,False,0.20808738657994033,0.22372553182840604,False,False,False,False,2378196.0,2154654.4074205123,False,False,False,False,71400.02721491836,False,False,False,False
2025-06-11 17:00:00+00:00,13.96,14.085,13.95,14.045,42194.0,,,,,,,,,,,,,,,,,,,,,,,13.558896731569158,13.54738077991256,13.482640069018213,13.486628215517468,13.485511817658663,13.433229413682524,,,,13.558896731569158,,13.4990478378931,"rgba(38, 166, 154, 0.75)",0.2832551773498871,13.380947215567597,2.344362389578289,62.798621935252584,17.74813388940123,True,False,True,False,False,11.175856783939672,0.0,0.0,0.0,0.0,0,1.0066334991708124,0.9207296849087897,False,False,False,False,0.26465957356067843,0.24419255269454224,False,False,False,False,2420390.0,2158774.339088411,False,False,False,False,70947.22059143125,False,False,False,False
2025-06-11 18:00:00+00:00,14.045,14.405,14.025,14.31,181508.0,,,,,,,,,,,,,,,,,,,,,,,13.607417352322996,13.579178016382203,13.504515142318358,13.50344892646739,13.502187383347271,13.446235123417921,,,,13.607417352322996,,13.52383032404269,"rgba(38, 166, 154, 1.0)",0.2971898110363214,13.401740541869742,3.056159479233473,66.98008712109078,17.74813388940123,True,False,True,False,True,15.319958557089464,0.0,0.0,0.0,0.0,0,1.0022764227642276,0.9021138211382119,False,False,False,False,0.3428281960959023,0.29351037439522226,False,False,False,False,2601898.0,2165644.47336611,False,False,False,False,72661.3412024168,False,False,False,False
2025-06-11 19:00:00+00:00,14.305,14.405,14.305,14.325,170764.0,,,,,,,,,,,,,,,,,,,,,,,13.653325074120906,13.610595437094522,13.526561044668977,13.520613778189466,13.519208133852091,13.459554152057633,,,,13.653325074120906,,13.5483096033306,"rgba(38, 166, 154, 1.0)",0.31074549999281825,13.422516520599473,2.9042527709054005,69.92601577595123,14.053569813215503,True,False,True,False,True,15.542939712349089,0.0,0.0,0.0,0.0,0,1.020461188697629,0.9022409873335504,False,False,False,False,0.3428282018864897,0.318169288140856,False,False,False,False,2772662.0,2175055.5978100463,False,False,False,False,74182.3126566429,False,False,False,False
2025-06-12 14:00:00+00:00,14.265,14.375,14.255,14.31,71331.0,,,,,,,,,,,,,,,,,,,,,,,13.670049817627463,13.622435084901555,13.535088048872476,13.527310721319045,13.525851227348511,13.464806746966625,,,,13.670049817627463,,13.557590274505948,"rgba(38, 166, 154, 1.0)",0.3229921065613244,13.430359581545014,2.7234115032095216,71.35402885445001,15.482615771173926,True,False,True,False,True,15.199053353239766,0.0,0.0,0.0,0.0,0,1.0198373983739837,0.9053658536585371,False,False,False,False,0.3219582981578413,0.32006379314934863,False,False,False,False,2701331.0,2183214.906371131,False,False,False,False,74138.10625886549,False,False,False,False
2025-06-12 15:00:00+00:00,14.305,14.345,14.265,14.325,31611.0,,,,,,,,,,,,,,,,,,,,,,,13.677174999282759,13.627542956530897,13.538800082269777,13.530236269550985,13.528753611172393,13.467109341150037,,,,13.677174999282759,,13.561602876659473,"rgba(38, 166, 154, 1.0)",0.33500806767214814,13.433753754963723,2.660372483651601,72.50634988491191,16.755222264774858,True,False,True,False,True,15.429920672924844,0.0,0.0,0.0,0.0,0,1.017566688353936,0.9069616135328565,False,False,False,False,0.31678354791294067,0.3184236705311446,False,False,False,False,2732942.0,2191737.807047548,False,False,False,False,73478.77127810789,False,False,False,False
2025-06-12 16:00:00+00:00,14.325,14.355,14.225,14.345,60795.0,,,,,,,,,,,,,,,,,,,,,,,13.690373067248187,13.637109863836057,13.545809940679723,13.535778100025286,13.53425218934904,13.47148538843641,,,,13.690373067248187,,13.56913475826245,"rgba(38, 166, 154, 1.0)",0.34696070343736496,13.440131223624297,2.6079863437302926,73.5581202832056,18.00884342445363,True,False,True,False,True,15.741178351652412,0.0,0.0,0.0,0.0,0,1.0254735467015021,0.9026779882429787,False,False,False,False,0.309052003217866,0.3137378368745053,False,False,False,False,2793737.0,2201071.127868516,False,False,False,False,73282.12366139304,False,False,False,False
2025-06-12 17:00:00+00:00,14.345,14.41,14.345,14.405,36595.0,,,,,,,,,,,,,,,,,,,,,,,13.699028443223105,13.64339708024111,13.550395400783316,13.539410453555805,13.53785593904231,13.474342147351564,,,,13.699028443223105,,13.574071577366203,"rgba(38, 166, 154, 1.0)",0.3598301901811289,13.44434629285774,2.6697418208813795,75.08937340350886,19.73812679436311,True,False,True,False,True,16.674107088984325,0.0,0.0,0.0,0.0,0,1.0346745175008176,0.8910696761530916,False,False,False,False,0.3428282027115508,0.32828301979302804,False,False,False,False,2830332.0,2210827.1103821825,False,False,False,False,72713.33104648771,False,False,False,False
2025-06-12 18:00:00+00:00,14.405,14.435,14.31,14.4,121065.0,,,,,,,,,,,,,,,,,,,,,,,13.725992096247966,13.66333034968959,13.565126505668143,13.551139590936204,13.5494948847257,13.483616083855221,,,,13.725992096247966,,13.589783251853804,"rgba(38, 166, 154, 1.0)",0.3717865317964693,13.457778667480387,2.5343073294420004,75.86270038512848,20.77491030193457,True,False,True,False,True,16.55154565918854,0.0,0.0,0.0,0.0,0,1.031606386445096,0.8888888888888893,False,False,False,False,0.3402452084469606,0.33426411411999435,False,False,False,False,2709267.0,2218554.860608815,False,False,False,False,73462.96932483674,False,False,False,False
2025-06-12 19:00:00+00:00,14.395,14.46,14.395,14.425,151167.0,,,,,,,,,,,,,,,,,,,,,,,13.758925358975455,13.68822567160972,13.583777475750972,13.56610342993384,13.564346561836823,13.495500208074949,,,,13.758925358975455,,13.609479784363627,"rgba(38, 166, 154, 1.0)",0.3837645439918171,13.47472259506345,2.4761990648016,76.76027559467292,21.954851770461502,True,False,True,False,True,16.94752433945284,0.0,0.0,0.0,0.0,0,1.0358656667753503,0.8891424845125533,False,False,False,False,0.34282820445535667,0.3385461592876755,False,False,False,False,2860434.0,2228506.47517302,False,False,False,False,74667.68297871524,False,False,False,False
2025-06-13 14:00:00+00:00,14.68,14.835,14.535,14.62,103323.0,,,,,,,,,,,,,,,,,,,,,,,13.787076112595615,13.709488429697824,13.599518463042513,13.57877315276328,13.576919195693835,13.505473264693514,,,,13.787076112595615,,13.626208103081098,"rgba(38, 166, 154, 1.0)",0.40105527466093216,13.489251728918934,2.81943248854424,79.56060242269866,24.84807727440193,True,False,True,False,True,19.91768203418098,0.0,0.0,0.0,0.0,0,1.0389403127992336,0.8684966485796365,False,False,False,False,0.3428282118488674,0.3406871855682715,False,False,False,False,2963757.0,2239905.7081160736,False,False,False,False,75111.95145966539,False,False,False,False
2025-06-13 15:00:00+00:00,14.615,14.74,14.525,14.645,58597.0,,,,,,,,,,,,,,,,,,,,,,,13.801813287125727,13.720814281755445,13.608024544336365,13.585655792898027,13.583750536568862,13.51092537289576,,,,13.801813287125727,,13.635163969263361,"rgba(38, 166, 154, 1.0)",0.4179990732349151,13.497032253924734,2.74634040977911,81.63789621078337,26.96559784219542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037950664136622,0.8750790638836182,False,False,False,False,0.32064074358327205,0.33066396457577174,False,False,False,False,3022354.0,2252036.689385592,False,False,False,False,74855.90570060081,False,False,False,False
2025-06-13 16:00:00+00:00,14.645,14.685,14.545,14.575,67783.0,,,,,,,,,,,,,,,,,,,,,,,13.81754703843539,13.733087611772365,13.617362747711951,13.5932450741712,13.59128469176523,13.516972932241002,,,,13.81754703843539,,13.644916682682856,"rgba(38, 166, 154, 0.75)",0.43175399652294644,13.505510141961622,2.4770815479447146,79.64354991743747,26.96559784219542,True,False,True,False,False,18.507597224703517,0.0,0.0,0.0,0.0,0,1.0520361990950224,0.8742727860374923,False,False,False,False,0.31331320901193055,0.3219885867938511,False,False,False,False,2954571.0,2262928.694201319,False,False,False,False,74746.2482478783,False,False,False,False
2025-06-13 17:00:00+00:00,14.575,14.715,14.565,14.695,66102.0,,,,,,,,,,,,,,,,,,,,,,,13.83337223740205,13.745491240241991,13.626816483800265,13.600947536429574,13.59893144581125,13.523111020316541,,,,13.83337223740205,,13.654778327333611,"rgba(38, 166, 154, 0.75)",0.44749701292477906,13.514100797804542,2.638898513483394,79.82008930568307,26.96559784219542,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0531743474057362,0.8704479535932972,False,False,False,False,0.32379129609125507,0.3228899414425531,False,False,False,False,3020673.0,2274676.667934632,False,False,False,False,74612.22889519802,False,False,False,False
2025-06-13 18:00:00+00:00,14.695,14.765,14.61,14.76,47481.0,,,,,,,,,,,,,,,,,,,,,,,13.84508816616861,13.754706146930253,13.633847469075217,13.606687423643573,13.60462994105685,13.527684646647275,,,,13.84508816616861,,13.662107298920295,"rgba(38, 166, 154, 0.75)",0.4642035997081515,13.520494874706253,2.6701755998295424,80.60928488885051,26.96559784219542,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0508365508365505,0.8741956241956245,False,False,False,False,0.3428282119099384,0.33285907667624576,False,False,False,False,3068154.0,2286978.64207518,False,False,False,False,74191.58968752052,False,False,False,False
2025-06-13 19:00:00+00:00,14.765,14.855,14.72,14.845,122974.0,,,,,,,,,,,,,,,,,,,,,,,13.87719991054813,13.780065042994774,13.653209080248432,13.622536069196096,13.620364591106053,13.54030559973899,,,,13.87719991054813,,13.68228004897208,"rgba(38, 166, 154, 0.75)",0.4828120052696046,13.53812581860472,2.706797194625504,81.90751408493142,27.81701609210353,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0551635663887107,0.8685054522129574,False,False,False,False,0.342828214216883,0.33784364544656437,False,False,False,False,3191128.0,2300996.4615778904,False,False,False,False,74947.9061264737,False,False,False,False
2025-06-16 14:00:00+00:00,14.53,14.585,14.47,14.555,48106.0,,,,,,,,,,,,,,,,,,,,,,,13.88570387171664,13.78713322726322,13.658877818889474,13.627234735092236,13.625032751531043,13.544136996773693,,,,13.88570387171664,,13.688019900211051,"rgba(38, 166, 154, 0.75)",0.49247996255029314,13.543154578350945,2.0545920617952502,73.39469072299842,28.059124084260645,True,False,True,False,False,15.390906038483255,0.0,0.0,0.0,0.0,0,1.0355457691097827,0.8741742686379367,False,False,False,False,0.24145082028966197,0.28964723286811317,False,False,False,False,3143022.0,2314051.1210883106,False,False,False,False,74531.7525431175,False,False,False,False
2025-06-16 15:00:00+00:00,14.555,14.605,14.505,14.575,24034.0,,,,,,,,,,,,,,,,,,,,,,,13.89003089259916,13.790731427283907,13.661762672095213,13.629628199459265,13.627410685544458,13.546088102238826,,,,13.89003089259916,,13.690941996536806,"rgba(38, 166, 154, 0.5)",0.5016873959382159,13.545718150056564,2.0516398424133313,68.08570232055504,23.461775823409084,False,False,True,False,False,15.692584952277574,0.0,0.0,0.0,0.0,0,1.0349166404529726,0.8776344762503936,False,False,False,False,0.2519133408783358,0.2707802868732245,False,False,False,False,3167056.0,2327276.0029319027,False,False,False,False,73748.84165097614,False,False,False,False
2025-06-16 16:00:00+00:00,14.575,14.705,14.525,14.68,36984.0,,,,,,,,,,,,,,,,,,,,,,,13.897313816518189,13.796735921507878,13.666533095102258,13.633581908904725,13.631338271446458,13.549296578788127,,,,13.897313816518189,,13.695799932044606,"rgba(38, 166, 154, 0.5)",0.5122429040922073,13.549982659719324,2.2060185338892744,66.38194082389242,22.168797226917334,False,False,True,False,False,17.258098197920408,0.0,0.0,0.0,0.0,0,1.0341478696741853,0.8746867167919803,False,False,False,False,0.2749329136923134,0.2728566002827689,False,False,False,False,3204040.0,2340869.243196524,False,False,False,False,73178.84410599977,False,False,False,False
2025-06-16 17:00:00+00:00,14.685,14.72,14.64,14.65,16428.0,,,,,,,,,,,,,,,,,,,,,,,13.900647261535147,13.799480581750332,13.668709431273879,13.635386204831214,13.633130606627262,13.55075921477065,,,,13.900647261535147,,13.698018883464748,"rgba(38, 166, 154, 0.5)",0.5218863222324946,13.551931765664719,2.104037196525921,64.40742792735585,20.423162420022777,False,True,True,False,False,16.553520842008552,0.0,0.0,0.0,0.0,0,1.0432466311501098,0.8699467251645255,False,False,False,False,0.300196584164592,0.2865265922236805,False,False,False,False,3187612.0,2353997.037875648,False,False,False,False,72298.98605784474,False,False,False,False
2025-06-16 18:00:00+00:00,14.645,14.685,14.605,14.62,37197.0,,,,,,,,,,,,,,,,,,,,,,,13.907767277319257,13.805396313978026,13.67343958040943,13.639317568350679,13.63703638614505,13.553958699992595,,,,13.907767277319257,,13.702819304365839,"rgba(38, 166, 154, 0.5)",0.5295903822512256,13.556153499003619,2.0088100853986353,62.2242382765592,18.36414433197001,False,True,True,False,False,15.845572006512075,0.0,0.0,0.0,0.0,0,1.0371419578218446,0.8797607806106393,False,False,False,False,0.2865487412179941,0.2865376667208373,False,False,False,False,3150415.0,2366344.6031799014,False,False,False,False,71754.76921973862,False,False,False,False
2025-06-16 19:00:00+00:00,14.615,14.675,14.615,14.645,82528.0,,,,,,,,,,,,,,,,,,,,,,,13.92325783927031,13.818356116057672,13.683860320781239,13.648002669144354,13.645665752711105,13.561044552904269,,,,13.92325783927031,,13.713364541811492,"rgba(38, 166, 154, 0.5)",0.5376270183043609,13.565446117288008,2.007997823689797,61.313287201392,17.37816192225918,False,True,True,False,False,16.23199277856809,0.0,0.0,0.0,0.0,0,1.0308467107333963,0.8816493547371738,False,False,False,False,0.2865487412179941,0.2865432039694157,False,False,False,False,3232943.0,2379780.2372391275,False,False,False,False,71921.79605354113,False,False,False,False
2025-06-17 14:00:00+00:00,14.905,14.915,14.795,14.795,65634.0,,,,,,,,,,,,,,,,,,,,,,,13.938243118497196,13.830684937450608,13.693596654594064,13.656099567340275,13.653708762505177,13.567590844324034,,,,13.938243118497196,,13.723320647451892,"rgba(38, 166, 154, 0.5)",0.5488940559750232,13.574217137812942,2.2240773950786012,63.50627029298716,17.37816192225918,False,True,True,False,False,18.491992439325923,0.0,0.0,0.0,0.0,0,1.029247044181705,0.878344741754823,False,False,False,False,0.3428282156375109,0.31468570980346333,False,False,False,False,3298577.0,2394025.1482896837,False,False,False,False,71824.3108434087,False,False,False,False
2025-06-17 15:00:00+00:00,14.795,14.81,14.715,14.805,53721.0,,,,,,,,,,,,,,,,,,,,,,,13.949372422871363,13.839982330305503,13.70104299691295,13.66232119482811,13.65989029427258,13.572654767278657,,,,13.949372422871363,,13.730877334411526,"rgba(38, 166, 154, 0.5)",0.5596040427701647,13.580890769724899,2.187456016606826,65.13217565512697,17.37816192225918,False,True,True,False,True,18.63943586285849,0.0,0.0,0.0,0.0,1,1.0277604491578292,0.8842794759825331,False,False,False,False,0.3073634320146478,0.31102457090905555,False,False,False,False,3352298.0,2408882.091727053,False,False,False,False,71543.63935746437,False,False,False,False
2025-06-17 16:00:00+00:00,14.805,14.845,14.75,14.77,39480.0,,,,,,,,,,,,,,,,,,,,,,,13.95747761328923,13.846783052065573,13.706509080082386,13.666897066015204,13.664436948829593,13.576385126618769,,,,13.95747761328923,,13.73641481448346,"rgba(38, 166, 154, 0.5)",0.5691981082949193,13.585786919382397,2.0804937039671696,64.91965871739447,17.37816192225918,False,True,True,False,True,17.774890411024316,0.0,0.0,0.0,0.0,0,1.0386075949367088,0.8718354430379749,False,False,False,False,0.3206901846216191,0.3158573777653373,False,False,False,False,3312818.0,2422896.601932835,False,False,False,False,71046.52866975174,False,False,False,False
2025-06-17 17:00:00+00:00,14.765,14.825,14.755,14.765,28878.0,,,,,,,,,,,,,,,,,,,,,,,13.963260971690927,13.85166127153266,13.710448195699085,13.670200889084207,13.667719917328556,13.579084336751118,,,,13.963260971690927,,13.74039593034776,"rgba(38, 166, 154, 0.5)",0.5763386141828665,13.58931104367411,2.0399274443770934,64.58325251955385,17.37816192225918,False,True,True,False,True,17.650194772694793,0.0,0.0,0.0,0.0,0,1.0371428571428571,0.8739682539682543,False,False,False,False,0.3178253103544417,0.3168413440598895,False,False,False,False,3283940.0,2436246.1119803875,False,False,False,False,70392.75303146102,False,False,False,False
2025-06-17 18:00:00+00:00,14.765,14.875,14.745,14.845,74605.0,,,,,,,,,,,,,,,,,,,,,,,13.978545224822215,13.864563459978793,13.72086742387538,13.678950142471622,13.67641405175865,13.586232077130308,,,,13.978545224822215,,13.75092873000616,"rgba(38, 166, 154, 0.5)",0.5834266746427644,13.598641676074976,2.136272436785954,66.04539554421586,17.37816192225918,False,True,True,False,True,18.88165273713811,0.0,0.0,0.0,0.0,0,1.0325743200506006,0.8719165085388997,False,False,False,False,0.3254763382453643,0.32115884115262694,False,False,False,False,3358545.0,2450545.319546583,False,False,False,False,70458.05918601202,False,False,False,False
