date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_375,aVWAP_peak_243,aVWAP_valley_390,aVWAP_valley_352,aVWAP_OB_bear_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,9.035,9.11,8.965,9.08,3881.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.608878312172866,,39.65386678108287,-3.331396645503368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43946.0,26754.134191187775,False,False,False,False,10141.977064682766,False,False,False,False
2024-01-19 17:00:00+00:00,8.945,9.075,8.93,9.075,6347.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.593683083320999,,37.152439064578196,-5.989353242630806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37599.0,26922.271645587967,False,False,False,False,10083.140210966754,False,False,False,False
2024-01-22 17:00:00+00:00,8.75,8.76,8.655,8.685,14512.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.543356622687881,,32.18185915838979,-10.83738194951058,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23087.0,26862.81006968738,False,False,False,False,10151.804703819982,False,False,False,False
2024-01-23 17:00:00+00:00,8.515,8.53,8.4,8.42,11791.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.495519151536293,,27.454524788208268,-15.292780470800409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11296.0,26621.464177134087,False,False,False,False,10177.218584380913,False,False,False,False
2024-01-24 17:00:00+00:00,8.55,8.55,8.44,8.45,6108.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.473012571405073,,24.9510123843218,-17.662010480647197,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17404.0,26478.557755783168,False,False,False,False,10114.129924157953,False,False,False,False
2024-01-25 17:00:00+00:00,8.285,8.385,8.235,8.37,4717.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.453778598676733,,22.840553421495155,-19.770961900407023,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12687.0,26264.73515491831,False,False,False,False,10030.453491225271,False,False,False,False
2024-01-26 17:00:00+00:00,8.59,8.65,8.565,8.61,11032.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.421765500363827,,26.399989266906893,-19.770961900407023,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23719.0,26225.266392826554,False,False,False,False,10045.981344074491,False,False,False,False
2024-01-29 17:00:00+00:00,8.58,8.68,8.515,8.68,9196.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.397386189709328,,30.02875834440382,-19.770961900407023,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32915.0,26328.983192937772,False,False,False,False,10032.803338740003,False,False,False,False
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.356318256189361,,33.18272728851545,-24.451183457832514,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51817.0,26724.146244210053,False,False,False,False,10170.310263720778,False,False,False,False
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.333421431167332,,31.690701919246905,-24.451183457832514,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43824.0,26989.260255927726,False,False,False,False,10136.553515446036,False,False,False,False
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.311630588616742,,31.79543550913052,-24.451183457832514,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51538.0,27369.860872114892,False,False,False,False,10098.994546214313,False,False,False,False
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.296468141589456,,31.25455718017758,-24.451183457832514,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46289.0,27663.180858593732,False,False,False,False,10023.800832319517,False,False,False,False
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.258105594393076,,30.580219830914505,-24.451183457832514,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32938.0,27744.96100032096,False,False,False,False,10075.38531553937,False,False,False,False
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.211608205636962,,31.149112960625317,-24.451183457832514,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52140.0,28123.17865923071,False,False,False,False,10216.88321762403,False,False,False,False
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.134801662619383,,31.356907012697487,-23.813073171980868,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17826.0,27963.532478467445,False,False,False,False,10590.481927428309,False,False,False,False
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.081838223687193,,28.158376660952523,-23.813073171980868,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1459.0,27507.36918422764,False,False,False,False,10725.280657235622,False,False,False,False
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.03421584630281,,31.06326363685148,-23.813073171980868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22275.0,27426.247181371393,False,False,False,False,10926.96622844127,False,False,False,False
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.014219139386507,,31.630681095673793,-23.084825503051565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12705.0,27198.010790962533,False,False,False,False,10905.927992341405,False,False,False,False
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.438242708617445,,30.865249246488716,-23.084825503051565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,26770.072639164664,False,False,False,False,10940.084147498903,False,False,False,False
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.496313543641664,,34.17459891707303,-20.326852545148654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19025.0,26649.993993596217,False,False,False,False,11071.695245987292,False,False,False,False
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.539244846397796,,40.42556129369173,-14.526480996185839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32786.0,26745.125869664495,False,False,False,False,11113.389893336325,False,False,False,False
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.579947071444042,,43.9303352196212,-11.462480900953977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1336.0,26309.759577111556,False,False,False,False,11470.112530648941,False,False,False,False
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.579947071444042,,46.26685117024084,-9.425999152219767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1336.0,25881.14314955944,False,False,False,False,11292.281328623376,False,False,False,False
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.57296065646836,,45.42979332727575,-9.425999152219767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13345.0,25272.985891426735,False,False,False,False,11303.39324600906,False,False,False,False
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.571902317938076,,46.249744808001395,-9.374208506600965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10047.0,24725.3892109395,False,False,False,False,11179.278622039927,False,False,False,False
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.57112895810275,,46.72720845376689,-8.644710265011604,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16509.0,24086.096354955942,False,False,False,False,11106.14251937264,False,False,False,False
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,,,,,,,#000000,,8.571498499490367,,48.23381520562573,-6.9125852982602325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12658.0,23516.420442476003,False,False,False,False,10993.659689614926,False,False,False,False
2024-02-26 17:00:00+00:00,8.335,8.36,8.285,8.3,6530.0,,,,,,,,,#000000,,8.569655658960581,,47.872776751234284,-6.9125852982602325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19188.0,22854.33640460816,False,False,False,False,10924.455663419345,False,False,False,False
2024-02-27 17:00:00+00:00,8.71,8.835,8.66,8.775,7867.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.642059109241456,,53.52392605317109,-1.4791992291570963,True,False,True,False,True,0.8461320061607012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11321.0,22324.486227792528,False,False,False,False,10877.053250032997,False,False,False,False
2024-02-28 17:00:00+00:00,8.51,8.52,8.355,8.41,6519.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.592988188640291,,52.444956463894094,-1.4791992291570963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17840.0,21701.781014958535,False,False,False,False,10809.486532978222,False,False,False,False
2024-02-29 17:00:00+00:00,8.215,8.23,8.055,8.085,31594.0,,,,,,,,,#000000,,8.457075384449654,,48.650603357719724,-1.4791992291570963,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49434.0,20598.900689145223,False,False,False,False,11131.727051846778,False,False,False,False
2024-03-01 17:00:00+00:00,8.09,8.12,7.89,7.89,33003.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.382107944618033,,44.612908308677554,0.13938632380964577,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82437.0,19001.444864507313,False,False,False,False,11470.81655491892,False,False,False,False
2024-03-04 17:00:00+00:00,7.975,7.98,7.76,7.885,16222.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.35040543506172,,41.88252403348284,-2.3363310925233662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98659.0,17177.251920871542,False,False,False,False,11544.478313757387,False,False,False,False
2024-03-05 17:00:00+00:00,7.705,7.755,7.535,7.59,27766.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.114775332287461,,37.952757304164656,-5.9413801541979865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126425.0,14950.86041822237,True,False,False,False,11795.97477400921,True,False,False,False
2024-03-06 17:00:00+00:00,7.915,7.945,7.82,7.87,36512.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.125223343549488,,38.97972596851344,-5.9413801541979865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89913.0,13325.064132668535,False,False,False,False,12179.168963559454,False,False,False,False
2024-03-07 17:00:00+00:00,7.995,8.105,7.975,8.065,22917.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.140502947232399,,41.81119622510845,-5.9413801541979865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66996.0,12079.776316658168,False,False,False,False,12345.646964124422,False,False,False,False
2024-03-08 17:00:00+00:00,8.05,8.11,7.965,8.045,10392.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.144099296251841,,43.50189200469232,-5.9413801541979865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77388.0,10692.679009423156,False,False,False,False,12315.357863905438,False,False,False,False
2024-03-11 17:00:00+00:00,7.9,7.905,7.74,7.74,11332.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.134017697708588,,41.87927017497949,-5.9413801541979865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88720.0,9151.39716431582,False,False,False,False,12300.112005550314,False,False,False,False
2024-03-12 17:00:00+00:00,7.7,7.805,7.685,7.785,11402.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.122955161021729,,41.377974355854235,-5.9413801541979865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77318.0,7810.786355566736,False,False,False,False,12286.18778841,False,False,False,False
2024-03-13 17:00:00+00:00,7.895,7.965,7.885,7.93,8771.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.121172360841904,,42.89752200691454,-5.9413801541979865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68547.0,6626.944706643221,False,False,False,False,12231.688752930773,False,False,False,False
