date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_324,aVWAP_peak_262,aVWAP_peak_210,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_339,aVWAP_valley_315,aVWAP_OB_bull_315,aVWAP_OB_bear_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,162.565,162.565,160.12,161.0,3789.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.04139424503317,25.438300194040224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10465.0,1727.1723403129688,False,False,False,False,4763.390755234151,False,False,False,False
2024-02-21 17:00:00+00:00,160.95,162.04,160.305,161.23,1146.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.21700634402863,23.079041417445453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11611.0,1880.4099784476514,False,False,False,False,4707.307177633621,False,False,False,False
2024-02-22 17:00:00+00:00,160.21,160.65,159.35,160.48,1324.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.42290364140683,20.6275502217714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10287.0,2010.7447074639667,False,False,False,False,4654.852802786588,False,False,False,False
2024-02-23 17:00:00+00:00,164.64,167.62,164.64,167.36,1425.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.8718101413055,20.6275502217714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11712.0,2161.151766262975,False,False,False,False,4604.777565534082,False,False,False,False
2024-02-26 17:00:00+00:00,166.215,167.65,165.885,166.33,1535.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.30199155597778,20.6275502217714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10177.0,2285.4284830650995,False,False,False,False,4557.184114905646,False,False,False,False
2024-02-27 17:00:00+00:00,166.025,168.0,165.875,167.56,1179.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.26005386761928,20.6275502217714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11356.0,2426.057498831532,False,False,False,False,4504.809167387729,False,False,False,False
2024-02-28 17:00:00+00:00,168.46,169.28,167.98,168.41,796.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.36471378633505,20.6275502217714,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12152.0,2576.847305051198,False,False,False,False,4447.3082500638875,False,False,False,False
2024-02-29 17:00:00+00:00,170.245,173.51,170.245,173.46,2486.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.36143562540664,16.596087748471362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14638.0,2763.8419204767606,False,False,False,False,4416.900370217936,False,False,False,False
2024-03-01 17:00:00+00:00,175.79,175.98,174.74,175.25,2159.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.98594902791058,19.256711599564255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16797.0,2981.41026279495,False,False,False,False,4381.894162927736,False,False,False,False
2024-03-04 17:00:00+00:00,178.42,179.045,176.43,176.74,3217.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.23121127216314,21.52972780362235,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20014.0,3245.4814215113074,False,False,False,False,4363.8337883087015,False,False,False,False
2024-03-05 17:00:00+00:00,178.0,178.0,174.105,175.74,12128.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.26407207864123,21.8051244024698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7886.0,3317.4274459840003,False,False,False,False,4484.208458257403,False,False,False,False
2024-03-06 17:00:00+00:00,177.56,180.0,177.46,179.41,4171.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.65824981277908,23.433465177357107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12057.0,3452.924694883473,False,False,False,False,4479.352513168142,False,False,False,False
2024-03-07 17:00:00+00:00,181.06,182.27,179.405,179.91,6533.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.52833333333336,,79.75517336325694,24.779552104283724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18590.0,3687.6080329472948,False,False,False,False,4511.192009088016,False,False,False,False
2024-03-08 17:00:00+00:00,178.465,178.465,172.96,173.25,1538.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.45421694957255,,72.6014922120259,27.933992174836106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17052.0,3894.807908405476,False,False,False,False,4465.096008947116,False,False,False,False
2024-03-11 17:00:00+00:00,171.79,173.2,171.55,172.84,1769.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.209405995935,,67.45152801972415,23.314126773707784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15283.0,4071.369026104616,False,False,False,False,4423.296070823905,False,False,False,False
2024-03-12 17:00:00+00:00,170.505,171.89,170.11,171.89,1254.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.3623487921399,,63.092236800944065,19.49552395299736,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14029.0,4225.7509016688855,False,False,False,False,4374.1596976328365,False,False,False,False
2024-03-13 17:00:00+00:00,176.59,178.86,176.59,178.75,2072.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,176.52135672240894,,64.49141454180355,19.49552395299736,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16101.0,4409.863290790298,False,False,False,False,4338.467299219924,False,False,False,False
2024-03-14 17:00:00+00:00,179.245,179.37,177.815,178.94,3395.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.44902284551156,,65.51953344585158,19.49552395299736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19496.0,4643.756883181147,False,False,False,False,4323.839899232018,False,False,False,False
2024-03-15 17:00:00+00:00,178.37,180.18,178.295,180.145,1269.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,177.70356505485333,,66.83960049024134,19.49552395299736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20765.0,4893.698636930276,False,False,False,False,4276.478040329195,False,False,False,False
2024-03-18 17:00:00+00:00,181.04,181.65,178.47,178.89,2553.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.07606946591244,,66.22878144504352,19.49552395299736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18212.0,5100.18392938097,False,False,False,False,4249.757450556649,False,False,False,False
2024-03-19 17:00:00+00:00,180.48,180.48,178.76,178.95,887.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.1556077552042,,65.86181432894651,19.49552395299736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19099.0,5317.219837452583,False,False,False,False,4197.6216761294145,False,False,False,False
2024-03-20 17:00:00+00:00,178.475,180.63,177.12,179.385,1197.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.2217922055504,,65.9353362661951,19.49552395299736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20296.0,5549.44898725952,False,False,False,False,4151.100409832834,False,False,False,False
2024-03-21 17:00:00+00:00,182.02,183.825,181.955,182.98,1299.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.5692437581133,,68.27785169422691,19.49552395299736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21595.0,5798.217220015186,False,False,False,False,4106.881798827674,False,False,False,False
2024-03-22 17:00:00+00:00,184.11,184.23,182.165,183.1,329.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.15714072502658,,69.90766406948734,15.09885172111251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21924.0,6048.2293561389815,False,False,False,False,4048.3099879931365,False,False,False,False
2024-03-25 17:00:00+00:00,180.055,180.88,178.58,178.745,1625.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.1537166727528,,65.24167295425158,15.09885172111251,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20299.0,6269.171536663958,False,False,False,False,4010.739290504871,False,False,False,False
2024-03-26 17:00:00+00:00,180.29,180.895,179.14,179.22,720.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.1520649256917,,62.5443951589164,17.64424107800781,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21019.0,6497.851047723431,False,False,False,False,3959.720076698594,False,False,False,False
2024-03-27 17:00:00+00:00,181.46,182.93,181.03,182.89,524.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.33751013807978,,63.55226705400763,17.64424107800781,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21543.0,6731.109171014541,False,False,False,False,3906.453098765282,False,False,False,False
2024-03-28 17:00:00+00:00,182.26,182.965,181.33,182.09,1017.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.58183767548817,,63.21961724309243,17.64424107800781,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20526.0,6944.983447432921,False,False,False,False,3861.6553763038046,False,False,False,False
2024-03-29 17:00:00+00:00,182.09,182.09,182.09,182.09,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.58183767548817,,62.997850702482296,17.6380889957928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20526.0,7155.541843596752,False,False,False,False,3801.784750314598,False,False,False,False
2024-04-01 17:00:00+00:00,175.43,175.43,172.26,172.755,984.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,178.9642094664721,,54.419072517404274,9.54916296408873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19542.0,7347.579954548741,False,False,False,False,3758.098165038403,False,False,False,False
2024-04-02 17:00:00+00:00,169.115,173.81,168.58,173.1,3803.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,177.2471825325429,,49.04564281141245,4.82137798898804,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23345.0,7595.601970757287,False,False,False,False,3758.7943175184273,False,False,False,False
2024-04-03 17:00:00+00:00,173.7,174.19,173.22,174.155,509.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,177.15723649867996,,46.57021010274376,2.775671771853524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23854.0,7847.670157257173,False,False,False,False,3708.4099094948856,False,False,False,False
2024-04-04 17:00:00+00:00,175.69,175.69,170.73,171.6,1886.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,176.7557293257088,,43.145890545868056,-0.27940934151713037,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21968.0,8066.589999780317,False,False,False,False,3680.1554922934147,False,False,False,False
2024-04-05 17:00:00+00:00,174.68,174.68,172.11,172.23,601.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,176.65594927991677,,41.59043519757701,-1.7059945556404301,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22569.0,8291.433565675195,False,False,False,False,3632.4166474516564,False,False,False,False
2024-04-08 17:00:00+00:00,175.47,175.85,175.11,175.58,1099.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,176.61830946096725,,44.041203708390384,-1.7059945556404301,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23668.0,8529.829944501937,False,False,False,False,3593.138869971786,False,False,False,False
2024-04-09 17:00:00+00:00,175.2,175.765,174.375,175.765,232.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,176.60839050966214,,45.852998718225884,-1.7059945556404301,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23900.0,8768.127154664697,False,False,False,False,3541.0281898171847,False,False,False,False
2024-04-10 17:00:00+00:00,170.575,170.695,166.85,169.55,3455.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,175.63389442919728,,42.38960290946165,-1.7059945556404301,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20445.0,8949.163942964467,False,False,False,False,3539.6944194324224,False,False,False,False
2024-04-11 17:00:00+00:00,173.0,174.0,172.73,172.76,906.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,175.56409855210507,,43.12080185119483,-1.7059945556404301,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21351.0,9141.440470980522,False,False,False,False,3498.861947813315,False,False,False,False
2024-04-12 17:00:00+00:00,170.71,171.58,169.63,170.98,429.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,175.49417572721313,,42.40426341920785,-1.7059945556404301,False,True,False,True,False,7.14471183842749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20922.0,9324.08480476377,False,False,False,False,3451.2671889324884,False,False,False,False
2024-04-15 17:00:00+00:00,171.4,171.4,170.12,170.8,615.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,175.39877312573972,,41.80184544400871,-2.29245890045172,False,True,False,True,False,6.942868495289542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20307.0,9494.362559728674,False,False,False,False,3407.294054220357,False,False,False,False
2024-04-16 17:00:00+00:00,170.68,170.68,169.19,169.43,576.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,175.29294171980106,,40.41877208808061,-4.018610815383532,False,True,False,True,False,5.408399130013574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19731.0,9653.07011694218,False,False,False,False,3363.398022371979,False,False,False,False
2024-04-17 17:00:00+00:00,166.91,169.3,166.91,167.81,1610.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,174.925888027537,,38.392339966113,-6.284474686778182,False,True,False,True,False,3.6317031734816645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18121.0,9784.355851563232,False,False,False,False,3336.2135569088473,False,False,False,False
2024-04-18 17:00:00+00:00,168.24,168.41,166.42,166.905,732.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,172.87695107949304,,36.441555483088855,-8.406344455017575,False,True,False,True,False,2.653608644077913,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17389.0,9902.257311228917,False,False,False,False,3295.8381529257645,False,False,False,False
2024-04-19 17:00:00+00:00,168.12,169.3,167.31,168.09,2293.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,172.74935136477683,,36.75245538400336,-8.406344455017575,False,True,False,True,False,3.8363373425910545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19682.0,10053.881228884284,False,False,False,False,3280.29027458583,False,False,False,False
2024-04-22 17:00:00+00:00,169.455,170.24,168.78,169.04,1732.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,172.70375921531058,,38.227007881103546,-8.406344455017575,False,True,False,True,False,4.775489928888632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21414.0,10230.007101304682,False,False,False,False,3256.285774204654,False,False,False,False
2024-04-23 17:00:00+00:00,171.97,173.26,171.9,172.52,628.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,172.80676239617458,,43.13388320860443,-11.662796276887988,False,True,False,True,True,8.076784147895257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22042.0,10413.13877415267,False,False,False,False,3215.537157550318,False,False,False,False
2024-04-24 17:00:00+00:00,171.39,172.49,170.225,171.19,1288.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,172.85635317410583,,45.00688932956322,-9.88659314267889,False,True,False,True,True,6.581128743521205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20754.0,10573.46220401077,False,False,False,False,3185.652860534034,False,False,False,False
2024-04-25 17:00:00+00:00,169.2,171.615,169.15,171.615,1211.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,172.84152811291042,,46.72860182529244,-8.203266509152705,False,True,False,True,True,6.9804266055627515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21965.0,10750.075193095874,False,False,False,False,3155.0380875024985,False,False,False,False
2024-04-26 17:00:00+00:00,171.98,173.055,171.67,172.61,1198.0,,,,,,,,,,,,,,#000000,,172.90822819660144,,49.00546887245176,-5.981378385141461,False,True,False,False,True,7.915724355391802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23163.0,10942.523639714542,False,False,False,False,3124.6964117272655,False,False,False,False
2024-04-29 17:00:00+00:00,172.51,176.1,172.51,176.04,2388.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.21601841793378,,53.752974788181696,-1.5443356814955536,False,True,True,False,True,11.010775270422467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25551.0,11169.011645300363,False,False,False,False,3113.2747619330444,False,False,False,False
2024-04-30 17:00:00+00:00,174.16,174.3,172.37,173.04,2223.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.28858520466486,,53.32721932978766,-1.5443356814955536,False,True,True,False,True,7.6092266836764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23328.0,11357.523092660047,False,False,False,False,3099.4720524457102,False,False,False,False
2024-05-01 17:00:00+00:00,172.73,175.36,171.82,173.95,6076.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.46636063009146,,53.91352921352366,-1.2775271581978487,False,False,True,False,True,8.424183098084715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29404.0,11637.313432308729,False,False,False,False,3145.619772562831,False,False,False,False
2024-05-02 17:00:00+00:00,175.46,177.14,174.71,176.995,2151.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.64508809178025,,56.86965170890758,1.6774308981913109,False,False,True,False,True,11.064148439269673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31555.0,11946.114774443477,False,False,False,False,3130.1993109727096,False,False,False,False
2024-05-03 17:00:00+00:00,173.57,175.21,171.55,175.21,2516.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.6871394690985,,56.715725366876256,1.715055513428858,False,False,True,False,True,9.070044253845953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29039.0,12211.120746932726,False,False,False,False,3120.676841035148,False,False,False,False
2024-05-06 17:00:00+00:00,173.99,174.03,168.52,168.675,2474.0,,,,,,,,,,,,,,#000000,,173.52532277534254,,51.068978200154326,6.311703363483943,False,True,False,False,False,2.3728136232608072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26565.0,12433.661510546171,False,False,False,False,3110.650843499719,False,False,False,False
2024-05-07 17:00:00+00:00,168.83,169.09,166.605,166.87,3734.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,171.98120792918687,,46.191670031362236,1.8673324033624965,False,True,False,True,False,0.6737686281209712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22831.0,12594.860556894291,False,False,False,False,3120.315171507475,False,False,False,False
2024-05-08 17:00:00+00:00,171.35,173.505,170.405,173.29,4377.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,172.48257731384427,,48.26690556883052,1.8673324033624965,False,True,False,True,False,6.160175255375048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27208.0,12821.420858337791,False,False,False,False,3139.7986572205373,False,False,False,False
2024-05-09 17:00:00+00:00,176.71,178.81,176.39,178.05,2906.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.08246377496673,,52.39989841807512,-3.8741597398352425,False,False,True,False,True,9.801261144749397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30114.0,13089.522860534105,False,False,False,False,3136.173871837273,False,False,False,False
2024-05-10 17:00:00+00:00,178.225,178.555,177.38,178.38,2715.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,173.49658630734683,,55.33013196775093,-1.2041113234467957,False,False,True,False,True,10.044307602321084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32829.0,13395.561265797141,False,False,False,False,3129.6440443669276,False,False,False,False
