date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_581,aVWAP_valley_559,aVWAP_valley_516,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_373,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_214,aVWAP_valley_174,aVWAP_valley_107,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_822,aVWAP_OB_bull_644,aVWAP_OB_bull_516,aVWAP_OB_bull_269,aVWAP_OB_bear_855,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,49.36,49.44,49.245,49.33,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.6258350626712,49.227723543888445,46.65389312959593,46.33445902964218,,,,,,,47.96047769144944,"rgba(239, 83, 80, 0.5)",0.5756991284402221,48.39411763403154,1.6256449241187934,47.903093123005895,4.253825315717947,False,False,False,True,False,6.621547094466276,0.0,0.0,0.0,0.0,0,0.9641739505773171,0.9383835113844821,False,False,False,False,0.21199619700293393,0.2201103489739883,False,False,False,False,79992.0,94615.53904622734,False,False,False,False,3373.558335107511,False,False,False,False
2025-05-28 19:00:00+00:00,49.33,49.425,49.105,49.105,5659.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.582308423248584,49.22739172165641,46.675831778496196,46.357807857072515,,,,,,,47.96083494511843,"rgba(239, 83, 80, 1.0)",0.5653638468098438,48.389809846127015,1.2650086451557823,44.37137657250234,0.8044287607641181,False,True,False,True,False,4.602280245708375,0.0,0.0,0.0,0.0,0,0.9594521729753045,0.9419820985657279,False,False,False,False,0.205328313080447,0.21271933102721763,False,False,False,False,74333.0,94301.08107651839,False,False,False,False,3408.991539214371,False,False,False,False
2025-05-29 14:00:00+00:00,48.81,48.985,48.62,48.92,17704.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.399050024923945,49.203968499786775,46.73243025675315,46.41930632901006,,,,,,,47.93868877761848,"rgba(239, 83, 80, 1.0)",0.5534931089200362,48.35514479191905,1.0205279866683123,40.51340323587148,-2.872384532582302,False,True,False,True,False,2.9836210286800338,0.0,0.0,0.0,0.0,0,0.9502412868632705,0.9493833780160852,False,False,False,False,0.1658871078969883,0.18930321946210296,False,False,False,False,56629.0,93717.01780401422,False,False,False,False,3630.619577366086,False,False,False,False
2025-05-29 15:00:00+00:00,48.92,48.965,48.535,48.535,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.3781297778984,49.20014009484183,46.738554761148016,46.42604386362421,,,,,,,47.935717124378115,"rgba(239, 83, 80, 1.0)",0.5469122745343915,48.350709439395786,0.3369654863956105,35.52963448904627,-7.50640246628479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498399146211309,0.9484525080042684,False,False,False,False,0.0771321457049789,0.13321768258354094,False,False,False,False,54490.0,93108.84698534732,False,False,False,False,3607.493692445682,False,False,False,False
2025-05-29 16:00:00+00:00,48.54,48.915,48.49,48.725,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.354801761922225,49.19573070624177,46.74625817970581,46.4345025961391,,,,,,,47.932823311002224,"rgba(239, 83, 80, 1.0)",0.5400836855411697,48.34598550441097,0.7017699399848674,34.91456667486801,-8.114681500433448,False,True,False,True,False,1.2920341447531172,0.0,0.0,0.0,0.0,0,0.9415858528237305,0.973987450085567,False,False,False,False,0.07127284857051605,0.1022452655770285,False,False,False,False,57156.0,92551.43850495433,False,False,False,False,3592.896891012416,False,False,False,False
2025-05-29 17:00:00+00:00,48.725,48.91,48.615,48.64,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.344708221102415,49.19376011895762,46.74983320044182,46.438426142162946,,,,,,,47.9316819206662,"rgba(239, 83, 80, 1.0)",0.5445554679350885,48.34399470215709,0.5435723544661837,33.920008227827495,-9.284269356538907,False,True,False,True,False,0.5874559895425548,0.0,0.0,0.0,0.0,0,0.9433291269932316,0.9598485717563378,False,False,False,False,0.07388414065548576,0.08806470311625714,False,False,False,False,55919.0,91983.49372193178,False,False,False,False,3556.371357818425,False,False,False,False
2025-05-29 18:00:00+00:00,48.625,48.685,48.325,48.365,3598.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.30542829049197,49.1849745448227,46.7587795942346,46.448454797434096,,,,,,,47.924409306745844,"rgba(239, 83, 80, 1.0)",0.5575521791122129,48.334282307772554,0.05509384301279123,31.561511298048295,-11.790764311767091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335173682999769,0.9665286404416833,False,False,False,False,0.04144957890546746,0.0647571410108623,False,False,False,False,52321.0,91368.57133864601,False,False,False,False,3557.016763123566,False,False,False,False
2025-05-29 19:00:00+00:00,48.36,48.37,48.04,48.15,13645.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.144460911468215,49.14170675734052,46.786583085744276,46.4805784668394,,,,,,,47.8883323053481,"rgba(239, 83, 80, 1.0)",0.5747802165155317,48.288818321363834,-0.24151548257069233,28.889554537906314,-14.556153107789612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250402391354332,0.9719475741549776,False,False,False,False,0.0031339070662904462,0.033945524038576376,False,False,False,False,38676.0,90551.63224812437,False,False,False,False,3713.419604005371,False,False,False,False
2025-05-30 14:00:00+00:00,47.74,47.865,47.54,47.66,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.08472453392387,49.12321627964105,46.79177366874048,46.48717860247382,,,,,,,47.8717232711948,"rgba(239, 83, 80, 1.0)",0.6081020318017563,48.26933160058414,-1.0020219777571573,25.227817576160525,-18.173684570496526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915666780939321,0.9778311050165689,False,False,False,False,-0.0923905272412125,-0.02922250160131806,False,False,False,False,34619.0,89684.4596551302,False,False,False,False,3718.746431850249,False,False,False,False
2025-05-30 15:00:00+00:00,47.65,47.745,47.53,47.54,2871.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.04297805052212,49.10966937161494,46.79507283362016,46.49148484397146,,,,,,,47.85980127493217,"rgba(239, 83, 80, 1.0)",0.6442766947979737,48.255343660227055,-1.11030503819693,22.41710190157726,-20.938977072370307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106190586598654,0.9953628564804076,False,False,False,False,-0.13336793890492268,-0.08129522025312037,False,False,False,False,31748.0,88786.21997055454,False,False,False,False,3705.603076317687,False,False,False,False
2025-05-30 16:00:00+00:00,47.575,47.575,47.01,47.01,5597.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.94681206397108,49.0769898244403,46.79823714430315,46.49675380499056,,,,,,,47.829698209426276,"rgba(239, 83, 80, 1.0)",0.6993311927244898,48.22108289930396,-1.731773031009474,19.226040524323693,-24.047618322406542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833660848456824,1.0069356143798398,False,False,False,False,-0.18492729686373072,-0.13311125855842554,False,False,False,False,26151.0,87815.13128884051,False,False,False,False,3734.9270596305905,False,False,False,False
2025-05-30 17:00:00+00:00,47.0,47.18,47.0,47.135,4684.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.86981578829934,49.049171236940474,46.80023845803496,46.50052465124281,,,,,,,47.8049375336294,"rgba(239, 83, 80, 1.0)",0.7442964814189243,48.19276602223447,-1.421162196303754,18.805754798990897,-24.642180239917757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819918934568614,1.0142443543717423,False,False,False,False,-0.21563208053989824,-0.1743716695491619,False,False,False,False,30835.0,86931.71840064143,False,False,False,False,3749.6413687836043,False,False,False,False
2025-05-30 18:00:00+00:00,47.135,47.21,47.05,47.21,4571.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.80266544327822,49.02347179310455,46.802493333683934,46.50447042383722,,,,,,,47.78327524847599,"rgba(239, 83, 80, 1.0)",0.7830331588944783,48.16761103804651,-1.22295081270697,19.56876490330044,-24.642180239917757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855316676350955,1.0119697850087153,False,False,False,False,-0.20953688674679682,-0.19195427814797936,False,False,False,False,35406.0,86132.87005334467,False,False,False,False,3762.375611128044,False,False,False,False
2025-05-30 19:00:00+00:00,47.21,47.31,46.53,46.57,26647.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.43078852646298,48.860610911526805,46.80252321077791,46.514592723132985,,,,,,,47.652128842975166,"rgba(239, 83, 80, 1.0)",0.8436337801174695,48.01543079191452,-1.7133391596923169,18.192531253991667,-25.855572380040783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702876131545775,1.0112295175890906,False,False,False,False,-0.24171947591736156,-0.21683687703267046,False,False,False,False,8759.0,84933.27516879668,False,False,False,False,4117.1759892500895,False,False,False,False
2025-06-02 14:00:00+00:00,46.255,46.41,46.1,46.365,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.37777061890758,48.83511724030788,46.800052482246876,46.5135658066369,,,,,,,47.631626537024815,"rgba(239, 83, 80, 1.0)",0.9071399119320867,47.99194868992556,-1.7934925677124849,16.82168196079878,-27.521236754787907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658092419758706,1.0254951058502155,False,False,False,False,-0.34282825441539394,-0.2798325657240322,False,False,False,False,5118.0,83695.82904214866,False,False,False,False,4109.793415773344,False,False,False,False
2025-06-02 15:00:00+00:00,46.36,46.42,46.15,46.365,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.23280633461823,48.761112331043094,46.792965587614255,46.51077342155302,,,,,,,47.57441441870715,"rgba(239, 83, 80, 1.0)",0.9651097729658559,47.92578497305154,-1.6172097897787612,15.907782432003522,-28.75871123427488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721236405266168,1.0274756725815677,False,False,False,False,-0.3379606270976607,-0.30889659641084644,False,False,False,False,5118.0,82477.5681267665,False,False,False,False,4217.936153513292,False,False,False,False
2025-06-02 16:00:00+00:00,46.33,46.375,46.23,46.365,7445.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.14687462472446,48.71402348743122,46.78843277509562,46.509048311615324,,,,,,,47.53959479971665,"rgba(239, 83, 80, 1.0)",1.0183703108842188,47.8850772735991,-1.4926567058688742,15.29851607947335,-29.727479173343596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698468786808008,1.0489988221436977,False,False,False,False,-0.3351283013241642,-0.32201244886750535,False,False,False,False,5118.0,81278.1949775143,False,False,False,False,4267.968151133241,False,False,False,False
2025-06-02 17:00:00+00:00,46.36,46.36,46.035,46.08,6914.0,,,,,,,,,,,,,,,,,,,,,,,,,,48.06710129118605,48.668985913578354,46.78283509364787,46.50607611799493,,,,,,,47.5062496041018,"rgba(239, 83, 80, 1.0)",1.0780664749098976,47.846265107868874,-1.6383638198344828,14.195485490485117,-31.149247908705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668471862491168,1.047092064987049,False,False,False,False,-0.34282825441539394,-0.3324203516414497,False,False,False,False,-1796.0,79990.22296235904,False,False,False,False,4308.991900728074,True,False,False,False
2025-06-02 18:00:00+00:00,46.08,46.415,46.03,46.36,7526.0,,,,,,,,,,,,,,,,,,,,,,,,,46.26833333333334,47.99184012141833,48.6238024988371,46.77790742762752,46.50390303132618,,,,,,,47.23315728250849,"rgba(239, 83, 80, 0.75)",1.1237111816744312,47.690136698283155,-1.1836997975771064,17.59581108794508,-31.149247908705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8615548455804045,1.0573896580286348,True,False,False,False,-0.3388213086064421,-0.3356208301239459,False,False,False,False,5730.0,78838.9016761209,False,False,False,False,4358.8679952904295,False,False,False,False
2025-06-02 19:00:00+00:00,46.36,46.665,46.31,46.61,19743.0,,,,,,,,,,,,,,,,,,,,,,,,,46.45657565978461,47.84709285782273,48.52520869428444,46.771790602317196,46.5044751112545,,,,,,,47.2210285850927,"rgba(239, 83, 80, 0.75)",1.1590358567004915,47.63426629877464,-0.8837227018070796,22.98858772478797,-31.939473046929447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646153846153845,1.0493491124260348,False,False,False,False,-0.29695826126911745,-0.31628954569653167,False,False,False,False,25473.0,78011.52335556089,False,False,False,False,4597.38166978205,False,False,False,False
2025-06-03 14:00:00+00:00,46.305,46.47,46.22,46.33,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,46.44592807952904,47.82667883157572,48.51102695631585,46.77032633493343,46.5039421270599,,,,,,,47.21158046588279,"rgba(239, 83, 80, 0.75)",1.2004500394842015,47.62323724818494,-1.077293686241712,25.062100089056834,-30.082886889097338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.862654867256637,1.0451917404129787,False,False,False,False,-0.31933526722013,-0.31781240645833087,False,False,False,False,22732.0,77154.47648183125,False,False,False,False,4568.600558622638,False,False,False,False
2025-06-03 15:00:00+00:00,46.35,46.69,46.33,46.59,2850.0,,,,,,,,,,,,,,,,,,,,,,,,,46.45379798133495,47.80876269443686,48.49779335606773,46.76950534439608,46.50405201819718,,,,,,,47.20678227888656,"rgba(239, 83, 80, 0.75)",1.232148796882089,47.61471982534473,-0.8316526607320026,29.36402722403819,-26.144185760607474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647086577022881,1.042462845010615,False,False,False,False,-0.2934518338607832,-0.30563212015955704,False,False,False,False,25582.0,76354.90320304317,False,False,False,False,4541.955588721512,False,False,False,False
2025-06-03 16:00:00+00:00,46.59,46.715,46.59,46.605,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,46.4734655531414,47.786572396351254,48.480620130021435,46.76885996638407,46.50466791686751,,,,,,,47.20283719255313,"rgba(239, 83, 80, 0.75)",1.261321582759708,47.604746365633,-0.7926181390201907,32.396702827612415,-23.4269138421594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.86496525281572,1.0578720345075476,False,False,False,False,-0.27140271253017734,-0.28851741634486716,False,False,False,False,29542.0,75629.12175803474,False,False,False,False,4532.933021454512,False,False,False,False
2025-06-03 17:00:00+00:00,46.605,46.68,46.59,46.61,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,46.47975383720526,47.77789831106302,48.473836785563925,46.76858556211065,46.5048929944274,,,,,,,47.20099349807405,"rgba(239, 83, 80, 0.5)",1.283637087019337,47.600706771371236,-0.7717966249103181,34.479583513054806,-21.521234916951112,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507283014325268,1.0615143854580467,False,False,False,False,-0.27409626739814363,-0.2813068418715054,False,False,False,False,31118.0,74939.02684705745,False,False,False,False,4487.089098641263,False,False,False,False
2025-06-03 18:00:00+00:00,46.615,46.64,46.44,46.575,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,46.483086740185115,47.767136125613405,48.465545632398054,46.768091054065884,46.50499494415599,,,,,,,47.19777089928369,"rgba(239, 83, 80, 0.5)",1.3034565101583515,47.59535245824485,-0.7828051417848114,35.572944207030645,-20.41058668172245,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467460603873449,1.0601467580897381,False,False,False,False,-0.28878747055303733,-0.2850471562122714,False,False,False,False,29252.0,74230.70084942866,False,False,False,False,4446.452058352251,False,False,False,False
2025-06-03 19:00:00+00:00,46.58,46.67,46.445,46.545,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,46.494424576312376,47.72445233308676,48.431895809630646,46.766077020610005,46.50542855235568,,,,,,,47.184455658399095,"rgba(239, 83, 80, 0.5)",1.3200091557150213,47.57366477624417,-0.7792860919112066,36.0297073841849,-19.749094560331685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525934861278647,1.0575392038600715,False,False,False,False,-0.2860722401207848,-0.2855596981665281,False,False,False,False,21503.0,73413.21711532898,False,False,False,False,4497.654352021208,False,False,False,False
2025-06-04 14:00:00+00:00,46.82,47.26,46.82,47.255,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,46.52286456056693,47.71807069700044,48.424979570936955,46.76704422117626,46.50705163017857,,,,,,,47.188002135971836,"rgba(239, 83, 80, 0.5)",1.3214926381910352,47.57214506819146,-0.23999003779967426,44.013553327449145,-12.201454609301834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534872649369195,1.0423708640799803,False,False,False,False,-0.21266137078598282,-0.24911053447625547,False,False,False,False,23822.0,72644.36103602155,False,False,False,False,4463.876765168166,False,False,False,False
2025-06-04 15:00:00+00:00,47.2,47.63,47.075,47.6,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,46.603488015456136,47.712000222653856,48.41418502215767,46.77095508190556,46.51225038162622,,,,,,,47.20257574475988,"rgba(38, 166, 154, 1.0)",1.3167148753862281,47.57412402222576,0.019651921807787808,51.5568083694506,-5.443096589060502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866114725014784,1.0308693081017142,False,False,False,False,-0.1663385618431738,-0.20772454815971464,False,False,False,False,28702.0,71963.08412073439,False,False,False,False,4470.328288188814,False,False,False,False
2025-06-04 16:00:00+00:00,47.61,47.61,47.365,47.465,3147.0,,,,,,,,,,,,,,,,,,,,,,,,,46.650755407805974,47.70883555478497,48.40766205824903,46.77362217770482,46.51573414741096,,,,,,,47.21132186919115,"rgba(38, 166, 154, 1.0)",1.314693048133714,47.57541226244223,-0.08398330134852498,55.06882708317832,-2.504617642291585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838104402213133,1.0268222275679568,False,False,False,False,-0.14655494634194208,-0.17713974725082837,False,False,False,False,25555.0,71243.57894056797,False,False,False,False,4449.811570542476,False,False,False,False
2025-06-04 17:00:00+00:00,47.465,47.54,47.42,47.52,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,46.70503160988644,47.70514657702909,48.39958277162618,46.777062154655034,46.520206833610786,,,,,,,47.22140598936151,"rgba(38, 166, 154, 1.0)",1.3143201818966503,47.57677514501522,-0.043197347037070975,57.79361183052187,-0.11643903151723123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8744855967078188,1.0366739288307907,False,False,False,False,-0.14765091375674785,-0.16239533050378813,False,False,False,False,29573.0,70597.5234531173,False,False,False,False,4443.1168175108105,False,False,False,False
2025-06-04 18:00:00+00:00,47.52,47.87,47.52,47.715,7562.0,,,,,,,,,,,,,,,,,,,,,,,,,46.812793657148575,47.70503796493111,48.388166150021156,46.785305259604456,46.530293084437815,,,,,,,47.24431922322863,"rgba(38, 166, 154, 1.0)",1.3089670055512947,47.58323003944123,0.1006671367574107,60.933005573863575,2.8099894445675773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8752269151639839,1.0295292266731202,False,False,False,False,-0.11636201416866576,-0.13937867233622694,False,False,False,False,37135.0,70078.72463989069,False,False,False,False,4491.471595533898,False,False,False,False
2025-06-04 19:00:00+00:00,47.715,47.9,47.71,47.84,8906.0,,,,,,,,,,,,,,,,,,,,,,,,,46.926189811820116,47.708995770814504,48.37736403195078,46.79602182170455,46.543098072023774,,,,,,,47.270333901662745,"rgba(38, 166, 154, 1.0)",1.3002037712786203,47.592006528129,0.1907343120741211,63.81545203578674,5.592814134425865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8828162869607367,1.0232670867668436,False,False,False,False,-0.10044479069014853,-0.11991173151318774,False,False,False,False,46041.0,69706.04673849703,False,False,False,False,4559.913896378334,False,False,False,False
2025-06-05 14:00:00+00:00,47.73,48.24,47.67,48.215,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,46.95264091483197,47.711512758817776,48.37600520047291,46.798798692630875,46.546298780988785,,,,,,,47.277051269548465,"rgba(38, 166, 154, 1.0)",1.2878970812499695,47.62683463158992,0.4566866226913387,67.72464394041637,9.376234430525436,True,False,True,False,True,2.1100751202886237,0.0,0.0,0.0,0.0,0,0.8830872644340413,1.0130836634257583,False,False,False,False,-0.07881937721298256,-0.09936555436308514,False,False,False,False,47956.0,69368.83671154358,False,False,False,False,4518.90747938022,False,False,False,False
2025-06-05 15:00:00+00:00,48.22,48.22,47.925,48.025,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,46.98494208177068,47.71480032480237,48.374370673266995,46.802352709695825,46.55038787143992,,,,,,,47.285370732195155,"rgba(38, 166, 154, 1.0)",1.2773598652006892,47.63084304824684,0.30857157993705514,67.80009416628586,9.697582184744377,True,False,True,False,True,0.639146494493712,0.0,0.0,0.0,0.0,0,0.8934968145209758,1.0134631566294017,False,False,False,False,-0.06193171939157277,-0.08064863687732896,False,False,False,False,45522.0,68999.11831291499,False,False,False,False,4486.5833324130845,False,False,False,False
2025-06-05 16:00:00+00:00,48.0,48.04,47.705,47.74,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,47.020362202850485,47.71639783888337,48.37021481881858,46.806677888759275,46.55555100430346,,,,,,,47.293840750723035,"rgba(38, 166, 154, 0.75)",1.267035189397464,47.62625392225072,0.08977341647738692,64.56606002576106,9.697582184744377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8873546511627904,1.0318556201550377,False,False,False,False,-0.09070296588928053,-0.08567580138330474,False,False,False,False,41875.0,68578.58934682328,False,False,False,False,4473.566536561719,False,False,False,False
2025-06-05 17:00:00+00:00,47.735,47.995,47.68,47.865,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,47.03771699999248,47.717327510693984,48.36818719917734,46.8089126773029,46.55821018486274,,,,,,,47.29807091440589,"rgba(38, 166, 154, 0.75)",1.2437057674692722,47.62623154178486,0.19198146736988575,63.342631850937835,9.697582184744377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8864760525998309,1.0282301845819752,False,False,False,False,-0.09575202343941536,-0.09071391241136005,False,False,False,False,43738.0,68193.46393059347,False,False,False,False,4433.092636770064,False,False,False,False
2025-06-05 18:00:00+00:00,47.86,47.86,47.545,47.605,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,47.05287687562123,47.716935735297646,48.36503884695961,46.81107146130724,46.56088199018297,,,,,,,47.30136098187374,"rgba(38, 166, 154, 0.75)",1.2222378603969364,47.62339903534866,-0.01505356358596978,59.78409592664613,9.697582184744377,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8858689116055319,1.0298256163559822,False,False,False,False,-0.11527497262846916,-0.1029944425199146,False,False,False,False,41559.0,67780.52650531294,False,False,False,False,4398.145464106962,False,False,False,False
2025-06-05 19:00:00+00:00,47.6,47.69,47.4,47.66,5350.0,,,,,,,,,,,,,,,,,,,,,,,,,47.08236780940306,47.714274422050856,48.35647893550784,46.81579598536764,46.56687943631766,,,,,,,47.30715931772941,"rgba(38, 166, 154, 0.75)",1.2015924118954049,47.61676490402386,0.035981498841139485,57.90330825426068,15.20949839632415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8919637462235647,1.031178247734138,False,False,False,False,-0.1381639333245651,-0.12057918792223986,False,False,False,False,46909.0,67456.93694709103,False,False,False,False,4412.90289877197,False,False,False,False
2025-06-06 14:00:00+00:00,47.82,47.96,47.76,47.85,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,47.10416153291994,47.71573682775291,48.35364398259517,46.81910266069978,46.57080859824607,,,,,,,47.312690720442774,"rgba(38, 166, 154, 0.75)",1.1796239590161668,47.61923158580667,0.19562879545596382,58.30043898680485,15.20949839632415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8978754225012068,1.0204007725736348,False,False,False,False,-0.09250565809100411,-0.10654242300662198,False,False,False,False,49696.0,67181.57358357024,False,False,False,False,4387.695101891784,False,False,False,False
2025-06-06 15:00:00+00:00,47.83,47.965,47.79,47.91,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,47.117565779895436,47.716825162584946,48.35201896244018,46.821197307197856,46.573283854271786,,,,,,,47.316178213278036,"rgba(38, 166, 154, 0.75)",1.1646828745192777,47.6209432796319,0.24818491513185725,59.06904595514607,15.20949839632415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9006181068961335,1.0199975760513866,False,False,False,False,-0.0899820542398092,-0.09826223862321559,False,False,False,False,51418.0,66937.17709390249,False,False,False,False,4346.366495660905,False,False,False,False
2025-06-06 16:00:00+00:00,47.93,47.975,47.85,47.865,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,47.12795114641384,47.717717001458674,48.35076555814209,46.82285991739088,46.575245982688855,,,,,,,47.318907921218866,"rgba(38, 166, 154, 0.75)",1.145256130131549,47.62228362619518,0.21193195776821172,58.9706187275372,14.916989250508252,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8991006529505973,1.0372058642355542,False,False,False,False,-0.08493824123365909,-0.09160023992843734,False,False,False,False,50057.0,66675.468921904,False,False,False,False,4300.081743790193,False,False,False,False
2025-06-06 17:00:00+00:00,47.86,47.87,47.71,47.87,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,47.15092267540204,47.71897108341847,48.34698691070037,46.82682100455484,46.57999224605982,,,,,,,47.324738784027105,"rgba(38, 166, 154, 0.75)",1.1315456223660545,47.624049885629084,0.21735766504635776,58.95674333401357,14.3250340046024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8950043386636913,1.0400396677823223,False,False,False,False,-0.10261215888359981,-0.09710619940601858,False,False,False,False,53580.0,66472.43839598302,False,False,False,False,4288.033964816702,False,False,False,False
2025-06-06 18:00:00+00:00,47.87,47.88,47.76,47.81,608.0,,,,,,,,,,,,,,,,,,,,,,,,,47.15473294299269,47.71918430373082,48.34634019426149,46.82750141699321,46.58080768737178,,,,,,,47.32571330907,"rgba(38, 166, 154, 0.75)",1.1232430043615367,47.624343154110804,0.1652864475169626,57.997313492051056,12.87684441448797,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8882514342728857,1.0462708904963822,False,False,False,False,-0.09827836260511222,-0.0976922810055654,False,False,False,False,52972.0,66263.12927356467,False,False,False,False,4230.979174664504,False,False,False,False
2025-06-06 19:00:00+00:00,47.81,47.9,47.78,47.825,7483.0,,,,,,,,,,,,,,,,,,,,,,,,,47.19949782350612,47.72221387712962,48.338779042462455,46.83595347829092,46.590904013879,,,,,,,47.337469647053624,"rgba(38, 166, 154, 0.75)",1.1147200270646536,47.62831249933311,0.17644565082841393,57.55420067279769,11.970055401445236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8881232773740914,1.0444750689050355,False,False,False,False,-0.0953912180406131,-0.09654174952308925,False,False,False,False,60455.0,66173.08075769545,False,False,False,False,4281.398102189085,False,False,False,False
