date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_290,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_182,aVWAP_peak_177,aVWAP_peak_148,aVWAP_valley_429,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_399,aVWAP_valley_385,aVWAP_valley_369,aVWAP_OB_bull_438,aVWAP_OB_bull_429,aVWAP_OB_bull_399,aVWAP_OB_bull_385,aVWAP_OB_bear_414,aVWAP_OB_bear_359,aVWAP_OB_bear_232,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,12.1,12.23,12.02,12.165,6407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.468971967408448,,55.03841462328863,11.198688669351085,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80881.0,4696.87047407307,False,False,False,False,27556.257278355515,False,False,False,False
2023-12-27 17:00:00+00:00,12.095,12.12,11.915,11.995,13842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.432952430088994,,53.261590605398,9.225671841275613,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67039.0,5663.41511788589,False,False,False,False,27343.633134505042,False,False,False,False
2023-12-28 17:00:00+00:00,12.215,12.255,12.165,12.225,8505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.422926222207801,,53.531386354323885,9.15832051714068,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75544.0,6746.835038538822,False,False,False,False,27051.561302962327,False,False,False,False
2023-12-29 17:00:00+00:00,11.915,11.955,11.865,11.865,11073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.393094539448281,,51.322780845672625,6.729724066082959,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64471.0,7641.783332514964,False,False,False,False,26803.83167035826,False,False,False,False
2024-01-01 17:00:00+00:00,11.865,11.865,11.865,11.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.393094539448281,,49.85037717323844,5.047488828935641,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64471.0,8522.856459142638,False,False,False,False,26388.26838864728,False,False,False,False
2024-01-02 17:00:00+00:00,11.82,11.865,11.515,11.56,10925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.353677265300995,,46.9235043140035,2.0711265879798972,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53546.0,9220.889692334225,False,False,False,False,26148.527793474455,False,False,False,False
2024-01-03 17:00:00+00:00,11.155,11.365,11.14,11.255,12772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.771515003900074,,43.29137266367497,-1.435369992576149,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40774.0,9710.085200980207,False,False,False,False,25941.13976566865,False,False,False,False
2024-01-04 17:00:00+00:00,11.41,11.455,11.305,11.33,20096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.766318661535262,,41.57046878437362,-3.1147073330429293,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60870.0,10503.26217460842,False,False,False,False,25850.517443720295,False,False,False,False
2024-01-05 17:00:00+00:00,11.295,11.425,11.24,11.405,15162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.746574343713618,,41.158227955817864,-3.671714449192322,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76032.0,11519.211598257902,False,False,False,False,25684.803994980444,False,False,False,False
2024-01-08 17:00:00+00:00,11.75,11.995,11.705,11.945,16164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.807446665512721,,45.33875641392888,-3.671714449192322,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92196.0,12770.014519215143,False,False,False,False,25537.194630717182,False,False,False,False
2024-01-09 17:00:00+00:00,12.14,12.145,11.77,11.8,25535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.858977893989959,,46.99124595855499,-8.327018475820374,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66661.0,13605.533673955993,False,False,False,False,25537.160605434743,False,False,False,False
2024-01-10 17:00:00+00:00,11.775,11.885,11.59,11.645,26914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.854613848590468,,46.90551746833863,-8.227537539401098,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39747.0,14010.827725522566,False,False,False,False,25558.506952637304,False,False,False,False
2024-01-11 17:00:00+00:00,11.59,11.885,11.58,11.88,12017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.85665487408729,,48.76203692071899,-6.23281379890237,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51764.0,14596.14822590206,False,False,False,False,25348.56110841037,False,False,False,False
2024-01-12 17:00:00+00:00,11.945,11.945,11.69,11.785,22264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.86085930309428,,49.18238805303439,-5.566253006637908,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29500.0,14827.215695267918,False,False,False,False,25300.7384555668,False,False,False,False
2024-01-15 17:00:00+00:00,11.785,11.785,11.785,11.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.86085930309428,,49.46262214124465,-4.966522502494378,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29500.0,15054.70072324826,False,False,False,False,24908.47894462778,False,False,False,False
2024-01-16 17:00:00+00:00,11.795,11.875,11.475,11.57,17635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.84989580116673,,47.6811853724103,-4.966522502494378,False,True,False,True,True,3.110622571630447,11.4877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11865.0,15005.247998856814,False,False,False,False,24795.711829207194,False,False,False,False
2024-01-17 17:00:00+00:00,11.445,11.725,11.325,11.715,65815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.806276351175228,,48.02469126301608,-4.966522502494378,False,True,False,True,True,4.45436176403431,11.509300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77680.0,15976.949580269888,False,False,False,False,25431.669785343514,False,False,False,False
2024-01-18 17:00:00+00:00,11.595,11.595,10.9,11.065,49328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.547158326509686,,43.49530575500776,-2.419000795826072,False,True,False,True,False,0.0,11.525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28352.0,16168.810827087409,False,False,False,False,25802.15552510563,False,False,False,False
2024-01-19 17:00:00+00:00,11.015,11.505,11.0,11.48,19871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.548312593441722,,44.27598126183624,-2.419000795826072,False,True,False,True,False,1.9449048962379614,11.5523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48223.0,16665.77500031086,False,False,False,False,25710.199625491587,False,False,False,False
2024-01-22 17:00:00+00:00,11.855,12.08,11.85,12.07,37942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.659309247800147,,48.72502846343541,-5.633528503436764,False,True,False,False,True,6.775838909681038,11.5935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86165.0,17743.282364647126,False,False,False,False,25899.839941375438,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.235,12.015,12.165,13936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.692979271732584,,52.22673409199218,-2.4857291961875276,False,True,True,False,True,7.509121199473519,11.6225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100101.0,19020.146203954922,False,False,False,False,25714.354050811475,False,False,False,False
2024-01-24 17:00:00+00:00,12.155,12.195,11.685,11.8,12579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.706178027184086,,51.78075115067412,-2.4857291961875276,False,True,True,False,True,4.172915549105301,11.6382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87522.0,20082.190448854846,False,False,False,False,25510.705150798894,False,False,False,False
2024-01-25 17:00:00+00:00,11.81,11.84,11.645,11.735,12915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.710364483061573,,51.0179670778582,-2.4857291961875276,False,True,False,False,True,3.5954280966474137,11.6623,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74607.0,20927.536333368724,False,False,False,False,25315.42290039891,False,False,False,False
