date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_336,aVWAP_peak_257,aVWAP_peak_207,aVWAP_valley_394,aVWAP_valley_364,aVWAP_valley_310,aVWAP_OB_bear_402,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,6.66,6.66,6.625,6.65,3803.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.35163044239975,-23.742816652976295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18854.0,-2219.691706545534,False,False,False,False,12162.755872755373,False,False,False,False
2024-02-13 17:00:00+00:00,6.595,6.6,6.515,6.57,2534.0,,,,,,,,,,,,,#000000,,,,52.651933825956576,-23.742816652976295,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21388.0,-2516.8747808626576,False,False,False,False,12013.472835968467,False,False,False,False
2024-02-14 17:00:00+00:00,6.585,6.635,6.575,6.625,2106.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.96353118479695,-21.65178588600854,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19282.0,-2776.799202864787,False,False,False,False,11859.868605953452,False,False,False,False
2024-02-15 17:00:00+00:00,6.645,6.675,6.605,6.64,5949.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.98995317682346,-17.703354945283124,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13333.0,-2940.461230727348,False,False,False,False,11768.22723221774,False,False,False,False
2024-02-16 17:00:00+00:00,6.635,6.645,6.57,6.595,24906.0,,,,,,,,,,,,,#000000,,,,51.84345529088655,-17.326684567762157,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38239.0,-3487.725397692815,False,False,False,False,11971.91363171824,False,False,False,False
2024-02-19 17:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,,,#000000,,,,50.41245670026194,-16.51914973449024,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38239.0,-4026.5048488913762,False,False,False,False,11786.302567660592,False,False,False,False
2024-02-20 17:00:00+00:00,6.555,6.575,6.535,6.565,1394.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.66165229545872,-16.51914973449024,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39633.0,-4578.543533404688,False,False,False,False,11625.181597619341,False,False,False,False
2024-02-21 17:00:00+00:00,6.575,6.585,6.535,6.565,1113.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.82778269225658,-16.51914973449024,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39633.0,-5122.0234786232195,False,False,False,False,11462.202037966328,False,False,False,False
2024-02-22 17:00:00+00:00,6.665,6.695,6.655,6.685,2543.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.63533515080525,-10.886655797349128,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37090.0,-5617.651021590302,False,False,False,False,11323.919835827315,False,False,False,False
2024-02-23 17:00:00+00:00,6.705,6.725,6.695,6.715,1147.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.64644840956665,-5.248583278440229,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35943.0,-6087.811470867971,False,False,False,False,11166.138132946271,False,False,False,False
2024-02-26 17:00:00+00:00,6.715,6.725,6.695,6.705,1748.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.238173977998045,-2.03897507283731,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37691.0,-6577.783386048313,False,False,False,False,11020.120487474234,False,False,False,False
2024-02-27 17:00:00+00:00,6.715,6.72,6.705,6.71,300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.18664999204608,0.5611841896291168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37391.0,-7055.507674636711,False,False,False,False,10853.917069063782,False,False,False,False
2024-02-28 17:00:00+00:00,6.72,6.725,6.71,6.71,909.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.485634001411434,2.5723657091423817,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37391.0,-7525.82538510746,False,False,False,False,10699.732308303104,False,False,False,False
2024-02-29 17:00:00+00:00,6.745,6.755,6.725,6.74,1320.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.7924939962628,5.500876842694041,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36071.0,-7968.38623184998,False,False,False,False,10554.310101972824,False,False,False,False
2024-03-01 17:00:00+00:00,6.765,6.815,6.76,6.815,2739.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.96413526445798,10.02487539898064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33332.0,-8361.620553836801,False,False,False,False,10433.142503492625,False,False,False,False
2024-03-04 17:00:00+00:00,6.83,6.845,6.81,6.84,1566.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.41312332498792,13.712043712455184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31766.0,-8724.479149901346,False,False,False,False,10295.667425919097,False,False,False,False
2024-03-05 17:00:00+00:00,6.76,6.78,6.7,6.755,1387.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.03794736522127,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33153.0,-9103.215907267217,False,False,False,False,10157.548551098645,False,False,False,False
2024-03-06 17:00:00+00:00,6.785,6.825,6.785,6.795,3334.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.72117295948397,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29819.0,-9424.390854441368,False,False,False,False,10051.757100694014,False,False,False,False
2024-03-07 17:00:00+00:00,6.875,6.89,6.85,6.865,4162.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.09848903095956,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25657.0,-9676.059213287237,False,False,False,False,9960.443037117364,False,False,False,False
2024-03-08 17:00:00+00:00,6.85,6.855,6.805,6.81,890.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.64524465406615,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26547.0,-9937.624186724644,False,False,False,False,9819.816013286087,False,False,False,False
2024-03-11 17:00:00+00:00,6.825,6.835,6.805,6.815,1118.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.1980645767139,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25429.0,-10177.800555922711,False,False,False,False,9684.904137111109,False,False,False,False
2024-03-12 17:00:00+00:00,6.88,6.92,6.865,6.92,2638.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.50574863380353,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22791.0,-10373.354035675846,False,False,False,False,9575.64980940396,False,False,False,False
2024-03-13 17:00:00+00:00,6.89,6.935,6.885,6.905,4208.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.11544564607505,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26999.0,-10631.115988611104,False,False,False,False,9492.430432513975,False,False,False,False
2024-03-14 17:00:00+00:00,6.87,6.88,6.845,6.88,305.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.96320613240792,13.712043712455184,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27304.0,-10889.61031436907,False,False,False,False,9349.989650614532,False,False,False,False
2024-03-15 17:00:00+00:00,6.865,6.885,6.84,6.84,3035.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.86799841572453,18.90432901097047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30339.0,-11191.15123972769,False,False,False,False,9252.082834325935,False,False,False,False
2024-03-18 17:00:00+00:00,6.925,6.935,6.9,6.905,1381.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.21615535974492,18.90432901097047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28958.0,-11466.606259266795,False,False,False,False,9130.05054232088,False,False,False,False
2024-03-19 17:00:00+00:00,6.945,6.955,6.92,6.95,1647.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.8327888587796,18.90432901097047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27311.0,-11712.255774627,False,False,False,False,9014.034254843036,False,False,False,False
2024-03-20 17:00:00+00:00,6.98,7.005,6.965,7.0,1801.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.24938864172603,18.90432901097047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25510.0,-11926.174289749062,False,False,False,False,8902.204266395856,False,False,False,False
2024-03-21 17:00:00+00:00,7.055,7.055,7.005,7.055,3050.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.11380466190403,14.876605003516048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22460.0,-12089.489417039775,False,False,False,False,8811.472417304447,False,False,False,False
2024-03-22 17:00:00+00:00,7.005,7.025,6.995,7.025,7196.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.09351671060804,15.078895396400412,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29656.0,-12361.838418325979,False,False,False,False,8786.42633331523,False,False,False,False
2024-03-25 17:00:00+00:00,7.04,7.045,7.03,7.035,2003.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.35780191635544,15.659787074416784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27653.0,-12598.910690910072,False,False,False,False,8681.256932798715,False,False,False,False
2024-03-26 17:00:00+00:00,7.055,7.09,7.05,7.08,1564.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,71.73242018999558,17.2874922566226,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26089.0,-12808.05936236883,False,False,False,False,8570.911864073152,False,False,False,False
2024-03-27 17:00:00+00:00,7.105,7.135,7.08,7.125,938.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,73.68641918022371,19.385864086644872,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-12999.422783107297,False,False,False,False,8452.572145250311,False,False,False,False
2024-03-28 17:00:00+00:00,7.15,7.15,7.125,7.135,380.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,75.21010040078616,21.02159800636248,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24771.0,-13181.927856237415,False,False,False,False,8327.415987959608,False,False,False,False
2024-03-29 17:00:00+00:00,7.135,7.135,7.135,7.135,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,76.22588788116113,22.175060561936206,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24771.0,-13361.603393350013,False,False,False,False,8198.30876334008,False,False,False,False
2024-04-01 17:00:00+00:00,7.145,7.155,7.125,7.15,1061.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,77.28858846363346,23.3816362270575,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23710.0,-13522.043650817453,False,False,False,False,8087.652813520854,False,False,False,False
2024-04-02 17:00:00+00:00,7.065,7.1,7.055,7.095,1900.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,73.23391828050087,27.29797939303171,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25610.0,-13709.453826773772,False,False,False,False,7991.720211760839,False,False,False,False
2024-04-03 17:00:00+00:00,7.1,7.125,7.09,7.115,2612.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,,,71.32786077731687,25.520514876275996,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22998.0,-13853.462294575727,False,False,False,False,7908.313696849818,False,False,False,False
2024-04-04 17:00:00+00:00,7.135,7.165,7.035,7.045,2465.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.081666666666665,,65.27303169072982,19.985762045703396,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25463.0,-14033.455127217965,False,False,False,False,7823.921236433542,False,False,False,False
2024-04-05 17:00:00+00:00,7.115,7.115,7.05,7.06,1275.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.079393939393937,,61.99754816119007,17.182166458767924,True,False,True,False,False,19.02980860287038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24188.0,-14190.889931447144,False,False,False,False,7722.387573853176,False,False,False,False
2024-04-08 17:00:00+00:00,7.09,7.105,7.075,7.105,1330.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.083487836949374,,61.91207998884562,17.182166458767924,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22858.0,-14325.26373095959,False,False,False,False,7623.280789762429,False,False,False,False
2024-04-09 17:00:00+00:00,7.08,7.115,7.07,7.09,898.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.084718498659516,,60.81960411314276,16.071157856144694,False,False,True,False,False,19.90660177765615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23756.0,-14471.476696371068,False,False,False,False,7519.012870541305,False,False,False,False
2024-04-10 17:00:00+00:00,7.035,7.065,7.0,7.025,1651.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.072861267882923,,56.24151840399885,11.717628217363753,False,False,True,False,False,14.960996975049497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25407.0,-14641.019693326554,False,False,False,False,7428.035926811983,False,False,False,False
2024-04-11 17:00:00+00:00,7.03,7.1,7.03,7.075,1245.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.072225293321298,,55.75814431912211,11.207263033472387,False,True,True,False,False,17.320262561537195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24162.0,-14788.631791104435,False,False,False,False,7332.174904690866,False,False,False,False
2024-04-12 17:00:00+00:00,6.975,6.98,6.905,6.925,1538.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.052182112414279,,49.41729533340528,5.26525989438386,False,True,False,True,False,7.407284533924756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25700.0,-14957.800290467158,False,False,False,False,7242.342735625892,False,False,False,False
2024-04-15 17:00:00+00:00,6.945,6.945,6.82,6.845,6300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.98346295852792,,43.168601911453905,-0.3372214259693962,False,True,False,True,False,2.8576050231261974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32000.0,-15222.02044100255,False,False,False,False,7227.732770732467,False,False,False,False
2024-04-16 17:00:00+00:00,6.865,6.87,6.81,6.82,4085.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.953959926877375,,38.442002375575065,-4.4373523297406265,False,True,False,True,False,1.5106257853885658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36085.0,-15545.477488428867,False,False,False,False,7179.008231651343,False,False,False,False
2024-04-17 17:00:00+00:00,6.815,6.835,6.765,6.765,4422.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.924906779324845,,34.135892303405825,-8.196737281931448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40507.0,-15932.477837445475,False,False,False,False,7136.263917982329,False,False,False,False
2024-04-18 17:00:00+00:00,6.595,6.595,6.57,6.595,1118.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.910543105303808,,28.767142975536864,-12.985402416813827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41625.0,-16330.811514384302,False,False,False,False,7042.95750064927,False,False,False,False
2024-04-19 17:00:00+00:00,6.555,6.57,6.515,6.535,9168.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.677417781847209,,24.560492624000844,-16.73003203399081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50793.0,-16865.10901028532,False,False,False,False,7075.903895988041,False,False,False,False
2024-04-22 17:00:00+00:00,6.605,6.645,6.595,6.64,5331.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.681065193664782,,26.52187043716041,-16.73003203399081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45462.0,-17308.471661288648,False,False,False,False,7048.851122406831,False,False,False,False
2024-04-23 17:00:00+00:00,6.725,6.735,6.715,6.735,2802.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.691746864187433,,31.258197270961546,-16.73003203399081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42660.0,-17701.51861227642,False,False,False,False,6983.0084693462595,False,False,False,False
2024-04-24 17:00:00+00:00,6.73,6.735,6.695,6.725,1106.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.694545823956988,,34.18207114694447,-24.947246352742262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43766.0,-18105.619098907795,False,False,False,False,6891.892058968798,False,False,False,False
2024-04-25 17:00:00+00:00,6.62,6.665,6.615,6.645,1544.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.69360007650704,,34.341645493785556,-24.480098486375713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45310.0,-18527.39244621155,False,False,False,False,6808.979003790987,False,False,False,False
2024-04-26 17:00:00+00:00,6.765,6.78,6.75,6.76,1602.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.699120511094008,,38.33013638791299,-20.340739869958274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43708.0,-18917.789462549357,False,False,False,False,6728.250647143064,False,False,False,False
2024-04-29 17:00:00+00:00,6.735,6.735,6.69,6.705,2101.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7017076632464665,,39.63834368339309,-18.719962911445727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45809.0,-19334.707455378048,False,False,False,False,6656.510327032319,False,False,False,False
2024-04-30 17:00:00+00:00,6.695,6.705,6.655,6.665,700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7016968069728104,,39.56939019206279,-18.261434903774738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46509.0,-19756.014316534976,False,False,False,False,6564.161329713988,False,False,False,False
2024-05-01 17:00:00+00:00,6.615,6.705,6.6,6.615,1394.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.70020371313224,,38.39450742475873,-18.261434903774738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47903.0,-20192.40169147242,False,False,False,False,6484.003789718422,False,False,False,False
2024-05-02 17:00:00+00:00,6.65,6.685,6.645,6.675,969.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.69997510733104,,39.82629822717648,-16.98114032672705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46934.0,-20607.000114860446,False,False,False,False,6398.499854994105,False,False,False,False
2024-05-03 17:00:00+00:00,6.775,6.78,6.76,6.775,1111.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7028160689897,,43.895676844323695,-12.73276768963757,False,True,False,True,True,0.34901960116212294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45823.0,-20997.945849513773,False,False,False,False,6316.5231130562115,False,False,False,False
2024-05-06 17:00:00+00:00,6.745,6.78,6.725,6.775,2240.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.7072417406577145,,46.60859592242184,-9.911446565227735,False,True,False,True,True,0.34901960116212294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45823.0,-21382.83040998643,False,False,False,False,6253.321204326658,False,False,False,False
2024-05-07 17:00:00+00:00,6.81,6.815,6.775,6.78,5262.0,,,,,,,,,,,,,#000000,,6.718904486696848,,48.58049596745344,-7.806557515553834,False,True,False,False,True,0.5441376683391326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40561.0,-21680.166372622298,False,False,False,False,6237.951883329344,False,False,False,False
