date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_648,aVWAP_valley_878,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_814,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_635,aVWAP_valley_597,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_420,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_251,aVWAP_OB_bull_833,aVWAP_OB_bull_635,aVWAP_OB_bull_342,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,80.545,80.715,80.325,80.37,1403.0,,,,,,,,,,,,,,,,,80.13658447330161,80.90317974210527,81.45190706325035,81.33519526140867,81.27457412559882,79.90277886532586,77.90157939684033,76.81270878519605,76.14395179306678,,,77.90157939684033,,,79.54027327845486,"rgba(239, 83, 80, 1.0)",0.7178123170601219,80.30181490858261,0.09499013850396178,38.02455545327015,-4.60845810570283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311495565118119,0.9888469307104601,False,False,False,False,-0.23089241506020852,-0.27036760748523997,False,False,False,False,1516478.0,1464466.1647859667,False,False,False,False,16689.65381999666,False,False,False,False
2025-06-18 15:00:00+00:00,80.37,80.63,80.35,80.455,3972.0,,,,,,,,,,,,,,,,,80.19279726409364,80.8973954769919,81.44776340613329,81.33285875027461,81.27293334253335,79.90337958719697,77.90340019401934,76.81475719059078,76.14604699681391,,,77.90340019401934,,,79.54570357873864,"rgba(239, 83, 80, 1.0)",0.7243138287532688,80.30171250987256,0.2116313178657476,39.6919007922428,-4.60845810570283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930588545790446,0.9891792029559261,False,False,False,False,-0.2388137810108945,-0.25459069424806724,False,False,False,False,1520450.0,1465334.1312233936,False,False,False,False,16492.48089255485,False,False,False,False
2025-06-18 16:00:00+00:00,80.52,80.665,80.355,80.41,3188.0,,,,,,,,,,,,,,,,,80.2259028997171,80.89284761262147,81.4444573860299,81.330988981807,81.27161855172811,79.90385943617993,77.90485879404876,76.81639887571825,76.14772653459087,,,77.90485879404876,,,79.54873989693793,"rgba(239, 83, 80, 0.75)",0.7331474354881544,80.30114098496064,0.14848175110491263,40.482187933251694,-4.60845810570283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242585686378975,0.9999112058248987,False,False,False,False,-0.23352966163558297,-0.2440601779418251,False,False,False,False,1517262.0,1466139.2144602402,False,False,False,False,16286.20987096485,False,False,False,False
2025-06-18 17:00:00+00:00,80.405,80.63,80.365,80.38,7158.0,,,,,,,,,,,,,,,,,80.27413555014398,80.88255162471364,81.43697671017433,81.32673095266985,81.26861450112375,79.90489952754301,77.90810446131844,76.82006114966153,76.15147689934851,,,77.90810446131844,,,79.552616819633,"rgba(239, 83, 80, 0.75)",0.7363100539149189,80.29868260213031,0.1104390703852574,40.77737849579244,-4.60845810570283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220122438115518,0.9964510691154301,False,False,False,False,-0.23683071713197604,-0.24044544753690056,False,False,False,False,1510104.0,1466820.839042252,False,False,False,False,16144.68723730648,False,False,False,False
2025-06-18 18:00:00+00:00,80.555,80.685,80.09,80.14,2719.0,,,,,,,,,,,,,,,,,80.27639068784207,80.87739956627723,81.43372423008599,81.32484071860226,81.26726436895925,79.90518441125595,77.90926118452059,76.82139180480925,76.15284912564857,,,77.90926118452059,,,79.55203401088903,"rgba(239, 83, 80, 0.75)",0.7446434723420299,80.29640490344076,-0.21003998456984915,39.18907175357897,-4.60845810570283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209199469261391,0.9955771782397179,False,False,False,False,-0.2661084097174066,-0.25327692862715356,False,False,False,False,1507385.0,1467449.740762527,False,False,False,False,15936.537047580798,False,False,False,False
2025-06-18 19:00:00+00:00,80.125,80.4,80.075,80.155,8310.0,,,,,,,,,,,,,,,,,80.26427139394738,80.85968682232932,81.42307163501171,81.31857263176174,81.26275627859184,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,77.91264962134177,,,79.54768198692368,"rgba(239, 83, 80, 0.75)",0.7555619768765461,80.2877746821057,-0.1757297034117418,38.322595422352,-5.504812274618601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208130799823244,0.9978789217852417,False,False,False,False,-0.3067746082666657,-0.28002576844690963,False,False,False,False,1515695.0,1468197.7292778366,False,False,False,False,15818.29616312218,False,False,False,False
2025-06-19 14:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,,,,,,,,,,,,80.26427139394738,80.85968682232932,81.42307163501171,81.31857263176174,81.26275627859184,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,77.91264962134177,,,79.54768198692368,"rgba(239, 83, 80, 0.75)",0.7670529598690925,80.2877746821057,-0.1730971511124401,37.74494453486736,-6.588290620250234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259424293734962,1.001336779253187,False,False,False,False,-0.32955959782331073,-0.3047926831351102,False,False,False,False,1515695.0,1468934.1210719785,False,False,False,False,15573.051261368348,False,False,False,False
2025-06-19 15:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,,,,,,,,,,,,80.26427139394738,80.85968682232932,81.42307163501171,81.31857263176174,81.26275627859184,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,77.91264962134177,,,79.54768198692368,"rgba(239, 83, 80, 0.75)",0.7796414167676248,80.2877746821057,-0.1703022431211845,37.359843943210926,-7.485281319750392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242110941292818,1.0027870178908578,False,False,False,False,-0.32955959782331073,-0.3171761404792105,False,False,False,False,1515695.0,1469659.0959390795,False,False,False,False,15331.608606153333,False,False,False,False
2025-06-19 16:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,,,,,,,,,,,,80.26427139394738,80.85968682232932,81.42307163501171,81.31857263176174,81.26275627859184,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,77.91264962134177,,,79.54768198692368,"rgba(239, 83, 80, 0.75)",0.7918664119755952,80.2877746821057,-0.16767308235040634,37.10311021543997,-8.250146333245787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273406873917406,1.0037378065457208,False,False,False,False,-0.32955959782331073,-0.3233678691512606,False,False,False,False,1515695.0,1470372.8308857603,False,False,False,False,15093.909247918398,False,False,False,False
2025-06-19 17:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,,,,,,,,,,,,80.26427139394738,80.85968682232932,81.42307163501171,81.31857263176174,81.26275627859184,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,77.91264962134177,,,79.54768198692368,"rgba(239, 83, 80, 0.75)",0.7997795304319706,80.2877746821057,-0.16601410395436295,36.931954396926,-8.915260330824566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9279808928899506,0.9960499724416692,False,False,False,False,-0.32955959782331073,-0.32646373348728563,False,False,False,False,1515695.0,1471075.500174353,False,False,False,False,14859.895151051445,False,False,False,False
2025-06-19 18:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,,,,,,,,,,,,80.26427139394738,80.85968682232932,81.42307163501171,81.31857263176174,81.26275627859184,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,77.91264962134177,,,79.54768198692368,"rgba(239, 83, 80, 0.75)",0.7980789152431214,80.2877746821057,-0.16636786108458607,36.81785051791669,-9.500198467424404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9257549173515564,0.995475113122173,False,False,False,False,-0.32955959782331073,-0.32801166565529816,False,False,False,False,1515695.0,1471767.275365448,False,False,False,False,14629.509179717314,False,False,False,False
2025-06-19 19:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,,,,,,,,,,,,80.26427139394738,80.85968682232932,81.42307163501171,81.31857263176174,81.26275627859184,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,77.91264962134177,,,79.54768198692368,"rgba(239, 83, 80, 1.0)",0.7956346268609347,80.2877746821057,-0.16687896381477102,36.741781265243816,-10.017272760274281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333582927742421,0.995039311119432,False,False,False,False,-0.32955959782331073,-0.3287856317393044,False,False,False,False,1515695.0,1472448.3253597822,False,False,False,False,14402.695083907742,False,False,False,False
2025-06-20 14:00:00+00:00,80.82,81.135,80.785,80.98,18107.0,,,,,,,,,,,,,,,,,80.46414992927865,80.8655351528692,81.41457577723313,81.31431364665895,81.26003068350164,79.91084185159161,77.92241878899311,76.83583315214814,76.16748969489043,,,77.92241878899311,,,79.5727987419072,#000000,0.7879473561328281,80.50581977793514,0.6017917547081972,47.91140354181745,-6.034623595629256,True,False,False,False,True,1.546985976454362,0.0,0.0,0.0,0.0,0,0.9299610894941637,0.9872151195108402,False,False,False,False,-0.11741157442216643,-0.22309860308073542,False,False,False,False,1533802.0,1473399.545121646,False,False,False,False,14460.126167878163,False,False,False,False
2025-06-20 15:00:00+00:00,80.96,81.12,80.76,80.89,7708.0,,,,,,,,,,,,,,,,,80.51376423972265,80.86684961604432,81.41071370749489,81.31230964603712,81.25871644386784,79.91286747472348,77.92649957632666,76.84023651414589,76.17192549669475,,,77.92649957632666,,,79.57932030167306,"rgba(38, 166, 154, 1.0)",0.7799123478128466,80.5082398798808,0.48949105779615915,53.92554254166742,-0.9153093545638882,True,False,True,False,True,0.9161220841305706,0.0,0.0,0.0,0.0,0,0.9331227939810518,0.9849526286457376,False,False,False,False,-0.12248386757965353,-0.17279123533019447,False,False,False,False,1526094.0,1474216.5134143336,False,False,False,False,14355.442041244392,False,False,False,False
2025-06-20 16:00:00+00:00,80.885,80.99,80.25,80.35,6569.0,,,,,,,,,,,,,,,,,80.51513321438811,80.86044503039584,81.40485210416871,81.30890723908053,81.25630037845619,79.91391789578095,77.92951329374353,76.84362093336198,76.17538689595644,,,77.92951329374353,,,79.57867522059247,"rgba(38, 166, 154, 0.75)",0.7776931294567785,80.50119007650139,-0.19440839937341378,51.51073444238585,-0.9153093545638882,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367430594373023,0.9821129122414769,False,False,False,False,-0.20468644983752762,-0.18873884258386103,False,False,False,False,1519525.0,1474918.9705707002,False,False,False,False,14234.722009597192,False,False,False,False
2025-06-20 17:00:00+00:00,80.37,80.46,80.12,80.215,7245.0,,,,,,,,,,,,,,,,,80.49385109373044,80.84821513079437,81.39654608282721,81.30392378581537,81.25268869790568,79.91457573276342,77.93249117447006,76.847078629453,76.17896619619557,,,77.93249117447006,,,79.5742596137728,#000000,0.7706621290278822,80.48930534927388,-0.3559346423573249,48.719145404805076,4.638377456466891,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326198231735695,0.9898557468590055,False,False,False,False,-0.29243560735127605,-0.24058722496756854,False,False,False,False,1512280.0,1475498.2113370458,False,False,False,False,14126.35422650266,False,False,False,False
2025-06-20 18:00:00+00:00,80.2,80.42,80.155,80.175,10624.0,,,,,,,,,,,,,,,,,80.46680179098453,80.830724673378,81.38442421076022,81.29659726566283,81.24736018822537,79.91549483134827,77.93681621032067,76.8521141466403,76.1841843066257,,,77.93681621032067,,,79.56827973599398,"rgba(239, 83, 80, 0.5)",0.7640703766939332,80.47511411254214,-0.39278333736836507,46.503081971114646,2.700172252545883,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330907054871224,0.9929078014184408,False,False,False,False,-0.29311572917289536,-0.26685147707023193,False,False,False,False,1501656.0,1475903.7584480993,False,False,False,False,14072.054160975487,False,False,False,False
2025-06-20 19:00:00+00:00,80.175,80.335,80.085,80.19,23833.0,,,,,,,,,,,,,,,,,80.414303703456,80.79210727558699,81.35706068709818,81.27980985343952,81.23506047051315,79.91725334501568,77.94626559564819,76.863201971737,76.19570785785398,,,77.94626559564819,,,79.5556411955943,"rgba(239, 83, 80, 0.5)",0.7496136722728073,80.44913652719151,-0.3456934375353915,45.22476165649195,1.4796296251806353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323639774859288,0.9957786116322713,False,False,False,False,-0.3143342789705801,-0.290592878020406,False,False,False,False,1525489.0,1476672.5218830125,False,False,False,False,14223.386654603773,False,False,False,False
2025-06-23 14:00:00+00:00,80.09,80.43,80.055,80.055,15487.0,,,,,,,,,,,,,,,,,80.38744383006653,80.76856609119761,81.33960300328481,81.26894427192178,81.22704484639894,79.91829231243227,77.9523007682491,76.87031768480696,76.20311726734717,,,77.9523007682491,,,79.54840334174501,"rgba(239, 83, 80, 1.0)",0.7350789134573733,80.4352542419471,-0.5172971703930537,43.0283612613286,-0.7103477293691611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262970593744151,0.9950365236935766,False,False,False,False,-0.3054037914463188,-0.2979983347333624,False,False,False,False,1510002.0,1477189.2579778493,False,False,False,False,14242.977559183559,False,False,False,False
2025-06-23 15:00:00+00:00,80.03,80.15,79.725,79.725,11886.0,,,,,,,,,,,,,,,,,80.34533011978792,80.74270815443397,81.32302529363413,81.2583917261907,81.21915873070064,79.91813611185077,77.95626219759725,76.87524313276265,76.20833862564301,,,77.95626219759725,,,79.53851045473345,"rgba(239, 83, 80, 1.0)",0.7321964980197413,80.41906032803124,-0.9479153887083035,38.90741475608782,-4.6655404784652745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236955302038529,0.997942771647654,False,False,False,False,-0.34282825441539394,-0.32041329457437817,False,False,False,False,1498116.0,1477513.7035905959,False,False,False,False,14206.43527144428,False,False,False,False
2025-06-23 16:00:00+00:00,79.725,79.785,79.075,79.205,10696.0,,,,,,,,,,,,,,,,,80.27815162335055,80.70780563080223,81.30329286857919,81.24558889510764,81.2094845903366,79.91660701377958,77.95886200382854,76.87890587333351,76.2123691401003,,,77.95886200382854,,,79.52345195991312,"rgba(239, 83, 80, 1.0)",0.7525847233145416,80.39640220675865,-1.583080508878079,33.42301141511252,-9.75250287202833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913746630727763,1.0038107630820718,False,False,False,False,-0.34282825441539394,-0.33162077449488603,False,False,False,False,1487420.0,1477667.2895814392,False,False,False,False,14152.009918398631,False,False,False,False
2025-06-23 17:00:00+00:00,79.19,79.715,79.12,79.64,13226.0,,,,,,,,,,,,,,,,,80.21728675162665,80.67112404806755,81.28110711624771,81.23112124307822,81.19853152304498,79.91518500816903,77.9623768117752,76.88366921073401,76.21755488442749,,,77.9623768117752,,,79.5086618441301,"rgba(239, 83, 80, 1.0)",0.7572430316679495,80.37408500782395,-0.9694179769564991,34.96949896402194,-9.75250287202833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136943263722049,1.0045278137128082,False,False,False,False,-0.34282825441539394,-0.33722451445514,False,False,False,False,1500646.0,1478023.5486576958,False,False,False,False,14137.653175477722,False,False,False,False
2025-06-23 18:00:00+00:00,79.64,79.875,79.615,79.875,4873.0,,,,,,,,,,,,,,,,,80.20539503651408,80.66142138830058,81.27440190738496,81.22674964511533,81.1952264001815,79.91502880051435,77.96391817981826,76.88561898299463,76.21963414115363,,,77.96391817981826,,,79.50526605355304,"rgba(239, 83, 80, 0.75)",0.757640493319737,80.36873314811376,-0.6516720693615279,38.25078970098375,-9.75250287202833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236387168346122,1.000832023666452,False,False,False,False,-0.27157535006613476,-0.3043999322606374,False,False,False,False,1505519.0,1478449.8347250184,False,False,False,False,13994.015141749385,False,False,False,False
2025-06-23 19:00:00+00:00,79.87,80.025,79.595,79.83,23216.0,,,,,,,,,,,,,,,,,80.16004310034357,80.61938851179747,81.24386027902138,81.20668419160049,81.18000335413358,79.91445510086795,77.97133948482762,76.89496260315765,76.22958538598562,,,77.97133948482762,,,79.49114689019281,"rgba(239, 83, 80, 0.75)",0.7612535418345266,80.34634491935539,-0.6782824525335711,40.09561879102656,-9.75250287202833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202550360377012,1.003326557013492,False,False,False,False,-0.2577685596521368,-0.2810842459563871,False,False,False,False,1482303.0,1478509.5737215297,False,False,False,False,14136.991651179627,False,False,False,False
2025-06-24 14:00:00+00:00,78.93,79.815,78.86,79.8,17351.0,,,,,,,,,,,,,,,,,80.1064386578782,80.57895510200426,81.21684651960685,81.1886367514214,81.16618352697418,79.91262013560171,77.97587722688854,76.90113449626782,76.23631620497832,,,77.97587722688854,,,79.47588984684681,"rgba(239, 83, 80, 0.75)",0.759868071764528,80.32364522803854,-0.6891265043187871,41.0786257204755,-15.814066723358522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072315558802048,1.0055697589481385,False,False,False,False,-0.34282825441539394,-0.3119562501858905,False,False,False,False,1464952.0,1478299.3787801105,False,False,False,False,14186.821237983044,False,False,False,False
2025-06-24 15:00:00+00:00,79.84,79.985,79.4,79.46,9274.0,,,,,,,,,,,,,,,,,80.08623813259582,80.56082944383166,81.20375462966223,81.17983522001957,81.1594265352,79.91193131942228,77.97848797233164,76.9045778010508,76.24003827524041,,,77.97848797233164,,,79.46945770326161,"rgba(239, 83, 80, 0.75)",0.7609412911974901,80.31390241739201,-1.122165963747661,39.1884806928568,-15.814066723358522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239408327246168,1.000456537618701,False,False,False,False,-0.26749278037815744,-0.289724515282024,False,False,False,False,1455678.0,1477948.6597292558,False,False,False,False,14110.653466851523,False,False,False,False
2025-06-24 16:00:00+00:00,79.47,79.855,79.29,79.74,18133.0,,,,,,,,,,,,,,,,,80.05217391244891,80.52776158506097,81.17897496338763,81.16305162497322,81.14649615992879,79.91065374596764,77.98361007698752,76.91131814070907,76.24732087360901,,,77.98361007698752,,,79.45792900923033,"rgba(239, 83, 80, 0.75)",0.7615840710636954,80.29638081896103,-0.7305573213787689,40.967671753658564,-15.491181060495663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213737008585633,0.9935833709896078,False,False,False,False,-0.2925891598082361,-0.29115683754513,False,False,False,False,1473811.0,1477884.5099660116,False,False,False,False,14173.015428605762,False,False,False,False
2025-06-24 17:00:00+00:00,79.75,79.8,79.285,79.31,6092.0,,,,,,,,,,,,,,,,,80.03785666732043,80.51524915625147,81.16996538350801,81.15690271259885,81.14173880941401,79.90998028297172,77.985153596352,76.91343947818227,76.24964267257792,,,77.985153596352,,,79.4533254176863,"rgba(239, 83, 80, 0.75)",0.7554659262775656,80.28957172607878,-1.2966458075818892,39.24380193128848,-15.491181060495663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.922009312320917,0.9946275071633248,False,False,False,False,-0.29891850164847467,-0.29503766959680233,False,False,False,False,1467719.0,1477726.905160337,False,False,False,False,14047.728367697146,False,False,False,False
2025-06-24 18:00:00+00:00,79.305,79.59,79.06,79.095,12891.0,,,,,,,,,,,,,,,,,79.99911883628818,80.4844532430489,81.14882596820235,81.14238938642987,81.13047079681262,79.90787125344141,77.98793252938695,76.9175365548917,76.25421437176114,,,77.98793252938695,,,79.44142366002923,"rgba(239, 83, 80, 1.0)",0.7574278010969288,80.27240125477891,-1.5544732489007766,36.90932955595281,-15.491181060495663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187511087457869,0.9984034060670579,False,False,False,False,-0.34282825441539394,-0.3189329620060981,False,False,False,False,1454828.0,1477371.8833749054,False,False,False,False,14029.794594554553,False,False,False,False
2025-06-24 19:00:00+00:00,79.095,79.385,78.9,79.255,42653.0,,,,,,,,,,,,,,,,,79.88471358745898,80.38734839560168,81.07968010752464,81.09422619756609,81.0928058327957,79.90027468471297,77.9965469670453,76.93059637868498,76.26889911003285,,,77.9965469670453,,,79.40389902904703,"rgba(239, 83, 80, 1.0)",0.7596171688712011,80.21864660673961,-1.2685950847735634,37.087128868512906,-15.491181060495663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166300237446138,1.0020226892973363,False,False,False,False,-0.34282825441539394,-0.33088060821074605,False,False,False,False,1497481.0,1477683.6526249067,False,False,False,False,14473.565220995566,False,False,False,False
2025-06-25 14:00:00+00:00,78.465,78.61,77.98,78.265,11460.0,,,,,,,,,,,,,,,,,79.82685374434139,80.34612425576523,81.05355565778991,81.07582282793669,81.07831301791626,79.89575791226153,77.99710594390409,76.93269370425286,76.27161420948643,,,77.99710594390409,,,79.38642680818381,"rgba(239, 83, 80, 1.0)",0.7918604902611901,80.19478769979845,-2.437029910612064,32.85862627086701,-11.420174609932204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015138482711169,1.0042146912093595,False,False,False,False,-0.34282825441539394,-0.33685443131307,False,False,False,False,1486021.0,1477812.9138245205,False,False,False,False,14426.843279584782,False,False,False,False
2025-06-25 15:00:00+00:00,78.32,78.36,77.875,78.165,5550.0,,,,,,,,,,,,,,,,,79.79770012851651,80.3253085604711,81.0403949981499,81.06651693070043,81.07096970432154,79.89337442410664,77.99723367132157,76.93359343634594,76.27282763424274,,,77.99723367132157,,,79.37754660979738,"rgba(239, 83, 80, 1.0)",0.8292631212859887,80.18272597886788,-2.433155324378663,29.72995090136556,-14.475810684754052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005374051010837,1.0084449373027393,False,False,False,False,-0.34282825441539394,-0.33984134286423195,False,False,False,False,1480471.0,1477854.1244629002,False,False,False,False,14289.217802381916,False,False,False,False
2025-06-25 16:00:00+00:00,78.165,78.375,77.975,78.02,5822.0,,,,,,,,,,,,,,,,,79.76799994820533,80.30379176604136,81.02666918017776,81.05678494464259,81.06327966797019,79.89086687562141,77.99735757548355,76.93452796046647,76.27409199643874,,,77.99735757548355,,,79.36837443500525,"rgba(239, 83, 80, 1.0)",0.8664356050268904,80.17028147192687,-2.4817556659160362,27.186658171675674,-16.949798529435213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006157315063744,1.0194258954123678,False,False,False,False,-0.3336576017954624,-0.3367494723298472,False,False,False,False,1474649.0,1477804.432610762,False,False,False,False,14157.943107771343,False,False,False,False
2025-06-25 17:00:00+00:00,78.005,78.215,77.75,77.865,3126.0,,,,,,,,,,,,,,,,,79.75078554075058,80.29147190986222,81.01889894088568,81.05126705963568,81.05891540958136,79.88938661737009,77.99732908837548,76.9349532449362,76.27470414619879,,,77.99732908837548,,,79.36307910639957,"rgba(239, 83, 80, 1.0)",0.9123302853408981,80.20452587557403,-2.564340911581008,25.00714117932069,-19.101550428104684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938450899031816,1.0191044260027673,False,False,False,False,-0.34282825441539394,-0.3397888633726206,False,False,False,False,1471523.0,1477707.046058657,False,False,False,False,13986.905230131479,False,False,False,False
2025-06-25 18:00:00+00:00,77.89,78.26,77.77,77.87,7399.0,,,,,,,,,,,,,,,,,79.71181600756522,80.26310267113504,81.00080086517637,81.03838173079889,81.04871103782769,79.88593381256719,77.9972908668085,76.93598169245674,76.27617150573275,,,77.9972908668085,,,79.35091002111871,"rgba(239, 83, 80, 1.0)",0.948156461601316,80.18887500303538,-2.4456670359226234,23.61704499963664,-20.570519665564582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917126119917302,1.021278428669884,False,False,False,False,-0.33778491464470456,-0.3387868890086626,False,False,False,False,1478922.0,1477725.8825538715,False,False,False,False,13884.767164548046,False,False,False,False
2025-06-25 19:00:00+00:00,77.85,78.19,77.795,78.03,36547.0,,,,,,,,,,,,,,,,,79.54560097808546,80.13473229104609,80.91555576014976,80.97705744457897,80.9998939348924,79.86939619637374,77.99733804273811,76.94121955099781,76.28354579178718,,,77.99733804273811,,,79.29603777673884,"rgba(239, 83, 80, 1.0)",0.9738830654785383,80.11647471841869,-2.1424283801397155,24.77164921837706,-20.570519665564582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984819734345356,1.0190615835777137,False,False,False,False,-0.34127467944293205,-0.34003078422579736,False,False,False,False,1515469.0,1478311.0471654392,False,False,False,False,14236.119611609316,False,False,False,False
2025-06-26 14:00:00+00:00,78.645,78.72,78.165,78.55,16957.0,,,,,,,,,,,,,,,,,79.49946267412454,80.09216493795952,80.88379778976878,80.95383722429861,80.98126811480566,79.86374454479798,77.99869986892509,76.94470601948458,76.2878808924206,,,77.99869986892509,,,79.27839578517614,"rgba(239, 83, 80, 0.75)",0.9763933079925012,80.0986270179606,-1.586068856969769,30.98202484749621,-24.950925439231405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9040157547735255,1.0033393269971755,False,False,False,False,-0.2728614605616646,-0.306446122393731,False,False,False,False,1532426.0,1479150.0386822543,False,False,False,False,14278.303803677389,False,False,False,False
2025-06-26 15:00:00+00:00,78.56,78.865,78.47,78.865,8078.0,,,,,,,,,,,,,,,,,79.48400329148411,80.07573077303134,80.8705312657512,80.94405052947609,80.97338570528575,79.86156090921635,77.99968938083884,76.94663658881339,76.2901797512071,,,77.99968938083884,,,79.27175202167824,"rgba(239, 83, 80, 0.75)",0.9707909053872658,80.09275527774216,-1.2646958999398419,37.61920606046995,-18.92448398435684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131401213986496,0.9977772078310688,False,False,False,False,-0.23960293874692756,-0.27302453057032927,False,False,False,False,1540504.0,1480101.262888731,False,False,False,False,14182.175062535103,False,False,False,False
2025-06-26 16:00:00+00:00,78.865,79.02,78.755,78.955,7725.0,,,,,,,,,,,,,,,,,79.47313657279769,80.06240228908548,80.85903283237604,80.93551335303403,80.96648971773284,79.85980632828864,78.00086043105688,76.94866106574524,76.29253278932464,,,78.00086043105688,,,79.26649281993794,"rgba(239, 83, 80, 0.5)",0.9694873122683407,80.08874486127186,-1.1694272291394976,42.71193853410885,-14.470150601472227,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156574394463669,1.008910034602077,False,False,False,False,-0.20757945370542044,-0.24030199213787484,False,False,False,False,1548229.0,1481157.5068749522,False,False,False,False,14082.06382125549,False,False,False,False
