date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_283,aVWAP_peak_218,aVWAP_peak_158,aVWAP_peak_124,aVWAP_peak_90,aVWAP_valley_390,aVWAP_valley_349,aVWAP_OB_bear_283,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,17.195,17.24,17.135,17.155,102145.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.17666666666667,,61.66037438033388,-7.026029525042965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362743.0,-6365.6464205239445,False,False,False,False,209870.00172368533,False,False,False,False
2023-12-27 17:00:00+00:00,17.015,17.03,16.89,16.91,81936.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.072808039214625,,61.100857919996514,-5.426568025491967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280807.0,-1913.3573287328754,False,False,False,False,207886.5288287445,False,False,False,False
2023-12-28 17:00:00+00:00,16.805,16.84,16.64,16.68,68488.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.977138669696863,,58.37840673362106,-5.426568025491967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212319.0,1408.0745678366266,False,False,False,False,205725.31132752364,False,False,False,False
2023-12-29 17:00:00+00:00,16.635,16.75,16.625,16.66,108435.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.887386321665875,,56.362915359717014,-5.426568025491967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103884.0,2996.8486055445856,False,False,False,False,204216.93440771708,False,False,False,False
2024-01-01 17:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.887386321665875,,55.01925444378099,-5.426568025491967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103884.0,4560.990487629166,False,False,False,False,201050.780385892,False,False,False,False
2024-01-02 17:00:00+00:00,16.705,16.835,16.55,16.57,82369.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.84359476858838,,53.06304984670493,-5.426568025491967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21515.0,4823.843348286078,False,False,False,False,199210.75278300996,False,False,False,False
2024-01-03 17:00:00+00:00,16.92,17.06,16.89,17.005,86390.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.866654132759997,,55.96975925270898,-3.863816231679017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107905.0,6422.000815754512,False,False,False,False,197461.59382513384,False,False,False,False
2024-01-04 17:00:00+00:00,16.555,16.61,16.385,16.395,169191.0,,,,,,,,,,,,,,,,,,#000000,,16.769025033597828,,52.108837997539126,-3.863816231679017,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61286.0,5372.264368998627,False,False,False,False,197023.29004489921,False,False,False,False
2024-01-05 17:00:00+00:00,16.615,16.64,16.47,16.485,73476.0,,,,,,,,,,,,,,,,,,#000000,,16.746446750298844,,50.36257908746277,-3.863816231679017,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12190.0,5477.9656966110515,False,False,False,False,195107.828183738,False,False,False,False
2024-01-08 17:00:00+00:00,16.235,16.325,16.135,16.295,234829.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.63109537368244,,47.70052186341137,-3.863816231679017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222639.0,1941.268554027934,False,False,False,False,195723.66030492034,False,False,False,False
2024-01-09 17:00:00+00:00,16.205,16.265,16.125,16.16,71878.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.601271319891115,,44.920343878549396,2.850770864035681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294517.0,-2654.9836716159098,False,False,False,False,193803.57254825492,False,False,False,False
2024-01-10 17:00:00+00:00,16.165,16.23,16.085,16.14,170203.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.540019730417665,,42.91306647735692,0.5130033235917324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464720.0,-9818.782374381553,False,False,False,False,193437.67219866955,False,False,False,False
2024-01-11 17:00:00+00:00,16.065,16.12,15.84,15.875,241847.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.44351691974246,,39.64592574072268,-2.9429345023494236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706567.0,-20621.080322065558,False,False,False,False,194188.20441264365,False,False,False,False
2024-01-12 17:00:00+00:00,15.805,15.835,15.585,15.605,109778.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.390819796185426,,35.859925409124884,-6.767610528220985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-816345.0,-32957.885278312606,False,False,False,False,192879.51907291275,False,False,False,False
2024-01-15 17:00:00+00:00,15.605,15.605,15.605,15.605,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.390819796185426,,33.33592518805968,-9.358861734021033,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-816345.0,-45103.421940664346,False,False,False,False,189889.13893224744,False,False,False,False
2024-01-16 17:00:00+00:00,15.535,15.54,15.24,15.29,144265.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.305334157484495,,29.98401871531513,-12.710826712838212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-960610.0,-59297.322375692806,False,False,False,False,189181.78794104978,False,False,False,False
2024-01-17 17:00:00+00:00,14.915,14.99,14.8,14.895,308949.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.49410978587228,,26.198721317303225,-16.40983799780927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269559.0,-78061.06931560455,False,False,False,False,191038.64394196373,False,False,False,False
2024-01-18 17:00:00+00:00,14.895,14.935,14.805,14.91,128719.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.456722495553548,,23.904787763731175,-18.71481271107347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1140840.0,-94538.26203939362,False,False,False,False,190072.44791185576,False,False,False,False
2024-01-19 17:00:00+00:00,14.96,14.96,14.855,14.935,185233.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.41722995985357,,22.79568209433339,-20.01529013674227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955607.0,-107888.16495351156,False,False,False,False,189997.41771167194,False,False,False,False
2024-01-22 17:00:00+00:00,14.975,15.17,14.965,14.99,245676.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.395398924594637,,23.04187336402108,-20.154518774856236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709931.0,-117222.16239609278,False,False,False,False,190860.6515455995,False,False,False,False
2024-01-23 17:00:00+00:00,15.235,15.27,15.05,15.155,116957.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.393548874780295,,26.051074661339868,-20.154518774856236,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592974.0,-124598.1598783239,False,False,False,False,189714.85849838093,False,False,False,False
2024-01-24 17:00:00+00:00,15.395,15.47,15.17,15.45,256412.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.41495742908949,,32.20884535408475,-24.58976658073778,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336562.0,-127884.42096548167,False,False,False,False,190748.92270770835,False,False,False,False
2024-01-25 17:00:00+00:00,15.595,15.905,15.545,15.865,190292.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.462742255652525,,40.47301465659158,-17.016323810708528,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146270.0,-128169.46870245095,False,False,False,False,190741.83863472063,False,False,False,False
2024-01-26 17:00:00+00:00,15.825,16.23,15.685,16.21,195355.0,,,,,,,,,,,,,,,,,,#000000,,15.524157404107317,,48.473353900470556,-9.958509933311092,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49085.0,-125421.33740473853,False,False,False,False,190813.36051635284,False,False,False,False
2024-01-29 17:00:00+00:00,16.105,16.17,15.955,16.1,311043.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.60196393621424,,52.545815426836214,-6.559236240778922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261958.0,-127538.1848868356,False,False,False,False,192677.38593470395,False,False,False,False
2024-01-30 17:00:00+00:00,16.255,16.46,16.155,16.45,182357.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.656331693679263,,57.53528538758305,-2.135351423055596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79601.0,-126794.97271804746,False,False,False,False,192517.37995122018,False,False,False,False
2024-01-31 17:00:00+00:00,16.325,16.475,16.155,16.19,113473.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.682901105030567,,58.01049935777175,-1.682807868995269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193074.0,-127822.55453637229,False,False,False,False,191291.88568841058,False,False,False,False
2024-02-01 17:00:00+00:00,16.47,16.58,15.995,16.13,104855.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.881023243060099,,57.70147696376266,-1.6495092796567405,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297929.0,-130459.86376836651,False,False,False,False,189951.77893355148,False,False,False,False
2024-02-02 17:00:00+00:00,16.015,16.105,15.83,15.835,162052.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.826922416592936,,54.64594914053585,-1.6495092796567405,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459981.0,-135568.71859366316,False,False,False,False,189519.22422140342,False,False,False,False
2024-02-05 17:00:00+00:00,15.575,15.92,15.525,15.745,212749.0,,,,,,,,,,,,,,,,,,#000000,,15.782316170300254,,51.81803331723446,-1.6495092796567405,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672730.0,-143896.80047593193,False,False,False,False,189879.37578386228,False,False,False,False
2024-02-06 17:00:00+00:00,15.98,16.1,15.795,15.855,201812.0,,,,,,,,,,,,,,,,,,#000000,,15.791978492903345,,51.0630791178713,-1.6495092796567405,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470918.0,-148966.89659258415,False,False,False,False,190064.37770969386,False,False,False,False
2024-02-07 17:00:00+00:00,15.77,15.945,15.715,15.92,145622.0,,,,,,,,,,,,,,,,,,#000000,,15.79314686168105,,51.23556131170044,-1.6495092796567405,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325296.0,-151700.68114153633,False,False,False,False,189375.34859791564,False,False,False,False
2024-02-08 17:00:00+00:00,16.135,16.36,16.1,16.31,87516.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.81279937691257,,54.79453367717621,-1.6495092796567405,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237780.0,-153035.24422461327,False,False,False,False,187796.1338909712,False,False,False,False
2024-02-09 17:00:00+00:00,16.315,16.405,16.155,16.235,108929.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.834433461785663,,56.25649662311549,-0.7888962083076478,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346709.0,-156037.93811260376,False,False,False,False,186573.38762909567,False,False,False,False
2024-02-12 17:00:00+00:00,16.48,16.575,16.435,16.57,200608.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.890054632953548,,59.700674205676115,2.8279160693612155,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146101.0,-155883.8770565944,False,False,False,False,186790.97851856705,False,False,False,False
2024-02-13 17:00:00+00:00,16.225,16.325,16.015,16.235,196745.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.908318866927102,,58.233141659730556,2.8279160693612155,True,False,True,False,True,1.2063459151077076,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-342846.0,-158782.51462160845,False,False,False,False,186945.30443300787,False,False,False,False
2024-02-14 17:00:00+00:00,16.24,16.29,16.12,16.2,292016.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.931969765020796,,56.894604515015224,2.8279160693612155,True,False,True,False,True,0.8133431330983854,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-634862.0,-166163.59191429667,False,False,False,False,188574.30746505427,False,False,False,False
2024-02-15 17:00:00+00:00,17.415,17.585,17.39,17.445,272203.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.054932464693216,,62.69902660876665,6.20462225549533,True,False,True,False,True,12.510646421146994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362659.0,-169210.03234973393,False,False,False,False,189870.87634156505,False,False,False,False
2024-02-16 17:00:00+00:00,17.535,17.61,17.4,17.415,180014.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.124027437375414,,66.27745547238717,9.592483882659906,True,False,True,False,True,12.172685718838231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542673.0,-175000.1558791954,False,False,False,False,189718.05655332372,False,False,False,False
2024-02-19 17:00:00+00:00,17.415,17.415,17.415,17.415,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.124027437375414,,68.66307471480086,11.884977033089505,True,False,True,False,True,12.172685718838231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542673.0,-180700.51005161097,False,False,False,False,186776.69133544274,False,False,False,False
2024-02-20 17:00:00+00:00,17.325,17.385,17.115,17.185,177873.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.173096717319634,,67.74718224014498,11.884977033089505,True,False,True,False,True,9.565610680948037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-720546.0,-189070.20757019066,False,False,False,False,186638.64960931183,False,False,False,False
2024-02-21 17:00:00+00:00,17.455,17.51,17.37,17.5,74716.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.196738236454763,,68.68472862681409,12.275894551197169,True,False,True,False,True,12.190755788984312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645830.0,-196151.75473964505,False,False,False,False,184903.41473164808,False,False,False,False
2024-02-22 17:00:00+00:00,17.505,17.72,17.48,17.6,136477.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.242199124704666,,69.76516483774198,13.664211476960219,True,False,True,False,True,12.996554292670506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509353.0,-201007.5879994955,False,False,False,False,184152.6176040256,False,False,False,False
2024-02-23 17:00:00+00:00,17.495,17.685,17.43,17.625,97494.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.272163970545915,,70.60602091201885,14.862063735735177,True,False,True,False,True,13.198815976155853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411859.0,-204276.6021390382,False,False,False,False,182809.07314504846,False,False,False,False
2024-02-26 17:00:00+00:00,17.565,17.755,17.535,17.725,56480.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.290070952993606,,71.67279732072609,16.280398348701823,True,False,True,False,True,14.010868567624506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355379.0,-206619.27497409188,False,False,False,False,180850.48286372988,False,False,False,False
2024-02-27 17:00:00+00:00,17.645,17.675,17.48,17.53,85367.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.313956184530156,,69.74379910566167,16.280398348701823,True,False,True,False,True,11.742936626945852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440746.0,-210249.1466799199,False,False,False,False,179370.1187883232,False,False,False,False
2024-02-28 17:00:00+00:00,17.455,17.48,17.215,17.245,138186.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.342758666057552,,65.1638202181341,20.40205169906929,True,False,True,False,False,8.567463992372996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578932.0,-215965.15990968858,False,False,False,False,178731.60531873678,False,False,False,False
2024-02-29 17:00:00+00:00,17.63,17.685,17.37,17.415,246448.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.399031911586782,,63.45157157662834,18.711419236564026,True,False,True,False,False,10.015443444745387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332484.0,-217771.6535544996,False,False,False,False,179781.4719029424,False,False,False,False
2024-03-01 17:00:00+00:00,17.925,17.945,17.695,17.705,214033.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.455809130504196,,64.29930047191884,18.711419236564026,True,False,True,False,False,12.390873320109453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118451.0,-216231.79846063137,False,False,False,False,180312.50334630764,False,False,False,False
2024-03-04 17:00:00+00:00,17.545,17.635,17.44,17.45,109784.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.47704225029467,,62.03371100251155,17.130865043297646,True,False,True,False,False,9.615644307238746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228235.0,-216417.89460852853,False,False,False,False,179219.03817814784,False,False,False,False
2024-03-05 17:00:00+00:00,17.615,17.69,17.52,17.545,199306.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.51618225585185,,61.24821650306468,16.18745337978544,True,False,True,False,False,10.39556852470292,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28929.0,-213511.0900409544,False,False,False,False,179530.46394282772,False,False,False,False
2024-03-06 17:00:00+00:00,17.845,18.055,17.745,17.865,287104.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.58314691762584,,62.9076329404963,16.18745337978544,True,False,True,False,False,12.939999249604732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258175.0,-206198.12740466054,False,False,False,False,181198.27070340404,False,False,False,False
2024-03-07 17:00:00+00:00,18.015,18.145,17.91,17.935,384931.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.66955211609975,,64.44659888575273,16.18745337978544,True,False,True,False,True,13.480829258114973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643106.0,-193030.6215534255,False,False,False,False,184356.9176692427,False,False,False,False
2024-03-08 17:00:00+00:00,17.715,17.745,17.505,17.67,259935.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.707024417611496,,62.3064839968045,16.18745337978544,True,False,True,False,True,10.59918482898717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383171.0,-184097.263079729,False,False,False,False,185528.67088367304,False,False,False,False
