date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_valley_864,aVWAP_valley_772,aVWAP_valley_717,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_582,aVWAP_valley_529,aVWAP_valley_458,aVWAP_valley_424,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_140,aVWAP_OB_bull_717,aVWAP_OB_bull_529,aVWAP_OB_bull_424,aVWAP_OB_bull_366,aVWAP_OB_bull_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,47.22,47.38,46.085,46.355,37617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.064785077051446,51.6524547193364,-2.565620401955476,26.09917509861709,-16.362093411675147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182106.0,178546.06839503488,False,False,False,False,25656.03817078408,False,False,False,False
2025-04-04 19:00:00+00:00,46.35,47.19,46.09,46.24,43290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2078882475146817,51.50337951433885,-2.383897609067667,25.073332379048964,-17.876704244893624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138816.0,177930.09834239868,False,False,False,False,25929.432927826187,False,False,False,False
2025-04-07 14:00:00+00:00,45.27,48.45,44.98,46.25,39227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.338430186843021,51.379465024627955,-2.1935506364433945,24.4329244738858,-19.04788148731899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178043.0,177931.84875569484,False,False,False,False,26135.596758402524,False,False,False,False
2025-04-07 15:00:00+00:00,46.205,46.73,44.68,45.73,28232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.473618491490027,50.660182922002974,-1.993105621972124,23.309864906832765,-20.659095235066346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,149811.0,177495.86660444373,False,False,False,False,26168.09913424124,False,False,False,False
2025-04-07 16:00:00+00:00,45.7,45.95,44.88,44.99,19392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6244425971900984,50.5758365330573,-2.128389677502515,21.67516787644066,-22.68398283238764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541797049620028,0.9680375502905676,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,130419.0,176765.99270359962,False,False,False,False,26063.04333371037,False,False,False,False
2025-04-07 17:00:00+00:00,45.01,46.67,45.005,46.55,17561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7089439067817667,50.543827927765975,-1.4743117854037284,26.850060688611606,-22.68398283238764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9590523220329579,0.9581645674970869,False,False,False,False,-0.31167570962243146,-0.3272519820189127,False,False,False,False,147980.0,176319.6982430787,False,False,False,False,25931.228708381528,False,False,False,False
2025-04-07 18:00:00+00:00,46.57,46.74,45.275,45.34,46640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.828005324803525,50.418967108688015,-1.7959538704337028,28.224811914972154,-27.39529188196561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640148369595305,0.9580357637158831,False,False,False,False,-0.29930747934621504,-0.3132797306825639,False,False,False,False,101340.0,175157.22230132553,False,False,False,False,26252.294929957006,False,False,False,False
2025-04-07 19:00:00+00:00,45.34,46.18,45.215,45.855,73955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9228836295192617,50.230092568619774,-1.4968411757601743,30.848267714030264,-24.769135052715328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525258673158856,0.9714491230011618,False,False,False,False,-0.32193098744180265,-0.31760535906218323,False,False,False,False,175295.0,175159.35838967707,False,False,False,False,26991.871752748368,False,False,False,False
2025-04-08 14:00:00+00:00,47.97,48.31,46.855,46.855,31668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9859017938509815,50.20703468555584,-1.1226205404540959,35.56795615123072,-20.29499068924211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508045727908109,0.958552310776399,False,False,False,False,-0.18834997235085482,-0.25297766570651903,False,False,False,False,206963.0,175652.43810456578,False,False,False,False,27064.369865108856,False,False,False,False
2025-04-08 15:00:00+00:00,46.86,47.13,46.335,46.955,19100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.042647211566606,50.18053737883573,-1.0601088968099455,38.99757012004457,-17.130968450876153,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9477809611330342,0.9695118655062435,False,False,False,False,-0.2474967200767311,-0.25023719289162505,False,False,False,False,226063.0,176433.9972037198,False,False,False,False,26940.891262549027,False,False,False,False
2025-04-08 16:00:00+00:00,46.955,47.115,45.95,45.96,8376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1181337424870073,50.16500443981634,-1.3485644898805567,39.03059822553482,-17.02608032058476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.954259359739555,0.9666304937601734,False,False,False,False,-0.261648844498017,-0.25594301869482106,False,False,False,False,217687.0,177073.5786424218,False,False,False,False,26653.06349103664,False,False,False,False
2025-04-08 17:00:00+00:00,45.96,46.34,45.425,45.74,11587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1974997622720363,50.13810619507002,-1.3754828841472295,38.59163666725405,-17.02608032058476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9474476897423483,0.9706309504598998,False,False,False,False,-0.30839290698145866,-0.28216796283813983,False,False,False,False,206100.0,177523.60067897342,False,False,False,False,26419.481111330646,False,False,False,False
2025-04-08 18:00:00+00:00,45.695,45.795,44.85,44.85,22069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2960999244124434,50.074734810081054,-1.5851263401889748,36.555842588093896,-17.02608032058476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9411075612353568,0.9763045793397228,False,False,False,False,-0.34282825441539394,-0.31249810862676686,False,False,False,False,184031.0,177624.49059092734,False,False,False,False,26352.03179177513,False,False,False,False
2025-04-08 19:00:00+00:00,44.865,45.02,44.1,44.675,49031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.390351804807337,49.91985668168806,-1.5469948204935953,34.876399644951235,-17.02608032058476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9455360956856046,0.9845151644596325,False,False,False,False,-0.34282825441539394,-0.3276631815210804,False,False,False,False,135000.0,176963.64577556413,False,False,False,False,26703.643701980167,False,False,False,False
2025-04-09 14:00:00+00:00,45.53,45.78,43.69,43.705,22053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5049115628019885,49.85112534974783,-1.753575015979672,32.11230705869477,-12.490521434666427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9424422581154311,0.9712211290577156,False,False,False,False,-0.3308736321005824,-0.3292684068108314,False,False,False,False,112947.0,175971.13963950888,True,False,False,False,26631.54069884869,True,False,False,False
2025-04-09 15:00:00+00:00,43.705,44.49,43.62,43.745,20020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.611392885934261,49.78418524561081,-1.6722592740137392,30.446003979193634,-14.240711419146358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430842942136575,0.9859421892276099,False,False,False,False,-0.34282825441539394,-0.3360483306131127,False,False,False,False,132967.0,175304.40879238473,False,False,False,False,26529.036191889794,False,False,False,False
2025-04-09 16:00:00+00:00,43.745,44.49,43.61,44.28,32460.0,,,,,,,,,,,,,,,,,,,,,44.126666666666665,,,,,44.126666666666665,,44.126666666666665,"rgba(239, 83, 80, 1.0)",3.6943089626764745,49.12900029198572,-1.3125594910915859,31.71273173629663,-14.240711419146358,False,True,False,True,False,0.0,1.0,44.49,43.61,0.0,0,0.9439074631595626,0.9873237204880366,False,False,False,False,-0.34282825441539394,-0.3394382925142533,False,False,False,False,165427.0,175151.27067157254,False,False,False,False,26620.989119147318,False,False,False,False
2025-04-09 17:00:00+00:00,44.28,49.47,44.105,49.36,36058.0,,,,,,,,,,,,,,,,,,,,,45.97821025132082,,,,,45.97821025132082,,45.97821025132082,"rgba(239, 83, 80, 0.5)",3.670826530144735,49.30125102594641,0.016004290470047502,43.75932735455325,-12.322811460797965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517265680056377,0.9327494211215139,False,False,False,False,-0.1719261650191308,-0.25568222876669205,False,False,False,False,201485.0,175559.5455448815,False,False,False,False,26767.299365362087,False,False,False,False
2025-04-09 18:00:00+00:00,49.37,51.025,48.94,49.05,67415.0,,,,,,,,,,,,,,,,,,,,,47.80995356781159,,,,,47.80995356781159,,47.80995356781159,"rgba(38, 166, 154, 1.0)",3.64665111456407,49.549300629197575,-0.13692031771382251,51.023703601114015,-6.122963568668823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0004458756502352,0.9162744612335891,False,False,False,False,0.016195046619208963,-0.11974359107374155,False,False,False,False,134070.0,174916.29677674378,False,False,False,False,27397.496274426238,False,False,False,False
2025-04-09 19:00:00+00:00,49.06,50.68,48.92,50.465,48155.0,,,,,,,,,,,,,,,,,,,,,48.38850862993062,,,,,48.38850862993062,,48.38850862993062,"rgba(38, 166, 154, 1.0)",3.616519713459041,49.6502110188911,0.22529643017750753,57.56903200719421,-0.6275994632415802,True,False,True,False,True,0.6727559855824765,0.0,0.0,0.0,0.0,0,1.0013716749130457,0.9207367853818643,False,False,False,False,0.005543820405252621,-0.05709988533424447,False,False,False,False,182225.0,175029.61000501132,False,False,False,False,27719.318037613426,False,False,False,False
2025-04-10 14:00:00+00:00,47.31,48.17,46.81,47.35,19164.0,,,,,,,,,,,,,,,,,,,,,48.299390985902555,,,,,48.299390985902555,,48.299390985902555,"rgba(38, 166, 154, 1.0)",3.609734095919431,49.5988209370143,-0.622987975639659,55.60692760700765,-0.6275994632415802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9688378520036212,0.9313384476104254,False,False,False,False,-0.12998445281402954,-0.09354216907413701,False,False,False,False,163061.0,174844.05015997236,False,False,False,False,27586.677447882983,False,False,False,False
2025-04-10 15:00:00+00:00,47.35,47.64,46.415,46.56,16710.0,,,,,,,,,,,,,,,,,,,,,48.19093010004759,,,,,48.19093010004759,,48.19093010004759,"rgba(38, 166, 154, 0.75)",3.6133449515288145,49.54713594802572,-0.8266954824675272,53.0727297321085,-0.6275994632415802,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9642602876263705,0.9378708054487634,False,False,False,False,-0.15753712627238803,-0.12553964767326253,False,False,False,False,146351.0,174402.29744431388,False,False,False,False,27418.04678977627,False,False,False,False
2025-04-10 16:00:00+00:00,46.56,46.94,45.56,46.63,12039.0,,,,,,,,,,,,,,,,,,,,,48.096784309837744,,,,,48.096784309837744,,48.096784309837744,#000000,3.6064379409081275,49.505641076712,-0.7973632497854358,51.505363129600134,-0.6275994632415802,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9573222547445943,0.9438674346142951,False,False,False,False,-0.20441858052768644,-0.1649791141004745,False,False,False,False,158390.0,174154.0447707586,False,False,False,False,27179.611955826247,False,False,False,False
2025-04-10 17:00:00+00:00,46.65,47.35,45.85,47.19,12102.0,,,,,,,,,,,,,,,,,,,,,48.032327815170916,,,,,48.032327815170916,,48.032327815170916,#000000,3.5984440606542285,49.47455030741344,-0.6348717025763876,51.486541697874166,-0.6275994632415802,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614736447898136,0.9374122273195391,False,False,False,False,-0.18321656724674285,-0.17409784067360867,False,False,False,False,170492.0,174097.26888283985,False,False,False,False,26945.850530154523,False,False,False,False
2025-04-10 18:00:00+00:00,47.17,47.56,46.465,47.25,19614.0,,,,,,,,,,,,,,,,,,,,,47.96236597059221,,,,,47.96236597059221,,47.96236597059221,#000000,3.5827307869685003,49.43661131411531,-0.6103197376896674,51.589470507466444,-0.6275994632415802,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639912423720127,0.938882936600363,False,False,False,False,-0.1584344881133848,-0.16626616439349673,False,False,False,False,190106.0,174345.46626450124,False,False,False,False,26832.178428911815,False,False,False,False
2025-04-10 19:00:00+00:00,47.175,47.61,46.17,46.85,23440.0,,,,,,,,,,,,,,,,,,,,,47.87374270288843,,,,,47.87374270288843,,47.87374270288843,#000000,3.5647659223406407,49.390366570504376,-0.7126320846436838,50.78107812490325,-0.6275994632415802,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.95965617634826,0.9408937566430979,False,False,False,False,-0.16577255685498668,-0.16601936062424172,False,False,False,False,166666.0,174226.40477202836,False,False,False,False,26779.586515285275,False,False,False,False
2025-04-11 14:00:00+00:00,48.22,48.62,47.435,47.75,75962.0,,,,,,,,,,,,,,,,,,,,,47.88655730857744,,,,,47.88655730857744,,47.88655730857744,"rgba(38, 166, 154, 0.75)",3.5296185958871638,49.34969122013366,-0.45321928607177947,52.1727243928259,-0.6275994632415802,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966262857142857,0.9270857142857141,False,False,False,False,-0.09820574634590842,-0.13211255348507506,False,False,False,False,242628.0,175286.89462052402,False,False,False,False,27542.10455380798,False,False,False,False
2025-04-11 15:00:00+00:00,47.74,48.35,47.41,47.66,58313.0,,,,,,,,,,,,,,,,,,,,,47.87550294393084,,,,,47.87550294393084,,47.87550294393084,"rgba(38, 166, 154, 0.75)",3.495034873326132,49.31505696331977,-0.4735451929109648,52.868666687915315,-0.6275994632415802,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651252671304505,0.9288864638748691,False,False,False,False,-0.10690407296951701,-0.11950831322729603,False,False,False,False,184315.0,175426.8652465624,False,False,False,False,28019.17270026057,False,False,False,False
2025-04-11 16:00:00+00:00,47.67,48.405,47.415,48.19,46558.0,,,,,,,,,,,,,,,,,,,,,47.88822015427679,,,,,47.88822015427679,,47.88822015427679,"rgba(38, 166, 154, 0.75)",3.4505341119394406,49.297158717926095,-0.32086589554212436,54.5120012640928,-0.6275994632415802,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9704440207028058,0.9253609370743666,False,False,False,False,-0.10513365811949037,-0.1123209856733932,False,False,False,False,230873.0,176286.49524273974,False,False,False,False,28306.596379326296,False,False,False,False
2025-04-11 17:00:00+00:00,48.21,48.8,47.83,48.525,14732.0,,,,,,,,,,,,,,,,,,,,,47.903381180058076,,,,,47.903381180058076,,47.903381180058076,"rgba(38, 166, 154, 1.0)",3.4064687033682075,49.29616926869924,-0.22638378210747445,56.3409785881565,0.8360750964272015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97738477543082,0.918811343796644,False,False,False,False,-0.08129266255972341,-0.0968068241165583,False,False,False,False,245605.0,177361.2007428523,False,False,False,False,28096.13752073209,False,False,False,False
2025-04-11 18:00:00+00:00,48.53,48.665,48.21,48.385,18948.0,,,,,,,,,,,,,,,,,,,,,47.92289379472561,,,,,47.92289379472561,,47.92289379472561,"rgba(38, 166, 154, 1.0)",3.3713205168045173,49.29520413513628,-0.2699844558235636,57.08178872834603,1.9357294474227587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9809355612914913,0.9200742652719286,False,False,False,False,-0.07410084995058452,-0.08545383703357141,False,False,False,False,226657.0,178125.47670032745,False,False,False,False,27954.305931263374,False,False,False,False
2025-04-11 19:00:00+00:00,48.375,48.99,48.355,48.56,34467.0,,,,,,,,,,,,,,,,,,,,,47.96867344540667,,,,,47.96867344540667,,47.96867344540667,"rgba(38, 166, 154, 1.0)",3.3354644691894526,49.29845464120144,-0.22139484561227749,58.025256247395575,3.2203528807201423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9863417733006625,0.9153280696977946,False,False,False,False,-0.06032506198701691,-0.07288944951029416,False,False,False,False,261124.0,179412.2755111751,False,False,False,False,28055.277932329056,False,False,False,False
2025-04-14 14:00:00+00:00,48.98,49.685,48.86,49.48,15240.0,,,,,,,,,,,,,,,,,,,,,48.006622827938045,,,,,48.006622827938045,,48.006622827938045,"rgba(38, 166, 154, 1.0)",3.3003357486858977,49.30752661405983,0.0522593454344272,60.81142292360648,6.1384388090955895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9879822896900696,0.9050329809343091,False,False,False,False,-0.025244090502768553,-0.049066770006531354,False,False,False,False,276364.0,180915.40302262973,False,False,False,False,27856.591452758064,False,False,False,False
2025-04-14 15:00:00+00:00,49.505,49.555,48.52,48.52,19107.0,,,,,,,,,,,,,,,,,,,,,48.03537212261868,,,,,48.03537212261868,,48.03537212261868,"rgba(38, 166, 154, 1.0)",3.267807761721552,49.31158852818485,-0.2422384013702875,59.14349277007636,6.1384388090955895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9856286885615173,0.9064738478172725,False,False,False,False,-0.03897197564147958,-0.04401937282400546,False,False,False,False,257257.0,182098.99367344167,False,False,False,False,27720.938872095147,False,False,False,False
2025-04-14 16:00:00+00:00,48.535,48.955,48.36,48.56,17533.0,,,,,,,,,,,,,,,,,,,,,48.0529531544156,,,,,48.0529531544156,,48.0529531544156,"rgba(38, 166, 154, 0.75)",3.227079220796625,49.31195661040189,-0.2330146113414177,58.140733824630104,6.1384388090955895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9841090184715682,0.9196848967765302,False,False,False,False,-0.06120362957165887,-0.052611501197832165,False,False,False,False,274790.0,183536.0635389697,False,False,False,False,27562.986331442506,False,False,False,False
2025-04-14 17:00:00+00:00,48.56,49.42,48.535,49.2,16556.0,,,,,,,,,,,,,,,,,,,,,48.08030254135287,,,,,48.08030254135287,,48.08030254135287,"rgba(38, 166, 154, 0.75)",3.1868661397669107,49.31705133000328,-0.03672928980061876,59.19349386728139,6.1384388090955895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9811977401129942,0.9205875706214687,False,False,False,False,-0.04247911585359352,-0.04754530852571284,False,False,False,False,291346.0,185207.53542208645,False,False,False,False,27392.33538056743,False,False,False,False
2025-04-14 18:00:00+00:00,49.19,49.49,49.11,49.415,8672.0,,,,,,,,,,,,,,,,,,,,,48.098092564961796,,,,,48.098092564961796,,48.098092564961796,"rgba(38, 166, 154, 1.0)",3.1489049676825043,49.321300390781296,0.02975625183368522,60.444825004388335,6.344739945135309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836887764323152,0.91948310139165,False,False,False,False,-0.023638356796211263,-0.03559183266096205,False,False,False,False,300018.0,186987.54262484482,False,False,False,False,27102.097622729172,False,False,False,False
2025-04-14 19:00:00+00:00,49.405,49.535,49.1,49.115,21707.0,,,,,,,,,,,,,,,,,,,,,48.137472635726795,,,,,48.137472635726795,,48.137472635726795,"rgba(38, 166, 154, 1.0)",3.1095603625993027,49.330114607049545,-0.06917846317983263,59.96399318936996,6.344739945135309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9830209979679386,0.9199367803115827,False,False,False,False,-0.022616590229675958,-0.029104211445319005,False,False,False,False,278311.0,188403.41018104876,False,False,False,False,27018.452698345776,False,False,False,False
2025-04-15 14:00:00+00:00,49.72,49.98,49.13,49.535,15499.0,,,,,,,,,,,,,,,,,,,,,48.1710907406297,,,,,48.1710907406297,,48.1710907406297,"rgba(38, 166, 154, 1.0)",3.066687328563385,49.356523627077244,0.05819842514116391,60.87121960649459,7.185413984804704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982482932087675,0.916097736255839,False,False,False,False,-0.008753542061982797,-0.018928876753650903,False,False,False,False,293810.0,190037.6208759162,False,False,False,False,26839.85653247995,False,False,False,False
2025-04-15 15:00:00+00:00,49.535,49.67,49.345,49.415,26191.0,,,,,,,,,,,,,,,,,,,,,48.221626088832785,,,,,48.221626088832785,,48.221626088832785,"rgba(38, 166, 154, 1.0)",3.020494273733641,49.36473545312486,0.016641166087366523,60.88956074993989,7.478092608051284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9825443123177026,0.9203948844514247,False,False,False,False,-0.01152571209410949,-0.015227294423880197,False,False,False,False,267619.0,191240.43295535937,False,False,False,False,26829.79674127871,False,False,False,False
2025-04-15 16:00:00+00:00,49.415,49.585,48.9,48.95,25408.0,,,,,,,,,,,,,,,,,,,,,48.255044056691105,,,,,48.255044056691105,,48.255044056691105,"rgba(38, 166, 154, 0.75)",2.9686926096871114,49.359315894954904,-0.13787749314943087,58.68777591064354,7.478092608051284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771310703555893,0.9244876911349266,False,False,False,False,-0.026995948735445505,-0.02111162157966285,False,False,False,False,242211.0,192030.67430488867,False,False,False,False,26807.75338094881,False,False,False,False
2025-04-15 17:00:00+00:00,48.94,49.075,48.695,48.925,15180.0,,,,,,,,,,,,,,,,,,,,,48.26865911911102,,,,,48.26865911911102,,48.26865911911102,"rgba(38, 166, 154, 0.75)",2.943610808954651,49.35323156344378,-0.14547832279358167,57.101387671381076,10.388065945410418,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.974395767005964,0.9306309134119545,False,False,False,False,-0.04788803446497769,-0.03449982802232027,False,False,False,False,227031.0,192573.31501334,False,False,False,False,26627.478134732548,False,False,False,False
2025-04-15 18:00:00+00:00,48.91,49.24,48.855,49.115,22340.0,,,,,,,,,,,,,,,,,,,,,48.292865016158025,,,,,48.292865016158025,,48.292865016158025,"rgba(38, 166, 154, 0.75)",2.9162088217224693,49.3530776915075,-0.08163945247476395,56.85829581524203,10.016738614938163,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9740259740259741,0.9298253470667265,False,False,False,False,-0.03838754774824784,-0.03644368788528406,False,False,False,False,249371.0,193453.89927669909,False,False,False,False,26561.005605511888,False,False,False,False
2025-04-15 19:00:00+00:00,49.08,49.295,49.025,49.21,20871.0,,,,,,,,,,,,,,,,,,,,,48.31712176224059,,,,,48.31712176224059,,48.31712176224059,"rgba(38, 166, 154, 0.75)",2.890571092923214,49.356561497810496,-0.05070330156186493,57.11752313223762,10.016738614938163,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9745694294940799,0.9319608898457121,False,False,False,False,-0.03181444557907936,-0.034129066732181704,False,False,False,False,270242.0,194644.4124662076,False,False,False,False,26472.78846434116,False,False,False,False
2025-04-16 14:00:00+00:00,48.81,49.0,48.7,48.89,7663.0,,,,,,,,,,,,,,,,,,,,,48.3225710494065,,,,,48.3225710494065,,48.3225710494065,"rgba(38, 166, 154, 0.75)",2.8695543694586694,49.355019796842235,-0.16205296606035693,55.38991128543768,8.302800463647493,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9670896291978658,0.9361969241806033,False,False,False,False,-0.04993536561404749,-0.042032216173114596,False,False,False,False,262579.0,195697.66188533616,False,False,False,False,26181.163836987034,False,False,False,False
2025-04-16 15:00:00+00:00,48.89,49.46,48.815,49.12,7525.0,,,,,,,,,,,,,,,,,,,,,48.33042073594463,,,,,48.33042073594463,,48.33042073594463,"rgba(38, 166, 154, 0.75)",2.8476467683189184,49.35595904825902,-0.08286106650731666,55.42476516497236,8.184260683927391,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9655480584476517,0.9331069306045845,False,False,False,False,-0.033128828024073353,-0.03758052209859397,False,False,False,False,270104.0,196851.2485227728,False,False,False,False,25891.92098680119,False,False,False,False
2025-04-16 16:00:00+00:00,49.13,49.31,48.955,48.99,2107.0,,,,,,,,,,,,,,,,,,,,,48.33246500097719,,,,,48.33246500097719,,48.33246500097719,"rgba(38, 166, 154, 0.75)",2.829210490578611,49.35611165001705,-0.12940417520584402,54.61603977266368,7.247856068168325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9699194270367056,0.9337063563115487,False,False,False,False,-0.033420928391954895,-0.035500725245274437,False,False,False,False,267997.0,197954.28342939648,False,False,False,False,25523.162521889542,False,False,False,False
2025-04-16 17:00:00+00:00,48.975,49.16,48.195,48.215,7226.0,,,,,,,,,,,,,,,,,,,,,48.33422204726683,,,,,48.33422204726683,,48.33422204726683,#000000,2.8199614207315813,49.35221306990284,-0.40327256307208914,49.98297770170552,2.891112849477537,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620884750746204,0.935492493428966,False,False,False,False,-0.060032226860921065,-0.04776647605309775,False,False,False,False,260771.0,198928.18601188646,False,False,False,False,25239.485583565674,False,False,False,False
2025-04-16 18:00:00+00:00,48.255,48.83,48.255,48.445,14197.0,,,,,,,,,,,,,,,,,,,,,48.33734472948019,,,,,48.33734472948019,,48.33734472948019,"rgba(239, 83, 80, 0.5)",2.806317387481206,49.34504941322296,-0.3207226015268334,48.313389560890236,1.4490021822840262,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618755282708306,0.938831798567552,False,False,False,False,-0.06794255117179604,-0.057854513612446895,False,False,False,False,274968.0,200107.0978566634,False,False,False,False,25068.284256688687,False,False,False,False
2025-04-16 19:00:00+00:00,48.455,48.87,48.1,48.825,32543.0,,,,,,,,,,,,,,,,,,,,48.598333333333336,48.34755674308025,,,,,48.34755674308025,,48.47294503820679,#000000,2.788872674180888,49.27732319869926,-0.1621885440976988,49.36030413037523,1.4490021822840262,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598281512977235,0.9379927362919656,False,False,False,False,-0.07131428581503098,-0.06458439971373894,False,False,False,False,307511.0,201772.27463407945,False,False,False,False,25184.17132247646,False,False,False,False
