date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_837,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_810,aVWAP_valley_726,aVWAP_valley_651,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_554,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_234,aVWAP_OB_bull_810,aVWAP_OB_bull_726,aVWAP_OB_bull_554,aVWAP_OB_bull_450,aVWAP_OB_bull_365,aVWAP_OB_bull_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,116.525,116.72,116.33,116.575,772.0,,,,,,,,,,,,,,,,,,115.34462215266296,113.5405291671673,,,,,,113.5405291671673,,114.44257565991514,"rgba(38, 166, 154, 1.0)",2.6557096369287185,113.36324279256367,1.2093781499210419,63.9620411205881,9.150983304841574,True,False,True,False,True,8.110994879617387,0.0,0.0,0.0,0.0,0,0.9770591919824614,0.9271453178828685,False,False,False,False,0.2792967395648971,0.26217031821208314,False,False,False,False,29045.0,-17649.326094542932,False,False,False,False,6289.6864773700945,False,False,False,False
2025-04-17 18:00:00+00:00,116.6,116.68,116.365,116.455,2321.0,,,,,,,,,,,,,,,,,,115.431818354252,113.56971432759595,,,,,,113.56971432759595,,114.50076634092397,"rgba(38, 166, 154, 1.0)",2.688469000670819,113.3776879043149,1.1446336539187396,64.47865876700737,9.770508735739682,True,False,True,False,True,7.76427115867574,0.0,0.0,0.0,0.0,0,0.9777708202880399,0.9270507201001875,False,False,False,False,0.2791205648438239,0.27064544152795356,False,False,False,False,26724.0,-16961.367550441493,False,False,False,False,6228.156454465131,False,False,False,False
2025-04-17 19:00:00+00:00,116.45,116.45,115.73,116.185,12875.0,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 1.0)",2.7155397618518826,113.42665058536791,1.0157646937752869,63.088369323996005,9.770508735739682,True,False,True,False,True,6.979063603972865,0.0,0.0,0.0,0.0,0,0.9738669162961229,0.9281925267181527,False,False,False,False,0.24888523786578895,0.25976533969687127,False,False,False,False,13849.0,-16483.687433380386,False,False,False,False,6331.2082923804,False,False,False,False
2025-04-18 14:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.7418949799511756,113.42665058536791,1.0060011177675414,62.161509695321755,9.770508735739682,True,False,True,False,False,6.979063603972865,0.0,0.0,0.0,0.0,0,0.975675781709757,0.9349915649888185,False,False,False,False,0.2554866248905353,0.25762598229370326,False,False,False,False,13849.0,-16013.413209607046,False,False,False,False,6233.050024281479,False,False,False,False
2025-04-18 15:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.7675806799116427,113.42665058536791,0.9966645000282903,61.54360327620559,9.770508735739682,True,False,True,False,False,6.979063603972865,0.0,0.0,0.0,0.0,0,0.971451073045875,0.9367198267375465,False,False,False,False,0.2554866248905353,0.2565563035921193,False,False,False,False,13849.0,-15550.430059070502,False,False,False,False,6136.413589796494,False,False,False,False
2025-04-18 16:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.7913058796043613,113.42665058536791,0.988193173233691,61.131665663461476,9.770508735739682,True,False,True,False,False,6.979063603972865,0.0,0.0,0.0,0.0,0,0.975314502729646,0.9348445288393067,False,False,False,False,0.2554866248905353,0.2560214642413273,False,False,False,False,13849.0,-15094.62494187561,False,False,False,False,6041.275394605851,False,False,False,False
2025-04-18 17:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.75)",2.8147677692120454,113.42665058536791,0.9799563021869666,60.85704058829873,9.770508735739682,True,False,True,False,False,6.979063603972865,0.0,0.0,0.0,0.0,0,0.9764186582892589,0.9353401996261977,False,False,False,False,0.2554866248905353,0.2557540445659313,False,False,False,False,13849.0,-14645.886570683739,False,False,False,False,5947.612210193357,False,False,False,False
2025-04-18 18:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.5)",2.8370802193754634,113.42665058536791,0.9722493554444852,60.673957204856904,9.770508735739682,False,False,True,False,False,6.979063603972865,0.0,0.0,0.0,0.0,0,0.9762912109842737,0.9336233735132112,False,False,False,False,0.2554866248905353,0.2556203347282333,False,False,False,False,13849.0,-14204.105383541353,False,False,False,False,5855.401168174855,False,False,False,False
2025-04-18 19:00:00+00:00,116.185,116.185,116.185,116.185,0.0,,,,,,,,,,,,,,,,,,115.6353938893855,113.70207593434098,,,,,,113.70207593434098,,114.66873491186324,"rgba(38, 166, 154, 0.5)",2.8572153440934187,113.42665058536791,0.9653978025612573,60.55190161589569,9.770508735739682,False,False,True,False,False,6.979063603972865,0.0,0.0,0.0,0.0,0,0.9771543086172343,0.932825651302605,False,False,False,False,0.2554866248905353,0.2555534798093843,False,False,False,False,13849.0,-13769.173517129859,False,False,False,False,5764.619754714779,False,False,False,False
2025-04-21 14:00:00+00:00,116.0,116.0,114.89,115.145,1230.0,,,,,,,,,,,,,,,,,,115.62743150761273,113.71017655327599,,,,,,113.71017655327599,,114.66880403044436,#000000,2.864337926425076,113.4267491640013,0.599877137451871,52.20795510522191,5.705689898804977,False,True,False,False,False,3.6675668208448577,0.0,0.0,0.0,0.0,0,0.9687176629785877,0.9322216031202736,False,False,False,False,0.2045920737929681,0.23007277680117622,False,False,False,False,12619.0,-13360.05454787203,False,False,False,False,5694.31557247114,False,False,False,False
2025-04-21 15:00:00+00:00,115.175,115.455,114.985,115.03,1656.0,,,,,,,,,,,,,,,,,,115.61067161130818,113.71971544585945,,,,,,113.71971544585945,,114.66519352858381,"rgba(239, 83, 80, 1.0)",2.8710098938894575,113.4258871435067,0.5587277354590213,46.069385554586276,0.36517319546509697,False,True,False,True,False,3.3106388553679835,0.0,0.0,0.0,0.0,0,0.9673181800087574,0.9393336252537715,False,False,False,False,0.1893336949149775,0.20970323585807688,False,False,False,False,10963.0,-12982.95292697479,False,False,False,False,5631.706028711897,False,False,False,False
2025-04-21 16:00:00+00:00,115.075,115.39,114.955,114.96,1344.0,,,,,,,,,,,,,,,,,,115.59637748385882,113.72707236468591,,,,,,113.72707236468591,,114.66172492427236,"rgba(239, 83, 80, 1.0)",2.873018952408989,113.4253781618915,0.5341495700269335,41.613893082789474,-3.3058477125178882,False,True,False,True,False,3.090570509847229,0.0,0.0,0.0,0.0,0,0.9733146629325862,0.9371074214842966,False,False,False,False,0.18612381808226808,0.19791352697017248,False,False,False,False,9619.0,-12632.535052137971,False,False,False,False,5565.229966251247,False,False,False,False
2025-04-21 17:00:00+00:00,114.96,115.075,114.6,114.65,965.0,,,,,,,,,,,,,,,,,114.77500000000002,115.5801430648861,113.73106266630364,,,,,,113.73106266630364,,114.6954019103966,"rgba(239, 83, 80, 1.0)",2.8644637691346406,113.4912873379536,0.4045129404434607,37.13507564818221,-7.037931971011297,False,True,False,True,False,2.111322848250609,0.0,0.0,0.0,0.0,0,0.9692276910764303,0.9399759903961582,False,False,False,False,0.16358916259676134,0.1807513447834669,False,False,False,False,8654.0,-12302.511252880018,False,False,False,False,5493.908571425646,False,False,False,False
2025-04-21 18:00:00+00:00,114.655,114.995,114.63,114.905,746.0,,,,,,,,,,,,,,,,,114.80479349308398,115.56905450205096,113.73432719053558,,,,,,113.73432719053558,,114.70272506189018,"rgba(239, 83, 80, 1.0)",2.845978295676165,113.49198011591395,0.4964970696483616,36.866988689467675,-7.037931971011297,False,True,False,True,False,2.870527939504509,0.0,0.0,0.0,0.0,0,0.9689318829526751,0.9428812266688071,False,False,False,False,0.1619143301484698,0.17133283746596834,False,False,False,False,9400.0,-11966.038210199707,False,False,False,False,5420.297585822148,False,False,False,False
2025-04-21 19:00:00+00:00,114.9,115.345,114.9,115.195,7942.0,,,,,,,,,,,,,,,,,115.08606944300563,115.51072573260072,113.77712062135576,,,,,,113.77712062135576,,114.79130526565405,"rgba(239, 83, 80, 0.75)",2.8362416049134094,113.51315510023633,0.5929836502116355,39.379788209017775,-7.037931971011297,False,True,False,True,True,3.7319689548614754,0.0,0.0,0.0,0.0,0,0.9655476677495686,0.9424457546223878,False,False,False,False,0.18274909046395676,0.17704096396496255,False,False,False,False,17342.0,-11511.650020894285,False,False,False,False,5459.39374728227,False,False,False,False
2025-04-22 14:00:00+00:00,116.615,116.8,116.295,116.69,1394.0,,,,,,,,,,,,,,,,,115.27647853112458,115.5363848900508,113.79202760310527,,,,,,113.79202760310527,,114.86829700809356,#000000,2.8551243373944906,113.53201676135102,1.1060755559006132,48.908635423527784,-8.188827802289822,False,True,False,False,True,7.944693501995989,0.0,0.0,0.0,0.0,0,0.9690836210659997,0.936540064293368,False,False,False,False,0.28088307424224324,0.2289620191036029,False,False,False,False,18736.0,-11042.694206616854,False,False,False,False,5396.364386859288,False,False,False,False
2025-04-22 15:00:00+00:00,116.695,117.64,116.69,117.615,2004.0,,,,,,,,,,,,,,,,,115.58949646259546,115.59490310841129,113.81861777640518,,,,,,113.81861777640518,,115.00100578247064,"rgba(38, 166, 154, 0.5)",2.8929849652235227,113.56584913147393,1.3996446290598739,57.69357640942013,-0.5217780115060364,False,False,True,False,True,10.357170198984,0.0,0.0,0.0,0.0,0,0.9731426991587343,0.9298550495675182,False,False,False,False,0.3249921334170587,0.2769770762603308,False,False,False,False,20740.0,-10549.939257677057,False,False,False,False,5343.769590163795,False,False,False,False
2025-04-22 16:00:00+00:00,117.665,117.865,117.265,117.58,1063.0,,,,,,,,,,,,,,,,,115.73865866043171,115.62878121655127,113.83357680986536,,,,,,113.83357680986536,,115.06700556228277,"rgba(38, 166, 154, 1.0)",2.92885139525648,113.58357509630298,1.3645024497212674,63.309270833517196,4.1455107821488895,True,False,True,False,True,10.238765929017564,0.0,0.0,0.0,0.0,0,0.9753106148376011,0.9341216891055089,False,False,False,False,0.34282824720353794,0.30990266173193437,False,False,False,False,19677.0,-10081.304540503768,False,False,False,False,5277.401069386062,False,False,False,False
2025-04-22 17:00:00+00:00,117.58,117.81,117.07,117.24,1344.0,,,,,,,,,,,,,,,,,115.88078589295725,115.6658119988839,113.85133372524137,,,,,,113.85133372524137,,115.13264387236084,"rgba(38, 166, 154, 1.0)",2.9570428221878307,113.60239713426272,1.230148863061077,64.69299869057153,5.150436652069551,True,False,True,False,True,9.082604941765997,0.0,0.0,0.0,0.0,0,0.9682710727969346,0.9387771392081733,False,False,False,False,0.33383992380821037,0.32187129277007237,False,False,False,False,18333.0,-9640.772687162626,False,False,False,False,5216.418107069999,False,False,False,False
2025-04-22 18:00:00+00:00,117.25,117.745,117.21,117.735,1172.0,,,,,,,,,,,,,,,,,115.99936349969933,115.70029687233479,113.86750092285664,,,,,,113.86750092285664,,115.18905376496359,"rgba(38, 166, 154, 1.0)",2.9909480750069353,113.61903960433449,1.3761390343280924,67.0757252795159,7.434159791894004,True,False,True,False,True,10.384623700502846,0.0,0.0,0.0,0.0,0,0.9704718903584126,0.9386262836136968,False,False,False,False,0.33653090358938453,0.3292010981797284,False,False,False,False,19505.0,-9188.900242400414,False,False,False,False,5153.71395037124,False,False,False,False
2025-04-22 19:00:00+00:00,117.715,117.88,117.47,117.855,6960.0,,,,,,,,,,,,,,,,,116.51144616362865,115.89850165852563,113.9650107890301,,,,,,113.9650107890301,,115.45831953706146,"rgba(38, 166, 154, 1.0)",3.024757950259483,113.70733011320601,1.3712402628574556,68.99663655142726,9.485280348682366,True,False,True,False,True,10.698809239403218,0.0,0.0,0.0,0.0,0,0.9728888001597124,0.9343980834497901,False,False,False,False,0.3428282472799642,0.3360146727298463,False,False,False,False,26465.0,-8636.126595231415,False,False,False,False,5181.718385249204,False,False,False,False
2025-04-23 14:00:00+00:00,119.105,119.545,118.785,119.12,3310.0,,,,,,,,,,,,,,,,,116.83611579925649,116.04246371674311,114.02644475030012,,,,,,114.02644475030012,,115.63500808876658,"rgba(38, 166, 154, 1.0)",3.086784202323186,114.01216454232897,1.6547432936279618,72.95520943872405,13.511784137680557,True,False,True,False,True,13.894843165991546,0.0,0.0,0.0,0.0,0,0.9769133459835545,0.9290401644528776,False,False,False,False,0.34282824817565005,0.3394214604527482,False,False,False,False,29775.0,-8040.605252669688,False,False,False,False,5152.699495555418,False,False,False,False
2025-04-23 15:00:00+00:00,119.135,119.4,118.25,118.45,5063.0,,,,,,,,,,,,,,,,,117.13135860213372,116.21102759890753,114.10963789516865,,,,,,114.10963789516865,,115.81734136540331,"rgba(38, 166, 154, 1.0)",3.123763030139887,114.06507253937002,1.4037324273069516,71.5550996613241,13.511784137680557,True,False,True,False,True,11.569351794308943,0.0,0.0,0.0,0.0,0,0.9699740952979039,0.9320590313211395,False,False,False,False,0.3217574954048879,0.33058947792881804,False,False,False,False,24712.0,-7532.812923170933,False,False,False,False,5151.308805701846,False,False,False,False
2025-04-23 16:00:00+00:00,118.45,118.45,117.54,118.055,4494.0,,,,,,,,,,,,,,,,,117.24028375894888,116.30717841216374,114.17038397728547,,,,,,114.17038397728547,,115.90594871613268,"rgba(38, 166, 154, 0.75)",3.1487471081926537,114.09015964355879,1.259180308931507,68.55001444925674,13.511784137680557,True,False,True,False,False,10.228079104158315,0.0,0.0,0.0,0.0,0,0.962970234822901,0.9463205843084895,False,False,False,False,0.27141955064222556,0.3010045142855218,False,False,False,False,20218.0,-7102.567761571383,False,False,False,False,5141.1179715049175,False,False,False,False
2025-04-23 17:00:00+00:00,118.05,118.25,117.695,118.14,2737.0,,,,,,,,,,,,,,,,,117.2953149291558,116.36129258421113,114.20658829808634,,,,,,114.20658829808634,,115.95439860381775,"rgba(38, 166, 154, 0.75)",3.1535071038534674,114.1084941080671,1.2784197907804127,66.81402434727548,13.511784137680557,True,False,True,False,False,10.447693313664804,0.0,0.0,0.0,0.0,0,0.9600736619387193,0.9480056421910507,False,False,False,False,0.27007452742594035,0.2855395208557311,False,False,False,False,22955.0,-6636.5589590664,False,False,False,False,5103.84482465988,False,False,False,False
2025-04-23 18:00:00+00:00,118.125,118.22,117.8,117.82,3102.0,,,,,,,,,,,,,,,,,117.34308524052705,116.41584119941581,114.24594846167592,,,,,,114.24594846167592,,116.00162496720627,"rgba(38, 166, 154, 0.75)",3.1283253543266136,114.12823761658323,1.1801081937691955,63.90094589803769,13.511784137680557,True,False,True,False,False,9.349044717844563,0.0,0.0,0.0,0.0,0,0.9615023106446304,0.9483433852902012,False,False,False,False,0.272316765367959,0.27892814311184505,False,False,False,False,19853.0,-6225.868122491727,False,False,False,False,5072.808470789184,False,False,False,False
2025-04-23 19:00:00+00:00,117.815,118.01,117.41,117.83,7908.0,,,,,,,,,,,,,,,,,117.40718136669054,116.52343048176512,114.33750165749265,,,,,,114.33750165749265,,116.08937116864945,"rgba(38, 166, 154, 0.75)",3.0814733328232924,114.1710072225319,1.1874166615343302,61.99962984826152,19.991152852354304,True,False,True,False,False,9.375950488371082,0.0,0.0,0.0,0.0,0,0.9565947804344426,0.9515158618534144,False,False,False,False,0.2544515098030093,0.26668982645742717,False,False,False,False,27761.0,-5698.939934546119,False,False,False,False,5116.764928606406,False,False,False,False
2025-04-24 14:00:00+00:00,116.73,116.785,116.345,116.425,801.0,,,,,,,,,,,,,,,,,117.39322259255626,116.5233891844689,114.34325795446185,,,,,,114.34325795446185,,116.08662324382901,"rgba(38, 166, 154, 0.5)",3.0575884523827463,114.30612273329761,0.6929896876903644,54.61334154772143,12.822442180263408,False,True,True,False,False,4.693455810270457,0.0,0.0,0.0,0.0,0,0.9503850768218584,0.9531715623669645,False,False,False,False,0.1876042452428127,0.22714703585011992,False,False,False,False,26960.0,-5192.599780522149,False,False,False,False,5049.8538444419655,False,False,False,False
2025-04-24 15:00:00+00:00,116.485,116.855,116.47,116.67,1858.0,,,,,,,,,,,,,,,,,117.36762742056509,116.5260014528438,114.35738649526463,,,,,,114.35738649526463,,116.08367178955784,#000000,3.0087400269132103,114.31141765646021,0.7839103154284687,50.85765906281924,9.253213600757235,False,True,False,False,False,5.380920780722473,0.0,0.0,0.0,0.0,0,0.9536972512582265,0.9511420828493996,False,False,False,False,0.19322443643755918,0.21018573614383956,False,False,False,False,28818.0,-4665.303659893898,False,False,False,False,5000.367738326586,False,False,False,False
2025-04-24 16:00:00+00:00,116.715,117.27,116.56,117.23,1126.0,,,,,,,,,,,,,,,,,117.36037726820892,116.5314629480533,114.36716979767296,,,,,,114.36716979767296,,116.08633667131171,#000000,2.968545664186505,114.31970834076257,0.9803762476515452,50.814780348664364,8.99813107595378,False,True,False,False,False,6.933256541372902,0.0,0.0,0.0,0.0,0,0.952362494670336,0.9520524051319817,False,False,False,False,0.20783643622021677,0.20901108618202818,False,False,False,False,29944.0,-4128.725308577714,False,False,False,False,4940.300021453305,False,False,False,False
2025-04-24 17:00:00+00:00,117.225,117.235,116.96,117.025,689.0,,,,,,,,,,,,,,,,,117.35676021434577,116.53510405999785,114.37324047122921,,,,,,114.37324047122921,,116.08836824852428,#000000,2.9525053828970673,114.32395814318963,0.914830459736555,49.924925505755944,7.734117249429531,False,True,False,False,False,6.256464770958395,0.0,0.0,0.0,0.0,0,0.9584159956432098,0.9522698097794372,False,False,False,False,0.21845197910444084,0.21373153264323452,False,False,False,False,29255.0,-3611.148172010617,False,False,False,False,4874.388393213719,False,False,False,False
2025-04-24 18:00:00+00:00,117.025,117.365,116.96,117.295,756.0,,,,,,,,,,,,,,,,,117.35471326261857,116.54001921717831,114.38019759377629,,,,,,114.38019759377629,,116.09164335785772,#000000,2.941854241524975,114.32932848442913,1.0080960075144831,50.54461933040754,7.734117249429531,False,True,False,False,False,7.011236840106214,0.0,0.0,0.0,0.0,0,0.9599237383759385,0.9473950429944359,False,False,False,False,0.2222444740070897,0.2179880033251621,False,False,False,False,30011.0,-3089.8745569406847,False,False,False,False,4810.537410373196,False,False,False,False
2025-04-24 19:00:00+00:00,117.3,117.735,117.18,117.67,6592.0,,,,,,,,,,,,,,,,,117.37316525865494,116.59930817066326,114.44618583750946,,,,,,114.44618583750946,,116.13955308894255,"rgba(38, 166, 154, 0.5)",2.9064150110086313,114.37898216480876,1.1323289422624947,52.54583512825384,7.734117249429531,False,True,True,False,False,8.052970501011238,0.0,0.0,0.0,0.0,0,0.9648781247566386,0.9428782805077484,False,False,False,False,0.23953762279959878,0.22876281306238044,False,False,False,False,36603.0,-2474.481152957108,False,False,False,False,4838.15698540617,False,False,False,False
2025-04-25 14:00:00+00:00,117.35,117.51,116.84,117.07,5547.0,,,,,,,,,,,,,,,,,117.35402495572687,116.62529071950009,114.49287631561134,,,,,,114.49287631561134,,116.15739733027942,#000000,2.849125253777338,114.39464020634747,0.939010943834623,51.03367415115683,7.561589308205328,False,True,False,False,False,6.026043551827712,0.0,0.0,0.0,0.0,0,0.9630679611650484,0.9403106796116504,False,False,False,False,0.22297451839215943,0.22586866572726993,False,False,False,False,31056.0,-1954.6287319810285,False,False,False,False,4849.146799585919,False,False,False,False
2025-04-25 15:00:00+00:00,117.07,117.275,116.775,116.99,2454.0,,,,,,,,,,,,,,,,,117.34208588592016,116.63336849442118,114.51205588924482,,,,,,114.51205588924482,,116.16250342319539,#000000,2.7524739486211107,114.4000706577126,0.9409459964497944,49.671119221735964,5.8276104252594365,False,True,False,False,False,5.757891847886306,0.0,0.0,0.0,0.0,0,0.9639083139083139,0.9412198912198912,False,False,False,False,0.21422916890364138,0.22004891731545567,False,False,False,False,28602.0,-1480.8825500898497,False,False,False,False,4812.012740677611,False,False,False,False
2025-04-25 16:00:00+00:00,116.995,117.34,116.86,117.29,3241.0,,,,,,,,,,,,,,,,,117.33417879110478,116.6475487848842,114.53843598993033,,,,,,114.53843598993033,,116.17338785530643,#000000,2.661995717163765,114.41071908359841,1.081624924426753,50.27398854536381,5.8276104252594365,False,True,False,False,False,6.623788684511911,0.0,0.0,0.0,0.0,0,0.9748922835879354,0.9397571484528005,False,False,False,False,0.21859772930102145,0.21932332330823856,False,False,False,False,31843.0,-964.2332082279916,False,False,False,False,4787.655954000438,False,False,False,False
2025-04-25 17:00:00+00:00,117.29,117.65,117.01,117.095,3615.0,,,,,,,,,,,,,,,,,117.33029911250426,116.66505600893579,114.56821731011556,,,,,,114.56821731011556,,116.1878574771852,#000000,2.4959371545131663,114.42446392677364,1.0699532511856245,49.666664986323966,4.9597344239558225,False,True,False,False,False,5.952340411468288,0.0,0.0,0.0,0.0,0,0.9789960421646614,0.9330302911556093,False,False,False,False,0.23204678300482015,0.22568505315652937,False,False,False,False,28228.0,-511.6404453097281,False,False,False,False,4769.475241535315,False,False,False,False
2025-04-25 18:00:00+00:00,117.095,117.67,117.05,117.4,1008.0,,,,,,,,,,,,,,,,,117.33085602530029,116.67073349237907,114.5767765087649,,,,,,114.5767765087649,,116.19278867548142,#000000,2.329693590415959,114.42892442888328,1.2753074410039702,50.87323677926874,4.9597344239558225,False,True,False,False,False,6.847126321630874,0.0,0.0,0.0,0.0,0,0.9797956067191351,0.9310857903598416,False,False,False,False,0.23380700381122507,0.2297460284838772,False,False,False,False,29236.0,-50.4367174754687,False,False,False,False,4711.157795930117,False,False,False,False
2025-04-25 19:00:00+00:00,117.4,117.895,117.385,117.76,7721.0,,,,,,,,,,,,,,,,,117.36234390817484,116.72911731137602,114.64764853256982,,,,,,114.64764853256982,,116.24636991737356,"rgba(38, 166, 154, 0.5)",2.159512609759819,114.47318181440491,1.522018519706933,53.401997980174265,4.9597344239558225,False,True,True,False,True,7.894507649233148,0.0,0.0,0.0,0.0,0,0.9825638218851399,0.9276750459361194,False,False,False,False,0.250306119662291,0.2400260740730841,False,False,False,False,36957.0,523.3219913226006,False,False,False,False,4757.822016148254,False,False,False,False
2025-04-28 14:00:00+00:00,118.12,118.685,118.04,118.445,3598.0,,,,,,,,,,,,,,,,,117.4037911295445,116.77271473977828,114.68705761666162,,,,,,114.68705761666162,,116.28785449532813,"rgba(38, 166, 154, 0.5)",2.1628165695484793,114.5039085262242,1.8222032923478857,57.74129624464016,2.8753700686561174,False,False,True,False,True,9.838844148675932,0.0,0.0,0.0,0.0,0,0.9847883597883593,0.9226579520697167,False,False,False,False,0.29352839245940987,0.26677723326624697,False,False,False,False,40555.0,1143.9681619997696,False,False,False,False,4739.840279463785,False,False,False,False
2025-04-28 15:00:00+00:00,118.435,118.525,118.03,118.21,4717.0,,,,,,,,,,,,,,,,,117.4465387126882,116.82202806812145,114.7356445643482,,,,,,114.7356445643482,,116.33473711505262,"rgba(38, 166, 154, 1.0)",2.155045038303618,114.53902778888269,1.7034317825705274,59.10947418477284,4.219639403870431,True,False,True,False,True,8.986967958753517,0.0,0.0,0.0,0.0,0,0.9845398964134113,0.9265547723821019,False,False,False,False,0.28839065642490147,0.27758394484557425,False,False,False,False,35838.0,1681.860128480393,False,False,False,False,4739.486166603881,False,False,False,False
2025-04-28 16:00:00+00:00,118.19,118.215,117.905,118.03,698.0,,,,,,,,,,,,,,,,,117.45099013650372,116.8280436516849,114.74230980993241,,,,,,114.74230980993241,,116.34044786604034,"rgba(38, 166, 154, 1.0)",2.1622143137854426,114.54344646312002,1.6124921172943236,58.866773211632065,4.219639403870431,True,False,True,False,True,8.332968847194444,0.0,0.0,0.0,0.0,0,0.9912459762895498,0.9257674491638532,False,False,False,False,0.2753105828576678,0.276447263851621,False,False,False,False,35140.0,2200.5909792016273,False,False,False,False,4676.827466346457,False,False,False,False
2025-04-28 17:00:00+00:00,118.085,118.225,117.9,118.22,362.0,,,,,,,,,,,,,,,,,117.4535207098515,116.83130505346087,114.74582374679453,,,,,,114.74582374679453,,116.34354983670231,"rgba(38, 166, 154, 1.0)",2.1123778284412063,114.54582304140236,1.739355956651438,59.570250655248955,5.055296380059772,True,False,True,False,True,8.887472024963788,0.0,0.0,0.0,0.0,0,0.9920516250885336,0.9239002124813095,False,False,False,False,0.27546039976390446,0.27595383180776273,False,False,False,False,35502.0,2716.891894252765,False,False,False,False,4609.93091648062,False,False,False,False
2025-04-28 18:00:00+00:00,118.22,118.4,118.2,118.29,1825.0,,,,,,,,,,,,,,,,,117.4694148280516,116.84979034038155,114.76437734176227,,,,,,114.76437734176227,,116.36119417006513,"rgba(38, 166, 154, 1.0)",2.0368178833881947,114.5590135240935,1.8317722494168718,60.36702792784564,6.09306367652529,True,False,True,False,True,9.09355360855378,0.0,0.0,0.0,0.0,0,0.99377756773787,0.9206049149338373,False,False,False,False,0.28974919388855025,0.28285151284815646,False,False,False,False,37327.0,3253.482717597683,False,False,False,False,4566.753692969292,False,False,False,False
2025-04-28 19:00:00+00:00,118.285,118.61,118.26,118.565,1934.0,,,,,,,,,,,,,,,,,117.48917510582704,116.87127393335838,114.78482901395566,,,,,,114.78482901395566,,116.38175935104702,"rgba(38, 166, 154, 1.0)",1.946944746736975,114.57409028406755,2.049832036898376,62.16890594401828,8.039946076409535,True,False,True,False,True,9.906943298605455,0.0,0.0,0.0,0.0,0,0.9981065088757395,0.9170019723865876,False,False,False,False,0.29792250649014884,0.29038700966915265,False,False,False,False,39261.0,3811.738799495393,False,False,False,False,4525.93580625659,False,False,False,False
2025-04-29 14:00:00+00:00,118.685,118.82,118.405,118.79,3813.0,,,,,,,,,,,,,,,,,117.53313848613965,116.91691273650764,114.82657446554806,,,,,,114.82657446554806,,116.42554189606511,"rgba(38, 166, 154, 1.0)",1.8870536331578533,114.60565139189968,2.217397817728214,64.33368362341596,10.246207188147231,True,False,True,False,True,10.570804405154018,0.0,0.0,0.0,0.0,0,1.002289955780164,0.9120341124447252,False,False,False,False,0.3087282440598856,0.29955762686451914,False,False,False,False,43074.0,4420.456027410193,False,False,False,False,4514.882537942533,False,False,False,False
2025-04-29 15:00:00+00:00,118.79,119.05,118.71,118.91,1106.0,,,,,,,,,,,,,,,,,117.54761481695844,116.93131464322488,114.83919397668062,,,,,,114.83919397668062,,116.43937447895466,"rgba(38, 166, 154, 1.0)",1.7959141264407297,114.61545658042834,2.3912855054394413,66.28063447469495,12.188511408406669,True,False,True,False,True,10.926430915216542,0.0,0.0,0.0,0.0,0,1.0084665295141633,0.9068681753442,False,False,False,False,0.3251468875014898,0.31235225718300447,False,False,False,False,44180.0,5036.883065744919,False,False,False,False,4462.031645881409,False,False,False,False
