date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_275,aVWAP_peak_238,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_83,aVWAP_valley_411,aVWAP_valley_373,aVWAP_valley_321,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,13.055,13.115,13.055,13.09,409.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.074840605992847,,55.71754079651308,12.824373140739155,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196.0,825.1104037312688,False,False,False,False,761.9131592297422,False,False,False,False
2024-02-15 17:00:00+00:00,13.12,13.12,13.12,13.12,353.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.080108765322507,,57.11803621907394,12.824373140739155,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1549.0,836.3334982470631,False,False,False,False,755.5734203269554,False,False,False,False
2024-02-16 17:00:00+00:00,13.15,13.22,13.145,13.22,2155.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.119756473897402,,61.02608212836313,12.824373140739155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3704.0,880.7934440106745,False,False,False,False,777.2699564459174,False,False,False,False
2024-02-19 17:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.119756473897402,,63.63144606788925,6.706949379151389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3704.0,924.5640882895788,False,False,False,False,765.2192594467558,False,False,False,False
2024-02-20 17:00:00+00:00,13.23,13.23,13.12,13.15,813.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.13882815202585,,61.5879621717729,6.706949379151389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2891.0,955.0514667657094,False,False,False,False,765.9600461219999,False,False,False,False
2024-02-21 17:00:00+00:00,13.085,13.09,13.03,13.04,300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.126936126837009,,55.90251257994949,12.934755332590491,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2591.0,980.4150099166286,False,False,False,False,758.7358593604184,False,False,False,False
2024-02-22 17:00:00+00:00,13.1,13.11,13.06,13.07,214.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.123234141632764,,53.3089233239796,10.461720384101838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2805.0,1008.7031492977661,False,False,False,False,750.2903421610321,False,False,False,False
2024-02-23 17:00:00+00:00,13.11,13.11,12.985,12.985,252.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.116100413975454,,48.83653989822384,6.227618175304755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2553.0,1032.645736130359,False,False,False,False,742.5649104996207,False,False,False,False
2024-02-26 17:00:00+00:00,12.935,12.94,12.92,12.92,432.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.09692934307509,,44.14944580200493,1.8660903364780523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2121.0,1049.5194456477177,False,False,False,False,737.7499506469134,False,False,False,False
2024-02-27 17:00:00+00:00,12.96,12.96,12.935,12.94,821.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.075893088571824,,41.94895763194818,-0.21465239322093055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2942.0,1078.8602294361253,False,False,False,False,739.040649086496,False,False,False,False
2024-02-28 17:00:00+00:00,12.95,12.965,12.935,12.965,252.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.071475808352067,,41.656230782758485,-0.7149250746559304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3194.0,1111.6530940960304,False,False,False,False,731.4896312712016,False,False,False,False
2024-02-29 17:00:00+00:00,12.965,13.0,12.965,12.99,401.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.067219142033482,,42.63322687740342,-0.7149250746559304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3595.0,1150.1545965131463,False,False,False,False,726.3657610189348,False,False,False,False
2024-03-01 17:00:00+00:00,13.0,13.06,13.0,13.06,302.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.066835733671473,,46.20714390528466,-0.7149250746559304,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3897.0,1192.7413469548028,False,False,False,False,719.7864468946102,False,False,False,False
2024-03-04 17:00:00+00:00,13.09,13.13,13.035,13.035,1918.0,,,,,,,,,,,,,,,,#000000,,13.068999756769971,,47.52669103069077,-0.7149250746559304,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1979.0,1204.9314035911625,False,False,False,False,738.3634012063216,False,False,False,False
2024-03-05 17:00:00+00:00,12.98,12.98,12.915,12.915,480.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.057942868375827,,44.32601454076283,-0.7149250746559304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1499.0,1209.4906066362607,False,False,False,False,734.3577670790918,False,False,False,False
2024-03-06 17:00:00+00:00,12.975,13.005,12.975,13.0,200.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.056131531742057,,45.56071355692448,-0.7149250746559304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1699.0,1217.0798995566288,False,False,False,False,726.0731505352298,False,False,False,False
2024-03-07 17:00:00+00:00,12.97,12.995,12.945,12.955,200.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.053562488367584,,44.968752849883394,-0.7149250746559304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1499.0,1221.4507538270686,False,False,False,False,717.9169776587146,False,False,False,False
2024-03-08 17:00:00+00:00,12.905,12.905,12.84,12.84,2120.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.011201986369663,,41.61681082409,-2.3125569164074733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621.0,1192.8856258607573,False,False,False,False,739.6546989353237,False,False,False,False
2024-03-11 17:00:00+00:00,12.81,12.91,12.81,12.9,1703.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.96896037934303,,41.68823359968751,-2.562219863340779,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082.0,1191.166468870668,False,False,False,False,754.590284998342,False,False,False,False
2024-03-12 17:00:00+00:00,13.02,13.04,13.02,13.035,500.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.978077313902954,,45.84660749367123,-2.562219863340779,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1582.0,1197.2259034618205,False,False,False,False,750.6431487968173,False,False,False,False
2024-03-13 17:00:00+00:00,13.07,13.07,13.0,13.005,1740.0,,,,,,,,,,,,,,,,#000000,,12.992784767300483,,47.71010062885223,-7.964390424958374,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,1176.214649144583,False,False,False,False,765.9820147069441,False,False,False,False
2024-03-14 17:00:00+00:00,13.005,13.015,12.97,12.97,1105.0,,,,,,,,,,,,,,,,#000000,,12.993596809730084,,47.889916155561025,-7.540110473625063,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263.0,1138.3973677624963,False,False,False,False,771.2381075021852,False,False,False,False
2024-03-15 17:00:00+00:00,12.98,12.98,12.975,12.98,0.0,,,,,,,,,,,,,,,,#000000,,12.993596809730084,,48.346685412286305,-6.755359845645174,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263.0,1101.166400820442,False,False,False,False,759.2809275409111,False,False,False,False
2024-03-18 17:00:00+00:00,13.055,13.07,13.035,13.04,458.0,,,,,,,,,,,,,,,,#000000,,12.996341656914979,,50.62112197742717,-4.294377049098188,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805.0,1071.6134333658617,False,False,False,False,754.6099054084938,False,False,False,False
2024-03-19 17:00:00+00:00,13.09,13.09,13.08,13.08,532.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.000685596242581,,53.33790679207105,-1.533261166757761,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,1050.7667134687167,False,False,False,False,751.1585890455713,False,False,False,False
2024-03-20 17:00:00+00:00,12.955,12.955,12.955,12.955,0.0,,,,,,,,,,,,,,,,#000000,,13.000685596242581,,50.83464410396873,-1.533261166757761,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,1030.2431985312173,False,False,False,False,739.5127194479655,False,False,False,False
2024-03-21 17:00:00+00:00,13.005,13.005,12.975,12.975,708.0,,,,,,,,,,,,,,,,#000000,,13.000349192178579,,49.85433063110091,-1.533261166757761,False,True,False,False,False,3.7106312538083337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435.0,1021.014621809803,False,False,False,False,739.0241501541987,False,False,False,False
2024-03-22 17:00:00+00:00,12.955,12.955,12.93,12.94,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.999971323881653,,48.08603028814684,2.8363236901037965,False,True,False,True,False,2.1356907351996703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,1010.3787362003486,False,False,False,False,729.1167989890173,False,False,False,False
2024-03-25 17:00:00+00:00,13.0,13.0,12.975,12.975,186.0,,,,,,,,,,,,,,,,#000000,,12.99986597025854,,48.25339032407818,2.7872518634920382,False,True,False,False,False,3.593637266230239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521.0,1002.7914689724362,False,False,False,False,720.6963835008155,False,False,False,False
2024-03-26 17:00:00+00:00,13.08,13.14,13.08,13.13,500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.02307986901654,,52.92783198362103,-1.753602868142977,False,True,True,False,True,9.514806049906948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021.0,1003.073771779065,False,False,False,False,717.2747341442137,False,False,False,False
2024-03-27 17:00:00+00:00,13.115,13.115,13.07,13.07,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.022721476237889,,53.887237791048776,-0.7973271672915416,False,False,True,False,True,6.834404071367839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921.0,1001.801310201095,False,False,False,False,707.704583227249,False,False,False,False
2024-03-28 17:00:00+00:00,13.1,13.105,13.04,13.04,1862.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.022480246332522,,53.49968279545528,-0.7973271672915416,False,False,True,False,True,5.531309839875071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-941.0,971.6803596553416,False,False,False,False,725.60063620047,False,False,False,False
2024-03-29 17:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.022480246332522,,53.24131279839295,-0.7973271672915416,False,False,True,False,True,5.531309839875071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-941.0,942.0264005909177,False,False,False,False,714.351013933796,False,False,False,False
2024-04-01 17:00:00+00:00,13.055,13.055,13.02,13.02,299.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.022082776622739,,52.286706068459054,-0.7973271672915416,False,False,True,False,True,4.650895413916594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240.0,908.1965339150895,False,False,False,False,707.9114633301713,False,False,False,False
2024-04-02 17:00:00+00:00,12.96,12.97,12.86,12.865,4805.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.983926850694393,,46.95507548971692,1.2278926726909205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6045.0,800.3950372652432,False,False,False,False,771.4322158366803,False,False,False,False
2024-04-03 17:00:00+00:00,12.86,12.875,12.85,12.855,1645.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.957564264911545,,43.16003924639223,-2.2176471216437292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7690.0,668.7610056797356,False,False,False,False,784.9759024128557,False,False,False,False
2024-04-04 17:00:00+00:00,12.86,12.875,12.86,12.875,738.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.954993483475352,,41.54998353168672,-3.6279120828036255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6952.0,550.6096722583443,False,False,False,False,784.2475938483153,False,False,False,False
2024-04-05 17:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.954993483475352,,43.62290368384038,-3.6279120828036255,False,True,False,True,False,1.693529022447919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6952.0,434.29014245588934,False,False,False,False,772.0887164243104,False,False,False,False
2024-04-08 17:00:00+00:00,12.975,13.06,12.975,13.06,1500.0,,,,,,,,,,,,,,,,#000000,,12.968509759883748,,48.51517278286548,-6.830912612428982,False,True,False,False,True,5.707891077339195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5452.0,343.0298301697515,False,False,False,False,783.3741626812978,False,False,False,False
2024-04-09 17:00:00+00:00,13.115,13.15,13.115,13.13,1253.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.983226216303787,,53.52998966602199,-2.3480265379175407,True,False,True,False,True,8.087262827725134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4199.0,272.61076303533673,False,False,False,False,790.6551834149211,False,False,False,False
2024-04-10 17:00:00+00:00,13.13,13.135,13.115,13.13,358.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.98654412097332,,56.87320092145966,0.555548522601093,True,False,True,False,True,8.087262827725134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4199.0,203.28346438362607,False,False,False,False,783.9473511139146,False,False,False,False
2024-04-11 17:00:00+00:00,13.155,13.18,13.135,13.175,1500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.021460608390953,,60.23256472897097,3.5503148805674343,True,False,True,False,True,9.590683288143364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2699.0,158.28682152496518,False,False,False,False,795.0489425695127,False,False,False,False
2024-04-12 17:00:00+00:00,13.145,13.145,13.1,13.1,199.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.021771525488496,,59.15616640996434,3.5503148805674343,True,False,True,False,True,6.477311230725391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2898.0,110.90252971837656,False,False,False,False,785.807873692466,False,False,False,False
2024-04-15 17:00:00+00:00,13.09,13.09,12.99,13.01,646.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.018037493267336,,55.2639449499745,3.5503148805674343,True,False,True,False,False,2.9636814535763065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3544.0,54.23737421886685,False,False,False,False,783.6403097592495,False,False,False,False
2024-04-16 17:00:00+00:00,13.0,13.07,13.0,13.07,1203.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.016777851742198,,54.6185747493306,3.5503148805674343,True,False,True,False,False,5.016716166659673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2341.0,17.101911052682865,False,False,False,False,790.1420103831371,False,False,False,False
2024-04-17 17:00:00+00:00,13.15,13.155,13.1,13.11,1154.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.022515643457421,,55.38745787691913,3.5503148805674343,True,False,True,False,False,6.3477293404534905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,-1.5663356303044687,False,False,False,False,795.7832195244838,False,False,False,False
2024-04-18 17:00:00+00:00,13.09,13.095,13.08,13.085,411.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.023439709014745,,54.92455290633071,3.5503148805674343,True,False,True,False,False,5.372848935124704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1598.0,-26.31724515541603,False,False,False,False,789.8175882140267,False,False,False,False
