date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_350,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_185,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_100,aVWAP_peak_66,aVWAP_peak_47,aVWAP_valley_394,aVWAP_OB_bear_350,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,288.16,289.25,286.89,288.85,2267.0,,,,,,,,293.1114901463722,298.1116638911712,288.73476136317566,288.4096386664319,292.2397719661583,,,,292.1214652066618,,"rgba(239, 83, 80, 1.0)",12.218724860853388,292.88329910804686,-0.33009165473304036,39.65976341071048,-4.525760601894348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758402205598727,0.8738799693947885,False,False,False,False,-0.1476604283904286,-0.1496989977320072,False,False,False,False,-105235.0,-79304.41733119212,False,False,False,False,4521.8429370521,False,False,False,False
2024-07-15 17:00:00+00:00,286.27,287.145,284.63,284.63,707.0,,,,,,,,292.88615709659035,298.0464259701209,288.72439235565446,288.4045639232911,292.23083536802386,,,,292.05847494273615,,"rgba(239, 83, 80, 1.0)",12.115781766763186,292.8526809351939,-0.6786752265339512,37.776436695963454,-6.183941891746315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716405987484861,0.8739546944442685,False,False,False,False,-0.1610964536834754,-0.1553977257077413,False,False,False,False,-105942.0,-79717.40310900309,False,False,False,False,4462.698085314858,False,False,False,False
2024-07-16 17:00:00+00:00,286.355,287.77,285.25,287.34,1189.0,,,,,,,,292.598024632499,297.94955853978536,288.7141025663928,288.39988302706143,292.218778834674,,,,291.97606952008255,,"rgba(239, 83, 80, 1.0)",12.016755774807228,292.8125064700377,-0.4554063153643079,38.8175797405374,-6.183941891746315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646123399153824,0.8757762399223604,False,False,False,False,-0.15725851046925488,-0.15632811808849809,False,False,False,False,-104753.0,-80105.55189801079,False,False,False,False,4411.943076240209,False,False,False,False
2024-07-17 17:00:00+00:00,284.23,287.77,283.76,286.59,3931.0,,,,,,,,291.71215834507404,297.62018746907364,288.6679649721878,288.37752387551853,292.1738684757446,,,,291.7103406275197,,"rgba(239, 83, 80, 1.0)",11.959595981305036,292.6774191738069,-0.5089987306697202,39.08243865056431,-6.183941891746315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682529401305593,0.8738283928979655,False,False,False,False,-0.16185226248915713,-0.1590901902888276,False,False,False,False,-108684.0,-80548.6286127703,False,False,False,False,4404.486594438035,False,False,False,False
2024-07-18 17:00:00+00:00,287.215,287.31,280.865,280.865,3946.0,,,,,,,,290.67346909956524,297.22563192661806,288.57169785950134,288.3269865692867,292.1075153243975,,,,291.3810601558738,,"rgba(239, 83, 80, 1.0)",11.929783055729402,292.49948218161825,-0.9752467523733098,36.44880094509724,-8.247913884442617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621958389439944,0.8782976463671366,False,False,False,False,-0.17222106144522709,-0.16565562586702734,False,False,False,False,-112630.0,-81046.0142156731,False,False,False,False,4397.378275144422,False,False,False,False
2024-07-19 17:00:00+00:00,279.17,279.58,277.7,279.58,2734.0,,,,,,,,289.7779421108037,296.88994586264744,288.4595674106038,288.2661965130758,292.0418294648967,,,,291.08709627240546,,"rgba(239, 83, 80, 1.0)",11.918067334177703,292.3342542840108,-1.0701612875969544,34.16294752035897,-10.630128264462257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578609788999463,0.8921453842042303,False,False,False,False,-0.20615922096805894,-0.18590742341754313,False,False,False,False,-115364.0,-81578.07601077894,False,False,False,False,4371.589464677068,False,False,False,False
2024-07-22 17:00:00+00:00,277.46,277.91,274.75,275.14,3010.0,,,,,,,,288.70366528318425,296.47448238917906,288.30083258956125,288.1787654493994,291.9537550089189,,,,290.7223001440486,,"rgba(239, 83, 80, 1.0)",11.912678450494523,292.12319771863633,-1.425640571867474,31.00710235970851,-13.7403368890349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598234913889652,0.8898965139869315,False,False,False,False,-0.22068880523661719,-0.20329811432708017,False,False,False,False,-118374.0,-82148.55545247228,False,False,False,False,4350.4795504960275,False,False,False,False
2024-07-23 17:00:00+00:00,275.575,276.77,273.2,273.2,5839.0,,,,,,,,286.83099014116067,295.6566164133919,287.96707595250507,287.99171128546095,291.7694223493189,,,,290.04316322836746,,"rgba(239, 83, 80, 1.0)",11.984785231870694,291.71305593388263,-1.5447131989192062,28.28408916422652,-16.371943811929157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857766807139157,0.8892548136874349,False,False,False,False,-0.22919072468546361,-0.21624441950627188,False,False,False,False,-124213.0,-82800.71738344169,False,False,False,False,4373.557386922445,False,False,False,False
2024-07-24 17:00:00+00:00,270.12,272.345,270.09,271.425,4813.0,,,,,,,,285.317837037936,294.9347315891294,287.64358973325795,287.8069811734754,291.5937474146278,,,,289.4593773896853,,"rgba(239, 83, 80, 1.0)",12.083695148482246,290.00876187931686,-1.5379204499089865,25.921754566491405,-18.653303616388378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543764424583004,0.8943401292698364,False,False,False,False,-0.25318423778103943,-0.23471432864365566,False,False,False,False,-129026.0,-83517.38843176042,False,False,False,False,4380.370450691089,False,False,False,False
2024-07-25 17:00:00+00:00,272.97,273.34,270.315,270.74,7806.0,,,,,,,,283.42897878856695,293.85887303982884,287.1502421616806,287.5190508709085,291.31759340757196,,,,288.6549476537114,,"rgba(239, 83, 80, 1.0)",12.180837969148207,289.5191069736849,-1.5416925355422095,24.133116826203086,-20.428251387636102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520885905696388,0.8971460412210026,False,False,False,False,-0.24928069172271003,-0.24199751018318283,False,False,False,False,-136832.0,-84343.9715568494,False,False,False,False,4433.480986339288,False,False,False,False
2024-07-26 17:00:00+00:00,288.11,295.095,287.945,291.115,8212.0,,,,,,,,284.4270516287052,293.7450603831581,287.2818700747166,287.5894039401224,291.3185524416077,,,,288.87238769366206,,"rgba(239, 83, 80, 0.75)",12.200313571513448,290.20740718452305,0.07439094168826131,36.26227941244113,-20.180484941083034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592538926120002,0.8864974923646722,False,False,False,False,-0.12652688749817576,-0.1842621988406793,False,False,False,False,-128620.0,-85030.42161023158,False,False,False,False,4492.062676473563,False,False,False,False
2024-07-29 17:00:00+00:00,281.58,285.42,279.94,283.63,5391.0,,,,,,,,284.31821623478055,293.4299557525332,287.19617840490514,287.535183719993,291.2415443685177,,,,288.74421569614594,,"rgba(239, 83, 80, 0.75)",12.191966969139497,289.9524972641791,-0.5185789364573176,40.8761319714331,-16.412951906961844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583545536249249,0.8878632414619534,False,False,False,False,-0.1809492545311866,-0.18260572668593295,False,False,False,False,-134011.0,-85789.81042247606,False,False,False,False,4505.999689241415,False,False,False,False
2024-07-30 17:00:00+00:00,280.47,281.42,278.975,279.76,2070.0,,,,,,,,284.19710384611875,293.28103631605364,287.1417383189954,287.50141363065586,291.2019256454157,,,,288.66464355144785,,"rgba(239, 83, 80, 0.75)",12.150836312003097,289.83262192181905,-0.8289653208371273,42.4321412996588,-15.262624652340207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501362568519968,0.8982302270947534,False,False,False,False,-0.19641133950444023,-0.1895085330951866,False,False,False,False,-136081.0,-86569.51878801906,False,False,False,False,4468.232252198912,False,False,False,False
2024-07-31 17:00:00+00:00,283.35,285.68,280.345,280.59,2316.0,,,,,,,,284.1357822731422,293.1447889977126,287.1000064604434,287.47480703074825,291.16642628890423,,,,288.6043622101901,,"rgba(239, 83, 80, 0.75)",12.15135708952416,289.76010523544545,-0.7546568805348615,43.85948850544805,-13.929858056156533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494384549077416,0.8945744375179584,False,False,False,False,-0.17888494078306344,-0.18419673693912503,False,False,False,False,-133765.0,-87301.23167502652,False,False,False,False,4434.864310304355,False,False,False,False
2024-08-01 17:00:00+00:00,278.06,278.9,276.0,277.4,3463.0,,,,,,,,283.8408612342919,292.8610242395479,286.9793463885024,287.39994374176956,291.0858784474991,,,,288.43341081032213,,"rgba(239, 83, 80, 0.75)",12.185592856742025,289.5394247656007,-0.9962112560558957,43.487436817440646,-13.929858056156533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850516753834989,0.8984760141137611,False,False,False,False,-0.2136330685555715,-0.19891490274734824,False,False,False,False,-137228.0,-88075.29009866952,False,False,False,False,4419.796646578706,False,False,False,False
2024-08-02 17:00:00+00:00,282.14,282.14,278.84,279.29,5511.0,,,,,,,,283.5953974492947,292.504212505281,286.84516253223484,287.31423185732365,290.984193063384,,,,288.24863948150363,,"rgba(239, 83, 80, 0.5)",12.203479659212153,289.348147540872,-0.8242032454472348,44.262763278459246,-12.950402701157607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507104562666365,0.8920131468776168,False,False,False,False,-0.1945848349498167,-0.19674986884858248,False,False,False,False,-131717.0,-88751.90575605449,False,False,False,False,4436.714528027098,False,False,False,False
2024-08-05 17:00:00+00:00,269.67,270.28,267.22,267.96,3991.0,,,,,,,,282.9117591994226,292.0278979101343,286.58981731372404,287.1557059327378,290.834529556226,,,,287.903941982449,,"rgba(239, 83, 80, 1.0)",12.3525858163934,288.9384180227588,-1.6983017430178782,40.723981224385234,-12.950402701157607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503545924040623,0.8933751760606886,False,False,False,False,-0.26905312236084133,-0.2329014956047119,False,False,False,False,-135708.0,-89479.90721720093,False,False,False,False,4429.8042252669875,False,False,False,False
2024-08-06 17:00:00+00:00,269.98,269.98,265.69,266.05,2824.0,,,,,,,,282.4255622690704,291.6848649368257,286.401236661559,287.03775401041463,290.72398536827075,,,,287.65468064922806,,"rgba(239, 83, 80, 1.0)",12.54089182174445,288.6570189079926,-1.8026643742189572,37.82699015717448,-12.950402701157607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486892032799224,0.894340344404203,False,False,False,False,-0.27497102887731056,-0.25393626224101123,False,False,False,False,-138532.0,-90240.40477972494,False,False,False,False,4404.9080357279645,False,False,False,False
2024-08-07 17:00:00+00:00,266.58,267.37,264.82,265.28,2070.0,,,,,,,,282.05641381211717,291.4251643987355,286.255276081608,286.9460549582262,290.63876330414575,,,,287.4643345109665,,"rgba(239, 83, 80, 1.0)",12.694435577119366,286.22172026438716,-1.649677146901501,35.66838953663514,-7.509007772019075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499514716155314,0.8957721576894307,False,False,False,False,-0.28627717856697443,-0.27010672040399286,False,False,False,False,-140602.0,-91021.20470562066,False,False,False,False,4368.707911143035,False,False,False,False
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,,,,,,281.7991347553554,291.2206658592345,286.1444355711688,286.8755596654069,290.5711412769988,,,,287.3221874256329,,"rgba(239, 83, 80, 1.0)",12.804167933117396,286.18761285852383,-1.318134293980217,36.77775051228751,-7.509007772019075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480302992549772,0.90030025166322,False,False,False,False,-0.2645542810380126,-0.26733050072100273,False,False,False,False,-138670.0,-91759.94571793661,False,False,False,False,4330.929493916011,False,False,False,False
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,,,,,,281.649216858508,291.09237721581457,286.07607793035197,286.8317242155302,290.5283740410981,,,,287.2355540522606,,"rgba(239, 83, 80, 0.75)",12.88712903783656,286.15542564599207,-1.153509490154651,38.69646047836527,-7.509007772019075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550525262631316,0.8917146073036518,False,False,False,False,-0.2570472196338205,-0.2621888601774116,False,False,False,False,-137352.0,-92466.79927269729,False,False,False,False,4284.2174087390185,False,False,False,False
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,,,,,,281.49522006050086,290.9784000120442,286.01122735072755,286.7904951324071,290.4898917889658,,,,287.15304686892915,,"rgba(239, 83, 80, 0.75)",13.051377175270956,286.0485918475851,-1.5476214943704392,37.82068224323062,-7.509007772019075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490138318874517,0.8929632374463633,False,False,False,False,-0.28728776095555714,-0.27473831056648435,False,False,False,False,-138304.0,-93177.45354753919,False,False,False,False,4232.555123332212,False,False,False,False
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,,,,,,281.35786978046576,290.8362738922079,285.93909523809515,286.7433895206017,290.441935453062,,,,287.0637127768865,,"rgba(239, 83, 80, 0.75)",13.080881471180586,286.04808734463967,-0.9061382729255708,41.664997972905084,-7.509007772019075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848953695458593,0.8916716137330564,False,False,False,False,-0.23896549320206445,-0.2568519018842744,False,False,False,False,-136560.0,-93850.05116695719,False,False,False,False,4193.97287335807,False,False,False,False
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,,,,,,281.14118073610126,290.62325993481903,285.82766255607237,286.67060090737834,290.36901056248655,,,,286.9263429393715,,"rgba(239, 83, 80, 0.5)",13.107451792606678,285.97525839873947,-0.9597791086926174,43.867277043341815,-12.063421756964317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518745208596087,0.8893525731384625,False,False,False,False,-0.24726784370512178,-0.2520598727946981,False,False,False,False,-139061.0,-94550.99611010513,False,False,False,False,4167.725231910657,False,False,False,False
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,,,,,,281.13892235013384,290.54217362574394,285.79856370976717,286.64948289666984,290.34123694853554,,,,286.89407590617003,,#000000,13.100832394639854,286.0666098078364,-0.40658560062303856,48.51858255792855,-7.604539564665096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573924837939061,0.8806583859280396,False,False,False,False,-0.19046817785893713,-0.2212640253268176,False,False,False,False,-137235.0,-95212.76361227405,False,False,False,False,4131.419414361655,False,False,False,False
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,,,,,,281.16108472808514,290.35503760634276,285.73567467833254,286.6023965610811,290.2759954185902,,,,286.8260377984863,,"rgba(38, 166, 154, 1.0)",13.08065191883165,286.22226759638,-0.32278724505323597,52.10312171534373,-4.256680364351695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656738434305875,0.8813836423869552,False,False,False,False,-0.1884122472632025,-0.20483813629501005,False,False,False,False,-132581.0,-95792.11611440933,False,False,False,False,4139.521438945196,False,False,False,False
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,,,,,,281.1589736899524,290.27270629889017,285.7057028349198,286.58028544007203,290.2467109790052,,,,286.7928758485679,,"rgba(38, 166, 154, 1.0)",12.958049417706517,286.2518713572839,-0.44928609002899805,53.5838797952498,-2.8210811817935593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685243739329277,0.8746509864832382,False,False,False,False,-0.18922197047533493,-0.1970300533851725,False,False,False,False,-134553.0,-96393.06005062004,False,False,False,False,4105.916455395658,False,False,False,False
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,,,,,,281.13259558389,290.19121950278867,285.6715176046998,286.5559902152733,290.2174077692174,,,,286.75374613517386,,"rgba(38, 166, 154, 1.0)",12.909383118317775,286.2495371794879,-0.5298113098667676,53.95789846992564,-2.257167629806247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607492209811611,0.8800527812366422,False,False,False,False,-0.20131967892285976,-0.19917486615401614,False,False,False,False,-136239.0,-97010.82656146315,False,False,False,False,4068.3983708158803,False,False,False,False
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,,,,,,281.1500277463475,290.10713121071853,285.64410031356635,286.53471620151663,290.1867991186912,,,,286.72455491816805,,"rgba(38, 166, 154, 1.0)",12.908753952400522,286.28363807705546,-0.3256424355562034,55.52716011987461,-0.4746967793835566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861452215696743,0.8824296303654132,False,False,False,False,-0.1855490249688611,-0.19236194556143862,False,False,False,False,-133912.0,-97582.9377775645,False,False,False,False,4041.3999464621456,False,False,False,False
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,,,,,,281.07212129585656,289.99741007299036,285.5897568210286,286.4974496659682,290.1465589430765,,,,286.66065935978406,,"rgba(38, 166, 154, 0.75)",12.949292349791662,286.2320506424825,-0.8751096458691674,52.483148858627,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534406608855768,0.8917787426751436,False,False,False,False,-0.21810342738039465,-0.20523268647091664,False,False,False,False,-135708.0,-98174.02401357125,False,False,False,False,4006.5875441914145,False,False,False,False
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,,,,,,281.0865813392771,289.9546216512555,285.5766231893234,286.48686745861926,290.13059264766304,,,,286.64705725722763,,"rgba(38, 166, 154, 0.75)",12.920733137861504,286.2493067065992,-0.3037216746702914,53.950839361671214,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8510877578817151,0.898965349194647,False,False,False,False,-0.015807428792963263,-0.11052005763193995,False,False,False,False,-134415.0,-98735.89961026006,False,False,False,False,3964.5164194752683,False,False,False,False
2024-08-26 17:00:00+00:00,282.89,283.44,280.1,280.2,2254.0,,,,,,,,281.0896046009563,289.87016134515255,285.5459408268335,286.4634852828027,290.0988622792604,,,,286.6136108670011,,"rgba(38, 166, 154, 0.75)",12.926405953469295,285.2721980415212,-0.39239043395197676,53.80526770859343,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654320147068836,0.8878532035133111,False,False,False,False,-0.02390339300941601,-0.06721172532067798,False,False,False,False,-136669.0,-99324.00969382192,False,False,False,False,3937.9967850647986,False,False,False,False
2024-08-27 17:00:00+00:00,279.055,279.54,277.88,279.54,1647.0,,,,,,,,281.06098007697034,289.79357039698857,285.51215318783824,286.43918676198496,290.0699369843082,,,,286.57516548161806,,"rgba(38, 166, 154, 0.75)",12.93370124523191,285.1959223442198,-0.4373011434994202,53.34624863003773,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8558629178098204,0.8891914378640043,False,False,False,False,-0.06066641268556491,-0.06393906900312145,False,False,False,False,-138316.0,-99928.53667531305,False,False,False,False,3902.477455063794,False,False,False,False
2024-08-28 17:00:00+00:00,270.04,274.075,267.68,273.6,4376.0,,,,,,,,280.7372178531073,289.463028421269,285.3268159514817,286.3137356464626,289.9443450316172,,,,286.3570285807876,,#000000,12.981605896369727,283.22990396278476,-0.7418114553514304,50.061624245622966,-0.4746967793835566,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8480417825593176,0.8813304589689012,False,False,False,False,-0.16177052609279363,-0.11285479754795755,False,False,False,False,-142692.0,-100591.53610670354,False,False,False,False,3909.8188898690064,False,False,False,False
2024-08-29 17:00:00+00:00,273.99,274.43,269.66,269.94,9047.0,,,,,,,,280.10498151344274,288.8005824443008,284.94709165393493,286.0533875800308,289.68390455606993,,,,285.91798954955584,,"rgba(239, 83, 80, 0.5)",13.072802756828072,282.6525165713732,-0.9724400197756616,46.34004379739331,1.4478389067134572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559567378598351,0.8802029278418093,False,False,False,False,-0.14654066557256573,-0.12969773156026165,False,False,False,False,-151739.0,-101384.52004303371,False,False,False,False,3989.465108630727,False,False,False,False
2024-08-30 17:00:00+00:00,269.19,271.56,268.97,271.44,4314.0,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,,,,285.709953180708,,"rgba(239, 83, 80, 0.5)",13.139310126624471,282.4145171268988,-0.83524302426357,44.805151917533315,-0.07386025171641819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859065743707251,0.8765393138176355,False,False,False,False,-0.16978991004070568,-0.14974382080048365,False,False,False,False,-147425.0,-102098.3259338394,False,False,False,False,3994.4966573341267,False,False,False,False
2024-09-02 17:00:00+00:00,271.44,271.44,271.44,271.44,0.0,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,,,,285.709953180708,,"rgba(239, 83, 80, 0.5)",13.175165504200539,282.4145171268988,-0.8329699633298612,43.78189066429333,-1.191191551147142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863951263650115,0.8718667762589879,False,False,False,False,-0.15442393632608634,-0.15208387856328498,False,False,False,False,-147425.0,-102801.0650666481,False,False,False,False,3932.566476600264,False,False,False,False
2024-09-03 17:00:00+00:00,279.16,281.49,278.59,280.24,2123.0,,,,,,,,279.8156393154384,288.419601039004,284.7352955325347,285.9032956931161,289.5269658839347,,,,285.68015949280556,,#000000,13.113272667914588,282.51718787474704,-0.17365519137864238,48.08060346905697,-1.191191551147142,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642351182516987,0.8693231298814398,False,False,False,False,-0.04367635506623119,-0.09788011681475808,False,False,False,False,-145302.0,-103459.99429042099,False,False,False,False,3904.511182389407,False,False,False,False
2024-09-04 17:00:00+00:00,280.4,281.39,279.78,281.21,2181.0,,,,,,,,279.830546688572,288.35464860316,284.71014047658747,285.882221352384,289.4978745390855,,,,285.65508633195776,,"rgba(38, 166, 154, 1.0)",12.980770498307963,282.6171980023568,-0.10840635404040641,51.391509136696584,-4.035166086495586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8621218688296767,0.8712720067697263,False,False,False,False,-0.036722091213427746,-0.06730110401409292,False,False,False,False,-143121.0,-104074.8936037478,False,False,False,False,3877.7900787864705,False,False,False,False
2024-09-05 17:00:00+00:00,282.875,283.63,280.96,281.425,3205.0,,,,,,,,279.8782004399011,288.27616052730036,284.68500880239156,285.8588649923533,289.46137653780613,,,,285.63192225995056,,"rgba(38, 166, 154, 1.0)",12.84695808177825,282.76942433975455,-0.10464923534400189,53.70552573746203,-1.883431464303463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8611303121630215,0.8759089777974397,False,False,False,False,-0.014922210254472752,-0.04111165713428284,False,False,False,False,-139916.0,-104630.56967190675,False,False,False,False,3867.3592248517966,False,False,False,False
2024-09-06 17:00:00+00:00,284.545,286.61,284.29,284.85,2152.0,,,,,,,285.25000000000006,279.95610034794055,288.2512507124143,284.6885113721694,285.8564121665596,289.44764747734274,,,,285.5749870127377,,"rgba(38, 166, 154, 1.0)",12.566323366281738,282.47015027114,0.189383136140334,56.91836984461938,1.1278260539218365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654973586990297,0.8648551600317647,False,False,False,False,0.025277301603823635,-0.007917177765229601,False,False,False,False,-137764.0,-105144.26626614075,False,False,False,False,3840.7645081874275,False,False,False,False
2024-09-09 17:00:00+00:00,282.49,282.94,273.78,274.43,5169.0,,,,,,,279.4603810954788,279.8582816074739,288.0340774331969,284.5764389081746,285.7720152062938,289.35132384277813,,,,284.508753015566,,"rgba(38, 166, 154, 0.75)",12.321395294731087,282.0731952756822,-0.6203189730428196,52.90377299626162,1.1278260539218365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8532337799597696,0.8686577341379429,False,False,False,False,-0.06514290073403808,-0.03653003924963384,False,False,False,False,-142933.0,-105730.13810697578,False,False,False,False,3861.3573065101027,False,False,False,False
2024-09-10 17:00:00+00:00,270.2,271.07,268.56,269.765,6234.0,,,,,,,275.01676576908886,279.46583030871926,287.6174139599324,284.3194871566021,285.58949865956487,289.169807175785,,,,283.52980050494875,,"rgba(239, 83, 80, 0.5)",12.107455050207912,281.43293496283377,-0.9636983919782067,48.311989210245045,4.808254988115351,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544996424801662,0.8789471892131161,False,False,False,False,-0.1756954604891658,-0.10611274986939981,False,False,False,False,-149167.0,-106403.57782624748,False,False,False,False,3898.1424645487054,False,False,False,False
2024-09-11 17:00:00+00:00,266.48,266.72,264.89,265.965,12425.0,,,,,,,270.6367225429818,278.484131078531,286.66966897798414,283.70114933155776,285.1501592657836,288.74631976366766,,,,282.23135849341764,,"rgba(239, 83, 80, 0.5)",11.837017376788406,278.84996986273404,-1.0885318026144513,43.881036120984774,0.8209425043772569,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503749448610496,0.8805130467238983,False,False,False,False,-0.2289112100120179,-0.16751197994070885,False,False,False,False,-161592.0,-107259.2122785537,False,False,False,False,4030.341806183609,False,False,False,False
2024-09-12 17:00:00+00:00,266.795,270.02,266.795,269.71,3562.0,,,,,,,270.4202853000248,278.28874428522397,286.4498010848554,283.55982467078206,285.0467176418005,288.64319404647284,,,,282.06809450485997,,"rgba(239, 83, 80, 0.5)",11.510078583963763,278.7288057773904,-0.783557272141975,43.18611289328681,0.2018453316475899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581561247367346,0.873000883212175,False,False,False,False,-0.19424726109270335,-0.18087962051670609,False,False,False,False,-158030.0,-108046.35627423505,False,False,False,False,4023.0806929094447,False,False,False,False
2024-09-13 17:00:00+00:00,270.73,270.73,267.17,268.885,3318.0,,,,,,,270.26963719821464,278.11533849790163,286.25080186187364,283.4313389856077,284.95204443626204,288.5485054567054,,,,281.9279444060942,,"rgba(239, 83, 80, 0.5)",11.078384245706046,278.61482876668515,-0.8782714654852685,42.371796994570175,-0.7631395995521046,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593988688904127,0.8700649743022223,False,False,False,False,-0.1870817717894916,-0.18398069615309884,False,False,False,False,-161348.0,-108872.73834750272,False,False,False,False,4012.1492092984454,False,False,False,False
2024-09-16 17:00:00+00:00,273.63,273.68,271.565,272.08,3706.0,,,,,,,270.4897745173111,278.0003201029114,286.07781951265684,283.32459559915566,284.87050547685413,288.4625606350313,,,,281.87092930732007,,"rgba(239, 83, 80, 0.5)",10.918449156450492,278.6121724375698,-0.5982692545406698,43.78273934597363,-0.7631395995521046,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619760295648976,0.8685641559643642,False,False,False,False,-0.1390325718738685,-0.16150663401348367,False,False,False,False,-157642.0,-109628.85093126236,False,False,False,False,4007.402709929477,False,False,False,False
