date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_323,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_280,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_162,aVWAP_peak_114,aVWAP_valley_430,aVWAP_valley_401,aVWAP_valley_347,aVWAP_OB_bull_401,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0833457515768616,,43.68961498887586,2.797867905208321,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5280.0,-97.38942354750957,False,False,False,False,6930.613891221308,False,False,False,False
2024-01-16 17:00:00+00:00,2.045,2.075,2.02,2.04,17575.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0727060934728954,,44.88776220053957,2.797867905208321,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12295.0,94.74064503462237,False,False,False,False,7095.643133217877,False,False,False,False
2024-01-17 17:00:00+00:00,2.055,2.07,1.995,2.01,9847.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0662875289209524,,44.07789992488762,2.7236698826468597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,131.22528619687628,False,False,False,False,7138.299828826903,False,False,False,False
2024-01-18 17:00:00+00:00,1.975,1.995,1.935,1.965,10071.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0095178999667707,,41.458614041699605,-0.20385167622553269,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7623.0,11.004739124056485,False,False,False,False,7183.768048535013,False,False,False,False
2024-01-19 17:00:00+00:00,1.965,2.03,1.955,1.995,16016.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0133189097101107,,41.82260103518155,-0.33423818711639086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8393.0,140.95815402135793,False,False,False,False,7320.701877239896,False,False,False,False
2024-01-22 17:00:00+00:00,2.055,2.07,2.045,2.06,1879.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0160008768266398,,45.79574869342164,-0.33423818711639086,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10272.0,298.02857023808104,False,False,False,False,7236.334406274937,False,False,False,False
2024-01-23 17:00:00+00:00,2.075,2.075,2.045,2.06,5365.0,,,,,,,,,,,,,,,,,#000000,,2.0222261680608034,,48.44451379891504,-0.33423818711639086,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10272.0,452.66378620338213,False,False,False,False,7207.3214697435415,False,False,False,False
2024-01-24 17:00:00+00:00,2.025,2.045,2.005,2.015,8725.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0236659739306786,,47.59845454022701,-0.33423818711639086,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,469.63023913046146,False,False,False,False,7230.85136943744,False,False,False,False
2024-01-25 17:00:00+00:00,1.995,2.035,1.995,2.03,11418.0,,,,,,,,,,,,,,,,,#000000,,2.024332703001382,,47.96917797021676,-0.33423818711639086,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12965.0,663.3569020896791,False,False,False,False,7295.768402469417,False,False,False,False
2024-01-26 17:00:00+00:00,2.005,2.015,1.96,1.965,5902.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0216101987197437,,44.940679837606346,-0.33423818711639086,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7063.0,762.576174925498,False,False,False,False,7274.159590028031,False,False,False,False
2024-01-29 17:00:00+00:00,2.005,2.06,1.935,2.06,3037.0,,,,,,,,,,,,,,,,,#000000,,2.0205894338262027,,47.996072549888154,-0.33423818711639086,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10100.0,907.3424357793662,False,False,False,False,7208.46719328341,False,False,False,False
2024-01-30 17:00:00+00:00,2.055,2.055,1.99,1.995,10994.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.019065952312517,,47.13136140209182,-0.33423818711639086,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-894.0,879.4146460773604,False,False,False,False,7267.157624395295,False,False,False,False
2024-01-31 17:00:00+00:00,2.025,2.055,2.005,2.005,4455.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0197944243707293,,47.047924626840846,-0.33423818711639086,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3561.0,920.9896128048431,False,False,False,False,7223.558281381414,False,False,False,False
2024-02-01 17:00:00+00:00,2.06,2.185,2.045,2.155,12129.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0423343518985373,,52.54736047932485,-3.1701812278465624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15690.0,1149.966518032675,False,False,False,False,7299.6116413599975,False,False,False,False
2024-02-02 17:00:00+00:00,2.075,2.09,2.05,2.085,11757.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.046366522257997,,53.21814205015487,-2.388115482499124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3933.0,1193.1143239546489,False,False,False,False,7368.718437617982,False,False,False,False
2024-02-05 17:00:00+00:00,2.025,2.05,2.005,2.045,4451.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0453325100633433,,52.149752850021606,-2.388115482499124,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518.0,1166.58541970729,False,False,False,False,7323.482492848711,False,False,False,False
2024-02-06 17:00:00+00:00,2.125,2.175,2.125,2.165,17459.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0629442741515396,,55.095136274570166,-0.2795960944581424,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16941.0,1411.149986843611,False,False,False,False,7480.622299161134,False,False,False,False
2024-02-07 17:00:00+00:00,2.165,2.165,2.135,2.145,13010.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.071529076730711,,56.25509250112535,1.006804627013338,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3931.0,1450.217428908051,False,False,False,False,7566.3490852206505,False,False,False,False
2024-02-08 17:00:00+00:00,2.125,2.2,2.125,2.165,11042.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.078646663515737,,57.616353818837936,2.522795804665577,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14973.0,1659.8729726459105,False,False,False,False,7620.235145914904,False,False,False,False
2024-02-09 17:00:00+00:00,2.225,2.26,2.21,2.215,27252.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.102741243628245,,59.93775714417831,4.914828228400189,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42225.0,2288.7896707444233,False,False,False,False,7924.60359326506,False,False,False,False
2024-02-12 17:00:00+00:00,2.185,2.205,2.16,2.165,6731.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.105401515797399,,59.17347608617795,4.914828228400189,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35494.0,2803.599133213502,False,False,False,False,7906.098111198936,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.125,2.085,2.115,31982.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.10500594646979,,56.59266101963779,4.914828228400189,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3512.0,2814.582092388486,False,False,False,False,8279.367907924534,False,False,False,False
2024-02-14 17:00:00+00:00,2.095,2.155,2.085,2.115,9174.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.105389887755507,,54.87211764194434,9.631838685194786,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3512.0,2825.394773126649,False,False,False,False,8293.238172917952,False,False,False,False
2024-02-15 17:00:00+00:00,2.215,2.23,2.185,2.195,51697.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.1235914297025444,,56.6258718948888,9.631838685194786,True,False,True,False,False,6.051207537669619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55209.0,3637.543691372747,False,False,False,False,8966.164712872713,False,False,False,False
2024-02-16 17:00:00+00:00,2.285,2.29,2.255,2.27,30933.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.138514850192286,,59.907155291506896,5.083754534153869,True,False,True,False,True,9.456998415218035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86142.0,4916.682548870844,False,False,False,False,9306.735802595616,False,False,False,False
2024-02-19 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.138514850192286,,62.094677555918956,7.175081671861513,True,False,True,False,True,9.456998415218035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86142.0,6175.989796175171,False,False,False,False,9162.445325035995,False,False,False,False
2024-02-20 17:00:00+00:00,2.21,2.225,2.185,2.205,17103.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.141927074865332,,60.26377741540902,7.175081671861513,True,False,True,False,True,5.8529777346621294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69039.0,7150.610109412765,False,False,False,False,9285.554699841638,False,False,False,False
2024-02-21 17:00:00+00:00,2.195,2.2,2.165,2.195,31304.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.1456873628931272,,58.57054250272198,7.175081671861513,True,False,True,False,False,5.314945164712302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37735.0,7624.78669686373,False,False,False,False,9626.925944805333,False,False,False,False
2024-02-22 17:00:00+00:00,2.235,2.26,2.215,2.225,4689.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.146811973596897,,58.60625438526739,7.175081671861513,True,False,True,False,False,6.706144488329748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42424.0,8164.309383734059,False,False,False,False,9550.368953413003,False,False,False,False
2024-02-23 17:00:00+00:00,2.205,2.255,2.205,2.24,5103.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.148002852213798,,59.20867718930535,7.175081671861513,True,False,True,False,False,7.39475560182272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47527.0,8774.583656854462,False,False,False,False,9481.41749677094,False,False,False,False
2024-02-26 17:00:00+00:00,2.255,2.265,2.24,2.245,15826.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.1521928610546968,,59.814934492306,7.175081671861513,True,False,True,False,False,7.625822928234317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63353.0,9620.760654422611,False,False,False,False,9579.783116976041,False,False,False,False
2024-02-27 17:00:00+00:00,2.285,2.31,2.275,2.305,12319.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1566968410373746,,62.468075164497044,8.317781754971719,True,False,True,False,True,10.332278377889931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75672.0,10644.810876834665,False,False,False,False,9622.251595782614,False,False,False,False
2024-02-28 17:00:00+00:00,2.3,2.32,2.255,2.265,18888.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1917266977565406,,61.640657195917434,8.317781754971719,True,False,True,False,True,8.062440894485736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56784.0,11360.147142310096,False,False,False,False,9765.906609801488,False,False,False,False
2024-02-29 17:00:00+00:00,2.055,2.085,2.035,2.075,14751.0,,,,,,,,,,,,,,,,,#000000,,2.1655600180499897,,53.48167736586768,8.061062116090355,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42033.0,11835.69524863087,False,False,False,False,9843.19487941697,False,False,False,False
2024-03-01 17:00:00+00:00,2.055,2.065,2.01,2.015,12674.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.152057707217956,,46.56734065096583,2.0179201030867375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29359.0,12107.374392062948,False,False,False,False,9887.083330898877,False,False,False,False
2024-03-04 17:00:00+00:00,1.98,1.985,1.93,1.94,27125.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.090640660669924,,40.39259509107384,-3.1998094696860306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2234.0,11954.29882009298,False,False,False,False,10154.337852900444,False,False,False,False
2024-03-05 17:00:00+00:00,1.935,1.97,1.935,1.97,30419.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0777971541723623,,37.73031021633011,-5.239679442768683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32653.0,12275.20891590549,False,False,False,False,10468.518661382606,False,False,False,False
2024-03-06 17:00:00+00:00,1.955,1.995,1.955,1.965,9935.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.075204289155628,,35.834039446467955,-6.829178012217582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22718.0,12437.11265364339,False,False,False,False,10460.247054229389,False,False,False,False
2024-03-07 17:00:00+00:00,1.945,1.985,1.945,1.975,4820.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0739060113703567,,35.12862113501256,-7.561191585915537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27538.0,12671.234938083027,False,False,False,False,10372.801363466142,False,False,False,False
2024-03-08 17:00:00+00:00,1.985,2.015,1.98,1.995,3322.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.073548492299898,,35.82007126913805,-7.561191585915537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30860.0,12953.231295632128,False,False,False,False,10263.486613644962,False,False,False,False
2024-03-11 17:00:00+00:00,1.965,1.99,1.955,1.975,5360.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.072297490697994,,35.588443586351204,-7.755067370397981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25500.0,13147.75484143628,False,False,False,False,10187.463565371396,False,False,False,False
2024-03-12 17:00:00+00:00,1.975,1.985,1.97,1.975,2853.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0716947131684007,,35.43402513115997,-8.42488900755086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25500.0,13339.262518313235,False,False,False,False,10073.750951954784,False,False,False,False
2024-03-13 17:00:00+00:00,1.99,2.03,1.99,2.03,4855.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0716341708632298,,38.850500869362634,-8.42488900755086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30355.0,13603.072401750238,False,False,False,False,9992.840084482617,False,False,False,False
