date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_831,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_792,aVWAP_OB_bull_832,aVWAP_OB_bull_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,82.575,82.58,82.54,82.55,13034.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11442893856897891,82.5471836596259,0.024612134039838647,45.55113825368036,-4.526635661823079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9897637795275582,0.9496062992125968,False,False,False,False,0.04942791694719469,0.06399105864571591,False,False,False,False,-76282.0,-31400.98292493505,False,False,False,False,9818.641021315369,False,False,False,False
2025-05-09 19:00:00+00:00,82.55,82.555,82.43,82.49,40295.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11525920650744376,82.53985986346125,-0.43258898765740256,42.502690606070814,-3.2617163911101414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800159872102316,0.9624300559552332,False,False,False,False,-0.011225004595877233,0.02638302702491934,False,False,False,False,-116577.0,-32721.541329199623,False,False,False,False,10291.142710907377,False,False,False,False
2025-05-12 14:00:00+00:00,82.495,82.515,82.44,82.445,11547.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11661026950914502,82.53788976023777,-0.7965830164769223,39.111988729044086,-6.436712326557121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976180863948323,0.9604360113039957,False,False,False,False,-0.024698940291863484,0.0008420433665279285,False,False,False,False,-128124.0,-34200.64921556862,False,False,False,False,10310.613366552225,False,False,False,False
2025-05-12 15:00:00+00:00,82.445,82.455,82.33,82.345,4200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12070188874241297,82.53655607224704,-1.5870180180513505,34.49509366394231,-10.631918040313629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738668844426288,0.9632503062474461,False,False,False,False,-0.10285265185700555,-0.05100530424523881,False,False,False,False,-132324.0,-35721.941475792366,False,False,False,False,10215.875174822733,False,False,False,False
2025-05-12 16:00:00+00:00,82.345,82.365,82.33,82.345,7491.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12272899170711259,82.5339172119696,-1.539303870600016,31.41716362054113,-13.327093426343481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671322925225957,0.964256368118322,False,False,False,False,-0.17578863683288193,-0.11339697053906037,False,False,False,False,-132324.0,-37219.64780950101,False,False,False,False,10173.629048081295,False,False,False,False
2025-05-12 17:00:00+00:00,82.35,82.4,82.33,82.335,12288.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12594532633354713,82.53009306429618,-1.5490298050402715,29.138460920497515,-15.343192593789702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966292134831459,0.9708697461506428,False,False,False,False,-0.158514471357367,-0.13595572094821368,False,False,False,False,-144612.0,-38884.64551788084,False,False,False,False,10206.409993072282,False,False,False,False
2025-05-12 18:00:00+00:00,82.335,82.345,82.24,82.255,22095.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13218878119534833,82.52151913382923,-2.016200856223745,26.020919441102507,-18.201647523811392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554434636401833,0.9781420765027304,False,False,False,False,-0.2308133582778855,-0.18338453961304957,False,False,False,False,-166707.0,-40866.387447836176,False,False,False,False,10390.72921798589,False,False,False,False
2025-05-12 19:00:00+00:00,82.26,82.31,82.15,82.3,48305.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13627168808307238,82.50440691661018,-1.4999954831819053,26.88061344235488,-18.201647523811392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424127784783516,0.9810844892812085,False,False,False,False,-0.29507596153475624,-0.2392302505739029,False,False,False,False,-118402.0,-42068.48996802476,False,False,False,False,10978.547369645023,False,False,False,False
2025-05-13 14:00:00+00:00,82.215,82.23,82.08,82.15,38754.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14552406073322927,82.48843536012915,-2.325631640732936,24.671770724116133,-19.52790933786418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932944606413993,0.9762598917117856,False,False,False,False,-0.34282825441539394,-0.2910292524946484,False,False,False,False,-157156.0,-43852.79244914066,False,False,False,False,11409.174542208666,False,False,False,False
2025-05-13 15:00:00+00:00,82.145,82.155,82.015,82.045,16659.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15814929085593005,82.48067997375807,-2.7548651745455084,21.937631723887563,-22.219239598718453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311791859001247,0.9882501049097763,False,False,False,False,-0.34282825441539394,-0.31692875345502114,False,False,False,False,-173815.0,-45867.710395665614,False,False,False,False,11490.56718496512,False,False,False,False
2025-05-13 16:00:00+00:00,82.045,82.075,81.82,82.005,26079.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17114592582928329,82.46637804941007,-2.6958167258406918,19.707826439076044,-24.432391908945025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905060644081973,1.0092011710581348,False,False,False,False,-0.34282825441539394,-0.32987850393520757,False,False,False,False,-199894.0,-48255.71488565529,False,False,False,False,11716.744437911399,False,False,False,False
2025-05-13 17:00:00+00:00,82.005,82.14,81.995,82.13,30887.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17842244132283824,82.4547940868444,-1.8203656694547883,24.06268942015536,-24.432391908945025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913549459684123,1.0037406483790525,False,False,False,False,-0.24942532951818158,-0.28965191672669455,False,False,False,False,-169007.0,-50127.827833164505,False,False,False,False,12013.957702439904,False,False,False,False
2025-05-13 18:00:00+00:00,82.135,82.225,82.095,82.135,11819.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18445947331956322,82.45138280094656,-1.7151886821147153,27.17251975222547,-29.10265836410234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231087226126499,0.9954526663910712,False,False,False,False,-0.18030728790162925,-0.2349796023141619,False,False,False,False,-157188.0,-51787.67546365808,False,False,False,False,12010.935102402076,False,False,False,False
2025-05-13 19:00:00+00:00,82.135,82.205,82.125,82.14,54038.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18992573228453366,82.43723811330685,-1.5650228630502,29.473645605531434,-26.91096982976873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245360824742269,0.997113402061856,False,False,False,False,-0.1766248779382524,-0.20580224012620715,False,False,False,False,-103150.0,-52583.99057274865,False,False,False,False,12662.517503915222,False,False,False,False
2025-05-14 14:00:00+00:00,81.88,81.895,81.655,81.81,36081.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20803040318347693,82.41665304470285,-2.916174921642592,26.09494568340324,-26.91096982976873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060509554140127,1.0031847133757967,False,False,False,False,-0.34282825441539394,-0.27431524727080053,False,False,False,False,-139231.0,-53927.35505999286,False,False,False,False,13025.594751916537,False,False,False,False
2025-05-14 15:00:00+00:00,81.805,81.885,81.795,81.825,23466.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22303799215823297,82.40515039885108,-2.6011281451973005,24.424288693836555,-26.91096982976873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167327517842989,1.0039651070578903,False,False,False,False,-0.29956138162230556,-0.28693831444655304,False,False,False,False,-115765.0,-54886.07823735731,False,False,False,False,13187.461499948839,False,False,False,False
2025-05-14 16:00:00+00:00,81.825,81.835,81.66,81.745,10066.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24086321863273116,82.39962185800223,-2.717815786562243,22.502950092970075,-21.024147001412867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151873767258386,1.0074950690335305,False,False,False,False,-0.34282825441539394,-0.31488328443097346,False,False,False,False,-125831.0,-55985.99950499518,False,False,False,False,13139.066748011646,False,False,False,False
2025-05-14 17:00:00+00:00,81.745,81.805,81.705,81.745,9771.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2571905908077274,82.39440982135619,-2.5250139179534683,21.22205769239242,-22.479024054500968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185360094451002,1.0098386462022815,False,False,False,False,-0.3378985301498501,-0.32639090729041176,False,False,False,False,-125831.0,-57068.86772972394,False,False,False,False,13086.848658895186,False,False,False,False
2025-05-14 18:00:00+00:00,81.745,81.905,81.725,81.835,12547.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26892314451843824,82.38861407739654,-2.058633065547053,24.18052042251257,-22.479024054500968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220576773187837,0.9996102883865932,False,False,False,False,-0.2990030517520059,-0.31269697952120884,False,False,False,False,-113284.0,-57940.42016802279,False,False,False,False,13078.478912245648,False,False,False,False
2025-05-14 19:00:00+00:00,81.835,81.86,81.74,81.76,31780.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.28241784263368347,82.37365981883073,-2.1728790685037827,24.984358856318345,-22.479024054500968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274350019402401,1.0,False,False,False,False,-0.30864071789958203,-0.31066884871039546,False,False,False,False,-145064.0,-59291.17334371236,False,False,False,False,13368.424975621685,False,False,False,False
2025-05-15 14:00:00+00:00,82.085,82.14,82.065,82.085,16767.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.28640923911822064,82.37030768408525,-0.9961539123655428,34.38199666678612,-22.20068759979275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315329022441997,0.9897299353366295,False,False,False,False,-0.12234007824612214,-0.2165044634782588,False,False,False,False,-128297.0,-60361.03112132922,False,False,False,False,13421.116061270961,False,False,False,False
2025-05-15 15:00:00+00:00,82.09,82.24,81.325,81.7,64061.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3006789164720992,82.2766018624404,-1.9176664237244674,34.876832952188494,-21.85252415835786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795830337886421,0.9877785765636231,True,False,False,False,-0.3199554833854391,-0.26822997343184896,False,False,False,False,-192358.0,-62407.49575510706,False,False,False,False,14206.230540941178,True,False,False,False
2025-05-15 16:00:00+00:00,81.7,81.96,81.68,81.785,19157.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3112360275817841,82.27159761934324,-1.5634360299608274,36.80590481577951,-19.94105581684327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080582179623728,1.0028399006034794,False,False,False,False,-0.29580252790176254,-0.28201625066680575,False,False,False,False,-173201.0,-64125.2245030899,False,False,False,False,14282.9866565855,False,False,False,False
2025-05-15 17:00:00+00:00,81.78,81.805,81.705,81.72,9639.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3232191262961197,82.26778382201661,-1.6947753936899008,37.27238685287502,-19.26260981228132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094125973106871,1.0109695682944082,False,False,False,False,-0.3378985301498501,-0.3099573904083279,False,False,False,False,-182840.0,-65965.76365808076,False,False,False,False,14210.986863460144,False,False,False,False
2025-05-15 18:00:00+00:00,81.72,81.925,81.695,81.905,4556.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3296232219800224,82.2668220506692,-1.0976837387116285,40.92437273476246,-15.578765712797853,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131044148563421,1.0014015416958653,False,False,False,False,-0.30220953604173273,-0.30608346322503033,False,False,False,False,-178284.0,-67707.13166338184,False,False,False,False,14061.29714464681,False,False,False,False
2025-05-15 19:00:00+00:00,81.905,82.155,81.805,82.1,23765.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3321979356776478,82.26806122672484,-0.5059068966880189,46.14280352062215,-10.601663208360257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233690024162945,0.9872281670693819,False,False,False,False,-0.1960746786627702,-0.25107907094390025,False,False,False,False,-154519.0,-69053.05210270925,False,False,False,False,14211.74215015616,False,False,False,False
2025-05-16 14:00:00+00:00,82.06,82.18,82.045,82.115,24337.0,,,,,,,,,,,,,#000000,0.33443798493261406,82.27077481632456,-0.46578087221747055,49.82101894693435,-7.175940755630123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428964568283463,0.9793601651186782,False,False,False,False,-0.11638940962508156,-0.1837342402844909,False,False,False,False,-130182.0,-70000.78772902382,False,False,False,False,14368.722892014204,False,False,False,False
2025-05-16 15:00:00+00:00,82.115,82.115,82.075,82.095,10637.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33686688364592676,82.27119105387935,-0.5230287167810195,51.88753407137981,-5.1977942586191475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474593847217436,0.982716902868994,False,False,False,False,-0.1268087215320133,-0.1552714809082521,False,False,False,False,-140819.0,-71098.74450841881,False,False,False,False,14310.866723145766,False,False,False,False
2025-05-16 16:00:00+00:00,82.095,82.15,82.095,82.135,10552.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3383851156397202,82.27183195419671,-0.40436753235444817,53.90353627554934,-3.1565350632246876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412381951731381,0.9867086393843982,False,False,False,False,-0.11044693558517137,-0.13285920824671174,False,False,False,False,-130267.0,-72016.08180286193,False,False,False,False,14252.58971968614,False,False,False,False
2025-05-16 17:00:00+00:00,82.135,82.14,82.09,82.135,10900.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3390411094157952,82.27222738245378,-0.40475145533304385,55.2475377449957,-1.6483664127880502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365135040336733,0.9919326552086971,False,False,False,False,-0.11490303995416112,-0.12388112410043643,False,False,False,False,-130267.0,-72919.19681367026,False,False,False,False,14200.611584497208,False,False,False,False
2025-05-16 18:00:00+00:00,82.135,82.215,82.115,82.21,10355.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3387456724899216,82.27317420003955,-0.18649448589320156,57.45667351005981,0.7207589379147805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374344634743108,0.9849702901083525,False,False,False,False,-0.08527277450217291,-0.10457694930130468,False,False,False,False,-119912.0,-73647.76740570639,False,False,False,False,14140.989699466243,False,False,False,False
2025-05-16 19:00:00+00:00,82.205,82.35,82.205,82.29,54267.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33684575559606034,82.28167629649674,0.02471072698700387,60.21333244386412,3.5735818960332395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420340159666796,0.977438389448107,False,False,False,False,-0.019069005303876504,-0.06182297730259059,False,False,False,False,-65645.0,-73523.6934924396,False,False,False,False,14763.098386296222,False,False,False,False
2025-05-19 14:00:00+00:00,82.53,82.705,82.52,82.685,26981.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3366227337315212,82.31196436801727,1.1081712392017211,66.15772502232147,9.250670214119154,True,False,True,False,True,7.065101730362237,0.0,0.0,0.0,0.0,0,0.9534172050323035,0.9615776946616797,False,False,False,False,0.1793657075545825,0.058771365125995956,False,False,False,False,-38664.0,-72983.23312821572,False,False,False,False,14952.523217516435,False,False,False,True
2025-05-19 15:00:00+00:00,82.685,82.685,82.245,82.425,58009.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33601544366054925,82.31688885904626,0.3217445596427852,64.6515739272071,9.250670214119154,True,False,True,False,True,1.6608423553741183,0.0,0.0,0.0,0.0,0,0.940607273940609,0.9619619619619614,False,False,False,False,0.09118518516748537,0.07497827514674066,False,False,False,False,-96673.0,-73350.5163355302,False,False,False,False,15620.065493213853,False,False,False,False
2025-05-19 16:00:00+00:00,82.425,82.455,82.315,82.355,16594.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3341735401778116,82.31747776293912,0.11228368661659606,62.41752423376659,9.250670214119154,True,False,True,False,False,0.2985728537077996,0.0,0.0,0.0,0.0,0,0.945454545454547,0.9672727272727268,False,False,False,False,0.04402839438665725,0.05950333476669896,False,False,False,False,-113267.0,-73969.37654738245,False,False,False,False,15635.165253008987,False,False,False,False
2025-05-19 17:00:00+00:00,82.355,82.395,82.29,82.32,37346.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3315003159266596,82.31765531034084,0.007072963573502057,60.29891483231762,9.250670214119154,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441891004596212,0.9714379514116872,False,False,False,False,0.019068946615879778,0.03928614069128937,False,False,False,False,-150613.0,-75157.64977920597,False,False,False,False,15971.767342109622,False,False,False,False
2025-05-19 18:00:00+00:00,82.32,82.4,82.32,82.39,17044.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32864312910255883,82.31859857458889,0.21726127549384594,59.886683609994606,9.250670214119154,True,False,True,False,False,0.9793060474895192,0.0,0.0,0.0,0.0,0,0.9464402351404323,0.9712606139777914,False,False,False,False,0.029341718945798626,0.034313929818543996,False,False,False,False,-133569.0,-76063.25210821052,False,False,False,False,15988.391104247457,False,False,False,False
2025-05-19 19:00:00+00:00,82.39,82.44,82.375,82.405,27317.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3261366540533757,82.32111650919671,0.2572035058333539,59.83287248628538,9.250670214119154,True,False,True,False,False,1.2696013169067903,0.0,0.0,0.0,0.0,0,0.950243902439026,0.9687804878048777,False,False,False,False,0.057262471303323306,0.04578820056093365,False,False,False,False,-106252.0,-76531.29471118399,False,False,False,False,16164.028451468426,False,False,False,False
2025-05-20 14:00:00+00:00,82.385,82.52,82.375,82.5,13723.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3219062311009761,82.32310227555605,0.5495318429808752,61.18591264060165,9.250670214119154,True,False,True,False,False,3.0921100662870877,0.0,0.0,0.0,0.0,0,0.9507087628865996,0.9639175257731957,False,False,False,False,0.08084228522839065,0.06331524289466214,False,False,False,False,-92529.0,-76779.32114977029,False,False,False,False,16126.183049120078,False,False,False,False
2025-05-20 15:00:00+00:00,82.495,82.59,82.48,82.495,9779.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3188170420575399,82.32499633709236,0.5332326710344558,61.958270562875015,9.250670214119154,True,False,True,False,False,2.9885781230809023,0.0,0.0,0.0,0.0,0,0.9577735124760096,0.959692898272552,False,False,False,False,0.13277473025648856,0.09804498657557535,False,False,False,False,-102308.0,-77175.11462031648,False,False,False,False,16027.777110374029,False,False,False,False
2025-05-20 16:00:00+00:00,82.49,82.5,82.43,82.47,8475.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31642544629513497,82.32614532154824,0.4546242413057523,61.77223514881371,9.250670214119154,True,False,True,False,False,2.464598485050228,0.0,0.0,0.0,0.0,0,0.959026888604355,0.9654289372599226,False,False,False,False,0.09118518516748537,0.09461508587153036,False,False,False,False,-110783.0,-77696.16710682321,False,False,False,False,15910.679790833346,False,False,False,False
2025-05-20 17:00:00+00:00,82.47,82.49,82.44,82.47,5425.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3132512591377135,82.32686512295622,0.4569331259442825,61.6482115394395,9.250670214119154,True,False,True,False,False,2.464598485050228,0.0,0.0,0.0,0.0,0,0.9606021780909684,0.9644458680333123,False,False,False,False,0.09118518516748537,0.09290013551950788,False,False,False,False,-110783.0,-78209.1412602058,False,False,False,False,15748.111111905697,False,False,False,False
2025-05-20 18:00:00+00:00,82.475,82.49,82.45,82.485,9416.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3118916131902067,82.32815892071632,0.5028704609252533,61.88113368564676,9.250670214119154,True,False,True,False,False,2.7677874741078874,0.0,0.0,0.0,0.0,0,0.9624277456647411,0.9643545279383433,False,False,False,False,0.09414378018826713,0.0935219578538875,False,False,False,False,-101367.0,-78568.17782981502,False,False,False,False,15649.938846604833,False,False,False,False
2025-05-20 19:00:00+00:00,82.48,82.51,82.47,82.495,22489.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30983212542594196,82.33143832218097,0.5279041919690413,62.263141423593325,9.250670214119154,True,False,True,False,False,2.9725940255732404,0.0,0.0,0.0,0.0,0,0.9671391752577333,0.9600515463917522,False,False,False,False,0.10599513614964311,0.09975854700176531,False,False,False,False,-78878.0,-78572.981274314,False,False,False,False,15755.970802471424,False,False,False,False
2025-05-21 14:00:00+00:00,82.345,82.39,82.325,82.345,12685.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3042210848519181,82.33168248883364,0.043775766472089396,57.60966757828258,11.209390614132019,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630937098844679,0.9608472400513478,False,False,False,False,0.02787385149132654,0.06381619924654593,False,False,False,False,-91563.0,-78774.37691347193,False,False,False,False,15708.358852045509,False,False,False,False
2025-05-21 15:00:00+00:00,82.345,82.415,82.345,82.355,6875.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.299440168338222,82.33192332927706,0.07706604912430476,54.80409098551286,8.579301952460995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620129870129873,0.9698051948051944,False,False,False,False,0.04108974293131137,0.05245297108892864,False,False,False,False,-84688.0,-78866.06099233283,False,False,False,False,15571.407552013796,False,False,False,False
2025-05-21 16:00:00+00:00,82.355,82.365,82.26,82.27,9206.0,,,,,,,,,,,,,#000000,0.29460382620465275,82.33167492668771,-0.20934869544047005,50.61534734185663,4.770736510395643,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9419060052219328,0.9804177545691907,False,False,False,False,0.0014666382545564516,0.026959804671742547,False,False,False,False,-93894.0,-79099.05229477728,False,False,False,False,15472.719062835286,False,False,False,False
2025-05-21 17:00:00+00:00,82.27,82.305,82.235,82.235,13754.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2915560922960802,82.33087306351149,-0.32883231064206214,46.95742435290008,1.555704302611332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415796344647521,0.9820496083550909,False,False,False,False,-0.023471002929007948,0.0017444008713672996,False,False,False,False,-107648.0,-79541.6716390443,False,False,False,False,15446.072255659545,False,False,False,False
2025-05-21 18:00:00+00:00,82.23,82.235,82.045,82.125,20444.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2896666303818248,82.32774067699866,-0.6999103649992934,42.159704928609514,-2.6627242772883832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301648884578088,0.9848043970255416,False,False,False,False,-0.10006601538428543,-0.04916080725645906,False,False,False,False,-128092.0,-80294.3899082064,False,False,False,False,15523.559507509784,False,False,False,False
2025-05-21 19:00:00+00:00,82.125,82.185,82.1,82.12,18954.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2877777858940059,82.32500438591103,-0.7123704328816114,38.8630232975153,-5.466094436627117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356611703847402,0.9886841254445524,False,False,False,False,-0.09858483148251915,-0.07387281936948911,False,False,False,False,-147046.0,-81329.29859180009,False,False,False,False,15576.74463142436,False,False,False,False
2025-05-22 14:00:00+00:00,82.19,82.205,82.155,82.155,10016.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2854504895458799,82.32389861853679,-0.5916914656740846,38.16673211490489,-6.003872449687286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365695792880264,0.9864077669902916,False,False,False,False,-0.07641507858161196,-0.07514394897555055,False,False,False,False,-137030.0,-82192.87535781869,False,False,False,False,15490.531536363516,False,False,False,False
2025-05-22 15:00:00+00:00,82.155,82.155,82.1,82.15,6617.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28355052618695614,82.32299951462423,-0.6101188276764391,37.57290340652875,-6.670045676129966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289652935452481,0.9928640934155044,False,False,False,False,-0.10747863522208129,-0.09131129209881592,False,False,False,False,-143647.0,-83145.65248405405,False,False,False,False,15352.957404016795,False,False,False,False
2025-05-22 16:00:00+00:00,82.145,82.16,82.1,82.12,3794.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28234296440596274,82.3224670079298,-0.7170959912381007,36.36892334586224,-8.03021025898606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235543939888933,1.002613524991833,False,False,False,False,-0.10599519547789521,-0.09865324378835556,False,False,False,False,-147441.0,-84142.47957732453,False,False,False,False,15173.748762094054,False,False,False,False
2025-05-22 17:00:00+00:00,82.125,82.17,82.115,82.165,3376.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28055251150490074,82.32205700967836,-0.5598132372292473,37.79114975310557,-8.03021025898606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918327344005227,1.0006533812479586,False,False,False,False,-0.09858483148251915,-0.09861903763543736,False,False,False,False,-144065.0,-85071.5109017071,False,False,False,False,14990.837928573215,False,False,False,False
2025-05-22 18:00:00+00:00,82.165,82.17,82.14,82.165,4267.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2775146615719273,82.32157052825612,-0.5641883112382178,38.73930069126779,-8.03021025898606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168036829990144,1.0082209799408088,False,False,False,False,-0.09118524432329864,-0.094902140979368,False,False,False,False,-144065.0,-85986.13863966512,False,False,False,False,14824.576875417042,False,False,False,False
2025-05-22 19:00:00+00:00,82.165,82.17,82.065,82.085,19070.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.27462428060076466,82.31873469140389,-0.8511071595438718,36.861796276874024,-8.12937145134822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911089238845145,1.0052493438320218,False,False,False,False,-0.11341717559849895,-0.10415965828893348,False,False,False,False,-163135.0,-87182.24501734474,False,False,False,False,14890.397388976467,False,False,False,False
