date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_199,aVWAP_peak_171,aVWAP_peak_147,aVWAP_peak_112,aVWAP_peak_90,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_266,aVWAP_valley_233,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_99,aVWAP_valley_48,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.650948016038573,,35.89255866202949,-5.691794814678225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58293.0,-14872.876204348602,False,False,False,False,3779.2956451854875,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.650948016038573,,34.48175293904956,-7.366152898914592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58293.0,-15546.05641823467,False,False,False,False,3720.701914252379,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.615470761439732,,33.304180375511855,-8.920725483784082,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62655.0,-16276.427636556613,False,False,False,False,3730.6445202329623,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.597460505747224,,33.62637146562415,-9.118599063941062,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59881.0,-16952.467518160385,False,False,False,False,3715.812822244854,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5667966492620735,,32.11015858073924,-11.10623322812721,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63927.0,-17680.754843460225,False,False,False,False,3720.932003295321,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.544193391602827,,34.17948166410916,-11.10623322812721,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59458.0,-18328.464070693397,False,False,False,False,3732.529956732603,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.536058721239473,,36.16419758037526,-11.10623322812721,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57604.0,-18937.387108357063,False,False,False,False,3703.405461279384,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.519732415666696,,35.5329919092136,-11.10623322812721,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60690.0,-19584.714440010444,False,False,False,False,3693.8332835851297,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,,,,,,5.963333333333334,,,5.963333333333334,"rgba(239, 83, 80, 0.5)",,6.367759615237021,,33.589910408399334,-11.10623322812721,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63274.0,-20262.067704506404,False,False,False,False,3676.6265660101662,False,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,,,,,,6.0615776081424935,,,6.0615776081424935,"rgba(239, 83, 80, 0.5)",,6.376832207651316,,36.30957379458705,-11.10623322812721,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58522.0,-20855.244949397777,False,False,False,False,3693.2990223510938,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,,,,,,6.550082975032058,,,6.550082975032058,#000000,,6.531960278543263,,46.044511136885205,-9.998822162378225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48182.0,-21278.915570337347,False,False,False,False,3796.3486499115415,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,,,,,,7.0857926737727075,,,7.0857926737727075,"rgba(38, 166, 154, 1.0)",,6.785243141215693,,56.903273928598956,-0.42017740880311294,True,False,True,False,True,11.53343347713965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32553.0,-21453.707576998782,False,False,False,False,3979.8006088276416,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,,,,,,7.307424507725863,,,7.307424507725863,"rgba(38, 166, 154, 1.0)",,6.92249750574947,,64.98627689355618,6.328187768745742,True,False,True,False,True,14.985571945910305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22454.0,-21469.215986657717,False,False,False,False,4074.6719172179105,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,,,,,,7.381995390143042,,,7.381995390143042,"rgba(38, 166, 154, 1.0)",,6.978960989189569,,68.52835253495556,9.008211227056243,True,False,True,False,True,12.319981327059725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28220.0,-21573.87930469403,False,False,False,False,4100.894058036237,False,False,False,False
2024-03-07 17:00:00+00:00,7.97,8.08,7.89,8.08,7907.0,,,,,,,,,,,,,,,,,,,,,7.469917771898781,,,7.469917771898781,"rgba(38, 166, 154, 1.0)",,7.050749537312553,,71.40367476751683,11.425093491500483,True,False,True,False,True,13.941873676913318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20313.0,-21554.330788342184,False,False,False,False,4159.903452485288,False,False,False,False
2024-03-08 17:00:00+00:00,8.14,8.29,8.07,8.12,4613.0,,,,,,,,,,,,,,,,,,,,,7.5215201275193175,,,7.5215201275193175,"rgba(38, 166, 154, 1.0)",,7.093590818783372,,73.46709551066607,13.387913831780551,True,False,True,False,True,14.383393736286617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15700.0,-21463.565969918276,False,False,False,False,4166.928205159934,False,False,False,False
2024-03-11 17:00:00+00:00,8.305,8.32,8.105,8.135,3883.0,,,,,,,,,,,,,,,,,,,,,7.560907741499297,,,7.560907741499297,"rgba(38, 166, 154, 1.0)",,7.12769744401986,,74.90285271525693,15.01887832523147,True,False,True,False,True,14.550658220133336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11817.0,-21314.00680759396,False,False,False,False,4162.526217483036,False,False,False,False
2024-03-12 17:00:00+00:00,8.27,8.29,8.2,8.28,2949.0,,,,,,,,,,,,,,,,,,,,,7.590851308095697,,,7.590851308095697,"rgba(38, 166, 154, 1.0)",,7.15378978380248,,76.45657443011828,16.937519509078143,True,False,True,False,True,16.152396538787396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8868.0,-21121.045461739788,False,False,False,False,4143.711857522058,False,False,False,False
2024-03-13 17:00:00+00:00,8.625,8.885,8.625,8.835,3133.0,,,,,,,,,,,,,,,,,,,,,7.642917800572186,,,7.642917800572186,"rgba(38, 166, 154, 1.0)",,7.193800814501294,,79.2462101084487,20.062502276567727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5735.0,-20882.5021212477,False,False,False,False,4128.041906242646,False,False,False,False
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,,,,,,7.6923080705435,,,7.6923080705435,"rgba(38, 166, 154, 1.0)",,7.236891633873573,,76.47807852319254,20.062502276567727,True,False,True,False,True,15.800149992612024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10345.0,-20719.129995336883,False,False,False,False,4135.514124750512,False,False,False,False
2024-03-15 17:00:00+00:00,8.635,8.705,8.625,8.625,1603.0,,,,,,,,,,,,,,,,,,,,,7.712057541822914,,,7.712057541822914,"rgba(38, 166, 154, 0.75)",,7.253538855783841,,75.35859159122505,20.062502276567727,True,False,True,False,False,17.371578468871437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8742.0,-20533.438057424682,False,False,False,False,4096.2503398706585,False,False,False,False
2024-03-18 17:00:00+00:00,8.255,8.595,8.24,8.47,5036.0,,,,,,,,,,,,,,,,,,,,,7.75597265109846,,,7.75597265109846,"rgba(38, 166, 154, 0.75)",,7.294861719583382,,72.8234778514421,20.062502276567727,True,False,True,False,False,15.079540267306285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13778.0,-20428.70258366616,False,False,False,False,4110.820102043206,False,False,False,False
2024-03-19 17:00:00+00:00,8.74,8.75,8.365,8.37,12391.0,,,,,,,,,,,,,,,,,,,,,7.852066757612328,,,7.852066757612328,"rgba(38, 166, 154, 0.75)",,7.389305105823008,,69.99121491465708,27.793332219885556,True,False,True,False,False,13.631719217838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26169.0,-20517.699442834124,False,False,False,False,4239.1949841820715,False,False,False,False
