date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_817,aVWAP_peak_775,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_632,aVWAP_valley_564,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_305,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_143,aVWAP_valley_119,aVWAP_OB_bull_305,aVWAP_OB_bull_231,aVWAP_OB_bull_119,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,97.79,98.31,97.2,97.91,4606.0,,,,,,,,,,,,,,,,,,,,,,96.85202492953832,95.2776260021975,94.87650417595745,94.87307963416482,94.61531655960029,94.04028308993975,93.35952971410082,95.2776260021975,94.87650417595745,93.35952971410082,,,94.84205201507129,"rgba(38, 166, 154, 1.0)",1.863268041048233,95.046910831661,1.5365954362252099,61.97184442701352,5.883277191734962,True,False,True,False,True,14.215975204400156,0.0,0.0,0.0,0.0,0,1.0224516631763503,0.9232942093215795,False,False,False,False,0.2508488591539903,0.22328512256909905,False,False,False,False,9954.0,131.14769454277877,False,False,False,False,591.9179113794753,False,False,False,False
2025-06-27 15:00:00+00:00,97.91,98.16,97.49,98.01,640.0,,,,,,,,,,,,,,,,,,,,,,96.92529821843532,95.33100620184777,94.90450243188778,94.90110037628395,94.64493410194747,94.0729245120399,93.39576628687921,95.33100620184777,94.90450243188778,93.39576628687921,,,94.88221887561733,"rgba(38, 166, 154, 1.0)",1.8199611593714164,95.08286737095833,1.6083489551242187,65.15325766389265,8.766382195076993,True,False,True,False,True,14.479064395313095,0.0,0.0,0.0,0.0,0,1.0239169456168435,0.9252413525445103,False,False,False,False,0.2541475797797924,0.23871635117444573,False,False,False,False,10594.0,293.3624589684721,False,False,False,False,592.663370117778,False,False,False,False
2025-06-27 16:00:00+00:00,98.01,99.31,98.01,98.33,118.0,,,,,,,,,,,,,,,,,,,,,,96.9462392135445,95.3431034427848,94.91074345433267,94.90734513916084,94.65144180977667,94.07991864590782,93.40336166094288,95.3431034427848,94.91074345433267,93.40336166094288,,,94.89173619520717,"rgba(38, 166, 154, 1.0)",1.7828634979299962,95.34869112214473,1.6722025445676212,68.07983090717057,11.46485586331601,True,False,True,False,True,15.322492619058856,0.0,0.0,0.0,0.0,0,1.028816913645798,0.9214654631462079,False,False,False,False,0.29393947123824504,0.26632791120634536,False,False,False,False,10712.0,454.8917231705112,False,False,False,False,585.304248100448,False,False,False,False
2025-06-27 17:00:00+00:00,98.33,98.33,98.33,98.33,0.0,,,,,,,,,,,,,,,,,,,,,,96.9462392135445,95.3431034427848,94.91074345433267,94.90734513916084,94.65144180977667,94.07991864590782,93.40336166094288,95.3431034427848,94.91074345433267,93.40336166094288,,,94.89173619520717,"rgba(38, 166, 154, 1.0)",1.803020333862947,95.34869112214473,1.653508183941473,70.03087973602253,13.33941508301205,True,False,True,False,True,15.322492619058856,0.0,0.0,0.0,0.0,0,1.0313578686372695,0.9328601293208222,False,False,False,False,0.278111526358332,0.27221971878233864,False,False,False,False,10712.0,613.9166576949995,False,False,False,False,576.2297636337744,False,False,False,False
2025-06-27 18:00:00+00:00,97.73,98.13,97.0,97.0,26.0,,,,,,,,,,,,,,,,,,,,,,96.94745815633736,95.34478594537258,94.91167328963144,94.90827594539086,94.65244211819183,94.08105304835011,93.40465135682868,95.34478594537258,94.91167328963144,93.40465135682868,,,94.89290569430042,"rgba(38, 166, 154, 0.75)",1.7869567920281413,95.33910724246932,0.9294532273752476,63.7263649961496,13.33941508301205,True,False,True,False,False,10.18495621453037,0.0,0.0,0.0,0.0,0,1.0202565833896013,0.9310793865149025,False,False,False,False,0.24192185917140177,0.2570707889768702,False,False,False,False,10686.0,770.072988583449,False,False,False,False,567.6990696239484,False,False,False,False
2025-06-27 19:00:00+00:00,97.0,97.9,96.97,97.9,48.0,,,,,,,,,,,,,,,,,,,,,,96.9508000144472,95.34821015897224,94.91353647342997,94.91014087091743,94.65443137891144,94.0832807154446,93.40715789758244,95.34821015897224,94.91353647342997,93.40715789758244,,,94.89536535852935,"rgba(38, 166, 154, 0.75)",1.798310062553177,95.33187150050286,1.4280788129778974,62.623123760308246,19.816047931145093,True,False,True,False,False,12.634407699994092,0.0,0.0,0.0,0.0,0,1.0195428790934407,0.9335926246038599,False,False,False,False,0.2358357131129523,0.24645325104491123,False,False,False,False,10734.0,924.5524771325429,False,False,False,False,559.641719707298,False,False,False,False
2025-06-30 14:00:00+00:00,98.105,98.25,97.36,97.36,732.0,,,,,,,,,,,,,,,,,,,,,,97.00267175317069,95.40067996687885,94.94233202355686,94.93896255943422,94.68511862205713,94.11754477774869,93.44561736790266,95.40067996687885,94.94233202355686,93.44561736790266,,,94.9332752958213,"rgba(38, 166, 154, 0.5)",1.793664822505706,95.34502234909988,1.1233858330818167,59.59587685272257,16.86122524674832,False,False,True,False,False,10.65261232235352,0.0,0.0,0.0,0.0,0,1.023341288782816,0.9285441527446295,False,False,False,False,0.25320453844476515,0.2498288947448382,False,False,False,False,10002.0,1065.2880976421159,False,False,False,False,562.3139411071849,False,False,False,False
2025-06-30 15:00:00+00:00,97.36,97.36,96.28,96.68,110.0,,,,,,,,,,,,,,,,,,,,,,97.00016681560916,95.40535246789418,94.94521582047098,94.9418507120876,94.68832122673953,94.12136605624593,93.45013699052983,95.40535246789418,94.94521582047098,93.45013699052983,,,94.93605858422532,"rgba(38, 166, 154, 0.5)",1.7892516478847769,95.3422257181938,0.7476725162655006,55.0999675969955,12.570644483673831,False,True,True,False,False,8.233958125487472,0.0,0.0,0.0,0.0,0,1.0104898424150368,0.9419498765900888,False,False,False,False,0.20726681353202908,0.22854785413843365,False,False,False,False,9892.0,1202.1363441903,False,False,False,False,555.3013218652129,False,False,False,False
2025-06-30 16:00:00+00:00,96.68,97.04,96.68,96.99,57.0,,,,,,,,,,,,,,,,,,,,,,96.99962184044233,95.40799008402324,94.94681259150107,94.94344970109552,94.69008012798187,94.12343870495512,93.45256557842268,95.40799008402324,94.94681259150107,93.45256557842268,,,94.93770837548882,"rgba(38, 166, 154, 0.5)",1.7938270076382123,95.34170840059974,0.9188687606897086,53.29674857897375,10.780330527284775,False,True,True,False,False,9.099619017769697,0.0,0.0,0.0,0.0,0,1.0135340488175513,0.9449615348086232,False,False,False,False,0.20911436830122684,0.21883111121983023,False,False,False,False,9949.0,1337.7466334276596,False,False,False,False,547.5757199758298,False,False,False,False
2025-06-30 17:00:00+00:00,96.99,97.295,96.8,97.295,1300.0,,,,,,,,,,,,,,,,,,,,,,97.01445309765488,95.47447300427656,94.98667471921424,94.98336033809778,94.73348259693581,94.1736723559577,93.51061999077089,95.47447300427656,94.98667471921424,93.51061999077089,,,94.98239087184399,"rgba(38, 166, 154, 0.5)",1.8117211417584176,95.36748000249759,1.063916489726231,53.243845705900824,10.44163390303163,False,True,True,False,False,9.946408616265916,0.0,0.0,0.0,0.0,0,1.0214669903374742,0.9387881384168685,False,False,False,False,0.2177937875257502,0.2183124493727902,False,False,False,False,11249.0,1491.4094763202538,False,False,False,False,559.2412126893828,False,False,False,False
2025-06-30 18:00:00+00:00,97.295,97.92,97.255,97.92,114.0,,,,,,,,,,,,,,,,,,,,,,97.0212077629527,95.48197670632808,94.99100954010257,94.98769905797916,94.738100302844,94.17882900630129,93.51640931580609,95.48197670632808,94.99100954010257,93.51640931580609,,,94.98789024175913,"rgba(38, 166, 154, 0.5)",1.8420492847821677,95.37306395641276,1.382664440429685,55.339710936215155,10.44163390303163,False,True,True,False,False,11.648560001977117,0.0,0.0,0.0,0.0,0,1.0267531606610159,0.9261802168663283,False,False,False,False,0.239398878501579,0.2288556639371846,False,False,False,False,11363.0,1644.4573914160637,False,False,False,False,552.338248151563,False,False,False,False
2025-06-30 19:00:00+00:00,97.93,98.11,97.63,97.775,283.0,,,,,,,,,,,,,,,,,,,,,,97.04076349541931,95.50155018736487,95.00226425591747,94.99896324066705,94.75004082854733,94.19207180365883,93.53119092795136,95.50155018736487,95.00226425591747,93.53119092795136,,,95.00240639136088,"rgba(38, 166, 154, 0.5)",1.8678500311153639,95.38812941446292,1.2778705708572284,56.054644596768085,10.44163390303163,False,True,True,False,False,11.115141184382537,0.0,0.0,0.0,0.0,0,1.0305052430886557,0.9339847473784552,False,False,False,False,0.2527785862764632,0.2408171251068239,False,False,False,False,11080.0,1790.7448737196908,False,False,False,False,548.1624613585155,False,False,False,False
2025-07-01 14:00:00+00:00,98.1,98.17,95.945,96.78,2303.0,,,,,,,,,,,,,,,,,,,,,96.96499999999999,97.02841331634579,95.59421281022033,95.0634312597825,95.0602140544538,94.81735388817776,94.27139476484449,93.62417444658703,95.59421281022033,95.0634312597825,93.62417444658703,,,95.30302431755146,#000000,1.8776438585254622,95.58394403209545,0.6369983117266094,52.51194690666558,8.92825691522394,False,True,False,False,False,7.556475980619254,0.0,0.0,0.0,0.0,0,1.004206590324842,0.9350782893199341,False,False,False,False,0.21326993325668944,0.2270435291817567,False,False,False,False,8777.0,1899.058906685277,False,False,False,False,575.3692449033447,False,False,False,False
2025-07-01 15:00:00+00:00,96.78,98.23,96.78,98.06,323.0,,,,,,,,,,,,,,,,,,,,,97.05417555217059,97.04320070122023,95.61266053504113,95.07486158641194,95.07165483646486,94.82954595027856,94.28505565177947,93.63955744144187,95.61266053504113,95.07486158641194,93.63955744144187,,,95.32633903185109,"rgba(38, 166, 154, 0.5)",1.9075997252334245,95.60129968100452,1.288897396278783,54.38645491992245,8.92825691522394,False,True,True,False,False,11.026773290146586,0.0,0.0,0.0,0.0,0,1.0155430798496727,0.9361109822298515,False,False,False,False,0.234941405571384,0.23099246737657034,False,False,False,False,9100.0,2010.7014042560477,False,False,False,False,571.456543431975,False,False,False,False
2025-07-01 16:00:00+00:00,98.06,99.15,98.06,98.65,208.0,,,,,,,,,,,,,,,,,,,,,97.16909844742413,97.06557427746323,95.62961109756209,95.08476873124637,95.08156787951236,94.8398774111542,94.29618214088865,93.65166242107684,95.62961109756209,95.08476873124637,93.65166242107684,,,95.35229280079099,"rgba(38, 166, 154, 0.5)",1.9494432284372436,95.62073063339136,1.5539151499359312,57.13973368014563,8.92825691522394,False,True,True,False,True,12.538437188560295,0.0,0.0,0.0,0.0,0,1.0309732461631196,0.9273890666295724,False,False,False,False,0.28919385246835544,0.2600931599224629,False,False,False,False,9308.0,2123.837816593163,False,False,False,False,565.821558262487,False,False,False,False
2025-07-01 17:00:00+00:00,98.71,99.5,98.62,99.5,76.0,,,,,,,,,,,,,,,,,,,,,97.22231328751431,97.07661757719717,95.63696273560672,95.08897328179387,95.08577439654364,94.84422202003805,94.30078303375498,93.65659126729322,95.63696273560672,95.08897328179387,93.65659126729322,,,95.36402969996774,"rgba(38, 166, 154, 0.5)",2.0115967661408862,95.62958833527358,1.9240494565675528,60.82639028585067,4.581794099281289,False,False,True,False,True,14.635350639921729,0.0,0.0,0.0,0.0,0,1.0286809532606687,0.9265656752263065,False,False,False,False,0.3121106516378606,0.28610190578016176,False,False,False,False,9384.0,2236.398470599471,False,False,False,False,558.2274255762468,False,False,False,False
2025-07-01 18:00:00+00:00,99.5,99.5,99.145,99.145,7.0,,,,,,,,,,,,,,,,,,,,,97.2272111758656,97.07765590376702,95.63764906541215,95.08936543511425,95.08616672927624,94.8446269389358,94.30121125643589,93.65704943070831,95.63764906541215,95.08936543511425,93.65704943070831,,,95.36511699193942,"rgba(38, 166, 154, 1.0)",2.060730376513047,95.63041259801706,1.705505699357892,61.799849827385174,5.6622831682038495,True,False,True,False,True,13.371019380057902,0.0,0.0,0.0,0.0,0,1.032429435949554,0.9269644754469436,False,False,False,False,0.3254763706961322,0.305789138238147,False,False,False,False,9377.0,2347.105471055293,False,False,False,False,549.6812639394058,False,False,False,False
2025-07-01 19:00:00+00:00,99.145,100.395,99.145,100.395,516.0,,,,,,,,,,,,,,,,,,,,,97.64072094378095,97.17575195525846,95.69737369562513,95.12298853332268,95.11980151539379,94.87906924887209,94.33709443430473,93.69489879474268,95.69737369562513,95.12298853332268,93.69489879474268,,,95.45846239016257,"rgba(38, 166, 154, 1.0)",2.1416978761701446,95.7027292676263,2.190911605498986,64.93207871861736,8.795290734208436,True,False,True,False,True,16.34372313371047,0.0,0.0,0.0,0.0,0,1.033402156457903,0.9192475338380357,False,False,False,False,0.3428282492844094,0.32430869376127824,False,False,False,False,9893.0,2464.096083907149,False,False,False,False,549.1590738008103,False,False,False,False
2025-07-02 14:00:00+00:00,100.0,102.19,100.0,102.045,2470.0,,,,,,,,,,,,,,,,,,,,,99.2186026878988,97.76593185920579,96.05047845992196,95.32341737742854,95.32027243879158,95.08233597040434,94.54485589784444,93.90991116550855,96.05047845992196,95.32341737742854,93.90991116550855,,,95.9019757321255,"rgba(38, 166, 154, 1.0)",2.276443998713386,96.08069541553428,2.6200093601409313,69.26506083515352,12.940944510321664,True,False,True,False,True,19.92214486174785,0.0,0.0,0.0,0.0,0,1.0385847736811227,0.9050949952615185,False,False,False,False,0.34282824971578985,0.33356847173853404,False,False,False,False,12363.0,2617.5674624512244,False,False,False,False,578.9395532767668,False,False,False,False
2025-07-02 15:00:00+00:00,102.045,102.045,100.38,101.355,971.0,,,,,,,,,,,,,,,,,,,,,99.50696416448451,97.94737151719345,96.17402693989206,95.39687757529418,95.393750015925,95.15698889469667,94.62149621523781,93.98954758477558,96.17402693989206,95.39687757529418,93.98954758477558,,,96.0233778634374,"rgba(38, 166, 154, 1.0)",2.376429796264869,96.19362354762771,2.171903609559449,69.57949813834665,13.357012598318086,True,False,True,False,True,17.513778682994033,0.0,0.0,0.0,0.0,0,1.0475571492604212,0.90703720304796,False,False,False,False,0.3428282497505687,0.33819836074455134,False,False,False,False,11392.0,2753.6051762116704,False,False,False,False,585.0180098151114,False,False,False,False
2025-07-02 16:00:00+00:00,101.355,102.14,101.17,101.96,65.0,,,,,,,,,,,,,,,,,,,,,99.52803790171494,97.9605672209195,96.18287573969307,95.40214129581292,95.39901478313264,95.1623233271572,94.6269433580369,93.995176936057,96.18287573969307,95.40214129581292,93.995176936057,,,96.03213507031552,"rgba(38, 166, 154, 1.0)",2.4894478348664846,96.2017736681091,2.3130536222703073,70.6733923976649,14.65546055557975,True,False,True,False,True,18.789778125040886,0.0,0.0,0.0,0.0,0,1.0584264640143046,0.9013410818059897,False,False,False,False,0.3428282498631038,0.34051330530382756,False,False,False,False,11457.0,2888.5415300688537,False,False,False,False,576.9557150892957,False,False,False,False
2025-07-02 17:00:00+00:00,101.96,102.59,101.96,102.59,15.0,,,,,,,,,,,,,,,,,,,,,99.53418967500717,97.96409730727586,96.18514170912253,95.40347379588374,95.40034749001991,95.16366937288642,94.62830900600456,93.99657909601373,96.18514170912253,95.40347379588374,93.99657909601373,,,96.03447593152674,"rgba(38, 166, 154, 1.0)",2.6142537012335505,96.20392689024405,2.44279011893247,72.25718225171107,16.452503064588512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632522064723184,0.8964518142105727,False,False,False,False,0.3428282499656635,0.3416707776347455,False,False,False,False,11472.0,3021.618405571662,False,False,False,False,568.2432233824849,False,False,False,False
2025-07-02 18:00:00+00:00,102.59,103.075,102.59,102.82,19.0,,,,,,,,,,,,,,,,,,,,,99.54316554328598,97.96901381352626,96.18821711092703,95.40526931741529,95.40214324189063,95.16547952583976,94.63013814370862,93.9984494378683,96.18821711092703,95.40526931741529,93.9984494378683,,,96.03773451680773,"rgba(38, 166, 154, 1.0)",2.729843720570399,96.20690409995936,2.422518128128899,73.61898604816443,18.046795348057486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680184002501003,0.8963869411817244,False,False,False,False,0.3428282501098708,0.3422495138723082,False,False,False,False,11491.0,3152.9266473457446,False,False,False,False,559.7278245703534,False,False,False,False
2025-07-02 19:00:00+00:00,103.21,104.25,103.08,104.25,190.0,,,,,,,,,,,,,,,,,,,,,99.65767043603702,98.02796090513307,96.22356923425173,95.42566570169761,95.42254121076729,95.1859648731208,94.65068090323743,94.01928957007907,96.22356923425173,95.42566570169761,94.01928957007907,,,96.07666785429049,"rgba(38, 166, 154, 1.0)",2.886175042920522,96.24214126229818,2.77455754367506,76.16019675588907,20.705565244703934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632973068745568,0.8890857547838407,False,False,False,False,0.3428282503086148,0.34253888209046146,False,False,False,False,11681.0,3285.144838859764,False,False,False,False,553.9956102359293,False,False,False,False
2025-07-03 14:00:00+00:00,104.94,105.51,104.06,104.75,1633.0,,,,,,,,,,,,,,,,,,,,,100.60740639684704,98.56213447456476,96.54928403126095,95.61554456081868,95.61242921096813,95.37625795107407,94.8406842528736,94.21113096863704,96.54928403126095,95.61554456081868,94.21113096863704,,,96.42185898088053,"rgba(38, 166, 154, 1.0)",3.0459343039177122,96.55951062195666,2.6889908188461735,78.32537160320813,22.94764574864844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720407894158497,0.8788624675838419,False,False,False,False,0.34282825054873967,0.34268356631960056,False,False,False,False,13314.0,3440.63096538907,False,False,False,False,570.7243604648297,False,False,False,False
2025-07-03 15:00:00+00:00,104.75,107.375,104.67,107.16,1311.0,,,,,,,,,,,,,,,,,,,,,101.358991952772,99.03074776582163,96.84167070354945,95.78861783941025,95.78550375645452,95.54918743394948,95.01231007462269,94.38325211088618,96.84167070354945,95.78861783941025,94.38325211088618,,,96.71878520468327,"rgba(38, 166, 154, 1.0)",3.2847354741491785,96.83746939293124,3.1425759207421495,81.44560382127094,26.02018339932765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0758953583588327,0.864457182260914,False,False,False,False,0.3428282507833841,0.3427559085514923,False,False,False,False,14625.0,3614.032035693115,False,False,False,False,582.2015021630494,False,False,False,False
2025-07-03 16:00:00+00:00,107.16,108.14,107.135,108.03,371.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",3.5327024683276993,97.55874334728422,2.964092432520261,83.95828537205578,28.468089088786243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0964144793275004,0.8591954022988499,False,False,False,False,0.3428282510499156,0.3427920798007039,False,False,False,False,14996.0,3790.496655294772,False,False,False,False,578.9270602690488,False,False,False,False
2025-07-03 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",3.743477420553927,97.55874334728422,2.797200430600256,85.63340640591235,30.15384931933913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10646436860655,0.8560560474512158,False,False,False,False,0.34282825110888665,0.34281016545479526,False,False,False,False,14996.0,3964.2253893212096,False,False,False,False,569.9514469315441,False,False,False,False
2025-07-03 18:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",3.931200590287904,97.55874334728422,2.663628174707033,86.75015376181673,31.384913309001647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075671487603302,0.854209710743801,False,False,False,False,0.34282825110888665,0.342819208281841,False,False,False,False,14996.0,4135.260654603051,False,False,False,False,561.1149903899698,False,False,False,False
2025-07-03 19:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",4.107676666266891,97.55874334728422,2.5491920380949047,87.49465199908632,32.342733986262076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1079808149332409,0.8560255800890112,False,False,False,False,0.34282825110888665,0.3428237296953638,False,False,False,False,14996.0,4303.644210345639,False,False,False,False,552.4155331746214,False,False,False,False
2025-07-04 14:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",4.263095820289742,97.55874334728422,2.4562564610626323,87.99098415726604,33.13203601073094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.107602897167888,0.8561391334518794,False,False,False,False,0.34282825110888665,0.34282599040212525,False,False,False,False,14996.0,4469.417168324777,False,False,False,False,543.8509512649373,False,False,False,False
2025-07-04 15:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",4.398848587061254,97.55874334728422,2.38045398596257,88.32187226271918,33.81169394592523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1089013912512535,0.8564699725238775,False,False,False,False,0.34282825110888665,0.3428271207555059,False,False,False,False,14996.0,4632.620002924393,False,False,False,False,535.4191535709073,False,False,False,False
2025-07-04 16:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",4.5064847040000355,97.55874334728422,2.3235975134723765,88.54246433302127,34.4138466329032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1129379698421766,0.8545302677276118,False,False,False,False,0.34282825110888665,0.34282768593219626,False,False,False,False,14996.0,4793.2925610185885,False,False,False,False,527.1180814225211,False,False,False,False
2025-07-04 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",4.6115796037193535,97.55874334728422,2.270644237447501,88.68952571322266,34.95554537776174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.112866916795409,0.850496579121606,False,False,False,False,0.34282825103300946,0.3428279684826029,False,False,False,False,14996.0,4951.474071700471,False,False,False,False,518.9457080671332,False,False,False,False
2025-07-04 18:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",4.710889220969983,97.55874334728422,2.2227770939940985,88.78756663335693,35.44570933268159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1093320322895412,0.854608356249445,False,False,False,False,0.34282825097167596,0.3428281097271394,False,False,False,False,14996.0,5107.203155860153,False,False,False,False,510.90003817461945,False,False,False,False
2025-07-04 19:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,,,,,,,,,,,,,,,,,,,,101.58593083921868,99.17609342539868,96.9326710365831,95.84276987840244,95.83965469708599,95.60318361205077,95.06567473294095,94.436520779922,96.9326710365831,95.84276987840244,94.436520779922,,,96.81031237520033,"rgba(38, 166, 154, 1.0)",4.803006212329378,97.55874334728422,2.180146389533274,88.85292724677977,35.88916691905193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1047157651451174,0.8563936174941102,False,False,False,False,0.3428282509413899,0.34282818033426465,False,False,False,False,14996.0,5260.517835614259,False,False,False,False,502.97910735020673,False,False,False,False
2025-07-07 14:00:00+00:00,106.87,107.32,105.04,105.04,3078.0,,,,,,,,,,,,,,,,,,,,,102.54276949936067,99.97938661465925,97.50576580927385,96.20269512166482,96.1995953233539,95.9637990134124,95.4257472391747,94.7997235404271,97.50576580927385,96.20269512166482,94.7997235404271,,,97.32743527016584,"rgba(38, 166, 154, 0.75)",4.816263984227265,97.95681151021648,1.4706811156905408,72.86623440404047,27.068131540246725,True,False,True,False,False,18.344701586019994,0.0,0.0,0.0,0.0,0,1.0817418540914427,0.8630965328228993,False,False,False,False,0.2798106549198412,0.31131941762705295,False,False,False,False,11918.0,5363.734613356673,False,False,False,False,542.9019118874128,False,False,False,False
2025-07-07 15:00:00+00:00,105.1,105.24,103.78,104.07,51.0,,,,,,,,,,,,,,,,,,,,,102.54959310158986,99.98817795166194,97.51310149061725,96.2075798387381,96.2044805771322,95.9687180723814,95.43071196988018,94.80478564707187,97.51310149061725,96.2075798387381,94.80478564707187,,,97.33339358113409,"rgba(38, 166, 154, 0.5)",4.808405203765853,97.96137418415474,1.2704057908973847,59.96275785327957,16.079334316539843,False,True,True,False,False,15.100506223267843,0.0,0.0,0.0,0.0,0,1.071018434572378,0.8815783793118329,False,False,False,False,0.22131191003546813,0.26631566383126054,False,False,False,False,11867.0,5464.560433304632,False,False,False,False,535.2755256566002,False,False,False,False
2025-07-07 16:00:00+00:00,104.2,104.74,103.73,104.74,441.0,,,,,,,,,,,,,,,,,,,,,102.6077863990129,100.063433373272,97.57625156736015,96.24978159590867,96.24668695841653,96.0112159053691,95.47360454696557,94.84851773027665,97.57625156736015,96.24978159590867,94.84851773027665,,,97.38465975957268,#000000,4.808706566931047,98.0021091071077,1.4011857032882895,53.85134461524501,11.559794113092913,False,True,False,False,False,16.532717951066882,0.0,0.0,0.0,0.0,0,1.0710708951945884,0.8994992532724232,False,False,False,False,0.21212543870076994,0.23922055126601524,False,False,False,False,12308.0,5570.660271547971,False,False,False,False,533.8138895999087,False,False,False,False
