date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_815,aVWAP_peak_791,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_505,aVWAP_OB_bull_575,aVWAP_OB_bull_505,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,4.02,4.02,3.98,4.02,529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12131308612374146,4.118562264659696,-0.8124619347261595,40.21724379795707,-6.049959687780763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389846297158828,1.018164881229623,False,False,False,False,-0.11352388318947033,-0.09851612312391878,False,False,False,False,-26193.0,-17600.824369123344,False,False,False,False,821.7372579309089,False,False,False,False
2025-05-19 16:00:00+00:00,4.02,4.02,3.955,4.005,534.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12133918657300964,4.117796719497854,-0.9295984478187093,38.21623102031091,-7.922545672669287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361111111111113,1.0106481481481484,False,False,False,False,-0.12276780596577838,-0.11064196454484858,False,False,False,False,-26727.0,-17742.315464175696,False,False,False,False,817.2762151722901,False,False,False,False
2025-05-19 17:00:00+00:00,4.005,4.035,4.005,4.025,557.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1213214403635785,4.117246906962715,-0.7603512345902556,39.25693542031111,-7.922545672669287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940904893813481,1.0092336103416435,False,False,False,False,-0.09877302922739524,-0.10470749688612191,False,False,False,False,-26170.0,-17872.97723992491,False,False,False,False,813.2409250145802,False,False,False,False
2025-05-19 18:00:00+00:00,4.025,4.025,3.945,3.97,734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12171214749090699,4.1161007488550245,-1.2003793529806825,36.49273176577583,-9.47317004589705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358386801099907,1.0100824931255727,False,False,False,False,-0.12461904838633354,-0.11466327263622772,False,False,False,False,-26904.0,-18012.99309667026,False,False,False,False,812.0123835414859,False,False,False,False
2025-05-19 19:00:00+00:00,3.97,3.97,3.95,3.96,1786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1221439484548686,4.112952367783633,-1.2522304192593525,34.145982739411444,-11.656329552375233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364135407136324,1.0150960658737422,False,False,False,False,-0.14318043825999116,-0.12892185544810944,False,False,False,False,-28690.0,-18178.52808741956,False,False,False,False,827.112966742393,False,False,False,False
2025-05-20 14:00:00+00:00,3.96,3.96,3.915,3.915,495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1231466202950432,4.111914098295445,-1.5990215389075617,30.635757944055367,-14.878742083797064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933485193621868,1.0159453302961279,False,False,False,False,-0.1599695324656172,-0.14444569395686332,False,False,False,False,-29185.0,-18349.171062808404,False,False,False,False,821.9639284983249,False,False,False,False
2025-05-20 15:00:00+00:00,3.915,4.02,3.915,3.945,372.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12361758089490252,4.111296782022097,-1.3452518712809942,31.59050963404843,-14.878742083797064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341155234657039,1.010379061371841,False,False,False,False,-0.13760229723188727,-0.14102399559437528,False,False,False,False,-28813.0,-18511.400968811373,False,False,False,False,814.9877435603664,False,False,False,False
2025-05-20 16:00:00+00:00,3.945,3.96,3.9,3.9,439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1247411734767708,4.110343409893738,-1.6862388258108538,30.22556323374102,-15.171454122516458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378684807256236,1.0158730158730158,False,False,False,False,-0.16558536884795677,-0.15330468222116603,False,False,False,False,-29252.0,-18677.9218840236,False,False,False,False,809.1584762183453,False,False,False,False
2025-05-20 17:00:00+00:00,3.925,3.97,3.92,3.955,587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12416296324364573,4.10931123855646,-1.2428121440179702,34.09410484451827,-15.171454122516458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429347826086956,1.0076992753623186,False,False,False,False,-0.15436368331383551,-0.15383418276750077,False,False,False,False,-28665.0,-18832.760304426334,False,False,False,False,805.7141587575957,False,False,False,False
2025-05-20 18:00:00+00:00,3.955,4.005,3.94,3.96,614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12186704466991095,4.108413012922974,-1.2178272914138997,37.05744447762711,-17.999769708426598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398633257403187,1.0159453302961277,False,False,False,False,-0.1338882794572714,-0.14386123111238608,False,False,False,False,-28051.0,-18975.678749318948,False,False,False,False,802.7418462187181,False,False,False,False
2025-05-20 19:00:00+00:00,3.96,3.96,3.86,3.89,3094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1219120566209555,4.101647368314001,-1.736065932937605,35.624285683038245,-17.999769708426598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298405466970389,1.0200455580865604,False,False,False,False,-0.18061267622260896,-0.16223695366749752,False,False,False,False,-31145.0,-19164.350396616326,False,False,False,False,838.2652284478853,False,False,False,False
2025-05-21 14:00:00+00:00,3.89,3.89,3.785,3.83,719.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12374767265079376,4.099566499381349,-2.1783561145593784,32.63129101635403,-17.999769708426598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222373806275579,1.0259208731241474,False,False,False,False,-0.23582345996198598,-0.19903020681474176,False,False,False,False,-31864.0,-19361.244188916848,False,False,False,False,836.4161551386157,False,False,False,False
2025-05-21 15:00:00+00:00,3.83,3.9,3.83,3.87,214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12087362173954239,4.099038081357557,-1.8948557845903453,33.63785710722286,-17.999769708426598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284412032816775,1.0237010027347313,False,False,False,False,-0.2147324052893931,-0.20688130605206745,False,False,False,False,-31650.0,-19551.76753482511,False,False,False,False,826.7662922682497,False,False,False,False
2025-05-21 16:00:00+00:00,3.87,3.875,3.865,3.865,60.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11996057911056492,4.098891734399567,-1.9497382901427487,34.10721878538501,-17.999769708426598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245458779692596,1.049371215649744,False,False,False,False,-0.2109183213276621,-0.20889981368986477,False,False,False,False,-31710.0,-19740.267262967358,False,False,False,False,814.8784427757187,False,False,False,False
2025-05-21 17:00:00+00:00,3.865,3.88,3.83,3.875,342.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1192383864063682,4.098034967656272,-1.8704963592526445,35.21648790006101,-17.999769708426598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9087505849321479,1.051006083294338,False,False,False,False,-0.22237918958527159,-0.21563950163756818,False,False,False,False,-31368.0,-19920.5421891229,False,False,False,False,807.5469940505137,False,False,False,False
2025-05-21 18:00:00+00:00,3.875,3.875,3.79,3.84,1408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11745756373806197,4.094153064476933,-2.163786276409671,34.37743297114969,-17.999769708426598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063969896519285,1.0536218250235183,False,False,False,False,-0.23967990180054558,-0.22765970171905686,False,False,False,False,-32776.0,-20119.851612547354,False,False,False,False,816.8563429799632,False,False,False,False
2025-05-21 19:00:00+00:00,3.84,3.865,3.76,3.76,1842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1175589941991627,4.088458266128032,-2.7939866988958246,31.142686575607172,-14.205118234510053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072164948453609,1.0440487347703844,False,False,False,False,-0.2551771077835505,-0.2414184047513037,False,False,False,False,-34618.0,-20344.629106926463,False,False,False,False,832.7500430888009,False,False,False,False
2025-05-22 14:00:00+00:00,3.76,3.78,3.71,3.78,1470.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1169122254876288,4.0834840108483546,-2.5958278493335865,30.607614126782202,-14.88515796159178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024505183788878,1.0579641847313856,False,False,False,False,-0.3084271358731203,-0.274922770312212,False,False,False,False,-33148.0,-20543.130981237682,False,False,False,False,842.6298873819978,False,False,False,False
2025-05-22 15:00:00+00:00,3.78,3.88,3.78,3.87,208.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11573143810463725,4.082996764857963,-1.8404399733232777,36.037557190123394,-18.739596853287377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103707179727826,1.040356640075082,False,False,False,False,-0.24161074248068024,-0.25826675639644614,False,False,False,False,-32940.0,-20735.330500908414,False,False,False,False,832.7906643218117,False,False,False,False
2025-05-22 16:00:00+00:00,3.87,3.88,3.86,3.86,294.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11638511715634964,4.082388501375413,-1.9107984492266359,39.190477336417274,-15.883635284228696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137199434229136,1.0457331447430458,False,False,False,False,-0.2109183213276621,-0.2345925388620541,False,False,False,False,-33234.0,-20929.108322599757,False,False,False,False,824.4373206889154,False,False,False,False
2025-05-22 17:00:00+00:00,3.835,3.855,3.81,3.85,669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11664445090928967,4.080812004004517,-1.9787654037997142,40.799274878299954,-14.422806481138977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047165316817534,1.060505002382087,False,False,False,False,-0.23967990180054558,-0.23713622033129983,False,False,False,False,-33903.0,-21130.253930001312,False,False,False,False,822.0274397480019,False,False,False,False
2025-05-22 18:00:00+00:00,3.85,3.88,3.84,3.85,867.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11738333291761921,4.07897942945948,-1.950697971918891,41.87180657288841,-13.343344694459297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983778625954199,1.0572519083969465,False,False,False,False,-0.21855265246442804,-0.22784443639786395,False,False,False,False,-33903.0,-21328.281000854004,False,False,False,False,822.724688744157,False,False,False,False
2025-05-22 19:00:00+00:00,3.85,3.86,3.75,3.77,3669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11915052180686687,4.069215794031305,-2.5112419945278073,38.95260568013796,-13.343344694459297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902612826603324,1.059857482185273,False,False,False,False,-0.2585149502407548,-0.2431796933193094,False,False,False,False,-37572.0,-21580.121605491924,False,False,False,False,866.8529881434724,False,False,False,False
2025-05-23 14:00:00+00:00,3.775,3.78,3.69,3.69,1192.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12336469043793973,4.065327984944796,-3.0424263507847873,34.6009686270377,-9.831116403570064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894711767508339,1.0676512625059553,False,False,False,False,-0.3141791502030632,-0.2786794217611863,False,False,False,False,-38764.0,-21846.538324786623,False,False,False,False,871.8940270869845,False,False,False,False
2025-05-23 15:00:00+00:00,3.69,3.705,3.63,3.65,1336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12811217635233438,4.036394330562112,-3.016062497443256,30.757214793210103,-13.337925102453454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869814020028614,1.068192656175489,False,False,False,False,-0.34282825441539394,-0.31075383808829016,False,False,False,False,-40100.0,-22129.537730603883,False,False,False,False,879.0894685274963,False,False,False,False
2025-05-23 16:00:00+00:00,3.65,3.83,3.63,3.825,1968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12850428534237007,4.016845745379624,-1.4929132119484951,37.15906569492598,-19.365429981772884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922495274102079,1.0496219281663517,False,False,False,False,-0.29034201536060755,-0.30054792672444886,False,False,False,False,-38132.0,-22377.637920827077,False,False,False,False,895.9718023487753,False,False,False,False
2025-05-23 17:00:00+00:00,3.825,3.88,3.74,3.86,683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12816610140575974,4.003371512865155,-1.1186383239610058,42.64319401187913,-14.56530143575904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073033707865167,1.042134831460674,False,False,False,False,-0.22532236522919089,-0.2629351459768199,False,False,False,False,-37449.0,-22611.302449186347,False,False,False,False,892.6699139402672,False,False,False,False
2025-05-23 18:00:00+00:00,3.85,3.88,3.83,3.875,1404.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1285478492606994,3.992475216020508,-0.9138637223114032,46.824451708927896,-10.951589543910785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168224299065422,1.0401869158878507,False,False,False,False,-0.18958802283371243,-0.22626158440526617,False,False,False,False,-36045.0,-22819.576829819114,False,False,False,False,900.5975121737514,False,False,False,False
2025-05-23 19:00:00+00:00,3.875,3.88,3.81,3.83,2768.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12930921805453713,3.9756402798091557,-1.1262946447308244,47.720171979265544,-10.197628965821679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130232558139533,1.0413953488372094,False,False,False,False,-0.19748467367801595,-0.21187312904164107,False,False,False,False,-38813.0,-23067.536878969204,False,False,False,False,929.5494887291972,False,False,False,False
2025-05-26 14:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12981362246150646,3.9756402798091557,-1.1219183090922697,48.317318826157305,-9.434210968854671,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174484052532832,1.0497185741088182,False,False,False,False,-0.20937572691846731,-0.2106244279800542,False,False,False,False,-38813.0,-23311.652586272005,False,False,False,False,915.1378687488995,False,False,False,False
2025-05-26 15:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13006225120760884,3.9756402798091557,-1.1197736349856093,48.715416724085145,-8.659448132870985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234404536862002,1.042533081285444,False,False,False,False,-0.20937572691846731,-0.21000007744926075,False,False,False,False,-38813.0,-23551.9835539267,False,False,False,False,900.9496847372886,False,False,False,False
2025-05-26 16:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1299936935407342,3.9756402798091557,-1.1203641949254906,48.980815322703705,-7.884529239480287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276190476190477,1.0380952380952382,False,False,False,False,-0.20937572691846731,-0.20968790218386402,False,False,False,False,-38813.0,-23788.58846006737,False,False,False,False,886.981472570819,False,False,False,False
2025-05-26 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13082475727903756,3.9756402798091557,-1.1132470859358665,49.15774772178275,-7.124583309167626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278846153846154,1.039423076923077,False,False,False,False,-0.20937572691846731,-0.20953181455116565,False,False,False,False,-38813.0,-24021.525073089582,False,False,False,False,873.2298218332869,False,False,False,False
2025-05-26 18:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1315893831802845,3.9756402798091557,-1.1067783455571079,49.27570265450211,-6.39400196849266,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286061194754736,1.0388538125303548,False,False,False,False,-0.20937572691846731,-0.20945377073481647,False,False,False,False,-38813.0,-24250.85026575486,False,False,False,False,859.6913749831584,False,False,False,False
2025-05-26 19:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13168136535586192,3.9756402798091557,-1.106005237837339,49.35433927631502,-5.704359922849676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278400780107263,1.0331545587518283,False,False,False,False,-0.20937572691846731,-0.2094147488266419,False,False,False,False,-38813.0,-24476.62002907649,False,False,False,False,846.3628265338072,False,False,False,False
2025-05-27 14:00:00+00:00,3.85,3.88,3.82,3.82,208.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1322347761976329,3.9617795725805136,-1.0721806823994287,48.58918079134203,-5.704359922849676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282555282555282,1.0363636363636366,False,False,False,False,-0.19353336830949158,-0.20147405856806674,False,False,False,False,-39021.0,-24702.11429219158,False,False,False,False,836.4657284480116,False,False,False,False
2025-05-27 15:00:00+00:00,3.82,3.82,3.735,3.75,449.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13394909615358522,3.9571900317924844,-1.54678185775081,43.67692444025978,-1.8024996385867524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912211868563021,1.0426679744973029,False,False,False,False,-0.2514819903332576,-0.22647802445066217,False,False,False,False,-39470.0,-24931.073760529696,False,False,False,False,830.4585078519184,False,False,False,False
2025-05-27 16:00:00+00:00,3.75,3.75,3.7,3.715,1258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13619087691529502,3.947457406319881,-1.7068500591596871,38.863648091081835,-6.3288699095590815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030815109343935,1.0666003976143141,False,False,False,False,-0.2944806924059064,-0.2604793584282843,False,False,False,False,-40728.0,-25175.98734563776,False,False,False,False,837.0870581177801,False,False,False,False
2025-05-27 17:00:00+00:00,3.715,3.79,3.665,3.79,2922.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13727817487605012,3.9382040279020663,-1.0795891483542899,41.48959051998642,-6.3288699095590815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968609865470851,1.0617837568510216,False,False,False,False,-0.2924101362423884,-0.2764447473353363,False,False,False,False,-37806.0,-25371.801495317795,False,False,False,False,869.4112897748688,False,False,False,False
2025-05-27 18:00:00+00:00,3.79,3.79,3.635,3.69,1673.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13998043621351036,3.9313827321880472,-1.7244033431919679,39.02363986867081,-6.3288699095590815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891650099403579,1.0646123260437377,False,False,False,False,-0.3048707804047677,-0.29065776387005204,False,False,False,False,-39479.0,-25590.517751204337,False,False,False,False,881.8700294682817,False,False,False,False
2025-05-27 19:00:00+00:00,3.69,3.77,3.66,3.66,2740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14150325498437585,3.9217336859221548,-1.8496654790807043,36.4285833396096,-8.12233851415008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832588176850471,1.0725285643318432,False,False,False,False,-0.30278771372814,-0.29672273879909605,False,False,False,False,-42219.0,-25848.323677542256,False,False,False,False,910.6782460656726,False,False,False,False
2025-05-28 14:00:00+00:00,3.665,3.665,3.54,3.57,762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14518239537881328,3.8923626794018666,-2.2203978558195754,32.405093691948764,-11.84557890082997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715139442231076,1.087151394422311,False,False,False,False,-0.34282825441539394,-0.319775496607245,False,False,False,False,-42981.0,-26113.94656626253,False,False,False,False,908.3731569793831,False,False,False,False
2025-05-28 15:00:00+00:00,3.57,3.59,3.54,3.59,944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.148881717365726,3.861376949028377,-1.8227687981442566,31.03866997900708,-13.113173811738534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683948155533397,1.0887337986041876,False,False,False,False,-0.34282825441539394,-0.3313018755113195,False,False,False,False,-42037.0,-26360.81561174683,False,False,False,False,908.9255111347414,False,False,False,False
2025-05-28 16:00:00+00:00,3.59,3.63,3.56,3.61,446.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15234526930982548,3.8598988918358237,-1.6403455976542531,31.45303716500277,-13.113173811738534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812877263581486,1.0835010060362174,False,False,False,False,-0.31628570024869296,-0.32379378788000623,False,False,False,False,-41591.0,-26596.94250148719,False,False,False,False,901.7483714272261,False,False,False,False
2025-05-28 17:00:00+00:00,3.61,3.645,3.6,3.645,1164.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15586284106619966,3.857476660978333,-1.3632284611576393,33.95120676677696,-13.113173811738534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.889954568399798,1.0691569914184758,False,False,False,False,-0.29232911019623226,-0.3080614490381193,False,False,False,False,-40427.0,-26811.361997588163,False,False,False,False,905.8142881492845,False,False,False,False
2025-05-28 18:00:00+00:00,3.645,3.655,3.595,3.61,649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15949887740010624,3.8553906441282053,-1.5385101646366948,34.32232419010406,-13.113173811738534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869168356997971,1.0730223123732254,False,False,False,False,-0.2901677064521998,-0.29911457774515954,False,False,False,False,-41076.0,-27032.519175920126,False,False,False,False,901.832671278753,False,False,False,False
2025-05-28 19:00:00+00:00,3.61,3.66,3.585,3.585,1258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16413074331429553,3.8508389149911273,-1.619677761905153,33.70279846750615,-13.113173811738534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854961832061068,1.0732824427480916,False,False,False,False,-0.2914138371108318,-0.29526420742799564,False,False,False,False,-42334.0,-27269.75143675857,False,False,False,False,907.3546453674544,False,False,False,False
2025-05-29 14:00:00+00:00,3.665,3.76,3.61,3.71,436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1651851813697174,3.8508059526943703,-0.8524127377940671,39.91716530700659,-15.433322112671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88894523326572,1.060344827586207,False,False,False,False,-0.22828465667797748,-0.26177443205298656,False,False,False,False,-41898.0,-27496.545988126654,False,False,False,False,900.0468214082691,False,False,False,False
2025-05-29 15:00:00+00:00,3.71,3.79,3.71,3.78,177.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16528877269306796,3.8512320450326194,-0.43095513308029415,46.54524870907184,-9.396990497444676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9046890927624871,1.0504587155963305,False,False,False,False,-0.15998266237125103,-0.2108785472121188,False,False,False,False,-41721.0,-27717.080158853372,False,False,False,False,888.8367931693812,False,False,False,False
2025-05-29 16:00:00+00:00,3.78,3.82,3.745,3.82,292.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1654407708173864,3.852260389086817,-0.19499660771301638,52.188478957239674,-4.459114849409879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300155520995333,1.0362882322446865,False,False,False,False,-0.1292411521106755,-0.17005984966139714,False,False,False,False,-41429.0,-27929.668063367273,False,False,False,False,879.583509554352,False,False,False,False
2025-05-29 17:00:00+00:00,3.82,3.83,3.8,3.805,423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.165308420456661,3.8538408894029006,-0.2954531249405113,55.16520086610634,-1.9655883232490439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344091618948461,1.0187402394586154,False,False,False,False,-0.09874073719676403,-0.13440029342908058,False,False,False,False,-41852.0,-28145.518170911964,False,False,False,False,872.504695452734,False,False,False,False
2025-05-29 18:00:00+00:00,3.805,3.82,3.8,3.82,168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16362071610508588,3.8544246153596022,-0.21039276797623283,57.669237143619554,0.2640308491553327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353991596638654,1.0220588235294121,False,False,False,False,-0.10341980701764797,-0.11891005022336427,False,False,False,False,-41684.0,-28355.4171139986,False,False,False,False,861.5821420348622,False,False,False,False
2025-05-29 19:00:00+00:00,3.82,3.82,3.76,3.77,928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16204123043337693,3.856258365792878,-0.5323235670463708,56.60829888084183,0.2640308491553327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313417190775681,1.0151991614255766,False,False,False,False,-0.1221833839093395,-0.1205467170663519,False,False,False,False,-42612.0,-28576.449406804823,False,False,False,False,862.6118762668798,False,False,False,False
2025-05-30 14:00:00+00:00,3.74,3.76,3.73,3.73,217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1611578320989994,3.8563021672814104,-0.7837172145863993,53.989666969704615,0.2640308491553327,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271488469601679,1.0204402515723272,False,False,False,False,-0.16473741755034307,-0.1426420673083475,False,False,False,False,-42829.0,-28797.419183443508,False,False,False,False,852.6023898131298,False,False,False,False
