date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_862,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_588,aVWAP_valley_541,aVWAP_valley_510,aVWAP_valley_494,aVWAP_valley_462,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_338,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_174,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_68,aVWAP_valley_54,aVWAP_valley_20,aVWAP_OB_bull_750,aVWAP_OB_bull_660,aVWAP_OB_bull_588,aVWAP_OB_bull_541,aVWAP_OB_bull_338,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,12.555,13.035,12.295,12.41,33688.0,,,,,,,,,,,,,,,,,,,,,,,,12.071841305091338,,,,,,,,12.071841305091338,"rgba(38, 166, 154, 0.5)",,12.325920652545669,,56.91940034830884,-2.6500837883107096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6278.0,15991.031369052991,False,False,False,False,19832.353238016953,False,False,False,False
2025-04-09 19:00:00+00:00,12.405,12.895,12.265,12.6,36420.0,,,,,,,,,,,,,,,,,,,,,,,,12.24615070917041,,,,,,,,12.24615070917041,"rgba(38, 166, 154, 0.5)",,12.414806968666337,,61.473720095514636,1.3985564266604484,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42698.0,16405.09289821496,False,False,False,False,20089.526056032195,False,False,False,False
2025-04-10 14:00:00+00:00,11.705,12.155,11.56,11.97,10875.0,,,,,,,,,,,,,,,,,,,,,,,,12.21390907223226,,,,,,,,12.21390907223226,"rgba(38, 166, 154, 0.5)",,12.352460166927536,,59.94301241745298,1.3985564266604484,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31823.0,16644.130217622478,False,False,False,False,19946.665186946422,False,False,False,False
2025-04-10 15:00:00+00:00,11.965,12.205,11.58,11.68,16541.0,,,,,,,,,,,,,,,,,,,,,,,,12.165843155557862,,,,,,,,12.165843155557862,"rgba(38, 166, 154, 0.5)",,12.271663596837488,,57.19068944742702,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15282.0,16623.011919674846,False,False,False,False,19893.864176296087,False,False,False,False
2025-04-10 16:00:00+00:00,11.68,11.785,11.45,11.675,11426.0,,,,,,,,,,,,,,,,,,,,,,,,12.124545348988109,,,,,,,,12.124545348988109,"rgba(38, 166, 154, 0.5)",,12.2121685288615,,55.32533778985246,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3856.0,16425.07375037756,False,False,False,False,19762.57946038452,False,False,False,False
2025-04-10 17:00:00+00:00,11.68,11.99,11.505,11.93,21452.0,,,,,,,,,,,,,,,,,,,,,,,,12.084134651090288,,,,,,,,12.084134651090288,"rgba(38, 166, 154, 0.5)",,12.151539087225691,,55.568177968449675,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25308.0,16562.79353719341,False,False,False,False,19788.772026890187,False,False,False,False
2025-04-10 18:00:00+00:00,11.93,12.11,11.815,11.955,14654.0,,,,,,,,,,,,,,,,,,,,,,,,12.074167967929576,,,,,,,,12.074167967929576,"rgba(38, 166, 154, 0.5)",,12.133476112981626,,55.87741363937397,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39962.0,16925.571931965605,False,False,False,False,19709.16315825623,False,False,False,False
2025-04-10 19:00:00+00:00,11.955,12.04,11.515,11.73,21116.0,,,,,,,,,,,,,,,,,,,,,,,,12.04176240356331,,,,,,,,12.04176240356331,"rgba(38, 166, 154, 0.5)",,12.089881594948572,,54.34296920812279,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18846.0,16955.346010539783,False,False,False,False,19730.974582159233,False,False,False,False
2025-04-11 14:00:00+00:00,11.96,12.045,11.605,11.755,7429.0,,,,,,,,,,,,,,,,,,,,,,,,12.0333113885467,,,,,,,,12.0333113885467,"rgba(38, 166, 154, 0.5)",,12.078459624934272,,53.505514725223634,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26275.0,17099.836770066297,False,False,False,False,19540.24629406374,False,False,False,False
2025-04-11 15:00:00+00:00,11.755,11.98,11.685,11.915,4124.0,,,,,,,,,,,,,,,,,,,,,,,,12.029989876880562,,,,,,,,12.029989876880562,"rgba(38, 166, 154, 0.5)",,12.073740439448393,,54.167284551442286,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30399.0,17306.02534727457,False,False,False,False,19301.23472361314,False,False,False,False
2025-04-11 16:00:00+00:00,11.92,12.02,11.71,11.94,3196.0,,,,,,,,,,,,,,,,,,,,,,,,12.027941119455384,,,,,,,,12.027941119455384,"rgba(38, 166, 154, 0.5)",,12.070706727263062,,54.80402181186364,1.3985564266604484,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33595.0,17558.567589952483,False,False,False,False,19051.541162006735,False,False,False,False
2025-04-11 17:00:00+00:00,11.95,12.29,11.9,12.23,11038.0,,,,,,,,,,,,,,,,,,,,,,,,12.033332614122111,,,,,,,,12.033332614122111,"rgba(38, 166, 154, 0.5)",,12.074165169665395,,57.37728629038193,1.6860957714063858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44633.0,17978.326231968724,False,False,False,False,18927.300213758568,False,False,False,False
2025-04-11 18:00:00+00:00,12.23,12.32,12.045,12.05,10616.0,,,,,,,,,,,,,,,,,,,,,,,,12.037976488053081,,,,,,,,12.037976488053081,"rgba(38, 166, 154, 0.5)",,12.077098561193022,,57.15546393626669,1.909540025163892,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34017.0,18226.98784077541,False,False,False,False,18798.442846103397,False,False,False,False
2025-04-11 19:00:00+00:00,12.065,12.295,12.06,12.135,50634.0,,,,,,,,,,,,,,,,,,,,,,,,12.059813492828015,,,,,,,,12.059813492828015,"rgba(38, 166, 154, 0.5)",,12.092727607836785,,57.686618326735086,2.8823865620681133,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84651.0,19256.81748665486,False,False,False,False,19292.017375621173,False,False,False,False
2025-04-14 14:00:00+00:00,12.38,12.81,12.335,12.62,8692.0,,,,,,,,,,,,,,,,,,,,,,,,12.075159211874222,,,,,,,,12.075159211874222,"rgba(38, 166, 154, 0.5)",,12.268163376512165,,61.23076622771541,6.546971917256009,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93343.0,20405.440471357888,False,False,False,False,19127.676020960378,False,False,False,False
2025-04-14 15:00:00+00:00,12.625,12.645,12.09,12.11,14431.0,,,,,,,,,,,,,,,,,,,,,,,,12.084656326450833,,,,,,,,12.084656326450833,"rgba(38, 166, 154, 0.5)",,12.20998121657351,,58.68940690207942,6.546971917256009,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78912.0,21312.518913662414,False,False,False,False,19054.859338464867,False,False,False,False
2025-04-14 16:00:00+00:00,12.11,12.195,11.925,11.94,11269.0,,,,,,,,,,,,,,,,,,,,,,,,12.082414856744396,,,,,,,,12.082414856744396,"rgba(38, 166, 154, 0.5)",,12.166387572328693,,55.65997944394798,10.442891430925947,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67643.0,22030.82094600873,False,False,False,False,18934.148340969285,False,False,False,False
2025-04-14 17:00:00+00:00,11.93,12.15,11.925,12.12,8659.0,,,,,,,,,,,,,,,,,,,,,,,,12.081962993816155,,,,,,,,12.081962993816155,"rgba(38, 166, 154, 0.5)",,12.151499679025152,,55.013422577926505,9.739698403749863,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76302.0,22872.23457475278,False,False,False,False,18774.8437155279,False,False,False,False
2025-04-14 18:00:00+00:00,12.12,12.215,12.055,12.09,13393.0,,,,,,,,,,,,,,,,,,,,,,,,12.083430617015066,,,,,,,,12.083430617015066,"rgba(38, 166, 154, 0.5)",,12.142866069000474,,54.31211086536834,8.88321968627563,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62909.0,23492.95962010545,False,False,False,False,18691.404278077855,False,False,False,False
2025-04-14 19:00:00+00:00,12.09,12.2,12.08,12.085,43287.0,,,,,,,,,,,,,,,,,,,,,,,,12.087670186996723,,,,,,,,12.087670186996723,"rgba(38, 166, 154, 0.5)",,12.131461003590077,,53.79479911470785,8.135487874698619,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19622.0,23432.944742274354,False,False,False,False,19072.73134353401,False,False,False,False
2025-04-15 14:00:00+00:00,11.92,11.97,11.54,11.545,9951.0,,,,,,,,,,,,,,,,,,,,,,,,12.077661517005952,,,,,,,,12.077661517005952,"rgba(239, 83, 80, 1.0)",,12.109352624197458,,48.95951418595972,3.4626350494390934,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9671.0,23219.581257898004,False,False,False,False,18931.30915216139,False,False,False,False
2025-04-15 15:00:00+00:00,11.545,11.67,11.465,11.535,17008.0,,,,,,,,,,,,,,,,,,,,,,,,12.056430151093306,,,,,,,,12.056430151093306,"rgba(239, 83, 80, 1.0)",,12.068356657485188,,45.666695424613565,0.4229298759210849,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7337.0,22745.83581203912,False,False,False,False,18901.49040561625,False,False,False,False
2025-04-15 16:00:00+00:00,11.535,11.61,11.215,11.265,14069.0,,,,,,,,,,,,,,,,,,,,,,,,12.033827997938623,,,,,,,,12.033827997938623,"rgba(239, 83, 80, 1.0)",,12.029220618574735,,41.66767888293715,-3.2044416934299704,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21406.0,22061.311225805955,False,False,False,False,18826.568073746228,False,False,False,False
2025-04-15 17:00:00+00:00,11.265,11.305,11.18,11.25,5545.0,,,,,,,,,,,,,,,,,,,,,,,,12.023818085979576,,,,,,,,12.023818085979576,"rgba(239, 83, 80, 1.0)",,12.012762434449556,,38.90537383268652,-5.657778633312624,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26951.0,21301.430431607412,False,False,False,False,18620.652289657137,False,False,False,False
2025-04-15 18:00:00+00:00,11.25,11.34,11.175,11.27,8484.0,,,,,,,,,,,,,,,,,,,,,,,,12.009302415202997,,,,,,,,12.009302415202997,"rgba(239, 83, 80, 1.0)",,11.989757228769115,,37.345998822864345,-7.0809504528771114,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18467.0,20684.865618714273,False,False,False,False,18463.49488981749,False,False,False,False
2025-04-15 19:00:00+00:00,11.27,11.46,11.205,11.43,31556.0,,,,,,,,,,,,,,,,,,,,,,,,11.96667957339997,,,,,,,,11.96667957339997,"rgba(239, 83, 80, 1.0)",,11.928249403418425,,38.55631245723893,-7.0809504528771114,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13089.0,20567.100260284595,False,False,False,False,18666.47946516916,False,False,False,False
2025-04-16 14:00:00+00:00,11.035,11.28,10.91,11.03,26551.0,,,,,,,,,,,,,,,,,,,,,,,,11.919576756036484,,,,,,,,11.919576756036484,"rgba(239, 83, 80, 1.0)",,11.863918015190832,,36.30388223820138,-8.144299042635403,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13462.0,20039.51731051274,False,False,False,False,18788.72009361615,False,False,False,False
2025-04-16 15:00:00+00:00,11.03,11.355,10.965,11.145,12282.0,,,,,,,,,,,,,,,,,,,,,,,,11.901372582849499,,,,,,,,11.901372582849499,"rgba(239, 83, 80, 1.0)",,11.840677307641824,,36.33790502490185,-8.333114010080934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180.0,19710.532546008664,False,False,False,False,18687.840712319776,False,False,False,False
2025-04-16 16:00:00+00:00,11.15,11.4,11.09,11.305,3922.0,,,,,,,,,,,,,,,,,,,,,,,,11.89657071341582,,,,,,,,11.89657071341582,"rgba(239, 83, 80, 1.0)",,11.834826615387314,,38.38753181006659,-8.333114010080934,False,True,False,True,False,1.4785769875841694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2742.0,19447.454522039538,False,False,False,False,18458.912949338075,False,False,False,False
2025-04-16 17:00:00+00:00,11.3,11.44,10.86,10.86,13774.0,,,,,,,,,,,,,,,,,,,,,,,,11.874801530404099,,,,,,,,11.874801530404099,"rgba(239, 83, 80, 1.0)",,11.807537933450872,,36.49257254999936,-8.443410153957629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11032.0,18974.904839527295,False,False,False,False,18386.278640046014,False,False,False,False
2025-04-16 18:00:00+00:00,10.86,11.095,10.86,10.88,7570.0,,,,,,,,,,,,,,,,,,,,,,,,11.861793852524405,,,,,,,,11.861793852524405,"rgba(239, 83, 80, 1.0)",,11.79130804222494,,35.48745672937177,-9.623631689955573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3462.0,18627.04584976718,False,False,False,False,18218.58439756468,False,False,False,False
2025-04-16 19:00:00+00:00,10.88,11.13,10.865,11.07,23710.0,,,,,,,,,,,,,,,,,,,,,,,,11.826527076719882,,,,,,,,11.826527076719882,"rgba(239, 83, 80, 1.0)",,11.749092672536323,,37.2462538196087,-9.623631689955573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20248.0,18652.17692186381,False,False,False,False,18303.722623959024,False,False,False,False
2025-04-17 14:00:00+00:00,10.87,10.88,10.615,10.705,11638.0,,,,,,,,,,,,,,,,,,,,,,,10.733333333333334,11.804456836190143,,,,,,,,11.268895084761738,"rgba(239, 83, 80, 1.0)",,11.475041864546975,,35.817860303654854,-9.623631689955573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8610.0,18496.484256408556,False,False,False,False,18200.37808715346,False,False,False,False
2025-04-17 15:00:00+00:00,10.705,10.86,10.705,10.735,4187.0,,,,,,,,,,,,,,,,,,,,,,,10.74215271195366,11.796973399742127,,,,,,,,11.269563055847893,"rgba(239, 83, 80, 1.0)",,11.470541914642238,,35.254232281716185,-10.333346448371898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12797.0,18408.120159409973,False,False,False,False,17983.11641138364,False,False,False,False
2025-04-17 16:00:00+00:00,10.745,10.955,10.73,10.905,8336.0,,,,,,,,,,,,,,,,,,,,,,,10.78396230840335,11.783759373517924,,,,,,,,11.283860840960637,"rgba(239, 83, 80, 1.0)",,11.469433677702211,,37.0699652566049,-10.333346448371898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21133.0,18450.36635848889,False,False,False,False,17833.548715083118,False,False,False,False
2025-04-17 17:00:00+00:00,10.905,11.105,10.895,11.075,6524.0,,,,,,,,,,,,,,,,,,,,,,,10.835209820216175,11.775446869273079,,,,,,,,11.305328344744627,"rgba(239, 83, 80, 0.75)",,11.47529576275306,,40.275777221567,-14.0707569975309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27657.0,18593.10486455883,False,False,False,False,17658.206874539195,False,False,False,False
2025-04-17 18:00:00+00:00,11.08,11.185,11.0,11.015,8304.0,,,,,,,,,,,,,,,,,,,,,,,10.884506228252414,11.765699248659898,,,,,,,,11.325102738456156,"rgba(239, 83, 80, 0.75)",,11.479644040899908,,41.81325461152008,-12.554986823893735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19353.0,18604.88618448815,False,False,False,False,17513.180411368045,False,False,False,False
