date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_326,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_140,aVWAP_peak_113,aVWAP_peak_28,aVWAP_valley_383,aVWAP_valley_301,aVWAP_OB_bull_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,38.88,38.995,38.5,38.64,63973.0,,,,,,,,42.45209601693136,45.77348039579507,,,,44.11278820636321,,"rgba(239, 83, 80, 1.0)",2.372949312868117,44.25751812674071,-2.367314841609902,31.45879744557305,-10.282141231245546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573489.0,-183817.95190376815,False,False,False,False,31297.780016482026,False,False,False,False
2024-08-07 17:00:00+00:00,39.33,39.35,38.64,38.885,19683.0,,,,,,,,42.348260873832444,45.72572077600257,,,,44.03699082491751,,"rgba(239, 83, 80, 1.0)",2.39455296473073,44.19567663858973,-2.217815482392942,29.336988163748675,-12.248446419629602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3321487053194538,-0.3321487053194538,False,False,False,False,-553806.0,-189554.20071146166,False,False,False,False,31117.705907699357,False,False,False,False
2024-08-08 17:00:00+00:00,39.1,39.25,39.025,39.17,42829.0,,,,,,,,42.15389364072877,45.626930713126846,,,,43.89041217692781,,"rgba(239, 83, 80, 1.0)",2.413264998908073,44.076366582540736,-2.033082394499034,29.008721960025447,-12.780945999843567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347817499506219,0.8663341892158801,False,False,False,False,-0.3260330097151943,-0.32909085751732403,False,False,False,False,-510977.0,-194537.49992523744,False,False,False,False,31299.276358742776,False,False,False,False
2024-08-09 17:00:00+00:00,38.845,38.91,38.62,38.79,15368.0,,,,,,,,42.081785030708915,45.590192033273574,,,,43.83598853199125,,"rgba(239, 83, 80, 1.0)",2.42421427226177,44.031474626840186,-2.1621333917607615,28.210926494325406,-13.958084561532914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393966726798956,0.8642513529765488,False,False,False,False,-0.34207068234343946,-0.3355807699303818,False,False,False,False,-526345.0,-199681.80225197796,False,False,False,False,31052.27982604909,False,False,False,False
2024-08-12 17:00:00+00:00,38.165,38.36,38.015,38.035,35012.0,,,,,,,,41.898953977147634,45.50026410986874,,,,43.69960904350819,,"rgba(239, 83, 80, 1.0)",2.442198417022649,43.391967295712234,-2.1935020751684307,26.61057331085822,-15.9544215658522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314375908202633,0.8716740993135244,False,False,False,False,-0.34282825441539394,-0.33920451217288783,False,False,False,False,-561357.0,-205289.16965892405,False,False,False,False,31113.67083649794,True,False,False,False
2024-08-13 17:00:00+00:00,38.99,39.79,38.95,39.64,36288.0,,,,,,,,41.787173784640004,45.425664294124836,,,,43.606419039382416,,"rgba(239, 83, 80, 0.75)",2.448949098018272,43.38327335757687,-1.528522320290766,31.252739378072917,-15.9544215658522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315984385947351,0.8733860474426989,False,False,False,False,-0.29400781267671006,-0.31660616242479894,False,False,False,False,-525069.0,-210246.99648591745,False,False,False,False,31193.89299407161,False,False,False,False
2024-08-14 17:00:00+00:00,39.65,39.785,39.455,39.485,30824.0,,,,,,,,41.70428036422769,45.364923479317376,,,,43.534601921772534,,"rgba(239, 83, 80, 0.75)",2.4594678121330924,43.349761614904104,-1.5713812540413785,34.02701621474503,-15.9544215658522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8374547647768394,0.8718335343787702,False,False,False,False,-0.28386551328695353,-0.30023583785587626,False,False,False,False,-555893.0,-215605.84925357765,False,False,False,False,31188.158218969726,False,False,False,False
2024-08-15 17:00:00+00:00,41.085,41.13,40.74,40.8,41038.0,,,,,,,,41.665587675531896,45.30391411447586,,,,43.48475089500388,,"rgba(239, 83, 80, 0.75)",2.4196942085856397,43.3604186537826,-1.058157946032041,39.59453369860526,-17.901569506489274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396538936959206,0.8609147095179238,False,False,False,False,-0.2313909911070504,-0.26581341448146334,False,False,False,False,-514855.0,-220245.37097057645,False,False,False,False,31340.868944257014,False,False,False,False
2024-08-16 17:00:00+00:00,40.655,40.995,40.585,40.775,21825.0,,,,,,,,41.64388281861146,45.27138475798012,,,,43.457633788295794,,"rgba(239, 83, 80, 0.5)",2.4137410069534115,43.35404509684394,-1.0684846010463958,43.23971327241156,-14.461640909224997,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8438435442027536,0.8610057872680108,False,False,False,False,-0.23711125114285656,-0.25146233281215996,False,False,False,False,-536680.0,-225151.33421134268,False,False,False,False,31193.336092408066,False,False,False,False
2024-08-19 17:00:00+00:00,41.17,41.54,41.145,41.33,39058.0,,,,,,,,41.6309743344294,45.221361988908505,,,,43.426168161668954,,#000000,2.4004864597083366,43.35717975965477,-0.8444870628018778,47.144559860233,-10.770585437907116,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8442418808527592,0.8556983462841207,False,False,False,False,-0.21539316518377524,-0.2334277489979676,False,False,False,False,-497622.0,-229375.68561891877,False,False,False,False,31315.268866169183,False,False,False,False
2024-08-20 17:00:00+00:00,40.575,40.88,40.51,40.665,35949.0,,,,,,,,41.595567849318066,45.168872998415665,,,,43.38222042386687,,#000000,2.39344422376041,43.33057693222228,-1.1136992062569622,47.77708883107747,-10.02152986678378,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8349615670716587,0.860600049590876,False,False,False,False,-0.24086726197007977,-0.2371475054840237,False,False,False,False,-533571.0,-234091.89204343167,False,False,False,False,31387.10965894175,False,False,False,False
2024-08-21 17:00:00+00:00,41.19,41.48,41.155,41.415,17810.0,,,,,,,,41.591097178480446,45.14710640872641,,,,43.36910179360343,,#000000,2.364607288881274,43.32727628007561,-0.8087077668530455,50.2388841425476,-7.419392314367734,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8366640284922832,0.857686980609419,False,False,False,False,-0.21637142768255824,-0.22675946658329096,False,False,False,False,-515761.0,-238458.854957487,False,False,False,False,31176.61183477211,False,False,False,False
2024-08-22 17:00:00+00:00,41.29,41.29,40.945,41.065,10102.0,,,,,,,,41.58607779456169,45.134064490986404,,,,43.360071142774046,,#000000,2.350509820105892,43.32278717960363,-0.9605521152436272,50.78942090349179,-6.527759137035964,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406245323489798,0.8520476879333574,False,False,False,False,-0.22421239387625413,-0.22548593022977254,False,False,False,False,-525863.0,-242914.73317520038,False,False,False,False,30849.873666791147,False,False,False,False
2024-08-23 17:00:00+00:00,42.655,42.83,42.5,42.54,34294.0,,,,,,,,41.62086073288191,45.10689493449083,,,,43.363877833686374,,"rgba(38, 166, 154, 1.0)",2.311724139142755,43.348666070092946,-0.34981079982701596,54.67634259382938,-2.518540707622968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387563629104698,0.8585687194330778,False,False,False,False,-0.1641707605708702,-0.19482834540032137,False,False,False,False,-491569.0,-246769.8380872128,False,False,False,False,30903.270974282754,False,False,False,False
2024-08-26 17:00:00+00:00,43.04,43.11,42.79,42.795,20381.0,,,,,,,42.89833333333333,41.64582216263237,45.09278207158115,,,,43.21231252251562,,"rgba(38, 166, 154, 1.0)",2.269381538562298,43.32656212845711,-0.23423215507158257,57.780074973158634,0.6408836788397068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369348735311688,0.8526687910774751,False,False,False,False,-0.15325200610000206,-0.17404017575016173,False,False,False,False,-471188.0,-250249.18943469785,False,False,False,False,30740.134990185346,False,False,False,False
2024-08-27 17:00:00+00:00,42.57,42.775,42.47,42.48,19692.0,,,,,,,42.73944630216521,41.6630391980664,45.077332552342675,,,,43.1599393508581,,"rgba(38, 166, 154, 1.0)",2.2105827428673366,43.322020950331186,-0.3809045162629869,58.70099580532306,1.7909229641258406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.834483103379324,0.8577784443111383,False,False,False,False,-0.16580226327526273,-0.16992121951271222,False,False,False,False,-490880.0,-253979.89967602034,False,False,False,False,30568.84607560883,False,False,False,False
2024-08-28 17:00:00+00:00,42.02,42.02,41.62,41.815,21959.0,,,,,,,42.413377181669674,41.66618299995606,45.05518415791044,,,,43.04491477984539,,"rgba(38, 166, 154, 1.0)",2.1335718834812654,43.29190935491285,-0.6922238553795715,57.02719656311399,1.7909229641258406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8407902674441985,0.8584858234466123,False,False,False,False,-0.1967838198935208,-0.1833525197031165,False,False,False,False,-512839.0,-257993.21906088825,False,False,False,False,30435.360089940474,False,False,False,False
2024-08-29 17:00:00+00:00,42.08,42.29,41.645,41.675,14540.0,,,,,,,42.310197112956864,41.66887893561077,45.040915127668,,,,43.006663725411876,,"rgba(38, 166, 154, 0.75)",2.0576609479154686,43.28151607355091,-0.7807486822250328,55.443480245128654,1.7909229641258406,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393725254347714,0.8562622162080894,False,False,False,False,-0.1910630533746915,-0.18720778653890402,False,False,False,False,-527379.0,-262169.7427963783,False,False,False,False,30188.920398623566,False,False,False,False
2024-08-30 17:00:00+00:00,41.525,42.055,41.48,42.03,11212.0,,,,,,,42.252058157902724,41.670758148957624,45.029947438496656,,,,42.98425458178567,,"rgba(38, 166, 154, 0.75)",1.9878459368040262,43.2750014146523,-0.6263067935002853,55.49186136686144,1.7909229641258406,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8394789579158315,0.858967935871744,False,False,False,False,-0.1988230787540373,-0.19301543264647064,False,False,False,False,-516167.0,-266107.6847685275,False,False,False,False,29894.704578489866,False,False,False,False
2024-09-02 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,,,,,,,42.252058157902724,41.670758148957624,45.029947438496656,,,,42.98425458178567,,"rgba(38, 166, 154, 0.75)",1.92655967703806,43.2750014146523,-0.6462303916618851,55.524115448016644,1.7909229641258406,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.841861168523466,0.8612693451630795,False,False,False,False,-0.1886427426882868,-0.19082908766737872,False,False,False,False,-516167.0,-269984.5733767674,False,False,False,False,29431.220786575293,False,False,False,False
2024-09-03 17:00:00+00:00,40.95,41.15,40.82,41.0,34901.0,,,,,,,41.89303226419964,41.65001433028335,44.98711406742767,,,,42.84338688730355,,#000000,1.8860162815877852,43.220278088333565,-1.1772316654999255,51.782010994694694,7.066085653443558,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8370648635111442,0.866666666666667,False,False,False,False,-0.2294219502948798,-0.21012551898112924,False,False,False,False,-551068.0,-274342.45596007333,False,False,False,False,29516.023565078,False,False,False,False
2024-09-04 17:00:00+00:00,41.845,41.855,41.39,41.58,19744.0,,,,,,,41.853566314912456,41.64930799882814,44.96696909301889,,,,42.82328113558649,,#000000,1.846726426814566,43.21061025501381,-0.8829733691667947,51.40400909686365,6.406932023248089,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8400937983335826,0.8618470288878917,False,False,False,False,-0.20446386154406246,-0.20729469026259584,False,False,False,False,-531324.0,-278326.66594518843,False,False,False,False,29364.519323758963,False,False,False,False
2024-09-05 17:00:00+00:00,40.54,40.715,40.425,40.44,20603.0,,,,,,,41.68588074733795,41.62980083612562,44.93951412474479,,,,42.75173190273612,,"rgba(239, 83, 80, 0.5)",1.8460693744101093,43.17656658911917,-1.4823747292777716,47.75299800791771,2.7409680174281377,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407861432329145,0.8615812199116588,False,False,False,False,-0.24581957806187615,-0.226557134162236,False,False,False,False,-551927.0,-282568.53158944903,False,False,False,False,29228.681814863477,False,False,False,False
2024-09-06 17:00:00+00:00,39.24,39.71,39.2,39.365,27004.0,,,,,,,41.36461096844808,41.58070551021637,44.895183087312645,,,,42.6134998553257,,"rgba(239, 83, 80, 1.0)",1.8531878475205883,43.10699249682642,-2.0192192075039213,42.94594771066097,-1.7944659172827215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417624710119895,0.8637686880150004,False,False,False,False,-0.2905529255584962,-0.2585550298603661,False,False,False,False,-578931.0,-287163.2985415506,False,False,False,False,29194.190623935363,False,False,False,False
2024-09-09 17:00:00+00:00,39.835,39.855,39.585,39.715,34907.0,,,,,,,41.10913907819611,41.5285983543574,44.841940288796266,,,,42.49322590711659,,"rgba(239, 83, 80, 1.0)",1.8495227093096318,43.038487406624164,-1.7969432815803126,41.08703528103858,-3.5040360867957503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842691644071974,0.8622134582203603,False,False,False,False,-0.2798245738648741,-0.2691898018626201,False,False,False,False,-544024.0,-291145.6349982707,False,False,False,False,29282.761311936363,False,False,False,False
2024-09-10 17:00:00+00:00,38.23,38.72,38.205,38.675,40001.0,,,,,,,40.720246309912035,41.4355478509818,44.76845530715059,,,,42.30808315601481,,"rgba(239, 83, 80, 1.0)",1.8664311901024293,42.59094807289334,-2.0980939954600935,37.75062562376452,-6.627582877159043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447174203774329,0.8623507850809853,False,False,False,False,-0.33134126280181125,-0.30026553233221565,False,False,False,False,-584025.0,-295686.40034713474,False,False,False,False,29448.935555162156,False,False,False,False
2024-09-11 17:00:00+00:00,38.96,39.37,38.93,39.29,29546.0,,,,,,,40.56738650435216,41.3853263650846,44.720925398962365,,,,42.22454608946638,,"rgba(239, 83, 80, 1.0)",1.885878154710477,42.56030554809103,-1.7341022482934976,37.840334689228214,-6.627582877159043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481056484320899,0.8613611633198145,False,False,False,False,-0.30298187548536937,-0.3016237039087925,False,False,False,False,-554479.0,-299698.68871384586,False,False,False,False,29450.440430275918,False,False,False,False
2024-09-12 17:00:00+00:00,39.365,39.49,39.275,39.415,37564.0,,,,,,,40.434570356026434,41.33009227306716,44.66376546669055,,,,42.14280936526138,,"rgba(239, 83, 80, 1.0)",1.8933011948483498,42.51961756078496,-1.6397906309004542,38.36524777817306,-6.627582877159043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499034031802642,0.8620894635161247,False,False,False,False,-0.29349931473507823,-0.29756150932193537,False,False,False,False,-516915.0,-303066.3834624684,False,False,False,False,29576.23205151195,False,False,False,False
2024-09-13 17:00:00+00:00,40.13,40.265,40.03,40.2,45701.0,,,,,,,40.401957591560674,41.29207117813814,44.605799144819606,,,,42.0999426381728,,"rgba(239, 83, 80, 0.75)",1.873365774301456,42.50582271905934,-1.230844905298398,41.486430729621524,-6.627582877159043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518445452752021,0.8601302031958973,False,False,False,False,-0.2626478141724766,-0.280104661747206,False,False,False,False,-471214.0,-305673.32325374795,False,False,False,False,29826.228453814092,False,False,False,False
2024-09-16 17:00:00+00:00,40.03,40.335,40.01,40.14,42676.0,,,,,,,40.377566774730376,41.25864248826258,44.552962757426926,,,,42.06305734013996,,"rgba(239, 83, 80, 0.75)",1.8525197765536234,42.48342203194275,-1.26499164090026,43.381682667245045,-11.850225581789793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467193715695652,0.8739110730651096,False,False,False,False,-0.2616480904026843,-0.27087637607494514,False,False,False,False,-513890.0,-308901.48878469755,False,False,False,False,30025.449718096042,False,False,False,False
2024-09-17 17:00:00+00:00,41.15,41.36,41.085,41.2,28182.0,,,,,,,40.43017457511634,41.25780653187321,44.52696000584531,,,,42.07164703761162,,#000000,1.8325731380509938,42.4946008258146,-0.7064388312443844,47.9586736754095,-7.490708373079698,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.833878351863963,0.8750314433767676,False,False,False,False,-0.21296420097472646,-0.2419202885248358,False,False,False,False,-485708.0,-311642.67500508984,False,False,False,False,29996.869102311608,False,False,False,False
2024-09-18 17:00:00+00:00,41.225,42.4,41.15,41.265,28482.0,,,,,,,40.50031024568831,41.26440005245249,44.50413531113997,,,,42.08961520309359,,"rgba(38, 166, 154, 1.0)",1.8117274420629832,42.5115176416396,-0.6880271351524105,51.19319487268125,-4.500847245246348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398753580941848,0.8625420917726295,False,False,False,False,-0.18690807147571853,-0.21441418000027718,False,False,False,False,-457226.0,-313899.7808189644,False,False,False,False,29973.38275964011,False,False,False,False
2024-09-19 17:00:00+00:00,42.655,42.825,42.29,42.495,59578.0,,,,,,,40.7263734962134,41.313009535609325,44.4725041565788,,,,42.17062906280051,,"rgba(38, 166, 154, 1.0)",1.7944108672096573,42.57890006933598,-0.04675633148970411,56.37431782382811,0.2333426510623582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8474405987843472,0.846536394233185,False,False,False,False,-0.1542952382638932,-0.18435470913208518,False,False,False,False,-397648.0,-315198.20282177115,False,False,False,False,30432.369073444137,False,False,False,False
2024-09-20 17:00:00+00:00,41.93,42.015,41.53,41.995,73800.0,,,,,,,40.861805588999566,41.337124861514894,44.42123200016651,,,,42.20672081689366,,"rgba(38, 166, 154, 1.0)",1.7817560373340475,42.60228730141989,-0.34083639325198994,57.84259200735406,1.5143912680499199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8397917292480221,0.8525583258235712,False,False,False,False,-0.18701286212596938,-0.18568378562902726,False,False,False,False,-471448.0,-317620.68029740255,False,False,False,False,31104.735444398488,False,False,False,False
2024-09-23 17:00:00+00:00,42.3,42.62,42.09,42.165,24891.0,,,,,,,40.91782178142503,41.35145474161544,44.40729915058534,,,,42.22552522454194,,"rgba(38, 166, 154, 1.0)",1.770056781295097,42.61531639881775,-0.2544078831687336,59.25310017808714,2.917152288697295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435771049190222,0.8555477316165382,False,False,False,False,-0.16270109423921159,-0.17419243993411943,False,False,False,False,-446557.0,-319619.6930059699,False,False,False,False,31008.3984607644,False,False,False,False
2024-09-24 17:00:00+00:00,42.79,42.9,42.645,42.78,25295.0,,,,,,,40.98892854457948,41.37284596718971,44.39651804979149,,,,42.2527641871869,,"rgba(38, 166, 154, 1.0)",1.7678533325491552,42.635268911800694,0.08186826674733964,61.69098644191601,5.35972966566402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.840730547910933,0.849387040280211,False,False,False,False,-0.1453940910463571,-0.15979326549023826,False,False,False,False,-421262.0,-321195.5427268076,False,False,False,False,30919.81863966728,False,False,False,False
2024-09-25 17:00:00+00:00,40.785,40.81,40.205,40.315,39653.0,,,,,,,40.95803590399707,41.351454067848444,44.35600655241845,,,,42.22183217475466,,"rgba(38, 166, 154, 0.75)",1.7687857213149567,42.60442714633239,-1.2943496313563518,55.590687473381365,5.35972966566402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8360487804878046,0.8536585365853665,False,False,False,False,-0.23217355924970792,-0.19598341236997308,False,False,False,False,-460915.0,-323361.73586282606,False,False,False,False,31055.216800292594,False,False,False,False
2024-09-26 17:00:00+00:00,42.295,42.355,41.9,42.155,42097.0,,,,,,,41.0248680938225,41.370181275603116,44.33212125008224,,,,42.24239020650261,,"rgba(38, 166, 154, 0.75)",1.7661877737805782,42.61657803571882,-0.2613414284545714,55.7928412274334,5.35972966566402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8411328257601473,0.8453033315552114,False,False,False,False,-0.15363517816372244,-0.17480929526684774,False,False,False,False,-418818.0,-324841.67794247216,False,False,False,False,31226.40723749736,False,False,False,False
2024-09-27 17:00:00+00:00,42.965,42.965,42.55,42.735,28524.0,,,,,,42.75,41.08869680849914,41.39212472662179,44.320667427743395,,,,42.38787224071608,,"rgba(38, 166, 154, 0.75)",1.7687260977915018,42.6422180592809,0.05245692978406919,57.01200115538238,5.35972966566402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848524494839366,0.8388331637350397,False,False,False,False,-0.12468793528503051,-0.14974861527593913,False,False,False,False,-390294.0,-325856.44262553455,False,False,False,False,31184.509450869493,False,False,False,False
2024-09-30 17:00:00+00:00,40.99,41.13,40.665,41.015,24258.0,,,,,,41.91661286044485,41.08405899546985,41.386046995029695,44.29996029217506,,,,42.17166978577986,,"rgba(38, 166, 154, 0.75)",1.7671584178770205,42.57177974500821,-0.8809508696330958,53.889687859480844,10.346899787259744,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473558837541686,0.8426393520724161,False,False,False,False,-0.21094368049353876,-0.18034614788473896,False,False,False,False,-414552.0,-327231.56754606887,False,False,False,False,31077.121707445156,False,False,False,False
2024-10-01 17:00:00+00:00,41.025,41.225,40.73,40.96,30348.0,,,,,,41.57164441236617,41.07992729194704,41.379242796919975,44.27467463301222,,,,42.07637228356135,,#000000,1.7688377692863166,42.534311891779446,-0.8900261624414779,51.695500275638956,8.082413890191809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8492071119654011,0.8491110043248445,False,False,False,False,-0.20684164847496223,-0.1935938981798506,False,False,False,False,-444900.0,-329055.88432830037,False,False,False,False,31065.817494926625,False,False,False,False
2024-10-02 17:00:00+00:00,41.18,41.475,41.095,41.27,19113.0,,,,,,41.51712527997026,41.084454588003894,41.378226998627795,44.26041435222729,,,,42.06005530470731,,#000000,1.7687272030809766,42.52549355817092,-0.709828828314481,50.98865871415129,7.145789019806124,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8546327412385981,0.8336053768602985,False,False,False,False,-0.192386885994665,-0.1929903920872578,False,False,False,False,-425787.0,-330555.5915480166,False,False,False,False,30880.50249500528,False,False,False,False
2024-10-03 17:00:00+00:00,40.18,40.485,40.12,40.375,33442.0,,,,,,41.22371541929223,41.05559441623941,41.359725917948644,44.2279097521006,,,,41.966736376395225,,"rgba(239, 83, 80, 0.5)",1.776092144655237,42.336464097805205,-1.1043706846560888,48.49071561495914,4.504293700612266,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472321898473755,0.8418257499641174,False,False,False,False,-0.23888202826516375,-0.21593621017621079,False,False,False,False,-459229.0,-332550.5281131636,False,False,False,False,30920.215634617598,False,False,False,False
2024-10-04 17:00:00+00:00,40.99,41.09,40.785,41.08,36474.0,,,,,,41.173140623880634,41.052779031557336,41.352670657905755,44.19894512538199,,,,41.94438385968142,,#000000,1.776862791095055,42.342803678474645,-0.7106928485436961,48.67183313281075,4.371106426021811,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8490052955488763,0.8392252278040176,False,False,False,False,-0.19242914109757608,-0.20418267563689343,False,False,False,False,-422755.0,-333949.04705714557,False,False,False,False,31006.320818577013,False,False,False,False
2024-10-07 17:00:00+00:00,40.945,41.085,40.61,40.985,38063.0,,,,,,41.1224784434233,41.04640827350779,41.34381949429607,44.16841874407105,,,,41.92028123882455,,#000000,1.7763012055878082,42.3296714694507,-0.7570064498186994,48.55323609800495,3.8352430958052324,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8535044230582286,0.8358607951783811,False,False,False,False,-0.1971840433657686,-0.20068335950133104,False,False,False,False,-460818.0,-335916.0075678875,False,False,False,False,31115.726697358765,False,False,False,False
2024-10-08 17:00:00+00:00,40.44,40.57,40.24,40.495,32733.0,,,,,,41.02985539846199,41.02609778213938,41.329004847515414,44.13900315034697,,,,41.88099029461594,,"rgba(239, 83, 80, 0.5)",1.782023303454189,42.299594264188826,-1.0126659178310908,47.21286803265118,2.150581128011929,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845477081611821,0.8420745637486031,False,False,False,False,-0.2088771079155934,-0.2047802337084622,False,False,False,False,-493551.0,-338359.96093892795,False,False,False,False,31140.800702050878,False,False,False,False
2024-10-09 17:00:00+00:00,41.19,41.28,41.045,41.24,19827.0,,,,,,41.04181261780994,41.029297815042106,41.327629463682506,44.12498808899237,,,,41.88093199638173,,#000000,1.782803155171601,42.29966638263253,-0.5943821557408742,48.50345809093001,2.150581128011929,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8531311154598822,0.8371330724070457,False,False,False,False,-0.16097033792157947,-0.18287528581502083,False,False,False,False,-473724.0,-340458.6282111926,False,False,False,False,30965.392939228383,False,False,False,False
2024-10-10 17:00:00+00:00,41.2,41.37,41.065,41.285,9886.0,,,,,,41.04899820783272,41.03134987789103,41.32720433595452,44.11817169497648,,,,41.88143102916369,,#000000,1.7834045359195607,42.29983941008932,-0.5690461079634129,49.49369681760133,2.150581128011929,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8583505357318388,0.8346603755037852,False,False,False,False,-0.15773929782582377,-0.1703072918204223,False,False,False,False,-463838.0,-342371.48668853845,False,False,False,False,30638.580645596936,False,False,False,False
2024-10-11 17:00:00+00:00,41.74,41.77,41.395,41.415,26815.0,,,,,,41.09176751268018,41.04409776317187,41.329794991718195,44.10166935447418,,,,41.8918324055111,,#000000,1.7835573118586374,42.30666365382407,-0.49993552093645327,50.561931294699164,2.150581128011929,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8673706024571961,0.8254798440815125,False,False,False,False,-0.13637621486421356,-0.15334175334231792,False,False,False,False,-437023.0,-343838.95201119676,False,False,False,False,30579.30032551016,False,False,False,False
2024-10-14 17:00:00+00:00,41.205,41.565,41.195,41.45,28301.0,,,,,,41.118668228670906,41.053597662602286,41.330789420705614,44.083655589974285,,,,41.896677725488274,,#000000,1.7836966422885467,42.30833839611432,-0.48121321516479443,51.39365548376707,2.150581128011929,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8693232634403254,0.8200834741130881,False,False,False,False,-0.14821183204505278,-0.15077679269368535,False,False,False,False,-408722.0,-344844.89073970536,False,False,False,False,30543.977839843337,False,False,False,False
2024-10-15 17:00:00+00:00,41.56,41.6,41.05,41.065,32250.0,,,,,,41.12938721528152,41.059001774543745,41.32938634152707,44.062173501591055,,,,41.89498720823585,,#000000,1.7829242555141325,42.30420170296957,-0.6950388941857946,50.43083587639192,2.150581128011929,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8710733958612471,0.816733660860504,False,False,False,False,-0.15143343883831908,-0.15110511576600222,False,False,False,False,-440972.0,-346335.23351893475,False,False,False,False,30570.427795814758,False,False,False,False
