date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_valley_858,aVWAP_valley_810,aVWAP_valley_746,aVWAP_valley_666,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_448,aVWAP_valley_386,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_61,aVWAP_valley_46,aVWAP_OB_bull_666,aVWAP_OB_bull_359,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,44.4,45.1,42.865,42.88,18745.0,,,,,,,,,,,,,,,,,41.765648665425196,41.29417232416277,43.4986458484117,42.859088101866,,,,,42.35438873496641,"rgba(38, 166, 154, 1.0)",2.2530699316969853,42.68021221020403,0.08867358575305823,53.277622453486394,-3.2858290067801548,True,False,True,False,True,0.8564167939012073,0.0,0.0,0.0,0.0,0,1.0195410320620717,0.9013506301572314,False,False,False,False,0.04131308320082342,-0.07097790303008013,False,False,False,False,481928.0,495524.6367378782,False,False,False,False,13338.986971765757,False,False,False,False
2025-04-09 19:00:00+00:00,42.78,44.68,42.64,43.91,34170.0,,,,,,,,,,,,,,,,,42.53943961618174,41.5264539884055,43.50466870911089,42.87550566837609,,,,,42.611516995518556,"rgba(38, 166, 154, 1.0)",2.2078566366337897,42.78221507679007,0.5108053233607631,56.95042722527968,-0.11809071446838004,True,False,True,False,True,3.3503707678263197,0.0,0.0,0.0,0.0,0,1.0158420667804047,0.9078316678852872,False,False,False,False,0.014045719180264767,-0.02846609192490768,False,False,False,False,516098.0,495843.60361015913,False,False,False,False,13661.948414063962,False,False,False,False
2025-04-10 14:00:00+00:00,40.75,41.46,40.34,40.94,10064.0,,,,,,,,,,,,,,,,,42.37141458840279,41.509792867107684,43.48601766230174,42.86483404667333,,,,,42.55801479112139,"rgba(38, 166, 154, 0.75)",2.186485894664658,42.726884159714956,-0.8172401953633518,53.720337598489124,-0.11809071446838004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918493535694212,0.9313819963061111,False,False,False,False,-0.22273154004829213,-0.12559881598659992,False,False,False,False,506034.0,496001.5942518621,False,False,False,False,13606.166268109482,False,False,False,False
2025-04-10 15:00:00+00:00,40.95,41.22,40.16,40.5,9363.0,,,,,,,,,,,,,,,,,42.218397776945174,41.488016655561786,43.46699842691004,42.85356626804236,,,,,42.50674478186484,#000000,2.1698173730598564,42.67841109540764,-1.0039605740347006,50.90069647607598,-0.11809071446838004,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9831710542132468,0.9306407020074531,False,False,False,False,-0.24144569294041354,-0.18352225446350673,False,False,False,False,496671.0,496011.97263555415,False,False,False,False,13540.3807445729,False,False,False,False
2025-04-10 16:00:00+00:00,40.67,40.97,39.75,40.85,7561.0,,,,,,,,,,,,,,,,,42.106289045757116,41.46918252107466,43.451271217939016,42.84413115155293,,,,,42.46771848408093,#000000,2.137787180012775,42.6428048335339,-0.8386264312442863,49.68631452207715,7.29022809163542,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9773762955196195,0.944307779166835,False,False,False,False,-0.27119797474380997,-0.22736011460365835,False,False,False,False,504232.0,496139.4149202742,False,False,False,False,13447.67716713766,False,False,False,False
2025-04-10 17:00:00+00:00,40.98,41.69,40.41,41.56,6070.0,,,,,,,,,,,,,,,,,42.0616031929297,41.465337190008405,43.44174180166386,42.83886893069662,,,,,42.45188777882464,#000000,2.086540192033913,42.62641293183231,-0.5110914881504367,50.2274328717179,7.29022809163542,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9818591368006117,0.9393025220224451,False,False,False,False,-0.20945835864692702,-0.21840923662529269,False,False,False,False,510302.0,496358.98988275055,False,False,False,False,13333.29457539909,False,False,False,False
2025-04-10 18:00:00+00:00,41.52,42.0,41.09,41.74,9991.0,,,,,,,,,,,,,,,,,42.026997438296696,41.468920628427156,43.428955168715554,42.83235018729078,,,,,42.43930585568255,#000000,2.046215771120418,42.610266875571796,-0.4253055263547665,50.936192183994834,7.29022809163542,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9847552391295608,0.9389807328747839,False,False,False,False,-0.16614240257466303,-0.19227581959997786,False,False,False,False,520293.0,496730.059807049,False,False,False,False,13281.476054850267,False,False,False,False
2025-04-10 19:00:00+00:00,41.55,41.96,40.68,41.11,12255.0,,,,,,,,,,,,,,,,,41.96023983959281,41.46246505369876,43.41045644297579,42.82212082407989,,,,,42.41382054008681,#000000,2.0055915148215675,42.58414345118037,-0.7350167969331075,50.050008671338595,6.529206376593436,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98640137991897,0.9348148742428499,False,False,False,False,-0.18574548660387358,-0.18901065310192572,False,False,False,False,508038.0,496905.3767092653,False,False,False,False,13265.561697410727,False,False,False,False
2025-04-11 14:00:00+00:00,41.91,42.065,40.955,41.905,12923.0,,,,,,,,,,,,,,,,,41.93377467429502,41.46786937619162,43.39476188628884,42.814128104195746,,,,,42.40263351024281,#000000,1.963711146902317,42.56899961966098,-0.33813507689683003,51.175153907887676,6.529206376593436,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9889052959252904,0.9303188729696293,False,False,False,False,-0.16918310445779983,-0.17909687877986277,False,False,False,False,520961.0,497278.33210912166,False,False,False,False,13260.250663342344,False,False,False,False
2025-04-11 15:00:00+00:00,42.14,42.35,41.5,41.76,16186.0,,,,,,,,,,,,,,,,,41.92776430503962,41.482505987195836,43.37800276808415,42.80618875182985,,,,,42.398615453037365,#000000,1.922701709799211,42.558285256649235,-0.4151893414255102,51.56884549718367,6.529206376593436,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.998523072010219,0.9259939326201502,False,False,False,False,-0.13331217580798693,-0.15620452729392487,False,False,False,False,504775.0,497394.55951828253,False,False,False,False,13305.611118174245,False,False,False,False
2025-04-11 16:00:00+00:00,41.76,42.5,41.725,42.335,10278.0,,,,,,,,,,,,,,,,,41.9423832479966,41.49841308461746,43.36974558471243,42.802898211974686,,,,,42.403360032325295,"rgba(38, 166, 154, 0.75)",1.8667944944970853,42.55728710052556,-0.11907422117475595,53.133014749575565,6.529206376593436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0118116650374716,0.9188660801564029,False,False,False,False,-0.11722198345258579,-0.13671325537325532,False,False,False,False,515053.0,497668.3337893169,False,False,False,False,13258.67141091573,False,False,False,False
2025-04-11 17:00:00+00:00,42.355,43.57,42.24,43.42,8446.0,,,,,,,,,,,,,,,,,41.9926807108731,41.52717715060898,43.36808577570685,42.80408793206976,,,,,42.42300789231467,"rgba(38, 166, 154, 1.0)",1.8079670405789376,42.56836857645,0.47104366641401735,56.33662159840193,6.529206376593436,True,False,True,False,True,2.4288666105085532,0.0,0.0,0.0,0.0,0,1.0167328417470223,0.9066121059881694,False,False,False,False,-0.049778678684489354,-0.09324596702887233,False,False,False,False,523499.0,498068.80923444376,False,False,False,False,13184.056350281377,False,False,False,False
2025-04-11 18:00:00+00:00,43.45,43.48,42.985,43.14,15756.0,,,,,,,,,,,,,,,,,42.08504919360313,41.58223644330546,43.3663459434317,42.80728515438588,,,,,42.46022918368154,"rgba(38, 166, 154, 1.0)",1.7550587757412135,42.59009446535557,0.31332599354810176,57.609558967105166,2.6951478139040788,True,False,True,False,True,1.7454107488847406,0.0,0.0,0.0,0.0,0,1.0218939486428193,0.9108370976274773,False,False,False,False,-0.022073988507193342,-0.05765997776803284,False,False,False,False,507743.0,498218.7966881733,False,False,False,False,13223.931445625853,False,False,False,False
2025-04-11 19:00:00+00:00,43.14,43.935,42.99,43.72,32076.0,,,,,,,,,,,,,,,,,42.28201062097674,41.70558882879711,43.370138512514814,42.8192216807149,,,,,42.54423991075089,"rgba(38, 166, 154, 1.0)",1.7093852617163028,42.64283893331065,0.6301452872056644,59.623025149046704,4.803794582048333,True,False,True,False,True,3.087119164692993,0.0,0.0,0.0,0.0,0,1.0185485834889196,0.9072976702654437,False,False,False,False,-0.0026400103235105893,-0.030149994045771716,False,False,False,False,539819.0,498863.7610806047,False,False,False,False,13516.211578251809,False,False,False,False
2025-04-14 14:00:00+00:00,45.135,45.59,45.06,45.57,10125.0,,,,,,,,,,,,,,,,,42.40936047611572,41.777462343524235,43.38344765055186,42.83231093490817,,,,,42.600645351275,"rgba(38, 166, 154, 1.0)",1.699783300974042,42.68271391916374,1.6986201000926027,63.86580177286265,8.875978341332356,True,False,True,False,True,7.132881577878717,0.0,0.0,0.0,0.0,0,1.0222428548361053,0.9085661230421442,False,False,False,False,0.1559562192332346,0.06290311259373145,False,False,False,False,549944.0,499655.7027692775,False,False,False,False,13463.634654557982,False,False,False,False
2025-04-14 15:00:00+00:00,45.62,45.73,44.56,44.68,7618.0,,,,,,,,,,,,,,,,,42.486141166591814,41.82372548982542,43.39130851143091,42.840492355275856,,,,,42.635416880780994,"rgba(38, 166, 154, 1.0)",1.6812510973237138,42.70718261964328,1.173422211290828,63.92818792350175,9.02253938086833,True,False,True,False,True,4.925530472804731,0.0,0.0,0.0,0.0,0,1.0172483438358377,0.9087493940862822,False,False,False,False,0.14041316275755245,0.10165813767564194,False,False,False,False,542326.0,500317.25776510267,False,False,False,False,13373.004659913671,False,False,False,False
2025-04-14 16:00:00+00:00,44.68,44.97,44.5,44.69,3780.0,,,,,,,,,,,,,,,,,42.51863991147888,41.84427423179386,43.39452659322943,42.844021897998786,,,,,42.65036565862524,"rgba(38, 166, 154, 1.0)",1.6536495456473717,42.7176501439551,1.1927254243418086,63.98712562074878,9.325681178989988,True,False,True,False,True,4.9471160812485095,0.0,0.0,0.0,0.0,0,1.0167067356668433,0.9209486166007906,False,False,False,False,0.10524769250112877,0.10345291508838536,False,False,False,False,546106.0,501027.16074548865,False,False,False,False,13224.275905496404,False,False,False,False
2025-04-14 17:00:00+00:00,44.71,45.24,44.7,45.18,3510.0,,,,,,,,,,,,,,,,,42.552247194638014,41.86519022739026,43.398218948503,42.84784451702748,,,,,42.66587522188969,"rgba(38, 166, 154, 1.0)",1.612366351748941,42.72864972282377,1.5203432362113245,64.91071159867431,10.499656961353082,True,False,True,False,True,6.009698252746844,0.0,0.0,0.0,0.0,0,1.0107091763744125,0.9251992642550583,False,False,False,False,0.12536627276902157,0.11440959392870347,False,False,False,False,549616.0,501780.4760827679,False,False,False,False,13073.666976729017,False,False,False,False
2025-04-14 18:00:00+00:00,45.24,45.61,45.16,45.5,4653.0,,,,,,,,,,,,,,,,,42.60209705285311,41.895796226698785,43.40422512574408,42.8537740105223,,,,,42.68897310395457,"rgba(38, 166, 154, 1.0)",1.5902754223463482,42.745229267037466,1.732260144533988,66.09711759444434,11.904114017878996,True,False,True,False,True,6.70007248191159,0.0,0.0,0.0,0.0,0,1.0128367605576223,0.9200359756346838,False,False,False,False,0.16115352926279206,0.13778156159574775,False,False,False,False,554269.0,502594.2516473761,False,False,False,False,12943.114000345622,False,False,False,False
2025-04-14 19:00:00+00:00,45.51,45.82,45.15,45.155,18685.0,,,,,,,,,,,,,,,,,42.782831518838535,42.011961169900374,43.42742062907153,42.87686981241598,,,,,42.7747707825566,"rgba(38, 166, 154, 1.0)",1.5701631521355548,42.80725223175115,1.4952253624444793,65.54618098605462,11.904114017878996,True,False,True,False,True,5.810447277795092,0.0,0.0,0.0,0.0,0,1.0142232394654023,0.9182572444517103,False,False,False,False,0.1698350762535291,0.15380831892463842,False,False,False,False,535584.0,503105.7206140834,False,False,False,False,13032.135488712356,False,False,False,False
2025-04-15 14:00:00+00:00,46.1,46.78,45.96,46.67,12555.0,,,,,,,,,,,,,,,,,42.9375376301683,42.109781051217475,43.45129386207494,42.8988510856944,,,,,42.849365907288785,"rgba(38, 166, 154, 1.0)",1.5931338089856957,43.088071322796175,2.2483539405169877,67.84651077210648,13.994681017770425,True,False,True,False,True,9.02931473393641,0.0,0.0,0.0,0.0,0,1.0134225466342253,0.9079886455798863,False,False,False,False,0.24794460763294301,0.20087646327879072,False,False,False,False,548139.0,503803.9109921596,False,False,False,False,13024.738039274956,False,True,False,False
2025-04-15 15:00:00+00:00,46.67,46.72,45.33,45.33,7105.0,,,,,,,,,,,,,,,,,43.00377413903606,42.154960183743434,43.461647351573674,42.90883721572028,,,,,42.882304722518356,"rgba(38, 166, 154, 0.75)",1.586897695914023,43.09569137648805,1.4079726936808177,64.96118664355268,13.994681017770425,True,False,True,False,False,5.643239329030333,0.0,0.0,0.0,0.0,0,1.005024519655921,0.9098400192941556,False,False,False,False,0.21719190928668508,0.2090341862827379,False,False,False,False,541034.0,504381.1216744517,False,False,False,False,12932.959154945112,False,False,False,False
2025-04-15 16:00:00+00:00,45.46,45.59,45.09,45.09,5531.0,,,,,,,,,,,,,,,,,43.04372985232879,42.18429506723186,43.467803502162255,42.91512601313596,,,,,42.90273860871472,"rgba(38, 166, 154, 0.75)",1.5849843066264695,43.096549904775635,1.2577096737741777,62.33605666024987,16.42033044604507,True,False,True,False,False,5.0536800593131765,0.0,0.0,0.0,0.0,0,1.0057600902279868,0.9198018206718761,False,False,False,False,0.15725475271979356,0.18314446950126573,False,False,False,False,535503.0,504863.6314159331,False,False,False,False,12818.200098279296,False,False,False,False
2025-04-15 17:00:00+00:00,45.05,45.505,44.94,45.27,13518.0,,,,,,,,,,,,,,,,,43.13490468638912,42.25329402146512,43.48252076498868,42.93023599567303,,,,,42.95023886712899,"rgba(38, 166, 154, 0.75)",1.6134764296974182,43.112754175885094,1.3370172531863178,61.002649123770254,15.156055202594544,True,False,True,False,False,5.442847492782715,0.0,0.0,0.0,0.0,0,1.0032826747720365,0.9258358662613981,False,False,False,False,0.14709662157886552,0.1651205455400656,False,False,False,False,549021.0,505548.2417815775,False,False,False,False,12829.049709158688,False,False,False,False
2025-04-15 18:00:00+00:00,45.27,45.525,45.08,45.415,13910.0,,,,,,,,,,,,,,,,,43.2253072771143,42.32342294070729,43.49827377530106,42.94625621093399,,,,,42.99831505101416,"rgba(38, 166, 154, 0.75)",1.6497890310117798,43.139988994418886,1.37897086404187,60.47089775056362,14.555587391094207,True,False,True,False,False,5.759513286698834,0.0,0.0,0.0,0.0,0,0.9983757004791685,0.9264598391943476,False,False,False,False,0.1540093953722526,0.1595649704561591,False,False,False,False,562931.0,506437.8969477546,False,False,False,False,12845.808628396537,False,False,False,False
2025-04-15 19:00:00+00:00,45.43,45.71,44.675,44.85,46050.0,,,,,,,,,,,,,,,,,43.446751733957534,42.516138400463824,43.541424703650875,42.99217015643353,,,,,43.12412124862644,"rgba(38, 166, 154, 0.75)",1.6724992142364559,43.2137720784697,0.9783131182380163,58.11002332417958,12.223434301219385,True,False,True,False,False,4.32363919546561,0.0,0.0,0.0,0.0,0,0.9969232014898182,0.923120521436379,False,False,False,False,0.1445079603392721,0.1520364653977156,False,False,False,False,516881.0,506599.805522208,False,False,False,False,13360.60229307256,False,False,False,False
2025-04-16 14:00:00+00:00,44.485,45.03,44.21,44.54,3375.0,,,,,,,,,,,,,,,,,43.456706824416386,42.5267336109138,43.54352591851672,42.994693268496,,,,,43.130414905585724,"rgba(38, 166, 154, 0.5)",1.6894546057425772,43.216703199164854,0.7832686337574056,55.48864663274988,9.718040495216961,False,False,True,False,False,3.541812035670951,0.0,0.0,0.0,0.0,0,0.9892256163996612,0.9310762277551351,False,False,False,False,0.09543427184285044,0.12373536862028302,False,False,False,False,513506.0,506706.8783048094,False,False,False,False,13205.786753645078,False,False,False,False
2025-04-16 15:00:00+00:00,44.56,44.905,44.48,44.86,4442.0,,,,,,,,,,,,,,,,,43.47129991513187,42.54154845581524,43.54668510000598,42.998322765101186,,,,,43.13946405901357,"rgba(38, 166, 154, 0.5)",1.711431622413861,43.22170720466738,0.9572645344848273,54.80213926888784,9.0052371599159,False,False,True,False,False,4.276050006273067,0.0,0.0,0.0,0.0,0,0.9963069680613612,0.9326731869648148,False,False,False,False,0.10161873987113038,0.1126770542457067,False,False,False,False,517948.0,506881.159261324,False,False,False,False,13069.914090797867,False,False,False,False
2025-04-16 16:00:00+00:00,44.95,45.4,44.895,44.96,5332.0,,,,,,,,,,,,,,,,,43.49289199337834,42.5617462439161,43.551511785193355,43.003494010967636,,,,,43.152411008363856,"rgba(38, 166, 154, 0.5)",1.7342043688079951,43.23045936566626,0.9973107353676758,54.68595513099167,8.715718098447255,False,False,True,False,False,4.5070195199716,0.0,0.0,0.0,0.0,0,1.0050556529538874,0.9192726383169568,False,False,False,False,0.14062856065651833,0.12665280745111251,False,False,False,False,523280.0,507135.4048541717,False,False,False,False,12949.946430475418,False,False,False,False
2025-04-16 17:00:00+00:00,44.96,45.21,44.44,44.46,4696.0,,,,,,,,,,,,,,,,,43.50699024687468,42.57662022411532,43.554685942200784,43.007196031827014,,,,,43.16137311125445,#000000,1.74796273178568,43.235470236167174,0.7005468375071556,52.609814883355845,6.575067005790395,False,True,False,False,False,3.2039701178901296,0.0,0.0,0.0,0.0,0,0.9991050726111539,0.921978603099703,False,False,False,False,0.11294177929344548,0.119797293372279,False,False,False,False,518584.0,507312.9024533318,False,False,False,False,12821.978268762621,False,False,False,False
2025-04-16 18:00:00+00:00,44.53,45.16,44.53,44.545,10219.0,,,,,,,,,,,,,,,,,43.53759266112892,42.60890460143064,43.561781531283216,43.01539310306204,,,,,43.180917974226205,#000000,1.7632539586011053,43.24708089889415,0.7360931162381007,51.58007218638232,5.448401552803382,False,True,False,False,False,3.4075082252843494,0.0,0.0,0.0,0.0,0,0.9986999796871826,0.9229737964655698,False,False,False,False,0.11465335441265873,0.11722532389246887,False,False,False,False,528803.0,507646.08226025687,False,False,False,False,12781.622016533744,False,False,False,False
2025-04-16 19:00:00+00:00,44.545,45.3,44.29,45.165,12765.0,,,,,,,,,,,,,,,,,43.578949662615855,42.651071452751346,43.57180813382095,43.02653974610535,,,,,43.20709224882338,"rgba(38, 166, 154, 0.5)",1.7891580384321655,43.26459075600971,1.0621807594233614,53.32915732921272,5.448401552803382,False,True,True,False,True,4.886926555609659,0.0,0.0,0.0,0.0,0,0.9951124934361999,0.9221230359090359,False,False,False,False,0.11037564837509657,0.11380048613378271,False,False,False,False,541568.0,508172.0034655242,False,False,False,False,12781.364310851048,False,False,False,False
2025-04-17 14:00:00+00:00,44.59,44.74,44.045,44.045,8142.0,,,,,,,,,,,,,,,,,43.592029657566464,42.66978519868526,43.57511553612505,43.03119307498914,,,,,43.21703086684148,#000000,1.797241973611695,43.268721960637976,0.4319273925046588,50.18959891663278,4.150182590899107,False,True,False,False,False,1.9556012952720394,0.0,0.0,0.0,0.0,0,0.9887699243278055,0.9276686523909194,False,False,False,False,0.07607280214706519,0.09493664414042395,False,False,False,False,533426.0,508563.53829551605,False,False,False,False,12709.436182000643,False,False,False,False
2025-04-17 15:00:00+00:00,44.045,44.47,44.045,44.09,5332.0,,,,,,,,,,,,,,,,,43.599423315023095,42.681247470523346,43.57703494783354,43.03403932430884,,,,,43.22293626442221,"rgba(239, 83, 80, 1.0)",1.8054032590886384,43.27101794997411,0.4536283214860895,48.286697332616804,2.364977918837397,False,True,False,True,False,2.06532255354934,0.0,0.0,0.0,0.0,0,0.9843573160873079,0.936095392077607,False,False,False,False,0.0646113545058638,0.07977399932314388,False,False,False,False,538758.0,509031.66948473285,False,False,False,False,12595.057326465749,False,False,False,False
2025-04-17 16:00:00+00:00,44.09,44.71,43.99,44.39,7357.0,,,,,,,,,,,,,,,,,43.611996158108155,42.69843619161382,43.58034456506711,43.038484493190715,,,,,43.23231535199495,"rgba(239, 83, 80, 1.0)",1.8171048574760382,43.33980052574725,0.5779520482441938,48.32959299920394,2.3243579522851476,False,True,False,True,False,2.8030658667794164,0.0,0.0,0.0,0.0,0,0.9807066102246825,0.9419570172582221,False,False,False,False,0.07246255837244503,0.07611827884779446,False,False,False,False,546115.0,509606.6048415587,False,False,False,False,12513.847135357752,False,False,False,False
2025-04-17 17:00:00+00:00,44.39,44.96,44.19,44.93,4671.0,,,,,,,,,,,,,,,,,43.623178863174594,42.71129546598291,43.58331097538477,43.04199050660567,,,,,43.23994395278699,#000000,1.8340080044428138,43.35206237535917,0.8603766291195779,50.516090552434946,2.3243579522851476,False,True,False,False,True,4.119932420879305,0.0,0.0,0.0,0.0,1,0.9717080694918006,0.9414271797369702,False,False,False,False,0.09159932380340374,0.0838588013255991,False,False,False,False,550786.0,510245.04507657327,False,False,False,False,12392.252606127398,False,False,False,False
2025-04-17 18:00:00+00:00,44.93,45.085,44.59,44.59,18428.0,,,,,,,,,,,,,,,,,43.66754634996875,42.76198005573394,43.595503071567784,43.05618985534367,,,,,43.27030483315353,#000000,1.8471198056911549,43.38109629775403,0.6544803961936996,50.48010345062181,2.3243579522851476,False,True,False,False,True,3.203483649893098,0.0,0.0,0.0,0.0,1,0.97308144484534,0.941662950500669,False,False,False,False,0.11401143589436774,0.09893511860998341,False,False,False,False,532358.0,510587.88158701395,False,False,False,False,12485.830085102167,False,False,False,False
2025-04-17 19:00:00+00:00,44.6,45.08,44.32,44.97,31186.0,,,,,,,,,,,,,,,,,43.73737628677117,42.84366768486946,43.61617358984034,43.080174969909905,,,,,43.31934813284772,"rgba(38, 166, 154, 0.5)",1.8655637821380378,43.41834141138644,0.831737088525202,51.9949577135974,2.3243579522851476,False,True,True,False,True,4.139546089984929,0.0,0.0,0.0,0.0,1,0.9692301471777455,0.9443635775513505,False,False,False,False,0.10225894679393853,0.10059703270196096,False,False,False,False,563544.0,511408.90667868813,False,False,False,False,12775.755200061823,False,False,False,False
2025-04-18 14:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,43.73737628677117,42.84366768486946,43.61617358984034,43.080174969909905,,,,,43.31934813284772,"rgba(38, 166, 154, 0.5)",1.8830578519721137,43.41834141138644,0.8240100467378176,53.004860555581125,-0.6290053270824387,False,True,True,False,True,4.13954608998495,0.0,0.0,0.0,0.0,1,0.9745728068023874,0.9517619164418281,False,False,False,False,0.12536627276902157,0.11298165273549127,False,False,False,False,563544.0,512217.20269917353,False,False,False,False,12577.681476029857,False,False,False,False
2025-04-18 15:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,43.73737628677117,42.84366768486946,43.61617358984034,43.080174969909905,,,,,43.31934813284772,"rgba(38, 166, 154, 0.5)",1.8964434161425934,43.41834141138644,0.8181939811152725,53.678129116903605,0.19465738122675447,False,True,True,False,True,4.139546089984929,0.0,0.0,0.0,0.0,1,0.9689033694890089,0.9545098362684042,False,False,False,False,0.12536627276902157,0.11917396275225642,False,False,False,False,563544.0,513012.9669984111,False,False,False,False,12382.678662447997,False,False,False,False
2025-04-18 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,43.73737628677117,42.84366768486946,43.61617358984034,43.080174969909905,,,,,43.31934813284772,"rgba(38, 166, 154, 0.5)",1.91238398223146,43.41834141138644,0.811373972502639,54.12697482445193,0.8342096415188109,False,True,True,False,True,4.139546089984929,0.0,0.0,0.0,0.0,1,0.9698592601818409,0.9507618217295636,False,False,False,False,0.12536627276902157,0.122270117760639,False,False,False,False,563544.0,513796.39386665274,False,False,False,False,12190.699148301517,False,False,False,False
2025-04-18 17:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,43.73737628677117,42.84366768486946,43.61617358984034,43.080174969909905,,,,,43.31934813284772,"rgba(38, 166, 154, 0.5)",1.927855147169629,43.41834141138644,0.8048626427621473,54.42620529615081,1.3572798671211288,False,True,True,False,True,4.13954608998495,0.0,0.0,0.0,0.0,0,0.9653492149431511,0.9515222189829662,False,False,False,False,0.12536627276902157,0.12381819526483029,False,False,False,False,563544.0,514567.6745818984,False,False,False,False,12001.69606073095,False,False,False,False
2025-04-18 18:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,43.73737628677117,42.84366768486946,43.61617358984034,43.080174969909905,,,,,43.31934813284772,"rgba(38, 166, 154, 0.5)",1.9431639310832804,43.41834141138644,0.7985217118292912,54.6256922772834,1.802832609799836,False,True,True,False,True,4.13954608998495,0.0,0.0,0.0,0.0,0,0.9693834813201543,0.9494890266376279,False,False,False,False,0.12536627276902157,0.12459223401692593,False,False,False,False,563544.0,515326.9974565976,False,False,False,False,11815.623253587833,False,False,False,False
2025-04-18 19:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,43.73737628677117,42.84366768486946,43.61617358984034,43.080174969909905,,,,,43.31934813284772,"rgba(38, 166, 154, 0.5)",1.955720652411851,43.41834141138644,0.7933947962864768,54.75868359803846,2.192921272568256,False,True,True,False,True,4.13954608998495,0.0,0.0,0.0,0.0,0,0.9776132035548034,0.9451121455776557,False,False,False,False,0.12536627276902157,0.12497925339297375,False,False,False,False,563544.0,516074.547883627,False,False,False,False,11632.435296167867,False,False,False,False
2025-04-21 14:00:00+00:00,43.305,43.51,42.635,42.895,19639.0,,,,,,,,,,,,,,,,,43.71007974261218,42.847864878232905,43.609674969631676,43.07959769857155,,,,,43.31180432226208,"rgba(239, 83, 80, 1.0)",1.9554916319234117,43.37902789030544,-0.24752235315338406,44.999875031205306,-1.7256545785485287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704361604536735,0.94070552914686,False,False,False,False,-0.035602238321499405,0.04468850753573717,False,False,False,False,543905.0,516506.0277614002,False,False,False,False,11756.56808227379,False,False,False,False
2025-04-21 15:00:00+00:00,42.94,43.09,42.075,42.39,8450.0,,,,,,,,,,,,,,,,,43.691056860656055,42.844394304996236,43.60463640011096,43.07751978776413,,,,,43.30440183838185,"rgba(239, 83, 80, 1.0)",1.956341278560099,43.35910678349484,-0.49536693526607806,37.40540371847499,-8.23808441415904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661920226496794,0.9461237405279371,False,False,False,False,-0.07713501963605209,-0.016223256050157456,False,False,False,False,535455.0,516799.8102767273,False,False,False,False,11705.303460843188,False,False,False,False
2025-04-21 16:00:00+00:00,42.39,43.02,41.95,41.95,13242.0,,,,,,,,,,,,,,,,,43.65727232909092,42.835663502421404,43.5953129397793,43.07307331567402,,,,,43.29033052174141,"rgba(239, 83, 80, 1.0)",1.9578446390433013,43.32772896189016,-0.703696776759254,31.515954549646967,-13.02034259544223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661898028778175,0.9465607585461199,False,False,False,False,-0.0854264028987461,-0.05082482947445178,False,False,True,False,522213.0,516883.73569879355,False,False,False,False,11729.128213388254,False,False,True,False
