date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_767,aVWAP_valley_869,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_502,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_155,aVWAP_OB_bull_687,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0771305137547933,58.28547366675824,0.01662212991101108,32.70026288303701,-23.808227517448127,False,True,False,True,True,2.947337649913777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189320.0,110298.24918287963,False,False,False,False,12865.315922029573,False,False,False,False
2025-03-31 19:00:00+00:00,58.34,58.715,58.26,58.33,11704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.959917671556477,58.27740408319126,0.026835778651340913,36.688877232086,-20.03046936628959,False,True,False,True,True,3.007633315613859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201024.0,111704.84997074197,False,False,False,False,12847.31102401361,False,False,False,False
2025-04-01 14:00:00+00:00,57.575,58.11,57.37,58.09,9668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.811785367038906,58.19508889238435,-0.05800294797396265,37.566791676105304,-19.106520469387082,False,True,False,True,True,1.4410698836769278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191356.0,112939.75152158317,False,False,False,False,12798.019380230453,False,False,False,False
2025-04-01 15:00:00+00:00,58.09,58.48,58.09,58.46,4192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6734321692931913,58.2171280224915,0.14513404365298055,41.62753255969425,-15.155459138492084,False,True,False,True,True,3.6937669002515214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195548.0,114220.49956000823,False,False,False,False,12664.592723172616,False,False,False,False
2025-04-01 16:00:00+00:00,58.495,58.57,58.13,58.24,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5248735821180508,58.22611735391205,0.009104129188641967,42.625104892438586,-14.056519284818854,False,True,False,True,True,2.2582538364914413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191613.0,115420.38328776005,False,False,False,False,12529.25020033273,False,False,False,False
2025-04-01 17:00:00+00:00,58.24,58.32,58.1,58.115,4053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4427068590261773,58.226300377645536,-0.07714691099525357,42.37062820219923,-14.00430346359736,False,True,False,True,True,1.4497093689638483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187560.0,116538.82695771725,False,False,False,False,12397.835468544627,False,False,False,False
2025-04-01 18:00:00+00:00,58.115,58.19,57.875,58.055,7975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3693808260841633,58.21678347280831,-0.11814352131024089,41.75018126800519,-14.00430346359736,False,True,False,True,True,1.0598306437365075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179585.0,117516.2870048844,False,False,False,False,12329.26437600905,False,False,False,False
2025-04-01 19:00:00+00:00,58.065,58.425,58.06,58.34,14287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3127256151003683,58.219335917403015,0.09191873854595481,44.25596241078676,-11.491772853780276,False,True,False,True,True,2.843429223565959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193872.0,118700.09650868464,False,False,False,False,12359.616866303484,False,False,False,False
2025-04-02 14:00:00+00:00,57.93,58.64,57.93,58.6,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2640191582537559,58.22190531223534,0.2991210103864223,48.14622456465623,-7.608332707478496,False,False,False,False,True,4.42814229055897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199785.0,119957.2267953717,False,False,False,False,12259.6693179887,False,False,False,False
2025-04-02 15:00:00+00:00,58.545,59.1,58.36,58.915,9631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2150097319152435,58.23950478458332,0.555958687138979,52.969202504898895,-3.041836355218024,False,False,True,False,True,6.293590253867304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.19881267408676617,0.19881267408676617,False,False,False,False,209416.0,121344.18451947445,False,False,False,False,12218.914754919108,False,False,False,False
2025-04-02 16:00:00+00:00,58.88,59.24,58.88,59.175,5503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1674566180184431,58.2536326705093,0.7892090509149388,57.72367968857445,1.3134864481860404,True,False,True,False,True,7.789904531293111,0.0,0.0,0.0,0.0,0,0.9842138946170809,0.980800682642395,False,False,False,False,0.22474222283151643,0.21177744845914132,False,False,False,False,214919.0,122794.95685250586,False,False,False,False,12114.792045540516,False,False,False,False
2025-04-02 17:00:00+00:00,59.175,59.53,59.055,59.175,5096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.147138323539686,58.408632559947996,0.6680689018280261,60.89333114435815,4.167121684633159,True,False,True,False,True,7.789904531293111,0.0,0.0,0.0,0.0,0,0.9900983046017954,0.9692263855250034,False,False,False,False,0.2431889170390519,0.22748318274909662,False,False,False,False,214919.0,124223.2365912267,False,False,False,False,12005.973564214306,False,False,False,False
2025-04-02 18:00:00+00:00,59.175,59.335,59.05,59.09,7184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.127079951119851,58.41381244894618,0.5999463927842663,61.916818194242175,5.155058027542367,True,False,True,False,True,7.1806642103867695,0.0,0.0,0.0,0.0,0,0.9838019123733415,0.975381761096047,False,False,False,False,0.23523564842245737,0.231359415585777,False,False,False,False,207735.0,125517.99261306814,False,False,False,False,11931.214284148968,False,False,False,False
2025-04-02 19:00:00+00:00,58.985,59.46,58.985,59.345,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1087392686136253,58.436527989519654,0.8193738926702799,64.29238106708517,7.540782567305172,True,False,True,False,True,8.67478295849071,0.0,0.0,0.0,0.0,0,0.981683415294705,0.9746276102914971,False,False,False,False,0.23761851893064587,0.23448896725821144,False,False,False,False,217897.0,126950.22528573376,False,False,False,False,11903.784605324952,False,False,False,False
2025-04-03 14:00:00+00:00,55.885,56.025,55.29,55.335,20622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1520450558944821,58.04411157456322,-2.3515673807217388,49.448878970353405,7.408260272986702,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971756037658617,0.9802838040660391,False,False,False,False,-0.03467657727322003,0.0999061949924957,False,False,False,False,197275.0,128040.53187045106,False,False,False,False,12038.950735474951,False,False,False,False
2025-04-03 15:00:00+00:00,55.335,56.12,55.29,56.105,19388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1749532749000309,57.87875297648025,-1.5096370335502662,43.12629033302766,2.172536241114315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977799029988388,0.9729489719243118,False,False,False,False,-0.031103112113047216,0.034401541439724244,False,False,False,False,216663.0,129414.52362439755,False,False,False,False,12152.889483762161,False,False,False,False
2025-04-03 16:00:00+00:00,56.105,56.93,56.06,56.78,11916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1777541041023116,57.837885525476665,-0.8982227459805694,41.60884641623652,1.140580227168968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9873331517297742,0.959207300463089,False,False,False,False,0.02828251322524943,0.03134202733248684,False,False,False,False,228579.0,130951.95736665494,False,False,False,False,12149.216778587554,False,False,False,False
2025-04-03 17:00:00+00:00,56.785,56.845,56.28,56.365,10817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1801810252043377,57.80182163035665,-1.2174586776701264,39.6390614902335,-0.7027833008497382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946236559139792,0.9543351027630326,False,False,False,False,0.033359931795606396,0.03235097956404662,False,False,False,False,217762.0,132297.84950050525,False,False,False,False,12128.562254888522,False,False,False,False
2025-04-03 18:00:00+00:00,56.365,56.63,56.095,56.32,20816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.185910806697346,57.73306049720184,-1.1915402821373098,38.2186725288492,-2.2865498797423243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901400788793696,0.9587243302053584,False,False,False,False,0.018319722398798078,0.025335350981422346,False,False,False,False,196946.0,133300.14640747415,False,False,False,False,12263.25121217707,False,False,False,False
2025-04-03 19:00:00+00:00,56.275,56.495,55.965,56.28,43133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1968286058211592,57.61181422443393,-1.1127860898011812,37.1664616938916,-3.717892410065801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856735469853345,0.962588267246062,False,False,False,False,0.008360566687739844,0.016847958834581095,False,False,False,False,153813.0,133618.17514534277,False,False,False,False,12741.851968577424,False,False,False,False
2025-04-04 14:00:00+00:00,53.66,53.66,51.525,52.11,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3967066379281432,57.51412076779133,-3.869188146630231,30.48689173104036,-10.33677549750778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508796712469505,0.9728393476306664,False,False,False,False,-0.2714738594232384,-0.12731295029432865,False,False,False,False,145075.0,133795.80033688786,False,False,False,False,12679.776744258394,False,False,False,False
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5567171365547898,57.39162759077036,-3.23862792564108,26.91939342608192,-13.875737682566523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958808901358159,0.9790218708155326,False,False,False,False,-0.27005994724014043,-0.19868644876723454,False,False,False,False,157171.0,134158.20653321515,False,False,False,False,12670.725942021829,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7343154450858005,57.29749275876581,-3.244791929121871,23.92966489508996,-16.91642499937754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636972193614834,0.9801107106076208,False,False,False,False,-0.31856262489087783,-0.2586245368290562,False,False,False,False,148397.0,134378.96302107227,False,False,False,False,12610.311586331569,False,False,False,False
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8897035541382174,57.14656827644454,-2.8398995518066403,22.390294945941847,-18.700627980756344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542063287882693,0.9916387959866222,False,False,False,False,-0.34282825441539394,-0.30072639562222503,False,False,False,False,162795.0,134819.52173392384,False,False,False,False,12638.027685768287,False,False,False,False
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.050672671443565,56.97142569569038,-2.7461358285552953,20.9168216015869,-20.53981021423551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572671443193452,0.984263050153531,False,False,False,False,-0.34282825441539394,-0.3217773250188095,False,False,False,False,145716.0,134988.45938145992,False,False,False,False,12706.879969709864,False,False,False,False
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.190319008811373,56.58392439906188,-2.330219652265011,20.598009748379376,-21.402529298528883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660379762966743,0.9771250159296544,False,False,False,False,-0.32069998031916114,-0.3212386526689853,False,False,False,False,192585.0,135881.4290034528,False,False,False,False,13236.525241497307,False,False,False,False
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.306000013673706,55.86494288288883,-1.7584314218753496,21.998452555851042,-21.402529298528883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527335554732822,0.9644576082932246,False,False,False,False,-0.31560691346818687,-0.31842278306858607,False,False,False,False,209324.0,137020.07351502718,False,False,False,False,13290.827175737659,False,False,False,False
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4336876090366326,55.78807543861211,-1.8585275373130388,22.097308738892345,-21.402529298528883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626394953905876,0.969917515769044,False,False,False,False,-0.3412371327946125,-0.3298299579315993,False,False,False,False,199880.0,137994.64601867017,False,False,False,False,13231.186444330873,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.57424436214515,55.73548201774322,-1.9774665111828225,21.31266782615462,-22.439360867035976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646501457725951,0.9871234207968902,False,False,False,False,-0.34282825441539394,-0.33632910617349665,False,False,False,False,193892.0,138861.27166179157,False,False,False,False,13118.888980077681,False,False,False,False
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.661069435497802,55.67646589811481,-1.3890903592387187,26.59642273462509,-22.439360867035976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762512147716232,0.9747934888241009,False,False,False,False,-0.3218653573338822,-0.32909723175368943,False,False,False,False,205623.0,139896.3372174227,False,False,False,False,13097.371321471826,False,False,False,False
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.776387324667907,55.62051785701812,-1.7074411105752865,28.0438828293368,-27.933588098281707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769431466537227,0.9731205630726288,False,False,False,False,-0.30976317826686983,-0.31943020501027963,False,False,False,False,196200.0,140769.26222180374,False,False,False,False,13040.404324239706,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8723557804926894,55.339296739758126,-1.4167105507591837,30.4505609940055,-25.421489684848837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668541704469854,0.9812496219681847,False,False,False,False,-0.34282825441539394,-0.33112922971283676,False,False,False,False,246580.0,142409.73877650444,False,False,False,False,13619.312784329013,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9433424157879777,55.32388623994915,-1.1292896885255166,34.569211721557664,-21.412353043688647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699624530663334,0.970796829370046,False,False,False,False,-0.2379457660014602,-0.2845374978571485,False,False,False,False,253432.0,144131.01414431058,False,False,False,False,13514.3932062774,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0107121093531064,55.3123809329316,-1.0968770221079582,37.34914929147041,-18.741235655448186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.963876180856753,0.9803933218465927,False,False,False,False,-0.272982753984066,-0.2787601259206073,False,False,False,False,257262.0,145884.98291726699,False,False,False,False,13364.247575172323,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1051384933788517,55.30113990611247,-1.4383061868691864,36.46276929469043,-18.741235655448186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9626433384560826,0.9810852346613071,False,False,False,False,-0.3107873823169116,-0.29477375411875945,False,False,False,False,254826.0,147573.99093405352,False,False,False,False,13194.817380208411,False,False,False,False
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.199242660943933,55.28107757461667,-1.449117202397143,35.482492923404145,-18.741235655448186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9590992375435903,0.9941485903422187,False,False,False,False,-0.34282825441539394,-0.3188010042670767,False,False,False,False,251427.0,149184.11510561858,False,False,False,False,13042.94424253076,False,False,False,False
2025-04-08 18:00:00+00:00,50.59,50.7,50.03,50.12,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3017288673532112,55.23894297326768,-1.5503825961855011,33.77021498585687,-18.741235655448186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9505658828358651,0.9952501026212395,False,False,False,False,-0.34282825441539394,-0.3308146293412353,False,False,False,False,244923.0,150668.4389024307,False,False,False,False,12941.565262026408,False,False,False,False
2025-04-08 19:00:00+00:00,50.17,50.17,48.66,49.36,14413.0,,,,,,,,,,,,,,,,,,,,,,,,49.39666666666666,,,,49.39666666666666,"rgba(239, 83, 80, 1.0)",3.41839660269743,54.48836575106182,-1.5002254995851176,31.276470877607917,-18.741235655448186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9378235328331299,1.0080846856278716,False,False,False,False,-0.34282825441539394,-0.33682144187831464,False,False,False,False,230510.0,151906.2925628581,False,False,False,False,12964.378203700418,False,False,False,False
2025-04-09 14:00:00+00:00,50.63,50.7,49.245,49.245,12388.0,,,,,,,,,,,,,,,,,,,,,,,,49.55074051963235,,,,49.55074051963235,"rgba(239, 83, 80, 1.0)",3.5314523745725164,54.43113396985028,-1.4685555459255104,29.418994507343424,-15.15118274278717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503913443830574,0.9936118784530386,False,False,False,False,-0.30604674309149277,-0.32143409248490373,False,False,False,False,218122.0,152932.89267816264,False,False,False,False,12955.442107519017,False,False,False,False
2025-04-09 15:00:00+00:00,49.305,49.67,48.95,49.14,5774.0,,,,,,,,,,,,,,,,,,,,,,,,49.498024354054735,,,,49.498024354054735,"rgba(239, 83, 80, 1.0)",3.6392202288229076,54.387487506992,-1.4419263405472118,27.989230063709197,-16.716739088709524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492887706719095,1.0097721753209203,False,False,False,False,-0.34282825441539394,-0.33213117345014886,False,False,False,False,212348.0,153854.05713276478,True,False,False,False,12844.101919805544,False,False,False,False
2025-04-09 16:00:00+00:00,49.03,49.68,49.025,49.59,2410.0,,,,,,,,,,,,,,,,,,,,,,,,49.49345319422609,,,,49.49345319422609,"rgba(239, 83, 80, 1.0)",3.727254269215794,54.37220443407394,-1.2830368117279278,29.46320884897329,-16.716739088709524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502903600464578,1.008130081300813,False,False,False,False,-0.3400203202182066,-0.33607574683417774,False,False,False,False,214758.0,154798.30430900096,False,False,False,False,12682.332897793054,False,False,False,False
2025-04-09 17:00:00+00:00,49.59,54.88,49.59,54.88,4536.0,,,,,,,,,,,,,,,,,,,,,,,,49.90930543255484,,,,49.90930543255484,"rgba(239, 83, 80, 0.5)",3.708432546906432,54.41785601326607,0.124619763441418,43.120815686128815,-13.085182334718773,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957576758005943,0.9464619786508197,False,False,False,False,-0.15895940176303403,-0.24751757429860588,False,False,False,False,219294.0,155798.23757552807,False,False,False,False,12556.03316294355,False,False,False,False
2025-04-09 18:00:00+00:00,55.16,55.91,54.15,54.165,7072.0,,,,,,,,,,,,,,,,,,,,,,,,50.64277309180921,,,,50.64277309180921,"rgba(38, 166, 154, 1.0)",3.694652268805192,54.515930453223206,-0.09498335098709935,50.375675728478065,-6.9880402772793815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0113328272421651,0.9312981238477389,False,False,False,False,0.007071543434417613,-0.12022301543209413,False,False,False,False,212222.0,156673.02458986096,False,False,False,False,12471.009392975433,False,False,False,False
2025-04-09 19:00:00+00:00,54.165,56.345,54.165,56.215,14052.0,,,,,,,,,,,,,,,,,,,,,,,,51.78561508230961,,,,51.78561508230961,"rgba(38, 166, 154, 1.0)",3.6699791343884787,54.77790559253968,0.39158108393435914,57.58446019536274,-0.9465251271951871,True,False,True,False,True,2.181561911398564,0.0,0.0,0.0,0.0,0,1.015717406361554,0.9247695668389365,False,False,False,False,0.020333155712709994,-0.04994492985969207,False,False,False,False,226274.0,157752.10947994064,False,False,False,False,12495.520875254882,False,False,False,False
2025-04-10 14:00:00+00:00,53.95,54.86,53.7,54.36,1105.0,,,,,,,,,,,,,,,,,,,,,,,,51.83072863697706,,,,51.83072863697706,"rgba(38, 166, 154, 1.0)",3.654584804063253,54.77433062406381,-0.11337283064361943,58.2855129065382,-0.7213906369872589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949169417806426,0.9330293978934128,False,False,False,False,-0.03714207277422403,-0.04354350131695805,False,False,False,False,225169.0,158797.33258877878,False,False,False,False,12318.923652382713,False,False,False,False
2025-04-10 15:00:00+00:00,54.36,54.57,53.54,53.67,3206.0,,,,,,,,,,,,,,,,,,,,,,,,51.93417677607406,,,,51.93417677607406,"rgba(38, 166, 154, 1.0)",3.6394638279497853,54.75914436359174,-0.2992595654413419,57.42405162484984,-0.7213906369872589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9910168694834703,0.9360735363242283,False,False,False,False,-0.05042663000603775,-0.0469850656614979,False,False,False,False,221963.0,159776.64526182096,False,False,False,False,12177.638014361275,False,False,False,False
2025-04-10 16:00:00+00:00,53.79,53.985,52.76,53.89,4415.0,,,,,,,,,,,,,,,,,,,,,,,,52.03669489652256,,,,52.03669489652256,"rgba(38, 166, 154, 1.0)",3.6199167938772487,54.736932124282326,-0.23396452805623383,57.19522349403357,-0.7213906369872589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850653391412573,0.9387575191868907,False,False,False,False,-0.09085182344642904,-0.06891844455396347,False,False,False,False,226378.0,160809.22440504853,False,False,False,False,12057.287037394433,False,False,False,False
2025-04-10 17:00:00+00:00,53.985,54.72,53.035,54.59,2807.0,,,,,,,,,,,,,,,,,,,,,,,,52.11752011231493,,,,52.11752011231493,"rgba(38, 166, 154, 1.0)",3.5919438550257987,54.738422438108614,-0.04132092373908911,58.15706773948731,-0.1043934448537982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989080842774389,0.9312041831137541,False,False,False,False,-0.060919000036330655,-0.06491872229514706,False,False,False,False,229185.0,161869.31394915632,False,False,False,False,11913.871734489094,False,False,False,False
2025-04-10 18:00:00+00:00,54.57,54.98,53.835,54.55,3734.0,,,,,,,,,,,,,,,,,,,,,,,,52.23249732145994,,,,52.23249732145994,"rgba(38, 166, 154, 1.0)",3.568645707994718,54.749486518604,-0.05589978241804768,58.699299229266465,1.0064133542524303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9952715070164737,0.9288183851942241,False,False,False,False,-0.029620269335916296,-0.04726949581553168,False,False,False,False,225451.0,162855.076523588,False,False,False,False,11787.052017675309,False,False,False,False
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,,,,,,,,,,,,,,,,,,,,,52.38934779629316,,,,52.38934779629316,"rgba(38, 166, 154, 1.0)",3.5450169290183866,54.757746102960176,-0.17848888048480588,57.94899365897476,1.0064133542524303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9943107441345286,0.9288591279830832,False,False,False,False,-0.04452046492863648,-0.04589498037208408,False,False,False,False,218669.0,163720.40867050912,False,False,False,False,11709.454311974916,False,False,False,False
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,,,,,,,,,,,,,,,,,,,,,52.43926403700772,,,,52.43926403700772,"rgba(38, 166, 154, 1.0)",3.5245902477329665,54.755398620215146,-0.3107875081138057,56.23968368020013,1.0064133542524303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937800963081864,0.9356942215088281,False,False,False,False,-0.06757589088068375,-0.05673543562638392,False,False,False,False,215471.0,164522.74341980353,False,False,False,False,11577.493780006313,False,False,False,False
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,,,,,,,,,,,,,,,,,,,,,52.45716251166919,,,,52.45716251166919,"rgba(38, 166, 154, 0.75)",3.502549292950702,54.754539045637884,-0.281092131271181,55.364560591190376,1.0064133542524303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9928021593521946,0.9371188643406976,False,False,False,False,-0.07305379180789166,-0.06489461371713778,False,False,False,False,216703.0,165331.7396458531,False,False,False,False,11417.098527603113,False,False,False,False
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,,,,,,,,,,,,,,,,,,,,,52.51372125414888,,,,52.51372125414888,"rgba(38, 166, 154, 0.75)",3.467396146395151,54.759972511395745,-0.06344025952282324,56.58903864555241,1.0064133542524303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0020601979800012,0.9280438168936235,False,False,False,False,-0.048654430079563285,-0.056774521898350534,False,False,False,False,219563.0,166172.5343800259,False,False,False,False,11284.43033337671,False,False,False,False
