date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_347,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_29,aVWAP_valley_403,aVWAP_valley_359,aVWAP_valley_320,aVWAP_OB_bull_403,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,1.625,1.705,1.625,1.675,19246.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.707123258788664,,45.82247935107132,6.1052431388363,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52571.0,11279.53495987878,False,False,False,False,20639.41336402652,False,False,False,False
2024-02-12 17:00:00+00:00,1.78,1.835,1.765,1.825,56626.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7430805330249175,,52.58936063257445,6.1052431388363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109197.0,12797.635193058954,False,False,False,False,21197.34493977805,False,False,False,False
2024-02-13 17:00:00+00:00,1.765,1.775,1.695,1.735,34349.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7429188567496623,,52.788754657907404,6.1052431388363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74848.0,13759.65635285649,False,False,False,False,21401.246568618702,False,False,False,False
2024-02-14 17:00:00+00:00,1.775,1.795,1.76,1.785,23195.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.746892057992399,,54.62171254095604,6.1052431388363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98043.0,15066.374859013753,False,False,False,False,21429.05669933779,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.88,1.825,1.875,16877.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7543314340569847,,58.35675624059771,-0.1438111301158571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114920.0,16614.49307825385,False,False,False,False,21358.482176867437,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.87,1.79,1.795,9365.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.756620359768855,,57.48795791349458,-0.1438111301158571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105555.0,17993.4156661879,False,False,False,False,21172.536716760962,False,False,False,False
2024-02-19 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.756620359768855,,56.908759028759164,-0.1438111301158571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105555.0,19350.959609347778,False,False,False,False,20844.280333555365,False,False,False,False
2024-02-20 17:00:00+00:00,1.715,1.72,1.69,1.705,46383.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.749679757854798,,53.197108660520584,-0.1438111301158571,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59172.0,19968.34008052068,False,False,False,False,21240.229475670785,False,False,False,False
2024-02-21 17:00:00+00:00,1.615,1.62,1.58,1.605,308910.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.653304557239407,,47.93355050974924,5.1657236580230474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249738.0,15786.846435861444,False,False,False,False,25700.225917908443,False,False,False,False
2024-02-22 17:00:00+00:00,1.83,1.91,1.795,1.805,148255.0,,,,,,,,,,,,,,,,,,,,#000000,,1.698552449899638,,50.505090582326915,5.1657236580230474,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101483.0,13968.70928181708,False,False,False,False,27600.299934685056,False,False,False,False
2024-02-23 17:00:00+00:00,1.845,1.935,1.84,1.91,121522.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7303186673373088,,54.390471632053725,5.1657236580230474,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20039.0,14062.822316207512,False,False,False,False,29056.450323294586,False,False,False,False
2024-02-26 17:00:00+00:00,1.975,2.01,1.945,1.97,40907.0,,,,,,,,,,,,1.9749999999999999,,,,,,1.9749999999999999,,"rgba(38, 166, 154, 0.5)",,1.8008188462019938,,58.06871952827246,0.5938544862183619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60946.0,14789.693288049257,False,False,False,False,29240.179775646608,False,False,False,False
2024-02-27 17:00:00+00:00,1.935,1.975,1.935,1.945,11740.0,,,,,,,,,,,,1.969796791206843,,,,,,1.969796791206843,,"rgba(38, 166, 154, 0.5)",,1.8017645637647899,,59.67334289353151,2.2480625357997113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49206.0,15323.279438622136,False,False,False,False,28968.859158969917,False,False,False,False
2024-02-28 17:00:00+00:00,1.835,1.835,1.64,1.715,117485.0,,,,,,,,,,,,1.804204627387362,,,,,,1.804204627387362,,"rgba(38, 166, 154, 0.5)",,1.7589341293336298,,54.73043212237964,2.2480625357997113,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68279.0,14027.120067480706,False,False,False,False,30341.202427823097,False,False,False,False
2024-02-29 17:00:00+00:00,1.655,1.73,1.65,1.725,28653.0,,,,,,,,,,,,1.7894247386204525,,,,,,1.7894247386204525,,#000000,,1.754317222041437,,51.68954690943727,9.386777637897467,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39626.0,13195.288748605037,False,False,False,False,30315.028746771575,False,False,False,False
2024-03-01 17:00:00+00:00,1.775,1.815,1.745,1.79,58750.0,,,,,,,,,,,,1.7880351408546409,,,,,,1.7880351408546409,,#000000,,1.7557235506558067,,51.32820926028213,8.82178353628823,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19124.0,13287.206752502632,False,False,False,False,30755.881014263487,False,False,False,False
2024-03-04 17:00:00+00:00,1.795,1.815,1.76,1.76,27515.0,,,,,,,,,,,,1.7870986552066888,,,,,,1.7870986552066888,,#000000,,1.7561443400298522,,50.31918712254149,7.483580511710798,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8391.0,12951.11052378166,False,False,False,False,30705.63479698808,False,False,False,False
2024-03-05 17:00:00+00:00,1.715,1.765,1.71,1.72,52549.0,,,,,,,,,,,,1.7784703844896852,,,,,,1.7784703844896852,,"rgba(239, 83, 80, 0.5)",,1.7534972753918872,,48.617090617923914,5.4544421544126465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60940.0,11805.51191100985,False,False,False,False,31044.291621840977,False,False,False,False
2024-03-06 17:00:00+00:00,1.795,1.825,1.76,1.765,46713.0,,,,,,,,,,,,1.7790614743576396,,,,,,1.7790614743576396,,#000000,,1.7548019709200138,,48.849530111875936,5.2273247505847635,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14227.0,11401.90707518024,False,False,False,False,31287.217333130262,False,False,False,False
2024-03-07 17:00:00+00:00,1.765,1.775,1.725,1.745,45170.0,,,,,,,,,,,,1.775829697170079,,,,,,1.775829697170079,,#000000,,1.7540455406507471,,48.4113885616063,4.2837691552146,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59397.0,10304.249601146437,False,False,False,False,31502.454273701886,False,False,False,False
2024-03-08 17:00:00+00:00,1.765,1.79,1.75,1.78,14824.0,,,,,,,,,,,,1.775746407505938,,,,,,1.775746407505938,,#000000,,1.7542675298382457,,49.279168855658696,4.2837691552146,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44573.0,9453.439529810834,False,False,False,False,31243.8735872879,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.73,1.75,6046.0,,,,,,,,,,,,1.7754231356805341,,,,,,1.7754231356805341,,#000000,,1.7542042373080315,,48.8355249291611,3.7628431985493336,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50619.0,8522.08387818586,False,False,False,False,30853.208880508242,False,False,False,False
2024-03-12 17:00:00+00:00,1.715,1.735,1.705,1.73,8507.0,,,,,,,,,,,,1.7744574186551132,,,,,,1.7744574186551132,,"rgba(239, 83, 80, 0.5)",,1.753841394091686,,47.85030338952469,2.376023791850386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59126.0,7473.2763761984825,False,False,False,False,30506.756029647648,False,False,False,False
2024-03-13 17:00:00+00:00,1.735,1.755,1.695,1.71,14201.0,,,,,,,,,,,,1.7728226370157412,,,,,,1.7728226370157412,,"rgba(239, 83, 80, 1.0)",,1.7532054366906245,,46.48565810004755,0.7097915803079147,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73327.0,6220.558913001606,False,False,False,False,30253.953610583343,False,False,False,False
2024-03-14 17:00:00+00:00,1.645,1.675,1.595,1.62,21200.0,,,,,,,,,,,,1.7666966306532323,,,,,,1.7666966306532323,,"rgba(239, 83, 80, 1.0)",,1.7502229596174306,,42.807111409586525,-2.9628814104392376,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94527.0,4658.581255435689,False,False,False,False,30113.582236775852,False,False,False,False
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,1.756157414325324,,,,,,1.756157414325324,,"rgba(239, 83, 80, 1.0)",,1.7447791502231007,,38.775710981455205,-6.756582915139518,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122261.0,2690.8358096149805,False,False,False,False,30076.689488918862,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,1.74072874115559,,,,,,1.74072874115559,,"rgba(239, 83, 80, 1.0)",,1.7364797529967984,,36.610190779845226,-8.732132029728838,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68232.0,1591.2569598535079,False,False,False,False,30448.043140253452,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,1.7331557948222565,,,,,,1.7331557948222565,,"rgba(239, 83, 80, 1.0)",,1.7322046494887329,,34.89966931296239,-10.336326941847211,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94698.0,98.40026280151551,False,False,False,False,30386.306037303784,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,1.7218863836716485,,,,,,1.7218863836716485,,"rgba(239, 83, 80, 0.75)",,1.7255746605337088,,37.49122696575371,-10.336326941847211,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36610.0,-470.7222218930816,False,False,False,False,30815.789664632404,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,1.7073635220246333,,,,,,1.7073635220246333,,"rgba(239, 83, 80, 0.75)",,1.7165419913035755,,37.71567908187642,-10.336326941847211,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106450.0,-2113.8117998482276,False,False,False,False,31420.81618145981,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,1.701389485836689,,,,,,1.701389485836689,,"rgba(239, 83, 80, 0.75)",,1.712629671503409,,37.865313825958225,-10.336326941847211,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106450.0,-3731.427120780813,False,False,False,False,31498.74151197981,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,1.700630754097397,,,,,,1.700630754097397,,"rgba(239, 83, 80, 0.75)",,1.7121276038628996,,37.251280700217436,-10.336326941847211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110848.0,-5392.149180923746,False,False,False,False,31078.574976910357,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,1.6845487674056419,,,,,,1.6845487674056419,,"rgba(239, 83, 80, 0.75)",,1.6680152948728673,,36.12897142657573,-10.336326941847211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193787.0,-8312.999581219501,False,False,False,False,31882.61257416756,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,1.6803306755959766,,,,,,1.6803306755959766,,"rgba(239, 83, 80, 0.75)",,1.6746664613533333,,40.89843685671789,-13.343378249491778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117121.0,-9999.94532414633,False,False,False,False,32576.928658288994,False,False,False,False
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0,,,,,,,,,,,,1.6795235021053305,,,,,,1.6795235021053305,,"rgba(239, 83, 80, 0.75)",,1.6757852138218268,,44.95910506998031,-9.62431281067093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93031.0,-11287.248497415378,False,False,False,False,32445.348369013194,False,False,False,False
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,1.6795235021053305,,,,,,1.6795235021053305,,#000000,,1.6757852138218268,,47.666217212155246,-7.223200943130053,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93031.0,-12554.593481951571,False,False,False,False,31942.31971212927,False,False,False,False
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,1.678728363216641,,,,,,1.678728363216641,,"rgba(239, 83, 80, 0.75)",,1.6755643119012749,,46.91650545140925,-7.223200943130053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104946.0,-13987.018389208137,False,False,False,False,31631.81863132106,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,1.6746267433140718,,,,,,1.6746267433140718,,"rgba(239, 83, 80, 1.0)",,1.6721281814302191,,44.48594821757829,-7.223200943130053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139543.0,-15933.622755266926,False,False,False,False,31677.790435486626,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,1.6728848518658779,,,,,,1.6728848518658779,,"rgba(239, 83, 80, 1.0)",,1.6716316097697124,,45.6327408158522,-7.223200943130053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108513.0,-17368.96193735581,False,False,False,False,31667.74717292094,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,1.6816666666666666,1.6738555966951987,,,,,,1.6777611316809327,,#000000,,1.6779217178693442,,49.11484694945476,-6.043009334622731,False,False,False,False,True,0.4239161374556417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19804.0,-16792.636946078972,False,False,False,False,33166.18520124775,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,1.6667949469430978,1.6720212874718854,,,,,,1.6694081172074915,,#000000,,1.6743564473214467,,48.63687628784232,-6.043009334622731,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22482.0,-16880.844125209533,False,False,False,False,33307.57767874778,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,1.6646582710357782,1.6716111390788653,,,,,,1.6681347050573216,,#000000,,1.6738668828134438,,49.87877962967154,-5.075338008640536,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3939.0,-16680.19537908225,False,False,False,False,33078.66949768192,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,1.661313117003986,1.6708611863198577,,,,,,1.6660871516619218,,#000000,,1.672974397183392,,50.21872806280562,-4.489472871431616,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33626.0,-16942.921032119735,False,False,False,False,33026.085474462045,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,1.6207802691537836,1.6607615185235007,,,,,,1.640770893838642,,"rgba(239, 83, 80, 0.5)",,1.658215725595877,,46.38583188089047,-4.489472871431616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127873.0,-18662.767217668268,False,False,False,False,33975.24693997426,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,1.6135393380099183,1.6574406050275832,,,,,,1.6354899715187508,,"rgba(239, 83, 80, 1.0)",,1.6545820381249268,,45.11850897511461,-0.17476601309746087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77725.0,-19578.460749177288,False,False,False,False,34225.98729749404,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,1.5971834914051257,1.6499962611981058,,,,,,1.6235898763016157,,"rgba(239, 83, 80, 1.0)",,1.6461707669976935,,42.66645761309424,-2.594873759491904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161973.0,-21786.12802438384,False,False,False,False,35001.522378153044,False,False,False,False
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0,,,,,,,,,,,1.5727163890180393,1.6372568952147026,,,,,,1.604986642116371,,"rgba(239, 83, 80, 1.0)",,1.6322565540267557,,39.897116848573475,-5.256383278656557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284462.0,-25858.62216354068,False,False,False,False,36357.91738004214,False,False,False,False
