date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_364,aVWAP_peak_362,aVWAP_peak_337,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_286,aVWAP_valley_263,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_94,aVWAP_OB_bull_216,aVWAP_OB_bull_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,0.475,0.51,0.465,0.51,1240.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.448905089708411,,67.67259069803421,11.890244045600966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7410.0,10187.829349720578,False,False,False,False,4981.041892220386,False,False,False,False
2024-01-29 17:00:00+00:00,0.56,0.6099,0.56,0.595,30040.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5023377109401821,,75.35608534311163,18.703697228216598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22630.0,10380.731220267544,False,False,False,False,5369.5528706355735,False,False,False,False
2024-01-30 17:00:00+00:00,0.57,0.5901,0.57,0.5901,2998.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5036599752738178,,79.54187790749184,22.180179524779035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19632.0,10524.161743984327,False,False,False,False,5332.784609075332,False,False,False,False
2024-01-31 17:00:00+00:00,0.5801,0.5856,0.5518,0.5662,2192.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5042191931067239,,78.07588053775723,22.180179524779035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17440.0,10631.384042527205,False,False,False,False,5284.090274050907,False,False,False,False
2024-02-01 17:00:00+00:00,0.57,0.57,0.5282,0.5282,4979.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5042031314373584,,71.9328871031305,30.104161490906762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12461.0,10659.750181402751,False,False,False,False,5279.3601922826765,False,False,False,False
2024-02-02 17:00:00+00:00,0.5282,0.53,0.5003,0.5006,600.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5040220835524872,,64.97031234293219,23.833224035694144,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11861.0,10678.374209598058,False,False,False,False,5206.811972247286,False,False,False,False
2024-02-05 17:00:00+00:00,0.5299,0.552,0.5071,0.5071,1906.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5037158412463034,,60.92914014285938,20.284300463108963,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13767.0,10726.25988076708,False,False,False,False,5155.636592832599,False,False,False,False
2024-02-06 17:00:00+00:00,0.5071,0.5131,0.5027,0.5045,619.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5035334897975926,,57.948048252648434,17.542150470701216,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13148.0,10763.8062392048,False,False,False,False,5085.30114178093,False,False,False,False
2024-02-07 17:00:00+00:00,0.539,0.539,0.5,0.5018,3010.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5029304517017876,,55.637008735924574,15.231373631521677,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10138.0,10754.103816891546,False,False,False,False,5053.125930280451,False,False,False,False
2024-02-08 17:00:00+00:00,0.5018,0.5088,0.49,0.49,99.0,,,,,,,,,,,,,,,,,,#000000,,0.5028964558130533,,52.666113913762295,12.173961809380117,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10039.0,10743.016936009506,False,False,False,False,4976.317776322615,False,False,False,False
2024-02-09 17:00:00+00:00,0.49,0.49,0.4775,0.4862,300.0,,,,,,,,,,,,,,,,,,#000000,,0.5027614956142588,,50.22498332972401,9.541259487934198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9739.0,10727.450781962847,False,False,False,False,4903.816725526915,False,False,False,False
2024-02-12 17:00:00+00:00,0.495,0.495,0.4567,0.4567,1474.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.501918969504232,,45.49548838851472,4.789457082576547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8265.0,10689.273250459548,False,False,False,False,4850.641272417971,False,False,False,False
2024-02-13 17:00:00+00:00,0.4567,0.4617,0.4431,0.4431,1000.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.5011917534128344,,41.1868430336701,0.5256407383989696,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7265.0,10636.183742700485,False,False,False,False,4790.94140772932,False,False,False,False
2024-02-14 17:00:00+00:00,0.4431,0.4599,0.441,0.4507,19986.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48270841642928985,,39.5963385999608,-1.2506745933016532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27251.0,10893.777793201252,False,False,False,False,5026.523711485454,False,False,False,False
2024-02-15 17:00:00+00:00,0.4507,0.4507,0.4507,0.4507,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48270841642928985,,38.53600231082127,-2.690015700511182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27251.0,11147.378137492706,False,False,False,False,4948.593111307385,False,False,False,False
2024-02-16 17:00:00+00:00,0.4507,0.4507,0.4492,0.4492,66.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48268688779105745,,37.658609148193975,-4.073191909987244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27185.0,11396.023437686616,False,False,False,False,4872.893993302619,False,False,False,False
2024-02-19 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48268688779105745,,37.07368037310911,-5.254056915219579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27185.0,11640.813771986046,False,False,False,False,4797.345249220407,False,False,False,False
2024-02-20 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48268688779105745,,36.68372785638587,-6.293303876031736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27185.0,11881.80890730409,False,False,False,False,4722.96780349606,False,False,False,False
2024-02-21 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48268688779105745,,36.42375951190371,-7.223742560985876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27185.0,12119.067683935033,False,False,False,False,4649.743496465113,False,False,False,False
2024-02-22 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48268688779105745,,36.25044728224894,-8.062924502661659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27185.0,12352.648029920534,False,False,False,False,4577.654450008289,False,False,False,False
2024-02-23 17:00:00+00:00,0.4492,0.4492,0.4492,0.4492,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.48268688779105745,,36.13490579581243,-8.820533584751544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27185.0,12582.606975193083,False,False,False,False,4506.683063186455,False,False,False,False
2024-02-26 17:00:00+00:00,0.4492,0.4492,0.4332,0.4332,1062.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4821654293377133,,33.26959137665341,-12.01202224799026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26123.0,12792.535549221097,False,False,False,False,4453.277124222323,False,False,False,False
2024-02-27 17:00:00+00:00,0.4332,0.4332,0.4332,0.4332,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4821654293377133,,31.359381763880727,-14.12869787071093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26123.0,12999.209416675032,False,False,False,False,4384.23406803283,False,False,False,False
2024-02-28 17:00:00+00:00,0.4332,0.4332,0.43,0.43,2041.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4726811679836311,,29.574704406300167,-16.04752255351648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24082.0,13171.035627269217,False,False,False,False,4347.904857675731,False,False,False,False
2024-02-29 17:00:00+00:00,0.43,0.437,0.43,0.436,1100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4669820305396201,,30.977699565065226,-16.04752255351648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25182.0,13357.252129172019,False,False,False,False,4297.549743603239,False,False,False,False
2024-03-01 17:00:00+00:00,0.436,0.4424,0.436,0.4381,1100.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.4672265765835699,,32.79030724877877,-16.04752255351648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26282.0,13557.635817091832,False,False,False,False,4247.975328973731,False,False,False,False
2024-03-04 17:00:00+00:00,0.4569,0.4569,0.4356,0.4356,1884.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.4675540562131174,,33.385221497670976,-16.04752255351648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24398.0,13725.703478842346,False,False,False,False,4211.324548679564,False,False,False,False
2024-03-05 17:00:00+00:00,0.4377,0.4437,0.43,0.4374,6400.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.4620962984537691,,34.639510570469014,-19.26827362536911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30798.0,13990.39024661223,False,False,False,False,4245.257501413214,False,False,False,False
2024-03-06 17:00:00+00:00,0.4374,0.4395,0.4374,0.439,400.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.46203754667339725,,36.26847379956999,-17.561075530410378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31198.0,14257.174893951576,False,False,False,False,4185.641106042467,False,False,False,False
2024-03-07 17:00:00+00:00,0.4487,0.4487,0.44,0.441,1251.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.46208512582912054,,38.37290323292937,-15.463836753038755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32449.0,14539.21869404535,False,False,False,False,4140.142794320878,False,False,False,False
2024-03-08 17:00:00+00:00,0.441,0.4662,0.441,0.4616,4500.0,,,,,,,,,,,,,,,,,,#000000,,0.46372107960123704,,46.843323784622214,-7.691590676908639,False,True,False,False,True,2.9424149970109568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36949.0,14886.65716390511,False,False,False,False,4145.721975804275,False,False,False,False
2024-03-11 17:00:00+00:00,0.44,0.4456,0.434,0.434,800.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4634675193591975,,44.88789982119788,-7.691590676908639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36149.0,15216.305890046116,False,False,False,False,4093.8503172646733,False,False,False,False
