date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_386,aVWAP_peak_289,aVWAP_peak_255,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_76,aVWAP_peak_50,aVWAP_valley_399,aVWAP_valley_343,aVWAP_OB_bull_399,aVWAP_OB_bear_289,aVWAP_OB_bear_163,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,115.38175746136514,,45.759595512162214,-27.99933890310134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104329.0,-19805.711079776604,False,False,False,False,36224.991943270135,False,False,False,False
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,,,,,,,,,,,,,,#000000,,115.86862173888002,,47.920984083319524,-23.731554802934333,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120033.0,-21359.6225359041,False,False,False,False,35906.83702942098,False,False,False,False
2024-02-21 17:00:00+00:00,120.64,121.51,120.21,121.5,18209.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,116.6429645698349,,52.54821812430278,-17.352849472033043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101824.0,-22607.132264029617,False,False,False,False,35632.4519591974,False,False,False,False
2024-02-22 17:00:00+00:00,120.72,121.58,120.21,121.13,38340.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.67590991573911,,54.99099084031631,-13.237369698219887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140164.0,-24429.719360711326,False,False,False,False,35674.42944820209,False,False,False,False
2024-02-23 17:00:00+00:00,122.3,123.175,121.735,121.98,16910.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.11576893847702,,57.61648434584281,-9.074758604712827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123254.0,-25961.87875046774,False,False,False,False,35383.50806140826,False,False,False,False
2024-02-26 17:00:00+00:00,119.53,120.07,118.44,119.05,23339.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.240127989518,,54.66747725565437,-9.074758604712827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146593.0,-27832.12869232095,False,False,False,False,35196.77150231666,False,False,False,False
2024-02-27 17:00:00+00:00,120.93,122.05,120.375,121.87,21260.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,118.54543806995439,,56.03780135058568,-7.952417466943366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125333.0,-29343.77010794388,False,False,False,False,34980.69752553656,False,False,False,False
2024-02-28 17:00:00+00:00,122.54,124.04,121.025,121.245,33956.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,119.01699848293232,,56.04125966829969,-6.529203512961573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159289.0,-31358.4248349525,False,False,False,False,34964.81074219491,False,False,False,False
2024-02-29 17:00:00+00:00,124.06,126.66,123.66,124.91,49529.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,119.9986954507046,,59.4799613541448,-2.0229098612391425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109760.0,-32573.95313208502,False,False,False,False,35190.612126036845,False,False,False,False
2024-03-01 17:00:00+00:00,123.64,124.41,122.55,124.27,25189.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.28373532095951,,60.798091791518566,0.30678123917408584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134949.0,-34161.16316104494,False,False,False,False,35035.5483721448,False,False,False,False
2024-03-04 17:00:00+00:00,125.565,126.635,125.07,126.1,25013.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.6808815993167,,63.18959037117831,3.526181207306891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109936.0,-35335.96683296672,False,False,False,False,34880.16002528984,False,False,False,False
2024-03-05 17:00:00+00:00,124.6,124.95,123.71,124.13,21377.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.88385339584701,,61.82332187451881,3.526181207306891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131313.0,-36823.98285106026,False,False,False,False,34670.80870706829,False,False,False,False
2024-03-06 17:00:00+00:00,123.75,124.23,122.5,123.655,43729.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.15158822071743,,60.23822931300711,3.526181207306891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175042.0,-38966.89784561747,False,False,False,False,34811.24578137731,False,False,False,False
2024-03-07 17:00:00+00:00,124.625,125.23,123.65,124.205,22939.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.31744550332002,,59.792380246027165,3.526181207306891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152103.0,-40720.945941034246,False,False,False,False,34627.17995530944,False,False,False,False
2024-03-08 17:00:00+00:00,126.375,127.19,125.83,127.09,15102.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.49462320889441,,62.25175333634171,5.310839216227642,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137001.0,-42213.65995745232,False,False,False,False,34324.463987010065,False,False,False,False
2024-03-11 17:00:00+00:00,127.8,128.325,126.68,126.95,19500.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.52512486226442,,63.64805411104703,7.177017651817202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156501.0,-43985.556702298025,False,False,False,False,34094.627336048674,False,False,False,False
2024-03-12 17:00:00+00:00,124.91,126.25,124.29,126.06,18683.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.15983690222185,,62.982022436807895,7.177017651817202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175184.0,-46019.64109451046,False,False,False,False,33855.687377350245,False,False,False,False
2024-03-13 17:00:00+00:00,126.14,126.3,124.83,125.17,9684.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.09149808116098,,60.9961030749162,7.177017651817202,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184868.0,-48172.32882947929,False,False,False,False,33480.93253429055,False,False,False,False
2024-03-14 17:00:00+00:00,122.07,123.65,121.31,123.535,39400.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.17994170624809,,57.120307498118166,12.67719963286109,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224268.0,-50902.49427398348,False,False,False,False,33572.70102213101,False,False,False,False
2024-03-15 17:00:00+00:00,123.22,124.77,122.85,123.75,35905.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.28035325158088,,54.86510369420991,10.38353888424259,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188363.0,-53033.66490539459,False,False,False,False,33608.860696206495,False,False,False,False
2024-03-18 17:00:00+00:00,124.52,124.82,122.98,123.1,20629.0,,,,,,,,,,,,,,,,,#000000,,123.28399425165371,,52.31897392131137,7.846672236418044,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208992.0,-55451.62358903188,False,False,False,False,33407.62254587771,False,False,False,False
2024-03-19 17:00:00+00:00,123.95,124.17,122.8,123.48,20954.0,,,,,,,,,,,,,,,,,#000000,,123.27042644300779,,51.31203162669321,6.725244638704787,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188038.0,-57507.22632408565,False,False,False,False,33214.54312656178,False,False,False,False
2024-03-20 17:00:00+00:00,124.65,126.99,124.11,126.08,17247.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.45010748294817,,54.56218066235908,6.725244638704787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170791.0,-59263.56390045641,False,False,False,False,32966.98431839803,False,False,False,False
2024-03-21 17:00:00+00:00,126.87,128.89,126.54,128.54,14483.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.72103389308403,,59.29961519098953,3.572841984026951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156308.0,-60768.12880122452,False,False,False,False,32680.410918112786,False,False,False,False
2024-03-22 17:00:00+00:00,125.205,126.1,124.915,125.58,7513.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.76674935809217,,57.611068669571964,3.572841984026951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163821.0,-62365.84773453887,False,False,False,False,32290.218500777704,False,False,False,False
2024-03-25 17:00:00+00:00,126.74,126.875,126.18,126.47,8830.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.85168671669241,,57.50355519454939,3.572841984026951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154991.0,-63801.896606871596,False,False,False,False,31926.49418293619,False,False,False,False
2024-03-26 17:00:00+00:00,125.91,125.925,124.165,124.165,15778.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.88230521040317,,54.32294603954199,3.572841984026951,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170769.0,-65460.30131064103,False,False,False,False,31676.12993203795,False,False,False,False
2024-03-27 17:00:00+00:00,125.75,127.7,125.28,127.685,20691.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,124.07117976665626,,55.993798636929604,3.572841984026951,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150078.0,-66772.2036159024,False,False,False,False,31505.817840068372,False,False,False,False
2024-03-28 17:00:00+00:00,128.59,129.25,128.46,128.89,15251.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,125.43457887086743,,58.16008332645812,3.572841984026951,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134827.0,-67827.31673813646,False,False,False,False,31253.805160377386,False,False,False,False
2024-03-29 17:00:00+00:00,128.89,128.89,128.89,128.89,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,125.43457887086743,,59.604273119477135,4.134090987349126,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134827.0,-68866.07151739016,False,False,False,False,30769.250041611846,False,False,False,False
2024-04-01 17:00:00+00:00,125.975,126.515,125.315,125.58,12018.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,125.12824801424895,,56.139561936188755,4.134090987349126,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146845.0,-70075.04715277946,False,False,False,False,30478.532986703132,False,False,False,False
2024-04-02 17:00:00+00:00,123.72,124.07,123.06,123.93,6602.0,,,,,,,,,,,,,,,,,#000000,,124.92591842377593,,52.08277757625009,7.831225186788821,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153447.0,-71367.63556901543,False,False,False,False,30108.354180707734,False,False,False,False
2024-04-03 17:00:00+00:00,123.9,124.03,123.39,123.49,6835.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.77825778859038,,48.92447640806837,4.900348406105799,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160282.0,-72746.15284701518,False,False,False,False,29747.52698410761,False,False,False,False
2024-04-04 17:00:00+00:00,125.47,125.47,122.33,122.51,8031.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.64128600322206,,45.79644576069325,1.9916375515458569,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168313.0,-74227.8093920227,False,False,False,False,29410.836643268733,False,False,False,False
2024-04-05 17:00:00+00:00,124.66,124.82,123.82,124.6,7094.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,124.59473588347335,,46.67942297336237,1.9916375515458569,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161219.0,-75576.51002160374,False,False,False,False,29064.839175931233,False,False,False,False
2024-04-08 17:00:00+00:00,126.47,126.82,126.045,126.77,8530.0,,,,,,,,,,,,,,,,,#000000,,124.65989677518756,,49.790610586918156,1.9916375515458569,False,False,False,False,True,6.446021559125004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152689.0,-76772.05250188895,False,False,False,False,28746.46957630439,False,False,False,False
2024-04-09 17:00:00+00:00,128.58,129.73,128.58,129.46,10280.0,,,,,,,,129.25666666666666,,,,,,,129.25666666666666,,"rgba(38, 166, 154, 1.0)",,125.75203188577333,,54.35621518853328,-2.1122681911073826,True,False,True,False,True,10.033450588144625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142409.0,-77789.67959488291,False,False,False,False,28460.167722408198,False,False,False,False
2024-04-10 17:00:00+00:00,122.89,123.04,121.715,122.8,8650.0,,,,,,,,126.17760785349532,,,,,,,126.17760785349532,,#000000,,125.02893185127623,,50.60155679737902,-2.1122681911073826,False,False,False,False,False,0.10431548216503117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151059.0,-78925.6380507762,False,False,False,False,28153.033339115045,False,False,False,False
2024-04-11 17:00:00+00:00,123.79,124.69,123.57,123.92,9746.0,,,,,,,,125.4579047519412,,,,,,,125.4579047519412,,#000000,,124.83821246263896,,49.185283555176596,-2.1122681911073826,False,False,False,False,False,1.5755437948813231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141313.0,-79892.88397246959,False,False,False,False,27867.6529772683,False,False,False,False
2024-04-12 17:00:00+00:00,122.31,122.42,121.235,121.8,9058.0,,,,,,,,124.58423013727669,,,,,,,124.58423013727669,,"rgba(239, 83, 80, 1.0)",,124.55723266852992,,46.56097687658388,3.3655524540845576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150371.0,-80985.56794188866,False,False,False,False,27576.030450488946,False,False,False,False
2024-04-15 17:00:00+00:00,119.96,119.96,118.43,119.2,10000.0,,,,,,,,123.45556640270385,,,,,,,123.45556640270385,,"rgba(239, 83, 80, 1.0)",,124.14486576273086,,43.01493973202854,-0.08522934959020745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160371.0,-82216.34983426247,False,False,False,False,27303.533854357334,False,False,False,False
2024-04-16 17:00:00+00:00,117.83,118.22,116.95,116.97,11840.0,,,,,,,,122.24808148968789,,,,,,,122.24808148968789,,"rgba(239, 83, 80, 1.0)",,123.64590262841833,,39.31213124770642,-3.632786804051804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172211.0,-83611.61572830491,False,False,False,False,27063.789143437065,False,False,False,False
2024-04-17 17:00:00+00:00,117.06,118.385,116.41,116.41,9449.0,,,,,,,,121.53899263047583,,,,,,,121.53899263047583,,"rgba(239, 83, 80, 1.0)",,123.31328407773071,,36.51794381567317,-6.33039811170066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181660.0,-85131.74571701336,False,False,False,False,26790.691637337266,False,False,False,False
2024-04-18 17:00:00+00:00,114.88,116.635,114.75,116.52,32207.0,,,,,,,,119.76665020250914,,,,,,,119.76665020250914,,"rgba(239, 83, 80, 1.0)",,121.2755502597473,,34.809887829786256,-8.09190610229792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149453.0,-86128.9744655868,False,False,False,False,26874.6654104018,False,False,False,False
2024-04-19 17:00:00+00:00,116.665,116.95,115.12,115.435,28003.0,,,,,,,,118.91471609418647,,,,,,,118.91471609418647,,"rgba(239, 83, 80, 1.0)",,120.7636990880989,,32.944921573755195,-10.088513258457127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177456.0,-87544.89734208933,False,False,False,False,26892.158969930457,False,False,False,False
2024-04-22 17:00:00+00:00,118.06,118.85,117.19,118.34,11110.0,,,,,,,,118.85233158523523,,,,,,,118.85233158523523,,"rgba(239, 83, 80, 1.0)",,120.73180402252838,,35.78121118563732,-10.088513258457127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166346.0,-88766.6198639174,False,False,False,False,26647.474334737737,False,False,False,False
2024-04-23 17:00:00+00:00,120.32,120.645,119.28,119.49,20060.0,,,,,,,,118.97147230205587,,,,,,,118.97147230205587,,"rgba(239, 83, 80, 0.75)",,120.8075501373416,,39.06735565567365,-10.088513258457127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146286.0,-89658.39319936054,False,False,False,False,26545.342949703045,False,False,False,False
2024-04-24 17:00:00+00:00,117.88,119.81,117.83,119.67,26383.0,,,,,,,,118.99009730386646,,,,,,,118.99009730386646,,"rgba(239, 83, 80, 0.75)",,120.7730565763356,,41.48340767488136,-15.373798095100788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119903.0,-90127.30183192859,False,False,False,False,26542.82600474641,False,False,False,False
2024-04-25 17:00:00+00:00,117.12,117.525,116.61,117.2,24579.0,,,,,,,,118.77166025595535,,,,,,,118.77166025595535,,"rgba(239, 83, 80, 0.75)",,120.56066631440815,,40.60806767970625,-15.373798095100788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144482.0,-90970.01033065838,False,False,False,False,26512.379089944137,False,False,False,False
2024-04-26 17:00:00+00:00,117.45,117.45,116.23,116.29,31282.0,,,,,,,,118.49899572904948,,,,,,,118.49899572904948,,"rgba(239, 83, 80, 0.75)",,120.28908812331592,,39.21411970047059,-15.373798095100788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175764.0,-92284.64582940786,False,False,False,False,26586.326700952755,False,False,False,False
2024-04-29 17:00:00+00:00,117.745,119.15,117.63,119.15,17565.0,,,,,,,,118.50873890007635,,,,,,,118.50873890007635,,"rgba(239, 83, 80, 0.75)",,120.25391485274456,,42.123500495635994,-14.136074193008625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158199.0,-93306.57380104496,False,False,False,False,26446.461170705425,False,False,False,False
2024-04-30 17:00:00+00:00,117.32,117.78,115.75,115.84,14579.0,,,,,,,,118.39986648034325,,,,,,,118.39986648034325,,"rgba(239, 83, 80, 0.75)",,120.14003246392906,,41.01329460281617,-14.136074193008625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172778.0,-94538.68893591248,False,False,False,False,26262.469524647975,False,False,False,False
2024-05-01 17:00:00+00:00,116.88,119.885,116.05,116.95,12536.0,,,,,,,,118.36620469592718,,,,,,,118.36620469592718,,"rgba(239, 83, 80, 0.75)",,120.08612406345803,,41.643430968352206,-14.071963073347021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160242.0,-95557.3449214022,False,False,False,False,26049.65604364568,False,False,False,False
