date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_385,aVWAP_peak_253,aVWAP_valley_400,aVWAP_valley_362,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,8.235,8.235,8.105,8.145,3624.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.331902509987842,,57.51023359205358,-5.756681776385662,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10139.0,-2531.377513662349,False,False,False,False,14576.397491533564,False,False,False,False
2023-12-11 17:00:00+00:00,8.145,8.17,8.13,8.135,8856.0,,,,,,,,,#000000,,8.296861256950914,,53.85070704753786,-5.756681776385662,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18995.0,-2786.6274746908393,False,False,False,False,14487.709158331492,False,False,False,False
2023-12-12 17:00:00+00:00,7.91,8.05,7.9,8.015,16780.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.102161321648756,,49.08367221671383,-5.756681776385662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35775.0,-3298.075110742144,False,False,False,False,14523.248551225579,False,False,False,False
2023-12-13 17:00:00+00:00,8.12,8.48,8.1,8.41,75983.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.273031485081322,,53.10292840995475,-5.756681776385662,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40208.0,-2623.5623183275366,False,False,False,False,15476.112914772468,False,False,False,False
2023-12-14 17:00:00+00:00,8.665,8.815,8.64,8.76,12776.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.320741215459798,,59.18340325957881,-5.756681776385662,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52984.0,-1761.4295692061792,False,False,False,False,15434.250699039561,False,False,False,False
2023-12-15 17:00:00+00:00,8.745,8.755,8.68,8.72,26700.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.390337877836515,,62.460446306417786,-5.756681776385662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26284.0,-1326.616707668099,False,False,False,False,15608.913478899412,False,False,False,False
2023-12-18 17:00:00+00:00,9.2,9.28,9.115,9.145,43857.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.565833392186082,,67.54488631924836,0.0015205994232658782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70141.0,-218.5916424329348,False,False,False,False,16046.868308683917,False,False,False,False
2023-12-19 17:00:00+00:00,9.24,9.445,9.215,9.365,24087.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.649908951940645,,71.97841435730861,5.402947565614852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94228.0,1245.6966000854054,False,False,False,False,16171.521513200445,False,False,False,False
2023-12-20 17:00:00+00:00,9.49,9.525,9.265,9.35,20705.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.712008419451632,,74.64672833832901,9.086904134205021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73523.0,2366.2749473709027,False,False,False,False,16241.80800136788,False,False,False,False
2023-12-21 17:00:00+00:00,9.735,9.825,9.72,9.735,22223.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.799715525801375,,77.99640651161977,13.374018714376305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95746.0,3814.0226226054624,False,False,False,False,16334.5396602614,False,False,False,False
2023-12-22 17:00:00+00:00,9.99,10.1,9.99,10.05,11581.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.851821508708047,,81.1381021431691,17.386399595063992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107327.0,5418.874985045688,False,False,False,False,16260.84137095502,False,False,False,False
2023-12-25 17:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.851821508708047,,83.23256589753535,20.378723635366356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107327.0,6998.845915510095,False,False,False,False,16008.735303188276,False,False,False,False
2023-12-26 17:00:00+00:00,10.03,10.175,10.005,10.135,7783.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.886040969820222,,84.86928288553926,22.940553198055767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115110.0,8674.987839300637,False,False,False,False,15881.204523293884,False,False,False,False
2023-12-27 17:00:00+00:00,10.17,10.245,10.155,10.22,6420.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.345641663612307,,86.19992975067456,25.20735661197557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121530.0,10424.67795031923,False,False,False,False,15734.519181847465,False,False,False,False
2023-12-28 17:00:00+00:00,10.08,10.19,10.055,10.115,17314.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.369574631441111,,84.78640321399024,25.20735661197557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104216.0,11878.806974345289,False,False,False,False,15759.007256547504,False,False,False,False
2023-12-29 17:00:00+00:00,9.985,10.135,9.955,10.03,17723.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.393037440968774,,82.039240339741,25.20735661197557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86493.0,13035.616168541485,False,False,False,False,15789.456756445992,False,False,False,False
2024-01-01 17:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.393037440968774,,80.20779842357484,25.20735661197557,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86493.0,14174.490336471074,False,False,False,False,15544.658977276287,False,False,False,False
2024-01-02 17:00:00+00:00,9.69,9.69,9.475,9.525,17139.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.35809860903123,,70.51885582613863,29.475291511114776,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69354.0,15029.986610324235,False,False,False,False,15569.377442744872,False,False,False,False
2024-01-03 17:00:00+00:00,9.56,9.695,9.515,9.655,22075.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.351092483629065,,65.48765518443817,24.721805724016022,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91429.0,16214.467438071146,False,False,False,False,15670.239807973632,False,False,False,False
2024-01-04 17:00:00+00:00,9.64,9.66,9.475,9.57,11709.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.348639086282036,,61.014078113795236,20.503957845799363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79720.0,17199.04933825609,False,False,False,False,15608.825237307374,False,False,False,False
2024-01-05 17:00:00+00:00,9.695,9.755,9.6,9.665,15540.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.356361921626153,,59.16279011415024,18.621870139991515,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95260.0,18409.29663533739,False,False,False,False,15607.758179364622,False,False,False,False
2024-01-08 17:00:00+00:00,9.605,9.645,9.585,9.605,32646.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.366181838524584,,57.0432524062303,16.316211189885692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62614.0,19094.64087354921,False,False,False,False,15871.91696728145,False,False,False,False
2024-01-09 17:00:00+00:00,9.405,9.505,9.405,9.47,15592.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.36311043978855,,53.72721151783661,12.841738443986188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47022.0,19527.623185587207,False,False,False,False,15867.577169339102,False,False,False,False
2024-01-10 17:00:00+00:00,9.455,9.555,9.455,9.505,24655.0,,,,,,,,,#000000,,9.364421803627495,,52.05562203986936,10.871330447965967,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71677.0,20336.140655578103,False,False,False,False,16003.816282992759,False,False,False,False
2024-01-11 17:00:00+00:00,9.355,9.375,9.295,9.33,12693.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.358848279205125,,48.558756818560234,7.18027956090998,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58984.0,20935.332273321077,False,False,False,False,15952.485797985119,False,False,False,False
2024-01-12 17:00:00+00:00,9.405,9.48,9.355,9.48,11367.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.358153734427193,,48.641838453536636,6.802529623612045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70351.0,21701.466656680437,False,False,False,False,15881.39299491558,False,False,False,False
2024-01-15 17:00:00+00:00,9.48,9.48,9.48,9.48,0.0,,,,,,,,,#000000,,9.358153734427193,,48.69722621018757,6.242096302869484,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70351.0,22455.722987584613,False,False,False,False,15635.169847707586,False,False,False,False
2024-01-16 17:00:00+00:00,9.35,9.415,9.295,9.345,23192.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.35202573426173,,46.72133092631463,3.767870254144718,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47159.0,22838.71953041276,False,False,False,False,15752.330005107468,False,False,False,False
2024-01-17 17:00:00+00:00,9.105,9.265,9.085,9.25,4895.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.348930795510306,,44.1322909460671,0.8369410093035725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42264.0,23139.886669476127,False,False,False,False,15583.999307353863,False,False,False,False
2024-01-18 17:00:00+00:00,9.035,9.11,8.965,9.08,3881.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.345020769396003,,40.42939292539373,-2.9826623411718316,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38383.0,23376.21400793386,False,False,False,False,15402.557457627445,False,False,False,False
2024-01-19 17:00:00+00:00,8.945,9.075,8.93,9.075,6347.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.338447551950168,,37.90561958144779,-5.592267551133858,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32036.0,23510.474255872872,False,False,False,False,15262.161217974306,False,False,False,False
2024-01-22 17:00:00+00:00,8.75,8.76,8.655,8.685,14512.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.31253510056935,,32.87735263873931,-10.43272470851852,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17524.0,23417.660701518253,False,False,False,False,15250.530811494084,False,False,False,False
2024-01-23 17:00:00+00:00,8.515,8.53,8.4,8.42,11791.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.285975909743913,,28.085137520073967,-14.893116958819775,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5733.0,23143.479915448203,False,False,False,False,15196.89467488177,False,False,False,False
2024-01-24 17:00:00+00:00,8.55,8.55,8.44,8.45,6108.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.273369835195856,,25.529882213162917,-17.261349920130947,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11841.0,22968.247668697066,False,False,False,False,15055.98157914717,False,False,False,False
2024-01-25 17:00:00+00:00,8.285,8.385,8.235,8.37,4717.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.262258477768112,,23.377375278402255,-19.367262574899872,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7124.0,22722.60041801959,False,False,False,False,14895.687291098377,False,False,False,False
2024-01-26 17:00:00+00:00,8.59,8.65,8.565,8.61,11032.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.244447454065032,,26.854609379279637,-19.367262574899872,False,True,False,True,True,0.024689826810050164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18156.0,22651.800411538665,False,False,False,False,14835.785162554215,False,False,False,False
2024-01-29 17:00:00+00:00,8.58,8.68,8.515,8.68,9196.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.230750187002398,,30.416754699392754,-19.367262574899872,False,True,False,True,True,1.1884133158920633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27352.0,22724.671722987674,False,False,False,False,14748.346632902212,False,False,False,False
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.207777212398655,,33.51974181151769,-24.02897682011011,False,True,False,True,True,1.8504454812749742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46254.0,23089.467510228173,False,False,False,False,14812.744359523882,False,False,False,False
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.193913347572094,,31.985213565107408,-24.02897682011011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38261.0,23324.685068209128,False,False,False,False,14707.01188883359,False,False,False,False
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.180525905288178,,32.0546564338939,-24.02897682011011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45975.0,23675.852741570226,False,False,False,False,14598.593099859423,False,False,False,False
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.17106510829985,,31.488619632268282,-24.02897682011011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40726.0,23940.196109917975,False,False,False,False,14453.638168078656,False,False,False,False
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.14672307443677,,30.79657920872171,-24.02897682011011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27375.0,23993.44888340762,False,False,False,False,14436.543002682087,False,False,False,False
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.116888463783548,,31.34804836158406,-24.02897682011011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46577.0,24343.58145885866,False,False,False,False,14510.42605690407,False,False,False,False
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,9.065836680922311,,31.543858834666196,-23.59241223406157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12263.0,24156.28562228721,False,False,False,False,14817.458211060597,False,False,False,False
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.028878172436109,,28.32694356917032,-23.59241223406157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7022.0,23672.901349073454,False,False,False,False,14886.722424842603,False,False,False,False
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.995262948098988,,31.20295340717623,-23.59241223406157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16712.0,23564.98039792503,False,False,False,False,15023.88951903109,False,False,False,False
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.98086519321359,,31.75004991614111,-22.94036102941378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7142.0,23310.360546794407,False,False,False,False,14939.333092379446,False,False,False,False
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.691953965462115,,30.969798673537948,-22.94036102941378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5967.0,22856.44798017744,False,False,False,False,14910.955835133253,False,False,False,False
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.71096048239151,,34.26110317965534,-20.218790313733244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13462.0,22710.797623895618,False,False,False,False,14981.003031487775,False,False,False,False
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,8.727707482084812,,40.49312421927452,-14.436857054936347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27223.0,22780.754249881735,False,False,False,False,14962.088255805793,False,False,False,False
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.737657804815742,,43.98544644965617,-11.384623976350682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6899.0,22320.603021201397,False,False,False,False,15259.141151064618,False,False,False,False
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.737657804815742,,46.31366126991061,-9.356084878230853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6899.0,21867.5859200975,False,False,False,False,15022.565319265166,False,False,False,False
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.729595061952875,,45.47134900655631,-9.356084878230853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18908.0,21235.406293429318,False,False,False,False,14975.843376330822,False,False,False,False
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.727912277685583,,46.28613168166756,-9.317077036180834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15610.0,20664.159684228864,False,False,False,False,14794.79154103887,False,False,False,False
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,8.725431102374937,,46.76015712350984,-8.592232175172697,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22072.0,20001.583565093533,False,False,False,False,14665.600974511135,False,False,False,False
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,,,,,,,#000000,,8.724480821298581,,48.26315522823644,-6.864913880705309,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18221.0,19408.98537028588,False,False,False,False,14497.932742348172,False,False,False,False
2024-02-26 17:00:00+00:00,8.335,8.36,8.285,8.3,6530.0,,,,,,,,,#000000,,8.72141702171324,,47.899888095000314,-6.864913880705309,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24751.0,18724.334434312455,False,False,False,False,14374.398901381534,False,False,False,False
2024-02-27 17:00:00+00:00,8.71,8.835,8.66,8.775,7867.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.734081753006462,,53.54482619847307,-1.4428364005092291,True,False,True,False,True,3.6822249306682586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16884.0,18172.26723378048,False,False,False,False,14273.508995933757,False,False,False,False
2024-02-28 17:00:00+00:00,8.51,8.52,8.355,8.41,6519.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.703311269279665,,52.462486599259485,-1.4428364005092291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23403.0,17527.68944721024,False,False,False,False,14153.284050260365,False,False,False,False
