date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_852,aVWAP_peak_785,aVWAP_valley_856,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_520,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_434,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_173,aVWAP_OB_bull_705,aVWAP_OB_bear_827,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,58.24,58.32,58.1,58.115,4053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4427068590261416,58.226300377645536,-0.07714691099525549,42.37058903382426,-14.004294053762457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248658318425766,1.0128663822760424,False,False,False,False,0.1509167334317863,0.14677723419550795,False,False,False,False,177598.0,107402.0820857651,False,False,False,False,12578.763631239992,False,False,False,False
2025-04-01 18:00:00+00:00,58.115,58.19,57.875,58.055,7975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3693808260841247,58.21678347280831,-0.11814352131024422,41.75014565872492,-14.004294053762457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201103828906527,1.0156605726112455,False,False,False,False,0.14482127787374424,0.1457992560346261,False,False,False,False,169623.0,108366.74747978423,False,False,False,False,12507.38745091069,False,False,False,False
2025-04-01 19:00:00+00:00,58.065,58.425,58.06,58.34,14287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.312725615100327,58.219335917403015,0.0919187385459577,44.25592749416843,-11.49177194600049,False,True,False,True,True,0.6327829843509818,0.0,0.0,0.0,0.0,0,0.9289122467325917,1.006292787497407,False,False,False,False,0.16097480625100116,0.15338703114281363,False,False,False,False,183910.0,109537.96069715191,False,False,False,False,12534.978343144632,False,False,False,False
2025-04-02 14:00:00+00:00,57.93,58.64,57.93,58.6,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2640191582537121,58.22190531223534,0.29912101038643263,48.14618954366068,-7.608337192486786,False,False,False,False,True,2.1855255393711204,0.0,0.0,0.0,0.0,0,0.9352473192666901,0.9979245935662402,False,False,False,False,0.16425386376031922,0.15882044745156643,False,False,False,False,189823.0,110782.68998866894,False,False,False,False,12432.312012243165,False,False,False,False
2025-04-02 15:00:00+00:00,58.545,59.1,58.36,58.915,9631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.215009731915197,58.23950478458332,0.5559586871390003,52.9691674641634,-3.0418454640147203,False,False,True,False,True,4.017750579608702,0.0,0.0,0.0,0.0,0,0.9521331945889703,0.9832119320152618,False,False,False,False,0.19881267408676617,0.1788165607691663,False,False,False,False,199454.0,112157.43898109267,False,False,False,False,12388.880818254898,False,False,False,False
2025-04-02 16:00:00+00:00,58.88,59.24,58.88,59.175,5503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1674566180183932,58.2536326705093,0.7892090509149725,57.723645030755364,1.3134737001455647,True,False,True,False,True,5.490875683752662,0.0,0.0,0.0,0.0,0,0.9842138946170809,0.980800682642395,False,False,False,False,0.22474222283151643,0.20177939180034138,False,False,False,False,204957.0,113596.19186510674,False,False,False,False,12282.122976111412,False,False,False,False
2025-04-02 17:00:00+00:00,59.175,59.53,59.055,59.175,5096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1471383235396342,58.408632559947996,0.6680689018280562,60.89329674181667,4.167105715768848,True,False,True,False,True,5.490875683752662,0.0,0.0,0.0,0.0,0,0.9900983046017954,0.9692263855250034,False,False,False,False,0.2431889170390519,0.22248415441969666,False,False,False,False,204957.0,115012.63850285702,False,False,False,False,12170.710216791855,False,False,False,False
2025-04-02 18:00:00+00:00,59.175,59.335,59.05,59.09,7184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1270799511197978,58.41381244894618,0.5999463927842946,61.916785217130915,5.1550403795132524,True,False,True,False,True,4.926234370463504,0.0,0.0,0.0,0.0,0,0.9838019123733415,0.975381761096047,False,False,False,False,0.23523564842245737,0.228859901421077,False,False,False,False,197773.0,116295.74488265769,False,False,False,False,12093.396880097407,False,False,False,False
2025-04-02 19:00:00+00:00,58.985,59.46,58.985,59.345,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1087392686135702,58.436527989519654,0.8193738926703206,64.29234951338526,7.5407636002421725,True,False,True,False,True,6.399391745721427,0.0,0.0,0.0,0.0,0,0.981683415294705,0.9746276102914971,False,False,False,False,0.23761851893064587,0.23323921017586144,False,False,False,False,207935.0,117716.5085278878,False,False,False,False,12063.452742421478,False,False,False,False
2025-04-03 14:00:00+00:00,55.885,56.025,55.29,55.335,20622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1520450558944295,58.04411157456322,-2.3515673807218462,49.44885781264579,7.408227747673379,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971756037658617,0.9802838040660391,False,False,False,False,-0.03467657727322003,0.09928131645132071,False,False,False,False,187313.0,118795.52389954845,False,False,False,False,12196.143397577733,False,False,False,False
2025-04-03 15:00:00+00:00,55.335,56.12,55.29,56.105,19388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1749532748999796,57.87875297648025,-1.5096370335503322,43.126275629097115,2.1725107590845454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977799029988388,0.9729489719243118,False,False,False,False,-0.031103112113047216,0.03408910216913675,False,False,False,False,206701.0,120158.39949800506,False,False,False,False,12307.645050328467,False,False,False,False
2025-04-03 16:00:00+00:00,56.105,56.93,56.06,56.78,11916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1777541041022608,57.837885525476665,-0.8982227459806081,41.60883575553963,1.1405591924576086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9873331517297742,0.959207300463089,False,False,False,False,0.02828251322524943,0.03118580769719309,False,False,False,False,218617.0,121684.88942826855,False,False,False,False,12301.573034044304,False,False,False,False
2025-04-03 17:00:00+00:00,56.785,56.845,56.28,56.365,10817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1801810252042868,57.80182163035665,-1.2174586776701788,39.63905369711354,-0.7028010811670384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946236559139792,0.9543351027630326,False,False,False,False,0.033359931795606396,0.03227286974639974,False,False,False,False,207800.0,123020.00742162873,False,False,False,False,12278.55639785757,False,False,False,False
2025-04-03 18:00:00+00:00,56.365,56.63,56.095,56.32,20816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1859108066972956,57.73306049720184,-1.1915402821373604,38.21866666561725,-2.286565276109556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901400788793696,0.9587243302053584,False,False,False,False,0.018319722398798078,0.02529629607259891,False,False,False,False,186984.0,124011.69722904534,False,False,False,False,12410.919864557452,False,False,False,False
2025-04-03 19:00:00+00:00,56.275,56.495,55.965,56.28,43133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1968286058211095,57.61181422443393,-1.1127860898012274,37.166457134885086,-3.7179059607050107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856735469853345,0.962588267246062,False,False,False,False,0.008360566687739844,0.016828431380169376,False,False,False,False,143851.0,124319.2833185175,False,False,False,False,12887.231184486793,False,False,False,False
2025-04-04 14:00:00+00:00,53.66,53.66,51.525,52.11,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.396706637928102,57.51412076779133,-3.8691881466303455,30.486888697810922,-10.33678696872066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508796712469505,0.9728393476306664,False,False,False,False,-0.2714738594232384,-0.1273227140215345,False,False,False,False,135113.0,124486.62776319163,False,False,False,False,12822.902018835834,False,False,False,False
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5567171365547536,57.39162759077036,-3.2386279256411554,26.919391363424904,-13.875747588409368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958808901358159,0.9790218708155326,False,False,False,False,-0.27005994724014043,-0.19869133063083746,False,False,False,False,147209.0,124838.91260407238,False,False,False,False,12811.632220094192,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7343154450857694,57.29749275876581,-3.2447919291219294,23.92966351231196,-16.916433598931363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636972193614834,0.9801107106076208,False,False,False,False,-0.31856262489087783,-0.25862697776085763,False,False,False,False,138435.0,125049.7046567224,False,False,False,False,12749.033270945445,False,False,False,False
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8897035541381904,57.14656827644454,-2.839899551806681,22.39029399532175,-18.700635501794615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542063287882693,0.9916387959866222,False,False,False,False,-0.34282825441539394,-0.3007276160881258,False,False,False,False,152833.0,125480.45342173445,False,False,False,False,12774.5986465897,False,False,False,False
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.050672671443541,56.97142569569038,-2.7461358285553277,20.916820960533137,-20.53981678017846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572671443193452,0.984263050153531,False,False,False,False,-0.34282825441539394,-0.3217779352517599,False,False,False,False,135754.0,125639.73321364555,False,False,False,False,12841.333551293736,False,False,False,False
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1903190088113518,56.58392439906188,-2.3302196522650336,20.598009285706816,-21.40253505379463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660379762966743,0.9771250159296544,False,False,False,False,-0.32069998031916114,-0.3212389577854605,False,False,False,False,182623.0,126523.19471420918,False,False,False,False,13368.894271428717,False,False,False,False
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.306000013673687,55.86494288288883,-1.7584314218753643,21.99845214988389,-21.40253505379463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527335554732822,0.9644576082932246,False,False,False,False,-0.31560691346818687,-0.31842293562682367,False,False,False,False,199362.0,127652.47851708965,False,False,False,False,13421.143972646876,False,False,False,False
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4336876090366157,55.78807543861211,-1.8585275373130519,22.097308410516604,-21.40253505379463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626394953905876,0.969917515769044,False,False,False,False,-0.3412371327946125,-0.3298300342107181,False,False,False,False,189918.0,128617.83543930532,False,False,False,False,13359.482825784133,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.574244362145136,55.73548201774322,-1.9774665111828333,21.31266758312813,-22.439364654022345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646501457725951,0.9871234207968902,False,False,False,False,-0.34282825441539394,-0.33632914431305605,False,False,False,False,183930.0,129475.38837823081,False,False,False,False,13245.19627034562,False,False,False,False
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.661069435497789,55.67646589811481,-1.3890903592387256,26.59642240933139,-22.439364654022345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762512147716232,0.9747934888241009,False,False,False,False,-0.3218653573338822,-0.32909725082346913,False,False,False,False,195661.0,130501.52189174661,False,False,False,False,13221.72035917747,False,False,False,False
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.776387324667896,55.62051785701812,-1.7074411105752931,28.043882519504916,-27.93358576782309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769431466537227,0.9731205630726288,False,False,False,False,-0.30976317826686983,-0.3194302145451695,False,False,False,False,186238.0,131365.65333528543,False,False,False,False,13162.825469887897,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8723557804926796,55.339296739758126,-1.4167105507591884,30.450560672327192,-25.421487744866106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668541704469854,0.9812496219681847,False,False,False,False,-0.34282825441539394,-0.33112923448028175,False,False,False,False,236618.0,132997.47266342054,False,False,False,False,13739.835927719092,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.943342415787969,55.32388623994915,-1.12928968852552,34.56921136229088,-21.41235147032484,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699624530663334,0.970796829370046,False,False,False,False,-0.2379457660014602,-0.284537500240871,False,False,False,False,243470.0,134710.22502522796,False,False,False,False,13633.047773800965,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.010712109353099,55.3123809329316,-1.0968770221079611,37.34914890681942,-18.741234392814874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.963876180856753,0.9803933218465927,False,False,False,False,-0.272982753984066,-0.2787601271124685,False,False,False,False,247300.0,136455.80293181358,False,False,False,False,13481.06253699785,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.105138493378845,55.30113990611247,-1.4383061868691895,36.46276895882241,-18.741234392814874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9626433384560826,0.9810852346613071,False,False,False,False,-0.3107873823169116,-0.29477375471469003,False,False,False,False,244864.0,138136.55017318082,False,False,False,False,13309.821257354472,False,False,False,False
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.199242660943928,55.28107757461667,-1.4491172023971453,35.482492627938356,-18.741234392814874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9590992375435903,0.9941485903422187,False,False,False,False,-0.34282825441539394,-0.318801004565042,False,False,False,False,241465.0,139738.54164336403,False,False,False,False,13156.165113829597,False,False,False,False
2025-04-08 18:00:00+00:00,50.59,50.7,50.03,50.12,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3017288673532077,55.23894297326768,-1.5503825961855027,33.770214736919854,-18.741234392814874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9505658828358651,0.9952501026212395,False,False,False,False,-0.34282825441539394,-0.330814629490218,False,False,False,False,234961.0,141214.85882718783,False,False,False,False,13053.030770979525,False,False,False,False
2025-04-08 19:00:00+00:00,50.17,50.17,48.66,49.36,14413.0,,,,,,,,,,,,,,,,,,,,,,49.39666666666666,,,,49.39666666666666,"rgba(239, 83, 80, 1.0)",3.418396602697428,54.48836575106182,-1.5002254995851187,31.276470680814228,-18.741234392814874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9378235328331299,1.0080846856278716,False,False,False,False,-0.34282825441539394,-0.33682144195280594,False,False,False,False,220548.0,142444.83000816166,False,False,False,False,13074.115565227905,False,False,False,False
2025-04-09 14:00:00+00:00,50.63,50.7,49.245,49.245,12388.0,,,,,,,,,,,,,,,,,,,,,,49.55074051963235,,,,49.55074051963235,"rgba(239, 83, 80, 1.0)",3.5314523745725155,54.43113396985028,-1.4685555459255109,29.41899434799693,-15.151183646975127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503913443830574,0.9936118784530386,False,False,False,False,-0.30604674309149277,-0.3214340925221494,False,False,False,False,208160.0,143463.66985299636,False,False,False,False,13063.478114604217,False,False,False,False
2025-04-09 15:00:00+00:00,49.305,49.67,48.95,49.14,5774.0,,,,,,,,,,,,,,,,,,,,,,49.498024354054735,,,,49.498024354054735,"rgba(239, 83, 80, 1.0)",3.639220228822908,54.387487506992,-1.4419263405472116,27.9892299318753,-16.71673985766015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492887706719095,1.0097721753209203,False,False,False,False,-0.34282825441539394,-0.33213117346877163,False,False,False,False,202386.0,144377.19435139952,True,False,False,False,12950.46295003671,False,False,False,False
2025-04-09 16:00:00+00:00,49.03,49.68,49.025,49.59,2410.0,,,,,,,,,,,,,,,,,,,,,,49.49345319422609,,,,49.49345319422609,"rgba(239, 83, 80, 1.0)",3.7272542692157957,54.37220443407394,-1.2830368117279272,29.463208716010577,-16.71673985766015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502903600464578,1.008130081300813,False,False,False,False,-0.3400203202182066,-0.3360757468434891,False,False,False,False,204796.0,145313.92002037007,False,False,False,False,12787.044919803582,False,False,False,False
2025-04-09 17:00:00+00:00,49.59,54.88,49.59,54.88,4536.0,,,,,,,,,,,,,,,,,,,,,,49.90930543255484,,,,49.90930543255484,"rgba(239, 83, 80, 0.5)",3.708432546906434,54.41785601326607,0.12461976344141791,43.12081552760889,-13.085182029955902,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957576758005943,0.9464619786508197,False,False,False,False,-0.15895940176303403,-0.24751757430326157,False,False,False,False,209332.0,146306.4483921473,False,False,False,False,12659.121742752364,False,False,False,False
2025-04-09 18:00:00+00:00,55.16,55.91,54.15,54.165,7072.0,,,,,,,,,,,,,,,,,,,,,,50.64277309180921,,,,50.64277309180921,"rgba(38, 166, 154, 1.0)",3.694652268805195,54.515930453223206,-0.09498335098709927,50.37567556517205,-6.988040046247022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0113328272421651,0.9312981238477389,False,False,False,False,0.007071543434417613,-0.12022301543442199,False,False,False,False,202260.0,147173.94531630003,False,False,False,False,12572.499700229073,False,False,False,False
2025-04-09 19:00:00+00:00,54.165,56.345,54.165,56.215,14052.0,,,,,,,,,,,,,,,,,,,,,,51.78561508230961,,,,51.78561508230961,"rgba(38, 166, 154, 1.0)",3.6699791343884827,54.77790559253968,0.3915810839343587,57.58446003364932,-0.9465249546274634,True,False,True,False,True,1.71783363772672,0.0,0.0,0.0,0.0,0,1.015717406361554,0.9247695668389365,False,False,False,False,0.020333155712709994,-0.049944929860856,False,False,False,False,216312.0,148245.8531408535,False,False,False,False,12595.437689372808,False,False,False,False
2025-04-10 14:00:00+00:00,53.95,54.86,53.7,54.36,1105.0,,,,,,,,,,,,,,,,,,,,,,51.83072863697706,,,,51.83072863697706,"rgba(38, 166, 154, 1.0)",3.6545848040632576,54.77433062406381,-0.11337283064361929,58.28551276481549,-0.7213904982357704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949169417806426,0.9330293978934128,False,False,False,False,-0.03714207277422403,-0.04354350131754001,False,False,False,False,215207.0,149284.01045649915,False,False,False,False,12417.291368607337,False,False,False,False
2025-04-10 15:00:00+00:00,54.36,54.57,53.54,53.67,3206.0,,,,,,,,,,,,,,,,,,,,,,51.93417677607406,,,,51.93417677607406,"rgba(38, 166, 154, 1.0)",3.639463827949791,54.75914436359174,-0.2992595654413414,57.42405150170757,-0.7213904982357704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9910168694834703,0.9360735363242283,False,False,False,False,-0.05042663000603775,-0.04698506566178888,False,False,False,False,212001.0,150256.36688353017,False,False,False,False,12274.4806497142,False,False,False,False
2025-04-10 16:00:00+00:00,53.79,53.985,52.76,53.89,4415.0,,,,,,,,,,,,,,,,,,,,,,52.03669489652256,,,,52.03669489652256,"rgba(38, 166, 154, 1.0)",3.619916793877255,54.736932124282326,-0.2339645280562334,57.1952233831901,-0.7213904982357704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850653391412573,0.9387575191868907,False,False,False,False,-0.09085182344642904,-0.06891844455410896,False,False,False,False,216416.0,151282.09762952194,False,False,False,False,12152.628236540337,False,False,False,False
2025-04-10 17:00:00+00:00,53.985,54.72,53.035,54.59,2807.0,,,,,,,,,,,,,,,,,,,,,,52.11752011231493,,,,52.11752011231493,"rgba(38, 166, 154, 1.0)",3.5919438550258063,54.738422438108614,-0.04132092373908902,58.15706763680638,-0.10439337916923819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989080842774389,0.9312041831137541,False,False,False,False,-0.060919000036330655,-0.0649187222952198,False,False,False,False,219223.0,152335.44495309523,False,False,False,False,12007.734775508703,False,False,False,False
2025-04-10 18:00:00+00:00,54.57,54.98,53.835,54.55,3734.0,,,,,,,,,,,,,,,,,,,,,,52.23249732145994,,,,52.23249732145994,"rgba(38, 166, 154, 1.0)",3.5686457079947265,54.749486518604,-0.05589978241804755,58.69929913236915,1.0064133978995713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9952715070164737,0.9288183851942241,False,False,False,False,-0.029620269335916296,-0.04726949581556805,False,False,False,False,215489.0,153314.56983754336,False,False,False,False,11879.459817748879,False,False,False,False
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,,,,,,,,,,,,,,,,,,,52.38934779629316,,,,52.38934779629316,"rgba(38, 166, 154, 1.0)",3.5450169290183964,54.757746102960176,-0.1784888804848054,57.94899356963682,1.0064133978995713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9943107441345286,0.9288591279830832,False,False,False,False,-0.04452046492863648,-0.04589498037210227,False,False,False,False,208707.0,154173.36720440313,False,False,False,False,11800.429432977578,False,False,False,False
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,,,,,,,,,,,,,,,,,,,52.43926403700772,,,,52.43926403700772,"rgba(38, 166, 154, 1.0)",3.524590247732977,54.755398620215146,-0.3107875081138048,56.239683599645645,1.0064133978995713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937800963081864,0.9356942215088281,False,False,False,False,-0.06757589088068375,-0.05673543562639301,False,False,False,False,205509.0,154969.2684880558,False,False,False,False,11667.058434016686,False,False,False,False
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,,,,,,,,,,,,,,,,,,,52.45716251166919,,,,52.45716251166919,"rgba(38, 166, 154, 0.75)",3.5025492929507136,54.754539045637884,-0.28109213127118005,55.36456051638139,1.0064133978995713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9928021593521946,0.9371188643406976,False,False,False,False,-0.07305379180789166,-0.06489461371714234,False,False,False,False,206741.0,155771.93099211695,False,False,False,False,11505.274582326503,False,False,False,False
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,,,,,,,,,,,,,,,,,,,52.51372125414888,,,,52.51372125414888,"rgba(38, 166, 154, 0.75)",3.467396146395164,54.759972511395745,-0.063440259522823,56.58903857424512,1.0064133978995713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0020601979800012,0.9280438168936235,False,False,False,False,-0.048654430079563285,-0.05677452189835281,False,False,False,False,209601.0,156606.49020154148,False,False,False,False,11371.239317484233,False,False,False,False
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.055,3290.0,,,,,,,,,,,,,,,,,,,,,,52.594834144563315,,,,52.594834144563315,"rgba(38, 166, 154, 1.0)",3.4341154099198015,54.77443296552766,0.08169994335714338,58.50948309505051,3.15340265865688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0103759398496244,0.9206015037593983,False,False,False,False,-0.01281766902113548,-0.034796095459744145,False,False,False,False,212891.0,157479.1182604323,False,False,False,False,11245.948785430213,False,False,False,False
2025-04-11 18:00:00+00:00,55.085,55.18,54.615,54.66,4121.0,,,,,,,,,,,,,,,,,,,,,,52.68891536184265,,,,52.68891536184265,"rgba(38, 166, 154, 1.0)",3.397856971680827,54.79128179493101,-0.0386366453989002,58.434195942510755,3.4863051811413186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0141950317388915,0.9165791972809514,False,False,False,False,-0.0007366102159357195,-0.017766352837839932,False,False,False,False,208770.0,158274.32572926278,False,False,False,False,11135.484463175482,False,False,False,False
2025-04-11 19:00:00+00:00,54.695,55.18,54.66,55.07,8075.0,,,,,,,,,,,,,,,,,,,,,,52.8635598906482,,,,52.8635598906482,"rgba(38, 166, 154, 1.0)",3.360345799451582,54.82534895763433,0.0728053173591823,59.36813975303319,4.78601163308177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0162264716161566,0.916521044485496,False,False,False,False,0.0005892828308060522,-0.00858853500351694,False,False,False,False,216845.0,159182.39819857653,False,False,False,False,11088.03509165338,False,False,False,False
2025-04-14 14:00:00+00:00,55.655,56.91,55.495,56.82,10712.0,,,,,,,,,,,,,,,,,,,,,,53.19038860006999,,,,53.19038860006999,"rgba(38, 166, 154, 1.0)",3.326364722977664,55.052515114371545,0.5313563102143096,63.268171755701914,8.713413650789214,True,False,True,False,True,3.8745867857107115,0.0,0.0,0.0,0.0,0,1.020058153861318,0.9038982800256271,False,False,False,True,0.07631297117727552,0.03386221808687929,False,False,False,False,227557.0,160242.46954433504,False,False,False,True,11082.205090232399,False,False,False,False
