date,Open,High,Low,Close,Volume,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_valley_268,aVWAP_valley_247,aVWAP_valley_146,aVWAP_OB_bull_146,aVWAP_OB_bear_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,2.57,2.57,2.525,2.54,185.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.523362573099415,,29.08421631858394,-24.766008193225115,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,-1.1559645763372082,False,False,False,False,803.3882616641541,False,False,False,False
2023-12-21 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.523362573099415,,38.00921742041034,-18.039052170052752,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,2.22629844035019,False,False,False,False,790.9326297003688,False,False,False,False
2023-12-22 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.523362573099415,,43.95921815496126,-13.848869575676979,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,5.556123270732357,False,False,False,False,778.6701083096654,False,False,False,False
2023-12-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,#000000,,2.523362573099415,,47.92588531132854,-11.092829235432994,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,8.834322909945808,False,False,False,False,766.5977035296705,False,False,False,False
2023-12-26 17:00:00+00:00,2.47,2.5,2.47,2.5,106.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.514317988064791,,45.702552426031,-11.092829235432994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111.0,10.41828689583812,False,False,False,False,756.3558786687454,False,False,False,False
2023-12-27 17:00:00+00:00,2.73,2.995,2.73,2.98,11265.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8886730725234497,,59.4784530464176,-1.5753203708772645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11376.0,186.6288560912515,False,False,False,False,919.2805937281446,False,False,False,False
2023-12-28 17:00:00+00:00,2.94,2.98,2.9,2.92,6859.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9052177513727604,,65.79747024534693,3.6587953238556565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4517.0,253.7663932061158,False,False,False,False,1011.3692666935997,False,False,False,False
2023-12-29 17:00:00+00:00,2.94,2.99,2.93,2.98,1026.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9084441260256213,,70.72890234316995,7.888294246070316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5543.0,335.7700150168737,False,False,False,False,1011.5960997681175,False,False,False,False
2024-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9084441260256213,,74.01652374171863,10.91154059625876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5543.0,416.50226284606947,False,False,False,False,995.9124393065963,False,False,False,False
2024-01-02 17:00:00+00:00,2.99,3.02,2.99,3.02,930.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.913057821633856,,76.71161452430661,13.692121595455795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6473.0,510.40145256938627,False,False,False,False,994.890541022773,False,False,False,False
2024-01-03 17:00:00+00:00,3.0,3.02,2.98,3.01,889.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.916815074906367,,77.92230811160529,15.357239279808425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5584.0,589.0618951652098,False,False,False,False,993.2488272084665,False,False,False,False
2024-01-04 17:00:00+00:00,3.0,3.0,2.935,2.97,933.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.918971201722514,,76.37557844869511,15.357239279808425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4651.0,652.0376797362917,False,False,False,False,992.3147368641492,False,False,False,False
2024-01-05 17:00:00+00:00,3.08,3.16,3.065,3.13,1400.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.993278675839559,,77.86853822851504,16.678794106560673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6051.0,735.7425219109228,False,False,False,False,998.6354386181932,False,False,False,False
2024-01-08 17:00:00+00:00,3.13,3.13,3.04,3.04,101.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9925886358652014,,74.7651760468009,16.678794106560673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5950.0,816.5837231216062,False,False,False,False,984.7186101124847,False,False,False,False
2024-01-09 17:00:00+00:00,2.97,3.05,2.97,3.05,119.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9906473254642734,,72.8917804403669,16.678794106560673,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6069.0,898.0165336158449,False,False,False,False,971.2966161572524,False,False,False,False
2024-01-10 17:00:00+00:00,3.05,3.05,2.81,2.91,248.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9824020132786955,,66.4087734794819,26.214212166475903,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,974.3418586760642,False,False,False,False,960.0827151315585,False,False,False,False
2024-01-11 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9824020132786955,,58.46173784633124,18.573529089173547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,1049.483845363257,False,False,False,False,945.1977117961856,False,False,False,False
2024-01-12 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,#000000,,2.9824020132786955,,54.05892731063892,14.402593593079672,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,1123.4608400087877,False,False,False,False,930.5434837063221,False,False,False,False
2024-01-15 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,#000000,,2.9824020132786955,,51.12372028684404,11.495560645709652,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,1196.2909045047754,False,False,False,False,916.1164529511854,False,False,False,False
2024-01-16 17:00:00+00:00,2.8,2.8,2.75,2.75,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9765773311946675,,47.81260136533957,8.118711410912915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5721.0,1266.4414331171045,False,False,False,False,903.4634846883762,False,False,False,False
2024-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9765773311946675,,45.605188751003254,5.67772825568025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5721.0,1335.5043566346687,False,False,False,False,889.4562988792541,False,False,False,False
2024-01-18 17:00:00+00:00,2.82,2.82,2.74,2.74,148.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.968895297950029,,43.82848157994953,3.5263050753711553,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5573.0,1401.2019635085496,False,False,False,False,877.9608523850021,False,False,False,False
2024-01-19 17:00:00+00:00,2.74,2.79,2.74,2.74,234.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.9581740443893403,,42.644010132580384,1.8325495869986241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5573.0,1465.8810028339983,False,False,False,False,867.9769632007385,False,False,False,False
2024-01-22 17:00:00+00:00,2.74,2.74,2.73,2.73,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.953778986649423,,41.48713025823207,0.0978743356662406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5473.0,1528.0068787590526,False,False,False,False,856.070343616231,False,False,False,False
2024-01-23 17:00:00+00:00,2.45,2.54,2.45,2.54,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.837129705846836,,35.89800815774039,-5.646554359143437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5373.0,1587.6191752124005,False,False,False,False,844.3483227849715,False,False,False,False
2024-01-24 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.837129705846836,,32.171926757412606,-9.437641339126614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5373.0,1646.307250015309,False,False,False,False,831.2576511138867,False,False,False,False
2024-01-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.837129705846836,,29.68787249052741,-12.050511026441171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5373.0,1704.085432185614,False,False,False,False,818.3699355927412,False,False,False,False
2024-01-26 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.837129705846836,,28.03183631260395,-13.953850114968333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5373.0,1760.967828585837,False,False,False,False,805.6820296145592,False,False,False,False
2024-01-29 17:00:00+00:00,2.65,2.65,2.6,2.6,144.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8470318348812036,,30.874525693133474,-13.953850114968333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5517.0,1819.2008855069867,False,False,False,False,795.4233934965039,False,False,False,False
2024-01-30 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.8470318348812036,,30.684409978184988,-13.953850114968333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5517.0,1876.5311043363358,False,False,False,False,783.0912478608991,False,False,False,False
2024-01-31 17:00:00+00:00,2.77,2.77,2.6,2.6,101.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.849817827960813,,34.30785535415548,-13.953850114968333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1934.5383740365476,False,False,False,False,772.5161897545286,False,False,False,False
2024-02-01 17:00:00+00:00,2.71,2.71,2.63,2.63,400.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.846315753719027,,38.130250153949866,-19.03507382828043,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6018.0,1997.8478566096242,False,False,False,False,766.7407449521327,False,False,False,False
2024-02-02 17:00:00+00:00,2.9,3.015,2.9,3.015,300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.872839726918919,,49.904154671805564,-8.129754615527084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6318.0,2064.8269596079244,False,False,False,False,759.5044543327197,False,False,False,False
2024-02-05 17:00:00+00:00,2.915,3.2,2.915,3.12,600.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.945410969772065,,58.951616745552904,-0.22157697292667677,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6918.0,2140.0699524822203,False,False,False,False,757.0315170562434,False,False,False,False
2024-02-06 17:00:00+00:00,2.98,3.0,2.98,2.99,1000.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9471746667157115,,60.90831757644171,1.177239487678392,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5918.0,2198.642511358465,False,False,False,False,760.7984702801775,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,2.99,2.9,2.93,400.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.944588859911946,,60.56815858972257,1.177239487678392,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5518.0,2250.105418159109,False,False,False,False,755.2046955471515,False,False,False,False
2024-02-08 17:00:00+00:00,2.86,2.87,2.86,2.87,200.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.940717359925524,,58.76683600629664,1.177239487678392,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5318.0,2297.6696752419134,False,False,False,False,746.5968708099863,False,False,False,False
2024-02-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.940717359925524,,57.56595428401269,1.177239487678392,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5318.0,2344.4965019823485,False,False,False,False,735.0217255261105,False,False,False,False
2024-02-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.940717359925524,,56.76536646915672,1.177239487678392,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5318.0,2390.597331408979,False,False,False,False,723.626039859039,False,False,False,False
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.940717359925524,,56.23164125925274,1.177239487678392,True,False,True,False,False,7.074257340734334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5318.0,2435.9834192941107,False,False,False,False,712.4070314891314,False,False,False,False
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.940194216373855,,58.25690852641898,1.177239487678392,True,False,True,False,False,10.25979521951421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5425.0,2482.324761630636,False,False,False,False,703.0208759621681,False,False,False,False
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.938235490478916,,56.450325674214525,1.177239487678392,True,False,True,False,False,6.366067070642725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5225.0,2524.8468583495414,False,False,False,False,695.2221026914368,False,False,False,False
2024-02-16 17:00:00+00:00,2.87,2.99,2.87,2.99,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9382592331736377,,58.16469743948194,1.5745779315800874,True,False,True,False,False,10.38113874931636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5425.0,2569.810472948773,False,False,False,False,687.5442406342052,False,False,False,False
2024-02-19 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9382592331736377,,59.30761194966022,3.120582314618879,True,False,True,False,False,10.38113874931636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5425.0,2614.076977244141,False,False,False,False,676.8846400042174,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.06,3.0,3.06,2800.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.965076902791979,,61.61281326219298,5.700722199930745,True,False,True,False,True,12.5983897329825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8225.0,2701.068031860511,False,False,False,False,709.8011572134544,False,False,False,False
2024-02-21 17:00:00+00:00,3.06,3.57,3.06,3.57,733.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9935684865413745,,68.74524131662284,12.532351777986733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8958.0,2798.0747290409677,False,False,False,False,710.1608291946412,False,False,False,False
2024-02-22 17:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9935684865413745,,73.5001933529094,16.867813167310814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8958.0,2893.5774464201772,False,False,False,False,699.1505837807708,False,False,False,False
2024-02-23 17:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9935684865413745,,77.2359889000762,20.22685035312888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8958.0,2987.5995015144376,False,False,False,False,688.3110398461852,False,False,False,False
2024-02-26 17:00:00+00:00,3.27,3.325,3.27,3.325,2.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0457961438440755,,71.39780110959646,20.22685035312888,True,False,True,False,False,14.792955227098531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8956.0,3080.132842576229,False,False,False,False,677.6705586082597,False,False,False,False
2024-02-27 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0457961438440755,,69.39182572121135,27.192522006612506,True,False,True,False,False,18.225399882057513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8956.0,3171.231558195202,False,False,False,False,667.1640383197596,False,False,False,False
2024-02-28 17:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0457961438440755,,68.97037040913615,26.659251030341963,True,False,True,False,False,19.971528273308255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8956.0,3260.917890626284,False,False,False,False,656.8204098186781,False,False,False,False
2024-02-29 17:00:00+00:00,3.58,3.59,3.42,3.59,716.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.1097133218146387,,68.79376180328137,26.121186035139402,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9672.0,3360.3145124770394,False,False,False,False,657.7379228447451,False,False,False,False
2024-03-01 17:00:00+00:00,3.29,3.6,3.29,3.6,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.1120661753218495,,68.79100558054725,25.594276376221785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9772.0,3459.720489027783,False,False,False,False,649.0908232657567,False,False,False,False
2024-03-04 17:00:00+00:00,3.6,3.6,3.47,3.48,533.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.127425940593401,,65.84094682125261,22.3316344618722,True,False,True,False,False,16.402021490323662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9239.0,3549.3217217560345,False,False,False,False,647.2909655407063,False,False,False,False
2024-03-05 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.127425940593401,,62.9551355735874,19.274723614113555,True,False,True,False,False,15.130673571911228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9239.0,3637.5337880853986,False,False,False,False,637.255446695114,False,False,False,False
2024-03-06 17:00:00+00:00,3.44,3.44,3.205,3.27,473.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.150372628967095,,57.594762605842476,14.088100677462279,False,False,True,False,False,10.00316309388841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8766.0,3717.0448921460898,False,False,False,False,634.7088506223215,False,False,False,False
2024-03-07 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.150372628967095,,54.02118062734587,10.723343393850485,False,False,True,False,False,10.00316309388841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8766.0,3795.3232659112664,False,False,False,False,624.8684033258514,False,False,False,False
2024-03-08 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,#000000,,3.150372628967095,,51.63879264168146,8.444755500818601,False,False,False,False,False,10.00316309388841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8766.0,3872.3880214785336,False,False,False,False,615.1805211037451,False,False,False,False
2024-03-11 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.150372628967095,,53.667784954163906,8.444755500818601,False,False,True,False,False,13.707922865669993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8766.0,3948.257974633905,False,False,False,False,605.6428386060127,False,False,False,False
2024-03-12 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.150372628967095,,55.020446495818874,8.444755500818601,False,False,True,False,True,13.707922865669993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8766.0,4022.9516494457826,False,False,False,False,596.2530271547566,False,False,False,False
2024-03-13 17:00:00+00:00,3.44,3.44,3.36,3.36,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.1533912923765732,,53.835197917984566,8.444755500818601,False,False,True,False,True,11.29770667742634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8666.0,4094.936895190809,False,False,False,False,588.5591817725124,False,False,False,False
2024-03-14 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.1533912923765732,,53.04503219942836,8.444755500818601,False,False,True,False,True,11.29770667742634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8666.0,4165.806090614207,False,False,False,False,579.4342332178998,False,False,False,False
