date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_768,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_815,aVWAP_valley_743,aVWAP_valley_691,aVWAP_valley_678,aVWAP_valley_637,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_533,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_419,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_319,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_180,aVWAP_valley_140,aVWAP_valley_119,aVWAP_valley_67,aVWAP_OB_bull_600,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,11.185,11.185,11.175,11.175,9.0,,,,,,,,,,,,,,,,,,,,,,,11.029176991150441,11.06021662763466,11.022060656883298,11.14390273888738,11.14501173638579,11.212309236947794,11.212305499356267,11.2107013404059,11.173894781383806,11.14685974001728,11.020576920661641,,,,11.125183297246751,#000000,0.3712238342767997,11.139582486837202,0.09540743317787492,50.737894222788626,-5.329489187605404,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0386620330147698,0.9144222415291051,False,False,False,False,-0.010573771412312076,-0.013178511321016655,False,False,False,False,-17234.0,-14153.523264429015,False,False,False,False,329.6097124910732,False,False,False,False
2025-06-16 18:00:00+00:00,11.175,11.175,11.15,11.155,145.0,,,,,,,,,,,,,,,,,,,,,,,11.039486413043477,11.06150306748466,11.023717757525546,11.143972710194454,11.145076578054915,11.212135420247346,11.21213171100571,11.21055837530548,11.17386121016208,11.14688636575369,11.020830366321498,,,,11.12637817955444,#000000,0.36482533152531504,11.140377701433241,0.04008027212809778,50.5904600594034,-5.184576923719703,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.033144352376799,0.9210641081552551,False,False,False,False,-0.018366335445469034,-0.015772423383242844,False,False,False,False,-17379.0,-14203.530655678178,False,False,False,False,326.7475464059403,False,False,False,False
2025-06-16 19:00:00+00:00,11.155,11.19,11.15,11.165,337.0,,,,,,,,,,,,,,,,,,,,,,,11.059431939978563,11.064610957642724,11.027645818220897,11.144216352574563,11.145308087670584,11.21179973772381,11.211796087437664,11.210283455692947,11.173830342496403,11.146986893287167,11.021450923602536,,,,11.128850963302533,#000000,0.3585855973553091,11.142113262504973,0.06382503275040617,50.820962647571676,-4.559021401589938,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0269565217391305,0.9204347826086957,False,False,False,False,-0.015026447214781649,-0.015399435299012247,False,False,False,False,-17042.0,-14247.537932334331,False,False,False,False,326.9064991748404,False,False,False,False
2025-06-17 14:00:00+00:00,11.165,11.23,11.165,11.23,60.0,,,,,,,,,,,,,,,,,,,,,,,11.063425718968857,11.065351540135117,11.028515414026364,11.14433032143386,11.14541959072949,11.211795014458527,11.211791369574767,11.210281197735757,11.173864610749705,11.147038045869998,11.021590800410836,,,,11.129400329463024,"rgba(38, 166, 154, 0.5)",0.35127729607643554,11.142543008416773,0.24896852873804137,53.032571166619306,-2.1005404947452533,False,False,True,False,True,0.7472230051599986,0.0,0.0,0.0,0.0,0,1.0291431056981295,0.9217050891692041,False,False,False,False,-0.002782491310243167,-0.009090963304627707,False,False,False,False,-16982.0,-14289.932693073333,False,False,False,False,322.76841391631575,False,False,False,False
2025-06-17 15:00:00+00:00,11.23,11.23,11.16,11.165,0.0,,,,,,,,,,,,,,,,,,,,,,,11.063425718968857,11.065351540135117,11.028515414026364,11.14433032143386,11.14541959072949,11.211795014458527,11.211791369574767,11.210281197735757,11.173864610749705,11.147038045869998,11.021590800410836,,,,11.129400329463024,"rgba(38, 166, 154, 0.5)",0.3432439575789313,11.142543008416773,0.06542574483066345,52.117251942728785,-2.1005404947452533,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0277777777777777,0.9205729166666667,False,False,False,False,-0.0038954885815439067,-0.006493225943085807,False,False,False,False,-16982.0,-14331.670170700103,False,False,False,False,317.7642524602488,False,False,False,False
2025-06-17 16:00:00+00:00,11.165,11.195,11.15,11.16,1864.0,,,,,,,,,,,,,,,,,,,,,,,11.111108672681459,11.079562234725097,11.046701207173262,11.145586437949781,11.146613375072203,11.210029957732367,11.210026614671841,11.208824696371364,11.173699049913028,11.147575757575767,11.024925410738748,,,,11.136786674054992,#000000,0.3358309581209942,11.148182080300247,0.03519008421938169,51.327973884356474,-2.1005404947452533,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.027027027027027,0.9272013949433304,False,False,False,False,-0.013913229303228499,-0.010203227623157153,False,False,False,False,-18846.0,-14401.65978045669,False,False,False,False,341.7368997089271,False,False,False,False
2025-06-17 17:00:00+00:00,11.16,11.16,11.12,11.155,992.0,,,,,,,,,,,,,,,,,,,,,,,11.117709928660252,11.084039080459767,11.053065000326308,11.1455705480138,11.146569848608467,11.208654190658992,11.208651035669103,11.207666709342313,11.173249060858485,11.147541603731982,11.026360190639098,,,,11.138097926997142,#000000,0.33141898035654643,11.149059749515718,0.017923688250716732,50.604858826430025,-2.1005404947452533,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0243266724587314,0.9304952215464813,False,False,False,False,-0.028388757242705828,-0.01929599243293149,False,False,False,False,-19838.0,-14485.944124945734,False,False,False,False,351.81849816305225,False,False,False,False
2025-06-17 18:00:00+00:00,11.155,11.16,11.15,11.155,1960.0,,,,,,,,,,,,,,,,,,,,,,,11.128072687745167,11.092488861887402,11.064625065092867,11.146049709194298,11.146996471297012,11.206501432958039,11.206498580805398,11.205844074440291,11.172700696541828,11.14773201516159,11.029327206329414,,,,11.140621527404845,#000000,0.3268431725759185,11.15102114927431,0.012173577603995515,50.122782121145725,-2.1005404947452533,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0286956521739132,0.9304347826086957,False,False,False,False,-0.021706633429437492,-0.02050131293118449,False,False,False,False,-19838.0,-14568.921735411692,False,False,False,False,376.75154470316,False,False,False,False
2025-06-17 19:00:00+00:00,11.155,11.215,11.155,11.18,1716.0,,,,,,,,,,,,,,,,,,,,,,,11.138886608127114,11.101065507629107,11.075346860361075,11.147637782245718,11.148538133148723,11.205715203891947,11.205712510711232,11.205182084590078,11.17297325087513,11.148510364509686,11.032375531076385,,,,11.143813076106017,#000000,0.32338145829283355,11.153937932523913,0.0805923370303018,50.98593046140467,-2.1005404947452533,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0289792387543253,0.9243079584775086,False,False,False,False,-0.008347601757031552,-0.014424457344108021,False,False,False,False,-18122.0,-14624.008220133992,False,False,False,False,397.51508664574663,False,False,False,False
2025-06-18 14:00:00+00:00,11.18,11.23,11.18,11.23,19.0,,,,,,,,,,,,,,,,,,,,,,,11.139047564861174,11.101182742511678,11.075484716233746,11.147668750723629,11.14856855718934,11.20571806530263,11.205715372907159,11.20518473785499,11.17298470276675,11.148526052546671,11.032415180939648,,,,11.14386331307613,"rgba(38, 166, 154, 0.5)",0.32002741999644574,11.153986342508203,0.2375223269701133,53.7034057163944,0.06158415855392718,False,False,True,False,True,0.8688504971278235,0.0,0.0,0.0,0.0,0,1.0310077519379846,0.9233419465977605,False,False,False,False,0.0005564701716732397,-0.006933993586217391,False,False,False,False,-18103.0,-14677.946077186178,False,False,False,False,391.6466356899986,False,False,False,False
2025-06-18 15:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.139047564861174,11.101182742511678,11.075484716233746,11.147668750723629,11.14856855718934,11.20571806530263,11.205715372907159,11.20518473785499,11.17298470276675,11.148526052546671,11.032415180939648,,,,11.14386331307613,"rgba(38, 166, 154, 0.5)",0.3165883307565252,11.153986342508203,0.24010252465766488,55.51505588638756,1.8697553871853785,False,False,True,False,True,0.8688504971278235,0.0,0.0,0.0,0.0,1,1.0358862144420133,0.9382932166301968,False,False,False,False,0.011686849636630706,0.0023764280252066574,False,False,False,False,-18103.0,-14731.047688392593,False,False,False,False,385.57459482658777,False,False,False,False
2025-06-18 16:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.139047564861174,11.101182742511678,11.075484716233746,11.147668750723629,11.14856855718934,11.20571806530263,11.205715372907159,11.20518473785499,11.17298470276675,11.148526052546671,11.032415180939648,,,,11.14386331307613,"rgba(38, 166, 154, 0.5)",0.31132820664418426,11.153986342508203,0.2441592373243368,56.722822666382996,3.100330986677868,False,False,True,False,True,0.8688504971278235,0.0,0.0,0.0,0.0,0,1.0286975717439295,0.9377483443708609,False,False,False,False,0.011686849636630706,0.007031638830918682,False,False,False,False,-18103.0,-14783.32601880511,False,False,False,False,379.5966941316019,False,False,False,False
2025-06-18 17:00:00+00:00,11.23,11.35,11.23,11.31,45.0,,,,,,,,,,,,,,,,,,,,,,,11.139850560398505,11.101665021929824,11.076006836979143,11.147834915285038,11.14873307002386,11.205798900520117,11.205796204131616,11.205255209759887,11.173067764064458,11.14861091662106,11.03255224241866,,,,11.144106512921105,"rgba(38, 166, 154, 1.0)",0.31132820664418426,11.160403812902432,0.4805095841140448,60.74787870082785,6.882378729344552,True,False,True,False,True,2.855034022477021,0.0,0.0,0.0,0.0,0,1.0358248562582928,0.9234851835471031,False,False,False,False,0.03841683960102018,0.02272423921596943,False,False,False,False,-18058.0,-14834.09615804844,False,False,False,False,374.40914848615074,False,False,False,False
2025-06-18 18:00:00+00:00,11.31,11.35,11.31,11.345,88.0,,,,,,,,,,,,,,,,,,,,,,,11.14177558569667,11.102785355739853,11.077196926183145,11.148242208429153,11.149136821189876,11.206023075305286,11.206020365916176,11.205450368066005,11.173280150036025,11.14881948771422,11.032858705539633,,,,11.14468991361964,"rgba(38, 166, 154, 1.0)",0.3116795536190589,11.17039285426576,0.5602136672322402,64.51526473093779,10.272120848564803,True,False,True,False,True,3.707766576184845,0.0,0.0,0.0,0.0,0,1.034971226206286,0.9234174413457282,False,False,False,False,0.05626500608325481,0.03949462264961212,False,False,False,False,-17970.0,-14882.714822264743,False,False,False,False,369.9686965716367,False,False,False,False
2025-06-18 19:00:00+00:00,11.345,11.345,11.23,11.23,126.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(38, 166, 154, 0.75)",0.31107474261908047,11.167652474383123,0.20042619047739055,60.34745625591643,10.272120848564803,True,False,True,False,False,0.7075691636780022,0.0,0.0,0.0,0.0,0,1.0276073619631902,0.920245398773006,False,False,False,False,0.03730225868428751,0.03839844066694982,False,False,False,False,-18096.0,-14932.533197113351,False,False,False,False,366.18623615967334,False,False,False,False
2025-06-19 14:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.31016325256753874,11.167652474383123,0.20101519151853992,57.568917272568854,12.702184810264264,False,False,True,False,False,0.7075691636780022,0.0,0.0,0.0,0.0,0,1.0277533039647577,0.9352422907488986,False,False,False,False,0.011686849636630706,0.025042645151790263,False,False,False,False,-18096.0,-14981.579194057329,False,False,False,False,360.50893017270164,False,False,False,False
2025-06-19 15:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.30968389870503227,11.167652474383123,0.20132633913996878,55.71655795033713,11.08661165324122,False,False,True,False,False,0.7075691636780022,0.0,0.0,0.0,0.0,0,1.0236396074933096,0.9460303300624441,False,False,False,False,0.011686849636630706,0.018364747394210484,False,False,False,False,-18096.0,-15029.864787947912,False,False,False,False,354.91964443358995,False,False,False,False
2025-06-19 16:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.30911042080829915,11.167652474383123,0.20169985034423377,54.48165173551599,9.911937057519573,False,False,True,False,False,0.7075691636780022,0.0,0.0,0.0,0.0,0,1.0313921747042767,0.9449499545040945,False,False,False,False,0.011686849636630706,0.015025798515420595,False,False,False,False,-18096.0,-15077.401767979727,False,False,False,False,349.41701428733273,False,False,False,False
2025-06-19 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.3030934652028644,11.167652474383123,0.20570395859622725,53.65838092563523,8.992330151970428,False,False,True,False,False,0.7075691636780022,0.0,0.0,0.0,0.0,0,1.0315934065934067,0.9308608058608058,False,False,False,False,0.011686849636630706,0.01335632407602565,False,False,False,False,-18096.0,-15124.201740569188,False,False,False,False,343.99969623636633,False,False,False,False
2025-06-19 18:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.2939663215373987,11.167652474383123,0.2120907092037247,53.10953371904805,8.223354595760796,False,False,True,False,False,0.7075691636780022,0.0,0.0,0.0,0.0,0,1.0254158964879854,0.9394639556377079,False,False,False,False,0.011686849636630706,0.012521586856328178,False,False,False,False,-18096.0,-15170.27613218827,False,False,False,False,338.6663676125467,False,False,False,False
2025-06-19 19:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(38, 166, 154, 0.5)",0.28341819608822705,11.167652474383123,0.21998420171112976,52.74363558132327,7.5486112929816045,False,False,True,False,False,0.7075691636780022,0.0,0.0,0.0,0.0,0,1.0207948243992608,0.9348428835489833,False,False,False,False,0.011686849636630706,0.012104218246479441,False,False,False,False,-18096.0,-15215.636192154343,False,False,False,False,333.41572625421264,False,False,False,False
2025-06-20 14:00:00+00:00,11.23,11.23,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,#000000,0.27024285041093826,11.167652474383123,0.11969798855987289,50.038225776748064,4.723882534762772,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0179723502304148,0.9350230414746543,False,False,False,False,0.005008450983550296,0.008556334615014868,False,False,False,False,-18096.0,-15260.292995376756,False,False,False,False,328.24649018825585,False,False,False,False
2025-06-20 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,11.143538189455068,11.103915682236913,11.078446248551819,11.148615226591065,11.149505615034538,11.206177490624922,11.206174775802397,11.205585507987951,11.173458319076882,11.149010668596418,11.033199843629639,,,,11.145238869780691,"rgba(239, 83, 80, 1.0)",0.2636673955867996,11.167652474383123,0.12268307025556024,48.234619240364594,2.836846251365138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035630567276137,0.9367088607594937,False,False,False,False,-0.0016695009325790443,0.0034434168412179117,False,False,False,False,-18096.0,-15304.257445060837,False,False,False,False,323.1573973171201,False,False,False,False
2025-06-20 16:00:00+00:00,11.2,11.2,11.2,11.2,3.0,,,,,,,,,,,,,,,,,,,,,,,11.143556906077349,11.103931299777862,11.078465162517293,11.148619026490499,11.14950933451191,11.206177126149694,11.206174411516002,11.205585222201382,11.173459503550326,11.149012610553942,11.03320559694629,,,,11.145245109117504,"rgba(239, 83, 80, 1.0)",0.25736969938629595,11.167537188844648,0.126132995580909,47.03221488277562,1.5171982110059687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.036786060019361,0.9491771539206196,False,False,False,False,-0.0016695009325790443,0.0008869579543194337,False,False,False,False,-18096.0,-15347.540275369971,False,False,False,False,318.1937167385601,False,False,False,False
2025-06-20 17:00:00+00:00,11.2,11.215,11.18,11.18,166.0,,,,,,,,,,,,,,,,,,,,,,11.191666666666668,11.144423466435185,11.104713347294565,11.079431502622652,11.148794455082564,11.149680466909574,11.206129908062653,11.20612720596403,11.205545927651835,11.173504352772426,11.149102310732754,11.033507455264594,,,,11.149385588788293,"rgba(239, 83, 80, 1.0)",0.2575577780014405,11.16449182463813,0.06021241323872119,44.463942827901946,-1.0486819284824733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072639225181599,0.9467312348668281,False,False,False,False,-0.002782491310243167,-0.0009477666779618666,False,False,False,False,-18262.0,-15392.725697457257,False,False,False,False,315.83412423098554,False,False,False,False
2025-06-20 18:00:00+00:00,11.18,11.225,11.18,11.225,147.0,,,,,,,,,,,,,,,,,,,,,11.21,11.20027689030884,11.145453024315568,11.10553791511277,11.080411116214979,11.149014538130993,11.149896523716695,11.206141028146993,11.206138332942439,11.205557035252609,11.17358378863932,11.149215507757681,11.0338046794747,,,,11.155002336924126,"rgba(239, 83, 80, 0.75)",0.25813804882713953,11.164274027177338,0.23524611384711436,47.426234458642334,-1.0486819284824733,False,True,False,True,True,0.6136240687009433,0.0,0.0,0.0,0.0,0,1.0150851581508518,0.9430656934306569,False,False,False,False,-0.0005565146910770317,-0.0007521406845194491,False,False,False,False,-18115.0,-15434.931500597453,False,False,False,False,313.2165409095749,False,False,False,False
2025-06-20 19:00:00+00:00,11.225,11.27,11.225,11.27,536.0,,,,,,,,,,,,,,,,,,,,,11.245314787701318,11.234825284648606,11.151384651648316,11.109687489208882,11.085060112275825,11.150386153833768,11.151251523314729,11.206647612968126,11.206644906511935,11.206002572206723,11.174224851752292,11.149927655459134,11.035154644653199,,,,11.162039403552528,"rgba(38, 166, 154, 0.5)",0.2586488976436645,11.17028993405749,0.38550354109716206,52.61000676650069,-2.405474664837648,False,False,True,False,True,1.9510472019480964,0.0,0.0,0.0,0.0,0,1.0194931773879143,0.9351851851851851,False,False,False,False,0.019479674358149728,0.009363766836815139,False,False,False,False,-17579.0,-15468.172872681213,False,False,False,False,316.6705480272559,False,False,False,False
2025-06-23 14:00:00+00:00,11.27,11.275,11.25,11.27,111.0,,,,,,,,,,,,,,,,,,,,,11.248066750629723,11.238314236111112,11.152644522144522,11.11057535492953,11.086046936758898,11.150692504655488,11.151554401452087,11.206772636902354,11.206769926592171,11.206112462873161,11.174372628964768,11.150087859024216,11.03544477422975,,,,11.162881153482136,"rgba(38, 166, 154, 1.0)",0.2593601447499508,11.171159210941143,0.38109474820870787,56.0658549717396,0.6431096036609532,True,False,True,False,True,1.9510472019480751,0.0,0.0,0.0,0.0,0,1.0200195312500002,0.93505859375,False,False,False,False,0.026161085918388484,0.017762426377601812,False,False,False,False,-17579.0,-15500.898874655146,False,False,False,False,313.48185736016666,False,False,False,False
2025-06-23 15:00:00+00:00,11.27,11.28,11.24,11.24,33.0,,,,,,,,,,,,,,,,,,,,,11.248276904474004,11.238813360187985,11.152975372564638,11.110817566409597,11.086319242342034,11.150774002871277,11.151634907318627,11.206802276234573,11.206799565362761,11.206138597256237,11.174410826235892,11.150130574326452,11.035526511233131,,,,11.163032285139785,"rgba(38, 166, 154, 1.0)",0.2597469315863026,11.171311387707458,0.26444436464774806,55.25659887577578,0.6431096036609532,True,False,True,False,True,1.002497949394538,0.0,0.0,0.0,0.0,0,1.0216428922774226,0.9385145105755043,False,False,False,False,0.025047371249508624,0.02140489881355522,False,False,False,False,-17612.0,-15533.629124660492,False,False,False,False,309.13330143210203,False,False,False,False
2025-06-23 16:00:00+00:00,11.24,11.24,11.19,11.24,200.0,,,,,,,,,,,,,,,,,,,,,11.24341934436871,11.236218217379157,11.154349149012335,11.11196276505513,11.087657728064608,11.151121500921908,11.151976979961828,11.206865808352553,11.206863103015403,11.20619607974237,11.17455383895816,11.150313665903823,11.035952526776235,,,,11.162880823654787,"rgba(38, 166, 154, 1.0)",0.2585989973713597,11.171034947066861,0.26668724022198065,54.7170948117999,0.6431096036609532,True,False,True,False,True,1.002497949394538,0.0,0.0,0.0,0.0,0,1.0142927550517498,0.9403647116806307,False,False,False,False,0.005008450983550296,0.013206674898552758,False,False,False,False,-17612.0,-15565.851928929322,False,False,False,False,307.44131226261203,False,False,False,False
2025-06-23 17:00:00+00:00,11.26,11.34,11.255,11.33,312.0,,,,,,,,,,,,,,,,,,,,,11.25854493403037,11.251168327796236,11.158900836886152,11.115031977423772,11.090970250982283,11.152287333919611,11.153132103618105,11.207470520069277,11.207467784653785,11.206725974702632,11.175161140130081,11.150927831412861,11.036912990736246,,,,11.166515538950879,"rgba(38, 166, 154, 1.0)",0.25634169201106255,11.17511598452828,0.6042092265858834,59.92446280898888,4.219269257612282,True,False,True,False,True,3.7461120219219417,0.0,0.0,0.0,0.0,0,1.0157016683022573,0.9342492639842984,False,False,False,False,0.04176116594927484,0.027483920423913802,False,False,False,False,-17300.0,-15592.73794553507,False,False,False,False,307.5119895918738,False,False,False,False
2025-06-23 18:00:00+00:00,11.33,11.36,11.305,11.305,320.0,,,,,,,,,,,,,,,,,,,,,11.271041792244324,11.26382191780822,11.163739310344827,11.118318459717978,11.094493405985947,11.153578460280388,11.154412052704139,11.208174425374649,11.208171653124767,11.207343169362757,11.175847827871035,11.151612362222645,11.037945124491847,,,,11.169884612425657,"rgba(38, 166, 154, 1.0)",0.25259904845290093,11.178986494203928,0.49886769791046254,61.023675279457,5.27936403198192,True,False,True,False,True,2.927145490241461,0.0,0.0,0.0,0.0,0,1.0216216216216216,0.9326781326781327,False,False,False,False,0.05738158851766599,0.042432754470789896,False,False,False,False,-17620.0,-15624.168364984138,False,False,False,False,307.7056021563409,False,False,False,False
2025-06-23 19:00:00+00:00,11.305,11.365,11.3,11.365,1827.0,,,,,,,,,,,,,,,,,,,,,11.308929527634346,11.303599397590363,11.189571327350023,11.136912795694062,11.114318565032853,11.161418400422129,11.162189586666363,11.212705431903952,11.212702420050277,11.211332155949805,11.180165171096945,11.15586212823438,11.044101546983278,,,,11.184139111892982,"rgba(38, 166, 154, 1.0)",0.2471307966050827,11.195570267560727,0.685587287245398,64.38699874565665,8.511092275957587,True,False,True,False,True,4.717220091749272,0.0,0.0,0.0,0.0,0,1.0147130946542422,0.9362432564982834,False,False,False,False,0.05738158851766599,0.04990717149422794,False,False,False,False,-15793.0,-15626.785909713066,False,False,False,False,331.2605540608937,False,False,False,False
2025-06-24 14:00:00+00:00,11.365,11.365,11.365,11.365,0.0,,,,,,,,,,,,,,,,,,,,,11.308929527634346,11.303599397590363,11.189571327350023,11.136912795694062,11.114318565032853,11.161418400422129,11.162189586666363,11.212705431903952,11.212702420050277,11.211332155949805,11.180165171096945,11.15586212823438,11.044101546983278,,,,11.184139111892982,"rgba(38, 166, 154, 1.0)",0.2412284065863237,11.195570267560727,0.702362274977936,66.62921438978977,10.679901672241996,True,False,True,False,True,4.717220091749272,0.0,0.0,0.0,0.0,0,1.0166994106090372,0.9376227897838899,False,False,False,False,0.07191119430978012,0.06090918290200403,False,False,False,False,-15793.0,-15629.362872353173,False,False,False,False,326.12473151731393,False,False,False,False
2025-06-24 15:00:00+00:00,11.365,11.555,11.365,11.48,18.0,,,,,,,,,,,,,,,,,,,,,11.309739821156773,11.304399182561308,11.189963443396225,11.137181045781173,11.114594916485116,11.161542602890423,11.162313031661295,11.21278928285367,11.212786265842524,11.211405924808334,11.180237913880823,11.155929989487314,11.044185457714633,,,,11.184389913732277,"rgba(38, 166, 154, 1.0)",0.2350218122904453,11.20860617727759,1.154760147909234,71.42019601639727,15.182777646267496,True,False,True,False,True,8.036413447668671,0.0,0.0,0.0,0.0,0,1.0208535402521823,0.9199806013579049,False,False,False,False,0.11457971551286646,0.08774444920743524,False,False,False,False,-15775.0,-15631.620812316689,False,False,False,False,321.34760389689046,False,False,False,False
2025-06-24 16:00:00+00:00,11.48,11.52,11.48,11.48,13.0,,,,,,,,,,,,,,,,,,,,,11.310418443749406,11.305066069327541,11.190273174690436,11.137390168623908,11.114809330952694,11.161640075930485,11.1624099301959,11.212856164802254,11.212853143604606,11.211464738857869,11.180295316400361,11.155983186380938,11.044249863039896,,,,11.184593046658177,"rgba(38, 166, 154, 1.0)",0.22291805548114108,11.209402469010568,1.2138879033615337,74.61418376746893,18.122475739384697,True,False,True,False,True,8.036413447668671,0.0,0.0,0.0,0.0,0,1.027536231884058,0.9222222222222223,False,False,False,False,0.1326614699009169,0.11020295955417607,False,False,False,False,-15775.0,-15633.843745459066,False,False,False,False,316.5670208907371,False,False,False,False
2025-06-24 17:00:00+00:00,11.48,11.495,11.43,11.46,138.0,,,,,,,,,,,,,,,,,,,,,11.316129046967623,11.310721887812964,11.193182995364253,11.139398883801658,11.116881375986612,11.162572822095562,11.163336962377658,11.213484244286727,11.213481184762466,11.2120175916141,11.18084186079246,11.15649394808959,11.04488428398883,,,,11.186417468303116,"rgba(38, 166, 154, 1.0)",0.21534179828849803,11.210864929958827,1.1569285295342524,74.85159433938455,18.433068194141256,True,False,True,False,True,7.332314090700848,0.0,0.0,0.0,0.0,0,1.0225636101776283,0.9251080172827654,False,False,False,False,0.11570752171360357,0.11295524063388981,False,False,False,False,-15913.0,-15638.171749405437,False,False,False,False,313.7985399466947,False,False,False,False
