date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_65,aVWAP_valley_430,aVWAP_valley_428,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_340,aVWAP_valley_339,aVWAP_OB_bear_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,3.07,3.5,3.07,3.5,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.356666666666667,,80.66596903052175,15.505704170132248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,-24.485372660589146,False,False,False,False,421.5367653302913,False,False,False,False
2024-01-03 17:00:00+00:00,3.195,3.195,2.905,2.905,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.178994503718073,,73.46502005643252,15.505704170132248,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,-21.749165332517997,False,False,False,False,423.00131160424024,False,False,False,False
2024-01-04 17:00:00+00:00,2.955,3.0,2.95,3.0,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.067141670128791,,69.52067821550315,15.505704170132248,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1528.0,2.277953509846622,False,False,False,False,437.77648506774034,False,False,False,False
2024-01-05 17:00:00+00:00,2.82,2.82,2.5,2.52,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.04490846832609,,61.489790031950356,28.478810678497894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1404.0,24.010078261631946,False,False,False,False,432.91173336126377,False,False,False,False
2024-01-08 17:00:00+00:00,2.52,2.77,2.52,2.77,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0027036133379807,,58.56409555313231,25.42086552412229,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1742.0,50.6455809242423,False,False,False,False,431.44023361922865,False,False,False,False
2024-01-09 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0027036133379807,,56.30259514397062,22.626603924680325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1742.0,76.86813005719978,False,False,False,False,424.75123774916307,False,False,False,False
2024-01-10 17:00:00+00:00,2.74,2.74,2.66,2.7,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.986335861083635,,54.34848527171768,19.87397752664492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1578.0,100.14149238189435,False,False,False,False,420.7085829003388,False,False,False,False
2024-01-11 17:00:00+00:00,2.745,2.745,2.645,2.66,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.9683850289495446,,52.57032261341796,17.141560867477295,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1387.0,120.09278707364793,False,False,False,False,417.14720952203896,False,False,False,False
2024-01-12 17:00:00+00:00,2.66,2.7,2.49,2.49,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7629961969369923,,49.43910351052587,13.129891584156596,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1368.0,139.4401857236689,False,False,False,False,410.9743845682089,False,False,False,False
2024-01-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7629961969369923,,47.351624108597804,10.140040484001794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1368.0,158.48762470469728,False,False,False,False,404.6026886834305,False,False,False,False
2024-01-16 17:00:00+00:00,2.51,2.54,2.51,2.54,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6834126335867072,,46.76402874445836,8.522150114395018,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1372.0,177.30177005811282,False,False,False,False,398.3917942852377,False,False,False,False
2024-01-17 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6834126335867072,,46.37229850169872,7.039879237614798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1372.0,195.82422323550642,False,False,False,False,392.2151773195751,False,False,False,False
2024-01-18 17:00:00+00:00,2.615,2.7,2.555,2.555,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.71644058566609,,46.398838893708884,5.944424433616149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1480.0,215.7339252008474,False,False,False,False,387.8087404619073,False,False,False,False
2024-01-19 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.71644058566609,,48.2289953018512,5.944424433616149,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1480.0,235.33494961633812,False,False,False,False,381.79620185009475,False,False,False,False
2024-01-22 17:00:00+00:00,2.71,2.855,2.71,2.855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7398430377109566,,52.62052762111253,5.944424433616149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1481.0,254.64758605639489,False,False,False,False,375.8923847671475,False,False,False,False
2024-01-23 17:00:00+00:00,2.77,2.77,2.64,2.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.750463263959987,,53.27716732772729,5.944424433616149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281.0,270.5600265826523,False,False,False,False,373.16537104982734,False,False,False,False
2024-01-24 17:00:00+00:00,2.74,2.81,2.74,2.81,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7582722730372073,,54.7838044637152,5.944424433616149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316.0,286.7683982635414,False,False,False,False,367.92249708006256,False,False,False,False
2024-01-25 17:00:00+00:00,2.81,2.81,2.79,2.79,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.765916303945596,,55.36064307616907,5.944424433616149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277.0,302.12082619744,False,False,False,False,362.82292348192203,False,False,False,False
2024-01-26 17:00:00+00:00,2.79,2.79,2.69,2.69,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7664488213964296,,53.65442782347798,5.944424433616149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1178.0,315.7003482718983,False,False,False,False,358.7326455984814,False,False,False,False
2024-01-29 17:00:00+00:00,2.69,2.69,2.63,2.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7559773940165746,,51.34975212880903,5.944424433616149,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078.0,327.51894752349676,False,False,False,False,354.72128675199326,False,False,False,False
2024-01-30 17:00:00+00:00,2.67,2.785,2.67,2.785,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.756078260588618,,52.80353921862392,5.944424433616149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,339.1853204301092,False,False,False,False,349.252739670567,False,False,False,False
2024-01-31 17:00:00+00:00,2.785,2.785,2.67,2.77,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7644912656456313,,53.4383277671169,5.944424433616149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,344.7173309660765,False,False,False,False,349.7914568849768,False,False,False,False
2024-02-01 17:00:00+00:00,2.57,2.62,2.57,2.61,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7216936593601018,,50.621151230870076,5.624839112730363,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,348.25659715264896,False,False,False,False,346.27531026660506,False,False,False,False
2024-02-02 17:00:00+00:00,2.61,2.74,2.61,2.74,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7226425528569727,,51.305297287417844,5.624839112730363,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580.0,351.8495181270265,False,False,False,False,341.0152279368902,False,False,False,False
2024-02-05 17:00:00+00:00,2.74,2.74,2.64,2.65,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7268648558165154,,50.038183970775314,4.619055066153315,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414.0,352.8130914893982,False,False,False,False,338.30181355027173,False,False,False,False
2024-02-06 17:00:00+00:00,2.58,2.64,2.58,2.64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7267295091897497,,49.00153524204855,3.371985864284291,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,353.73071797793466,False,False,False,False,333.0878319448411,False,False,False,False
2024-02-07 17:00:00+00:00,2.64,2.74,2.64,2.74,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.729414611436567,,50.433027587921785,3.371985864284291,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516.0,356.2465207999822,False,False,False,False,329.5360826123629,False,False,False,False
2024-02-08 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.729414611436567,,51.38735581850395,3.371985864284291,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516.0,358.72331892711424,False,False,False,False,324.42699606023325,False,False,False,False
2024-02-09 17:00:00+00:00,2.77,2.825,2.77,2.825,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7425887944417737,,53.803317946112195,-0.1875257862877575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,363.34776359491093,False,False,False,False,321.5831666639506,False,False,False,False
2024-02-12 17:00:00+00:00,2.825,2.86,2.825,2.855,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.770957572497443,,56.01265978277664,1.9823274937813053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801.0,370.1330695856875,False,False,False,False,318.8299392738118,False,False,False,False
2024-02-13 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.770957572497443,,57.48555434055294,3.443873211118749,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,801.0,376.81317703397144,False,False,False,False,313.8868394401093,False,False,False,False
2024-02-14 17:00:00+00:00,2.855,2.855,2.65,2.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7612844644188006,,52.96814207677219,7.3071604452879555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,381.8393293280184,False,False,False,False,310.5707644100301,False,False,False,False
2024-02-15 17:00:00+00:00,2.645,2.66,2.6,2.6,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.751919564405777,,48.935972504219826,3.6949429282624067,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,385.8418203461886,False,False,False,False,306.7014502331304,False,False,False,False
2024-02-16 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.751919564405777,,46.24785945585158,1.3540516833064515,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,389.7822572400462,False,False,False,False,301.9463889892059,False,False,False,False
2024-02-19 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.751919564405777,,44.45578409027275,-0.24084188062883527,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,393.66160208903773,False,False,False,False,297.26504962503213,False,False,False,False
2024-02-20 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.751919564405777,,43.261067179886865,-1.4020257080881962,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,397.48080205664957,False,False,False,False,292.6562891657293,False,False,False,False
2024-02-21 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.751919564405777,,42.46458923962961,-2.3108709657277444,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,401.24078962166277,False,False,False,False,288.11898235695827,False,False,False,False
2024-02-22 17:00:00+00:00,2.6,2.67,2.6,2.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.704670693824538,,44.88068787795044,-2.3108709657277444,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,406.49287040272225,False,False,False,False,285.20240898708295,False,False,False,False
2024-02-23 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.704670693824538,,47.260109577558794,-2.3108709657277444,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,411.6635235747731,False,False,False,False,280.7806662120894,False,False,False,False
2024-02-26 17:00:00+00:00,2.69,2.88,2.69,2.88,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.75430410609745,,54.106833540224635,-1.5643033067087728,False,True,True,False,True,8.397333312193172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913.0,419.4361821240014,False,False,False,False,279.1096481312818,False,False,False,False
2024-02-27 17:00:00+00:00,2.88,2.925,2.88,2.925,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.76326858508991,,59.536149278245986,3.2414092934096033,True,False,True,False,True,9.415995467190381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946.0,427.5999622461099,False,False,False,False,275.29399467188205,False,False,False,False
2024-02-28 17:00:00+00:00,2.96,3.0,2.96,2.99,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8395526063255816,,64.29821447632546,7.379951562816672,True,False,True,False,True,10.861866763819911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346.0,441.838722521364,False,False,False,False,277.22742111107766,False,False,False,False
2024-02-29 17:00:00+00:00,2.99,2.99,2.98,2.98,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.8416084167278606,,66.98952459205705,9.679806509165125,True,False,True,False,True,10.565730131389284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1326.0,455.5466493039785,False,False,False,False,273.23939907834773,False,False,False,False
2024-03-01 17:00:00+00:00,2.98,3.01,2.98,3.01,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.875403914983898,,69.35634320148574,11.851800672561417,True,False,True,False,True,11.238927791144793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,475.32111985740517,False,False,False,False,275.2821990926369,False,False,False,False
2024-03-04 17:00:00+00:00,2.99,2.99,2.85,2.86,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.8768764932793793,,64.5347812308224,11.851800672561417,True,False,True,False,False,6.874586222379804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316.0,488.3549009448873,False,False,False,False,277.44836654856505,False,False,False,False
2024-03-05 17:00:00+00:00,2.915,2.915,2.86,2.86,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.876686023090215,,61.32040658371352,19.33686430238393,True,False,True,False,False,6.874586222379804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316.0,501.18660790698203,False,False,False,False,273.6739732687423,False,False,False,False
2024-03-06 17:00:00+00:00,2.85,2.85,2.77,2.77,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.868901504820622,,56.16909898328785,14.511391104214624,False,False,True,False,False,4.3653283199018205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1110.0,510.6255752262536,False,False,False,False,272.62476438085486,False,False,False,False
2024-03-07 17:00:00+00:00,2.78,2.79,2.755,2.755,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8670961166490834,,52.2776601225804,10.883938462184929,False,True,False,False,False,3.953807384458674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1070.0,519.2980469281722,False,False,False,False,269.018178886578,False,False,False,False
2024-03-08 17:00:00+00:00,2.82,2.89,2.82,2.89,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.866701751605445,,53.983612560413036,10.883938462184929,False,True,True,False,False,7.183157385168766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1173.0,529.4329609292857,False,False,False,False,266.44425363252253,False,False,False,False
2024-03-11 17:00:00+00:00,3.185,3.385,3.175,3.28,1571.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.0152551384305495,,61.232128807526564,2.25277751255031,True,False,True,False,True,15.196369197113292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2744.0,563.7673336280565,False,False,False,False,286.66992411883996,False,False,False,False
2024-03-12 17:00:00+00:00,3.775,3.775,3.42,3.52,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.094633300012639,,67.92146425784796,8.390575763898532,True,False,True,False,True,19.32715814164165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3484.0,609.0422586880866,False,False,False,False,293.6982973883153,False,False,False,False
2024-03-13 17:00:00+00:00,3.635,3.635,3.51,3.54,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.112292980280997,,72.51232840373713,12.550605227613929,True,False,True,False,True,19.652244054106102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3690.0,656.809045375093,False,False,False,False,292.3386338629151,False,False,False,False
2024-03-14 17:00:00+00:00,3.425,3.49,3.425,3.485,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.13883537943768,,73.90678472059489,13.928350643239625,True,False,True,False,True,18.126316889711447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3243.0,696.9050291677272,False,False,False,False,294.73648450069936,False,False,False,False
2024-03-15 17:00:00+00:00,3.64,3.64,3.465,3.57,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.143995332361127,,75.58331404320933,15.825669419898318,True,False,True,False,True,19.536388583513006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3317.0,737.5266566224911,False,False,False,False,291.3142134231692,False,False,False,False
2024-03-18 17:00:00+00:00,3.525,3.525,3.32,3.35,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.1815319070928885,,70.94583324511214,15.825669419898318,True,False,True,False,False,13.72658705602456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2248.0,760.9448479926851,False,False,False,False,303.3713574011045,False,False,False,False
2024-03-19 17:00:00+00:00,3.35,3.78,3.35,3.58,485.0,,,,,,,,,,,,,,,3.5700000000000003,,,,,,,,,3.5700000000000003,,"rgba(38, 166, 154, 0.75)",,3.2392902255580363,,70.46841579023251,15.825669419898318,True,False,True,False,False,17.496535241882402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2733.0,791.5193464734188,False,False,False,False,306.1873053483742,False,True,False,False
