date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_693,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_464,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_268,aVWAP_valley_233,aVWAP_OB_bull_763,aVWAP_OB_bull_268,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,83.73,83.84,83.02,83.02,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.023776476785478,84.72485237735414,-0.42369460311476326,53.93701067653076,-2.2909248159467737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164514.0,-114061.35032962453,False,False,False,False,5775.380440331899,False,False,False,False
2025-03-13 15:00:00+00:00,83.0,83.0,82.245,82.51,5945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.02611066876137,84.64520336397803,-0.5303389647346469,51.77476588643875,-2.2909248159467737,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170459.0,-114935.7324950567,False,False,False,False,5778.010200946908,False,False,False,False
2025-03-13 16:00:00+00:00,82.51,82.78,82.3,82.41,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.013084525075744,84.62396645994944,-0.5516869744744934,49.84083587296971,-2.2909248159467737,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173354.0,-115841.44206877676,False,False,False,False,5733.312368374088,False,False,False,False
2025-03-13 17:00:00+00:00,82.41,82.41,81.49,81.54,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9572766821054763,84.1976801407987,-0.6715932077270538,44.97251627053456,1.2496759256445316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179668.0,-116831.00110647014,False,False,False,False,5742.3152773915435,False,False,False,False
2025-03-13 18:00:00+00:00,81.62,82.26,81.62,82.225,6254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8737656772860567,84.17123289131908,-0.5024136856627339,45.42745861767948,1.2496759256445316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173414.0,-117708.25690326905,False,False,False,False,5750.248373866093,False,False,False,False
2025-03-13 19:00:00+00:00,82.225,82.32,81.73,82.01,7188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7987764009139986,84.1361855778442,-0.5597027446344642,44.8492286326024,0.7964075211881081,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180602.0,-118683.35369546643,False,False,False,False,5772.53909675189,False,False,False,False
2025-03-14 14:00:00+00:00,82.085,82.365,81.59,82.06,9298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7303037603043934,84.09283265987713,-0.5449509719581792,44.739872791320806,0.3035993694467507,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171304.0,-119499.17766918012,False,False,False,False,5827.19740532938,False,False,False,False
2025-03-14 15:00:00+00:00,82.04,82.47,81.98,82.3,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6647185922465186,84.09012854876887,-0.4884764010410702,46.02801040097273,0.3035993694467507,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.326413764526798,-0.326413764526798,False,False,False,False,-169864.0,-120280.02762779748,False,False,False,False,5759.178840905669,False,False,False,False
2025-03-14 16:00:00+00:00,82.3,82.3,81.875,82.21,2152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5869612198614202,84.08327387166263,-0.5222453650432847,46.39887757740051,0.3035993694467507,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7810353695803453,1.123687634262201,False,False,False,False,-0.32838626346169225,-0.3274000139942451,False,False,False,False,-172016.0,-121082.13572659131,False,False,False,False,5703.2535875582935,False,False,False,False
2025-03-14 17:00:00+00:00,82.21,82.26,81.95,82.01,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5112685164469437,84.07102322909775,-0.5869739723532433,45.54595185989963,0.024524214639143338,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7829476174588247,1.1207194637386637,False,False,False,False,-0.3281249184609006,-0.3277624662275729,False,False,False,False,-175326.0,-121923.1258703651,False,False,False,False,5666.148880774444,False,False,False,False
2025-03-14 18:00:00+00:00,81.975,82.23,81.9,82.085,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4205208127750883,84.05596062542551,-0.5762165276306176,45.514407115694816,-0.4115274955988468,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7821785183161853,1.1195483929709553,False,False,False,False,-0.3287223421226703,-0.3282424041751216,False,False,False,False,-171194.0,-122687.01539175479,False,False,False,False,5642.3636268089485,False,False,False,False
2025-03-14 19:00:00+00:00,82.08,82.675,82.04,82.53,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.330430470241652,84.05205455826308,-0.45701436251651895,48.41582232216625,-0.4115274955988468,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7835151515151512,1.1162121212121214,False,False,False,False,-0.3243588769594732,-0.3263006405672974,False,False,False,False,-166433.0,-123365.24771126246,False,False,False,False,5628.699074455321,False,False,False,False
2025-03-17 14:00:00+00:00,83.15,83.33,82.73,82.84,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.19804196570516,84.05922424284508,-0.3812408517210426,52.05728713515916,-2.007233234238477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7866078443222334,1.1115610080377112,False,False,False,False,-0.31437143202785794,-0.3203360362975777,False,False,False,False,-164220.0,-123998.65472349095,False,False,False,False,5575.742499657565,False,False,False,False
2025-03-17 15:00:00+00:00,82.84,83.38,82.84,83.13,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.090937635809783,84.0667618620962,-0.3030672153470305,55.91253548968041,1.546888357940233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7899631620266923,1.1091853372788214,False,False,False,False,-0.3131874012953151,-0.3167617187964464,False,False,False,False,-162353.0,-124593.29573552986,False,False,False,False,5518.242615941944,False,False,False,False
2025-03-17 16:00:00+00:00,83.145,83.26,82.93,82.96,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9890489508583706,84.07372944981802,-0.3726032822239971,57.1051929384281,2.6021848191835275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7891923088606055,1.1178882779988464,False,False,False,False,-0.3134093421919379,-0.31508553049419213,False,False,False,False,-164533.0,-125212.51595668442,False,False,False,False,5466.486916469975,False,False,False,False
2025-03-17 17:00:00+00:00,82.96,83.28,82.92,83.23,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8978923577514064,84.07895273664995,-0.292955234993161,59.30446210382405,4.673736360806863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7873603458248346,1.1175378245913123,False,False,False,False,-0.31325484032294676,-0.31417018540856945,False,False,False,False,-163083.0,-125799.65524417769,False,False,False,False,5404.215801485944,False,False,False,False
2025-03-17 18:00:00+00:00,83.29,83.42,83.15,83.325,6328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8012558107238257,84.10487025907653,-0.27840022895838934,61.24896970538309,6.527282952716206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7886203638801693,1.1150763416938416,False,False,False,False,-0.3105123764303613,-0.31234128091946534,False,False,False,False,-156755.0,-126279.58306984934,False,False,False,False,5418.538037121822,False,False,False,False
2025-03-17 19:00:00+00:00,83.305,83.625,83.25,83.33,9258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.705996815549242,84.13933929197124,-0.2990909994130825,62.572446941060356,7.849064888756615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7889891476649187,1.1138580660895019,False,False,False,False,-0.3081851399724738,-0.3102632104459696,False,False,False,False,-147497.0,-126608.53527031677,False,False,False,False,5478.064579181948,False,False,False,False
2025-03-18 14:00:00+00:00,82.65,83.15,82.65,83.15,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.600632454261661,84.14144731634877,-0.38123315531346313,61.57621977839599,7.849064888756615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7887323943661969,1.1140174379611005,False,False,False,False,-0.3161708537791388,-0.3132170321125542,False,False,False,False,-151193.0,-126989.68976224985,False,False,False,False,5450.435670977577,False,False,False,False
2025-03-18 15:00:00+00:00,82.99,83.01,82.71,82.935,2442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.506451993274848,84.14112766997766,-0.48120916467335745,58.84581896837273,7.849064888756615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7923640806353084,1.110507025045816,False,False,False,False,-0.3167666914290726,-0.3149918617708134,False,False,False,False,-153635.0,-127402.79534733124,False,False,False,False,5403.793257474048,False,False,False,False
2025-03-18 16:00:00+00:00,82.935,83.64,82.935,83.24,2315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.427669454843233,84.1456714927606,-0.3730621114640533,59.238055494572734,7.849064888756615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7931632249627443,1.1036464827712056,False,False,False,False,-0.3104098408369455,-0.3127008513038795,False,False,False,False,-151320.0,-127773.60472179121,False,False,False,False,5355.90498991631,False,False,False,False
2025-03-18 17:00:00+00:00,83.275,83.47,83.0,83.16,4014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.281697264187837,84.15140209606017,-0.4345020312819882,58.69279322447082,7.849064888756615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7941470811220618,1.1043821076573164,False,False,False,False,-0.31118918910289517,-0.3119450202033873,False,False,False,False,-155334.0,-128200.89767184095,False,False,False,False,5335.100261390476,False,False,False,False
2025-03-18 18:00:00+00:00,83.16,83.285,83.11,83.17,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1621890017471013,84.1526381492198,-0.4544645026062938,58.40896993166556,7.849064888756615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7950318085428655,1.1053923053620118,False,False,False,False,-0.31174609072082166,-0.31184555546210446,False,False,False,False,-154284.0,-128605.28685522327,False,False,False,False,5268.664598423181,False,False,False,False
2025-03-18 19:00:00+00:00,83.17,83.46,83.17,83.26,16779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.020600709002663,84.17493648151455,-0.4528041970083951,58.978688288745516,7.849064888756615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7957542034595376,1.1041490262489422,False,False,False,False,-0.31000175663492346,-0.31092365604851396,False,False,False,False,-137505.0,-128743.26690397949,False,False,False,False,5447.119410850728,False,False,False,False
2025-03-19 14:00:00+00:00,83.14,83.925,83.14,83.5,6978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8773497660641125,84.11408483594943,-0.3271019854956829,61.21203841852113,7.849064888756615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7965387509405564,1.100857787810384,False,False,False,False,-0.30677769220055745,-0.3088506741245357,False,False,False,False,-130527.0,-128770.92168066198,False,False,False,False,5470.853993628236,False,False,False,False
2025-03-19 15:00:00+00:00,83.49,83.58,83.21,83.58,9236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7070979325592832,84.12053222376524,-0.31663808704569946,63.269381558490316,9.619646282435731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7974113336736833,1.1027057869605696,False,False,False,False,-0.30881517079791365,-0.3088329224612247,False,False,False,False,-121291.0,-128654.95390266721,False,False,False,False,5529.228350316171,False,False,False,False
2025-03-19 16:00:00+00:00,83.59,83.64,83.38,83.395,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.475570434816626,84.12560639965551,-0.49513488642533604,62.069840267787036,9.619646282435731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.79735523217197,1.108719280236701,False,False,False,False,-0.3071109284008397,-0.3079719254310322,False,False,False,False,-126736.0,-128625.20267937004,False,False,False,False,5527.922484419796,False,False,False,False
2025-03-19 17:00:00+00:00,83.395,83.395,82.31,82.36,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3189311124073508,84.09866380095745,-1.3182370061647837,52.94095946353206,7.305468994547034,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7884134020929459,1.1123978407068975,False,False,False,False,-0.31636303458590836,-0.3121674800084703,False,False,False,False,-131900.0,-128675.97473085267,False,False,False,False,5522.280275359024,False,False,False,False
2025-03-19 18:00:00+00:00,82.21,82.945,82.135,82.86,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1659648287914983,83.92537458838243,-0.9137278947656315,50.891459420652936,5.764643863659046,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7943503167338523,1.1121146909950599,False,False,False,False,-0.3207995397767743,-0.3164835098926223,False,False,False,False,-124542.0,-128611.88209936657,False,False,False,False,5550.741046283691,False,False,False,False
2025-03-19 19:00:00+00:00,82.86,83.23,82.66,83.15,16733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0228683745763736,83.93389356399499,-0.7663679740999259,51.43908085938678,5.764643863659046,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8022629801989228,1.1023511877604408,False,False,False,False,-0.31455036014858523,-0.31551693502060374,False,False,False,False,-107809.0,-128289.35679550043,False,False,False,False,5724.109402155261,False,False,False,False
2025-03-20 14:00:00+00:00,83.47,83.695,82.99,83.34,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9141278125374235,83.95551669071541,-0.6733376692771954,52.96991707641729,5.764643863659046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8001520450053212,1.1007146115250117,False,False,False,False,-0.30841111796928067,-0.3119640264949422,False,False,False,False,-95135.0,-127775.33575991126,False,False,False,False,5831.85964398231,False,False,False,False
2025-03-20 15:00:00+00:00,83.315,83.56,83.03,83.11,6507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8450988640904,83.95752171828865,-1.0028669476450598,52.28729528947413,5.764643863659046,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8042805964665172,1.1030650050522066,False,False,False,False,-0.3091407159140113,-0.31055237120447676,False,False,False,False,-101642.0,-127370.16776363357,False,False,False,False,5842.32693632367,False,False,False,False
2025-03-20 16:00:00+00:00,83.11,83.11,82.425,82.6,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7487475007080906,83.95340006897034,-1.807552035486508,48.68654025318936,3.821540473835853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8009786422108696,1.10401920354527,False,False,False,False,-0.31726477059318536,-0.31390857089883106,False,False,False,False,-102990.0,-126992.18066652297,False,False,False,False,5772.647448938807,False,False,False,False
2025-03-20 17:00:00+00:00,82.58,82.84,82.56,82.62,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7373346508771847,83.94022976563025,-1.7905434988842683,46.44421660250158,1.6617218215830434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988631800067959,1.1044762287232404,False,False,False,False,-0.3183072520585235,-0.3161079114786773,False,False,False,False,-98778.0,-126554.75150890245,False,False,False,False,5748.451364459135,False,False,False,False
2025-03-20 18:00:00+00:00,82.62,83.02,82.62,82.91,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7312189810138897,83.93632505851501,-1.4035809862210318,47.20969321724854,1.6617218215830434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7981367420842488,1.1031291590578483,False,False,False,False,-0.31645441290298504,-0.31628116219083113,False,False,False,False,-96755.0,-126092.73985760164,False,False,False,False,5690.692428576047,False,False,False,False
2025-03-20 19:00:00+00:00,82.95,83.52,82.92,83.355,9711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.721778721298513,83.9400546962992,-0.8105734888480163,50.587767736171855,1.6617218215830434,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7994474795132849,1.102433573379687,False,False,False,False,-0.3102933628709596,-0.31328726253089534,False,False,False,False,-87044.0,-125487.33303810394,False,False,False,False,5753.022778520604,False,False,False,False
2025-03-21 14:00:00+00:00,82.345,82.78,82.135,82.745,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7216699352836373,83.93630087879922,-1.6507558657421348,48.90963978261348,1.6617218215830434,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7892721489670502,1.1032022975017757,False,False,False,False,-0.321878317301527,-0.31758278991621114,False,False,False,False,-88140.0,-124908.30461890853,False,False,False,False,5680.820874977649,False,False,False,False
2025-03-21 15:00:00+00:00,82.71,82.75,82.295,82.75,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7181836950367321,83.93210810611482,-1.6459690108313654,47.82523299129274,1.6617218215830434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7937053198403117,1.1024664995512647,False,False,False,False,-0.30913180196918194,-0.31335729594269657,False,False,False,False,-86802.0,-124317.50919846032,False,False,False,False,5613.490318776445,False,False,False,False
2025-03-21 16:00:00+00:00,82.75,82.96,82.58,82.81,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7074888468840078,83.92789064865777,-1.5800823625436462,47.55354914176329,1.6617218215830434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8123839876720479,1.1095506601758138,False,False,False,False,-0.29967990815103135,-0.306518602046864,False,False,False,False,-84822.0,-123705.1757225152,False,False,False,False,5557.157135539601,False,False,False,False
2025-03-21 17:00:00+00:00,82.815,82.94,82.775,82.89,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.707095875092884,83.92439823404301,-1.4628825743144547,48.00867129790295,1.6617218215830434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8155056419748687,1.080197914071121,False,False,False,False,-0.29328860047147837,-0.29990360125917115,False,False,False,False,-82718.0,-123069.71563379403,False,False,False,False,5503.619815608754,False,False,False,False
2025-03-21 18:00:00+00:00,82.89,82.975,82.51,82.655,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7044503511916878,83.91989609200043,-1.7955787655732698,46.57750588655831,0.9389450875771956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8289740617301836,1.0659324735545577,False,False,False,False,-0.293406494833339,-0.2966550480462551,False,False,False,False,-84607.0,-122473.39446117707,False,False,False,False,5447.579198312495,False,False,False,False
2025-03-21 19:00:00+00:00,82.61,82.63,81.93,81.955,6528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7131406555451659,83.73260733903439,-2.492646191480254,41.7940666665204,-3.690749125383121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8311000766731165,1.0527949176676772,False,False,False,False,-0.3045207440498456,-0.30058789604805036,False,False,False,False,-91135.0,-121987.52788038363,False,False,False,False,5464.329908416176,False,False,False,False
2025-03-24 14:00:00+00:00,83.605,84.56,83.595,84.0,8385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7089646873608882,83.8739948822436,0.17773116207728054,49.07444781342514,-6.086563945567612,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8497468261539585,1.03382989652895,False,False,False,False,-0.2388359220916065,-0.26971190906982845,False,False,False,False,-82750.0,-121379.19411479628,False,False,False,False,5509.611615262437,False,False,False,False
2025-03-24 15:00:00+00:00,84.0,84.195,83.8,83.85,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7123193622741613,83.88417147317789,-0.04797212456614377,53.14674325798662,-2.628387207676184,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562661737523101,1.018114602587801,False,False,False,False,-0.2161312078565838,-0.24292155846320612,False,False,False,False,-84680.0,-120810.2143610785,False,False,False,False,5454.113760762244,False,False,False,False
2025-03-24 16:00:00+00:00,83.875,83.875,83.49,83.71,2585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7108678429123685,83.88671279988753,-0.24858741557862762,55.10088707506022,-1.0316885259522621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.86937351430105,1.0161030595813207,False,False,False,False,-0.2270051860390208,-0.23496337225111347,False,False,False,False,-87265.0,-120290.13351827108,False,False,False,False,5409.631376874458,False,False,False,False
2025-03-24 17:00:00+00:00,83.71,83.8,83.58,83.68,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7056652219021421,83.8913668887656,-0.2995285614272591,56.22866091705583,-0.00015393073951486258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8714469028269236,1.014270715868881,False,False,False,False,-0.22316587477472263,-0.22906462351291806,False,False,False,False,-91050.0,-119836.79811488703,False,False,False,False,5384.443293512062,False,False,False,False
2025-03-24 18:00:00+00:00,83.68,83.75,83.425,83.735,5549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7106033282267149,83.89592825550373,-0.22646707257243587,57.229855469432295,1.0884806423700866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8706537948355697,1.0089082489600505,False,False,False,False,-0.2163909620775273,-0.2227277927952227,False,False,False,False,-85501.0,-119304.46015961746,False,False,False,False,5386.994560279317,False,False,False,False
2025-03-24 19:00:00+00:00,83.67,84.375,83.53,84.375,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.72285329900934,83.92766428776416,0.6188471614488139,60.49090377030568,4.325040719507832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8826294789238727,0.9935211156322841,False,False,False,False,-0.19079992401109427,-0.20676385840315847,False,False,False,False,-78815.0,-118676.7165912513,False,True,False,False,5407.1341794997925,False,True,False,False
2025-03-25 14:00:00+00:00,84.22,84.5,83.915,84.05,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7346428500393316,83.94477588766198,0.14323165648775835,60.468826703801305,4.531718005194122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965118135376753,0.981880587484036,False,False,False,False,-0.17760223053432556,-0.19218304446874201,False,False,False,False,-82695.0,-118118.86052006911,False,False,False,False,5383.457680592819,False,False,False,False
2025-03-25 15:00:00+00:00,84.035,84.035,83.0,83.28,5547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7339046075409036,83.93802040720405,-0.896602093027975,56.27201068225898,4.531718005194122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8844928412986485,0.9932647711232105,False,False,False,False,-0.2024080627784416,-0.1972955536235918,False,False,False,False,-88242.0,-117655.65338022307,False,False,False,False,5385.993220428589,False,False,False,False
2025-03-25 16:00:00+00:00,83.26,83.375,83.04,83.32,3589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7289071481522357,83.92997697793899,-0.836837695288457,53.68242954157847,9.698283156402084,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132393180383074,0.9922963586613348,False,False,False,False,-0.2200577872249436,-0.20867667042426769,False,False,False,False,-84653.0,-117143.98433556844,False,False,False,False,5358.132860421943,False,False,False,False
2025-03-25 17:00:00+00:00,83.32,83.5,83.215,83.22,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7245083763381773,83.92630519078087,-0.9748751206310228,51.42866122485205,7.456745813096816,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9122889707772728,0.9914302853714975,False,False,False,False,-0.21150139728389022,-0.21008903385407895,False,False,False,False,-86982.0,-116676.3566714511,False,False,False,False,5311.169560260363,False,False,False,False
2025-03-25 18:00:00+00:00,83.22,83.68,83.18,83.59,7348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7257225166466628,83.92387948653247,-0.4600649406266463,52.04127364350967,7.456745813096816,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9069069069069066,0.9928624276450366,False,False,False,False,-0.20737679578583854,-0.20873291481995876,False,False,False,False,-79634.0,-116102.05656801775,False,False,False,False,5342.748326767954,False,False,False,False
2025-03-25 19:00:00+00:00,83.885,83.9,82.83,83.695,7673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7276203036633191,83.92176745604885,-0.31165630605298533,53.0223670514478,7.456745813096816,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9039474256865557,0.9801105453279368,False,False,False,False,-0.21107438768754905,-0.2099036512537539,False,False,False,False,-71961.0,-115417.69910184694,False,False,False,False,5378.87625968628,False,False,False,False
