date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_749,aVWAP_peak_710,aVWAP_peak_691,aVWAP_peak_665,aVWAP_valley_829,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_681,aVWAP_valley_631,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_327,aVWAP_valley_288,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_829,aVWAP_OB_bull_327,aVWAP_OB_bull_198,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 18:00:00+00:00,212.07,212.875,211.865,212.505,131007.0,,,,,,,,,,,,,,,,,,,,,,,,,199.99311841140744,194.33834591966877,188.2623598331642,,,,,,194.19794138808012,"rgba(38, 166, 154, 0.75)",8.406034110058034,194.55827291575196,2.1349814727463836,82.29170457179914,31.668772259713776,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0163869693978282,0.9408776810553711,False,False,False,False,0.3168316500881585,0.32294178142122465,False,False,False,False,1360677.0,328178.2860162247,False,False,False,False,206187.8620628473,False,False,False,False
2025-05-13 19:00:00+00:00,212.415,212.6,210.535,211.135,232495.0,,,,,,,,,,,,,,,,,,,,,,,,,200.44543534351146,194.71091666221136,188.54528525008254,,,,,,194.5672124186018,"rgba(38, 166, 154, 0.75)",8.696345083988993,194.82277323838414,1.8757566085606008,78.42859491615178,34.214086415358736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0115207373271888,0.9437463997695851,False,False,False,False,0.30479236975402985,0.3138670755876273,False,False,False,False,1128182.0,340581.4443725623,False,False,False,False,206595.72466652407,False,False,False,False
2025-05-14 14:00:00+00:00,210.54,211.605,210.07,211.24,131829.0,,,,,,,,,,,,,,,,,,,,,,,,,200.67644050345407,194.90952382540655,188.69955257115728,,,,,,194.76183896667263,"rgba(38, 166, 154, 0.75)",8.967731535951588,194.96184819388247,1.8151916948961409,75.93999096157033,31.787463293262732,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.001741409644178,0.9480270008258231,False,False,False,False,0.29391479212455424,0.3038909338560908,False,False,False,False,1260011.0,354836.1661652357,False,False,False,False,205436.55064068647,False,False,False,False
2025-05-14 15:00:00+00:00,211.25,212.225,210.365,210.89,101527.0,,,,,,,,,,,,,,,,,,,,,,,,,200.85068109661972,195.06095836952,188.81791368807728,,,,,,194.90985105140567,"rgba(38, 166, 154, 0.75)",9.221347071866429,195.07057428519371,1.7155222107483665,73.51792600927739,29.413373675722056,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0018482961580564,0.9501857268469504,False,False,False,False,0.30072384098798066,0.3023073874220357,False,False,False,False,1158484.0,367295.8225037592,False,False,False,False,203825.54985555954,False,False,False,False
2025-05-14 16:00:00+00:00,210.89,211.25,210.18,210.3,114522.0,,,,,,,,,,,,,,,,,,,,,,,,,201.02966539249175,195.2223557803168,188.94648915355248,,,,,,195.066170108787,"rgba(38, 166, 154, 0.75)",9.441600987979527,195.1828022581751,1.6011265209227992,70.5836431444691,26.56740540497826,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0099099261719526,0.9485008754670663,False,False,False,False,0.29209611608102387,0.2972017517515298,False,False,False,False,1043962.0,377786.77099207294,False,False,False,False,202440.99869500822,False,False,False,False
2025-05-14 17:00:00+00:00,210.33,210.675,209.14,210.215,105917.0,,,,,,,,,,,,,,,,,,,,,,,,,201.1799522849398,195.3632660022686,189.06097837338945,,,,,,195.20139888686595,"rgba(38, 166, 154, 0.75)",9.641204377402579,195.27781320544736,1.549307141498109,68.42777735834008,24.444297047243055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.004188406058746,0.9487281327291438,False,False,False,False,0.2801539818343568,0.28867786679294327,False,False,False,False,938045.0,386472.94508521905,False,False,False,False,200944.50259120963,False,False,False,False
2025-05-14 18:00:00+00:00,210.21,210.785,209.495,210.05,83874.0,,,,,,,,,,,,,,,,,,,,,,,,,201.29674788001634,195.47370850510524,189.15118992269095,,,,,,195.30721543593754,"rgba(38, 166, 154, 0.5)",9.806393954323232,195.3536560782147,1.4986491456736046,66.56707015279156,22.549964528865317,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0071558936735394,0.9465115018341497,False,False,False,False,0.28358431464463196,0.2861310907187876,False,False,False,False,854171.0,393724.07771955675,False,False,False,False,199129.45603940793,False,False,False,False
2025-05-14 19:00:00+00:00,210.055,210.77,209.21,210.165,175101.0,,,,,,,,,,,,,,,,,,,,,,,,,201.5293541996939,195.69807671959296,189.33650465361907,,,,,,195.5213118576353,"rgba(38, 166, 154, 0.5)",9.956272909691265,195.50891823280338,1.4720450011902178,65.51606404701418,21.343223058412022,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0106363735031294,0.9430736948735574,False,False,False,False,0.2813704574316413,0.28375077407521443,False,False,False,False,1029272.0,403577.5338789435,False,False,False,False,198756.92183724654,False,False,False,False
2025-05-15 14:00:00+00:00,205.23,206.68,203.165,204.09,255336.0,,,,,,,,,,,,,,,,,,,,,,,,,201.64560394558802,195.89451206827678,189.53193810663126,,,,,,195.69068470683203,"rgba(38, 166, 154, 0.5)",9.989741491303116,195.57254183860903,0.8526204775975552,54.74924426138908,11.320328257500933,False,True,True,False,False,13.069867427533136,0.0,0.0,0.0,0.0,0,0.9957941437444541,0.9444188110026617,False,False,False,False,0.20799410037352523,0.24587243722436983,False,False,False,False,773936.0,409319.5256017506,False,False,False,False,199634.11684752177,False,False,False,False
2025-05-15 15:00:00+00:00,204.09,205.95,202.685,205.215,327458.0,,,,,,,,,,,,,,,,,,,,,,,,204.61666666666667,201.78127897875993,196.13337774086241,189.77493159093754,,,,,,198.07656374430664,"rgba(239, 83, 80, 1.0)",10.038474522492884,196.41273978780478,0.8768523735824884,49.580599358394636,6.881816475178425,False,True,False,True,False,14.21642811773999,0.0,0.0,0.0,0.0,0,0.9912991404818938,0.9483936874735804,False,False,False,False,0.19939388103414377,0.2226331591292568,False,False,False,False,1101394.0,420049.3624141265,False,False,False,False,201615.88247779274,False,False,False,False
2025-05-15 16:00:00+00:00,205.21,206.075,204.43,205.18,172067.0,,,,,,,,,,,,,,,,,,,,,,,,204.8273621240178,201.86205457542803,196.2624008220079,189.90463835043735,,,,,,198.21411396797276,"rgba(239, 83, 80, 1.0)",10.090911529465291,196.48951105720673,0.8612194168403121,46.09364344864134,3.918792668959142,False,True,False,True,False,14.164022947106414,0.0,0.0,0.0,0.0,0,1.0083990340223028,0.9463385183606791,False,False,False,False,0.21269786697143744,0.21766551305034712,False,False,False,False,929327.0,427945.13974103925,False,False,False,False,201157.76026883468,False,False,False,False
2025-05-15 17:00:00+00:00,205.18,206.16,204.92,205.225,97404.0,,,,,,,,,,,,,,,,,,,,,,,,204.9265135468372,201.90882965521817,196.3354751360391,189.97807970642282,,,,,,198.28722451112932,"rgba(239, 83, 80, 1.0)",10.129456295717304,196.5337064376273,0.8580217248232107,43.86102017647487,1.931742301458378,False,True,False,True,False,14.210869068117816,0.0,0.0,0.0,0.0,0,1.006258915834522,0.9501961483594862,False,False,False,False,0.2168034103844697,0.2172344617174084,False,False,False,False,1026731.0,437228.6414504805,False,False,False,False,199549.1748383101,False,False,False,False
2025-05-15 18:00:00+00:00,205.225,205.535,204.53,205.24,131212.0,,,,,,,,,,,,,,,,,,,,,,,,204.95807637760635,201.9641607760314,196.42855251744166,190.07381077415954,,,,,,198.35615011130972,"rgba(239, 83, 80, 1.0)",10.160617865337006,196.5810681034982,0.8522052508284741,42.406895154403934,0.45736755558125,False,True,False,True,False,14.226786683913321,0.0,0.0,0.0,0.0,0,1.0064199732501118,0.9459117253678111,False,False,False,False,0.2095610047936675,0.21339773325553796,False,False,False,False,1157943.0,448402.50747450406,False,False,False,False,198489.68375554561,False,False,False,False
2025-05-15 19:00:00+00:00,205.25,205.605,203.82,204.99,227851.0,,,,,,,,,,,,,,,,,,,,,,,,204.92159217510886,202.04715353208033,196.58020024891348,190.23397502302322,,,,,,198.4457302447815,"rgba(239, 83, 80, 1.0)",10.17321606293031,196.65064592858917,0.8197362584088043,41.031364932990854,-1.1155883629735754,False,True,False,True,False,13.831201249548855,0.0,0.0,0.0,0.0,0,1.015576715774344,0.9437657204455626,False,False,False,False,0.2050055242120382,0.20920162873378806,False,False,False,False,930092.0,455870.56162218616,False,False,False,False,198944.89796088598,False,False,False,False
2025-05-16 14:00:00+00:00,205.69,206.04,203.875,205.295,213905.0,,,,,,,,,,,,,,,,,,,,,,,,204.94872719279275,202.12784526423806,196.72208125470925,190.38387617010832,,,,,,198.5456324704621,"rgba(239, 83, 80, 1.0)",10.203285086164643,196.726859094068,0.8397433604545788,40.94993646248592,-1.6293483007601566,False,True,False,True,False,14.16695306041457,0.0,0.0,0.0,0.0,0,1.0192221485054422,0.9308038516021445,False,False,False,False,0.20849255131385924,0.20884709002382365,False,False,False,False,1143997.0,466539.1885737802,False,False,False,False,199176.83752738388,False,False,False,False
2025-05-16 15:00:00+00:00,205.3,205.7,203.94,204.985,145009.0,,,,,,,,,,,,,,,,,,,,,,,,204.94059649257565,202.1766746524519,196.81341292131714,190.4824584625949,,,,,,198.60328563223487,"rgba(239, 83, 80, 1.0)",10.222189639995747,196.77404562557285,0.8032480968950774,40.29226878124831,-2.794769962404416,False,True,False,True,False,13.662218798459453,0.0,0.0,0.0,0.0,0,1.021913357400722,0.9364079422382672,False,False,False,False,0.20653493616039517,0.2076910130921094,False,False,False,False,998988.0,474794.20890596963,False,False,False,False,198337.0260928508,False,False,False,False
2025-05-16 16:00:00+00:00,204.985,205.92,204.91,205.175,114740.0,,,,,,,,,,,,,,,,,,,,,,,,204.97225038342825,202.2204782138719,196.88828433472318,190.56198022794786,,,,,,198.6607482899928,"rgba(239, 83, 80, 1.0)",10.23739032017281,196.81895705739467,0.8162278355392714,40.457796861133986,-3.214170072244322,False,True,False,True,False,13.878599233579411,0.0,0.0,0.0,0.0,0,1.0216537580451621,0.9368932038834951,False,False,False,False,0.21501751498335978,0.2113542640377346,False,False,False,False,1113728.0,484700.15915548947,False,False,False,False,197040.94816893063,False,False,False,False
2025-05-16 17:00:00+00:00,205.16,205.63,203.84,204.575,109621.0,,,,,,,,,,,,,,,,,,,,,,,,204.95155606748756,202.25266365920933,196.95315825509527,190.63383793497624,,,,,,198.69780397919212,"rgba(239, 83, 80, 1.0)",10.137816764804796,196.85166482991576,0.7618341650144176,39.27078433934424,-4.909956705944339,False,True,False,True,False,12.87963543957476,0.0,0.0,0.0,0.0,0,1.016532529113602,0.9340697273041075,False,False,False,False,0.2053255552040483,0.20833990962089144,False,False,False,False,1004107.0,492752.97839338885,False,False,False,False,195685.60013530377,False,False,False,False
2025-05-16 18:00:00+00:00,204.575,205.69,204.365,205.01,126817.0,,,,,,,,,,,,,,,,,,,,,,,,204.95689266267487,202.29393045404723,197.03011715850408,190.71805068698407,,,,,,198.74974774055255,"rgba(239, 83, 80, 1.0)",10.051886050447035,196.89540034692197,0.8072713530927003,39.99828791290379,-4.909956705944339,False,True,False,True,False,13.391909336934823,0.0,0.0,0.0,0.0,0,1.0207171750300648,0.9334207937028535,False,False,False,False,0.20948975991416754,0.20891483476752948,False,False,False,False,1130924.0,502647.1027593828,False,False,False,False,194617.8699006479,False,False,False,False
2025-05-16 19:00:00+00:00,205.01,205.85,204.75,205.63,174490.0,,,,,,,,,,,,,,,,,,,,,,,,204.99984812074928,202.35654311638743,197.1386682320963,190.8354245989077,,,,,,198.83262101703517,"rgba(239, 83, 80, 0.75)",9.953315973778512,196.96359425734275,0.8707053775333203,42.50836120678589,-4.909956705944339,False,True,False,True,True,14.122046797047243,0.0,0.0,0.0,0.0,0,1.0197722095671982,0.9315535307517083,False,False,False,False,0.21337568365315057,0.21114525921034002,False,False,False,False,1305414.0,515093.1011662141,False,False,False,False,194305.80990218825,False,False,False,False
2025-05-19 14:00:00+00:00,205.11,206.645,204.53,205.045,147587.0,,,,,,,,,,,,,,,,,,,,,,,,205.0300474500472,202.40751503887435,197.22827516961806,190.93322520118727,,,,,,198.89976571493173,"rgba(239, 83, 80, 0.75)",9.847832618362272,197.6653723089903,0.7493656702947643,42.609832728364125,-4.909956705944339,False,True,False,True,True,13.116591716928617,0.0,0.0,0.0,0.0,0,1.0180717415413705,0.9309128592985837,False,False,False,False,0.21748240724127568,0.21431383322580785,False,False,False,False,1157827.0,525057.9678147999,False,False,False,False,193581.4872680458,False,False,False,False
2025-05-19 15:00:00+00:00,205.05,205.98,204.79,205.425,96867.0,,,,,,,,,,,,,,,,,,,,,,,,205.0471574114752,202.43996347690126,197.28598048592363,190.99666844820763,,,,,,198.94244245562692,"rgba(239, 83, 80, 0.75)",9.72918554964701,197.69895970966053,0.794109666314237,43.96618429871688,-4.909956705944339,False,True,False,True,True,13.575914381644338,0.0,0.0,0.0,0.0,1,1.0229506406523008,0.9293826441467679,False,False,False,False,0.21458910142246193,0.2144514673241349,False,False,False,False,1254694.0,536370.1543603068,False,False,False,False,192082.03785303733,False,False,False,False
2025-05-19 16:00:00+00:00,205.425,206.315,205.21,206.215,103308.0,,,,,,,,,,,,,,,,,,,,,,,,205.08804825371118,202.47969330037236,197.35048159852974,191.06611758324533,,,,,,198.99608518396468,#000000,9.65850071460653,197.7519220414547,0.8762310226624115,47.29701695213969,-7.0824699836507605,False,True,False,False,True,14.528085033718774,0.0,0.0,0.0,0.0,1,1.0221879815100154,0.9252605818906915,False,False,False,False,0.21998568421437026,0.21721857576925258,False,False,False,False,1358002.0,549108.6325872787,False,False,False,False,190705.6961808972,False,False,False,False
2025-05-19 17:00:00+00:00,206.215,206.61,205.71,205.775,84490.0,,,,,,,,,,,,,,,,,,,,,,,,205.12312631059305,202.51261352469893,197.40324011902825,191.1228862354074,,,,,,199.0404665474319,#000000,9.66466422471973,197.79345784655968,0.8258478481875857,48.10017990133917,-6.1672449353608485,False,True,False,False,True,13.746231289780557,0.0,0.0,0.0,0.0,1,1.0239226669075798,0.924437618574397,False,False,False,False,0.2256818480518195,0.22145021191053604,False,False,False,False,1273512.0,560339.6925471659,False,False,False,False,189058.9412013484,False,False,False,False
2025-05-19 18:00:00+00:00,205.775,206.24,205.16,206.045,88727.0,,,,,,,,,,,,,,,,,,,,,,,,205.14912101697482,202.54444559974795,197.45658442157176,191.18118027017286,,,,,,199.08283282711685,#000000,9.657022069574714,197.8293595209675,0.8507426430055054,49.5005857145174,-4.664462966614565,False,True,False,False,True,14.07936276982306,0.0,0.0,0.0,0.0,1,1.021849858713846,0.9260632458019113,False,False,False,False,0.2190913467579358,0.22027077933423592,False,False,False,False,1362239.0,572772.2399495353,False,False,False,False,187503.40722923446,False,False,False,False
2025-05-19 19:00:00+00:00,206.045,206.29,205.35,206.23,107644.0,,,,,,,,,,,,,,,,,,,,,,,,205.18432575921105,202.58388760406186,197.52148219383355,191.25196345939787,,,,,,199.1354147541261,#000000,9.643339344423827,197.87496477693855,0.8664047716927703,51.04234494592173,-3.0447569715418368,False,True,False,False,True,14.310133609306614,0.0,0.0,0.0,0.0,1,1.0224578019336672,0.9261332041830348,False,False,False,False,0.22080878063973503,0.22053977998698548,False,False,False,False,1469883.0,586680.933903806,False,False,False,False,186265.27688459517,False,False,False,False
2025-05-20 14:00:00+00:00,205.05,205.215,203.53,204.07,98211.0,,,,,,,,,,,,,,,,,,,,,,,,205.14941383164134,202.60150134417236,197.5681779966543,191.30862203626478,,,,,,199.1569288021832,"rgba(239, 83, 80, 1.0)",9.612531977008446,197.88167443190272,0.6437768511874602,46.03684645365024,0.4111282148946316,False,True,False,True,False,10.453551718408267,0.0,0.0,0.0,0.0,1,1.0131286752296187,0.9270550196308338,False,False,False,False,0.2001744990096322,0.21035713949830884,False,False,False,False,1371672.0,598851.3380293284,False,False,False,False,184900.09429723708,False,False,False,False
2025-05-20 15:00:00+00:00,204.065,204.2,203.155,203.55,87609.0,,,,,,,,,,,,,,,,,,,,,,,,205.09944191757216,202.61103391740986,197.60538633548418,191.3562877378643,,,,,,199.16803747708263,"rgba(239, 83, 80, 1.0)",9.581198308981865,197.88030540816334,0.5917521388239753,41.70256932918949,-3.4808973675500923,False,True,False,True,False,9.556592273244792,0.0,0.0,0.0,0.0,1,1.0117526284116254,0.9309179085985345,False,False,False,False,0.19032767866605707,0.20034240908218295,False,False,False,False,1284063.0,609474.7746490287,False,False,False,False,183391.7052383652,False,False,False,False
2025-05-20 16:00:00+00:00,203.52,204.66,203.255,203.945,77673.0,,,,,,,,,,,,,,,,,,,,,,,,205.06686533842722,202.6219215631809,197.63971671394546,191.39932792758933,,,,,,199.18195788578572,"rgba(239, 83, 80, 1.0)",9.54373656119816,197.88632372902322,0.6348327232343621,40.292246960758646,-4.659807844378008,False,True,False,True,False,10.084742113054649,0.0,0.0,0.0,0.0,1,1.0178084910596683,0.9279180123775329,False,False,False,False,0.19429025401188255,0.19731633154703276,False,False,False,False,1361736.0,621137.7393831522,False,False,False,False,181752.65554474713,False,False,False,False
2025-05-20 17:00:00+00:00,203.945,204.24,203.58,203.91,57505.0,,,,,,,,,,,,,,,,,,,,,,,,205.04302272481553,202.62961042822465,197.66472204447706,191.4308942848838,,,,,,199.19206237060027,"rgba(239, 83, 80, 1.0)",9.49325962303103,197.89139319782817,0.6339873806432565,39.270065292672236,-5.633585542824434,False,True,False,True,False,10.022702222408842,0.0,0.0,0.0,0.0,1,1.0181367314062302,0.9302043549876012,False,False,False,False,0.19361761014800682,0.1954669708475198,False,False,False,False,1304231.0,631728.3325710102,False,False,False,False,179826.33530374328,False,False,False,False
2025-05-20 18:00:00+00:00,203.865,204.18,202.645,203.235,70319.0,,,,,,,,,,,,,,,,,,,,,,,,205.00148569045047,202.6348548878965,197.69232820847267,191.46756658152256,,,,,,199.19905884208555,"rgba(239, 83, 80, 1.0)",9.445635477169791,197.89208203661443,0.5656493918592859,37.04208729888758,-7.81164116324117,False,True,False,True,False,8.81994940225578,0.0,0.0,0.0,0.0,0,1.0139455905198889,0.929314642870046,False,False,False,False,0.18658281813238717,0.19102489448995347,False,False,False,False,1233912.0,641064.5134613821,False,False,False,False,178128.5471594992,False,False,False,False
2025-05-20 19:00:00+00:00,203.23,204.295,202.495,204.08,168802.0,,,,,,,,,,,,,,,,,,,,,,,,204.92469116845734,202.6517558250452,197.760625418743,191.5566640388666,,,,,,199.22343411277802,"rgba(239, 83, 80, 1.0)",9.416858946294964,197.90593242427332,0.655639806323728,38.912106640843604,-7.81164116324117,False,True,False,True,False,9.994624100807588,0.0,0.0,0.0,0.0,0,1.0165330932012608,0.9258892390814947,False,False,False,False,0.1863356991364016,0.18868029681317755,False,False,False,False,1402714.0,652873.0326325234,False,False,False,False,177983.94952911936,False,False,False,False
2025-05-21 14:00:00+00:00,200.45,202.42,200.245,202.335,223505.0,,,,,,,,,,,,,,,,,,,,,,,,204.70082862997992,202.62994829321764,197.81928641464694,191.65383788607343,,,,,,199.20097530597948,"rgba(239, 83, 80, 1.0)",9.362586556450527,198.14072796926584,0.4479821901186534,36.4970670870066,-8.300046054635345,False,True,False,True,False,6.930211480806953,0.0,0.0,0.0,0.0,0,1.0034927649868133,0.9265984745883526,False,False,False,False,0.154287609510475,0.17148395316182627,False,False,False,False,1179209.0,661033.2801886083,False,False,False,False,178689.70224959814,False,False,False,False
2025-05-21 15:00:00+00:00,202.335,203.295,202.13,202.48,147169.0,,,,,,,,,,,,,,,,,,,,,,,,204.61140897473223,202.6300208726069,197.86644153032597,191.7228993195976,,,,,,199.20769267431567,"rgba(239, 83, 80, 1.0)",9.303642136766126,198.17070692126984,0.4631834517474279,35.422550577560585,-9.44737747300671,False,True,False,True,False,7.137669891904288,0.0,0.0,0.0,0.0,0,1.0100596058496074,0.9288130739076736,False,False,False,False,0.15340973669647898,0.16244684492915262,False,False,False,False,1326378.0,671348.7022011881,False,False,False,False,178201.0091914648,False,False,False,False
2025-05-21 16:00:00+00:00,202.47,203.475,202.36,203.235,140243.0,,,,,,,,,,,,,,,,,,,,,,,,204.5484988521,202.63533304399817,197.91411616595593,191.79022058310238,,,,,,199.22204216128912,"rgba(239, 83, 80, 1.0)",9.240394658316418,198.20102612829027,0.5447790984965276,37.398559922496155,-9.44737747300671,False,True,False,True,False,8.219059154563471,0.0,0.0,0.0,0.0,0,1.0034386769281154,0.9366664847260884,False,False,False,False,0.15318351607650635,0.1578151805028295,False,False,False,False,1466621.0,683678.5052678363,False,False,False,False,177612.51292493046,False,False,False,False
2025-05-21 17:00:00+00:00,203.24,203.4,200.41,201.775,105798.0,,,,,,,,,,,,,,,,,,,,,,,,204.47053421835048,202.62752968234864,197.94145657262192,191.8352812685085,,,,,,199.2187004354574,"rgba(239, 83, 80, 1.0)",9.128582645082933,198.19078556931916,0.3926364661453183,35.84277573696573,-9.44737747300671,False,True,False,True,False,5.682117938601003,0.0,0.0,0.0,0.0,0,0.9921186917754736,0.9417436940454355,False,False,False,False,0.13669938814975774,0.14725728432629362,False,False,False,False,1360823.0,694176.8695272496,False,False,False,False,176499.10962376875,False,False,False,False
2025-05-21 18:00:00+00:00,201.775,201.99,200.895,201.0,105258.0,,,,,,,,,,,,,,,,,,,,,,,,204.3814314110874,202.61429095456452,197.96440625049104,191.87720239746724,,,,,,199.20933275340255,"rgba(239, 83, 80, 1.0)",9.000976898933605,198.17114291012118,0.3142833407575987,33.59781453085981,-11.436290103729299,False,True,False,True,False,4.37150340309746,0.0,0.0,0.0,0.0,0,0.989601291127169,0.9554341048307227,False,False,False,False,0.12919462317419275,0.13822595375024319,False,False,False,False,1255565.0,702880.5614725635,False,False,False,False,175394.59629626846,False,False,False,False
2025-05-21 19:00:00+00:00,201.0,201.68,200.3,201.155,170552.0,,,,,,,,,,,,,,,,,,,,,,,,204.2363375508254,202.58942878913666,197.99819091449217,191.9425627136703,,,,,,199.19162999203112,"rgba(239, 83, 80, 1.0)",8.880957117581731,198.13961461839386,0.33953382970812285,32.67544707796756,-12.482865616850503,False,True,False,True,False,4.604872962955053,0.0,0.0,0.0,0.0,0,0.9887683965917893,0.9515879163439193,False,False,False,False,0.12186610928828966,0.13004603151926641,False,False,False,False,1426117.0,714093.5295117486,False,False,False,False,175319.51728392323,False,False,False,False
2025-05-22 14:00:00+00:00,202.72,203.53,201.65,202.405,138603.0,,,,,,,,,,,,,,,,,,,,,,,,204.17803493452112,202.5886521767734,198.03820927830412,192.0035414553562,,,,,,199.2021094612387,"rgba(239, 83, 80, 0.75)",8.747941973159579,198.15574126887165,0.48574381770774416,36.22571363698415,-12.482865616850503,False,True,False,True,True,6.468281607802599,0.0,0.0,0.0,0.0,0,0.9919443628890192,0.9362889019377565,False,False,False,False,0.147842993275035,0.13894451239715072,False,False,False,False,1564720.0,727281.53680614,False,False,False,False,174750.2689539399,False,False,False,False
2025-05-22 15:00:00+00:00,202.375,203.515,202.36,203.35,86470.0,,,,,,,,,,,,,,,,,,,,,,,,204.15503483594466,202.59247870310068,198.06581552261642,192.04318711922164,,,,,,199.21412904522086,"rgba(239, 83, 80, 0.75)",8.607727189006502,198.1732775541821,0.6014041026334365,41.108523789564316,-14.158762646904911,False,True,False,True,True,7.839712027802168,0.0,0.0,0.0,0.0,1,0.9972981417832264,0.9356700424577717,False,False,False,False,0.11361601489340135,0.12628026364527603,False,False,False,False,1651190.0,741605.6990261998,False,False,False,False,173381.58261356872,False,False,False,False
2025-05-22 16:00:00+00:00,203.36,204.155,202.86,203.015,117555.0,,,,,,,,,,,,,,,,,,,,,,,,204.1326593490694,202.60042506912635,198.10484877464535,192.09793174261839,,,,,,199.23396623386486,"rgba(239, 83, 80, 0.75)",8.442145049454995,198.20088384508446,0.5702479792415214,43.508447283788755,-12.008129245373397,False,True,False,True,True,7.2443581383802815,0.0,0.0,0.0,0.0,1,0.9942863760954334,0.9430374860054821,False,False,False,False,0.12486620228115199,0.12557323296321402,False,False,False,False,1533635.0,753885.2230723051,False,False,False,False,172516.05420095523,False,False,False,False
2025-05-22 17:00:00+00:00,203.015,205.75,202.455,205.02,179511.0,,,,,,,,,,,,,,,,,,,,,,,,204.14379497807522,202.62917763576004,198.17524642608944,192.18833385062334,,,,,,199.284138222637,#000000,8.277144383429931,198.6774911676489,0.7662677535320302,49.47640591976587,-6.5758490711509765,False,False,False,False,True,10.093212347123174,0.0,0.0,0.0,0.0,0,1.0033461635171468,0.9291696485561207,False,False,False,False,0.1366435047729916,0.1311083688681028,False,False,False,False,1713146.0,768757.4831797112,False,False,False,False,172624.50297303344,False,False,False,False
2025-05-22 18:00:00+00:00,204.97,205.55,203.885,204.29,215437.0,,,,,,,,,,,,,,,,,,,,,,,,204.16373256174896,202.6656212581616,198.25988877519978,192.2965467971698,,,,,,199.34644734807006,"rgba(38, 166, 154, 0.5)",8.090848738315893,198.75652030787163,0.683918321933696,51.52940552639461,-4.828893441071436,False,False,True,False,True,8.784420922827902,0.0,0.0,0.0,0.0,0,1.0116985072318045,0.9185165132647536,False,False,False,False,0.148856445649666,0.1399824072588844,False,False,False,False,1497709.0,780059.0570839016,False,False,False,False,173288.26261686237,False,False,False,False
2025-05-22 19:00:00+00:00,204.29,204.66,202.67,203.055,295988.0,,,,,,,,,,,,,,,,,,,,,,,,204.1217979307443,202.68559116923035,198.35272326590376,192.42896885257747,,,,,,199.39727030461395,#000000,7.872334759623041,198.77966609615385,0.5430833462233103,50.0820195906595,-4.828893441071436,False,False,False,False,True,6.617335863367931,0.0,0.0,0.0,0.0,0,1.0056544058049328,0.9230190281369407,False,False,False,False,0.12798023976951958,0.133981323514202,False,False,False,False,1201721.0,786596.4515477171,False,False,False,False,175190.58412667844,False,False,False,False
2025-05-23 14:00:00+00:00,200.11,201.58,199.915,200.325,141385.0,,,,,,,,,,,,,,,,,,,,,,,200.60666666666663,204.02428815816754,202.66097428978304,198.37177538066615,192.4750373175119,,,200.60666666666663,,,199.62774836255906,"rgba(239, 83, 80, 0.5)",7.634666277655679,198.8379533262426,0.19477559590384705,44.805561705987074,1.5752141510078985,False,False,False,True,False,2.118101373644709,1.0,201.58,199.915,0.0,0,0.998560626415384,0.9296434191839713,False,False,False,False,0.07063170528298979,0.1023065143985959,False,False,True,False,1060336.0,790840.4755547292,False,False,False,False,174666.46654331908,False,False,True,False
