date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_557,aVWAP_peak_487,aVWAP_peak_446,aVWAP_peak_371,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_684,aVWAP_valley_629,aVWAP_valley_600,aVWAP_OB_bull_744,aVWAP_OB_bear_557,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6607641319301076,61.68248409053241,1.3013238820819073,76.34655322872425,20.319238847506725,True,False,True,False,True,6.924518029988292,0.0,0.0,0.0,0.0,0,0.9255688726767412,0.9774187945110298,False,False,False,False,0.10267245723830562,0.09586463408686516,False,False,False,False,-796010.0,-855479.5704211995,False,False,False,False,41920.825197944156,False,False,False,False
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.689765261535321,61.8224296264392,1.5996081275526943,78.8028594375235,22.85395270826382,True,False,True,False,True,9.980628955652364,0.0,0.0,0.0,0.0,0,0.9246954117342088,0.9695411734208932,False,False,False,False,0.13451416222579643,0.1151893981563308,False,False,False,False,-716380.0,-853322.9879340491,False,False,False,False,42505.463566968276,False,False,False,False
2025-04-30 15:00:00+00:00,66.125,66.29,65.77,65.87,22774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7134413092489678,61.86050936976308,1.477640447416451,78.48403360188712,22.85395270826382,True,False,True,False,True,8.979614624613994,0.0,0.0,0.0,0.0,0,0.9258057538394979,0.9724853990914984,False,False,False,False,0.14755069837720514,0.13137004826676796,False,False,False,False,-739154.0,-851552.9261056142,False,False,False,False,42199.54940313931,False,False,False,False
2025-04-30 16:00:00+00:00,65.855,66.23,65.76,66.06,20861.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7363588073428047,61.89483276415381,1.5221568255848943,78.68136059446951,23.36068476769762,True,False,True,False,True,9.565636169939989,0.0,0.0,0.0,0.0,0,0.9252036748136591,0.9732622638238859,False,False,False,False,0.14689385333891328,0.13913195080284063,False,False,False,False,-718293.0,-849486.8807396356,False,False,False,False,41868.71917983482,False,False,False,False
2025-04-30 17:00:00+00:00,66.06,66.175,65.795,66.09,16529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7326653853167095,61.921444222664114,1.5254541590545905,78.8810065953881,23.991258046157157,True,False,True,False,True,9.659082518233564,0.0,0.0,0.0,0.0,0,0.9248113780244556,0.9725088890816057,False,False,False,False,0.16256651287908758,0.1508492318409641,False,False,False,False,-701764.0,-847196.603518866,False,False,False,False,41475.85531658157,False,False,False,False
2025-04-30 18:00:00+00:00,66.09,66.465,66.01,66.23,23130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.740029315290014,61.960021481848216,1.5583696474794246,79.35085021349195,24.88550070204606,True,False,True,False,True,10.100428306129498,0.0,0.0,0.0,0.0,0,0.930986527596697,0.9677531508039979,False,False,False,False,0.201559048124908,0.17620413998293605,False,False,False,False,-678634.0,-844583.2298208991,False,False,False,False,41191.42345120821,False,False,False,False
2025-04-30 19:00:00+00:00,66.23,66.645,66.14,66.51,55667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7622965572635905,62.05345671375892,1.613347152941415,80.31356471189171,26.20217311524611,True,False,True,False,True,10.982885750220095,0.0,0.0,0.0,0.0,0,0.9362053959965185,0.9614447345517838,False,False,False,False,0.21129648065435197,0.193750310318644,False,False,False,False,-622967.0,-841147.3192810402,False,False,False,False,41415.85099460033,False,False,False,False
2025-05-01 14:00:00+00:00,67.16,67.455,66.86,67.22,129298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7973511569868212,62.28829703412134,1.7629903037239205,82.25770932016833,28.34289199203309,True,False,True,False,True,13.158617609530257,0.0,0.0,0.0,0.0,0,0.9435172742641639,0.9500628549135202,False,False,False,False,0.25997765203985984,0.22686398117925194,False,False,False,False,-493669.0,-835760.0585169931,False,False,False,False,42778.36493266854,False,False,False,False
2025-05-01 15:00:00+00:00,67.21,67.225,64.81,64.895,125017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.779837395594562,62.418933320386735,0.8907235666148273,70.69988920246156,25.48808831739545,True,False,True,False,False,4.167852059441017,0.0,0.0,0.0,0.0,0,0.926419837245963,0.9526649908397595,False,False,False,False,0.18780219153258726,0.2073330863559196,False,False,False,False,-618686.0,-832394.5692376598,False,False,False,False,44053.38253061166,False,False,False,False
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.764519673836133,62.79826465646006,0.8597281350658297,63.99370667281075,19.819960419663502,False,False,True,False,False,5.044574857599372,0.0,0.0,0.0,0.0,0,0.9233118425517474,0.9689090600610788,False,False,False,False,0.11217434392425456,0.15975371514008707,False,False,False,False,-510070.0,-827397.2890944403,False,False,False,False,45054.35334409055,False,False,False,False
2025-05-01 17:00:00+00:00,65.175,65.755,65.175,65.285,65627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.776001066087499,62.86881951682395,0.8703816841761586,59.92894678151101,16.592981332047685,False,True,True,False,False,5.389966883553242,0.0,0.0,0.0,0.0,0,0.930063116872114,0.9654339814461809,False,False,False,False,0.15354950539685927,0.15665161026847318,False,False,False,False,-444443.0,-821460.0132945265,False,False,False,False,45373.309106197674,False,False,False,False
2025-05-01 18:00:00+00:00,65.285,65.97,65.265,65.75,37182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.792812093103902,62.909969384135806,1.0169071606632203,58.90485248007929,15.940914793095388,False,True,True,False,False,6.841559477329579,0.0,0.0,0.0,0.0,0,0.9302404191490259,0.9642962775172178,False,False,False,False,0.1629648917007347,0.15980825098460394,False,False,False,False,-407261.0,-815038.3231659292,False,False,False,False,45246.312065791506,False,False,False,False
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8128420512722387,62.992157097409134,0.9324529620867117,57.5941784240666,14.717963418150148,False,True,True,False,False,6.33907014467281,0.0,0.0,0.0,0.0,0,0.9298215946562948,0.9677432992305739,False,False,False,False,0.18264212832234578,0.17122518965347486,False,False,False,False,-488867.0,-809981.4034269225,False,False,False,False,45810.02815779474,False,False,False,False
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.929747910626412,63.1620415624594,2.1001665075767657,64.30511341900527,14.717963418150148,False,True,True,False,True,16.401074142364926,0.0,0.0,0.0,0.0,0,0.9329670780205812,0.9545734082243448,False,False,False,False,0.34282824811460605,0.25702671888404044,False,False,False,False,-433861.0,-804150.0793427841,False,False,False,False,45952.60136465063,False,False,False,False
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0215994213434496,63.25927969820674,1.8270854378634558,66.81103784221975,9.013956420596173,False,False,True,False,True,14.466605269885761,0.0,0.0,0.0,0.0,0,0.9310006940758582,0.9575388886620663,False,False,False,False,0.32497489207871194,0.2910008054813762,False,False,False,False,-473178.0,-799018.7292754541,False,False,False,False,45849.72382411341,False,False,False,False
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1115185047506,63.32882427634994,1.803356051099498,68.71570811521892,10.89219536352752,True,False,True,False,True,14.855068223422254,0.0,0.0,0.0,0.0,0,0.9356159895150719,0.9599033420707728,False,False,False,False,0.32668872337107974,0.308844764426228,False,False,False,False,-443214.0,-793502.3768835865,False,False,False,False,45603.43353226669,False,False,False,False
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2068012787576103,63.45612160959544,1.7630897267806385,70.25039361125528,12.569436768784492,True,False,True,False,True,15.270639294236375,0.0,0.0,0.0,0.0,0,0.9413603092359568,0.954601529731063,False,False,False,False,0.33168501306787557,0.3202648887470518,False,False,False,False,-384929.0,-787167.9059241511,False,False,False,False,45800.04696587495,False,False,False,False
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3031430909482684,63.545820240280364,1.7284082470919044,71.51369086852092,14.104878355923603,True,False,True,False,True,15.627684546232935,0.0,0.0,0.0,0.0,0,0.9383693734356405,0.9516228304131955,False,False,False,False,0.3428282481266432,0.3315465684368475,False,False,False,False,-342027.0,-780266.4965299782,False,False,False,False,45755.116005163705,False,False,False,False
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3947769593308488,63.66926076905765,1.6380278579593168,72.22728363209478,15.217636714762975,True,False,True,False,True,15.532473855827803,0.0,0.0,0.0,0.0,0,0.9405948717948716,0.9514256410256405,False,False,False,False,0.33780554416484077,0.3346760563008441,False,False,False,False,-406974.0,-774479.015963622,False,False,False,False,46052.66459423093,False,False,False,False
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4964067050111383,64.39048519072225,1.5071229561839445,73.5073869918992,16.90558159625016,True,False,True,False,True,16.609118131498807,0.0,0.0,0.0,0.0,0,0.9414121591234308,0.9477084099922315,False,False,False,False,0.3428282482070318,0.33875215225393795,False,False,False,False,-362047.0,-768084.7211424805,False,True,False,False,46035.21242997929,False,False,False,False
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5846467213823336,64.44479618056101,1.3586286733329487,72.42456287157052,16.90558159625016,True,False,True,False,True,15.27108887855836,0.0,0.0,0.0,0.0,0,0.9445330715425204,0.9484599337342001,False,False,False,False,0.34158708370819585,0.34016961798106693,False,False,False,False,-401163.0,-762396.0122875583,False,False,False,False,45927.93781866178,False,False,False,False
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6695352787733433,64.46530228792284,1.328423721738052,71.76401274558742,16.90558159625016,True,False,True,False,True,15.335526211775576,0.0,0.0,0.0,0.0,0,0.9597953834446604,0.9438572757250354,False,False,False,False,0.33694169316552575,0.33855565557329637,False,False,False,False,-386223.0,-756563.8725621698,False,False,False,False,45447.5046741864,False,False,False,False
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.710030921898285,64.50428670486436,1.2670280636718958,70.4731053792683,16.90558159625016,True,False,True,False,False,14.801693513022542,0.0,0.0,0.0,0.0,0,0.9554210705762017,0.9416979202182062,False,False,False,False,0.3352418983609975,0.33689877696714693,False,False,False,False,-416140.0,-751285.9830650819,False,False,False,False,45206.72165598196,False,False,False,False
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.7432324856254167,64.5382781802925,1.2507162827011227,69.66074283971233,16.90558159625016,True,False,True,False,False,14.841999670738218,0.0,0.0,0.0,0.0,0,0.9609710070337965,0.9336936009607134,False,False,False,False,0.33941747909645825,0.33815812803180256,False,False,False,False,-391271.0,-745704.355420662,False,False,False,False,44891.408141935724,False,False,False,False
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.7716182609466595,64.6017515362878,1.192657409231856,68.23503547761675,16.90558159625016,True,False,True,False,False,14.353613723827468,0.0,0.0,0.0,0.0,0,0.9607245568098896,0.9283169506803447,False,False,False,False,0.33169379578808816,0.3349259619099454,False,False,False,False,-443052.0,-741012.0708404967,False,False,False,False,44998.22351958013,False,False,False,False
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.758678099286244,64.5838422284874,0.6481421678475773,57.871799455113006,13.198948906239913,False,True,True,False,False,6.516020292417924,0.0,0.0,0.0,0.0,0,0.9551580910400947,0.9325676019326945,False,False,False,False,0.2145660125194996,0.2747459872147225,False,False,False,False,-500335.0,-737280.6433856052,False,False,False,False,45188.685170439356,False,False,False,False
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7402762303443944,64.5752503054768,0.6402601163772059,50.82003055974751,7.060205516809376,False,True,False,True,False,6.3410111365136,0.0,0.0,0.0,0.0,0,0.9521831284442558,0.9357354811360743,False,False,False,False,0.19682388732003178,0.23578493726737715,False,False,False,False,-567365.0,-734646.2923253631,False,False,False,False,45527.310206556576,False,False,False,False
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7081503086730057,64.57426766325973,0.5408983373864462,44.99304170873772,2.1506448764164645,False,True,False,True,False,4.974423626324786,0.0,0.0,0.0,0.0,0,0.9500926604318405,0.9529371201999738,False,False,False,False,0.1981178219224592,0.21695137959491817,False,False,False,False,-597085.0,-732513.5591110163,False,False,False,False,45282.23562971074,False,False,False,False
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6678576018416233,64.56017595889628,0.43890036524194176,40.018000001906586,-2.026042731643905,False,True,False,True,False,3.5585819564988412,0.0,0.0,0.0,0.0,0,0.9480248576767631,0.9461996436486895,False,False,False,False,0.16325398396817792,0.19010268178154804,False,False,False,False,-655615.0,-731321.3333883649,False,False,False,False,45487.62732537414,False,False,False,False
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.625808790792391,64.55508275385984,0.5005551453096714,37.892338677764606,-3.7464295908163763,False,True,False,True,False,4.182637695135391,0.0,0.0,0.0,0.0,0,0.9462055715658018,0.9438913631997202,False,False,False,False,0.15743634289692088,0.17376951233923446,False,False,False,False,-612589.0,-729480.5220180026,False,False,False,False,45449.46256063966,False,False,False,False
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.578756704436548,64.5516736655491,0.4787490393875908,36.14674553066718,-5.392537034880334,False,True,False,True,False,3.8138223914256173,0.0,0.0,0.0,0.0,0,0.9440722785368001,0.9495372410753633,False,False,False,False,0.156444153175916,0.16510683275757523,False,False,False,False,-692002.0,-728899.4596611343,False,False,False,False,45976.02903256773,False,False,False,False
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.545812369593229,64.61884652017937,0.8886971873760251,42.18473734273454,-5.392537034880334,False,True,False,True,True,8.354013117719795,0.0,0.0,0.0,0.0,0,0.9403705636743213,0.9425017397355597,False,False,False,False,0.273855486249142,0.2194811595033586,False,False,False,False,-616488.0,-727156.6463330548,False,False,False,False,46433.98207082249,False,False,False,False
2025-05-07 15:00:00+00:00,67.765,67.895,67.355,67.66,53502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5061272403073467,64.65345170515022,0.857512602590608,45.74520661949102,-13.259595179291104,False,True,False,True,True,7.9593976330002505,0.0,0.0,0.0,0.0,0,0.9376197109524638,0.9460647745080965,False,False,False,False,0.23697027721959765,0.22822571836147815,False,False,False,False,-669990.0,-726270.3417387438,False,False,False,False,46543.563744143066,False,False,False,False
2025-05-07 16:00:00+00:00,67.655,67.97,67.51,67.785,47594.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4629349331674333,64.68588732536318,0.8949381765605849,48.61865477966953,-10.450927302737298,False,True,False,False,True,8.325412896018609,0.0,0.0,0.0,0.0,0,0.939740555701639,0.9490314663861861,False,False,False,False,0.243707033808367,0.23596637608492257,False,False,False,False,-622396.0,-724659.8868280656,False,False,False,False,46559.8495775672,False,False,False,False
2025-05-07 17:00:00+00:00,67.785,67.85,66.955,67.13,73435.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3935732875035485,64.72142781611608,0.7097451505624514,47.67256035049064,-10.450927302737298,False,True,False,False,True,5.961957029465687,0.0,0.0,0.0,0.0,0,0.9380856467291355,0.9431649006042558,False,False,False,False,0.22399525921132682,0.2299808176481247,False,False,False,False,-695831.0,-724212.9273423591,False,False,False,False,46976.51857636461,False,False,False,False
2025-05-07 18:00:00+00:00,67.1,67.495,66.84,67.41,26911.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.322474652998846,64.73366175137221,0.8055255579488437,48.317506663623796,-10.091043632626345,False,True,False,False,True,6.805697287411888,0.0,0.0,0.0,0.0,0,0.9437277090396723,0.9433754568270878,False,False,False,False,0.21037130563806677,0.22017606164309572,False,False,False,False,-668920.0,-723355.6726548806,False,False,False,False,46665.42526510314,False,False,False,False
2025-05-07 19:00:00+00:00,67.41,67.59,66.98,67.515,39316.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2642893325878495,64.75312702720835,0.8460870625711674,49.23319644627251,-8.652617726921711,False,True,False,False,True,7.123126812575627,0.0,0.0,0.0,0.0,0,0.9471733086190917,0.9364049605013456,False,False,False,False,0.2171733602905208,0.21867471096680827,False,False,False,False,-629604.0,-721902.1583501537,False,False,False,False,46551.480687349605,False,False,False,False
2025-05-08 14:00:00+00:00,64.945,65.115,64.52,64.905,99825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.175197572060927,64.72546589547161,0.056542656150954405,42.23341852185164,-8.652617726921711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377376425855513,0.9365710335292079,False,False,False,False,0.0774680907507199,0.14807140085876408,False,False,False,False,-729429.0,-722018.8535695311,False,False,False,False,47377.42672320465,False,False,False,False
2025-05-08 15:00:00+00:00,64.875,65.35,64.715,64.83,74155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.080413943460042,64.71061344703064,0.03875665905967818,37.43281190106025,-4.4367552597805116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473729842205653,0.930032946072481,False,False,False,False,0.0894456522599905,0.1187585265593773,False,False,False,False,-803584.0,-723283.4294831817,False,False,False,False,47792.58289803868,False,False,False,False
2025-05-08 16:00:00+00:00,64.825,65.755,64.77,65.665,47038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9904135090242865,64.71636411044145,0.31722565681830434,37.87518775584445,-4.4367552597805116,False,True,False,True,False,0.8254696260278109,0.0,0.0,0.0,0.0,0,0.9637468841562076,0.9227708050903043,False,False,False,False,0.10228734764928006,0.11052293710432867,False,False,False,False,-756546.0,-723799.1282508844,False,False,False,False,47780.883938379164,False,False,False,False
2025-05-08 17:00:00+00:00,65.665,65.695,65.39,65.395,17251.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.932918707387598,64.7188247215471,0.23054688721842664,37.495559639141504,-4.911534039908609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681397287927328,0.9195593979023126,False,False,False,False,0.11796664467657907,0.11424479089045386,False,False,False,False,-773797.0,-724574.2890531962,False,False,False,False,47307.552404450806,False,False,False,False
2025-05-08 18:00:00+00:00,65.395,65.635,65.06,65.48,26538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.872975668046841,64.72007971489845,0.26450634217107055,37.62532821978303,-5.316413019169602,False,True,False,True,False,0.2526644061385106,0.0,0.0,0.0,0.0,0,0.9624129320541465,0.9202698558724313,False,False,False,False,0.10704148893614078,0.11064313991329733,False,False,False,False,-747259.0,-724925.9899981079,False,False,False,False,46985.543840040715,False,False,False,False
2025-05-08 19:00:00+00:00,65.48,65.69,64.73,64.87,88064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.810436617677401,64.70731660655522,0.05788545182677876,36.097463864350075,-7.315995727838761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580948947866447,0.9516063623665116,False,False,False,False,0.09935327999341287,0.1049982099533551,False,False,False,False,-835323.0,-726637.5715485248,False,False,False,False,47622.41912934241,False,False,False,False
2025-05-09 14:00:00+00:00,67.25,67.31,66.98,67.01,53106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7389708430867414,64.75619066442809,0.8228672244761602,42.56360896247925,-7.315995727838761,False,True,False,True,True,4.707908135305544,0.0,0.0,0.0,0.0,0,0.9290545079948047,0.9510010301428762,False,False,False,False,0.20907098871964266,0.15703459933649888,False,False,False,False,-782217.0,-727499.268113664,False,False,False,False,47707.43588702702,False,False,False,False
2025-05-09 15:00:00+00:00,67.01,67.01,66.225,66.55,51112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6646475300608676,64.78435562790074,0.6626183584058969,45.486768757454705,-11.25863104942843,False,True,False,True,True,3.2840082683681295,0.0,0.0,0.0,0.0,0,0.9222654835204636,0.9542738138355664,False,False,False,False,0.17877491905311538,0.16790475919480713,False,False,False,False,-833329.0,-729140.0391506614,False,False,False,False,47760.21982676304,False,False,False,False
2025-05-09 16:00:00+00:00,66.55,66.73,66.145,66.27,17074.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5936066005079157,64.79131583751413,0.5701266191242289,46.59955292262998,-10.036977309546671,False,True,False,True,True,2.424929510658181,0.0,0.0,0.0,0.0,0,0.9460784313725491,0.9537815126050417,False,False,False,False,0.16851345890835376,0.16820910905158043,False,False,False,False,-850403.0,-731020.0850553022,False,False,False,False,47284.46448061167,False,False,False,False
2025-05-09 17:00:00+00:00,66.27,66.4,66.135,66.33,32110.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.567474620697926,64.80242080551895,0.5949734350502759,47.53998218665946,-8.855453234820928,False,True,False,False,True,2.5986590545641057,0.0,0.0,0.0,0.0,0,0.9546931662977441,0.9483351386991944,False,False,False,False,0.15885429077962387,0.16353169991560215,False,False,False,False,-818293.0,-732373.1535040572,False,False,False,False,47049.20146540839,False,False,False,False
2025-05-09 18:00:00+00:00,66.33,66.345,65.995,66.275,23745.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.523431004809934,64.80936250980307,0.5808113982127014,47.97152119752112,-8.056950029340598,False,True,False,False,True,2.425296836195102,0.0,0.0,0.0,0.0,0,0.9614471560155733,0.9400341847877693,False,False,False,False,0.1533278213616061,0.15842976063860414,False,False,False,False,-842038.0,-734073.3836822888,False,False,False,False,46687.896016332284,False,False,False,False
2025-05-09 19:00:00+00:00,66.28,66.31,65.585,65.745,125439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.479617845083734,64.82635651662403,0.37047784810765944,46.40440372295362,-8.056950029340598,False,True,False,True,True,0.7609915462627512,0.0,0.0,0.0,0.0,0,0.9530076087476669,0.9474087189548734,False,False,False,False,0.14075030533234506,0.1495900329854746,False,False,False,False,-967477.0,-737692.0444003929,False,False,False,False,47908.84336491628,False,False,False,False
2025-05-12 14:00:00+00:00,64.505,65.905,64.1,65.9,146013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.434785546543618,64.85897833485997,0.4275619537079368,46.04295377419844,-8.056950029340598,False,True,False,True,True,1.2341809776375854,0.0,0.0,0.0,0.0,0,0.928120700289415,0.9567775300090142,False,False,False,False,0.08777290511478113,0.11868146905012786,False,False,False,False,-821464.0,-738990.8344096892,False,False,False,False,49429.83804142921,False,False,False,False
2025-05-12 15:00:00+00:00,65.9,66.91,65.87,66.77,129311.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3836908262094325,64.95242820883048,0.7625031615613643,49.18813972870382,-5.972695440362223,False,False,False,False,True,3.832232125973732,0.0,0.0,0.0,0.0,0,0.9488460623364263,0.9472281703545083,False,False,False,False,0.1658115117009715,0.14224649037554968,False,False,False,False,-692153.0,-738264.6664343452,False,False,False,False,50668.30566869387,False,False,False,False
2025-05-12 16:00:00+00:00,66.74,67.78,66.67,67.65,61651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3414434929399195,65.20722364630795,1.043277944164649,53.87478049665503,-1.4511413387834153,False,False,True,False,True,6.32858440558147,0.0,0.0,0.0,0.0,0,0.9496003119516476,0.9544745564437509,False,False,False,False,0.21369753640668154,0.17797201339111562,False,False,False,False,-630502.0,-736593.9274198592,False,False,False,False,50838.5799994118,False,False,False,False
2025-05-12 17:00:00+00:00,67.65,67.675,67.28,67.32,34793.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.317670127481451,65.23616341410337,0.8991083593768663,55.55348695437047,0.16707588009968788,True,False,True,False,True,5.2514237907033525,0.0,0.0,0.0,0.0,0,0.9589047805642632,0.9507739028213162,False,False,False,False,0.22836037134227863,0.20316619236669714,False,False,False,False,-665295.0,-735488.5176924196,False,False,False,False,50589.81131725037,False,False,False,False
2025-05-12 18:00:00+00:00,67.35,67.595,67.215,67.33,21411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.288706964110442,65.2511979579472,0.908286676560524,56.7045685202926,1.3797926195477288,True,False,True,False,True,5.279976988818223,0.0,0.0,0.0,0.0,0,0.9550633847975138,0.9560992453016324,False,False,False,False,0.22414062688199193,0.21365340962434454,False,False,False,False,-643884.0,-734068.2926119169,False,False,False,False,50137.426645665095,False,False,False,False
