date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_762,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_731,aVWAP_valley_684,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_592,aVWAP_valley_572,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_472,aVWAP_valley_447,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_310,aVWAP_valley_260,aVWAP_valley_197,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_684,aVWAP_OB_bull_260,aVWAP_OB_bear_832,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,48.7,48.83,48.645,48.81,7000.0,,,,,,,,,,,,,,,,,,,,48.461078212662535,47.15579255763532,46.49491654684669,46.407577899494015,46.158324169575025,45.997907929586745,45.751405029958576,45.420487766356786,,47.15579255763532,,,46.48093626401446,"rgba(38, 166, 154, 1.0)",0.5708392115173793,46.76376360195584,3.58461079189874,59.94867695391179,6.667006820795095,True,False,True,False,True,11.543761943494172,0.0,0.0,0.0,0.0,0,0.9935358758888175,0.9397759103641458,False,False,False,False,0.32910372518540765,0.3274542948304806,False,False,False,False,60403.0,19998.06145652708,False,False,False,False,3472.378323953243,False,False,False,False
2025-04-30 14:00:00+00:00,48.82,48.935,48.6,48.905,2526.0,,,,,,,,,,,,,,,,,,,,48.468332382194696,47.168758576765356,46.50514010653613,46.417613004099735,46.16763143262113,46.00682646446306,45.75984556200148,45.428234325192385,,47.168758576765356,,,46.490297731734245,"rgba(38, 166, 154, 1.0)",0.5425764362645779,46.77364966886036,3.9282029013518156,62.04521394884826,8.699640157187567,True,False,True,False,True,12.322532191562296,0.0,0.0,0.0,0.0,0,0.9904506437768245,0.9398068669527897,False,False,False,False,0.3332083166146511,0.33033130572256586,False,False,False,False,62929.0,20663.657402937515,False,False,False,False,3457.7057917989296,False,False,False,False
2025-04-30 15:00:00+00:00,48.905,49.045,48.89,49.01,564.0,,,,,,,,,,,,,,,,,,,,48.47068192884504,47.17191944297606,46.50757607678311,46.419998831387666,46.1698322877608,46.00892904106798,45.761827338911516,45.4300449030208,,47.17191944297606,,,46.492601231344125,"rgba(38, 166, 154, 1.0)",0.5198059235893535,46.77623006761149,4.297315269060269,64.69679100342094,11.178984116501248,True,False,True,False,True,13.178221571731576,0.0,0.0,0.0,0.0,0,0.996131943698292,0.939507897281616,False,False,False,False,0.3428282409550104,0.33657977333878814,False,False,False,False,63493.0,21327.67821839585,False,False,False,False,3412.842136112124,False,False,False,False
2025-04-30 16:00:00+00:00,49.01,49.17,48.945,49.15,2249.0,,,,,,,,,,,,,,,,,,,,48.48175282065997,47.185151306296646,46.517658998666406,46.429862854581806,46.17890589151467,46.017583560664676,45.76996665785426,45.43746271704626,,47.185151306296646,,,46.50229310091059,"rgba(38, 166, 154, 1.0)",0.4958123010154372,46.787351863775,4.765206775600825,67.89646207933305,14.089171179333178,True,False,True,False,True,14.305590474599384,0.0,0.0,0.0,0.0,0,0.9953220191470848,0.952893820713664,False,False,False,False,0.34282824117162813,0.3397040072552081,False,False,False,False,65742.0,22016.27235454475,False,False,False,False,3394.7980719863544,False,False,False,False
2025-04-30 17:00:00+00:00,49.15,49.31,49.085,49.3,1578.0,,,,,,,,,,,,,,,,,,,,48.49106690751485,47.195017857797566,46.525078572414415,46.4371112867149,46.185550722358705,46.02390906766609,45.775899486098986,45.44285308954194,,47.195017857797566,,,46.509560873763434,"rgba(38, 166, 154, 1.0)",0.4949900171897443,46.7958991950306,5.05889152913866,71.29075350317612,17.11105532842062,True,False,True,False,True,15.492006519344908,0.0,0.0,0.0,0.0,0,0.9902078119899906,0.948971820258949,False,False,False,False,0.34282824149506946,0.3412661243751388,False,False,False,False,67320.0,22718.655728892893,False,False,False,False,3366.6306600175735,False,False,False,False
2025-04-30 18:00:00+00:00,49.29,49.45,49.18,49.225,2438.0,,,,,,,,,,,,,,,,,,,,48.50601496394805,47.21047028622032,46.53668666419393,46.448448952776275,46.19593901896387,46.03379481077238,45.78516664084992,45.45126794314251,,47.21047028622032,,,46.52097366010841,"rgba(38, 166, 154, 1.0)",0.4882068679835773,46.80929666834707,4.94811419108137,71.56347437894442,17.28535138775871,True,False,True,False,True,14.59842816484262,0.0,0.0,0.0,0.0,0,0.9912109375000003,0.9453124999999999,False,False,False,False,0.34282824175458015,0.3420471830648595,False,False,False,False,64882.0,23372.350988910057,False,False,False,False,3352.2332854436577,False,False,False,False
2025-04-30 19:00:00+00:00,49.225,49.65,49.22,49.51,14346.0,,,,,,,,,,,,,,,,,,,,48.60116474896005,47.30425843960338,46.607288991657136,46.51738264860291,46.25906865593435,46.09384001006611,45.841399271197005,45.502273269091766,,47.30425843960338,,,46.59083450438909,"rgba(38, 166, 154, 1.0)",0.4915818189122485,47.07101615083632,4.961501331681788,74.03569874054895,19.618486350334877,True,False,True,False,True,16.825887130312392,0.0,0.0,0.0,0.0,0,1.0114524832066956,0.9417465036890211,False,False,False,False,0.3428282420090689,0.3424377125369642,False,False,False,False,79228.0,24238.33004334556,False,False,False,False,3522.6792810181746,False,False,False,False
2025-05-01 14:00:00+00:00,49.375,49.605,49.22,49.57,990.0,,,,,,,,,,,,,,,,,,,,48.60706978537316,47.310457355063456,46.61204391046811,46.52203134666066,46.2633418670853,46.097912159779604,45.84522167963583,45.50574963779514,,47.310457355063456,,,46.59547846773266,"rgba(38, 166, 154, 1.0)",0.5010025714275009,47.07601618270867,4.977986061399346,76.07013335694805,21.537148785324476,True,False,True,False,True,17.283127509556223,0.0,0.0,0.0,0.0,0,0.9958383528638707,0.9373562588982588,False,False,False,False,0.3400393806868995,0.34123854661193187,False,False,False,False,80218.0,25106.23190313865,False,False,False,False,3483.4129355760324,False,False,False,False
2025-05-01 15:00:00+00:00,49.575,49.605,49.1,49.13,1600.0,,,,,,,,,,,,,,,,,,,,48.61440474645724,47.31953945787016,46.61919464367827,46.52903889779603,46.26982278412422,46.104108949855444,45.85106459641029,45.511090852914855,,47.31953945787016,,,46.60228311613831,"rgba(38, 166, 154, 0.75)",0.4995617268359456,47.08212544856617,4.099342366366571,69.07496114641282,24.200237752327055,True,False,True,False,False,12.156966269003071,0.0,0.0,0.0,0.0,0,0.9928159355611194,0.9401327963426582,False,False,False,False,0.33262712446255344,0.3369328355372426,False,False,False,False,78618.0,25935.871718593866,False,False,False,False,3454.212735024466,False,False,False,False
2025-05-01 16:00:00+00:00,49.125,49.14,49.02,49.04,1754.0,,,,,,,,,,,,,,,,,,,,48.619758186607655,47.32833436173838,46.62636921007111,46.53609180667642,46.276397939393455,46.11042334754673,45.85705290472182,45.51660079715465,,47.32833436173838,,,46.608878569238776,"rgba(38, 166, 154, 0.75)",0.4943548439249949,47.08668358846578,3.951243596655403,63.17920294076976,19.068111204957745,True,False,True,False,False,11.15804888583757,0.0,0.0,0.0,0.0,0,0.9940867279894879,0.9506132282084977,False,False,False,False,0.2993894305480412,0.31816113304264193,False,False,False,False,76864.0,26725.455102801716,False,False,False,False,3427.8528476597457,False,False,False,False
2025-05-01 17:00:00+00:00,49.045,49.165,49.01,49.03,447.0,,,,,,,,,,,,,,,,,,,,48.621107298408994,47.33056370378228,46.62819214351561,46.53788412817046,46.27806964950211,46.11202915016963,45.858576227568435,45.518002913229,,47.33056370378228,,,46.61055315179331,"rgba(38, 166, 154, 0.5)",0.4928732911017562,47.08789064885941,3.9403826220715943,59.10619232214846,15.655569578926261,False,False,True,False,False,11.046236282481534,0.0,0.0,0.0,0.0,0,0.9904511030622327,0.9503896388980354,False,False,False,False,0.3002953819885238,0.30922825751558286,False,False,False,False,76417.0,27495.866651595486,False,False,False,False,3381.6380748278116,False,False,False,False
2025-05-01 18:00:00+00:00,49.025,49.135,49.02,49.07,2525.0,,,,,,,,,,,,,,,,,,,,48.628689643689654,47.34309814138174,46.63846657420296,46.54798763206579,46.2874977605355,46.121087699755634,45.86717187657106,45.525917234959806,,47.34309814138174,,,46.61998957039527,"rgba(38, 166, 154, 0.5)",0.48753833760128773,47.095029528951954,4.050902911071561,56.98074194910482,13.90338930817336,False,False,True,False,False,11.383213505585204,0.0,0.0,0.0,0.0,0,0.9930769230769234,0.9465934065934067,False,False,False,False,0.2990875528309532,0.304157905173268,False,False,False,False,78942.0,28293.481122113386,False,False,False,False,3368.356864365365,False,False,False,False
2025-05-01 19:00:00+00:00,49.065,49.105,48.965,48.965,3874.0,,,,,,,,,,,,,,,,,,,,48.63826005482988,47.3612922364019,46.653658104080634,46.56294890947273,46.301514112955886,46.13458298334055,45.8800122447101,45.53777613897659,,47.3612922364019,,,46.63375559809603,"rgba(38, 166, 154, 0.5)",0.47493069195679466,47.105211010789375,3.9159166183764276,53.871065428682314,11.066667410896436,False,True,True,False,False,10.181003267763195,0.0,0.0,0.0,0.0,0,0.9916492693110651,0.9467091528403472,False,False,False,False,0.2939636743922481,0.2990607897827581,False,False,False,False,75068.0,29018.667461305424,False,False,False,False,3376.1962928248163,False,False,False,False
2025-05-02 14:00:00+00:00,48.79,49.04,48.605,48.99,2655.0,,,,,,,,,,,,,,,,,,,,48.64230238457637,47.37254489849706,46.66337522442636,46.572545320341106,46.31056854316439,46.143334016070156,45.888379749146154,45.54554685054088,,47.37254489849706,,,46.64232462334531,#000000,0.4621266450189109,47.11075581667078,4.066513375900061,52.23675192561705,9.4826521376623,False,True,False,False,False,10.399433138522514,0.0,0.0,0.0,0.0,0,0.9830822964418251,0.9491377428509059,False,False,False,False,0.2685621665417503,0.28381147816225416,False,False,False,False,77723.0,29773.773392137897,False,False,False,False,3365.0149549515636,False,False,False,False
2025-05-02 15:00:00+00:00,48.99,48.99,48.63,48.64,2406.0,,,,,,,,,,,,,,,,,,,,48.64397111552541,47.381764383749214,46.67161516335328,46.580705545723085,46.318322247112356,46.15085600634055,45.89560694052726,45.55229467682493,,47.381764383749214,,,46.64939200989451,"rgba(239, 83, 80, 1.0)",0.44435998108874736,47.11462445685949,3.4327473401252693,46.51641369674571,4.076702590288207,False,True,False,True,False,6.477076134066866,0.0,0.0,0.0,0.0,0,0.983674357858076,0.9525468001741402,False,False,False,False,0.2670787427768623,0.2754451104695582,False,False,False,False,75317.0,30479.869928693897,False,False,False,False,3350.146506037586,False,False,False,False
2025-05-02 16:00:00+00:00,48.65,48.665,48.43,48.44,2160.0,,,,,,,,,,,,,,,,,,,,48.642209730902465,47.38849698715139,46.67810509373864,46.58717047660972,46.32455466714377,46.15694842094785,45.901518135916525,45.557872910932595,,47.38849698715139,,,46.65460955291787,"rgba(239, 83, 80, 1.0)",0.42583807141149654,47.11597962515298,3.109210903708952,40.89939590590245,-1.0798162210541804,False,True,False,True,False,4.351945716542378,0.0,0.0,0.0,0.0,0,0.9735742518351217,0.9739130434782608,False,False,False,False,0.23618004635453807,0.25581257841204813,False,False,False,False,73157.0,31141.530860031973,False,False,False,False,3331.6946222230495,False,False,False,False
2025-05-02 17:00:00+00:00,48.44,48.585,48.4,48.45,1533.0,,,,,,,,,,,,,,,,,,,,48.64067581924423,47.39308642094008,46.682600203058364,46.59165356140864,46.328889420600575,46.16119236014963,45.90564389085185,45.56177463276103,,47.39308642094008,,,46.6581895386268,"rgba(239, 83, 80, 1.0)",0.42301601571329367,47.11690709260288,3.151400556665093,37.35638647904741,-4.294636873264906,False,True,False,True,False,4.445835153785197,0.0,0.0,0.0,0.0,0,0.9693773392310312,0.9718725189973914,False,False,False,False,0.22976359272768818,0.24278808556986814,False,False,False,False,74690.0,31816.700924217523,False,False,False,False,3303.80788389401,False,False,False,False
2025-05-02 18:00:00+00:00,48.445,48.58,48.435,48.54,1779.0,,,,,,,,,,,,,,,,,,,,48.639361190640145,47.398558624805815,46.687904152942984,46.59693920986862,46.333991154422144,46.166182594480794,45.91048935687416,45.566351333086224,,47.398558624805815,,,46.66247220214011,"rgba(239, 83, 80, 1.0)",0.4196165345126861,47.11846788808562,3.387693274682922,36.856534010957276,-4.868422344681164,False,True,False,True,False,5.296556244097932,0.0,0.0,0.0,0.0,0,0.9740926729057297,0.9687286007760786,False,False,False,False,0.23151167043918291,0.23714987800452553,False,False,False,False,76469.0,32508.9846308188,False,False,False,False,3280.1674515855757,False,False,False,False
2025-05-02 19:00:00+00:00,48.535,48.625,48.435,48.54,6552.0,,,,,,,,,,,,,,,,,,,,48.63532485038639,47.41852560332505,46.70733484284572,46.61630853147038,46.35270502228076,46.18449671769416,45.92828287571333,45.58317070863508,,47.41852560332505,,,46.678268644043854,"rgba(239, 83, 80, 1.0)",0.41455400978331836,47.12577381095064,3.4114401397023153,36.523299032230526,-5.546652693438418,False,True,False,True,False,5.296556244097932,0.0,0.0,0.0,0.0,0,0.9757907959346812,0.961288112367249,False,False,False,False,0.23413639947791134,0.23564313874121845,False,False,False,False,76469.0,33190.53525669758,False,False,False,False,3330.8935376075046,False,False,False,False
2025-05-05 14:00:00+00:00,48.275,48.545,48.205,48.52,1075.0,,,,,,,,,,,,,,,,,,,48.42333333333334,48.63400896921405,47.421418069383385,46.710294168133196,46.619269318526484,46.35559172192345,46.187335069700396,45.93105696324943,45.58580988850616,,47.421418069383385,,,46.874235277996654,"rgba(239, 83, 80, 1.0)",0.40302033123378345,47.249060894399754,3.1535359561376675,36.037760792443095,-6.521636077039872,False,True,False,True,False,5.073154367858695,0.0,0.0,0.0,0.0,0,0.9701117955738081,0.9654346338124572,False,False,False,False,0.21611706283046114,0.2258801007858398,False,False,False,False,75394.0,33844.852539539475,False,False,False,False,3295.9184440011863,False,False,False,False
2025-05-05 15:00:00+00:00,48.53,48.68,48.435,48.67,341.0,,,,,,,,,,,,,,,,,,,48.464673964218456,48.63393231177653,47.42248872117424,46.71132462016507,46.62029565805549,46.35658161122477,46.18830292670661,45.931996164224955,45.58669662243946,,47.42248872117424,,,46.879588066665065,"rgba(239, 83, 80, 1.0)",0.392053406915787,47.2515926599726,3.6178931620203314,39.10747586327682,-6.521636077039872,False,True,False,True,False,6.531024747501871,0.0,0.0,0.0,0.0,0,0.9762529969174567,0.9610686151387143,False,False,False,False,0.23734871376241973,0.23161440727412977,False,False,False,False,75735.0,34494.31219008925,False,False,False,False,3250.1057549469047,False,False,False,False
2025-05-05 16:00:00+00:00,48.66,48.68,48.57,48.575,855.0,,,,,,,,,,,,,,,,,,,48.51875972405695,48.63380679852355,47.42519505940847,46.713921610383196,46.622881692832216,46.359074509285996,46.19073967233324,45.93435991901372,45.58892750612159,,47.42519505940847,,,46.88751849910655,"rgba(239, 83, 80, 0.75)",0.3781819715480975,47.25551564707262,3.4890197106066156,39.63846491119282,-6.521636077039872,False,True,False,True,True,5.4471184548688,0.0,0.0,0.0,0.0,0,0.9930442847206125,0.9579179225597031,False,False,False,False,0.24525406159802376,0.23843423443607675,False,False,False,False,74880.0,35120.44688481655,False,False,False,False,3212.9723323895882,False,False,False,False
2025-05-05 17:00:00+00:00,48.58,48.775,48.535,48.75,944.0,,,,,,,,,,,,,,,,,,,48.5680611715915,48.634091411188756,47.428365683126465,46.71689890555312,46.625841454824254,46.36191613093184,46.19351136188521,45.937041191911895,45.59145058908289,,47.428365683126465,,,46.895241988899556,"rgba(239, 83, 80, 0.75)",0.3738880451026392,47.259620465871606,3.9861652536102277,43.39913386890892,-6.521636077039872,False,True,False,True,True,7.142833697601535,0.0,0.0,0.0,0.0,0,0.9818773234200746,0.9556226765799255,False,False,False,False,0.24877716399909167,0.2436056992175842,False,False,False,False,75824.0,35751.50972381164,False,False,False,False,3177.794466771145,False,False,False,False
2025-05-05 18:00:00+00:00,48.75,48.785,48.69,48.745,869.0,,,,,,,,,,,,,,,,,,,48.604646588312114,48.63461375907618,47.43139346156606,46.719705717691625,46.62862888950926,46.36458573287553,46.19611187170076,45.9395526121155,45.59380954310556,,47.43139346156606,,,46.90144979732807,"rgba(239, 83, 80, 0.75)",0.3652867934128538,47.263140783080544,4.056700772219347,45.81273671425693,-10.605240484386748,False,True,False,True,True,7.084488545924817,0.0,0.0,0.0,0.0,0,0.9876832844574783,0.9568328445747801,False,False,False,False,0.2584972649169178,0.25105148206725103,False,False,False,False,74955.0,36359.31577460526,False,False,False,False,3141.9992037204297,False,False,False,False
2025-05-05 19:00:00+00:00,48.74,48.785,48.67,48.725,3984.0,,,,,,,,,,,,,,,,,,,48.66490042968105,48.63664918395513,47.44495785088124,46.73239043019895,46.64123446782669,46.37668013126161,46.20790430700923,45.95095449697529,45.604533620080815,,47.44495785088124,,,46.91780054643,"rgba(239, 83, 80, 0.75)",0.36321198486056283,47.27375869160514,3.9955766023304404,47.013452997471916,-9.187015858222424,False,True,False,True,True,6.847202146593215,0.0,0.0,0.0,0.0,0,0.9997624138750301,0.9468995010691376,False,False,False,False,0.25731655698740746,0.2541840195273293,False,False,False,False,70971.0,36895.93103391371,False,False,False,False,3155.0534796317406,False,False,False,False
2025-05-06 14:00:00+00:00,48.98,49.165,48.725,49.155,5858.0,,,,,,,,,,,,,,,,,,,48.81217052036958,48.64856289463688,47.46876699810766,46.75340816805563,46.66202173624897,46.39639480339684,46.22700764994948,45.9692752197907,45.62161341727395,,47.46876699810766,,,46.951024600869964,"rgba(38, 166, 154, 0.5)",0.36714730578413435,47.29818284863864,5.057417342054758,54.03822318995942,-2.477498591268322,False,False,True,False,True,10.911664683884872,0.0,0.0,0.0,0.0,0,1.0073818311703777,0.9286819859507083,False,False,False,False,0.28316209176638873,0.268673055646859,False,False,False,False,76829.0,37515.04838222512,False,False,False,False,3196.959627234349,False,False,False,False
2025-05-06 15:00:00+00:00,49.155,49.335,49.145,49.22,2821.0,,,,,,,,,,,,,,,,,,,48.883114587687345,48.65729774379557,47.48155975712346,46.76435592563438,46.67281966411865,46.406566789828624,46.23682786385693,45.97864674519097,45.630302833371864,,47.48155975712346,,,46.967943545623086,"rgba(38, 166, 154, 1.0)",0.37334952104598995,47.31182886393367,5.110951075336391,59.349722978041825,2.361718216913573,True,False,True,False,True,11.495836313853978,0.0,0.0,0.0,0.0,0,1.0175963610246594,0.9212353363658126,False,False,False,False,0.31882290752890774,0.2937479815878834,False,False,False,False,79650.0,38168.30344606659,False,False,False,False,3191.1307958043594,False,False,False,False
2025-05-06 16:00:00+00:00,49.22,49.375,49.16,49.22,3910.0,,,,,,,,,,,,,,,,,,,48.95287489309516,48.66935365838897,47.49916966902786,46.77948251735924,46.68774295087628,46.42063614100456,46.250416030274785,45.991620028094,45.64233867739049,,47.49916966902786,,,46.98818161839014,"rgba(38, 166, 154, 1.0)",0.37764828243437215,47.32922215718986,5.00671638335524,62.89072283676343,5.5258771730718195,True,False,True,False,True,11.495836313853978,0.0,0.0,0.0,0.0,0,1.0470573628010929,0.9079960268189717,False,False,False,False,0.32218625086091374,0.30796711622439854,False,False,False,False,79650.0,38811.43052442214,False,False,False,False,3202.2760547841367,False,False,False,False
2025-05-06 17:00:00+00:00,49.22,49.31,49.17,49.285,5530.0,,,,,,,,,,,,,,,,,,,49.016675704229826,48.68568584833188,47.52353209351807,46.80059337746845,46.708583859973615,46.44032196738964,46.269447391962224,46.00981240400103,45.65924088201378,,47.52353209351807,,,47.01265483654316,"rgba(38, 166, 154, 1.0)",0.38287694727831784,47.35152773932095,5.049852895096299,65.94758982331314,8.33047310987368,True,False,True,False,True,12.092884102300356,0.0,0.0,0.0,0.0,0,1.0420253164556967,0.9091139240506327,False,False,False,False,0.31882290752890774,0.31339501187665314,False,False,False,False,85180.0,39530.3230744311,False,False,False,False,3238.364798120817,False,False,False,False
2025-05-06 18:00:00+00:00,49.285,49.34,49.13,49.305,4705.0,,,,,,,,,,,,,,,,,,,49.053481322025114,48.69895816297377,47.543772782091246,46.818297347185805,46.72607386780578,46.456876483201285,46.28546859643608,46.02514751553316,45.67351069480564,,47.543772782091246,,,47.03128741911755,"rgba(38, 166, 154, 1.0)",0.3879601539868354,47.36916783122048,4.9897705959906595,68.20445901000312,10.504886574593613,True,False,True,False,True,12.278031297695815,0.0,0.0,0.0,0.0,0,1.033137904664798,0.9049197043079275,False,False,False,False,0.3182121415944095,0.31580357673553133,False,False,False,False,89885.0,40311.015739943796,False,False,False,False,3261.1033283825095,False,False,False,False
2025-05-06 19:00:00+00:00,49.305,49.355,48.97,49.03,9870.0,,,,,,,,,,,,,,,,,,,49.0691844119523,48.71840286651133,47.58139036071864,46.852535739530246,46.760009308497885,46.489275468764404,46.31696877213303,46.05547841020935,45.70192600767317,,47.58139036071864,,,47.060574593998936,"rgba(38, 166, 154, 0.75)",0.3874495026678003,47.39780507641446,4.212664908193185,63.24450135206041,10.504886574593613,True,False,True,False,False,8.816842556885497,0.0,0.0,0.0,0.0,0,1.0314034634272424,0.9127681571465495,False,False,False,False,0.30938154542453516,0.31259256108003325,False,False,False,False,80015.0,40926.581387386526,False,False,False,False,3363.5668426711527,False,False,False,False
2025-05-07 14:00:00+00:00,49.85,49.91,49.565,49.8,1378.0,,,,,,,,,,,,,,,,,,,49.09171994146495,48.72509142746013,47.58862745783948,46.85856236905793,46.76593578500138,46.4948220983006,46.32230305675417,46.06054077945582,45.7065921645394,,47.58862745783948,,,47.068243897763764,"rgba(38, 166, 154, 1.0)",0.4064523286880091,47.40521365598459,5.891924279891713,67.04105973531549,10.504886574593613,True,False,True,False,True,15.55258219338106,0.0,0.0,0.0,0.0,0,1.0187323582242755,0.9018475750577367,False,False,False,False,0.3428282426073811,0.32771040184370714,False,False,False,False,81393.0,41553.9677224658,False,False,False,False,3332.7828606142357,False,False,False,False
2025-05-07 15:00:00+00:00,49.79,50.015,49.74,50.005,856.0,,,,,,,,,,,,,,,,,,,49.10821002728935,48.72984648653841,47.593432062236324,46.86250149562884,46.76980372886503,46.49842835582978,46.32576385798517,46.06381569008418,45.709600772503755,,47.593432062236324,,,47.07348916410675,"rgba(38, 166, 154, 1.0)",0.4314079505760543,47.41029847330439,6.014496309655256,70.58920955970105,12.265822035372416,True,False,True,False,True,17.152004626650708,0.0,0.0,0.0,0.0,0,1.0342510016802382,0.8865193227349101,False,False,False,False,0.3428282428651778,0.3352693223544425,False,False,False,False,82249.0,42184.89845545082,False,False,False,False,3294.3831263411466,False,True,False,False
2025-05-07 16:00:00+00:00,50.005,50.065,49.795,49.925,1385.0,,,,,,,,,,,,,,,,,,,49.133803654717106,48.73751379964987,47.601191759368575,46.868870853627364,46.776058475443435,46.50426136282244,46.331362272252136,46.06911413533961,45.71446919925023,,47.601191759368575,,,47.08184950138565,"rgba(38, 166, 154, 1.0)",0.45072339253359084,47.6048726763304,5.147563588008547,71.65567807027828,13.451771580307927,True,False,True,False,True,16.17517940455684,0.0,0.0,0.0,0.0,0,1.034379084967321,0.8968627450980391,False,False,False,False,0.3428282429589731,0.3390487826567078,False,False,False,False,80864.0,42784.57444838957,False,False,False,False,3264.780287173067,False,False,False,False
2025-05-07 17:00:00+00:00,49.93,49.975,49.77,49.87,1447.0,,,,,,,,,,,,,,,,,,,49.15710137179599,48.745044010987826,47.609047848491734,46.875374400292955,46.78244981541355,46.51023382770528,46.33710089258112,46.07455321585865,45.719475336587855,,47.609047848491734,,,47.09004230219054,"rgba(38, 166, 154, 1.0)",0.46888206127746185,47.61118562289142,4.817446781722623,71.44802624013207,13.627978688735197,True,False,True,False,True,15.502175285295266,0.0,0.0,0.0,0.0,0,1.0380527489830735,0.8927962209683767,False,False,False,False,0.3362549954828275,0.3376518890697676,False,False,False,False,79417.0,43352.51903058508,False,False,False,False,3236.597647061856,False,False,False,False
2025-05-07 18:00:00+00:00,49.88,49.99,49.785,49.91,1484.0,,,,,,,,,,,,,,,,,,,49.180246484330965,48.75282142021614,47.617131057308086,46.882066760953485,46.789026530738155,46.516379409560045,46.3430056834449,46.08014941509907,45.724625754923544,,47.617131057308086,,,47.0983836129527,"rgba(38, 166, 154, 1.0)",0.4844424212018133,47.61905356088537,4.7290376293455205,71.59590186632386,14.319538375050712,True,False,True,False,True,15.826321452068054,0.0,0.0,0.0,0.0,0,1.0411158117398207,0.8929138022210469,False,False,False,False,0.33796703662170574,0.33780946284573665,False,False,False,False,80901.0,43934.66602235895,False,False,False,False,3209.4255905182617,False,False,False,False
2025-05-07 19:00:00+00:00,49.905,49.925,49.62,49.76,9403.0,,,,,,,,,,,,,,,,,,,49.27774768579741,48.79455138206052,47.66427299055503,46.922037194405604,46.82838738918479,46.55336592733443,46.37865099602067,46.11406598051137,45.75598478631705,,47.66427299055503,,,47.14322937024299,"rgba(38, 166, 154, 1.0)",0.4902814507008379,47.6578350931748,4.287669671818572,69.03006478308704,14.319538375050712,True,False,True,False,True,13.97152595215174,0.0,0.0,0.0,0.0,0,1.0484816196057543,0.884922749067661,False,False,False,False,0.3248892620817189,0.3313493624637278,False,False,False,False,71498.0,44362.0045336402,False,False,False,False,3305.449999967591,False,False,False,False
2025-05-08 14:00:00+00:00,49.43,49.45,49.245,49.255,4920.0,,,,,,,,,,,,,,,,,,,49.28085438468403,48.80554116665596,47.683005109039435,46.939263963683366,46.84547004152171,46.56971333935347,46.39456189641746,46.12940212089273,45.770374629511764,,47.683005109039435,,,47.157576294639995,"rgba(38, 166, 154, 0.75)",0.47909070216538274,47.66509826010923,3.3185819150836577,61.00792196742545,18.18355939292354,True,False,True,False,False,8.138918825760236,0.0,0.0,0.0,0.0,0,1.0452314630587614,0.8777026130786575,False,False,False,False,0.27743950640709075,0.30439443443540926,False,False,False,False,66578.0,44706.43857187834,False,False,False,False,3330.4817829138296,False,False,False,False
2025-05-08 15:00:00+00:00,49.25,49.35,49.1,49.225,5093.0,,,,,,,,,,,,,,,,,,,49.27659131099388,48.81448573928772,47.700890486872616,46.95615973443791,46.862261192534014,46.58587512598349,46.41034073561651,46.144671412973956,45.78476657058085,,47.700890486872616,,,47.170671367697885,"rgba(38, 166, 154, 0.5)",0.47020521684299266,47.67264005553904,3.3014519806557407,55.36877137899353,13.00158800729497,False,False,True,False,False,7.809841892566759,0.0,0.0,0.0,0.0,0,1.0514430785676112,0.8741314804917155,False,False,False,False,0.26399441520859535,0.2841944248220023,False,False,False,False,61485.0,44966.57130719805,False,False,False,False,3357.8076467446226,False,False,False,False
2025-05-08 16:00:00+00:00,49.225,49.325,49.02,49.155,4289.0,,,,,,,,,,,,,,,,,,,49.2699525231048,48.82069855809241,47.7150694243966,46.96983485337366,46.875874303580396,46.59903624564381,46.42322027219944,46.15717257050709,45.796589921370426,,47.7150694243966,,,47.180827630252075,#000000,0.46472991284434506,47.67896963566095,3.1761036325488887,50.89649202709935,8.963818615252293,False,True,False,False,False,7.036712778079959,0.0,0.0,0.0,0.0,0,1.0727869749623755,0.8674237241756737,False,False,False,False,0.2582609308162713,0.2712276778191368,False,False,False,False,57196.0,45156.174852822885,False,False,False,False,3372.244737492768,False,False,False,False
