date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_803,aVWAP_peak_732,aVWAP_valley_841,aVWAP_valley_820,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_344,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_228,aVWAP_OB_bull_820,aVWAP_OB_bull_642,aVWAP_OB_bull_432,aVWAP_OB_bull_360,aVWAP_OB_bear_748,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,9.625,9.7,9.62,9.69,5962.0,,,,,,,,,,,,,,,,,,,,,9.350885778823335,9.284243450788392,8.662115293813837,,,,,,,9.099081507808522,"rgba(38, 166, 154, 1.0)",0.5324256662578123,9.143218780369518,1.0269625494833272,74.96443206241862,16.307131369898002,True,False,True,False,True,8.368833042438737,0.0,0.0,0.0,0.0,0,0.9440736478711163,0.99746835443038,False,False,False,False,0.2076595831018163,0.1748382933268759,False,False,False,False,214442.0,123124.02320722533,False,False,False,False,9320.182919259698,False,False,False,False
2025-04-22 19:00:00+00:00,9.695,9.695,9.53,9.575,32609.0,,,,,,,,,,,,,,,,,,,,,9.414015674906938,9.32504091697341,8.699295152337394,,,,,,,9.14611724807258,"rgba(38, 166, 154, 0.75)",0.517644308990852,9.166318617878765,0.7895023185282545,71.5171397019502,16.307131369898002,True,False,True,False,False,6.105792527170355,0.0,0.0,0.0,0.0,0,0.9450574712643677,0.984367816091954,False,False,False,False,0.20513100442200963,0.18998464887444277,False,False,False,False,181833.0,124034.23990168695,False,False,False,False,9681.249850744043,False,False,False,False
2025-04-23 14:00:00+00:00,10.015,10.12,9.99,10.045,10565.0,,,,,,,,,,,,,,,,,,,,,9.462397504584347,9.354236269043833,8.71644435295732,,,,,,,9.177692708861834,"rgba(38, 166, 154, 0.75)",0.5145302502072792,9.181531310921866,1.6781689487261142,74.84524393844796,16.307131369898002,True,False,True,False,False,13.111797158862402,0.0,0.0,0.0,0.0,0,0.9549977385798277,0.9683401175938489,False,False,False,False,0.3330544974152492,0.261519573144846,False,False,False,False,192398.0,125094.14315902513,False,False,False,False,9694.951403445686,False,False,False,False
2025-04-23 15:00:00+00:00,10.045,10.065,9.845,9.885,10872.0,,,,,,,,,,,,,,,,,,,,,9.49638430348491,9.377163261728592,8.73209790695865,,,,,,,9.201881824057383,"rgba(38, 166, 154, 0.75)",0.507358314664742,9.193775508215865,1.3623990615801584,72.86684009437727,16.307131369898002,True,False,True,False,False,10.10543660406493,0.0,0.0,0.0,0.0,0,0.9490876323496282,0.9682360892092814,False,False,False,False,0.30335380183535904,0.28243668749010253,False,False,False,False,181526.0,125969.05566818752,False,False,False,False,9713.20021889614,False,False,False,False
2025-04-23 16:00:00+00:00,9.885,9.97,9.845,9.965,6834.0,,,,,,,,,,,,,,,,,,,,,9.51512012471222,9.390543912033406,8.74169261121878,,,,,,,9.215785549321469,"rgba(38, 166, 154, 0.75)",0.5022397761953762,9.201002796445442,1.5211802007042858,72.37649545574189,16.307131369898002,True,False,True,False,False,11.2157972615619,0.0,0.0,0.0,0.0,0,0.9498191681735982,0.9744575045207955,False,False,False,False,0.2894287357574628,0.28593271162378264,False,False,False,False,188360.0,126936.35713069623,False,False,False,False,9668.561455812478,False,False,False,False
2025-04-23 17:00:00+00:00,9.965,9.995,9.91,9.965,4154.0,,,,,,,,,,,,,,,,,,,,,9.52650536099283,9.398801020109593,8.747595489471625,,,,,,,9.224300623524682,"rgba(38, 166, 154, 0.75)",0.49825341791949423,9.205468420121074,1.524388097627959,72.04959902998496,16.307131369898002,True,False,True,False,False,11.2157972615619,0.0,0.0,0.0,0.0,0,0.948010849909584,0.972875226039783,False,False,False,False,0.30261809392337513,0.2942754027735789,False,False,False,False,188360.0,127888.66167130558,False,False,False,False,9583.064378978177,False,False,False,False
2025-04-23 18:00:00+00:00,9.965,9.995,9.93,9.95,5686.0,,,,,,,,,,,,,,,,,,,,,9.541226886826392,9.409753131468909,8.75559399228296,,,,,,,9.235524670192754,"rgba(38, 166, 154, 0.75)",0.491314269802641,9.211429369875487,1.5032549948553149,71.38853292674074,16.307131369898002,True,False,True,False,False,10.92875661554611,0.0,0.0,0.0,0.0,0,0.948201764306718,0.9733092060619771,False,False,False,False,0.3055628424707754,0.2999191226221771,False,False,False,False,182674.0,128738.04676167294,False,False,False,False,9522.644776203322,False,False,False,False
2025-04-23 19:00:00+00:00,9.955,9.97,9.805,9.87,11437.0,,,,,,,,,,,,,,,,,,,,,9.563073483892085,9.427629105959788,8.770361163664436,,,,,,,9.25368791783877,"rgba(38, 166, 154, 0.75)",0.47819125240207533,9.221476796430517,1.3562004748346743,68.6007382028492,16.307131369898002,True,False,True,False,False,9.399539052736898,0.0,0.0,0.0,0.0,0,0.9428056743976578,0.973879756811529,False,False,False,False,0.2835983505554989,0.291758736588838,False,False,False,False,171237.0,129396.94526149196,False,False,False,False,9552.324702153659,False,False,False,False
2025-04-24 14:00:00+00:00,10.205,10.22,10.11,10.135,13167.0,,,,,,,,,,,,,,,,,,,,,9.6037956480243,9.45802394614128,8.790954862228908,,,,,,,9.284258152131496,"rgba(38, 166, 154, 0.75)",0.4774805028800892,9.23791223455935,1.8787945476926378,70.10027905810055,16.307131369898002,True,False,True,False,False,13.121730609617643,0.0,0.0,0.0,0.0,0,0.9480953441746489,0.9650256181777677,False,False,False,False,0.3428282251692901,0.31729348087906406,False,False,False,False,184404.0,130249.76781557735,False,False,False,False,9608.366179639648,False,False,False,False
2025-04-24 15:00:00+00:00,10.135,10.18,10.115,10.125,12714.0,,,,,,,,,,,,,,,,,,,,,9.637196440411683,9.484474156777805,8.8100545835927,,,,,,,9.31057506026073,"rgba(38, 166, 154, 0.75)",0.4699115021148269,9.252517812001765,1.8566946841514786,70.82135502037012,16.307131369898002,True,False,True,False,False,12.929618355735347,0.0,0.0,0.0,0.0,0,0.9461693098056733,0.9693991512173328,False,False,False,False,0.3377187422457192,0.3275061115623916,False,False,False,False,171690.0,130892.25203549086,False,False,False,False,9656.515541195622,False,False,False,False
2025-04-24 16:00:00+00:00,10.125,10.165,10.085,10.155,8124.0,,,,,,,,,,,,,,,,,,,,,9.656251975058506,9.500206032534168,8.821933449945831,,,,,,,9.32613048584617,"rgba(38, 166, 154, 0.75)",0.4626207463516406,9.26135410044093,1.9317030345193489,71.64561137324968,16.307131369898002,True,False,True,False,False,13.341111797672824,0.0,0.0,0.0,0.0,0,0.9464807735552054,0.972565774679559,False,False,False,False,0.33117424419577834,0.329340177879085,False,False,False,False,179814.0,131650.7287481189,False,False,False,False,9632.755610324371,False,False,False,False
2025-04-24 17:00:00+00:00,10.155,10.21,10.15,10.205,11498.0,,,,,,,,,,,,,,,,,,,,,9.683597106009678,9.522979086555065,8.839054527608894,,,,,,,9.348543573391213,"rgba(38, 166, 154, 1.0)",0.4692707779769137,9.274205983459916,1.983490258125289,72.77492167514386,17.404602941396092,True,False,True,False,True,14.028540666043643,0.0,0.0,0.0,0.0,0,0.9467268623024829,0.9690744920993228,False,False,False,False,0.3428282253414949,0.33608420161028996,False,False,False,False,191312.0,132575.70969776047,False,False,False,False,9661.674127993761,False,False,False,False
2025-04-24 18:00:00+00:00,10.205,10.24,10.195,10.225,14393.0,,,,,,,,,,,,,,,,,,,,,9.716019474692839,9.550705810820146,8.86038005735176,,,,,,,9.375701780954914,"rgba(38, 166, 154, 1.0)",0.4747830040143564,9.29007477815292,1.9691632049634384,73.76476847495636,18.771297415416086,True,False,True,False,True,14.304738823440179,0.0,0.0,0.0,0.0,0,0.9505196565747852,0.9622684139177586,False,False,False,False,0.3428282257632632,0.3394562136867766,False,False,False,False,205705.0,133709.4971443068,False,False,False,False,9735.028017482231,False,False,False,False
2025-04-24 19:00:00+00:00,10.225,10.225,10.075,10.11,36078.0,,,,,,,,,,,,,,,,,,,,,9.771366537928051,9.603835080409043,8.907942993039315,,,,,,,9.427714870458802,"rgba(38, 166, 154, 0.75)",0.47183511778838017,9.32245302406044,1.6691147950813976,70.49740784239995,18.771297415416086,True,False,True,False,False,11.992577383121976,0.0,0.0,0.0,0.0,0,0.948804691023906,0.9614343707713124,False,False,False,False,0.32360832278002505,0.3315322682334008,False,False,False,False,169627.0,134266.3576536974,False,False,False,False,10143.446187753823,False,False,False,False
2025-04-25 14:00:00+00:00,10.26,10.35,10.235,10.335,5504.0,,,,,,,,,,,,,,,,,,,,,9.781900182217091,9.613424366293428,8.915850256639905,,,,,,,9.437058268383474,"rgba(38, 166, 154, 0.75)",0.4751616320543712,9.328214290515415,2.1188278715428406,71.38293366168034,18.771297415416086,True,False,True,False,False,15.089329422382505,0.0,0.0,0.0,0.0,0,0.9505482210785408,0.949653166256433,False,False,False,False,0.34282822657112405,0.33718024740226243,False,False,False,False,175131.0,134899.9180001517,False,False,False,False,10071.516789494075,False,True,False,False
2025-04-25 15:00:00+00:00,10.335,10.4,10.3,10.315,2877.0,,,,,,,,,,,,,,,,,,,,,9.787565332531202,9.618557630458824,8.920041292663651,,,,,,,9.442054751884559,"rgba(38, 166, 154, 0.75)",0.4716797852567118,9.366834457171295,2.010189057206819,71.36682240967076,18.771297415416086,True,False,True,False,False,14.68949727526644,0.0,0.0,0.0,0.0,0,0.9532856504246758,0.9481448368350469,False,False,False,False,0.34282822716028505,0.3400042372812737,False,False,False,False,172254.0,135479.0510544129,False,False,False,False,9959.973893532926,False,False,False,False
2025-04-25 16:00:00+00:00,10.315,10.32,10.22,10.265,9409.0,,,,,,,,,,,,,,,,,,,,,9.803057512440539,9.633264973590284,8.932908882699355,,,,,,,9.456410456243393,"rgba(38, 166, 154, 0.75)",0.46053585123231083,9.373090192099875,1.9366783400543863,69.80156523852418,18.771297415416086,True,False,True,False,False,13.68541228004521,0.0,0.0,0.0,0.0,0,0.9602001364566751,0.9488287468728679,False,False,False,False,0.32117652477476194,0.33059038102801785,False,False,False,False,162845.0,135903.32933263906,False,False,False,False,9951.431662625439,False,False,False,False
2025-04-25 17:00:00+00:00,10.265,10.295,10.19,10.215,7453.0,,,,,,,,,,,,,,,,,,,,,9.813766917577807,9.643834161258761,8.942665859295222,,,,,,,9.46675564604393,"rgba(38, 166, 154, 0.75)",0.45335602420689686,9.378700915995415,1.8446850584319696,67.23553853175365,21.374766265579225,True,False,True,False,False,12.683748615411659,0.0,0.0,0.0,0.0,0,0.9602649006622516,0.9470198675496687,False,False,False,False,0.3138014102366439,0.32219589563233086,False,False,False,False,155392.0,136205.47926546636,False,False,False,False,9912.69628801109,False,False,False,False
2025-04-25 18:00:00+00:00,10.215,10.29,10.21,10.28,11507.0,,,,,,,,,,,,,,,,,,,,,9.83028024960149,9.660146530680796,8.957751199013321,,,,,,,9.482725993098535,"rgba(38, 166, 154, 0.75)",0.44884624868094375,9.38882132829769,1.9854876237047312,66.67526228490892,20.67506260913757,True,False,True,False,False,13.603625558703683,0.0,0.0,0.0,0.0,0,0.9624885635864591,0.9421317474839889,False,False,False,False,0.31580949824607457,0.3190026969392027,False,False,False,False,166899.0,136681.34780398625,False,False,False,False,9937.41417501867,False,False,False,False
2025-04-25 19:00:00+00:00,10.275,10.285,10.21,10.25,13813.0,,,,,,,,,,,,,,,,,,,,,9.848061169923412,9.678263008418327,8.975251334996289,,,,,,,9.500525171112676,"rgba(38, 166, 154, 0.75)",0.4429660471400945,9.400216683999517,1.9183937944835907,65.31512085477215,19.201709766903292,True,False,True,False,False,12.991905169481605,0.0,0.0,0.0,0.0,0,0.9689869055823568,0.9379738111647138,False,False,False,False,0.3151398623173007,0.31707127962825166,False,False,False,False,153086.0,136935.68349694772,False,False,False,False,9997.500776956365,False,False,False,False
2025-04-28 14:00:00+00:00,10.275,10.34,10.225,10.24,22432.0,,,,,,,,,,,,,,,,,,,,,9.87521470705139,9.70637197793719,9.003112677084502,,,,,,,9.528233120691027,"rgba(38, 166, 154, 0.75)",0.4518089267669557,9.418786726338343,1.8176118819477003,64.06096314939171,17.84504897183325,True,False,True,False,False,12.78575761163492,0.0,0.0,0.0,0.0,0,0.9668965517241378,0.9363218390804597,False,False,False,False,0.3245400070846204,0.320805643356436,False,False,False,False,130654.0,136838.29305513456,False,False,False,False,10190.283710646963,False,False,False,False
2025-04-28 15:00:00+00:00,10.245,10.245,10.095,10.115,15977.0,,,,,,,,,,,,,,,,,,,,,9.887376671962611,9.720984503209243,9.020472305996288,,,,,,,9.542944493722715,"rgba(38, 166, 154, 0.5)",0.4556856234152993,9.428217505172597,1.507141019021108,59.33231920741971,13.37230401375944,False,True,True,False,False,10.238600570787789,0.0,0.0,0.0,0.0,0,0.960662525879917,0.9424890729238554,False,False,False,False,0.29451306387547166,0.30765935361595387,False,False,False,False,114677.0,136494.70711629526,False,False,False,False,10280.00024226484,False,False,False,False
2025-04-28 16:00:00+00:00,10.115,10.125,10.035,10.07,8474.0,,,,,,,,,,,,,,,,,,,,,9.891692735450947,9.727069204406051,9.02887190339887,,,,,,,9.54921128108529,"rgba(38, 166, 154, 0.5)",0.46019391721473724,9.432197572847983,1.3859427586792807,54.99364322928242,9.469671590877134,False,True,True,False,False,9.339641670543024,0.0,0.0,0.0,0.0,0,0.9697744710532433,0.9428039990699837,False,False,False,False,0.2708601242493087,0.2892597389326313,False,False,False,False,106203.0,136025.06824627516,False,False,False,False,10252.000238508796,False,False,False,False
2025-04-28 17:00:00+00:00,10.07,10.095,10.015,10.095,8945.0,,,,,,,,,,,,,,,,,,,,,9.895844316280863,9.733122434532236,9.0375252544994,,,,,,,9.555497335104166,#000000,0.46101305408419796,9.43632359563495,1.4287586837936979,52.86514466078561,7.654049620129406,False,True,False,False,False,9.729870560718975,0.0,0.0,0.0,0.0,0,0.9678995115143056,0.9399860432658759,False,False,False,False,0.2643430683379882,0.27680140363530975,False,False,False,False,115148.0,135701.3927695887,False,False,False,False,10231.736668919511,False,False,False,False
2025-04-28 18:00:00+00:00,10.095,10.15,10.095,10.125,11698.0,,,,,,,,,,,,,,,,,,,,,9.902628022439297,9.741968864504356,9.049219109004262,,,,,,,9.564605331982639,#000000,0.45999952996451177,9.442672140420438,1.4833229495521498,52.37964976483626,7.225789037960652,False,True,False,False,False,10.201430344757629,0.0,0.0,0.0,0.0,0,0.9743410310240262,0.9356193142057383,False,False,False,False,0.2819912103911751,0.2793963070132424,False,False,False,False,126846.0,135564.09985843228,False,False,False,False,10254.469433742464,False,False,False,False
2025-04-28 19:00:00+00:00,10.125,10.205,10.12,10.185,15358.0,,,,,,,,,,,,,,,,,,,,,9.912701220339871,9.754340563344938,9.064845215216241,,,,,,,9.57729566630035,"rgba(38, 166, 154, 0.5)",0.4605358023272784,9.451846372235234,1.5919579412932432,53.82501358896686,7.225789037960652,False,True,True,False,False,11.142962107053062,0.0,0.0,0.0,0.0,0,0.9762403913347311,0.9296529233636153,False,False,False,False,0.2925300438703682,0.2859631754418053,False,False,False,False,142204.0,135667.04404667363,False,False,False,False,10333.593938645681,False,False,False,False
2025-04-29 14:00:00+00:00,10.11,10.15,10.03,10.075,2089.0,,,,,,,,,,,,,,,,,,,,,9.913579671413638,9.755635458474789,9.066776192115785,,,,,,,9.578663774001404,#000000,0.45854450499713595,9.452831027814451,1.3568344302576134,51.31287828255752,6.196098751090133,False,True,False,False,False,8.863369587668718,0.0,0.0,0.0,0.0,0,0.9687137891077637,0.9323290845886444,False,False,False,False,0.27347321985900575,0.2797181976504055,False,False,False,False,140115.0,135736.00460408954,False,False,False,False,10205.770776806214,False,False,False,False
2025-04-29 15:00:00+00:00,10.075,10.08,10.03,10.04,1063.0,,,,,,,,,,,,,,,,,,,,,9.913932678997138,9.75622088099452,9.06772229881395,,,,,,,9.579291952935202,"rgba(239, 83, 80, 1.0)",0.4542637643127322,9.453280884062876,1.291582472629721,48.685407637912256,3.6678930229524482,False,True,False,True,False,8.14896611192627,0.0,0.0,0.0,0.0,0,0.9698305871431886,0.9359480157809233,False,False,False,False,0.2643430683379882,0.27203063299419683,False,False,False,False,139052.0,135787.41538542148,False,False,False,False,10064.022392669682,False,False,False,False
2025-04-29 16:00:00+00:00,10.045,10.075,9.975,9.985,4871.0,,,,,,,,,,,,,,,,,,,,,9.915077970693027,9.75852777515127,9.07186618918612,,,,,,,9.581823978343472,"rgba(239, 83, 80, 1.0)",0.4488153776813465,9.45509043739526,1.1806849518889904,45.509017794758634,0.6733722952774315,False,True,False,True,False,7.028485074560539,0.0,0.0,0.0,0.0,0,0.97687456201822,0.935295491707545,False,False,False,False,0.25655141471333154,0.2642910238537642,False,False,False,False,134181.0,135762.50972053123,False,False,False,False,9983.510417589532,False,False,False,False
2025-04-29 17:00:00+00:00,9.985,10.04,9.975,10.015,1333.0,,,,,,,,,,,,,,,,,,,,,9.915381401048435,9.75914772846365,9.072991875107457,,,,,,,9.582507001539847,"rgba(239, 83, 80, 1.0)",0.44780835669327484,9.455583156133713,1.2492327030186683,44.54648034146051,-0.28308935880532715,False,True,False,True,False,7.534498338699244,0.0,0.0,0.0,0.0,0,0.9778192855475134,0.9320569694139621,False,False,False,False,0.25202037827722895,0.25815570106549657,False,False,False,False,135514.0,135758.65685664702,False,False,False,False,9849.393977006748,False,False,False,False
2025-04-29 18:00:00+00:00,10.015,10.06,10.005,10.04,5691.0,,,,,,,,,,,,,,,,,,,,,9.916991906655658,9.762020868831026,9.077894972049027,,,,,,,9.585635915845236,"rgba(239, 83, 80, 1.0)",0.4472296807987981,9.457874039635296,1.301626402176542,44.87422193246943,-0.28308935880532715,False,True,False,True,False,7.958891926809439,0.0,0.0,0.0,0.0,0,0.9817757009345794,0.9292056074766353,False,False,False,False,0.25849643753404605,0.2583260692997713,False,False,False,False,141205.0,135843.09628522614,False,False,False,False,9784.92275255703,False,False,False,False
2025-04-29 19:00:00+00:00,10.045,10.05,9.98,10.01,19416.0,,,,,,,,,,,,,,,,,,,,,9.921222911092062,9.770644712416763,9.093882865880174,,,,,,,9.595250163129668,"rgba(239, 83, 80, 1.0)",0.44711460328251007,9.46511056006994,1.218679586687019,44.1207481787599,-1.1125386243493693,False,True,False,True,False,7.324770020888693,0.0,0.0,0.0,0.0,0,0.9799346710219318,0.929071395240317,False,False,False,False,0.253961000039661,0.2561435346697162,False,False,False,False,121789.0,135625.20331956373,False,False,False,False,9934.241779649168,False,False,False,False
2025-04-30 14:00:00+00:00,9.69,9.875,9.69,9.83,1779.0,,,,,,,,,,,,,,,,,,,,,9.920730398208558,9.770731496685412,9.094984311733329,,,,,,,9.595482068875766,"rgba(239, 83, 80, 1.0)",0.44625269575485665,9.465297753598302,0.8172549989525286,39.331188792300445,-5.763290639368293,False,True,False,True,False,3.6443084598858455,0.0,0.0,0.0,0.0,0,0.9698087116847197,0.9329338557271258,False,False,False,False,0.19459054316860777,0.225367038919162,False,False,False,False,120010.0,135383.1071440666,False,False,False,False,9807.803922600344,False,False,False,False
2025-04-30 15:00:00+00:00,9.83,9.86,9.825,9.845,803.0,,,,,,,,,,,,,,,,,,,,,9.920590638593241,9.770834064925506,9.095512088279483,,,,,,,9.595645597266078,"rgba(239, 83, 80, 1.0)",0.4436891513921336,9.465427939222595,0.8554909661109542,36.78248858038464,-8.164504935103835,False,True,False,True,False,3.914545690584962,0.0,0.0,0.0,0.0,0,0.9792051756007396,0.9318391866913125,False,False,False,False,0.20976683384967004,0.21756693638441602,False,False,False,False,120813.0,135157.21401005005,False,False,False,False,9668.194559459253,False,False,False,False
2025-04-30 16:00:00+00:00,9.835,9.88,9.795,9.805,2459.0,,,,,,,,,,,,,,,,,,,,,9.92007412501398,9.771074568395187,9.097087743360312,,,,,,,9.596078812256494,"rgba(239, 83, 80, 1.0)",0.44073778235227545,9.46577951406456,0.7696650923026751,34.27796024923815,-10.526309706160767,False,True,False,True,False,3.10960540637047,0.0,0.0,0.0,0.0,0,0.9879069767441861,0.927906976744186,False,False,False,False,0.2084985920184701,0.21303276420144307,False,False,False,False,118354.0,134896.6990641578,False,False,False,False,9556.424101173063,False,False,False,False
2025-04-30 17:00:00+00:00,9.805,9.82,9.74,9.745,1486.0,,,,,,,,,,,,,,,,,,,,,9.919571519747265,9.77106745116539,9.097960771940205,,,,,,,9.596199914284286,"rgba(239, 83, 80, 1.0)",0.4389100238192541,9.46588863163826,0.6359193301921021,31.495947806865825,-13.14660702762258,False,True,False,True,False,1.9088675528508148,0.0,0.0,0.0,0.0,0,0.9778037383177571,0.9376168224299063,False,False,False,False,0.19396016111284672,0.20349646265714488,False,False,False,False,116868.0,134617.1843499848,False,False,False,False,9431.30124689131,False,False,False,False
2025-04-30 18:00:00+00:00,9.745,9.795,9.725,9.74,9735.0,,,,,,,,,,,,,,,,,,,,,9.916040910819694,9.770770854271356,9.103497684871796,,,,,,,9.596769816654282,"rgba(239, 83, 80, 1.0)",0.4347086318381591,9.466489357211088,0.6291815316212518,29.549858440197653,-15.008887586861675,False,True,False,True,False,1.8084648229067923,0.0,0.0,0.0,0.0,0,0.9700654817586529,0.9417680074836295,False,False,False,False,0.1889225376944646,0.19620950017580474,False,False,False,False,107133.0,134191.0729647137,False,False,False,False,9436.009754691444,False,False,False,False
2025-04-30 19:00:00+00:00,9.74,9.82,9.7,9.8,14367.0,,,,,,,,,,,,,,,,,,,,,9.911703878963262,9.770832578859302,9.111746591145135,,,,,,,9.5980943496559,"rgba(239, 83, 80, 1.0)",0.43060959304413043,9.46788262319684,0.7712725916190277,31.34839613191533,-15.008887586861675,False,True,False,True,False,2.9600542065234237,0.0,0.0,0.0,0.0,0,0.9684653118430273,0.9416024293389393,False,False,False,False,0.1889225376944646,0.19256601893513467,False,False,False,False,121500.0,133994.31214355535,False,False,False,False,9512.459215859019,False,False,False,False
2025-05-01 14:00:00+00:00,9.715,9.78,9.715,9.765,3688.0,,,,,,,,,,,,,,,,,,,,,9.910477937112306,9.770725040130193,9.113768388316354,,,,,,,9.598323788519616,"rgba(239, 83, 80, 0.75)",0.42688223369150863,9.468180595128258,0.6953191804328931,31.664761694009115,-15.008887586861675,False,True,False,True,True,2.236699648758293,0.0,0.0,0.0,0.0,0,0.9692164179104475,0.9395988805970148,False,False,False,False,0.18577884411695625,0.18917243152604546,False,False,False,False,117812.0,133743.42358319013,False,False,False,False,9422.157522589885,False,False,False,False
2025-05-01 15:00:00+00:00,9.765,9.8,9.645,9.665,2241.0,,,,,,,,,,,,,,,,,,,,,9.909508137529153,9.7704743228564,9.114895154981244,,,,,,,9.598292538455599,"rgba(239, 83, 80, 0.75)",0.42386481144155974,9.468238798523396,0.46420744578305556,29.767099941468437,-15.086736639330844,False,True,False,True,True,0.20239203457116517,0.0,0.0,0.0,0.0,0,0.965164886205295,0.9405480724570366,False,False,False,False,0.17950226743921963,0.18433734948263253,False,False,False,False,115571.0,133461.68058190035,False,False,False,False,9310.821747045855,False,False,False,False
2025-05-01 16:00:00+00:00,9.665,9.665,9.6,9.605,2142.0,,,,,,,,,,,,,,,,,,,,9.623333333333333,9.908233231213782,9.769952951108301,9.115822252622056,,,,,,,9.604335442069367,"rgba(239, 83, 80, 1.0)",0.41939184842165617,9.469665747629262,0.3226916614618437,27.49111028879561,-17.427004549101675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964813511611541,0.9542575650950033,False,False,False,False,0.15701836944296882,0.17067785946280067,False,False,False,False,113429.0,133151.0963868321,False,False,False,False,9199.677223835843,False,False,True,False
2025-05-01 17:00:00+00:00,9.605,9.725,9.605,9.7,2847.0,,,,,,,,,,,,,,,,,,,,9.653768290238524,9.906870134282768,9.76951567164998,9.117178211291531,,,,,,,9.6118330768657,"rgba(239, 83, 80, 0.75)",0.41469897907187386,9.471184010841098,0.5517640522554651,30.396547747044888,-17.427004549101675,False,True,False,True,True,0.9086449127086453,0.0,0.0,0.0,0.0,0,0.9584994138335287,0.9500586166471275,False,False,False,False,0.1651182467497293,0.167898053106265,False,False,False,False,116276.0,132889.46698548587,False,False,False,False,9101.18610408645,False,False,False,False
2025-05-01 18:00:00+00:00,9.705,9.77,9.7,9.75,3655.0,,,,,,,,,,,,,,,,,,,,9.690230217491901,9.905618550918545,9.769339113333277,9.11910538941791,,,,,,,9.621073317790408,"rgba(239, 83, 80, 0.75)",0.40810372290468055,9.473268821993713,0.6780903051720557,34.30079295432603,-21.042049729697656,False,True,False,True,True,1.8902072712188414,0.0,0.0,0.0,0.0,0,0.9607428302773859,0.9506346967559942,False,False,False,False,0.18263877672753628,0.17526841491690065,False,False,False,False,119931.0,132688.56052059462,False,False,False,False,9016.749110224644,False,False,False,False
2025-05-01 19:00:00+00:00,9.755,9.825,9.71,9.71,12822.0,,,,,,,,,,,,,,,,,,,,9.724936178142178,9.90158620140376,9.768907372171467,9.125862260385906,,,,,,,9.630323003025829,"rgba(239, 83, 80, 0.75)",0.39901406645034115,9.476103110634641,0.5861870771778144,35.824717882968315,-19.594293037517282,False,True,False,True,True,1.0675598253557936,0.0,0.0,0.0,0.0,0,0.9609503646200893,0.9484827099505999,False,False,False,False,0.19081052290139416,0.1830394689091474,False,False,False,False,107109.0,132291.97818694197,False,False,False,False,9075.745248050618,False,False,False,False
2025-05-02 14:00:00+00:00,9.775,9.87,9.775,9.82,2077.0,,,,,,,,,,,,,,,,,,,,9.733469891970719,9.9012556765762,9.769082445831215,9.127070493500486,,,,,,,9.632719626969656,"rgba(239, 83, 80, 0.75)",0.3887294735463419,9.476878556550506,0.8826741134888225,40.75516802999877,-14.988875139706074,False,True,False,True,True,3.2225118034777473,0.0,0.0,0.0,0.0,0,0.96291950246421,0.9406242666040834,False,False,False,False,0.20469781309231633,0.19386864100073187,False,False,False,False,109186.0,131933.74596698937,False,False,False,False,8967.237569786268,False,False,False,False
2025-05-02 15:00:00+00:00,9.815,9.83,9.735,9.765,3332.0,,,,,,,,,,,,,,,,,,,,9.738825488372091,9.900434517145294,9.769122605997229,9.128875037135169,,,,,,,9.634314412162446,"rgba(239, 83, 80, 0.75)",0.3813907338831199,9.477548466172511,0.7536930194942318,42.39667993939032,-13.489773333965807,False,True,False,True,True,2.0762935850509585,0.0,0.0,0.0,0.0,0,0.9601032621450363,0.9427364468434639,False,False,False,False,0.19459054316860777,0.19422959208466983,False,False,False,False,105854.0,131529.40882021433,False,False,False,False,8879.869545448495,False,False,False,False
