date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_850,aVWAP_valley_861,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_659,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_358,aVWAP_valley_318,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_811,aVWAP_OB_bull_318,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,11.225,11.3,11.11,11.285,11733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.231666666666666,11.277225453033282,11.410440766364394,12.059157414808041,12.051955122178653,11.995020350368119,,,,,11.670910962236526,"rgba(239, 83, 80, 0.5)",1.0501138591205812,11.721293588101007,-0.41547265023850033,43.328946012306204,0.3811284072000163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925643815741747,0.953210010881393,False,False,False,False,-0.278288624140915,-0.26279220463645403,False,False,False,False,5663.0,29413.027236299233,False,False,False,False,7009.674024457425,False,False,False,False
2025-05-12 14:00:00+00:00,12.06,12.1,11.96,11.97,14562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.662702605057996,11.367070805302255,11.42889147180338,12.058151256566992,12.05114465060892,11.99526321600536,,,,,11.760537334224152,"rgba(38, 166, 154, 1.0)",1.0479504750694093,11.774636631974193,0.18642423728360635,53.09368714140038,-4.5218140182823205,True,False,True,False,True,1.0619844158024385,0.0,0.0,0.0,0.0,0,0.9912919850719744,0.9539719210947221,False,False,False,False,-0.07976380935534295,-0.17127800699589849,False,False,False,False,20225.0,29270.577201627922,False,False,False,False,7126.764349659635,False,False,False,False
2025-05-12 15:00:00+00:00,11.965,12.07,11.945,12.02,8003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.744128909363035,11.407764192369381,11.438583843518332,12.057634173880487,12.050729932372834,11.995408086129634,,,,,11.782374856272284,"rgba(38, 166, 154, 1.0)",1.0450576517568293,11.78883773420091,0.2211957066775079,59.98263477358031,1.6223348876020367,True,False,True,False,True,1.6405483479481155,0.0,0.0,0.0,0.0,0,0.9933834048640917,0.9538626609442061,False,False,False,False,-0.0850282741140738,-0.12815314055498614,False,False,False,False,28228.0,29254.413214005785,False,False,False,False,7140.349398502121,False,False,False,False
2025-05-12 16:00:00+00:00,12.01,12.1,11.99,12.09,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.767053521532999,11.421287149618138,11.442030718921831,12.057642967068064,12.050762477305666,11.995598837215704,,,,,11.789062611943734,"rgba(38, 166, 154, 1.0)",1.042356961907023,11.79333971942571,0.2846052661571343,65.11242610072884,6.096887892645675,True,False,True,False,True,2.451535087492683,0.0,0.0,0.0,0.0,0,1.0043305665824613,0.9473114399133888,False,False,False,False,-0.07625663351970612,-0.10220488703734612,False,False,False,False,30912.0,29280.112233943677,False,False,False,False,7071.258710153251,False,False,False,False
2025-05-12 17:00:00+00:00,12.09,12.145,12.065,12.12,3789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.798924807665578,11.4408719157229,11.447220561266374,12.057916247087045,12.051054618201034,11.996073794543756,,,,,11.798676990747781,"rgba(38, 166, 154, 1.0)",1.0298049845996617,11.79992801502704,0.31080834697783793,68.76837831629626,9.328513888832553,True,False,True,False,True,2.8005857685981397,0.0,0.0,0.0,0.0,0,1.008499095840868,0.9383363471971067,False,False,False,False,-0.0622457691454283,-0.08222532809138722,False,False,False,False,34701.0,29364.157005510442,False,False,False,True,7020.37097821289,False,False,False,True
2025-05-12 18:00:00+00:00,12.13,12.17,12.06,12.08,2740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.818094198401937,11.454220233411528,11.450886361983454,12.058087029018816,12.05124039875302,11.996394853004904,,,,,11.804820512428941,"rgba(38, 166, 154, 1.0)",1.0206390728936066,11.829144097105681,0.24578316621087132,70.15692849091118,10.68423484268098,True,False,True,False,True,2.2946187796956643,0.0,0.0,0.0,0.0,0,1.0058023572076156,0.9414324569356302,False,False,False,False,-0.059913143796086546,-0.07106923594373687,False,False,False,False,31961.0,29404.418137207955,False,False,False,False,6954.008637465404,False,False,False,False
2025-05-12 19:00:00+00:00,12.08,12.08,11.87,11.9,20136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.859825233972797,11.518165181688326,11.470571429597408,12.055180461831641,12.048663747793885,11.995396254624,,,,,11.824633718251341,"rgba(38, 166, 154, 1.0)",1.008701855075342,11.831456320091243,0.06795236824823447,66.87399371268566,10.68423484268098,True,False,True,False,True,0.05334050790590439,0.0,0.0,0.0,0.0,0,0.9952727272727271,0.9518181818181818,False,False,False,False,-0.09264088727878257,-0.08185506161125972,False,False,False,False,11825.0,29131.869018801626,False,False,False,False,7158.380596574467,False,False,False,False
2025-05-13 14:00:00+00:00,11.77,11.89,11.69,11.76,5375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.853608945939941,11.526879822160573,11.473795131176162,12.053219255187111,12.04685084054361,11.99416576946936,,,,,11.824753294079459,"rgba(38, 166, 154, 0.75)",0.9958699623856452,11.828762389738559,-0.06904755875339007,62.04088930870627,10.68423484268098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9829277152197601,0.9600435888122049,False,False,False,False,-0.13620581914437677,-0.10903044037781824,False,False,False,False,6450.0,28780.2121347892,False,False,False,False,7130.731284999669,False,False,False,False
2025-05-13 15:00:00+00:00,11.76,11.795,11.72,11.77,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.84804025116144,11.533175930836103,11.476256886099435,12.051509046179094,12.045266480066115,11.993071329665531,,,,,11.824553320667953,"rgba(38, 166, 154, 0.75)",0.980536840458073,11.826848370356979,-0.057976781709111226,58.98487788983827,18.494470396889128,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9845088390741753,0.9624567158738838,False,False,False,False,-0.14390779828202666,-0.12646911932992244,False,False,False,False,10900.0,28502.999543552156,False,False,False,False,7089.169559650836,False,False,False,False
2025-05-13 16:00:00+00:00,11.77,11.77,11.67,11.68,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.842302602942455,11.536365536442435,11.47762487264716,12.05010203255554,12.04395773691528,11.99213280390869,,,,,11.823747597568596,"rgba(38, 166, 154, 0.75)",0.9568283521591012,11.824938521681949,-0.15147808000765495,55.259701014190284,14.748539106128817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9775659001682557,0.9796223593194991,False,False,False,False,-0.1528158765948123,-0.13964249796236738,False,False,False,False,7792.0,28181.898775435067,False,False,False,False,7027.446000586482,False,False,False,False
2025-05-13 17:00:00+00:00,11.68,11.68,11.585,11.605,20877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795395541965515,11.545925038654795,11.483213035440594,12.038717513128056,12.033313425852409,11.984189747949097,,,,,11.81345905049841,#000000,0.9384131084773741,11.810026681024425,-0.2184823284886668,51.46331887349407,10.938958830152792,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668986270453263,0.9842016174534511,False,False,False,False,-0.17369788598303712,-0.15667019197270227,False,False,False,False,-13085.0,27542.101895195763,False,False,False,False,7242.16776801925,False,False,False,False
2025-05-13 18:00:00+00:00,11.605,11.67,11.6,11.655,1629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.792868198669169,11.54673922084521,11.48368579658331,12.037892770920461,12.03254160960644,11.983615088000809,,,,,11.812890447437566,#000000,0.919917363112014,11.809292541344147,-0.16772434952438284,50.02118418194079,9.253565202909414,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9702651515151515,0.981439393939394,False,False,False,False,-0.17309925575210877,-0.16488472386240552,False,False,False,False,-11456.0,26937.480160386527,False,False,False,False,7155.141911150734,False,False,False,False
2025-05-13 19:00:00+00:00,11.66,11.865,11.65,11.785,21499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.788196749181074,11.568931498769498,11.494406442461038,12.03065582444604,12.025801872239205,11.978915459896125,,,,,11.814484641165498,#000000,0.9004954692224145,11.810092046112233,-0.02786471111720332,51.62285536764546,9.253565202909414,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676503972758228,0.9759742716609914,False,False,False,False,-0.14390779828202666,-0.1543962610722161,False,False,False,False,10043.0,26675.55023541929,False,False,False,False,7377.527307877079,False,False,False,False
2025-05-14 14:00:00+00:00,11.57,11.585,11.44,11.44,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.775994669848846,11.567041890496183,11.494352191756903,12.027234765239275,12.02257980495984,11.976400022320885,,,,,11.810600557436986,"rgba(239, 83, 80, 0.5)",0.8799887796172512,11.805836303339083,-0.4157283726938007,47.15717299310842,5.883124864916098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550140581068414,0.9784442361761949,False,False,False,False,-0.20258584951593542,-0.17849105529407577,False,False,False,False,4928.0,26338.378913939923,False,False,False,False,7342.449365119294,False,False,False,False
2025-05-14 15:00:00+00:00,11.455,11.6,11.435,11.555,14340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.750804984290202,11.564757360193596,11.495223131836308,12.01859395285633,12.01443795246317,11.970073995308546,,,,,11.802315229491358,"rgba(239, 83, 80, 0.5)",0.8544522401109601,11.796959497726514,-0.28317498201548713,46.27966867496684,4.653699106563735,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518996818266892,0.9818454052030696,False,False,False,False,-0.2013758253406735,-0.18993344031737464,False,False,False,False,19268.0,26228.76063620442,False,False,False,False,7450.938522249228,False,False,False,False
2025-05-14 16:00:00+00:00,11.555,11.58,11.5,11.54,12921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.73299775759834,11.56345399083796,11.49618762513316,12.011215594916361,12.007475654571461,11.964651656726826,,,,,11.795997046630687,"rgba(239, 83, 80, 1.0)",0.8276315823094499,11.7903830665739,-0.3025296181608057,45.47587468315644,3.370093574935588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561122621962702,0.9851196082124694,False,False,False,False,-0.1959378564646424,-0.19293564839100852,False,False,False,False,6347.0,25920.516285255515,False,False,False,False,7535.745676943039,False,False,False,False
2025-05-14 17:00:00+00:00,11.545,11.61,11.52,11.595,8952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.724262227245495,11.563860303608047,11.497346484059971,12.006605567603657,12.003122886073877,11.96127748801168,,,,,11.792745826100456,"rgba(239, 83, 80, 1.0)",0.7986137877484899,11.78705397008882,-0.24048416523119648,46.01257734937617,3.3376183666227703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597581711694692,0.977895333459286,False,False,False,False,-0.18990904531752023,-0.19142234685426437,False,False,False,False,15299.0,25755.84161416628,False,False,False,False,7557.703108308264,False,False,False,False
2025-05-14 18:00:00+00:00,11.595,11.66,11.48,11.49,6847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.71692150588607,11.56332228313019,11.497857922121522,12.002890878550604,11.999610414532857,11.958527556838112,,,,,11.78985509350989,"rgba(239, 83, 80, 1.0)",0.7748995459453534,11.784120101411846,-0.37955900600384035,44.64985223895165,1.4538902868500116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662751042061387,0.9710117468738159,False,False,False,False,-0.1887049318330088,-0.19006363934363657,False,False,False,False,8452.0,25487.56499999316,False,False,False,False,7546.684455466275,False,False,False,False
2025-05-14 19:00:00+00:00,11.49,11.55,11.305,11.55,61012.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.468333333333332,11.650913195109354,11.545337570288352,11.495195843283998,11.967243815346807,11.965750240085459,11.931379261097591,,,,,11.717736179792126,"rgba(239, 83, 80, 1.0)",0.7468101354282675,11.731771735670943,-0.24339752106698853,45.01576191155933,1.2507875044196481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616691842900301,0.9695996978851966,False,False,False,False,-0.22324912562655502,-0.2066563824850958,False,False,False,False,69464.0,26169.370193791714,False,False,False,False,8375.604076311758,False,False,False,False
2025-05-15 14:00:00+00:00,11.325,11.42,11.325,11.34,15607.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.446605737480258,11.632516060189882,11.536852907544054,11.49218551094766,11.957087009989607,11.956059743757095,11.923420877153726,,,,,11.706389692437469,"rgba(239, 83, 80, 1.0)",0.7197824058086728,11.721344781925247,-0.5298056452169142,42.12063676491584,-1.9683941224982604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557522123893804,0.9713801543965356,False,False,False,False,-0.23671904948021302,-0.2216877159826544,False,False,False,False,53857.0,26598.63577218254,False,False,False,False,8487.718741795296,False,False,False,False
2025-05-15 15:00:00+00:00,11.35,11.51,11.35,11.5,6129.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.447104038768307,11.628149555216268,11.535364764424287,11.491844556954296,11.953790723512494,11.952912549513087,11.920856144720526,,,,,11.704288904729896,"rgba(239, 83, 80, 1.0)",0.6906227572219166,11.71909220668876,-0.3172386145658963,43.37362463302547,-1.9683941224982604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537680887051306,0.9691787258034206,False,False,False,False,-0.22263878076713434,-0.22216324837489437,False,False,False,False,59986.0,27116.269326102192,False,False,False,False,8451.149458976764,False,False,False,False
2025-05-15 16:00:00+00:00,11.51,11.605,11.475,11.595,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.453767358547012,11.626715878511261,11.535711542444396,11.49234278742783,11.951576932944764,11.950798761632969,11.919162458106367,,,,,11.704296531373515,"rgba(239, 83, 80, 0.75)",0.6520394408564887,11.718625334222583,-0.1895979391372309,45.85168139261222,-1.9683941224982604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584898572501875,0.9654395191585273,False,False,False,False,-0.1959378564646424,-0.2090505524197684,False,False,False,False,65259.0,27707.62949158898,False,False,False,False,8401.87582395387,False,False,False,False
2025-05-15 17:00:00+00:00,11.595,11.62,11.52,11.52,7926.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.461992315201796,11.624518618699167,11.536102579752262,11.49302211051887,11.948253837491304,11.947623790648631,11.916611325106299,,,,,11.704017796774048,"rgba(239, 83, 80, 0.75)",0.6067612068698628,11.71774768271823,-0.32590693089685724,46.2365038253685,-1.9683941224982604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9557938299473286,0.9700902934537247,False,False,False,False,-0.1887049318330088,-0.1988777421263886,False,False,False,False,57333.0,28166.937561486826,False,False,False,False,8394.497904202646,False,False,False,False
2025-05-15 18:00:00+00:00,11.52,11.7,11.52,11.69,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.466012029013546,11.624621457583398,11.536734884083252,11.493476868473635,11.9475142392616,11.94691713600129,11.916055780833915,,,,,11.704476056464376,#000000,0.55540324608862,11.717945716817384,-0.05031608478018488,49.32344307327454,-5.7125132514886445,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544688026981449,0.9662731871838112,False,False,False,False,-0.17909116189978078,-0.18898445201308467,False,False,False,False,59593.0,28654.163335727342,False,False,False,False,8299.389409563844,False,False,False,False
2025-05-15 19:00:00+00:00,11.7,11.835,11.67,11.77,27967.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.53080628074458,11.637300633362042,11.552732168147454,11.503461906572094,11.942115925644767,11.941758867502557,11.912275351636879,,,,,11.71720730480148,"rgba(38, 166, 154, 0.5)",0.5007013819372625,11.726785786785276,0.08630735758611863,52.541354701627064,-2.561415995513606,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9678571428571427,0.9597744360902255,False,False,False,False,-0.14509420214290417,-0.1670393270779944,False,False,False,False,87560.0,29567.432121219943,False,False,False,False,8604.313604764404,False,False,False,False
2025-05-16 14:00:00+00:00,11.815,11.85,11.755,11.8,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.532453471029678,11.6377297439574,11.553227243687173,11.50377191494099,11.942005383031212,11.941653171845028,11.912202217355546,,,,,11.717577592263861,"rgba(38, 166, 154, 0.5)",0.43595499395782544,11.727060065988573,0.16731069725625008,55.123313712240034,-0.07630325639789959,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733132869761323,0.9509490697237363,False,False,False,False,-0.13324783952571706,-0.15014358330185573,False,False,False,False,88332.0,30478.510692983975,False,False,False,False,8482.882386085885,False,False,False,False
2025-05-16 15:00:00+00:00,11.83,11.89,11.69,11.69,2545.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.536860129275393,11.638744642376166,11.554552359770646,11.50463565550249,11.941525736259894,11.941194211802369,11.911863929573157,,,,,11.718482380651446,"rgba(38, 166, 154, 0.5)",0.3599106245412447,11.729772717151205,-0.1105072049537326,54.50552143558532,-0.07630325639789959,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753481369966127,0.9503199096725632,False,False,False,False,-0.13620581914437677,-0.14317470122311626,False,False,False,False,85787.0,31336.006651232285,False,False,False,False,8390.822194053546,False,False,False,False
2025-05-16 16:00:00+00:00,11.705,11.795,11.69,11.78,4161.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.54365149791997,11.640344243394225,11.55666453101839,11.506025952251312,11.940739830721856,11.940441978060813,11.911308091831357,,,,,11.719882303599704,"rgba(38, 166, 154, 1.0)",0.2552597687642157,11.73062617120827,0.1934258149286986,55.60102959955847,0.634604632983617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689089881288863,0.9566610137554175,False,False,False,False,-0.14746823067509468,-0.14532146594910547,False,False,False,False,89948.0,32244.71972640698,False,False,False,False,8325.243555386049,False,False,False,False
2025-05-16 17:00:00+00:00,11.78,11.82,11.725,11.735,2340.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.547374183775515,11.641263005110169,11.557862356420223,11.506816609725426,11.940312586919022,11.940032946551218,11.91100717901996,,,,,11.720666981074505,"rgba(38, 166, 154, 0.5)",0.2556562303330771,11.731232314476033,0.014737311580702236,55.33689133457757,0.6380491656020411,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.968714662646061,0.9557105163965324,False,False,False,False,-0.14035098578647212,-0.1428362258677888,False,False,False,False,87608.0,33103.065157005316,False,False,False,False,8232.449081659133,False,False,False,False
2025-05-16 18:00:00+00:00,11.74,11.76,11.69,11.75,2335.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.550513228316476,11.641963081037842,11.558887798798173,11.507518102655178,11.939825511140938,11.93956644980619,11.910655284864546,,,,,11.721275636659907,"rgba(38, 166, 154, 0.5)",0.25419812093069444,11.731280619767476,0.07364090719469694,55.44687851534222,1.096244305512812,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695824674097864,0.9569242395616854,False,False,False,False,-0.15162677163877958,-0.14723149875328417,False,False,False,False,89943.0,33984.30445689671,False,False,False,False,8141.015762563643,False,False,False,False
2025-05-16 19:00:00+00:00,11.75,11.82,11.69,11.78,4715.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.557528278407739,11.64379841480598,11.561272222964291,11.509107882058222,11.938990809691363,11.938766953262107,11.91006844795818,,,,,11.72279042987827,"rgba(38, 166, 154, 1.0)",0.2550647683159069,11.732544954606775,0.18605096151284115,56.12578118929578,2.1041351743177117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714285714285713,0.9540208136234628,False,False,False,False,-0.14450094971521485,-0.1458662242342495,False,False,False,False,94658.0,34924.98190717738,False,False,False,False,8087.899239113044,False,False,False,False
2025-05-19 14:00:00+00:00,11.62,11.68,11.47,11.485,4594.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.557138435070035,11.64236388365635,11.561089389892743,11.509323903614504,11.937183617060219,11.937034098333017,11.908657044250159,,,,,11.721827195982433,#000000,0.254812561388666,11.716077918127363,-0.9068545006888414,50.60151210480715,4.8041667429301,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9587337478801582,0.9583568871302055,False,False,False,False,-0.18750135890448807,-0.1666837915693688,False,False,False,False,90064.0,35779.85040474052,False,False,False,False,8033.730258661679,False,False,False,False
2025-05-19 15:00:00+00:00,11.49,11.64,11.48,11.565,4870.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.557283035858697,11.64114061245199,11.561096184864171,11.50965574498221,11.935366515305072,11.935291103161223,11.90724074156335,,,,,11.721010562598101,"rgba(239, 83, 80, 1.0)",0.2548517852251454,11.714033559021649,-0.5847852267936358,48.66950568212523,3.013100295804179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562748438387281,0.965360590573538,False,False,False,False,-0.1911137032162963,-0.17889874739283257,False,False,False,False,94934.0,36696.96900311664,False,False,False,False,7984.680177132041,False,False,False,False
2025-05-19 16:00:00+00:00,11.565,11.615,11.49,11.49,2720.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.556834164379676,11.640221532206127,11.560903972709532,11.509733408484959,11.934278397117012,11.934247027138063,11.90638649102694,,,,,11.720372141866045,"rgba(239, 83, 80, 1.0)",0.2548644225345803,11.712199666919298,-0.8718347767395819,46.12765478836898,0.6418922912322387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489449886963073,0.9638281838733986,False,False,False,False,-0.19292171930534593,-0.18591023334908924,False,False,False,False,92214.0,37557.698165859016,False,False,False,False,7903.057228649373,False,False,False,False
2025-05-19 17:00:00+00:00,11.49,11.76,11.49,11.71,12922.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.564250025770946,11.640724431199818,11.563685593180864,11.512100822735503,11.930726389397117,11.930836795267092,11.903681320848008,,,,,11.720857911199905,#000000,0.2539607332917142,11.715522556563739,-0.02174571041813264,48.696424637892434,0.6418922912322387,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494591570309584,0.9587840358075345,False,False,False,False,-0.17549451822900228,-0.18070237578904574,False,False,False,False,105136.0,38605.42377569066,False,False,False,False,7980.870294871864,False,False,False,False
2025-05-19 18:00:00+00:00,11.715,11.785,11.71,11.72,4672.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.568956177911506,11.64205948826044,11.565565446843541,11.513441323812911,11.929850933477736,11.929995553917633,11.903044701983575,,,,,11.721844803743906,#000000,0.2546530938319998,11.718077831477752,0.007548184447023134,50.57778060735915,0.6418922912322387,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577831504556443,0.9579691277664125,False,False,False,False,-0.14628101175619485,-0.1634916937726203,False,False,False,False,109808.0,39709.33968614507,False,False,False,False,7929.569980222687,False,False,False,False
2025-05-19 19:00:00+00:00,11.72,11.805,11.695,11.77,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.574671308166007,11.643851881950512,11.567925300943463,11.51510396683743,11.928940347807492,11.92912014490636,11.902392960301745,,,,,11.723143701559,"rgba(38, 166, 154, 0.5)",0.25541906918026297,11.720896654945562,0.19224619842217916,52.71673589035811,-2.1991297487402193,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573995184293386,0.9573995184293388,False,False,False,False,-0.14568755600858826,-0.1545896248906043,False,False,False,False,115235.0,40880.280156127315,False,False,False,False,7890.770445645591,False,False,False,False
2025-05-20 14:00:00+00:00,11.675,11.74,11.63,11.635,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.575356712574926,11.643944235346135,11.568224616392122,11.515357158576046,11.928609001991658,11.928801629475814,11.902140906239895,,,,,11.72320489437094,#000000,0.2554940100847772,11.72095163196829,-0.33641349141520194,51.291641404388535,-2.1991297487402193,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541182974018791,0.958909157914133,False,False,False,False,-0.16115182477584697,-0.15787072483322562,False,False,False,False,113921.0,42012.69441727263,False,False,False,False,7788.8050123797675,False,False,False,False
2025-05-20 15:00:00+00:00,11.64,11.715,11.58,11.66,7432.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.578389636688716,11.644105563879062,11.569608165541858,11.516619288368286,11.926631653932576,11.926900302999812,11.900624542476635,,,,,11.723268450555278,#000000,0.2557996118868292,11.720680810248462,-0.23722010288001574,50.862607931250864,-2.1991297487402193,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525119178584525,0.9600293362669601,False,False,False,False,-0.17010793747817918,-0.1639893311557024,False,False,False,False,121353.0,43242.776674369175,False,False,False,False,7783.273151722717,False,False,False,False
2025-05-20 16:00:00+00:00,11.655,11.67,11.62,11.65,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.57932631482712,11.64412415283956,11.57005274762325,11.517039346177318,11.925933826094287,11.926229061529206,11.900087612699577,,,,,11.72325615168433,#000000,0.2560361742460106,11.720536749192684,-0.2754952474993196,50.352249714444504,-2.1991297487402193,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9556496135443502,0.965218991534781,False,False,False,False,-0.17070595830098062,-0.16734764472834152,False,False,False,False,118752.0,44413.46230732469,False,False,False,False,7702.927831540969,False,False,False,False
2025-05-20 17:00:00+00:00,11.635,11.655,11.55,11.6,5177.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.57992011986726,11.643519521031221,11.570411660303403,11.51757994203085,11.92433302977856,11.924689032439796,11.89883706815002,,,,,11.7227557676573,#000000,0.2561036530022406,11.71938156321924,-0.46614549156077956,48.854719605212324,-2.1991297487402193,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9559284528858565,0.963120044255947,False,False,False,False,-0.18089119873608117,-0.17411942173221134,False,False,False,False,113575.0,45485.73420953671,False,False,False,False,7663.766159734133,False,False,False,False
2025-05-20 18:00:00+00:00,11.6,11.605,11.4,11.425,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.57684439097854,11.640819249404396,11.569198206427508,11.517280262841474,11.921794740510016,11.922246841568091,11.896803383916746,,,,,11.72071243937811,"rgba(239, 83, 80, 1.0)",0.2554115562441804,11.715530787378448,-1.1375005565554441,44.53941188731858,-0.9626330415365487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476680132207124,0.9654792508262946,False,False,False,False,-0.20500765844604332,-0.18956354008912735,False,False,False,False,107595.0,46448.668562877225,False,False,False,False,7637.661258032828,False,False,False,False
