date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_780,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_753,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_646,aVWAP_valley_606,aVWAP_valley_566,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_405,aVWAP_valley_341,aVWAP_valley_275,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_125,aVWAP_OB_bull_678,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,66.605,67.005,66.34,66.61,13155.0,,,,,,,,,,,,,,,,,66.27787520176778,65.41307866953794,60.32104715646633,,60.32104715646633,,64.00400034259069,#000000,4.389949006455487,60.63929385239685,1.3600855360331379,49.05307771804295,5.226132257264865,False,True,False,False,False,13.213704308570069,0.0,0.0,0.0,0.0,0,1.0421299222846094,0.8801918714907224,False,False,False,False,0.2724133257719164,0.2663702212968557,False,False,False,False,477091.0,300775.3356107659,False,False,False,False,9420.376689645185,False,False,False,False
2025-05-08 14:00:00+00:00,67.04,68.34,66.725,67.57,7779.0,,,,,,,,,,,,,,,,,66.4903280814438,65.46890236814527,60.39071552015908,,60.39071552015908,,64.11664865658271,"rgba(38, 166, 154, 0.5)",4.300387921953033,60.697324112200796,1.5981525417079008,52.4464462946855,5.226132257264865,False,True,True,False,True,15.362209526312167,0.0,0.0,0.0,0.0,1,1.038546743464776,0.8709939447644365,False,False,False,False,0.30550254503625707,0.2859363831665564,False,False,False,False,484870.0,303629.5164540098,False,False,False,False,9394.92898903053,False,False,False,False
2025-05-08 15:00:00+00:00,67.57,68.77,67.56,68.5,13199.0,,,,,,,,,,,,,,,,,66.88596333585032,65.58834146037516,60.5176802108949,,60.5176802108949,,64.33066166904013,"rgba(38, 166, 154, 0.5)",4.224979943446213,60.811282600178615,1.8198234080964386,57.14928636107818,1.1330490468770549,False,True,True,False,True,17.344073527929663,0.0,0.0,0.0,0.0,1,1.0552903297435325,0.8626623737093371,False,False,False,False,0.3302556819528806,0.3080960325597185,False,False,False,False,498069.0,306644.08209038177,False,False,False,False,9453.90683416184,False,False,False,False
2025-05-08 16:00:00+00:00,68.53,69.07,68.38,68.835,14428.0,,,,,,,,,,,,,,,,,67.25156115891907,65.72934382272537,60.66025885360977,,60.66025885360977,,64.5470546117514,"rgba(38, 166, 154, 0.5)",4.155328081929117,60.93831887784735,1.900374884114228,61.040863940437006,4.824409764844873,False,True,True,False,True,18.039833338035212,0.0,0.0,0.0,0.0,0,1.0555242495961528,0.8766294751868965,False,False,False,False,0.34282825049034027,0.3254621415250294,False,False,False,False,512497.0,309835.6001975076,False,False,False,False,9531.024557663208,False,False,False,False
2025-05-08 17:00:00+00:00,68.825,68.94,68.38,68.38,14272.0,,,,,,,,,,,,,,,,,67.46413475659249,65.84880264675601,60.79324552233646,,60.79324552233646,,64.70206097522832,"rgba(38, 166, 154, 0.5)",4.0448587732448384,61.04662785962728,1.8130106763875442,61.480416294504764,5.340526259239297,False,True,True,False,True,16.509375087848056,0.0,0.0,0.0,0.0,0,1.0555156916801993,0.8731069904452584,False,False,False,False,0.3402791063303403,0.33287062392768485,False,False,False,False,498225.0,312756.36608591833,False,False,False,False,9604.528052893236,False,False,False,False
2025-05-08 18:00:00+00:00,68.36,68.51,68.03,68.3,13482.0,,,,,,,,,,,,,,,,,67.57220922539801,65.94179794758598,60.910342500106346,,60.910342500106346,,64.80811655769678,"rgba(38, 166, 154, 0.5)",3.926727075125386,61.13470302642187,1.8247504439430213,61.39429982933422,5.540394798771388,False,True,True,False,True,16.24010330485599,0.0,0.0,0.0,0.0,0,1.0499639865044164,0.8769475719322188,False,False,False,False,0.32507202565240045,0.32897132479004265,False,False,False,False,484743.0,315422.8255264467,False,False,False,False,9664.643897034426,False,False,False,False
2025-05-08 19:00:00+00:00,68.335,69.01,67.88,67.91,35303.0,,,,,,,,,,,,,,,,,67.7510568402879,66.15345869244166,61.19976893277892,,61.19976893277892,,65.03476148850284,"rgba(38, 166, 154, 0.5)",3.8342326986487967,61.34604136033086,1.7119353872242318,59.48106004295603,5.540394798771388,False,True,True,False,True,14.923822462927696,0.0,0.0,0.0,0.0,0,1.0527482786789588,0.8945034426420818,False,False,False,False,0.3318773772572614,0.33042435102365203,False,False,False,False,449440.0,317500.61117719946,False,False,False,False,10062.13779010366,False,False,False,False
2025-05-09 14:00:00+00:00,68.67,69.525,68.28,69.23,9032.0,,,,,,,,,,,,,,,,,67.82898218489925,66.21851782687077,61.2776185566252,,61.2776185566252,,65.10837285613174,"rgba(38, 166, 154, 0.5)",3.7445072529730554,61.407489484709096,2.089062722226004,62.007538243245286,6.496521794827046,False,True,True,False,True,17.775047408387,0.0,0.0,0.0,0.0,0,1.0361578368181101,0.8915657915422102,False,False,False,False,0.3428282505269171,0.33662630077528455,False,False,False,False,458472.0,319686.2141046847,False,False,False,False,10046.16666157492,False,False,False,False
2025-05-09 15:00:00+00:00,69.205,69.295,68.36,68.42,9428.0,,,,,,,,,,,,,,,,,67.88127348806309,66.27591653414602,61.35394879587254,,61.35394879587254,,65.17037960602721,"rgba(38, 166, 154, 0.5)",3.6556721322814205,61.46500606008472,1.9025212568980665,60.32125543416762,6.496521794827046,False,True,True,False,True,15.097561230241045,0.0,0.0,0.0,0.0,0,1.0395169273411204,0.8818055830528607,False,False,False,False,0.3399146887204746,0.33827049474787957,False,False,False,False,449044.0,321691.76117282914,False,False,False,False,10036.582682325696,False,False,False,False
2025-05-09 16:00:00+00:00,68.42,68.54,68.0,68.02,5612.0,,,,,,,,,,,,,,,,,67.89190858113251,66.30195378603561,61.39556662668974,,61.39556662668974,,65.19647633128595,"rgba(38, 166, 154, 0.5)",3.5554602089318266,61.49418600263381,1.83543440620497,57.7297811165976,6.496521794827046,False,True,True,False,False,13.806081316392351,0.0,0.0,0.0,0.0,0,1.059308671922377,0.8846169395593287,False,False,False,False,0.318426801434857,0.3283486480913683,False,False,False,False,443432.0,323579.2067360411,False,False,False,False,9967.984501204368,False,False,False,False
2025-05-09 17:00:00+00:00,68.02,68.34,67.82,68.16,4233.0,,,,,,,,,,,,,,,,,67.89740527657688,66.32031447357143,61.42625822981467,,61.42625822981467,,65.21465932665433,"rgba(38, 166, 154, 0.5)",3.5608929541100895,61.51544274970477,1.865980622255404,56.469324390262024,11.704595432185016,False,True,True,False,False,14.117760079209447,0.0,0.0,0.0,0.0,0,1.058292315828011,0.8812594069072122,False,False,False,False,0.31116898578413005,0.3197588169377492,False,False,False,False,447665.0,325503.0174843196,False,False,False,False,9879.070012813603,False,False,False,False
2025-05-09 18:00:00+00:00,68.2,68.29,67.515,67.79,9195.0,,,,,,,,,,,,,,,,,67.89569851453011,66.35371329552171,61.489592284067164,,61.489592284067164,,65.24633469803966,"rgba(38, 166, 154, 0.5)",3.499217353936497,61.55771330013569,1.78105160939866,54.17730949214833,9.36087179176625,False,True,True,False,False,12.910262864650413,0.0,0.0,0.0,0.0,0,1.063318510056709,0.8727918077597812,False,False,False,False,0.30441725026765953,0.3120880336027044,False,False,False,False,438470.0,327254.443569834,False,False,False,False,9868.464276180834,False,False,False,False
2025-05-09 19:00:00+00:00,67.8,67.955,67.06,67.06,16783.0,,,,,,,,,,,,,,,,,67.84857028265652,66.39185508092241,61.5930996035349,,61.5930996035349,,65.27784165570462,#000000,3.445230849101965,62.02209099725515,1.4622848869642615,50.13731654455514,5.484442051872406,False,True,False,False,False,10.575899763338231,0.0,0.0,0.0,0.0,0,1.061087831731164,0.8785637991948073,False,False,False,False,0.28948739698753234,0.3007877152951184,False,False,False,False,421687.0,328718.5142121621,False,False,False,False,9975.666380426092,False,False,False,False
2025-05-12 14:00:00+00:00,74.16,75.08,72.8,72.85,17975.0,,,,,,,,,,,,,,,,,68.34041854958647,66.67259475592577,61.815269059251825,,61.815269059251825,,65.60942745492135,"rgba(38, 166, 154, 0.5)",3.502421174142442,62.39356692437342,2.985487054733446,58.55992864681872,2.479746496640196,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0498618193141567,0.8646218520104317,False,False,False,False,0.34282825134021166,0.321807983317665,False,False,False,False,439662.0,330438.5682553844,False,False,False,False,10099.687056698554,False,False,False,False
2025-05-12 15:00:00+00:00,72.79,73.005,71.85,71.93,12370.0,,,,,,,,,,,,,,,,,68.55920108881953,66.81894890000014,61.946870214949406,,61.946870214949406,,65.7750067345897,"rgba(38, 166, 154, 0.5)",3.5148690273293997,62.53184335147334,2.6738284059669195,61.83033033389618,5.197159049585849,False,True,True,False,True,19.26842977780085,0.0,0.0,0.0,0.0,0,1.0413248843447493,0.879835166971193,False,False,False,False,0.29698716131504155,0.3093975723163533,False,False,False,False,427292.0,331940.1718483242,False,False,False,False,10134.885706982297,False,False,False,False
2025-05-12 16:00:00+00:00,71.935,73.48,71.88,73.48,11079.0,,,,,,,,,,,,,,,,,68.76801314076818,66.95936829288641,62.069596040617654,,62.069596040617654,,65.93232582475741,"rgba(38, 166, 154, 0.5)",3.542475119598331,62.659678704881706,3.0544523051851886,65.59460157596769,8.496416972978267,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0494687268905927,0.8758805900439808,False,False,False,False,0.30455146585553833,0.3069745190859458,False,False,False,False,438371.0,333590.2622072649,False,False,False,False,10149.523137881797,False,False,False,False
2025-05-12 17:00:00+00:00,73.48,74.19,73.35,73.92,5828.0,,,,,,,,,,,,,,,,,68.89140429143181,67.04108437682872,62.13815774921542,,62.13815774921542,,66.02354880582531,"rgba(38, 166, 154, 0.5)",3.633139861366816,62.73301473764177,3.0791507316620623,68.51429258858744,11.110457744500998,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0622147677185318,0.8658579396965325,False,False,False,False,0.3376093977491482,0.322291958417547,False,False,False,False,444199.0,335305.12635909027,False,False,False,False,10082.522779154946,False,False,False,False
2025-05-12 18:00:00+00:00,73.92,74.65,73.745,74.07,12251.0,,,,,,,,,,,,,,,,,69.14845112530197,67.21485016841059,62.28376292389945,,62.28376292389945,,66.21568807253733,"rgba(38, 166, 154, 1.0)",3.7245502866571782,62.88544918641189,3.0029265153582747,70.60827270049552,13.095577084679633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0712970580170016,0.8585811101970463,False,False,False,False,0.3428282513727416,0.3325601048951443,False,False,False,False,456450.0,337183.3414542982,False,False,False,False,10116.142581028513,False,False,False,False
2025-05-12 19:00:00+00:00,74.07,74.65,73.78,74.25,31843.0,,,,,,,,,,,,,,,,,69.72043722225564,67.63344665460556,62.648409449604095,,62.648409449604095,,66.66743110882176,"rgba(38, 166, 154, 1.0)",3.818736245607144,63.24115342727002,2.882850729843918,72.19551853743918,14.75493526865472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659690806813265,0.8634593446363241,False,False,False,False,0.34282825137492756,0.33769417813503594,False,False,False,False,488293.0,339526.1268581075,False,False,False,False,10452.993083648225,False,False,False,False
2025-05-13 14:00:00+00:00,76.08,77.0,75.4,75.9,12116.0,,,,,,,,,,,,,,,,,69.9826089601176,67.82149191919748,62.80288679649454,,62.80288679649454,,66.86899589193654,"rgba(38, 166, 154, 1.0)",3.958452949923365,63.39873169907226,3.1581197147157627,74.81466806174849,17.455945073384598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659575294071972,0.8498777126441244,False,False,False,False,0.3428282516040156,0.34026121486952576,False,False,False,False,500409.0,342020.4349688345,False,False,False,False,10478.776136614919,False,False,False,False
2025-05-13 15:00:00+00:00,75.87,76.48,75.42,76.32,10290.0,,,,,,,,,,,,,,,,,70.18801857223235,67.97426503070945,62.93106600033042,,62.93106600033042,,67.03111653442407,"rgba(38, 166, 154, 1.0)",4.098564023417748,63.5258875708314,3.1216085331515013,76.9040932746014,19.683167263955923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0642565597667637,0.8570262390670554,False,False,False,False,0.3358159549128036,0.3380385848911647,False,False,False,False,510699.0,344635.60651970527,False,False,False,False,10475.849374806934,False,False,False,False
2025-05-13 16:00:00+00:00,76.31,77.23,75.915,76.95,8938.0,,,,,,,,,,,,,,,,,70.37330320041524,68.11233894182388,63.045611034262784,,63.045611034262784,,67.17708439216729,"rgba(38, 166, 154, 1.0)",4.249511962439821,63.640202163531285,3.1320768017857303,78.80245086672679,21.768716203034387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.059171597633136,0.8615149496453623,False,False,False,False,0.3428282516432123,0.3404334182671885,False,False,False,False,519637.0,347348.8064186246,False,False,False,False,10452.006748840935,False,False,False,False
2025-05-13 17:00:00+00:00,77.1,78.065,77.015,77.77,14325.0,,,,,,,,,,,,,,,,,70.68928411769365,68.347458884798,63.23735464773578,,63.23735464773578,,67.42469921674247,"rgba(38, 166, 154, 1.0)",4.404737194970543,63.83351625412301,3.1639762212805946,80.67726380069314,23.85719969220176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0741500354973574,0.8509110988404197,False,False,False,False,0.34282825174009085,0.34163083500363967,False,False,False,False,533962.0,350242.0342260878,False,False,False,False,10512.05315583565,False,False,False,False
2025-05-13 18:00:00+00:00,77.75,77.94,77.37,77.755,11989.0,,,,,,,,,,,,,,,,,70.93581683398608,68.53693046139688,63.3947741751319,,63.3947741751319,,67.6225071568383,"rgba(38, 166, 154, 1.0)",4.543221438146751,63.98887319047073,3.030036505362301,81.86643860260571,25.33700873359139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0807056316350292,0.8378783693121276,False,False,False,False,0.3428282517511578,0.34222954337739875,False,False,False,False,521973.0,352904.5298194818,False,False,False,False,10534.95155652037,False,False,False,False
2025-05-13 19:00:00+00:00,77.75,78.57,77.375,78.26,26721.0,,,,,,,,,,,,,,,,,71.45500562081392,68.94919872801383,63.74258915468599,,63.74258915468599,,68.04893116783792,"rgba(38, 166, 154, 1.0)",4.6977562451386214,64.32645547795643,2.9659998933453444,83.05585058294841,26.854662623925705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0804742089974093,0.8326529009970952,False,False,False,False,0.34282825178124215,0.3425288975793205,False,False,False,False,548694.0,355940.02548119525,False,False,False,False,10785.898044016178,False,False,False,False
2025-05-14 14:00:00+00:00,79.09,79.805,78.44,79.07,11852.0,,,,,,,,,,,,,,,,,71.6942723474253,69.14037024360495,63.90242307808228,,63.90242307808228,,68.24568855637084,"rgba(38, 166, 154, 1.0)",4.861297191839597,65.4204153380287,2.8078070776837354,84.4310848618362,28.55049581568025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0857298517336655,0.8233256800404717,False,False,False,False,0.3428282518847452,0.34267857473203284,False,False,False,False,560546.0,359112.21113264957,False,False,False,False,10802.42675651205,False,False,False,False
2025-05-14 15:00:00+00:00,79.07,79.07,78.04,78.93,17432.0,,,,,,,,,,,,,,,,,72.00149688508104,69.39737166529122,64.12515008984785,,64.12515008984785,,68.5080062134067,"rgba(38, 166, 154, 1.0)",5.000281998354015,65.61253311488453,2.663343165345335,84.68564575942497,29.220007489591126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0821327327094092,0.8322783581220146,False,False,False,False,0.32853358859373905,0.33560608166288597,False,False,False,False,543114.0,361964.95204532164,False,False,False,False,10905.210837806437,False,False,False,False
2025-05-14 16:00:00+00:00,78.93,79.12,77.32,77.615,8617.0,,,,,,,,,,,,,,,,,72.12951784287146,69.5106699101435,64.22789412908664,,64.22789412908664,,68.62269396070053,"rgba(38, 166, 154, 0.75)",5.095371567846113,65.69427752373122,2.3395197617173658,79.34394381506925,29.220007489591126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084015042841081,0.8310006590935526,False,False,False,False,0.32015611189093546,0.3278810967769107,False,False,False,False,534497.0,364639.8675174872,False,False,False,False,10869.73470078618,False,False,False,False
2025-05-14 17:00:00+00:00,77.615,77.87,76.575,76.76,8636.0,,,,,,,,,,,,,,,,,72.23263445955476,69.6089190454471,64.32236204797142,,64.32236204797142,,68.72130518432442,"rgba(38, 166, 154, 0.75)",5.1693167670242435,65.75986662332349,2.12796659064266,72.93769824915898,28.905297411664236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0772725522658144,0.8330189042467177,False,False,False,False,0.29546154799459146,0.31167132238575107,False,False,False,False,525861.0,367139.41995907656,False,False,False,False,10835.103155037557,False,False,False,False
2025-05-14 18:00:00+00:00,76.73,77.55,76.66,77.52,10394.0,,,,,,,,,,,,,,,,,72.35546198401488,69.72652911519356,64.4357693664192,,64.4357693664192,,68.83925348854255,"rgba(38, 166, 154, 0.75)",5.252091468433591,65.8461714750046,2.2227009173694112,70.13648283049392,26.434769792925678,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078067484662577,0.8353911042944787,False,False,False,False,0.2925761141706575,0.3021237182782043,False,False,False,False,536255.0,369761.3669364552,False,False,False,False,10828.264346432325,False,False,False,False
2025-05-14 19:00:00+00:00,77.6,77.8,77.12,77.19,23287.0,,,,,,,,,,,,,,,,,72.61652163172415,69.9815370615518,64.68520596225262,,64.68520596225262,,69.09442155184286,"rgba(38, 166, 154, 0.75)",5.308218931546186,66.04589905584352,2.099404920533375,67.16670047926972,23.72167439027959,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0835662060253413,0.8324847835240975,False,False,False,False,0.30130849486103495,0.3017161065696196,False,False,False,False,512968.0,371981.6248134094,False,False,False,False,11021.423038735698,False,False,False,False
2025-05-15 14:00:00+00:00,75.75,76.92,75.75,76.565,6344.0,,,,,,,,,,,,,,,,,72.66959426503547,70.03945365564162,64.74649184600459,,64.74649184600459,,69.15184658889389,"rgba(38, 166, 154, 0.5)",5.349694569036823,66.87341948802381,1.8116138009204306,63.17787972823169,20.03381640499495,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0760327431943653,0.8376927470017134,False,False,False,False,0.2737816754675829,0.28774889101860124,False,False,False,False,506624.0,374069.10349847283,False,False,False,False,10948.904852088632,False,False,False,False
2025-05-15 15:00:00+00:00,76.58,77.65,76.56,77.54,2477.0,,,,,,,,,,,,,,,,,72.6944681817418,70.06472274844974,64.77195445489474,,64.77195445489474,,69.17704846169543,"rgba(38, 166, 154, 0.5)",5.401793911235373,66.90484019088848,1.9688199853369268,62.71842274641956,19.53868382437568,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0801758108517732,0.8328660200060624,False,False,False,False,0.292576114170658,0.2901625025946296,False,False,False,False,509101.0,376162.62127369025,False,False,False,False,10817.557490040746,False,False,False,False
2025-05-15 16:00:00+00:00,77.555,78.17,77.53,77.94,2022.0,,,,,,,,,,,,,,,,,72.71735406676287,70.08701635782658,64.79370863640418,,64.79370863640418,,69.19935968699788,"rgba(38, 166, 154, 0.5)",5.456724995423148,66.93429674868423,2.0169063422743214,63.22272389898657,19.53868382437568,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0943748333777663,0.8255703241040487,False,False,False,False,0.3109535686852022,0.3005580356399159,False,False,False,False,511123.0,378255.0302461912,False,False,False,False,10681.192257637013,False,False,False,False
2025-05-15 17:00:00+00:00,78.0,78.12,77.405,77.655,3111.0,,,,,,,,,,,,,,,,,72.75113972235472,70.120399440407,64.82664790925928,,64.82664790925928,,69.23272902400701,"rgba(38, 166, 154, 0.5)",5.497517867429152,66.97051033385581,1.9435115853731024,62.51945648335595,18.744893521999913,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0920647002854427,0.8269457659372027,False,False,False,False,0.30878478503445733,0.3046714103371866,False,False,False,False,508012.0,380266.7662113665,False,False,False,False,10563.824935813182,False,False,False,False
2025-05-15 18:00:00+00:00,77.605,77.74,77.24,77.7,4150.0,,,,,,,,,,,,,,,,,72.79401969947645,70.1635142494861,64.86976346043332,,64.86976346043332,,69.27576580313196,"rgba(38, 166, 154, 0.5)",5.530985387013006,67.01053316692484,1.9326514328124047,62.16144235565897,17.949912075469882,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090103116319775,0.8299912484304253,False,False,False,False,0.3020484737122156,0.30335994202470107,False,False,False,False,512162.0,382311.6535569267,False,False,False,False,10464.385789521504,False,False,False,False
2025-05-15 19:00:00+00:00,77.66,78.28,77.64,78.25,12696.0,,,,,,,,,,,,,,,,,72.93376813579694,70.30101776638601,65.00496361734469,,65.00496361734469,,69.41324983984255,"rgba(38, 166, 154, 0.5)",5.558600249949513,67.1409914158106,1.9985262628465317,63.27471756835533,17.949912075469882,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0990431169227248,0.8230338149517745,False,False,False,False,0.31368406943858057,0.3085220057316408,False,False,False,False,524858.0,384521.67443201307,False,False,False,False,10498.984459451403,False,False,False,False
2025-05-16 14:00:00+00:00,77.155,78.39,77.155,77.79,6663.0,,,,,,,,,,,,,,,,,73.00035518635336,70.36875998531521,65.07332521808881,,65.07332521808881,,69.48081346325246,"rgba(38, 166, 154, 0.5)",5.574407157910356,67.1981759191616,1.900080812326041,62.05040985812353,17.089978997643655,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010573558496883,0.8169785486079417,False,False,False,False,0.3090325032038219,0.30877725446773135,False,False,False,False,518195.0,386594.12909198186,False,False,False,False,10439.511832173086,False,False,False,False
2025-05-16 15:00:00+00:00,77.77,78.61,77.6,78.455,3488.0,,,,,,,,,,,,,,,,,73.03765508055524,70.40582771382005,65.11005931259861,,65.11005931259861,,69.5178473689913,"rgba(38, 166, 154, 0.5)",5.600421218071,67.23153146941954,2.0040400701228425,62.95470213810823,17.089978997643655,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1058349794864002,0.8134022185078257,False,False,False,False,0.31665148571774987,0.3127143700927406,False,False,False,False,521683.0,388688.530191331,False,False,False,False,10331.736454930093,False,False,False,False
2025-05-16 16:00:00+00:00,78.52,78.88,78.345,78.74,1929.0,,,,,,,,,,,,,,,,,73.05976068607968,70.42730598987858,65.13095519510172,,65.13095519510172,,69.53934062368666,"rgba(38, 166, 154, 0.5)",5.62406684952517,67.25178475100562,2.0426882461335447,64.23911989066468,17.089978997643655,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1080349311672961,0.8177172710978914,False,False,False,False,0.3293811459765065,0.32104775803462354,False,False,False,False,523612.0,390780.3669325507,False,False,False,False,10201.461471132727,False,False,False,False
2025-05-16 17:00:00+00:00,78.68,79.36,78.58,79.295,1636.0,,,,,,,,,,,,,,,,,73.07978090650681,70.44636717269937,65.14917985386457,,65.14917985386457,,69.5584426443569,"rgba(38, 166, 154, 0.5)",5.6371103772593845,67.27044412002303,2.133106339106845,66.34326792371967,17.089978997643655,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1068670184293032,0.819951059111417,False,False,False,False,0.3387949787378827,0.32992136838625313,False,False,False,False,525248.0,392865.13643747236,False,False,False,False,10068.663618867102,False,False,False,False
2025-05-16 18:00:00+00:00,79.3,79.57,79.18,79.37,3607.0,,,,,,,,,,,,,,,,,73.12560148544662,70.48952347828417,65.19004064189208,,65.19004064189208,,69.60172186854096,"rgba(38, 166, 154, 0.5)",5.649360968406196,67.31322238748709,2.134184322782686,67.91150914952718,13.728121440421631,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081942045672617,0.8202264440606412,False,False,False,False,0.3428282517908098,0.33637481008853143,False,False,False,False,528855.0,394973.5064151859,False,False,False,False,9968.482787566836,False,False,False,False
2025-05-16 19:00:00+00:00,79.39,79.42,78.925,79.245,10876.0,,,,,,,,,,,,,,,,,73.25601478357906,70.61462257367216,65.31032007309278,,65.31032007309278,,69.72698581011467,"rgba(38, 166, 154, 0.5)",5.642785138308666,67.43126885767869,2.0935993224548493,68.23138056940064,14.250979464378304,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.108170487767349,0.8185490075396216,False,False,False,False,0.3375227245325776,0.3369487673105545,False,False,False,False,517979.0,396880.56833122956,False,False,False,False,9982.552821868125,False,False,False,False
2025-05-19 14:00:00+00:00,78.35,78.8,78.18,78.24,6678.0,,,,,,,,,,,,,,,,,73.32306584233785,70.68276108715511,65.37901130566961,,65.37901130566961,,69.79494607838753,"rgba(38, 166, 154, 0.5)",5.603928245774013,67.48954700689012,1.918378059393768,63.463031743089736,17.631140259929026,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097369228409265,0.8227488878662371,False,False,False,False,0.31977328652897785,0.3283610269197662,False,False,False,False,511301.0,398654.5285121407,False,False,False,False,9931.319444784896,False,False,False,False
2025-05-19 15:00:00+00:00,78.145,78.815,77.895,78.735,3550.0,,,,,,,,,,,,,,,,,73.3585195944241,70.71884741297247,65.41544331840475,,65.41544331840475,,69.8309367752671,"rgba(38, 166, 154, 0.5)",5.570871538879956,67.52058994835542,2.013044094335601,61.93254248543084,16.20710833092528,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0928135671258103,0.8274181790277404,False,False,False,False,0.3162856945899499,0.322323360754858,False,False,False,False,514851.0,400456.024194123,False,False,False,False,9832.384259594432,False,False,False,False
2025-05-19 16:00:00+00:00,78.72,79.07,78.64,79.035,4069.0,,,,,,,,,,,,,,,,,73.40194877596832,70.76208696146358,65.4583298368617,,65.4583298368617,,69.87412185809787,"rgba(38, 166, 154, 0.5)",5.537181386111776,67.55914845215744,2.0725077882812375,61.847083657700885,16.027345442487857,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090710925848025,0.8259971700638649,False,False,False,False,0.32924077012556874,0.3257820654402134,False,False,False,False,518920.0,402292.67498181097,False,False,False,False,9743.029464872037,False,False,False,False
2025-05-19 17:00:00+00:00,79.06,79.32,78.815,79.32,2119.0,,,,,,,,,,,,,,,,,73.42525691206843,70.78507294348252,65.48094688555035,,65.48094688555035,,69.89709224703377,"rgba(38, 166, 154, 0.5)",5.505517243376605,67.57994446840571,2.1324164492842366,62.65787572632564,16.027345442487857,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091695238095238,0.8247619047619049,False,False,False,False,0.334778919388936,0.3302804924145747,False,False,False,False,521039.0,404133.7032766666,False,False,False,False,9624.827457664718,False,False,False,False
2025-05-19 18:00:00+00:00,79.32,79.45,79.025,79.22,6420.0,,,,,,,,,,,,,,,,,73.49570533814867,70.8546103302399,65.54941498740196,,65.54941498740196,,69.9665768852635,"rgba(38, 166, 154, 0.5)",5.456108414981877,67.64284641244362,2.1218701512174474,62.638876729665306,16.027345442487857,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0929941142965638,0.8243402316309096,False,False,False,False,0.3392237257828933,0.334752109098734,False,False,False,False,514619.0,405846.65361346246,False,False,False,False,9575.140210259062,False,False,False,False
