date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_632,aVWAP_valley_570,aVWAP_valley_536,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_OB_bull_703,aVWAP_OB_bull_648,aVWAP_OB_bull_570,aVWAP_OB_bull_129,aVWAP_OB_bear_851,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,12.995,13.07,12.82,13.01,102.0,,,,,,,,,,,,,,,,,,,,,,11.995208087127795,11.468734289292964,10.818168873827053,10.594959110202451,10.08675583427271,,,,10.818168873827053,,,,10.992765238944596,"rgba(38, 166, 154, 1.0)",0.6581972170836076,10.699092105070768,3.510965763678834,78.1881250145583,23.35394362698692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0532186105799872,0.8781070745697899,False,False,False,False,0.32733025946222444,0.33261256969946273,False,False,False,False,17474.0,3305.166207820612,False,False,False,False,1622.3493760165961,False,False,False,False
2025-05-13 16:00:00+00:00,13.01,13.24,12.905,13.18,878.0,,,,,,,,,,,,,,,,,,,,,,12.028172333153444,11.48920101321732,10.83503699509249,10.611200085863235,10.097832340337881,,,,10.83503699509249,,,,11.012288553532873,"rgba(38, 166, 154, 1.0)",0.6781161106031104,10.715560044373888,3.634244810131795,79.43673538661993,24.921788389606377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0478240076518408,0.8794835007173603,False,False,False,False,0.34282823892856495,0.33772040431401384,False,False,False,False,18352.0,3538.450452660602,False,False,False,False,1610.809075613238,False,False,False,False
2025-05-13 17:00:00+00:00,13.18,13.725,13.135,13.63,1205.0,,,,,,,,,,,,,,,,,,,,,,12.085526096867943,11.523013264935281,10.861673186058749,10.636564743215644,10.114846561923594,,,,10.861673186058749,,,,11.044324770600243,"rgba(38, 166, 154, 1.0)",0.7264228783554588,10.742248152835602,3.9753041006940064,81.87946734715698,27.50515504392726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0658644711842935,0.8589297023432553,False,False,False,False,0.3428282400057129,0.34027432215986336,False,False,False,False,19557.0,3786.800058045709,False,False,False,False,1604.517462037839,False,False,False,False
2025-05-13 18:00:00+00:00,13.63,13.765,13.51,13.675,2800.0,,,,,,,,,,,,,,,,,,,,,,12.215693598391425,11.603123604422802,10.925039106674246,10.696885151558481,10.155494526027036,,,,10.925039106674246,,,,11.119247197414797,"rgba(38, 166, 154, 1.0)",0.7742901427922596,10.804911382809784,3.706735316092297,83.6367971552975,29.351730567404573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0802527646129538,0.8492890995260663,False,False,False,False,0.3428282405648543,0.3415512813623588,False,False,False,False,22357.0,4074.7101346651552,False,False,False,False,1623.0520750295004,False,False,False,False
2025-05-13 19:00:00+00:00,13.675,13.73,13.475,13.57,2379.0,,,,,,,,,,,,,,,,,,,,,,12.306541731423918,11.66478526088033,10.97555234402164,10.74529463865204,10.188739014620062,,,,10.97555234402164,,,,11.176182597919599,"rgba(38, 166, 154, 1.0)",0.814962597936905,10.853153122860986,3.33370744131911,82.73985194477353,29.351730567404573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0787649653434148,0.8503465658475111,False,False,False,False,0.33798825662993504,0.3397697689961469,False,False,False,False,19978.0,4321.272768236237,False,False,False,False,1634.7721978972602,False,False,False,False
2025-05-14 14:00:00+00:00,13.93,14.13,13.81,13.855,4000.0,,,,,,,,,,,,,,,,,,,,,,12.46892431887823,11.777116941894507,11.066798185031141,10.832437912652672,10.248651020095107,,,,11.066798185031141,,,,11.27878567571033,"rgba(38, 166, 154, 1.0)",0.8621347483568671,10.94001607663186,3.381123344029197,83.27620268853536,29.351730567404573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0774022737891291,0.8414577168665317,False,False,False,False,0.34282824137564744,0.3412990051858972,False,False,False,False,23978.0,4626.028229193815,False,False,False,False,1671.4423963794732,False,False,False,False
2025-05-14 15:00:00+00:00,13.86,14.395,13.75,14.205,319.0,,,,,,,,,,,,,,,,,,,,,,12.481950757106391,11.786326176373805,11.0742873931295,10.839585431192496,10.253582386810223,,,,11.0742873931295,,,,11.287146428922483,"rgba(38, 166, 154, 1.0)",0.9191905565655657,11.145200999703896,3.3287972536713606,84.66627009154034,30.86857233802131,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0709121673588675,0.8404860790647595,False,False,False,False,0.3428282416067886,0.3420636233963429,False,False,False,False,24297.0,4931.0045357179415,False,False,False,False,1650.474297210799,False,False,False,False
2025-05-14 16:00:00+00:00,14.205,14.35,14.13,14.205,794.0,,,,,,,,,,,,,,,,,,,,,,12.515651760035647,11.810019918371335,11.093447868688571,10.857843077382409,10.266155501019888,,,,11.093447868688571,,,,11.30862362509957,"rgba(38, 166, 154, 1.0)",0.9710885134224054,11.167223691147264,3.1282177338775297,85.59298169354366,31.948908277029503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806600863664404,0.8468537939543492,False,False,False,False,0.34282824196736705,0.34244593268185497,False,False,False,False,24297.0,5231.252527412237,False,False,False,False,1637.1956259362128,False,False,False,False
2025-05-14 17:00:00+00:00,14.205,14.285,14.045,14.275,500.0,,,,,,,,,,,,,,,,,,,,,,12.535894465121864,11.824543971303875,11.105293034150904,10.869149557274762,10.273979330014686,,,,11.105293034150904,,,,11.321772071573218,"rgba(38, 166, 154, 1.0)",1.0203243169266079,11.177789404652454,3.035515809989589,86.41041658833419,32.928682194684654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076994148444718,0.8478595626732369,False,False,False,False,0.3335206279599605,0.33798328032090774,False,False,False,False,24797.0,5534.597449467861,False,False,False,False,1619.5646859992173,False,False,False,False
2025-05-14 18:00:00+00:00,14.28,14.395,14.205,14.305,1161.0,,,,,,,,,,,,,,,,,,,,,,12.583786385086205,11.858988422460424,11.133329492884469,10.895889623998267,10.292486329281921,,,,11.133329492884469,,,,11.352896050742256,"rgba(38, 166, 154, 1.0)",1.0641824972190748,11.38740125307927,2.741633840572466,87.04496953685413,33.74294619873194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0842315983985216,0.842161995688328,False,False,False,False,0.3428282420916401,0.3404057612062739,False,False,False,False,25958.0,5851.239349476112,False,False,False,False,1612.4551559837255,False,False,False,False
2025-05-14 19:00:00+00:00,14.305,14.345,14.165,14.28,1981.0,,,,,,,,,,,,,,,,,,,,,,12.658075408786777,11.914711751446799,11.179483676234149,10.940063713739567,10.323376758950195,,,,11.179483676234149,,,,11.403142261831498,"rgba(38, 166, 154, 1.0)",1.1038189726238465,11.424337998311278,2.5870745770029973,86.86029937422929,33.786905028907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0842299415923762,0.8404549646480172,False,False,False,False,0.33729262689669365,0.3388491940514838,False,False,False,False,23977.0,6132.258894445474,False,False,False,False,1618.1690295343653,False,False,False,False
2025-05-15 14:00:00+00:00,13.74,13.97,13.605,13.75,1605.0,,,,,,,,,,,,,,,,,,,,,,12.696717070471921,11.948998939684506,11.210126076690527,10.96987699216131,10.344995284644854,,,,11.210126076690527,,,,11.434142872730623,"rgba(38, 166, 154, 0.75)",1.1267617716669887,11.43114017694734,2.0579858860689084,77.22562095421956,30.993224812337985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0691842900302113,0.8438066465256799,False,False,False,False,0.28087940228855984,0.3098642981700218,False,False,False,False,22372.0,6384.037826314537,False,False,False,False,1617.9648585338325,False,False,False,False
2025-05-15 15:00:00+00:00,13.75,13.945,13.73,13.89,1033.0,,,,,,,,,,,,,,,,,,,,,,12.72194651203655,11.971343846229503,11.230071432742992,10.989273629153328,10.359087799145964,,,,11.230071432742992,,,,11.454344643861669,"rgba(38, 166, 154, 0.75)",1.1520710884285028,11.441755662908157,2.1250809621751743,72.05382303946995,26.63219662292812,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.071557698101838,0.8467912021693283,False,False,False,False,0.28682468312119497,0.2983444906456084,False,False,False,False,23405.0,6647.928712728264,False,False,False,False,1608.8956359209049,False,False,False,False
2025-05-15 16:00:00+00:00,13.89,14.17,13.88,14.12,1800.0,,,,,,,,,,,,,,,,,,,,,,12.77075293719316,12.013090193592394,11.266732321194395,11.02479139327038,10.384776530239405,,,,11.266732321194395,,,,11.492028675097947,"rgba(38, 166, 154, 0.75)",1.1831509502896131,11.47010738864622,2.239691064529962,70.41383337867575,25.491963609092466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08411214953271,0.8396141091347604,False,False,False,False,0.30930019259846614,0.30382234162203725,False,False,False,False,25205.0,6935.635244313872,False,False,False,False,1611.8584942787202,False,False,False,False
2025-05-15 17:00:00+00:00,14.12,14.195,14.065,14.115,0.0,,,,,,,,,,,,,,,,,,,,,,12.77075293719316,12.013090193592394,11.266732321194395,11.02479139327038,10.384776530239405,,,,11.266732321194395,,,,11.492028675097947,"rgba(38, 166, 154, 0.5)",1.210618998843321,11.47010738864622,2.184744014327239,69.24325308494078,24.55516038956779,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0892344858825302,0.840253661482712,False,False,False,False,0.3220187061768998,0.31292052389946856,False,False,False,False,25205.0,7218.8812095183075,False,False,False,False,1586.8684401038563,False,False,False,False
2025-05-15 18:00:00+00:00,14.12,14.12,13.935,13.955,1300.0,,,,,,,,,,,,,,,,,,,,,,12.80246702952334,12.04145553314184,11.292128741261074,11.049493499285498,10.402842354486383,,,,11.292128741261074,,,,11.517677431539626,"rgba(38, 166, 154, 0.5)",1.2328505677991017,11.488748321763254,2.000446560721082,65.99770023162006,21.571303856888647,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0892075471698108,0.8383396226415094,False,False,False,False,0.3096018751615056,0.3112611995304871,False,False,False,False,23905.0,7477.5807256498065,False,False,False,False,1582.4208673890678,False,False,False,False
2025-05-15 19:00:00+00:00,13.96,14.09,13.87,14.005,2551.0,,,,,,,,,,,,,,,,,,,,,,12.85946350516241,12.09442290122469,11.340350526642972,11.09655463697064,10.437628321904828,,,,11.340350526642972,,,,11.565683978381108,"rgba(38, 166, 154, 0.5)",1.2546900769469869,11.524008107710598,1.977374283796324,64.3389330796528,20.022954920317986,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.094928084784254,0.8357305071915215,False,False,False,False,0.3038791691705171,0.3075701843505021,False,False,False,False,26456.0,7771.819784166864,False,False,False,False,1597.437598127222,False,False,False,False
2025-05-16 14:00:00+00:00,14.205,14.25,13.995,14.17,252.0,,,,,,,,,,,,,,,,,,,,,,12.865506769426943,12.099901329901327,11.34528520605149,11.101358799995824,10.441171671270421,,,,11.34528520605149,,,,11.570644755329202,"rgba(38, 166, 154, 0.5)",1.2795229896649487,11.528046375106065,2.064795745159489,64.81749194691753,20.022954920317986,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.103328290468986,0.8236006051437218,False,False,False,False,0.32110693740810403,0.31433856087930306,False,False,False,False,26708.0,8065.403973559625,False,False,False,False,1576.5781004818386,False,False,False,False
2025-05-16 15:00:00+00:00,14.17,14.355,14.15,14.255,800.0,,,,,,,,,,,,,,,,,,,,,,12.886018542467237,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,,,,11.361476447321111,,,,11.587074667294347,"rgba(38, 166, 154, 0.5)",1.3047257038022246,11.542115948111999,2.079275394040395,65.88957282104303,20.022954920317986,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1129866180048658,0.8194951338199515,False,False,False,False,0.33698567885080155,0.32566211986505234,False,False,False,False,27508.0,8366.839570868779,False,False,False,False,1564.5381299317326,False,False,False,False
2025-05-16 16:00:00+00:00,14.255,14.335,14.235,14.26,0.0,,,,,,,,,,,,,,,,,,,,,,12.886018542467237,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,,,,11.361476447321111,,,,11.587074667294347,"rgba(38, 166, 154, 0.5)",1.3302603111780582,11.542115948111999,2.043121958198606,66.65063523115982,20.022954920317986,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1109922030270598,0.8212811496713042,False,False,False,False,0.34098080392232416,0.3333214618936883,False,False,False,False,27508.0,8663.601748064611,False,False,False,False,1540.2817248165118,False,False,False,False
2025-05-16 17:00:00+00:00,14.255,14.325,14.195,14.275,0.0,,,,,,,,,,,,,,,,,,,,,,12.886018542467237,12.118070493687839,11.361476447321111,11.11708378285679,10.452724070138755,,,,11.361476447321111,,,,11.587074667294347,"rgba(38, 166, 154, 0.5)",1.3478547753729055,11.542115948111999,2.027580494443035,67.31148092602315,20.022954920317986,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.107355864811133,0.8198501299892953,False,False,False,False,0.3379067068576608,0.3356140843756745,False,False,False,False,27508.0,8955.76296127291,False,False,False,False,1516.401387997651,False,False,False,False
2025-05-16 18:00:00+00:00,14.275,14.295,14.225,14.265,1600.0,,,,,,,,,,,,,,,,,,,,,,12.925514612642356,12.153642580319515,11.39341576900575,11.148150021096399,10.475670285012168,,,,11.39341576900575,,,,11.619278653615236,"rgba(38, 166, 154, 0.5)",1.364521788654092,11.569435786676092,1.9754643976646957,67.5064972363582,20.022954920317986,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1099171016272642,0.8205403745778327,False,False,False,False,0.3379067068576608,0.33676039561666765,False,False,False,False,25908.0,9218.58834171829,False,False,False,False,1517.6974905093152,False,False,False,False
2025-05-16 19:00:00+00:00,14.265,14.385,14.245,14.35,849.0,,,,,,,,,,,,,,,,,,,,,,12.946540437515832,12.172610127553993,11.410457183133293,11.164725539094047,10.487941325126357,,,,11.410457183133293,,,,11.636454922484706,"rgba(38, 166, 154, 0.5)",1.380629566538415,11.584204967057843,2.0032853851425907,68.63258576952768,20.022954920317986,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1099002302379122,0.8165771297006909,False,False,False,False,0.3428282421223216,0.3397943188694946,False,False,False,False,26757.0,9490.501700761419,False,False,False,False,1507.3300875556824,False,False,False,False
2025-05-19 14:00:00+00:00,13.78,14.025,13.755,13.82,1300.0,,,,,,,,,,,,,,,,,,,,,,12.967207785476093,12.19495326312657,11.432114821999454,11.186129791676827,10.504346580015437,,,,11.432114821999454,,,,11.656950448458876,"rgba(38, 166, 154, 0.5)",1.3862867896157403,11.598242139504428,1.6026682769669995,60.04975809294423,14.705998131473933,False,True,True,False,False,17.076288776542157,0.0,0.0,0.0,0.0,0,1.0954036891442391,0.8208345932869673,False,False,False,False,0.2914229542498828,0.31560863655968874,False,False,False,False,25457.0,9738.044310051939,False,False,False,False,1504.1156675935788,False,False,False,False
2025-05-19 15:00:00+00:00,13.815,13.85,13.705,13.74,0.0,,,,,,,,,,,,,,,,,,,,,,12.967207785476093,12.19495326312657,11.432114821999454,11.186129791676827,10.504346580015437,,,,11.432114821999454,,,,11.656950448458876,#000000,1.3893982007906929,11.598242139504428,1.5415003843223047,53.42928458023118,8.880695680443388,False,True,False,False,False,16.097429242705484,0.0,0.0,0.0,0.0,0,1.0953748488512693,0.8257255139056834,False,False,False,False,0.27807263310505353,0.2968406348323711,False,False,False,False,25457.0,9981.749049430979,False,False,False,False,1480.79604484019,False,False,False,False
2025-05-19 16:00:00+00:00,13.75,13.885,13.72,13.875,400.0,,,,,,,,,,,,,,,,,,,,,13.826666666666668,12.973106914677599,12.201548309520444,11.438593850760544,11.192550393911398,10.509302677705675,,,,11.438593850760544,,,,12.023628135540386,#000000,1.3954893778182829,11.72591985478599,1.5400189921716891,51.141252782197455,7.112320097681348,False,True,False,False,False,17.15630810478638,0.0,0.0,0.0,0.0,0,1.0918935178222284,0.8249360806136261,False,False,False,False,0.2810308759966627,0.2889357554145169,False,False,False,False,25857.0,10227.876971145228,False,False,False,False,1464.0395170132103,False,False,False,False
2025-05-19 17:00:00+00:00,13.875,14.02,13.86,13.9,800.0,,,,,,,,,,,,,,,,,,,,,13.893333333333333,12.98601968617228,12.215381626338967,11.451985525967595,11.205782336382265,10.51946810936764,,,,11.451985525967595,,,,12.045328436260347,#000000,1.4044959116230353,11.738332708217358,1.5391054355470637,50.002925400092394,6.181562738941317,False,True,False,False,False,17.352136385453424,0.0,0.0,0.0,0.0,0,1.0956443646160754,0.8217332734620568,False,False,False,False,0.29738875460587605,0.29316225501019644,False,False,False,False,26657.0,10482.592056863905,False,False,False,False,1453.744330702928,False,False,False,False
2025-05-19 18:00:00+00:00,13.9,13.945,13.83,13.935,2496.0,,,,,,,,,,,,,,,,,,,,,13.90008658008658,13.023205057411525,12.256580971752298,11.49247096318843,11.245908005562182,10.550584569966155,,,,11.49247096318843,,,,12.07813935799453,#000000,1.4107300774249507,11.764827682893385,1.538332776648456,49.820630308243,5.903196477676524,False,True,False,False,False,17.629602037800844,0.0,0.0,0.0,0.0,0,1.0944212410501193,0.8245823389021483,False,False,False,False,0.2911251964303023,0.2921437257202494,False,False,False,False,29153.0,10772.055745904774,False,False,False,False,1469.9033333276889,False,False,False,False
2025-05-19 19:00:00+00:00,13.93,14.015,13.905,13.975,3955.0,,,,,,,,,,,,,,,,,,,,,13.93364200758071,13.080047918447072,12.320194115191855,11.555525754693667,11.308520499160629,10.599620351911767,,,,11.555525754693667,,,,12.13292510783095,#000000,1.4158345261383698,11.809267636341886,1.5296507633311212,50.38664724140242,5.903196477676524,False,True,False,False,False,17.949822355631326,0.0,0.0,0.0,0.0,0,1.0963425512934877,0.8230746357418971,False,False,False,False,0.2997808232323385,0.295962274476294,False,False,False,False,33108.0,11118.34945527059,False,False,False,False,1508.4319638187324,False,False,False,False
2025-05-20 14:00:00+00:00,14.09,14.24,14.025,14.15,10872.0,,,,,,,,,,,,,,,,,,,,,14.053784754089511,13.230645811518322,12.489012787993179,11.724727921489707,11.47698258380926,10.734017348848203,,,,11.724727921489707,,,,12.28486186795803,"rgba(38, 166, 154, 0.5)",1.4223028845838546,11.937926779010775,1.5552757749179749,53.466998876994026,5.903196477676524,False,True,True,False,True,19.336836495178524,0.0,0.0,0.0,0.0,0,1.097654521315828,0.8169346511284851,False,False,False,False,0.3205545786306348,0.30825842655346436,False,False,False,False,43980.0,11627.832409452441,False,False,False,False,1653.603561278907,False,False,False,False
2025-05-20 15:00:00+00:00,14.15,14.39,14.13,14.35,500.0,,,,,,,,,,,,,,,,,,,,,14.059993429006992,13.237533680104027,12.496670762854801,11.732433431256524,11.484663093554385,10.740217560610446,,,,11.732433431256524,,,,12.29191865956453,"rgba(38, 166, 154, 0.5)",1.4310099375760814,11.944032054254935,1.6813076433420286,57.90237440415779,1.9925193855578414,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999853608549255,0.8139364661103792,False,False,False,False,0.33608200203986915,0.32217021429666676,False,False,False,False,44480.0,12137.168341088836,False,False,False,False,1635.718234747451,False,False,False,False
2025-05-20 16:00:00+00:00,14.35,14.485,14.255,14.42,1387.0,,,,,,,,,,,,,,,,,,,,,14.08219312428548,13.257892711007784,12.518703982315762,11.754367021361109,11.506477584356746,10.757769616519173,,,,11.754367021361109,,,,12.312900673307675,"rgba(38, 166, 154, 0.5)",1.4382326710988997,11.962072254873387,1.7089917330612452,61.58085684502609,5.437368752424618,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1102995975555223,0.8077209718288866,False,False,False,False,0.3428282422335253,0.33249922826509604,False,False,False,False,45867.0,12660.111467583582,False,False,False,False,1631.8621380846998,False,False,False,False
2025-05-20 17:00:00+00:00,14.42,14.495,14.335,14.445,43.0,,,,,,,,,,,,,,,,,,,,,14.082913834971235,13.258533405676834,12.519392702005561,11.755051036312127,11.507157571915455,10.758316787708237,,,,11.755051036312127,,,,12.313560889764908,"rgba(38, 166, 154, 0.5)",1.4480017825134825,11.962640319189257,1.7143346857638484,64.29729209444642,7.978374833245994,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1127830750893921,0.8069129916567344,False,False,False,False,0.34282824232302495,0.33766373529406046,False,False,False,False,45910.0,13175.613615372982,False,False,False,False,1607.2286165640069,False,False,False,False
2025-05-20 18:00:00+00:00,14.445,14.635,14.105,14.155,2722.0,,,,,,,,,,,,,,,,,,,,,14.108215749730315,13.293453400286232,12.559167933016266,11.795628112623994,11.547725817274408,10.791439607216311,,,,11.795628112623994,,,,12.349271770024586,"rgba(38, 166, 154, 0.5)",1.4520359642383185,12.115387832479776,1.4046567838215527,60.3033014701834,7.978374833245994,False,True,True,False,False,17.703665791769343,0.0,0.0,0.0,0.0,0,1.104356785398881,0.8046806005298794,False,False,False,False,0.33739637688389484,0.3375300560889777,False,False,False,False,43188.0,13640.921931413712,False,False,False,False,1624.5118938265803,False,False,False,False
2025-05-20 19:00:00+00:00,14.155,14.175,13.955,14.05,1667.0,,,,,,,,,,,,,,,,,,,,,14.104980275340152,13.30890128023791,12.579441230174163,11.81753892977935,11.569890674231441,10.810062387068696,,,,11.81753892977935,,,,12.365135796138619,"rgba(38, 166, 154, 0.5)",1.4564732703992374,12.12454860170933,1.321995698391966,56.030456197455024,12.938168559290851,False,True,True,False,False,16.346085217258565,0.0,0.0,0.0,0.0,0,1.1009685940710299,0.8174346932785442,False,False,False,False,0.3009962240243169,0.3192631400566473,False,False,False,False,41521.0,14073.171203794895,False,False,False,False,1625.1706241548504,False,False,False,False
2025-05-21 14:00:00+00:00,14.09,14.24,13.95,14.115,966.0,,,,,,,,,,,,,,,,,,,,,14.104856246125236,13.318052398876736,12.591264197769092,11.830275260425688,11.582768720951462,10.820894311435723,,,,11.830275260425688,,,,12.37468518926399,"rgba(38, 166, 154, 0.5)",1.4617754291974774,12.131857533567507,1.3566669864749672,54.239544302076304,11.261161317858992,False,True,True,False,False,16.88369195888249,0.0,0.0,0.0,0.0,0,1.09985401459854,0.8166423357664234,False,False,False,False,0.3040861900789001,0.3116746650677737,False,False,False,False,42487.0,14513.69568125544,False,False,False,False,1614.9509245555503,False,False,False,False
2025-05-21 15:00:00+00:00,14.11,14.185,14.04,14.135,440.0,,,,,,,,,,,,,,,,,,,,,14.105110103626945,13.32224683506686,12.596653366876577,11.836075970259825,11.588633549073998,10.825831950056918,,,,11.836075970259825,,,,12.37909196249352,"rgba(38, 166, 154, 0.5)",1.4651610679222333,12.135411368190518,1.3647568691168737,53.38254594973449,10.281897098646049,False,True,True,False,False,17.05045825057188,0.0,0.0,0.0,0.0,0,1.1019303890026322,0.8214390172565079,False,False,False,False,0.3029864204890926,0.30733054277843314,False,False,False,False,42927.0,14954.212027282487,False,False,False,False,1596.7346311515882,False,False,False,False
2025-05-21 16:00:00+00:00,14.135,14.245,14.095,14.185,2100.0,,,,,,,,,,,,,,,,,,,,,14.11028749823621,13.343015540736442,12.622769697065202,11.864018196781622,11.616855492971409,10.849585877621967,,,,11.864018196781622,,,,12.401088717235474,"rgba(38, 166, 154, 0.5)",1.4658952250453905,12.154273007001818,1.3853152382942666,53.6888832836913,10.264643965244545,False,True,True,False,False,17.471579001044915,0.0,0.0,0.0,0.0,0,1.0989367985823977,0.8229474305965743,False,False,False,False,0.3103253158489711,0.3088279293137021,False,False,False,False,45027.0,15420.4568020533,False,False,False,False,1604.5371950097033,False,False,False,False
2025-05-21 17:00:00+00:00,14.185,14.235,13.595,13.79,400.0,,,,,,,,,,,,,,,,,,,,,14.106990515282224,13.345464338624334,12.626698765781189,11.868580104664497,11.62153571996488,10.853665297302644,,,,11.868580104664497,,,,12.403822456936629,"rgba(239, 83, 80, 1.0)",1.4531071958126796,12.156017950324623,1.1244745428168765,47.988268728677305,4.663962539360504,False,True,False,True,False,12.354268353676737,0.0,0.0,0.0,0.0,0,1.0798545454545452,0.8280727272727274,False,False,False,False,0.2771566754454857,0.29299230237959395,False,False,False,False,44627.0,15873.27142527728,False,False,False,False,1585.862199738235,False,False,False,False
2025-05-21 18:00:00+00:00,13.79,13.815,13.63,13.645,100.0,,,,,,,,,,,,,,,,,,,,,14.105568150305048,13.34586929950994,12.627538522715975,11.869617128615895,11.622611184819716,10.854623866553377,,,,11.869617128615895,,,,12.40430469208666,"rgba(239, 83, 80, 1.0)",1.4374271528741507,12.156203942174674,1.0357367014032415,42.73989825816487,-0.26264143388483774,False,True,False,True,False,10.580274886287526,0.0,0.0,0.0,0.0,0,1.0775047258979205,0.8451359604478699,False,False,False,False,0.2525093209690987,0.27275081167434634,False,False,False,False,44527.0,16317.51527914895,False,False,False,False,1562.8255764864793,False,False,False,False
2025-05-21 19:00:00+00:00,13.645,13.695,13.475,13.61,3432.0,,,,,,,,,,,,,,,,,,,,13.593333333333334,14.051107496902109,13.355289494992066,12.652870652013307,11.902534953685672,11.657051457009398,10.885952614270158,,,,11.902534953685672,,,,12.58544857174372,"rgba(239, 83, 80, 1.0)",1.423475688600302,12.232868698326197,0.9674427970230601,38.90529437699298,-3.787752781006624,False,True,False,True,False,10.15433470410952,0.0,0.0,0.0,0.0,0,1.0796498905908094,0.8462436177972283,False,False,True,False,0.23508783502024475,0.25391932334729556,False,False,False,False,41095.0,16701.662329084626,False,False,False,False,1591.8050249130454,False,False,True,False
2025-05-22 14:00:00+00:00,13.84,14.005,13.755,13.91,3502.0,,,,,,,,,,,,,,,,,,,,13.743164118834729,14.035339835671568,13.375282834538055,12.685118448606106,11.940523462288592,11.696172685097173,10.920612948429875,,,,11.940523462288592,,,,12.628030619066584,"rgba(239, 83, 80, 1.0)",1.4112999949251555,12.260331661288308,1.168899840320043,41.65443210814296,-3.787752781006624,False,True,False,True,False,12.85939856399568,0.0,0.0,0.0,0.0,0,1.0821739130434778,0.833768115942029,False,False,False,False,0.2726516665196801,0.26328549493348785,False,False,False,False,44597.0,17134.148184447655,False,False,False,False,1621.4204508833857,False,False,False,False
2025-05-22 15:00:00+00:00,13.9,14.1,13.855,14.06,0.0,,,,,,,,,,,,,,,,,,,,13.743164118834729,14.035339835671568,13.375282834538055,12.685118448606106,11.940523462288592,11.696172685097173,10.920612948429875,,,,11.940523462288592,,,,12.628030619066584,"rgba(239, 83, 80, 0.75)",1.4005607885852693,12.260331661288308,1.2849626759360928,45.516549161700226,-3.787752781006624,False,True,False,True,True,14.154398331516017,0.0,0.0,0.0,0.0,0,1.0848388495447314,0.8309004191357132,False,False,False,False,0.277131673175992,0.2702085840547399,False,False,False,False,44597.0,17559.928832750793,False,False,False,False,1596.282149319302,False,False,False,False
