date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_OB_bull_781,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_280,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,282.895,289.2,279.48,281.945,144822.0,,,,,,,,,,,,,,,,,,,,261.0979126007008,255.66645643982875,251.78742908727247,,,,,261.0979126007008,,256.18393270926737,"rgba(38, 166, 154, 0.75)",16.305004350624234,255.68161180070243,1.6107562828274913,66.5905038202022,21.75536734617063,True,False,True,False,False,11.298155815324915,0.0,0.0,0.0,0.0,0,0.997924907232783,0.9100811678377309,False,False,False,False,0.33172931485487284,0.31556009175898625,False,False,False,False,382743.0,-709196.9326067066,False,False,False,False,162010.67704603594,False,False,False,False
2025-04-29 15:00:00+00:00,281.84,284.98,280.33,283.43,66885.0,,,,,,,,,,,,,,,,,,,,261.35865612559223,255.9234111888226,251.94506869319,,,,,261.35865612559223,,256.40904533586826,"rgba(38, 166, 154, 0.75)",16.711034333502425,255.81576632522027,1.6524550858840907,65.88122077219116,20.83362925857186,True,False,True,False,False,11.832173660994723,0.0,0.0,0.0,0.0,0,1.0012733045310735,0.9142104121836894,False,False,False,False,0.3118700700331385,0.31371508089606237,False,False,False,False,449628.0,-691230.6545817965,False,False,False,False,160535.86034764777,False,False,False,False
2025-04-29 16:00:00+00:00,283.5,285.62,282.48,283.62,76970.0,,,,,,,,,,,,,,,,,,,,261.6645833715261,256.2238410459899,252.1302686093574,,,,,261.6645833715261,,256.6728976756245,"rgba(38, 166, 154, 0.75)",17.10218382688743,255.97404912088928,1.6165158297296964,65.49489946918179,20.15187252107205,True,False,True,False,False,11.901233522939936,0.0,0.0,0.0,0.0,0,1.0148017850375841,0.9105840964237031,False,False,False,False,0.32829376208326366,0.321004421489663,False,False,False,False,526598.0,-672349.5901696756,False,False,False,False,159240.26561357573,False,False,False,False
2025-04-29 17:00:00+00:00,283.62,286.465,283.29,285.61,49547.0,,,,,,,,,,,,,,,,,,,,261.8676802365364,256.4221831029294,252.25286904006086,,,,,261.8676802365364,,256.8475774598422,"rgba(38, 166, 154, 0.75)",17.505330662246738,256.0794892026467,1.6869439010964216,66.1693075217234,20.15187252107205,True,False,True,False,False,12.629984292415372,0.0,0.0,0.0,0.0,0,1.0127385642434632,0.9118745671499447,False,False,False,False,0.3381170386968998,0.3295607300932814,False,False,False,False,576145.0,-652993.0848957272,False,False,False,False,157539.59482886913,False,False,False,False
2025-04-29 18:00:00+00:00,285.59,286.855,284.645,285.755,53781.0,,,,,,,,,,,,,,,,,,,,262.09005476793266,256.639074354527,252.38745002985303,,,,,262.09005476793266,,257.03885971743756,"rgba(38, 166, 154, 0.75)",17.879344818648843,256.19542237603144,1.653280806639893,66.68879897112551,20.15187252107205,True,False,True,False,False,12.683496157404605,0.0,0.0,0.0,0.0,0,1.0113823547852057,0.9133869487651541,False,False,False,False,0.3428282532299623,0.33619449166162185,False,False,False,False,629926.0,-633102.8665252508,False,False,False,False,155930.93444392542,False,False,False,False
2025-04-29 19:00:00+00:00,285.79,293.27,285.52,291.995,204469.0,,,,,,,,,,,,,,,,,,,,263.0531766935344,257.55851938330767,252.9572382789005,,,,,263.0531766935344,,257.85631145191417,"rgba(38, 166, 154, 1.0)",18.410819967205857,258.935263325775,1.7956688910712522,69.59636847011288,20.15187252107205,True,False,True,False,True,14.946087155392874,0.0,0.0,0.0,0.0,0,1.009911725469047,0.9071045386165593,False,False,False,False,0.3428282532953068,0.3395113724784643,False,False,False,False,834395.0,-610350.9616178826,False,False,False,False,156683.4625920816,False,False,False,False
2025-04-30 14:00:00+00:00,271.39,277.645,271.005,276.815,216338.0,,,,,,,,,,,,,,,,,,,275.155,263.47564465816026,258.05332936263085,253.30503533831865,,,,,263.47564465816026,,262.49725233977745,"rgba(38, 166, 154, 0.5)",18.587622326854145,259.68600724377876,0.9215268340950968,61.61744533118254,16.164669851361623,False,False,True,False,False,7.509588524006244,0.0,0.0,0.0,0.0,0,0.9937617978532095,0.9139049916786739,False,False,False,False,0.18155369768061416,0.2605325350795392,False,False,False,False,618057.0,-591305.8769416363,False,False,False,False,157608.33914104156,False,False,False,False
2025-04-30 15:00:00+00:00,276.685,281.465,276.57,278.53,92134.0,,,,,,,,,,,,,,,,,,,276.2601109987292,263.70094351719246,258.29949526454953,253.47439338438835,,,,,263.70094351719246,,262.9337357912149,"rgba(38, 166, 154, 0.5)",18.769446220238233,259.8293413538155,0.9963351303364729,57.16308069293699,12.352669547385538,False,False,True,False,False,8.146787087506425,0.0,0.0,0.0,0.0,0,0.9970652070814432,0.9099197116538059,False,False,False,False,0.23041400680121446,0.24547327094037685,False,False,False,False,710191.0,-571127.6307875024,False,False,False,False,156593.23310784713,False,False,False,False
2025-04-30 16:00:00+00:00,278.53,279.475,275.125,277.475,66630.0,,,,,,,,,,,,,,,,,,,276.4551900816311,263.84411668187306,258.4612194775975,253.58833818441647,,,,,263.84411668187306,,263.0872161063795,"rgba(38, 166, 154, 0.5)",18.94528522060544,259.88473086817817,0.9284773983075308,53.678975499604654,9.420504493140953,False,True,True,False,False,7.656924565579754,0.0,0.0,0.0,0.0,0,0.9924114290868907,0.9258169271361881,False,False,False,False,0.21241682442708315,0.22894504768373,False,False,False,False,643561.0,-552295.248914828,False,False,False,False,155198.45429997353,False,False,False,False
2025-04-30 17:00:00+00:00,277.495,280.375,275.31,279.135,61655.0,,,,,,,,,,,,,,,,,,,276.7118490983926,263.98274201648667,258.61557109799367,253.6968325231415,,,,,263.98274201648667,,263.2517486840036,#000000,19.144113907342334,259.955159274078,1.0018662038239299,52.308158228080174,8.310349478043634,False,True,False,False,False,8.287972622284283,0.0,0.0,0.0,0.0,0,0.981449216525421,0.928757097507203,False,False,False,False,0.21808636383090874,0.22351570575731938,False,False,False,False,705216.0,-532798.9504820398,False,False,False,False,153748.16818679564,False,False,False,False
2025-04-30 18:00:00+00:00,279.22,281.135,277.805,278.46,52874.0,,,,,,,,,,,,,,,,,,,276.97333899065484,264.1065474813144,258.75174449725847,253.7923474839711,,,,,264.1065474813144,,263.4059946132997,#000000,19.308296037555326,260.02719898003147,0.9546570543623347,50.99893241962903,7.058782444552449,False,True,False,False,False,7.965393634429812,0.0,0.0,0.0,0.0,0,0.9842704130996904,0.9289792177076672,False,False,False,False,0.2351796801973234,0.22934769297732138,False,False,False,False,652342.0,-514424.6721799927,False,False,False,False,152184.22759475227,False,False,False,False
2025-04-30 19:00:00+00:00,278.45,284.45,278.45,282.07,183952.0,,,,,,,,,,,,,,,,,,,278.2523313236825,264.5916997098946,259.2686838540711,254.1516728966971,,,,,264.5916997098946,,264.0660969460863,#000000,19.505784041228996,260.36772926669346,1.112606941993968,52.291556764484326,7.058782444552449,False,True,False,False,False,9.352936603285652,0.0,0.0,0.0,0.0,0,0.9828762873805682,0.9240205755282066,False,False,False,False,0.2561598188689497,0.24275375592313553,False,False,False,False,836294.0,-493483.2974175122,False,False,False,False,152676.7511979344,False,False,False,False
2025-05-01 14:00:00+00:00,282.13,289.74,280.85,289.065,167965.0,,,,,,,,,,,,,,,,,,,279.90879995159713,265.13235171449514,259.8195653149197,254.52873669902303,,,,,265.13235171449514,,264.8473634200087,"rgba(38, 166, 154, 0.5)",19.843881304453166,260.8002722546644,1.4243548079978048,56.39133413989302,7.058782444552449,False,True,True,False,True,11.933991055206395,0.0,0.0,0.0,0.0,0,0.9921515378591106,0.9169403956346097,False,False,False,False,0.2975593555369144,0.27015655573002495,False,False,False,False,1004259.0,-470262.4866048376,False,False,False,False,152913.77831114474,False,False,False,False
2025-05-01 15:00:00+00:00,289.025,290.885,283.62,284.38,101748.0,,,,,,,,,,,,,,,,,,,280.59764320178044,265.44333282255525,260.139481875604,254.75111488607806,,,,,265.44333282255525,,265.23289319650445,"rgba(38, 166, 154, 0.5)",20.08101222099674,261.0277122042086,1.16290391832809,56.11953646262876,7.058782444552449,False,True,True,False,True,9.659147397364379,0.0,0.0,0.0,0.0,0,0.994118900251166,0.9115424291352707,False,False,False,False,0.31901443904251936,0.29458549738627215,False,False,False,False,902511.0,-448979.1767349951,False,False,False,False,152120.5104303518,False,False,False,False
2025-05-01 16:00:00+00:00,284.4,285.7,282.01,283.005,70698.0,,,,,,,,,,,,,,,,,,,280.80499897599657,265.626560581291,260.33458153836324,254.89062389002072,,,,,265.626560581291,,265.4141912464179,"rgba(38, 166, 154, 0.5)",20.286252373476007,261.14287290488596,1.0776819046034576,55.12224972241244,7.058782444552449,False,True,True,False,True,9.000864278518566,0.0,0.0,0.0,0.0,0,0.9998309020810316,0.9141489865398054,False,False,False,False,0.2819454973491288,0.28826549736770046,False,False,False,False,831813.0,-429121.9336848401,False,False,False,False,150858.14592755566,False,False,False,False
2025-05-01 17:00:00+00:00,283.01,285.74,281.73,282.45,80875.0,,,,,,,,,,,,,,,,,,,280.98979037522605,265.8286449946884,260.551319194372,255.047108803852,,,,,265.8286449946884,,265.6042158420346,"rgba(38, 166, 154, 0.5)",20.481896109570613,261.2669409420069,1.0342333026528165,54.110086027368965,7.058782444552449,False,True,True,False,True,8.732701719494088,0.0,0.0,0.0,0.0,0,0.9953395167754495,0.930058399175541,False,False,False,False,0.28065046455425435,0.2844579809609774,False,False,False,False,750938.0,-410826.4308370131,False,False,False,False,149773.13591317495,False,False,False,False
2025-05-01 18:00:00+00:00,282.405,284.18,282.125,282.775,57689.0,,,,,,,,,,,,,,,,,,,281.0917421697361,265.96772946442053,260.7015662924105,255.156586540867,,,,,265.96772946442053,,265.7294061168585,"rgba(38, 166, 154, 0.5)",20.674066539272594,261.3506784964738,1.036289665742751,53.639025583758304,7.058782444552449,False,True,True,False,True,8.858870033390257,0.0,0.0,0.0,0.0,0,0.9813946784283202,0.9346190435008214,False,False,False,False,0.27437708872168187,0.27941753484132964,False,False,False,False,808627.0,-391920.17609535396,False,False,False,False,148345.47489126527,False,False,False,False
2025-05-01 19:00:00+00:00,282.965,284.615,279.87,280.34,108204.0,,,,,,,,,,,,,,,,,,,281.1360782381343,266.20143323460206,260.96046224606323,255.34930086194484,,,,,266.20143323460206,,265.91181864518614,#000000,20.813411944796176,261.4804353952973,0.9061255624365794,51.619826787224966,6.5123440320074195,False,True,False,False,False,7.655737232202345,0.0,0.0,0.0,0.0,0,0.9756224186067974,0.9338528807771291,False,False,False,False,0.26461842877281133,0.2720179818070705,False,False,False,False,700423.0,-374984.62297759653,False,False,False,False,147723.12644333867,False,False,False,False
2025-05-02 14:00:00+00:00,282.44,286.925,279.82,286.535,159844.0,,,,,,,,,,,,,,,,,,,281.50632925549615,266.5950343545968,261.38202417306064,255.65891344338593,,,,,266.5950343545968,,266.2855753066349,"rgba(38, 166, 154, 0.5)",21.041090622745653,261.73225899239134,1.1787763976833334,54.0728141142129,6.5123440320074195,False,True,True,False,True,10.073978465213951,0.0,0.0,0.0,0.0,1,0.9762291306850891,0.9309326424870464,False,False,False,False,0.2767439322131556,0.274380957010113,False,False,False,False,860267.0,-355833.4350244555,False,False,False,False,147911.04696359698,False,False,False,False
2025-05-02 15:00:00+00:00,286.535,288.24,284.875,286.905,88444.0,,,,,,,,,,,,,,,,,,,281.8091625006903,266.83212983443815,261.6309478825458,255.84056873128003,,,,,266.83212983443815,,266.5282022372386,"rgba(38, 166, 154, 0.5)",21.262009918297142,261.8933532668699,1.176353826813248,55.905027502687986,6.5123440320074195,False,True,True,False,True,10.215754479182387,0.0,0.0,0.0,0.0,1,0.9816099389500799,0.9304885726332326,False,False,False,False,0.31136528481971754,0.29287312091491524,False,False,False,False,948711.0,-335607.9399077972,False,False,False,False,146989.07724323115,False,False,False,False
2025-05-02 16:00:00+00:00,286.855,292.53,286.12,291.985,112875.0,,,,,,,,,,,,,,,,,,,282.39391990792836,267.1792385112616,261.9854969035126,256.0955879304618,,,,,267.1792385112616,,266.9135608132911,"rgba(38, 166, 154, 0.5)",21.571020623483236,262.1438970396558,1.3833885508346206,59.57850222566673,4.715337880067196,False,True,True,False,True,12.138855794414766,0.0,0.0,0.0,0.0,0,1.0000822653527714,0.9215893666155446,False,False,False,False,0.34204439496164996,0.3174587579382826,False,False,False,False,1061586.0,-313946.0183588391,False,False,False,False,146460.17682085547,False,False,False,False
2025-05-02 17:00:00+00:00,292.095,294.515,290.7,293.785,152505.0,,,,,,,,,,,,,,,,,,,283.3054691065112,267.68699970961455,262.496749566693,256.46186703480447,,,,,267.68699970961455,,267.4877713544058,"rgba(38, 166, 154, 0.5)",21.86807087682574,262.5174639523915,1.4298259880227335,62.77300339730183,7.699163795140109,False,False,True,False,True,12.80637132272889,0.0,0.0,0.0,0.0,0,1.0055367198325422,0.9141189303929947,False,False,False,False,0.3428282533472019,0.33014350564274225,False,False,False,False,1214091.0,-290255.52195017494,False,False,False,False,146553.89500967943,False,False,False,False
2025-05-02 18:00:00+00:00,293.74,294.78,290.61,290.99,106382.0,,,,,,,,,,,,,,,,,,,283.8044113925263,268.01771393639086,262.8335866223433,256.707090082754,,,,,268.01771393639086,,267.8407005085036,"rgba(38, 166, 154, 0.5)",22.090256830712658,264.48126313174924,1.2000194054509579,62.467089177885086,7.699163795140109,False,False,True,False,True,11.353450268208295,0.0,0.0,0.0,0.0,0,0.9989848554599431,0.9180860984218041,False,False,False,False,0.3428282533485482,0.33648587949564523,False,False,False,False,1107709.0,-268581.6533928079,False,False,False,False,145931.07493201,False,False,False,False
2025-05-02 19:00:00+00:00,291.0,291.03,285.78,287.11,182078.0,,,,,,,,,,,,,,,,,,,284.1723752534875,268.46943296723595,263.31339815261754,257.0707584184363,,,,,268.46943296723595,,268.25649119794434,"rgba(38, 166, 154, 0.5)",22.20448685990541,264.6070998218274,1.0134393251305471,59.3430860014318,7.699163795140109,False,True,True,False,False,9.375763353915364,0.0,0.0,0.0,0.0,0,0.9931827563837942,0.9222032199091817,False,False,False,False,0.2977109452584442,0.3170984123770447,False,False,False,False,925631.0,-250066.72853400462,False,False,False,False,146491.49237492456,False,False,False,False
2025-05-05 14:00:00+00:00,280.03,281.55,274.4,276.97,214284.0,,,,,,,,,,,,,,,,,,,283.557673215427,268.70739815184265,263.62812820058576,257.3485222745115,,,,,268.70739815184265,,268.3104304605917,#000000,22.122844649329764,264.39844629216714,0.5682611755904438,52.05750064199693,7.760002373655453,False,True,False,False,False,4.519190063525784,0.0,0.0,0.0,0.0,0,0.9847677787122696,0.9259999065507893,False,False,False,False,0.19240142624788462,0.25474991931246466,False,False,False,False,711347.0,-235161.08933192704,False,False,False,False,147542.5390047707,False,False,False,False
2025-05-05 15:00:00+00:00,276.945,277.515,274.795,276.48,93143.0,,,,,,,,,,,,,,,,,,,283.27103784149267,268.7916723958534,263.7476398968243,257.4588991765526,,,,,268.7916723958534,,268.3173123276808,"rgba(239, 83, 80, 1.0)",21.975942597213802,264.3516001000415,0.5518944111865411,47.003885951766826,3.3543776544779718,False,True,False,True,False,4.294136778258505,0.0,0.0,0.0,0.0,0,0.9862332897690309,0.9307972267316807,False,False,False,False,0.17450998906758222,0.21462995419002345,False,False,False,False,618204.0,-221930.62283065685,False,False,False,False,146699.13529927036,False,False,False,False
2025-05-05 16:00:00+00:00,276.58,280.99,276.035,279.91,59576.0,,,,,,,,,,,,,,,,,,,283.16578951830394,268.863828386207,263.839230175542,257.53892132044973,,,,,268.863828386207,,268.3519423501257,"rgba(239, 83, 80, 1.0)",21.913611902071157,264.3641195690318,0.7094166174175474,45.953280356381946,2.5695265319968144,False,True,False,True,False,5.695171399054193,0.0,0.0,0.0,0.0,0,1.0102583954321105,0.9206305042098131,False,False,False,False,0.1977081566600325,0.20616905542502797,False,False,False,False,677780.0,-207981.62092630556,False,False,False,False,145348.38901556074,False,False,False,False
2025-05-05 17:00:00+00:00,279.915,280.95,279.34,280.22,67184.0,,,,,,,,,,,,,,,,,,,283.08518762937626,268.95342576253734,263.94923092947795,257.63342782742615,,,,,268.95342576253734,,268.40531803720444,"rgba(239, 83, 80, 1.0)",21.820112040075355,264.39715388778944,0.7251496272406831,45.4603025550729,2.0312795264524652,False,True,False,True,False,5.821588411448008,0.0,0.0,0.0,0.0,0,1.0088930094114632,0.9158335823945248,False,False,False,False,0.2138947464646697,0.21003190094484883,False,False,False,False,744964.0,-193207.2702142698,False,False,False,False,144136.53802307142,False,False,False,False
2025-05-05 18:00:00+00:00,280.22,283.485,278.89,281.345,75192.0,,,,,,,,,,,,,,,,,,,283.031249511618,269.0614401071353,264.0786050379241,257.7432449665493,,,,,269.0614401071353,,268.4786349058067,"rgba(239, 83, 80, 1.0)",21.717250554539554,264.45053049739863,0.777928562373654,45.93286224659986,2.0312795264524652,False,True,False,True,False,6.28573343339832,0.0,0.0,0.0,0.0,0,1.0089139175477877,0.9076698738872855,False,False,False,False,0.22428890819398953,0.21716040456941918,False,False,False,False,820156.0,-177496.2117613354,False,False,False,False,143067.63045682225,False,False,False,False
2025-05-05 19:00:00+00:00,281.345,283.07,279.42,280.535,108158.0,,,,,,,,,,,,,,,,,,,282.9496227528923,269.2106285433856,264.25887396109005,257.8978887646645,,,,,269.2106285433856,,268.5792535055081,"rgba(239, 83, 80, 1.0)",21.607004821593396,264.5249457068599,0.7409659240294214,45.71855522313912,1.656835177348647,False,True,False,True,False,5.887013148832796,0.0,0.0,0.0,0.0,0,1.010375373170851,0.9083651446189984,False,False,False,False,0.22486357702946375,0.22101199079944145,False,False,False,False,711998.0,-163705.60382705115,False,False,False,False,142526.39587609633,False,False,False,False
2025-05-06 14:00:00+00:00,272.365,275.77,271.87,274.16,134624.0,,,,,,,,,,,,,,,,,,,282.5184373332254,269.2829115758085,264.3854184561379,258.0294700959217,,,,,269.2829115758085,,268.55405936527336,"rgba(239, 83, 80, 1.0)",21.439901815233355,265.0052009297345,0.42699818073611345,42.092341457553445,-2.0926990445712974,False,True,False,True,False,2.821367498306085,0.0,0.0,0.0,0.0,0,1.0048117142037163,0.9126563959772114,False,False,False,False,0.1517151726024617,0.18636358170095157,False,False,False,False,577374.0,-152215.99756616665,False,False,False,False,142403.87811057546,False,False,False,False
2025-05-06 15:00:00+00:00,274.19,276.14,272.63,272.805,90777.0,,,,,,,,,,,,,,,,,,,282.24789886336475,269.32964965789165,264.4682393336314,258.11657046052096,,,,,269.32964965789165,,268.5405895788522,"rgba(239, 83, 80, 1.0)",21.240485758387255,264.9839150505347,0.36821591739619275,39.067626962117245,-5.12646556243282,False,True,False,True,False,2.186884922065733,0.0,0.0,0.0,0.0,0,1.006351308271414,0.9107935456975401,False,False,False,False,0.15721562792987656,0.17178960481541405,False,False,False,False,486597.0,-142311.92008452065,False,False,False,False,141603.46139568283,False,False,True,False
2025-05-06 16:00:00+00:00,272.77,275.105,272.26,273.06,83117.0,,,,,,,,,,,,,,,,,,,282.00394086653773,269.3680621004105,264.5397673352735,258.1935629701157,,,,,269.3680621004105,,268.52633331808437,"rgba(239, 83, 80, 1.0)",21.057686844124756,264.9609298665846,0.3846134759894156,37.29561256502976,-6.959308113181763,False,True,False,True,False,2.300706824489165,0.0,0.0,0.0,0.0,0,1.0240304047858446,0.917898224911941,False,False,False,False,0.15037795583903588,0.16108378032722498,False,False,False,False,569714.0,-131272.75853282266,False,False,False,False,140696.6945523389,False,False,False,False
2025-05-06 17:00:00+00:00,273.105,274.58,272.76,273.075,70355.0,,,,,,,,,,,,,,,,,,,281.8077233817105,269.3999986615164,264.59940858614345,258.2581190680318,,,,,269.3999986615164,,268.51631242435053,"rgba(239, 83, 80, 1.0)",20.864743982600388,264.9471996054341,0.38954709443565966,36.13025854716918,-8.276859920471153,False,True,False,True,False,2.307527551568068,0.0,0.0,0.0,0.0,0,1.0238688079677907,0.8976438433325437,False,False,False,False,0.15025641721316108,0.15567009877019303,False,False,False,False,640069.0,-119313.9715788254,False,False,False,False,139606.1256445507,False,False,False,False
2025-05-06 18:00:00+00:00,273.025,275.54,272.81,275.53,59046.0,,,,,,,,,,,,,,,,,,,281.6717497999474,269.4339155239837,264.65528823104194,258.3159601099556,,,,,269.4339155239837,,268.5192284162322,"rgba(239, 83, 80, 1.0)",20.672369466303348,264.95562464471266,0.5115221732334022,37.949128785806955,-8.276859920471153,False,True,False,True,False,3.428957089924456,0.0,0.0,0.0,0.0,0,1.0239454803548143,0.8885456075330629,False,False,False,False,0.15517012634077681,0.15542011255548493,False,False,False,False,699115.0,-106625.1503140374,False,False,False,False,138357.13144851115,False,False,False,False
2025-05-06 19:00:00+00:00,275.47,276.67,274.75,275.23,94735.0,,,,,,,,,,,,,,,,,,,281.49125513850004,269.49693662032337,264.7518358013936,258.4131179267508,,,,,269.49693662032337,,268.53828637174195,"rgba(239, 83, 80, 0.75)",20.466507165135436,264.9883202693436,0.5004117042551868,38.94110296919983,-8.276859920471153,False,True,False,True,True,3.278376829176608,0.0,0.0,0.0,0.0,0,1.025330439416191,0.8943178716712369,False,False,False,False,0.17015263291658686,0.1627863727360359,False,False,False,False,604380.0,-95601.81465025386,False,False,False,False,137680.81933303035,False,False,False,False
2025-05-07 14:00:00+00:00,275.9,277.195,273.77,274.175,80051.0,,,,,,,,,,,,,,,,,,,281.3345970538078,269.54484104210735,264.828353362778,258.4919799512886,,,,,269.54484104210735,,268.5499428524954,"rgba(239, 83, 80, 0.75)",20.243933433843175,265.0055058249284,0.4529502235836421,38.794408588626695,-8.276859920471153,False,True,False,True,True,2.7427569688879387,0.0,0.0,0.0,0.0,0,1.0191090706042931,0.8933719084906705,False,False,False,False,0.1679274755901771,0.1653569241631065,False,False,False,False,524329.0,-85990.48419055999,False,False,False,False,136787.3337619756,False,False,False,False
2025-05-07 15:00:00+00:00,274.14,274.55,272.12,273.215,57428.0,,,,,,,,,,,,,,,,,,,281.1967997961535,269.5679206968573,264.8732589848247,258.5421582141284,,,,,269.5679206968573,,268.54503442299097,"rgba(239, 83, 80, 0.75)",20.006058412345944,264.99827943179747,0.4107116153940589,37.962934290546826,-8.276859920471153,False,True,False,True,True,2.2519429384262963,0.0,0.0,0.0,0.0,0,1.020108884817201,0.8924417650110656,False,False,False,False,0.1470008110348849,0.15617886759899569,False,False,False,False,466901.0,-77418.52319535751,False,False,False,False,135556.9564943481,False,False,False,False
2025-05-07 16:00:00+00:00,273.16,274.695,272.245,274.455,28535.0,,,,,,,,,,,,,,,,,,,281.1343229375519,269.5808177506838,264.89671813545993,258.5678109847662,,,,,269.5808177506838,,268.54491745211544,"rgba(239, 83, 80, 0.75)",19.760106401079465,264.9981607927525,0.4785824031155448,39.037232402623815,-8.276859920471153,False,True,False,True,True,2.8522921513863047,0.0,0.0,0.0,0.0,0,1.0132917283264475,0.9008845528019765,False,False,False,False,0.14831239578558786,0.15224563169229177,False,False,False,False,495436.0,-68537.05771946048,False,False,False,False,133897.70135490084,False,False,False,False
2025-05-07 17:00:00+00:00,274.46,276.145,273.675,274.13,37688.0,,,,,,,,,,,,,,,,,,,281.0627991788378,269.6011472042116,264.9304601772664,258.60344752778184,,,,,269.6011472042116,,268.5494635220244,"rgba(239, 83, 80, 0.75)",19.09553391608991,265.00444888362875,0.47788928848342105,39.44981268227465,-8.276859920471153,False,True,False,True,True,2.680844285292327,0.0,0.0,0.0,0.0,0,1.0174784291589387,0.894027363384673,False,False,False,False,0.16233513467325883,0.1572903831827753,False,False,False,False,457748.0,-60377.59946024405,False,False,False,False,132406.07807808067,False,False,False,False
2025-05-07 18:00:00+00:00,274.03,275.88,271.0,275.675,65349.0,,,,,,,,,,,,,,,,,,274.185,280.9337238598844,269.63280238231073,264.98564426304875,258.6630866873028,,,,274.185,269.63280238231073,,269.68005143850934,"rgba(239, 83, 80, 0.75)",18.3281132375061,265.49330059694466,0.5555235976074081,41.83051085741677,-12.045207774649626,False,True,False,True,True,3.445240022936929,1.0,275.88,271.0,0.0,0,1.028131865151474,0.8880556534946161,False,False,True,False,0.1480208888830912,0.15265563603293325,False,False,False,False,523097.0,-51331.48163915499,False,False,False,False,131366.43345671508,False,False,False,False
2025-05-07 19:00:00+00:00,275.605,277.235,272.54,276.19,76102.0,,,,,,,,,,,,,,,,,,274.79653761137547,280.8136955603071,269.67818798551696,265.05692369449656,258.73701050445084,,,,274.79653761137547,269.67818798551696,,269.8164710712294,"rgba(239, 83, 80, 0.75)",17.533895102328486,265.54715497815397,0.6069869221718264,44.09680695086314,-9.772513491271937,False,True,False,True,True,3.7015689102564764,0.0,0.0,0.0,0.0,0,1.0347437571405254,0.8751904140144711,False,False,False,False,0.16211555600884292,0.15738559602088809,False,False,False,False,599199.0,-41245.737737772746,False,False,False,False,130509.62053490554,False,False,False,False
2025-05-08 14:00:00+00:00,284.205,285.38,279.465,281.18,134746.0,,,,,,,,,,,,,,,,,,278.31489815240576,280.85728438596124,269.8499348133574,265.26141065122647,258.91843181416914,,,,278.31489815240576,269.8499348133574,,270.640391963424,"rgba(38, 166, 154, 0.5)",16.635976386534477,265.90473356519544,0.9182067874999329,50.63701581872492,-3.727457850954899,False,False,True,False,True,6.140449012149883,0.0,0.0,0.0,0.0,0,1.040513084466598,0.8643265427750986,False,False,False,False,0.23666455244858167,0.19702507423473486,False,False,False,False,733945.0,-29227.27668757472,False,False,False,False,130575.30083668994,False,False,False,False
2025-05-08 15:00:00+00:00,281.19,289.835,280.89,288.78,119743.0,,,,,,,,,,,,,,,,,,280.7907991025576,281.03455277588586,270.05353184331835,265.4866908086264,259.1082108794889,,,,280.7907991025576,270.05353184331835,,271.2947570819755,"rgba(38, 166, 154, 1.0)",15.746265309532843,266.24992085112973,1.4308204965421518,59.04598174826866,3.6982923667930336,True,False,True,False,True,9.616344013158905,0.0,0.0,0.0,0.0,0,1.0562461346074121,0.8514533876130731,False,False,False,False,0.265690776053063,0.23135792514389894,False,False,False,False,853688.0,-15538.667746682087,False,False,False,False,130407.3581880591,False,False,False,False
2025-05-08 16:00:00+00:00,288.78,289.76,286.76,287.87,55908.0,,,,,,,,,,,,,,,,,,281.69889218645795,281.13709351016774,270.1561389006436,265.59826957672567,259.20114136952645,,,,281.69889218645795,270.1561389006436,,271.5583071087043,"rgba(38, 166, 154, 1.0)",14.917141698108276,266.40433413325644,1.4389932267966417,63.560793112746154,7.346272114532482,True,False,True,False,True,9.097677524247278,0.0,0.0,0.0,0.0,0,1.0592720660155122,0.8641254184518312,False,False,False,False,0.2957577008730358,0.26355781300846737,False,False,False,False,797780.0,-2929.075998671513,False,False,False,False,129252.32937894188,False,False,False,False
