date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_625,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_727,aVWAP_valley_654,aVWAP_valley_597,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_401,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_380,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_227,aVWAP_valley_207,aVWAP_valley_156,aVWAP_OB_bull_864,aVWAP_OB_bull_804,aVWAP_OB_bull_342,aVWAP_OB_bull_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,6.12,6.21,6.12,6.16,10125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.078754219285557,6.280090566177287,6.352731764870802,6.239169815113199,,,,,,6.237686591361712,"rgba(239, 83, 80, 0.75)",0.14663415896905133,6.566956188724142,-2.775316417302428,29.01173253457678,-20.783930951791213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625563063063062,0.978322072072072,False,False,False,False,-0.1496977991676064,-0.1638845642360714,False,False,False,False,-18773.0,3466.2348302777646,False,False,False,False,5268.552665275211,False,False,False,False
2025-05-01 15:00:00+00:00,6.165,6.185,6.065,6.075,4345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.083049428514138,6.2747427684223105,6.3478685321304,6.238055467346202,,,,,,6.235929049103262,"rgba(239, 83, 80, 0.75)",0.14980158047730321,6.564066735467369,-3.2647635219140336,31.010102292736907,-26.542696101805358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578177727784029,0.9842519685039371,False,False,False,False,-0.15947578234637128,-0.16168017329122134,False,False,False,False,-23118.0,3054.0761507385746,False,False,False,False,5254.234019301952,False,False,False,False
2025-05-01 16:00:00+00:00,6.075,6.075,6.035,6.045,7845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.076530569015279,6.262869692549499,6.33759574860006,6.235232621292995,,,,,,6.228057157864458,"rgba(239, 83, 80, 0.75)",0.15413525124273197,6.557178953416279,-3.322918990216587,31.573446827827297,-25.83844386008827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533766600734669,0.9943486860695111,False,False,False,False,-0.17666146726281473,-0.16917082027701802,False,False,False,False,-30963.0,2526.6796212697595,False,False,False,False,5294.400933731379,False,False,False,False
2025-05-01 17:00:00+00:00,6.045,6.15,6.035,6.125,7580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.081010798215246,6.255066591385708,6.330000106938147,6.23333033027319,,,,,,6.224851956703073,"rgba(239, 83, 80, 0.75)",0.15608815942760662,6.5523544719059,-2.7379044859844512,35.65166313283066,-21.78139262582753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484216459977453,0.992108229988726,False,False,False,False,-0.16744263581158697,-0.1683067280443025,False,False,False,False,-23383.0,2124.979162025267,False,False,False,False,5329.836578169652,False,False,False,False
2025-05-01 18:00:00+00:00,6.125,6.24,6.125,6.225,4589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.091639298301828,6.253387031744838,6.327433216287913,6.2330129764877755,,,,,,6.2263681307055885,"rgba(239, 83, 80, 0.5)",0.15632323869130715,6.550963398796737,-2.085188366909544,41.898954915201124,-15.87505343662307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95085650098287,0.988767200224656,False,False,False,False,-0.14542895728604355,-0.156867842665173,False,False,False,False,-18794.0,1800.6539036992942,False,False,False,False,5318.350739748416,False,False,False,False
2025-05-01 19:00:00+00:00,6.225,6.235,6.18,6.18,18713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1207229772708525,6.247608272519731,6.3180360351949965,6.2318306347930985,,,,,,6.229549479944669,"rgba(239, 83, 80, 0.5)",0.15656052567037015,6.54490236140621,-2.3307430774376234,44.485236354718296,-13.454649466610888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547498594716133,0.9893198426082068,False,False,False,False,-0.1393396898985842,-0.1481037662818786,False,False,False,False,-37507.0,1191.2329129442664,False,False,False,False,5526.019720527511,False,False,False,False
2025-05-02 14:00:00+00:00,6.13,6.25,6.105,6.245,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.123080458308012,6.247052960123296,6.317077851427161,6.231709084947269,,,,,,6.229730088701435,#000000,0.15439790060650485,6.544209271590635,-1.9379102333340203,48.28929604548553,-9.819561892550404,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502515371716044,0.9877026271660148,False,False,False,False,-0.14664808276658983,-0.1473759245242342,False,False,False,False,-35403.0,623.8804646815645,False,False,False,False,5472.965151217007,False,False,False,False
2025-05-02 15:00:00+00:00,6.245,6.255,6.195,6.225,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125302594589614,6.246861830752152,6.316520997994347,6.23168993722529,,,,,,6.23009384014035,#000000,0.1526556803946096,6.543802014589837,-2.0883730874982542,50.05882005680117,-8.010778119537207,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541387024608501,0.9899328859060401,False,False,False,False,-0.08862416652927371,-0.11800004552675396,False,False,False,False,-36980.0,40.87456600433086,False,False,False,False,5412.562590733022,False,False,False,False
2025-05-02 16:00:00+00:00,6.225,6.3,6.22,6.265,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.133855168243274,6.247245429108806,6.315521404753209,6.2319502312530695,,,,,,6.23214305833959,"rgba(38, 166, 154, 1.0)",0.15018448115022678,6.543030185293485,-1.8512577542241342,52.548902173632264,-5.421794039849253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745075318655853,0.9866743916570107,False,False,False,False,-0.06453651969554808,-0.09126828261115102,False,False,False,False,-32140.0,-458.0537218406975,False,False,False,False,5403.685651341812,False,False,False,False
2025-05-02 17:00:00+00:00,6.265,6.355,6.255,6.335,4534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14390743823232,6.248851011156872,6.315512653456086,6.232620325946908,,,,,,6.235222857198046,"rgba(38, 166, 154, 1.0)",0.15018496103973583,6.542921313055895,-1.3844349768209023,56.23269526911169,-1.7242551491501246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774174869716274,0.971048060220035,False,False,False,False,-0.04445234697306913,-0.06786031479211008,False,False,False,False,-27606.0,-878.952113750144,False,False,False,False,5390.202152871397,False,False,False,False
2025-05-02 18:00:00+00:00,6.335,6.375,6.31,6.315,7687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.160196738672426,6.25211409463418,6.316005726647085,6.23397944649552,,,,,,6.240574001612303,"rgba(38, 166, 154, 1.0)",0.15014221486533733,6.531313550294342,-1.440724385798844,57.75724382402283,-0.02508612405900834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9826238053866203,0.9666956269910222,False,False,False,False,-0.02927933851141926,-0.048569826651764667,False,False,False,False,-35293.0,-1412.5032437695215,False,False,False,False,5425.811421819127,False,False,False,False
2025-05-02 19:00:00+00:00,6.315,6.315,6.295,6.31,22572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1897254152413455,6.2576710019811275,6.315303982076991,6.236749998452074,,,,,,6.2498625994378845,"rgba(38, 166, 154, 1.0)",0.1500749662518034,6.5281674631488364,-1.4537232197859329,58.52624049074517,1.0900611748295503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9823085846867752,0.9680974477958236,False,False,False,False,-0.0333831969701328,-0.04097651181094873,False,False,False,False,-57865.0,-2287.735751618056,False,False,False,False,5691.643802876195,False,False,False,False
2025-05-05 14:00:00+00:00,6.135,6.145,6.065,6.11,5659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.185729313677148,6.253910678401174,6.311446248767923,6.235518683616289,,,,,,6.246651231115633,#000000,0.15289762811982766,6.52330374595498,-2.703140336690302,51.94120658214186,1.0900611748295503,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.981045376220563,0.9663986214819069,False,False,False,False,-0.0924244500818827,-0.06670048094641572,False,False,False,False,-63524.0,-3237.135197329404,False,False,False,False,5691.1376974052455,False,False,False,False
2025-05-05 15:00:00+00:00,6.115,6.115,6.035,6.075,7620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178992297578556,6.248106193497112,6.305702340532929,6.233498513551453,,,,,,6.241574836290012,"rgba(239, 83, 80, 0.5)",0.15657007756648011,6.516812928205753,-2.8218222477290253,46.70804168946491,4.59332202383132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833285426846795,0.9652198907732107,False,False,False,False,0.025901134123189572,-0.02039967341161307,False,False,False,False,-71144.0,-4289.954806673134,False,False,False,False,5721.0425393059395,False,False,False,False
2025-05-05 16:00:00+00:00,6.075,6.105,6.07,6.095,8099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.173586993747861,6.242835965356348,6.300273147198551,6.231604359085936,,,,,,6.2370751163471745,"rgba(239, 83, 80, 0.5)",0.15957079255873313,6.511119893006654,-2.607744727804705,44.07472712924503,2.1060596773393883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055452865064698,0.9577942082563153,False,False,False,False,0.03254666929605209,0.006073497942219511,False,False,False,False,-63045.0,-5200.885739903008,False,False,False,False,5757.91009683608,False,False,False,False
2025-05-05 17:00:00+00:00,6.095,6.1,6.05,6.06,5311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.169619142409295,6.2391388016218245,6.296534117023607,6.230217530054289,,,,,,6.233877397777254,"rgba(239, 83, 80, 0.5)",0.1633069017039039,6.507363771353372,-2.7394051732393994,41.369330474698884,-0.5565771968900322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981308411214955,0.9570093457943925,False,False,False,False,0.025901134123189257,0.015987316032704382,False,False,False,False,-68356.0,-6180.034798199084,False,False,False,False,5750.981258125443,False,False,False,False
2025-05-05 18:00:00+00:00,6.065,6.085,6.055,6.06,6764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.164830325869691,6.234564682956666,6.291876851510713,6.228449339134286,,,,,,6.2299302998678385,"rgba(239, 83, 80, 0.5)",0.16467686075600554,6.502805770993204,-2.6889374072371353,39.56573270500145,-2.4754126233514597,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0021916092673764,0.9464621164683781,False,False,False,False,0.023243593182632312,0.019615454607668347,False,False,False,False,-68356.0,-7144.0032509401835,False,False,False,False,5766.68697505373,False,False,False,False
2025-05-05 19:00:00+00:00,6.065,6.065,6.03,6.03,22590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148269803856213,6.218869320760425,6.27601930484599,6.2219402381444535,,,,,,6.216274666901771,"rgba(239, 83, 80, 1.0)",0.166160727572347,6.487870705150569,-2.755589192706262,37.47901401575973,-4.745565730863845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053526448362722,0.9436397984886647,False,False,False,False,0.01128817832362526,0.015451816465646803,True,False,False,False,-90946.0,-8443.259014491498,False,False,False,False,6027.513533580029,True,False,False,False
2025-05-06 14:00:00+00:00,6.025,6.09,5.985,6.085,8163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.143870809658152,6.214141243609975,6.271033633935085,6.219843430627092,,,,,,6.212222279457576,"rgba(239, 83, 80, 1.0)",0.1668315490719608,6.460609999246817,-2.2514326656812487,39.02399813623997,-4.745565730863845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069444444444444,0.9387626262626261,False,False,False,False,0.005975899225312829,0.010713857845479815,False,False,False,False,-82783.0,-9595.813138297832,False,False,False,False,6060.621850888865,False,False,False,False
2025-05-06 15:00:00+00:00,6.085,6.22,6.065,6.215,9539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1450417321817055,6.212607871486488,6.268372721335895,6.2190817160608,,,,,,6.2112760102662214,"rgba(239, 83, 80, 0.5)",0.16586255571216688,6.461249356408654,-1.48465912243622,45.06905535593788,-4.745565730863845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116903633491314,0.932385466034755,False,False,False,False,0.06182913888273259,0.0362714983641062,False,False,False,False,-73244.0,-10582.606733052904,False,False,False,False,6114.550194285936,False,False,False,False
2025-05-06 16:00:00+00:00,6.215,6.25,6.145,6.155,9558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.146916052973893,6.211690155704387,6.266254377346131,6.218575889151739,,,,,,6.210859118794038,"rgba(239, 83, 80, 0.5)",0.16564234780807605,6.460309843170064,-1.8431871270251228,46.83355620210549,-10.750960047190112,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0203094777562864,0.9419729206963248,False,False,False,False,0.09121792092268169,0.06374470964339395,False,False,False,False,-82802.0,-11702.287248819526,False,False,False,False,6167.937012979178,False,False,False,False
2025-05-06 17:00:00+00:00,6.16,6.21,6.155,6.185,3651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.147584469904534,6.211354610618657,6.265472798072372,6.218386429505724,,,,,,6.210699577025322,#000000,0.164900953072772,6.459747970087257,-1.6661393701345617,49.047178672305115,-8.425798127851657,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0268236833496893,0.9290153745502125,False,False,False,False,0.08318932787301551,0.07346701875820473,False,False,False,False,-79151.0,-12748.003725582015,False,False,False,False,6128.914733708183,False,False,False,False
2025-05-06 18:00:00+00:00,6.185,6.225,6.175,6.225,6490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1495038792900605,6.211292369630888,6.264531209797549,6.21829127013644,,,,,,6.210904682213735,"rgba(38, 166, 154, 1.0)",0.16365688673734688,6.459172282682585,-1.4308733799782487,51.85595989715616,-5.527590706030594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0266272189349113,0.9191321499013804,False,False,False,False,0.09255713286312321,0.08301207581066397,False,False,False,False,-72661.0,-13676.887388751285,False,False,False,False,6134.512954891002,False,False,False,False
2025-05-06 19:00:00+00:00,6.22,6.26,6.18,6.245,27606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.158843126063068,6.212665330963507,6.262160138349081,6.21867994829237,,,,,,6.213087135917006,"rgba(38, 166, 154, 1.0)",0.16217266407430433,6.44540640416731,-1.2357594623683754,54.382250604346076,-2.9013542793713896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0265869059488204,0.9245596543702228,False,False,False,False,0.10328316455437524,0.0931476201825196,False,False,False,False,-45055.0,-14163.369754817157,False,False,False,False,6467.404226908196,False,False,False,False
2025-05-07 14:00:00+00:00,6.24,6.25,6.14,6.155,8801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.159673805762558,6.211889045703131,6.260513588706022,6.2182287918615975,,,,,,6.212576308008328,"rgba(38, 166, 154, 1.0)",0.16143087662498798,6.44289943722559,-1.783422373988554,52.316377064273695,-2.9013542793713896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200000000000002,0.9229999999999999,False,False,False,False,0.08987903519506914,0.09151332768879436,False,False,False,False,-53856.0,-14778.75937102154,False,False,False,False,6503.584006335976,False,False,False,False
2025-05-07 15:00:00+00:00,6.155,6.22,6.155,6.19,8637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1606621521442,6.211324028893658,6.259093120277795,6.217875412230722,,,,,,6.212238678386593,"rgba(38, 166, 154, 1.0)",0.1601421103129331,6.440880217193131,-1.5666099110526674,52.26006264202563,-2.9013542793713896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0207774798927616,0.9242627345844503,False,False,False,False,0.08586428614738371,0.08868880691808903,False,False,False,False,-45219.0,-15250.7010861995,False,False,False,False,6536.660223292007,False,False,False,False
2025-05-07 16:00:00+00:00,6.185,6.195,6.145,6.195,9188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.161287492762388,6.210503163474306,6.257437089723675,6.217384360972983,,,,,,6.211653026733338,"rgba(38, 166, 154, 1.0)",0.15867270410190637,6.438570883013243,-1.5350521968593378,52.41619618879453,-2.9013542793713896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0210526315789474,0.93106960950764,False,False,False,False,0.0765070411007682,0.08259792400942861,False,False,False,False,-36031.0,-15572.876263157646,False,False,False,False,6577.766266341743,False,False,False,False
2025-05-07 17:00:00+00:00,6.195,6.205,6.065,6.07,13784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1588699926487545,6.207006530026898,6.253136341918982,6.215481305891805,,,,,,6.208623542621609,"rgba(239, 83, 80, 0.5)",0.1604393741971617,6.432870590176603,-2.2617302765758494,48.04603790574391,-2.9013542793713896,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213414634146345,0.9153116531165312,False,False,False,False,0.05783095257294894,0.07021443829118879,False,False,False,False,-49815.0,-16103.761902488535,False,False,False,False,6689.490820351948,False,False,False,False
2025-05-07 18:00:00+00:00,6.085,6.105,6.015,6.09,13467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1546983164279006,6.2023533568043145,6.2479476657627195,6.212927335386035,,,,,,6.204481668595243,"rgba(239, 83, 80, 0.5)",0.16221510021795998,6.426405947425013,-2.07382633905846,46.01901506674346,2.0279268547647504,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0270085470085473,0.9206837606837606,False,False,False,False,0.017929458377093265,0.04407194833414103,False,False,False,False,-36348.0,-16417.6260590391,False,False,False,False,6794.568482051918,False,False,False,False
2025-05-07 19:00:00+00:00,6.09,6.145,6.05,6.13,26373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.150794939076751,6.196489930817476,6.2406084627609815,6.209450978860081,,,,,,6.199336077878822,"rgba(239, 83, 80, 0.5)",0.16332560194971366,6.417548439171215,-1.7605839852330587,46.403589507250075,2.0279268547647504,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.036998972250771,0.9033915724563206,False,False,False,False,0.037865139134929664,0.040968543734535345,False,False,False,False,-9975.0,-16317.74038370516,False,False,False,False,7098.110055973594,False,False,False,False
2025-05-08 14:00:00+00:00,6.025,6.14,5.89,6.04,21001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.023333333333333,6.142786834159029,6.188297709052352,6.231878749383805,6.204652089891612,,,,6.023333333333333,,6.158189743164026,"rgba(239, 83, 80, 0.5)",0.16590597575969596,6.363383649513341,-1.9491983217153124,43.74944490766536,-0.66869284971186,False,False,False,True,False,0.0,1.0,6.14,5.89,0.0,0,1.0349195480999658,0.9027730229373501,False,False,False,False,-0.005975952345918156,0.017496295694308595,False,False,False,False,-30976.0,-16545.000222717485,False,False,False,False,7313.658737276329,False,False,False,False
2025-05-08 15:00:00+00:00,6.035,6.195,6.025,6.145,5408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04346990293713,6.142450574868306,6.187495704429112,6.230750134916351,6.204104724153351,,,,6.04346990293713,,6.16165420826085,"rgba(239, 83, 80, 0.5)",0.16673772359143113,6.363167760181154,-1.3084487150355135,45.99071177296497,-0.66869284971186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0551369863013702,0.8835616438356164,False,False,False,False,0.04451627404537554,0.03100628486984207,False,False,False,False,-25568.0,-16684.891692132718,False,False,False,False,7284.11364057437,False,False,False,False
2025-05-08 16:00:00+00:00,6.145,6.215,6.115,6.205,7992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.074801217018885,6.143275437395495,6.187335575518487,6.229968718347613,6.203855941757297,,,,6.074801217018885,,6.167847378007556,#000000,0.16660540315471273,6.363817335721019,-0.9532544126047243,49.32769743562923,-0.66869284971186,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0652624309392267,0.8808701657458563,False,False,False,False,0.05788504452949679,0.04444566469966943,False,False,False,False,-17576.0,-16698.70732481283,False,False,False,False,7295.088622891047,False,False,False,False
2025-05-08 17:00:00+00:00,6.205,6.24,6.185,6.22,4667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.091549136548241,6.144225505750749,6.187615058912154,6.229839532587228,6.203918410987488,,,,6.091549136548241,,6.171429528957171,"rgba(38, 166, 154, 1.0)",0.16349637018309315,6.364433738149349,-0.8834063899253748,51.99877498758811,-3.6276953655286377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0664335664335667,0.8832167832167831,False,False,False,False,0.07663973023381153,0.06054269746674048,False,False,False,False,-12909.0,-16639.95217249015,False,False,False,False,7254.343062846225,False,False,False,False
2025-05-08 18:00:00+00:00,6.215,6.24,6.18,6.21,3143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.100368900681497,6.144807065120562,6.18776632867629,6.229724888629857,6.203941283296357,,,,6.100368900681497,,6.173321693280913,"rgba(38, 166, 154, 1.0)",0.15919555654982698,6.364689752328143,-0.9716964196781868,53.35288362698289,-2.2356318523296608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0592982456140352,0.8810526315789472,False,False,False,False,0.033096875083906,0.04681978627532324,False,False,False,False,-16052.0,-16630.836634932162,False,False,False,False,7190.601309933881,False,False,False,False
2025-05-08 19:00:00+00:00,6.215,6.305,6.195,6.27,18388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.147795480673498,6.150308759203485,6.190386733265767,6.230605930457618,6.205076426371928,,,,6.147795480673498,,6.184834665994459,"rgba(38, 166, 154, 1.0)",0.15398631037779847,6.367390154846442,-0.6324598245616759,56.17328822035009,0.5505640201080055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0672362555720654,0.9245913818722138,False,False,False,False,0.060304317269540365,0.0535620517724318,False,False,False,False,2336.0,-16336.777152220035,False,False,False,False,7364.204390400022,False,False,False,False
2025-05-09 14:00:00+00:00,6.425,6.425,6.3,6.375,13679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.188102690792249,6.157945524903601,6.19523686110759,6.233837282585672,6.207623639855,,,,6.188102690792249,,6.196549199848823,"rgba(38, 166, 154, 1.0)",0.15202678758734606,6.371999617661861,0.01973587935228316,60.66220570444503,4.793605142408232,True,False,True,False,True,1.689186651581025,0.0,0.0,0.0,0.0,0,1.0108492330714554,0.9266741488963708,False,False,False,False,0.13743983918367436,0.09550094547805307,False,False,False,False,16015.0,-15835.199211875539,False,False,False,False,7462.108198300797,False,False,False,False
2025-05-09 15:00:00+00:00,6.375,6.405,6.355,6.385,4741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.199716186402426,6.160649350042401,6.196997861502393,6.235044172557393,6.2085693459100755,,,,6.199716186402426,,6.200195383282938,"rgba(38, 166, 154, 1.0)",0.148800549742222,6.373524951015411,0.07711697977237175,63.872259470410896,7.760036682710364,True,False,True,False,True,1.9584519747281028,0.0,0.0,0.0,0.0,0,1.012667946257198,0.9397312859884835,False,False,False,False,0.14956283806207551,0.1225318917700643,False,False,False,False,20756.0,-15267.893797737934,False,False,False,False,7419.920474296134,False,False,False,False
2025-05-09 16:00:00+00:00,6.385,6.41,6.365,6.385,16730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.232381608859274,6.1698942370069005,6.2031160920869945,6.239289993221132,6.211920036585549,,,,6.232381608859274,,6.21132039355197,"rgba(38, 166, 154, 1.0)",0.14636748765154547,6.378345380910551,0.04546514527387212,66.01229531438814,9.77463962937312,True,False,True,False,True,1.9584519747281028,0.0,0.0,0.0,0.0,0,1.051958762886598,0.9265979381443299,False,False,False,False,0.1547715929124013,0.1386517423412328,False,False,False,False,20756.0,-14709.383816377656,False,False,False,False,7564.2627925241,False,False,False,False
2025-05-09 17:00:00+00:00,6.385,6.45,6.385,6.415,5041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.241598604358898,6.1728986345548345,6.2051717489591285,6.240774103741275,6.213074179145035,,,,6.241598604358898,,6.2147034541518344,"rgba(38, 166, 154, 1.0)",0.14526108833327545,6.379924283323925,0.24146670714458626,68.18591207626989,11.900123888186016,True,False,True,False,True,2.7869607569107693,0.0,0.0,0.0,0.0,0,1.054635761589404,0.9176324503311255,False,False,False,False,0.17444240925101082,0.15654707579612182,False,False,False,False,25797.0,-14081.377865736142,False,False,False,False,7525.142439151634,False,False,False,False
2025-05-09 18:00:00+00:00,6.415,6.425,6.39,6.415,11086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2582858104806505,6.179081331831077,6.209417945884217,6.243831672023276,6.215485488205336,,,,6.2582858104806505,,6.221220449684912,"rgba(38, 166, 154, 1.0)",0.1439321349089331,6.3829712863223405,0.22252649624022028,69.63498991752438,13.424920670874357,True,False,True,False,True,2.7869607569107693,0.0,0.0,0.0,0.0,0,1.058724832214765,0.9228187919463086,False,False,False,False,0.16105560395273488,0.15880133987442835,False,False,False,False,25797.0,-13463.108441461161,False,False,False,False,7580.349533118275,False,False,False,False
2025-05-09 19:00:00+00:00,6.415,6.43,6.39,6.395,25567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2855774272486284,6.191896920239207,6.218341991859615,6.250278768259589,6.220690279869465,,,,6.2855774272486284,,6.233357077495301,"rgba(38, 166, 154, 1.0)",0.14241839768788248,6.388667594050348,0.04446339835622247,69.15438868054724,13.424920670874357,True,False,True,False,True,2.179267538932862,0.0,0.0,0.0,0.0,0,1.0544217687074833,0.9268707482993196,False,False,False,False,0.16287674867398352,0.16083904427420592,False,False,False,False,230.0,-13250.812186554786,False,False,False,False,7859.212331054426,False,False,False,False
2025-05-12 14:00:00+00:00,6.675,6.815,6.665,6.81,12432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3252068612732835,6.207235971423922,6.230171137369649,6.2600678692984575,6.22784141573896,,,,6.3252068612732835,,6.250104651020854,"rgba(38, 166, 154, 1.0)",0.15390405926889428,6.398752814326133,2.672100967495303,75.01266231079632,18.863252900884902,True,False,True,False,True,12.515084268828929,0.0,0.0,0.0,0.0,0,1.0523908523908523,0.9106029106029104,False,False,False,False,0.34282818197945025,0.25183361312682806,False,False,False,False,12662.0,-12849.06316040665,False,False,False,False,7930.108263906294,False,False,False,False
