date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_184,aVWAP_peak_178,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_29,aVWAP_valley_419,aVWAP_valley_364,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,7.42,7.42,7.34,7.38,1147.0,,,,,,,,,6.931177910512077,7.468296371495676,7.961598225649066,,,,7.453690835885606,,"rgba(38, 166, 154, 0.75)",0.6521315845775465,7.515840476095511,-0.20830224958895288,65.72309801995728,12.96727187551943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8463414634146346,0.8909943714821764,False,False,False,False,-0.13847000286263472,-0.12114685481595,False,False,False,False,-183684.0,-151837.20501944429,False,False,False,False,4778.784187579085,False,False,False,False
2024-06-28 17:00:00+00:00,7.61,7.61,7.54,7.605,1453.0,,,,,,,,,6.942355079710571,7.4689755168574425,7.960899141130101,,,,7.457409912566038,,"rgba(38, 166, 154, 0.75)",0.6524887766112316,7.51914587594353,0.13157946486430408,65.3934674851715,12.96727187551943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8481842006739052,0.892362411081992,False,False,False,False,-0.09456661424886781,-0.1078567345324089,False,False,False,False,-182231.0,-152308.4266470498,False,False,False,False,4727.221642035222,False,False,False,False
2024-07-01 17:00:00+00:00,7.68,7.69,7.6,7.66,5179.0,,,,,,,,,6.982997538093019,7.472654093800149,7.958855582194135,,,,7.4715024046957685,,"rgba(38, 166, 154, 0.75)",0.6523451664695878,7.531365962465601,0.197187078476493,65.67583799135443,12.96727187551943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.854753851935363,0.8842540398346489,False,False,False,False,-0.0816511582933326,-0.09475394641287074,False,False,False,False,-177052.0,-152692.0479393436,False,False,False,False,4734.225957662584,False,False,False,False
2024-07-02 17:00:00+00:00,7.455,7.47,7.4,7.455,3308.0,,,,,,,,,6.999228229320439,7.472257042221697,7.956693277436596,,,,7.476059516326244,,"rgba(38, 166, 154, 0.75)",0.6523340491739871,7.534935295240811,-0.12253736462480944,62.51002687402401,20.70356671568682,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8586711711711716,0.8836336336336338,False,False,False,False,-0.12049660157937618,-0.10762527399612346,False,False,False,False,-180360.0,-153121.00843640807,False,False,False,False,4712.113927311226,False,False,False,False
2024-07-03 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,,,,,6.999228229320439,7.472257042221697,7.956693277436596,,,,7.476059516326244,,"rgba(38, 166, 154, 0.75)",0.6539536515521542,7.534935295240811,0.627054690781072,64.63573165642464,20.70356671568682,True,False,True,False,False,2.3072817508305015,0.0,0.0,0.0,0.0,0,0.8603611990318382,0.892198845652579,False,False,False,False,-0.014058697003898809,-0.06084198550001113,False,False,False,False,-180360.0,-153543.31838313042,False,False,False,False,4639.057897430432,False,False,False,False
2024-07-04 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,,,,,6.999228229320439,7.472257042221697,7.956693277436596,,,,7.476059516326244,,"rgba(38, 166, 154, 0.75)",0.6557217809818979,7.534935295240811,0.6253638610953955,66.05286817802505,20.70356671568682,True,False,True,False,False,2.3072817508305015,0.0,0.0,0.0,0.0,0,0.8627854736053917,0.8886184949457134,False,False,False,False,-0.014058697003898809,-0.03745034125195497,False,False,False,False,-180360.0,-153959.08088881834,False,False,False,False,4567.134519175696,False,False,False,False
2024-07-05 17:00:00+00:00,7.84,7.865,7.785,7.855,9400.0,,,,,,,,,7.075590028706025,7.485000610434443,7.955264490522558,,,,7.505285043221009,,"rgba(38, 166, 154, 0.75)",0.6570177298196109,7.559298840284907,0.4500657231826617,65.54735641343866,20.70356671568682,True,False,True,False,False,1.386816405298255,0.0,0.0,0.0,0.0,0,0.8605302464525768,0.8892830470500374,False,False,False,False,-0.007857314776623445,-0.022653828014289206,False,False,False,False,-189760.0,-154514.133898294,False,False,False,False,4642.0626661652195,False,False,False,False
2024-07-08 17:00:00+00:00,7.95,7.99,7.92,7.965,8394.0,,,,,,,,,7.142178936458295,7.499398029204398,7.955296331547204,,,,7.532291099069965,,"rgba(38, 166, 154, 0.75)",0.6591657162212393,7.612839774834739,0.534251427977883,66.15490974190406,20.70356671568682,True,False,True,False,False,2.463938929730844,0.0,0.0,0.0,0.0,0,0.865563795398365,0.8822970146415668,False,False,False,False,0.019383368465311135,-0.0016352297744890356,False,False,False,False,-181366.0,-154930.44189987084,False,False,False,False,4700.232237232426,False,False,False,False
2024-07-09 17:00:00+00:00,7.925,7.955,7.84,7.845,4834.0,,,,,,,,,7.172896592311888,7.505950200085233,7.954849095675808,,,,7.5445652960243095,,"rgba(38, 166, 154, 0.75)",0.6607951666380968,7.619406920494689,0.3413963825629239,64.55442711419278,20.446800747565746,True,False,True,False,False,1.2224161179616893,0.0,0.0,0.0,0.0,0,0.8608414239482204,0.8884446982676566,False,False,False,False,0.007333454084795021,0.002849112155152993,False,False,False,False,-186200.0,-155415.24125026044,False,False,False,False,4702.306156035024,False,False,False,False
2024-07-10 17:00:00+00:00,7.715,7.715,7.595,7.62,4137.0,,,,,,,,,7.189081584848963,7.507944886652115,7.9532735910720485,,,,7.550100020857709,,"rgba(38, 166, 154, 0.75)",0.6606987701402832,7.617363490057745,0.003990487134849056,60.24555484923159,16.05126630142547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8539133738601826,0.896276595744681,False,False,False,False,-0.04281852092393496,-0.019984704384390983,False,False,False,False,-190337.0,-155956.66386653547,False,False,False,False,4693.54171950735,False,False,False,False
2024-07-11 17:00:00+00:00,7.57,7.665,7.555,7.65,3781.0,,,,,,,,,7.202319771879468,7.509456009097784,7.951755515857894,,,,7.554510432278382,,"rgba(38, 166, 154, 0.75)",0.6597954706294071,7.616637155197569,0.050565434725710935,57.747462881282146,13.515291276228588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.852440408626561,0.8974650018917898,False,False,False,False,-0.02102965915954555,-0.020507181771968266,False,False,False,False,-186556.0,-156431.07217868223,False,False,False,False,4679.393785871576,False,False,False,False
2024-07-12 17:00:00+00:00,7.59,7.645,7.585,7.615,2211.0,,,,,,,,,7.209547617350158,7.510258129787873,7.950851891676711,,,,7.556885879604915,,"rgba(38, 166, 154, 0.75)",0.6587457574610943,7.616523536707269,-0.002312784090087365,55.56191031113984,11.293335670664298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8556859726765444,0.89628631903021,False,False,False,False,-0.019861029109801333,-0.0201841054408848,False,False,False,False,-188767.0,-156932.40439296621,False,False,False,False,4641.124114772792,False,False,False,False
2024-07-15 17:00:00+00:00,7.255,7.315,7.245,7.295,6197.0,,,,,,,,,7.213078216396347,7.505559992550785,7.945881512934012,,,,7.554839907293715,,#000000,0.6580034776325993,7.5801632257447515,-0.4333764720677881,50.12415722127542,6.14680293273527,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8556840077071294,0.8926782273603084,False,False,False,False,-0.09844065604528279,-0.0593123807430838,False,False,False,False,-194964.0,-157522.04153416053,False,False,False,False,4665.246221520501,False,False,False,False
2024-07-16 17:00:00+00:00,7.425,7.51,7.425,7.475,5794.0,,,,,,,,,7.223847259398587,7.50487982406622,7.942583235741987,,,,7.557103439735599,,"rgba(239, 83, 80, 0.5)",0.6544970698287598,7.5850080198812755,-0.16808023282679926,49.10394021616011,5.17408282491175,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622478386167148,0.8883765609990394,False,False,False,False,-0.05437211111488106,-0.05684224592898243,False,False,False,False,-189170.0,-158012.70755688671,False,False,False,False,4682.746280101578,False,False,False,False
2024-07-17 17:00:00+00:00,7.38,7.405,7.355,7.37,1543.0,,,,,,,,,7.225534282968337,7.504230041165782,7.94154061275141,,,,7.55710164562851,,"rgba(239, 83, 80, 0.5)",0.6493879654950097,7.583894501158179,-0.3293786034287426,47.20255648212111,3.2504297741933357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602191886175738,0.8898288790617191,False,False,False,False,-0.07490082525362826,-0.06587153559130535,False,False,False,False,-190713.0,-158519.6888350745,False,False,False,False,4634.0680432007775,False,False,False,False
2024-07-18 17:00:00+00:00,7.405,7.425,7.295,7.3,3560.0,,,,,,,,,7.228377298551858,7.502331921087377,7.938994475700843,,,,7.5565678984466915,,"rgba(239, 83, 80, 1.0)",0.6427353076311382,7.5803573208899175,-0.43619405618652124,45.13693268350845,1.1352010610842171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636539204325997,0.887601390498262,False,False,False,False,-0.0796013400862195,-0.07273643783876242,False,False,False,False,-194273.0,-159074.0037368563,False,False,False,False,4617.415825476734,False,False,False,False
2024-07-19 17:00:00+00:00,7.3,7.315,7.255,7.315,3513.0,,,,,,,,,7.229971114864099,7.499993943926755,7.936315819801037,,,,7.555426959530631,,"rgba(239, 83, 80, 1.0)",0.6366781259286786,7.576076299344328,-0.4100601052745658,44.01792914098646,-0.14358000756632805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85926215108335,0.8969353894202617,False,False,False,False,-0.09726129388079033,-0.08499886585977637,False,False,False,False,-190760.0,-159565.25949287403,False,False,False,False,4600.293099500351,False,False,False,False
2024-07-22 17:00:00+00:00,8.05,8.09,8.01,8.045,5710.0,,,,,,,,,7.260601494970154,7.509863406494918,7.937068052852237,,,,7.5691776514391025,,"rgba(38, 166, 154, 0.5)",0.6215345221000845,7.60107722753184,0.7142367104054056,51.38603953092691,-4.853465108734177,False,False,True,False,True,3.443878224843683,0.0,0.0,0.0,0.0,0,0.861944549943031,0.896885681731865,False,False,False,False,0.0819528780309703,-0.0015229939144030327,False,False,False,False,-185050.0,-159960.37174879847,False,False,False,False,4617.4978576476315,False,False,False,False
2024-07-23 17:00:00+00:00,8.085,8.15,8.075,8.115,30536.0,,,,,,,,8.113333333333335,7.4028197208689255,7.562849807876075,7.943178687701341,,,,7.7555453874449185,,"rgba(38, 166, 154, 1.0)",0.593198362520764,7.71659109944831,0.6716284563879663,56.78547413434868,-0.0010426045250184757,True,False,True,False,True,4.08853663125964,0.0,0.0,0.0,0.0,0,0.8656546489563571,0.8922201138519926,False,False,False,False,0.0966716905458097,0.04757434831570333,False,False,False,False,-154514.0,-159875.93187672406,False,False,False,False,5019.335100164722,False,False,False,False
2024-07-24 17:00:00+00:00,7.695,7.75,7.63,7.635,4838.0,,,,,,,,8.052927856617856,7.409740816616116,7.564342804421418,7.941695543143085,,,,7.742176755199619,,"rgba(38, 166, 154, 0.5)",0.5700371569997686,7.711919126841629,-0.13493704032640833,54.758177326652074,-0.0010426045250184757,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585839716047081,0.8978143097328602,False,False,False,False,-0.0023362990352818118,0.022619024640210757,False,False,False,False,-159352.0,-159867.8089018911,False,False,False,False,5016.523703262943,False,False,False,False
2024-07-25 17:00:00+00:00,7.765,7.765,7.675,7.685,1881.0,,,,,,,,8.03552932492283,7.412699825967235,7.565106831820398,7.941200974592973,,,,7.738634239325859,,"rgba(38, 166, 154, 0.5)",0.5443750032322964,7.710855203284707,-0.04749520667038102,53.87394186938653,-0.0010426045250184757,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8576226908005228,0.8983019220003734,False,False,False,False,0.004672588530240244,0.0136458065852255,False,False,False,False,-157471.0,-159830.64907395482,False,False,False,False,4967.910932669719,False,False,False,False
2024-07-26 17:00:00+00:00,7.755,7.795,7.725,7.79,3239.0,,,,,,,,8.014290388699562,7.418694621427956,7.566961962745444,7.94057847032237,,,,7.7351313607988335,,"rgba(38, 166, 154, 0.5)",0.5231807432332622,7.7104556362920444,0.15203993024737614,54.289517762226986,-0.0010426045250184757,False,False,True,False,False,0.8671743238503034,0.0,0.0,0.0,0.0,0,0.8567698619917944,0.8968668407310708,False,False,False,False,0.014018605183375903,0.013832205884300702,False,False,False,False,-154232.0,-159743.8483131183,False,False,False,False,4941.106112008173,False,False,False,False
2024-07-29 17:00:00+00:00,7.645,7.71,7.635,7.69,1337.0,,,,,,,,8.00355254874774,7.4204804247883525,7.567376650309779,7.9401854521296995,,,,7.732898768993893,,"rgba(38, 166, 154, 0.5)",0.5032527260793775,7.709664640872682,-0.039075080677417,53.40555233548425,-0.0010426045250184757,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857116139891528,0.8962034785861231,False,False,False,False,-0.006424878617920068,0.0037036636331903173,False,False,False,False,-155569.0,-159679.12198268235,False,False,False,False,4885.228497868512,False,False,False,False
2024-07-30 17:00:00+00:00,7.795,7.91,7.795,7.865,2498.0,,,,,,,,7.995275327663606,7.426014585502537,7.5693752742653375,7.939952248095282,,,,7.73265435888169,,"rgba(38, 166, 154, 0.5)",0.49648584894054826,7.710753782121199,0.3106759602674418,54.59985015073072,-0.0010426045250184757,False,False,True,False,False,1.569374831668764,0.0,0.0,0.0,0.0,0,0.8588521218919427,0.8945597307908021,False,False,False,False,0.03564339237422229,0.019673528003706302,False,False,False,False,-153071.0,-159576.67047907488,False,False,False,False,4848.217203327915,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.15,8.035,8.035,804.0,,,,,,,8.073333333333334,7.996665854252986,7.428647227041802,7.570493400961064,7.94007201025654,,,,7.801842365169145,,"rgba(38, 166, 154, 1.0)",0.49379528529928524,7.736133601602026,0.605243523572393,56.942613199044956,1.080545019047733,True,False,True,False,True,3.1496738768887766,0.0,0.0,0.0,0.0,0,0.8652548725637184,0.885119940029985,False,False,False,False,0.09195742887476142,0.05581547843923386,False,False,False,False,-152267.0,-159463.3422545931,False,False,False,False,4785.516161415854,False,False,False,False
2024-08-01 17:00:00+00:00,7.955,7.975,7.865,7.95,3679.0,,,,,,,7.9557060004461295,7.9916411947881665,7.437806958735583,7.5741065868972335,7.940030797224349,,,,7.779858307618293,,"rgba(38, 166, 154, 1.0)",0.4867022879719551,7.731087904365877,0.44978645271282863,57.3292839075791,1.8162856288973757,True,False,True,False,True,2.300902848658115,0.0,0.0,0.0,0.0,0,0.866353383458647,0.8874060150375941,False,False,False,False,0.05144354933458604,0.05362951388690995,False,False,False,False,-155946.0,-159408.80981653737,False,False,False,False,4768.360872091577,False,False,False,False
2024-08-02 17:00:00+00:00,7.27,7.28,7.16,7.205,5062.0,,,,,,,7.562887375589315,7.918668003118388,7.432343369019362,7.569208407770776,7.93597170440481,,,,7.683815771980531,,#000000,0.4753705335253365,7.692061657293823,-1.024593707316659,50.602304532121664,6.34407608035994,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8586493987049033,0.8986123959296951,False,False,False,False,-0.11261526764796338,-0.029492876880526715,False,False,False,False,-161008.0,-159433.6034627926,False,False,False,False,4772.913416710313,False,False,False,False
2024-08-05 17:00:00+00:00,7.115,7.175,7.09,7.135,2189.0,,,,,,,7.4827532526561,7.888004328463811,7.429205912852298,7.5666525138447644,7.934033203951043,,,,7.660129842353603,,"rgba(239, 83, 80, 1.0)",0.4698407531636143,7.680827403957947,-1.1617285224465657,45.66293454415003,1.8153871217721402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592440886240926,0.8955501768758147,False,False,False,False,-0.13336925399168484,-0.08143106543610577,False,False,False,False,-163197.0,-159491.9506959276,False,False,False,False,4732.852743583021,False,False,False,False
2024-08-06 17:00:00+00:00,7.135,7.205,7.135,7.185,2150.0,,,,,,,7.435096273888409,7.861670703565641,7.426612824150295,7.564409766612688,7.932236938658393,,,,7.644005301375086,,"rgba(239, 83, 80, 1.0)",0.4697633772769537,7.672522447378852,-1.037804288203226,42.98355467871626,-0.5793170014174933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642390289449116,0.8939309056956116,False,False,False,False,-0.12446172611090067,-0.10294639577350323,False,False,False,False,-161047.0,-159516.0599874636,False,False,False,False,4692.808515000338,False,False,False,False
2024-08-07 17:00:00+00:00,7.295,7.305,7.14,7.16,2383.0,,,,,,,7.40090049384234,7.835715366250797,7.424097967647501,7.562121975232839,7.930325679289098,,,,7.630632296452515,,"rgba(239, 83, 80, 1.0)",0.4694217930814874,7.665094700422292,-1.0759932918892232,40.99830431261028,-2.4413349886712723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684310018903595,0.8879017013232514,False,False,False,False,-0.11202379736894845,-0.10748509657122585,False,False,False,False,-163430.0,-159576.74122796804,False,False,False,False,4656.997530271651,False,False,False,False
2024-08-08 17:00:00+00:00,7.125,7.185,7.115,7.16,1233.0,,,,,,,7.383457619047619,7.8221072366257465,7.42254070947128,7.560792316499241,7.929275348892612,,,,7.6236346461073,,"rgba(239, 83, 80, 1.0)",0.46711697707350475,7.661111232208276,-1.0727746085097256,39.67480406853963,-3.8160309138181887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639755117658314,0.8974555194184045,False,False,False,False,-0.12920987383550236,-0.1183474852033641,False,False,False,False,-163430.0,-159636.48167404605,False,False,False,False,4603.912297244184,False,False,False,False
2024-08-09 17:00:00+00:00,7.115,7.215,7.095,7.145,2175.0,,,,,,,7.357833968657348,7.799324156823531,7.419820211488735,7.558458269835567,7.927425517618771,,,,7.612572424884791,,"rgba(239, 83, 80, 1.0)",0.4655124851965764,7.654573205436837,-1.0946499216270331,38.64552538383913,-5.035513566643139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675931287396258,0.8930708357459949,False,False,False,False,-0.12802230185336175,-0.12318489352836293,False,False,False,False,-165605.0,-159729.0168418903,False,False,False,False,4566.25474224815,False,False,False,False
2024-08-12 17:00:00+00:00,6.98,6.98,6.895,6.91,6343.0,,,,,,,7.253124823839905,7.720789254220742,7.405834301616998,7.548146129501107,7.920542014883807,,,,7.569687304812513,,"rgba(239, 83, 80, 1.0)",0.46725585714472856,7.585164804274641,-1.4449573910113975,35.84411326338954,-7.931273456628126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612292230382683,0.9000773096250483,False,False,False,False,-0.18006271987965303,-0.151623806704008,False,False,False,False,-171948.0,-159918.45844124083,False,False,False,False,4593.80118035283,False,False,False,False
2024-08-13 17:00:00+00:00,7.005,7.08,6.995,7.03,5016.0,,,,,,,7.21786948722906,7.675144589077752,7.397673047588545,7.541590088621503,7.915743397309436,,,,7.54960412196526,,"rgba(239, 83, 80, 1.0)",0.46714189444917964,7.575229672977185,-1.1671607266568993,36.083413848289354,-7.977409916940275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594447680062126,0.8990487284022521,False,False,False,False,-0.1560328270685138,-0.1538283168862609,False,False,False,False,-166932.0,-160027.1955196712,False,False,False,False,4600.346898486894,False,False,False,False
2024-08-14 17:00:00+00:00,7.185,7.245,7.16,7.21,2860.0,,,,,,,7.2167835506776035,7.657955098457828,7.3952852873672805,7.539155877707145,7.913554181681623,,,,7.544546799178296,,"rgba(239, 83, 80, 0.75)",0.46553285366111036,7.574016928304465,-0.7819360662554974,39.04740044266665,-7.977409916940275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579710144927539,0.897777777777778,False,False,False,False,-0.11675778093203203,-0.13529304890914645,False,False,False,False,-164072.0,-160089.90566665304,False,False,False,False,4573.364776029733,False,False,False,False
2024-08-15 17:00:00+00:00,7.505,7.525,7.44,7.455,2733.0,,,,,,,7.235926547810814,7.6517224377027855,7.396198753525874,7.5387041110935336,7.912262238286625,,,,7.5469628176839265,,"rgba(239, 83, 80, 0.75)",0.4614455352281577,7.578582189802333,-0.2678153332683752,44.11943916429887,-11.891216935021923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8608247422680414,0.8927071401298207,False,False,False,False,-0.050857972470006244,-0.09307551068957634,False,False,False,False,-161339.0,-160109.27147027082,False,False,False,False,4544.831988804465,False,False,False,False
2024-08-16 17:00:00+00:00,7.61,7.625,7.575,7.61,2813.0,,,,,,,7.262131296484112,7.650097510216588,7.398664297048558,7.539157469103171,7.9113318769734455,,,,7.552276489965175,,#000000,0.4618656155710941,7.58480887638587,0.05454210654538838,49.13595316652038,-7.260937985650791,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8620622568093385,0.8859922178988328,False,False,False,False,-0.023367094759870588,-0.058221302724723464,False,False,False,False,-158526.0,-160084.7246257705,False,False,False,False,4517.981880450907,False,False,False,False
2024-08-19 17:00:00+00:00,7.625,7.645,7.555,7.56,6455.0,,,,,,,7.307776264662092,7.645559404001892,7.403662877227671,7.539910099059147,7.909103624346407,,,,7.561202453859442,,"rgba(38, 166, 154, 0.5)",0.4626040374829367,7.593921117938563,-0.07332646321707562,51.741375519807185,-4.907372655430066,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614188532555881,0.8845481049562683,False,False,False,False,-0.023367094759870588,-0.040794198742297026,False,False,False,False,-164981.0,-160160.63587188258,False,False,False,False,4548.013169126087,False,False,False,False
2024-08-20 17:00:00+00:00,7.225,7.295,7.2,7.23,4733.0,,,,,,,7.301595954807618,7.62542793053698,7.400565148766599,7.536485581432962,7.90576168048308,,,,7.553967259205448,,#000000,0.4625918754617963,7.588015018600376,-0.7739327852288286,49.34671078344682,-4.907372655430066,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8571428571428574,0.8924710424710426,False,False,False,False,-0.10611331629548572,-0.07345375751889137,False,False,False,False,-169714.0,-160308.75004441154,False,False,False,False,4550.881182007853,False,False,False,False
2024-08-21 17:00:00+00:00,7.675,7.675,7.605,7.63,4125.0,,,,,,,7.326839625226016,7.62589582366121,7.404435465496735,7.537478188114254,7.904592474854554,,,,7.559848315470553,,"rgba(38, 166, 154, 0.5)",0.4639386609036801,7.592969234756662,0.07981823539173812,51.97974116190252,-4.8818881903929565,False,False,True,False,True,0.23176968623280203,0.0,0.0,0.0,0.0,0,0.8621739958119171,0.8869217589948601,False,False,False,False,-0.014018628550798507,-0.04373619303484494,False,False,False,False,-165589.0,-160390.61438480826,False,False,False,False,4544.278372984474,False,False,False,False
2024-08-22 17:00:00+00:00,8.005,8.015,7.935,7.95,3056.0,,,,,,,7.3606632761911355,7.636091790845065,7.411181515858248,7.540605654524168,7.904791647636448,,,,7.570666777011013,,"rgba(38, 166, 154, 0.5)",0.46930536170231557,7.601872529221171,0.7417930822611172,56.16913043782513,-0.8870053947991892,False,False,True,False,True,3.0898547308898117,0.0,0.0,0.0,0.0,0,0.8682155779851458,0.8811654922871837,False,False,False,False,0.0643363933885411,0.010300100176848077,False,False,False,False,-162533.0,-160423.82966566394,False,False,False,False,4521.20428968239,False,False,False,False
2024-08-23 17:00:00+00:00,8.335,8.365,8.325,8.35,2785.0,,,,,,8.346666666666666,7.405981615341454,7.654952774892063,7.421300112501086,7.545923183455482,7.906079962898513,,,,7.713484052625877,,"rgba(38, 166, 154, 1.0)",0.4839427689341191,7.635154978594125,1.477127187953064,61.25065079787766,3.8441242151425996,True,False,True,False,True,6.433013822897681,0.0,0.0,0.0,0.0,0,0.8666034155597724,0.8840607210626188,False,True,False,False,0.1518466473994836,0.08107337378816583,False,False,False,False,-159748.0,-160413.35168635132,False,True,False,False,4494.286393718321,False,True,False,False
2024-08-26 17:00:00+00:00,8.36,8.365,8.3,8.31,2774.0,,,,,8.325000000000001,8.335854770042573,7.446212599419265,7.6722114822139895,7.4309325220714735,7.551008981660156,7.907293004534476,,,8.325000000000001,7.809787622848847,,"rgba(38, 166, 154, 1.0)",0.4965541350235919,7.672443983870144,1.2839607429702815,64.13075571946356,6.50822962780844,True,False,True,False,True,6.048523062911144,-1.0,8.365,8.3,0.0,0,0.8712208189820132,0.8819364714887105,False,False,False,False,0.14885977470157352,0.11496657424486967,False,False,False,False,-162522.0,-160446.04390826833,False,False,False,False,4467.615286838967,False,False,False,False
2024-08-27 17:00:00+00:00,8.125,8.175,8.115,8.125,1288.0,,,,,8.265810766453308,8.298698700160653,7.460000206219584,7.677720175559328,7.434416229195424,7.552783791773417,7.907603216301106,,,8.265810766453308,7.799576155094688,,"rgba(38, 166, 154, 1.0)",0.5044931717678435,7.670380150654683,0.9011417295346918,63.724277361477434,6.50822962780844,True,False,True,False,True,4.281895168321974,0.0,0.0,0.0,0.0,0,0.8682646212847557,0.8910834132310643,False,False,False,False,0.10434160625107265,0.10965409024797115,False,False,False,False,-163810.0,-160498.19826627965,False,False,False,False,4418.318925802704,False,False,False,False
2024-08-28 17:00:00+00:00,7.925,7.965,7.925,7.945,2780.0,,,,,8.135460878885317,8.196560714656695,7.479993969590921,7.6843683920130035,7.439786301504612,7.55532537854772,7.907711279268782,,,8.135460878885317,7.771315273495293,,"rgba(38, 166, 154, 1.0)",0.5089625377814002,7.661308285751558,0.5573921324054063,61.386866796361524,6.50822962780844,True,False,True,False,True,2.6025094909457778,0.0,0.0,0.0,0.0,0,0.8641429669485015,0.8975787855495775,False,False,False,False,0.057301558039138986,0.08347782414355506,False,False,False,False,-166590.0,-160592.64480478692,False,False,False,False,4392.9186323794065,False,False,False,False
2024-08-29 17:00:00+00:00,8.075,8.105,8.035,8.06,2447.0,,,,,8.11733842896616,8.170235492242282,7.50053670659054,7.692559158990882,7.445536527369602,7.558225454180236,7.908114556624947,,,8.11733842896616,7.770363760709236,,"rgba(38, 166, 154, 0.75)",0.5151622240781397,7.664487059652662,0.7677444538079085,60.78296365815868,6.50822962780844,True,False,True,False,False,3.5886592401272708,0.0,0.0,0.0,0.0,0,0.8714148219441774,0.8925890279114536,False,False,False,False,0.08665874161397594,0.0850682828787655,False,False,False,False,-164143.0,-160647.68907137937,False,False,False,False,4362.7493512572455,False,False,False,False
2024-08-30 17:00:00+00:00,7.51,7.62,7.48,7.62,4238.0,,,,,7.946901998472192,8.015155100539479,7.504698983194147,7.688293400872379,7.447535017674888,7.558372409012769,7.906649978408483,,,7.946901998472192,7.7239438411677614,,"rgba(38, 166, 154, 0.75)",0.5156974897174886,7.64405924213541,-0.04665378950863228,55.97965129813889,12.991687545658337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8686448686448689,0.8939708939708941,False,False,False,False,-0.035058614760344935,0.025004834059210283,False,False,False,False,-168381.0,-160767.58536484634,False,False,False,False,4360.81525278814,False,False,False,False
