date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_846,aVWAP_valley_859,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_669,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_498,aVWAP_valley_433,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_205,aVWAP_valley_167,aVWAP_valley_84,aVWAP_OB_bull_799,aVWAP_OB_bull_592,aVWAP_OB_bull_253,aVWAP_OB_bull_205,aVWAP_OB_bear_871,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,12.675,12.71,12.555,12.645,12386.0,,,,,,,,,,,,,12.487079199275243,12.172126989734965,11.862658491293294,11.54189206196081,11.349000738245232,11.077179692244993,,,11.862658491293294,11.54189206196081,,,11.748322862125756,"rgba(38, 166, 154, 0.5)",0.5480668319213103,11.896108549747593,1.366423594047979,55.56908693117101,8.061980278449752,False,True,True,False,True,13.86765608627768,0.0,0.0,0.0,0.0,0,1.0523600722207893,0.8681970595821509,False,False,False,False,0.23509062871353426,0.24926457448922898,False,False,False,False,76559.0,81337.70257891166,False,False,False,False,15272.935750427227,False,False,False,False
2025-06-06 16:00:00+00:00,12.645,12.7,12.595,12.65,15149.0,,,,,,,,,,,,,12.492241209775008,12.179084079522822,11.87145545636768,11.550490130448964,11.35748279192537,11.084808719847892,,,11.87145545636768,11.550490130448964,,,11.755927064647956,"rgba(38, 166, 154, 0.5)",0.5496910434446363,11.902501274298599,1.359852474614111,54.841925678937436,8.061980278449752,False,True,True,False,False,13.93337031344429,0.0,0.0,0.0,0.0,0,1.0673329826407154,0.8603366649132034,False,False,False,False,0.2388119924051165,0.24403828344717274,False,False,False,False,91708.0,81498.48238388977,False,False,False,False,15271.014265924478,False,False,False,False
2025-06-06 17:00:00+00:00,12.65,12.755,12.64,12.75,16916.0,,,,,,,,,,,,,12.499929035329322,12.187686390201268,11.88187180634555,11.560508041156867,11.36730672635356,11.093600046098464,,,11.88187180634555,11.560508041156867,,,11.76515034091417,"rgba(38, 166, 154, 0.5)",0.5540668886669976,11.910614292252294,1.514953744604993,55.964673258265556,8.061980278449752,False,True,True,False,False,15.244277011126751,0.0,0.0,0.0,0.0,0,1.0689017951425555,0.859820485744456,False,False,False,False,0.2512641845391181,0.24765123399314543,False,False,False,False,108624.0,81919.03304460466,False,False,False,False,15296.517920716346,False,False,False,False
2025-06-06 18:00:00+00:00,12.75,12.8,12.74,12.76,13175.0,,,,,,,,,,,,,12.506911140912928,12.194835292985672,11.890300227487604,11.568535742515008,11.3751497145327,11.100597849143535,,,11.890300227487604,11.568535742515008,,,11.772721661262908,"rgba(38, 166, 154, 0.5)",0.5589350233796148,11.917451295701666,1.5074179807231296,56.873441869254115,8.061980278449752,False,True,True,False,True,15.374885372872455,0.0,0.0,0.0,0.0,0,1.073151338457461,0.8555526106546513,False,False,False,False,0.2694575138595014,0.2585543739263234,False,False,False,False,121799.0,82537.3271059286,False,False,False,False,15263.626170007565,False,False,False,False
2025-06-06 19:00:00+00:00,12.76,12.795,12.705,12.74,37474.0,,,,,,,,,,,,,12.523524704495879,12.213558089633315,11.912891060734795,11.590424198434784,11.396670791144677,11.119950466098997,,,11.912891060734795,11.590424198434784,,,11.792836551757075,"rgba(38, 166, 154, 0.5)",0.5630427311644537,11.935504816922057,1.4288350395966056,56.98561792003963,8.061980278449752,False,True,True,False,True,14.973547411297144,0.0,0.0,0.0,0.0,0,1.069705804399682,0.8550225284919162,False,False,False,False,0.2644217211474606,0.26148804753689203,False,False,False,False,84325.0,82565.04296475141,False,False,False,False,15607.973051092718,False,False,False,False
2025-06-09 14:00:00+00:00,12.79,12.855,12.69,12.785,13816.0,,,,,,,,,,,,,12.529830717404566,12.220514896207032,11.921211042393317,11.59849436781451,11.40460836268045,11.127100592199644,,,11.921211042393317,11.59849436781451,,,11.800293329783253,"rgba(38, 166, 154, 0.5)",0.5668424634573423,11.942290085389036,1.4866739331260104,57.916754725300194,8.061980278449752,False,True,True,False,True,15.579384793711544,0.0,0.0,0.0,0.0,0,1.0678458289334742,0.8532206969376976,False,False,False,False,0.27008792241830715,0.2657879849775996,False,False,False,False,98141.0,82806.53067072426,False,False,False,False,15580.1905231688,False,False,False,False
2025-06-09 15:00:00+00:00,12.79,12.85,12.755,12.765,6486.0,,,,,,,,,,,,,12.532838122429533,12.22379874561626,11.925121890590422,11.602287649326518,11.408339196636785,11.130462974942185,,,11.925121890590422,11.602287649326518,,,11.803808096590286,"rgba(38, 166, 154, 0.5)",0.5697555031180862,11.945504615357827,1.4383281603377989,57.95677012644754,8.061980278449752,False,True,True,False,True,15.166669253072481,0.0,0.0,0.0,0.0,1,1.0728232189973617,0.8517150395778363,False,False,False,False,0.27766935372909374,0.27172866935334666,False,False,False,False,91655.0,82943.71624172077,False,False,False,False,15439.195321259205,False,False,False,False
2025-06-09 16:00:00+00:00,12.765,12.86,12.72,12.86,9800.0,,,,,,,,,,,,,12.537653060688282,12.228890785785083,11.931122264310487,11.608085200270564,11.414032882007616,11.135588710024145,,,11.931122264310487,11.608085200270564,,,11.80922881718103,"rgba(38, 166, 154, 0.5)",0.5744923336663873,11.950501854721313,1.5831336503209799,59.86835024873588,7.075250268559735,False,True,True,False,True,16.45951090710661,0.0,0.0,0.0,0.0,1,1.0700909577314073,0.8683788121990369,False,False,False,False,0.2745066871726891,0.2731176782630179,False,False,False,False,101455.0,83230.71288913595,False,False,False,False,15351.765936433481,False,False,False,False
2025-06-09 17:00:00+00:00,12.855,12.865,12.795,12.805,6670.0,,,,,,,,,,,,,12.54093295312034,12.232355179133455,11.935198178168902,11.61202650489698,11.417904675540798,11.139076766686776,,,11.935198178168902,11.61202650489698,,,11.81291570959121,"rgba(38, 166, 154, 0.5)",0.5714884785199885,11.953909281743977,1.4892526275597606,59.42973618469488,7.075250268559735,False,True,True,False,True,15.30676012135919,0.0,0.0,0.0,0.0,1,1.060059251279289,0.8755723134931319,False,False,False,False,0.28464642767494225,0.27888205296898005,False,False,False,False,94785.0,83409.8491234129,False,False,False,False,15217.164914163193,False,False,False,False
2025-06-09 18:00:00+00:00,12.805,12.905,12.79,12.89,7647.0,,,,,,,,,,,,,12.545123956656608,12.236543764181805,11.940034246388322,11.616662118854979,11.422443213708249,11.143152673158754,,,11.940034246388322,11.616662118854979,,,11.817326662158118,"rgba(38, 166, 154, 0.5)",0.570467186445304,11.958034053051097,1.63368896422627,60.837018938248306,8.219337257173606,False,True,True,False,True,16.470120694880283,0.0,0.0,0.0,0.0,1,1.0515937331172338,0.8800648298217177,False,False,False,False,0.28910043696046134,0.2839912449647207,False,False,False,False,102432.0,83704.76619126697,False,False,False,False,15099.79801626919,False,False,False,False
2025-06-09 19:00:00+00:00,12.885,12.96,12.755,12.785,21216.0,,,,,,,,,,,,,12.555206917268272,12.24736429984574,11.95278649134564,11.629056392337894,11.434641946122564,11.154175834478925,,,11.95278649134564,11.629056392337894,,,11.828871980233172,"rgba(38, 166, 154, 0.5)",0.5665886777281561,12.05269116360619,1.2924875931692472,58.67736802271469,8.219337257173606,False,True,True,False,False,14.2769480349819,0.0,0.0,0.0,0.0,1,1.0473755047106328,0.8780619111709285,False,False,False,False,0.2916505948074239,0.2878209198860723,False,False,False,False,81216.0,83666.18066892175,False,False,False,False,15194.622853226256,False,False,False,False
2025-06-10 14:00:00+00:00,12.71,12.71,12.365,12.365,7884.0,,,,,,,,,,,,,12.554241730938484,12.248921235565806,11.955568520124864,11.632265548003517,11.437989877591376,11.15738129773942,,,11.955568520124864,11.632265548003517,,,11.831061368327246,#000000,0.5586259445693125,12.049355250105096,0.5650377555203937,50.053101280306926,3.5577169971559712,False,True,False,False,False,6.318692600602624,0.0,0.0,0.0,0.0,0,1.0244031830238727,0.8917771883289122,False,False,False,False,0.2116653680906545,0.2497431439883634,False,False,False,False,73332.0,83505.96081358963,False,False,False,False,15081.279863253754,False,False,False,False
2025-06-10 15:00:00+00:00,12.365,12.425,12.26,12.365,11788.0,,,,,,,,,,,,,12.550396373244574,12.249922672332568,11.958656163255545,11.636289986597344,11.44233628045363,11.16167698733775,,,11.958656163255545,11.636289986597344,,,11.833213077203567,"rgba(239, 83, 80, 1.0)",0.5494598084310551,12.044718672425741,0.5829021934994668,44.30359011870175,-1.241075745577696,False,True,False,True,False,6.318692600602624,0.0,0.0,0.0,0.0,0,1.0118921775898522,0.9114693446088795,False,False,False,False,0.16426157105762365,0.2070023575229935,False,False,False,False,73332.0,83348.22498702235,False,False,False,False,15030.221260722688,False,False,False,False
2025-06-10 16:00:00+00:00,12.365,12.43,12.335,12.365,7142.0,,,,,,,,,,,,,12.548436986772955,12.25067893313193,11.960629347042058,11.638796679183296,11.445026317911184,11.164322664591783,,,11.960629347042058,11.638796679183296,,,11.834648488105534,"rgba(239, 83, 80, 1.0)",0.5389711169115425,12.04360524667241,0.5963116449899457,40.47058267763163,-4.260536019891852,False,True,False,True,False,6.318692600602624,0.0,0.0,0.0,0.0,0,1.0309882747068677,0.9056393076493578,False,False,False,False,0.1739192532085932,0.19046080536579335,False,False,False,False,73332.0,83192.93467714603,False,False,False,False,14907.923256680475,False,False,False,False
2025-06-10 17:00:00+00:00,12.365,12.395,12.35,12.355,3437.0,,,,,,,,,,,,,12.547455740803278,12.251011034506119,11.961549628218915,11.639980687662161,11.446301516156108,11.165581293895764,,,11.961549628218915,11.639980687662161,,,11.835313316873725,"rgba(239, 83, 80, 1.0)",0.5300906177844256,12.043194855145583,0.5882110235371515,37.770208240716045,-6.380958078491133,False,True,False,True,False,6.1357296448036,0.0,0.0,0.0,0.0,0,1.0327822919585314,0.903054076772205,False,False,False,False,0.17150188820333803,0.18098134678456568,False,False,False,False,69895.0,82986.7651472678,False,False,False,False,14730.079485259072,False,False,False,False
2025-06-10 18:00:00+00:00,12.355,12.425,12.335,12.355,7043.0,,,,,,,,,,,,,12.54553244020249,12.251714825467994,11.963445583866429,11.642411540384067,11.448917758214888,11.16816292804821,,,11.963445583866429,11.642411540384067,,,11.836697512697347,"rgba(239, 83, 80, 1.0)",0.523803716418034,12.042688896426924,0.5962368990215969,35.96995861610565,-7.863966565749756,False,True,False,True,False,6.1357296448036,0.0,0.0,0.0,0.0,0,1.0349000844356884,0.9014916971573318,False,False,False,False,0.17331472434030573,0.1771480355624357,False,False,False,False,69895.0,82783.79204420939,False,False,False,False,14610.89995835583,False,False,False,False
2025-06-10 19:00:00+00:00,12.355,12.415,12.305,12.33,12682.0,,,,,,,,,,,,,12.541754706154183,12.25273641496552,11.96663683369744,11.646619333718776,11.453481845403568,11.172700605566295,,,11.96663683369744,11.646619333718776,,,11.83898828991763,"rgba(239, 83, 80, 1.0)",0.5177779272834957,12.041996953907736,0.5562288983681908,34.335213492383375,-9.378845841920459,False,True,False,True,False,5.663300561153612,0.0,0.0,0.0,0.0,0,1.031478358628443,0.8991006183249018,False,False,False,False,0.16848296744122204,0.17281550150182887,False,False,False,False,57213.0,82387.34565592707,False,False,False,False,14580.994532644887,False,False,False,False
2025-06-11 14:00:00+00:00,12.4,12.525,12.395,12.475,9508.0,,,,,,,,,,,,,12.540658799832213,12.254377738144901,11.969702449808235,11.650251774206778,11.457308493481353,11.176409907889193,,,11.969702449808235,11.650251774206778,,,11.841451527227113,"rgba(239, 83, 80, 0.75)",0.5123721286313387,12.043366802219968,0.8424213060398532,38.027412417645934,-9.378845841920459,False,True,False,True,True,7.9731064768879385,0.0,0.0,0.0,0.0,0,1.0311360448807854,0.8953716690042076,False,False,False,False,0.1927244939655908,0.18276999773370983,False,False,False,False,66721.0,82144.45657599022,False,False,False,False,14502.343454619384,False,False,False,False
2025-06-11 15:00:00+00:00,12.475,12.485,12.34,12.355,4207.0,,,,,,,,,,,,,12.53973390039172,12.254851537683052,11.97085235578605,11.65170827552169,11.45887268237984,11.177953471266004,,,11.97085235578605,11.65170827552169,,,11.842328703838062,"rgba(239, 83, 80, 0.75)",0.5061106331356653,12.043586672643722,0.6153068261515919,38.03193831102203,-9.378845841920459,False,True,False,True,True,5.702781656694718,0.0,0.0,0.0,0.0,0,1.0234899328859062,0.8984899328859062,False,False,False,False,0.1811835563539298,0.18197677704381982,False,False,False,False,62514.0,81840.10841202138,False,False,False,False,14342.725726640787,False,False,False,False
2025-06-11 16:00:00+00:00,12.355,12.375,12.32,12.335,4726.0,,,,,,,,,,,,,12.538358501852017,12.255189161752323,11.971984698149473,11.65322781191076,11.46052992857256,11.179611650782611,,,11.971984698149473,11.65322781191076,,,11.843150292169957,"rgba(239, 83, 80, 0.75)",0.5002681533190338,12.043557275100115,0.582573012026263,37.66044941123532,-9.378845841920459,False,True,False,True,True,5.328976272053289,0.0,0.0,0.0,0.0,0,1.0298003935901041,0.8990722518976665,False,False,False,False,0.16546708596067364,0.17372193150224674,False,False,False,False,57788.0,81467.20750640864,False,False,False,False,14193.629203747132,False,False,False,False
2025-06-11 17:00:00+00:00,12.335,12.37,12.25,12.285,5984.0,,,,,,,,,,,,12.301666666666668,12.536278168229702,12.255412635713228,11.973248847069916,11.655026686162449,11.462520802868854,11.181629526102428,,,11.973248847069916,11.655026686162449,,,11.90939761897332,"rgba(239, 83, 80, 0.75)",0.4939782611841676,12.091546565404188,0.39162337656734925,36.46899683396126,-9.378845841920459,False,True,False,True,True,4.3908924083403065,0.0,0.0,0.0,0.0,0,1.0225098480585255,0.9029262802476082,False,False,False,False,0.15643708519171615,0.16507950834698143,False,False,False,False,51804.0,81007.3128163868,False,False,False,False,14066.348130820821,False,False,False,False
2025-06-11 18:00:00+00:00,12.285,12.34,12.265,12.265,3976.0,,,,,,,,,,,,12.297009370816602,12.534848281740025,12.255522782320071,11.97405380089673,11.656194953565224,11.463820094545197,11.182952347719068,,,11.97405380089673,11.656194953565224,,,11.90920023308613,"rgba(239, 83, 80, 0.75)",0.4873605136552217,12.091043973426165,0.3569350033492836,35.29564306756369,-9.378845841920459,False,True,False,True,True,4.014267648184994,0.0,0.0,0.0,0.0,0,1.020005635390251,0.9058889828120597,False,False,False,False,0.15463416362205018,0.1598568359845158,False,False,False,False,47828.0,80492.90486574513,False,False,False,False,13909.908624916623,False,False,False,False
2025-06-11 19:00:00+00:00,12.265,12.375,12.265,12.375,21167.0,,,,,,,,,,,,12.32511051498699,12.528956268231212,12.256903328846633,11.978916353246738,11.662811616856636,11.471069687914493,11.190246987007862,,,11.978916353246738,11.662811616856636,,,11.91628782244151,"rgba(239, 83, 80, 0.75)",0.4807198712291868,12.092641987408559,0.58736496968486,38.33762764962064,-9.378845841920459,False,True,False,True,True,5.855185519904158,0.0,0.0,0.0,0.0,0,1.0239167135621834,0.8992684299380979,False,False,False,False,0.15884255290315327,0.15934969444383454,False,False,False,False,68995.0,80314.64277480336,False,False,False,False,14022.421669491558,False,False,False,False
2025-06-12 14:00:00+00:00,12.54,12.62,12.47,12.51,6525.0,,,,,,,,,,,,12.361195022840754,12.528996352763897,12.258316665412945,11.981188329940869,11.665406816142433,11.473777337002776,11.192855898340744,,,11.981188329940869,11.665406816142433,,,11.923105203206344,"rgba(239, 83, 80, 0.75)",0.47447322141280984,12.095994928376633,0.8725572971022659,43.9058709783997,-11.666045103072165,False,True,False,True,True,8.030176734742476,0.0,0.0,0.0,0.0,0,1.0278396436525612,0.8922605790645879,False,False,False,False,0.21350611306296036,0.18642790375339746,False,False,False,False,75520.0,80240.30722790718,False,False,False,False,13906.182573840524,False,False,False,False
2025-06-12 15:00:00+00:00,12.51,12.565,12.505,12.55,4475.0,,,,,,,,,,,,12.380188833764569,12.529065031749,12.25930093463441,11.982754455141286,11.66719134129221,11.475637975297287,11.194648169774059,,,11.982754455141286,11.66719134129221,,,11.926969534521831,#000000,0.468079986619686,12.098022610178187,0.9655986214788629,48.51544564565794,-7.468800682003,False,True,False,False,True,8.661085267302894,0.0,0.0,0.0,0.0,0,1.0278241513633835,0.8970506399554813,False,False,False,False,0.21105210096463956,0.1987400023590185,False,False,False,False,79995.0,80236.50401507142,False,False,False,False,13759.96268897478,False,False,False,False
2025-06-12 16:00:00+00:00,12.55,12.62,12.52,12.545,6818.0,,,,,,,,,,,,12.405468553137876,12.529372132018786,12.260902126373884,11.985215883508458,11.669963390301282,11.478517800660507,11.197413510522459,,,11.985215883508458,11.669963390301282,,,11.93240762807475,"rgba(38, 166, 154, 0.5)",0.4611435550654373,12.101060464007732,0.9626927040740529,51.42778454852056,-4.872217173881211,False,False,True,False,True,8.560676154215557,0.0,0.0,0.0,0.0,0,1.036358511837655,0.8897970687711386,False,False,False,False,0.21965231100472404,0.20919615668187128,False,False,False,False,73177.0,80127.05434041914,False,False,False,False,13652.335360463543,False,False,False,False
2025-06-12 17:00:00+00:00,12.545,12.565,12.44,12.45,4377.0,,,,,,,,,,,,12.411996986859707,12.52910541405225,12.261661392674515,11.98657636509617,11.671581716329777,11.480228256304633,11.199083472527303,,,11.98657636509617,11.671581716329777,,,11.93431908626348,#000000,0.45559379133468714,12.102156677119021,0.7634944318752718,50.47879634178793,-4.872217173881211,False,False,False,False,True,6.6605199541891835,0.0,0.0,0.0,0.0,0,1.0332394366197182,0.8907042253521126,False,False,False,False,0.20139213378789877,0.20529414523488504,False,False,False,False,68800.0,79951.44109483124,False,False,False,False,13508.531711464108,False,False,False,False
2025-06-12 18:00:00+00:00,12.455,12.46,12.385,12.405,4814.0,,,,,,,,,,,,12.412383663593413,12.528366956030602,12.262236855229116,11.987860176143174,11.673205308105498,11.481975298881677,11.20081783273627,,,11.987860176143174,11.673205308105498,,,11.93526372724568,#000000,0.4444467357298429,12.10267877649466,0.680219246090055,48.63670555421384,-4.872217173881211,False,True,False,False,False,5.772720444989147,0.0,0.0,0.0,0.0,0,1.027636773829667,0.8979131415679636,False,False,False,False,0.17955089100842705,0.19242251812165606,False,False,False,False,63986.0,79703.91487630672,False,False,False,False,13373.732770201099,False,False,False,False
2025-06-12 19:00:00+00:00,12.405,12.44,12.37,12.42,19277.0,,,,,,,,,,,,12.41179009554812,12.525333765805627,12.264401373390122,11.99284638915338,11.67957880501646,11.488856825121578,11.207675803113066,,,11.99284638915338,11.67957880501646,,,11.93864043673548,"rgba(239, 83, 80, 1.0)",0.4345200313652637,12.104575785948555,0.7259140920624096,47.908551946695354,-4.872217173881211,False,True,False,True,False,6.02777299983822,0.0,0.0,0.0,0.0,0,1.0233934611048479,0.9005073280721532,False,False,False,False,0.17520153572549377,0.1838120269235749,False,False,False,False,83263.0,79759.09449062754,False,False,False,False,13465.256293143717,False,False,False,False
2025-06-13 14:00:00+00:00,12.565,12.76,12.56,12.7,10852.0,,,,,,,,,,,,12.443946298079645,12.527438414780109,12.267746016720215,11.99734135486475,11.684394633392412,11.493780766479555,11.212340487858766,,,11.99734135486475,11.684394633392412,,,11.946712567453636,"rgba(38, 166, 154, 1.0)",0.42557107366308516,12.11002030779178,1.3863247027811214,53.9187978458615,-2.405497718098232,True,False,True,False,True,10.550619578360177,0.0,0.0,0.0,0.0,0,1.0238756246529706,0.8922820655191561,False,False,False,False,0.23932067271219007,0.21156634981788247,False,False,False,False,94115.0,79981.66666906743,False,False,False,False,13424.740691699628,False,False,False,False
2025-06-13 15:00:00+00:00,12.7,12.815,12.68,12.785,18584.0,,,,,,,,,,,,12.49891678911361,12.532967293505612,12.274545512205405,12.00587198421783,11.693247521051518,11.502731197936521,11.220729948209724,,,12.00587198421783,11.693247521051518,,,11.961287178034317,"rgba(38, 166, 154, 1.0)",0.4174391038288316,12.120549060453058,1.5917314249011902,59.18071659079753,2.4388308619718444,True,False,True,False,True,11.83371154281074,0.0,0.0,0.0,0.0,0,1.0346933111296144,0.888426311407161,False,False,False,False,0.2531922438778573,0.2323792968478699,False,False,False,False,112699.0,80488.91214706638,False,False,False,False,13504.729208107385,False,False,False,False
2025-06-13 16:00:00+00:00,12.785,12.895,12.78,12.89,18503.0,,,,,,,,,,,,12.551477638968663,12.540413617961113,12.282420076241923,12.01522425673196,11.702690393583596,11.512181708361902,11.229502940442348,,,12.01522425673196,11.702690393583596,,,11.976272947470216,"rgba(38, 166, 154, 1.0)",0.4094811262962016,12.132088745081592,1.8509064429264237,64.0334563569557,6.808714375153002,True,False,True,False,True,13.380050419890559,0.0,0.0,0.0,0.0,0,1.0404869762174407,0.9011891279728201,False,False,False,False,0.2789589921099411,0.2556691444789055,False,False,False,False,131202.0,81275.16157114287,False,False,False,False,13582.221778524325,False,False,False,False
2025-06-13 17:00:00+00:00,12.885,12.885,12.66,12.685,27532.0,,,,,,,,,,,,12.586027827197963,12.547163103730867,12.291540052866248,12.02696447824846,11.715125996043891,11.524852580902696,11.241499080835,,,12.02696447824846,11.715125996043891,,,11.990453302832162,"rgba(38, 166, 154, 1.0)",0.4015787201390055,12.143721456641876,1.347876558724931,61.706195153345924,6.808714375153002,True,False,True,False,True,9.270147568664413,0.0,0.0,0.0,0.0,0,1.024451939291737,0.9038785834738616,False,False,False,False,0.2603153557024287,0.25799225009066706,False,False,False,False,103670.0,81622.3683684895,False,False,False,False,13798.497409865031,False,False,False,False
2025-06-13 18:00:00+00:00,12.685,12.77,12.655,12.755,10814.0,,,,,,,,,,,,12.595318523541318,12.549477997111682,12.29489570214536,12.03136799699082,11.719851665815606,11.529691282091763,11.246107359493182,,,12.03136799699082,11.719851665815606,,,11.995244361027105,"rgba(38, 166, 154, 0.75)",0.390765787782035,12.14777564620292,1.5539342818204551,61.299692073885566,6.808714375153002,True,False,True,False,False,10.318186943484832,0.0,0.0,0.0,0.0,0,1.021659634317862,0.9144866385372716,False,False,False,False,0.24326181519691822,0.25062703264379266,False,False,False,False,114484.0,82131.85102944315,False,False,False,False,13752.226132192704,False,False,False,False
2025-06-13 19:00:00+00:00,12.76,12.78,12.69,12.72,23187.0,,,,,,,,,,,,12.612028582639947,12.554335359089098,12.301973365594785,12.04066990527268,11.729869980768042,11.539964573340848,11.25591453912333,,,12.04066990527268,11.729869980768042,,,12.00496518654696,"rgba(38, 166, 154, 0.75)",0.3794415289262466,12.156134278351882,1.4860411385220815,60.1606663522436,6.808714375153002,True,False,True,False,False,9.629722072199208,0.0,0.0,0.0,0.0,0,1.0183305132543712,0.9196277495769881,False,False,False,False,0.2496401422651986,0.25013358745449565,False,False,False,False,91297.0,82273.94636232,False,False,False,False,13898.501696034677,False,False,False,False
2025-06-16 14:00:00+00:00,12.7,12.74,12.585,12.615,6651.0,,,,,,,,,,,,12.613218944623565,12.555042527122128,12.303574213549261,12.0429754884379,11.732470686542124,11.542674920068684,11.258546086710453,,,12.0429754884379,11.732470686542124,,,12.00692898100773,"rgba(38, 166, 154, 0.75)",0.367565928387991,12.157858132699737,1.2437003323597478,56.95352514638073,6.808714375153002,True,False,True,False,False,7.589579119489613,0.0,0.0,0.0,0.0,0,1.0081323611890072,0.9223219293325856,False,False,False,False,0.22915617008140154,0.2396448787679486,False,False,False,False,84646.0,82310.72238771038,False,False,False,False,13786.137328654293,False,False,False,False
2025-06-16 15:00:00+00:00,12.615,12.76,12.6,12.735,18802.0,,,,,,,,,,,,12.620755611336643,12.558079257444959,12.308689874261086,12.049949136257736,11.740154588597283,11.550620842659907,11.266206638193092,,,12.049949136257736,11.740154588597283,,,12.013493706964386,"rgba(38, 166, 154, 0.75)",0.35816508096859395,12.163608258300787,1.5953306786747186,57.12754372187099,6.808714375153002,True,False,True,False,False,9.432852891848267,0.0,0.0,0.0,0.0,0,1.0103438635728264,0.9228403690243223,False,False,False,False,0.2340826856420857,0.23686378220501714,False,False,False,False,103448.0,82638.43211813347,False,False,False,False,13863.902641388335,False,False,False,False
2025-06-16 16:00:00+00:00,12.735,13.235,12.735,12.935,105161.0,,,,,,,,,,,,12.735879189120805,12.601554572479472,12.353269882113976,12.101537189351296,11.792475110688553,11.603121593868721,11.31539573305296,,,12.101537189351296,11.792475110688553,,,12.071890467239399,"rgba(38, 166, 154, 0.75)",0.35333524136831773,12.290071187349918,1.8252603678946555,60.194780597797454,6.808714375153002,True,False,True,False,False,12.34646067357135,0.0,0.0,0.0,0.0,0,1.0333611342785651,0.8963024742841256,False,False,False,False,0.32200024595146365,0.27943201407824036,False,False,False,False,208609.0,84591.46417831743,False,False,False,False,15279.36151516526,False,False,False,False
2025-06-16 17:00:00+00:00,12.935,12.96,12.72,12.755,15517.0,,,,,,,,,,,,12.739410533828204,12.604789433195718,12.357795898745712,12.10737473783137,11.798841570453984,11.609689495265275,11.321748929601767,,,12.10737473783137,11.798841570453984,,,12.077092942703146,"rgba(38, 166, 154, 0.75)",0.34489929330536084,12.293567936707353,1.3378747717065147,58.390232756946006,6.808714375153002,True,False,True,False,False,8.9216599988119,0.0,0.0,0.0,0.0,0,1.032800441014333,0.9062844542447628,False,False,False,False,0.27859574543276194,0.2790138797555012,False,False,False,False,193092.0,86273.643028266,False,False,False,False,15283.045832759597,False,False,False,False
2025-06-16 18:00:00+00:00,12.755,12.89,12.75,12.865,10117.0,,,,,,,,,,,,12.74222891220994,12.607077327999919,12.360848259925334,12.111253768960724,11.803044452115584,11.614015806939387,11.325926621419319,,,12.111253768960724,11.803044452115584,,,12.080627878510029,"rgba(38, 166, 154, 0.75)",0.338313583944092,12.296198352835273,1.6812852754346541,58.79850351281448,6.808714375153002,True,False,True,False,False,10.498734919934048,0.0,0.0,0.0,0.0,0,1.0307861462341945,0.9142385926333151,False,False,False,False,0.2727402699768573,0.27587707486617924,False,False,False,False,203209.0,88086.5942991456,False,False,False,False,15202.952098918362,False,False,False,False
2025-06-16 19:00:00+00:00,12.865,12.92,12.845,12.92,24228.0,,,,,,,,,,,,12.752304390867112,12.613770582824483,12.368906871044695,12.12113355022929,11.813549390326624,11.62475630717211,11.336232206398458,,,12.12113355022929,11.813549390326624,,,12.090093328408967,"rgba(38, 166, 154, 0.75)",0.33124720634554355,12.304128456498132,1.8592505286200536,59.83423830137284,6.808714375153002,True,False,True,False,False,11.274712076129163,0.0,0.0,0.0,0.0,0,1.0366391184573003,0.913223140495868,False,False,False,False,0.2911012880931548,0.283489181479667,False,False,False,False,227437.0,90247.0657053604,False,False,False,False,15342.875322190945,False,False,False,False
2025-06-17 14:00:00+00:00,12.82,12.9,12.665,12.815,26232.0,,,,,,,,,,,,12.755038868408057,12.618179134017947,12.375728296199172,12.130184552596802,11.823649648394,11.635269318768227,11.346520787831576,,,12.130184552596802,11.823649648394,,,12.097795800887969,"rgba(38, 166, 154, 0.75)",0.3212191444150775,12.309745820450352,1.5729267334600723,58.28390938705411,6.808714375153002,True,False,True,False,False,9.299088872620764,0.0,0.0,0.0,0.0,0,1.025347506132461,0.9111474516216953,False,False,False,False,0.2593757245718503,0.2714324530257587,False,False,False,False,201205.0,91967.34375644007,False,False,False,False,15511.698960606589,False,False,False,False
