date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_273,aVWAP_peak_234,aVWAP_peak_177,aVWAP_valley_432,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_298,aVWAP_valley_228,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,1.425,1.46,1.38,1.38,650.0,,,,,,,,,,,,,1.3521712538226303,1.3521712538226303,1.3412317379223808,1.0691315529779986,,1.2786764496364098,"rgba(38, 166, 154, 1.0)",0.20086505063292776,1.2818529058026047,0.4886220568891041,66.93112330281473,10.805733255968526,True,False,True,False,True,4.902789724302572,0.0,0.0,0.0,0.0,0,0.8159087012955207,0.9574608772316509,False,False,False,False,-0.05019198363677366,-0.09111310539102026,False,False,False,False,-11610.0,-12959.18943688147,False,False,False,False,438.3108176128111,False,False,False,False
2024-07-09 17:00:00+00:00,1.36,1.36,1.35,1.35,100.0,,,,,,,,,,,,,1.3521874275110186,1.3521874275110186,1.3413922791191302,1.0706926723427628,,1.2791149516209825,"rgba(38, 166, 154, 1.0)",0.2046902126638282,1.2817358944071011,0.3334996075509098,69.24597181000146,12.36705220448549,True,False,True,False,True,3.66884021043753,0.0,0.0,0.0,0.0,0,0.8135426163664585,0.9670551708843603,False,False,False,False,-0.060902272632566826,-0.07600768901179354,False,False,False,False,-11710.0,-12939.822158790284,False,False,False,False,433.0656886575737,False,False,False,False
2024-07-10 17:00:00+00:00,1.34,1.34,1.305,1.305,200.0,,,,,,,,,,,,,1.351225457007448,1.351225457007448,1.3407532092702683,1.073365576383229,,1.2791424249170984,"rgba(38, 166, 154, 1.0)",0.2080596287277019,1.2807138940055767,0.11672666217340855,67.7617942299407,12.36705220448549,True,False,True,False,True,1.8522489807010203,0.0,0.0,0.0,0.0,0,0.8275188948395813,0.9677911807397768,False,False,False,False,-0.061640895623553696,-0.06882429231767362,False,False,False,False,-11910.0,-12923.855923770281,False,False,False,False,429.4522671279989,False,False,False,False
2024-07-11 17:00:00+00:00,1.345,1.355,1.345,1.35,400.0,,,,,,,,,,,,,1.3511624919717409,1.3511624919717409,1.3412077086917347,1.0792498502171406,,1.2806956357130894,"rgba(38, 166, 154, 1.0)",0.21313889162780017,1.2815273526568165,0.32125834389134333,68.19823438443484,12.36705220448549,True,False,True,False,True,3.5361433310585895,0.0,0.0,0.0,0.0,0,0.8273477914842815,0.9424990051730999,False,False,False,False,-0.042627240948394214,-0.05572576663303391,False,False,False,False,-11510.0,-12901.935676890122,False,False,False,False,428.99564283144076,False,False,False,False
2024-07-12 17:00:00+00:00,1.32,1.32,1.305,1.305,29.0,,,,,,,,,,,,,1.3510097261325829,1.3510097261325829,1.3410968940043266,1.0796051520300165,,1.2806803745748772,"rgba(38, 166, 154, 0.5)",0.21695913906823105,1.2814558948435935,0.10851861441523393,65.72053251820877,12.36705220448549,False,False,True,False,False,1.733650095531484,0.0,0.0,0.0,0.0,0,0.8232119097230938,0.9425852936007832,False,False,False,False,-0.057529240845463354,-0.05662750373924863,False,False,False,False,-11539.0,-12880.804891201902,False,False,False,False,422.79415999684477,False,False,False,False
2024-07-15 17:00:00+00:00,1.305,1.36,1.305,1.36,149.0,,,,,,,,,,,,,1.3508349030934743,1.3508349030934743,1.3411071027737698,1.0816621064461183,,1.281109753851709,"rgba(38, 166, 154, 0.5)",0.22190120662742124,1.2817044585759985,0.3528396380262239,65.92436809211445,12.36705220448549,False,False,True,False,False,3.772457186681958,0.0,0.0,0.0,0.0,0,0.8374743560519716,0.9370108654357572,False,False,False,False,-0.04957875134303232,-0.05310312754114048,False,False,False,False,-11390.0,-12857.691637074742,False,False,False,False,418.54928929921925,False,False,False,False
2024-07-16 17:00:00+00:00,1.38,1.385,1.38,1.385,926.0,,,,,,,,,,,,,1.354220384745191,1.354220384745191,1.345337949938686,1.0956933263013375,,1.2873680114326014,"rgba(38, 166, 154, 0.75)",0.22731143875174903,1.2872737574277584,0.4299222384447191,66.81944331484222,12.36705220448549,True,False,True,False,False,4.6800713090852355,0.0,0.0,0.0,0.0,0,0.8508377189637198,0.9202450868227695,False,False,False,False,-0.029727699446598886,-0.04141541349386968,False,False,False,False,-10464.0,-12820.58013882552,False,False,False,False,426.4167421783011,False,False,False,False
2024-07-17 17:00:00+00:00,1.44,1.44,1.34,1.34,306.0,,,,,,,,,,,,,1.354856443719413,1.354856443719413,1.346235162686776,1.0998960392447852,,1.288961022342597,"rgba(38, 166, 154, 0.5)",0.231416706374436,1.2886388355160976,0.22194233635319002,64.66075555438894,12.36705220448549,False,False,True,False,False,2.8578459099750013,0.0,0.0,0.0,0.0,0,0.8467271303337291,0.913169795114064,False,False,False,False,-0.026752442228729814,-0.03408392786129975,False,False,False,False,-10770.0,-12788.78819868869,False,False,False,False,424.54981594297857,False,False,False,False
2024-07-18 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,1.354856443719413,1.354856443719413,1.346235162686776,1.0998960392447852,,1.288961022342597,"rgba(38, 166, 154, 0.5)",0.23643066619438316,1.2886388355160976,0.42871411782330937,64.95184896740597,12.36705220448549,False,False,True,False,False,4.681135472747897,0.0,0.0,0.0,0.0,0,0.8444817328960414,0.9202450868227697,False,False,False,False,-0.026752442228729873,-0.03041818504501481,False,False,False,False,-10770.0,-12757.489156848555,False,False,False,False,417.9676482539401,False,False,False,False
2024-07-19 17:00:00+00:00,1.39,1.39,1.18,1.26,965.0,,,,,,,,,,,,,1.3474299540682417,1.3474299540682417,1.3398493928152448,1.1079500361976706,,1.2856648342873498,"rgba(38, 166, 154, 0.5)",0.23860580841423729,1.2854848136718724,-0.1068071806015253,59.098048176659546,14.995488311963399,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8215530426497505,0.9100619311486097,False,False,False,False,-0.0684732450346338,-0.049445715039824305,False,False,False,False,-11735.0,-12741.636611781134,False,False,False,False,426.4487699864372,False,False,False,False
2024-07-22 17:00:00+00:00,1.26,1.295,1.26,1.295,34.0,,,,,,,,,,,,,1.3472161729121708,1.3472161729121708,1.3396672039442499,1.1082311256717263,,1.2855826688600793,"rgba(38, 166, 154, 0.5)",0.24087021848903953,1.2854145618329562,0.039795032475049986,56.55228149232897,12.530179550701405,False,True,True,False,False,0.9523808488990966,0.0,0.0,0.0,0.0,0,0.8323181386988865,0.9223126466623396,False,False,False,False,-0.07146070789423914,-0.060453211467031726,False,False,False,False,-11701.0,-12725.502710823286,False,False,False,False,420.3642929323839,False,False,False,False
2024-07-23 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,1.3472161729121708,1.3472161729121708,1.3396672039442499,1.1082311256717263,,1.2855826688600793,"rgba(38, 166, 154, 0.5)",0.24274849922064715,1.2854145618329562,0.039487116080297556,54.85510370277526,10.815096688532059,False,True,True,False,False,0.9523808488990966,0.0,0.0,0.0,0.0,0,0.8518499406574126,0.9197068992208061,False,False,False,False,-0.06449184941347663,-0.06247253044025418,False,False,False,False,-11701.0,-12709.618947864785,False,False,False,False,413.84701707296705,False,False,False,False
2024-07-24 17:00:00+00:00,1.245,1.245,1.22,1.22,7.0,,,,,,,,,,,,,1.347134594647584,1.347134594647584,1.3395933611269033,1.108270742817649,,1.2855333233099302,#000000,0.24298080894078064,1.285370942744489,-0.26903747266896827,50.748617402115855,6.869400052034322,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8433712424582197,0.9536280634310427,False,False,False,False,-0.08941414156905297,-0.07594333600465358,False,False,False,False,-11708.0,-12694.089971928897,False,False,False,False,407.53931138191325,False,False,False,False
2024-07-25 17:00:00+00:00,1.22,1.22,1.155,1.16,600.0,,,,,,,,,,,,,1.3377576150356452,1.3377576150356452,1.3309188034188038,1.1101972152208117,,1.2791578121777265,"rgba(239, 83, 80, 1.0)",0.24151022883230686,1.2725794207953771,-0.466147630018383,46.09661945154069,2.5406759755833974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361167720932694,0.9421168250271287,False,False,False,False,-0.10742525399550214,-0.09168429500007785,False,False,False,False,-12308.0,-12688.10408089124,False,False,False,False,410.5231980271549,False,False,False,False
2024-07-26 17:00:00+00:00,1.16,1.28,1.16,1.22,420.0,,,,,,,,,,,,,1.3333499688084842,1.3333499688084842,1.3268937561200393,1.1122707357283095,,1.2764661073663293,"rgba(239, 83, 80, 1.0)",0.24012217316034312,1.2717445593260854,-0.21549263295869264,45.77355467436303,2.199050694601304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839120340176871,0.9364255341350795,False,False,False,False,-0.09441093334771329,-0.09304761417389557,False,False,False,False,-11888.0,-12675.699366458817,False,False,False,False,410.6701251895245,False,False,False,False
2024-07-29 17:00:00+00:00,1.21,1.22,1.185,1.185,94.0,,,,,,,,,,,,,1.332214464575048,1.332214464575048,1.3258446177579706,1.1126259279158273,,1.2757248687059735,"rgba(239, 83, 80, 1.0)",0.23669908876001688,1.2711823112592313,-0.3641007310619995,44.360136287023465,0.6580755827513372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450909849314353,0.9442880233588821,False,False,False,False,-0.10141440380702058,-0.09723100899045807,False,False,False,False,-11982.0,-12664.94433752147,False,False,False,False,405.7605108455009,False,False,False,False
2024-07-30 17:00:00+00:00,1.185,1.32,1.185,1.31,1084.0,,,,,,,,,,,,,1.326920988251741,1.326920988251741,1.3212391520284401,1.1199874788277326,,1.2737671518399138,#000000,0.23551154676461608,1.2726490268943775,0.1585950821466654,48.1424162203279,0.6580755827513372,False,True,False,False,True,1.5858577953083923,0.0,0.0,0.0,0.0,0,0.8481184865752861,0.9284614199907593,False,False,False,False,-0.08142842310862759,-0.08932971604954283,False,False,False,False,-10898.0,-12637.549851668426,False,False,False,False,416.2758517626249,False,False,False,False
2024-07-31 17:00:00+00:00,1.31,1.4,1.31,1.4,10.0,,,,,,,,,,,,,1.3269557041931934,1.3269557041931934,1.321277359870449,1.1200941895371834,,1.2738207394485048,"rgba(38, 166, 154, 0.5)",0.23607973140102648,1.2727392430809787,0.5390583772854455,53.08725285157084,-3.524731123955682,False,True,True,False,True,4.567275372163149,0.0,0.0,0.0,0.0,0,0.8631957190497117,0.9357081922291445,False,False,False,False,-0.0406418804315144,-0.06498579824052861,False,False,False,False,-10888.0,-12610.425047766588,False,False,False,False,409.9770013477005,False,False,False,False
2024-08-01 17:00:00+00:00,1.475,1.475,1.415,1.43,73.0,,,,,,,,,,,,,1.3276168349089357,1.3276168349089357,1.3219526035579796,1.121087854934332,,1.2745685320775457,"rgba(38, 166, 154, 0.5)",0.23810739482484086,1.2738303313674826,0.6558791202070837,57.099357608789106,0.1782453568920772,False,True,True,False,True,5.526924065180541,0.0,0.0,0.0,0.0,0,0.8574683803574171,0.9286445798555993,False,False,False,False,-0.004944956377170056,-0.034965377308849334,False,False,False,False,-10815.0,-12582.589000514392,False,False,False,False,404.75255171440284,False,False,False,False
2024-08-02 17:00:00+00:00,1.375,1.42,1.375,1.41,118.0,,,,,,,,,,,,,1.3283103174603177,1.3283103174603177,1.322678787410896,1.1224895611064072,,1.2754472458594848,"rgba(38, 166, 154, 0.5)",0.23750034360904984,1.2751329462883514,0.5678604572196059,58.86944833071816,1.8503293998269754,False,False,True,False,True,4.787395859002718,0.0,0.0,0.0,0.0,0,0.8482508543552553,0.9422951503926121,False,False,False,False,-0.02377765845750544,-0.029371517883177385,False,False,False,False,-10933.0,-12557.013977250603,False,False,False,False,400.3067757188307,False,False,False,False
2024-08-05 17:00:00+00:00,1.32,1.35,1.31,1.335,267.0,,,,,,,,,,,,,1.328379964249631,1.328379964249631,1.3228603126575897,1.1248276649781612,,1.2761119765337532,"rgba(38, 166, 154, 0.5)",0.23569500957538542,1.2763331902254307,0.24890985125336357,56.93895046552993,1.8503293998269754,False,True,True,False,True,2.0787424049342675,0.0,0.0,0.0,0.0,0,0.8304434595547262,0.9465567737086281,False,False,False,False,-0.05057219956259721,-0.0399718587228873,False,False,False,False,-11200.0,-12535.97500085912,False,False,False,False,398.2400040022597,False,False,False,False
2024-08-06 17:00:00+00:00,1.37,1.505,1.365,1.505,268.0,,,,,,,,,,,,,1.3310314680878061,1.3310314680878061,1.3255520956899962,1.1285279141654592,,1.279035736507767,"rgba(38, 166, 154, 0.5)",0.23711868013395884,1.2800408255414115,0.9487197479823141,59.96933898919353,2.9679310770285383,False,False,True,False,True,7.387668149046906,0.0,0.0,0.0,0.0,0,0.8377468985179666,0.9348367708627642,False,False,False,False,-0.006968803968597133,-0.023470331345742217,False,False,False,False,-10932.0,-12511.107171388436,False,False,False,False,396.2207791340076,False,False,False,False
2024-08-07 17:00:00+00:00,1.49,1.6,1.49,1.6,451.0,,,,,,,,,,,,,1.338742946170077,1.338742946170077,1.3332455699834995,1.1364974030724213,,1.2868072163490187,"rgba(38, 166, 154, 1.0)",0.24088563919663897,1.2890406239487866,1.290900433451627,63.66403370395527,6.5685536432427085,True,False,True,False,True,10.08268603210918,0.0,0.0,0.0,0.0,0,0.8653584362879819,0.9123622633755425,False,False,False,False,0.036913807905043505,0.006721738279650644,False,False,False,False,-10481.0,-12479.632641599468,False,False,False,False,397.070069379992,False,False,False,False
2024-08-08 17:00:00+00:00,1.58,1.6,1.54,1.555,1199.0,,,,,,,,,,,,,1.3570914214857401,1.3570914214857401,1.3516015986259744,1.1564072892850223,,1.3055479327206192,"rgba(38, 166, 154, 1.0)",0.24335096665716177,1.3087163066485872,1.0120514281678719,64.39711167896628,7.45193684811067,True,False,True,False,True,8.47444147000876,0.0,0.0,0.0,0.0,0,0.8878875741190607,0.9108742784003344,False,False,False,False,0.046900896128082646,0.026811317203866647,False,False,False,False,-11680.0,-12467.235236303353,False,False,False,False,409.50309156014714,False,False,False,False
2024-08-09 17:00:00+00:00,1.54,1.605,1.54,1.56,1010.0,,,,,,,,,,,,,1.370599134747283,1.370599134747283,1.3651573982330114,1.1719226838212444,,1.3195695878872054,"rgba(38, 166, 154, 1.0)",0.24531876523531296,1.3223088698978833,0.9689072496110125,64.98878798332751,8.358447862378455,True,False,True,False,True,8.616707464344525,0.0,0.0,0.0,0.0,0,0.8904281457472947,0.8931726697684145,False,False,False,False,0.04790008651200011,0.03735570185793338,False,False,False,False,-10670.0,-12439.371124112604,False,False,False,False,418.8131211483619,False,False,False,False
2024-08-12 17:00:00+00:00,1.515,1.515,1.45,1.45,50.0,,,,,,,,,,,,,1.3709180603765647,1.3709180603765647,1.3654861711322386,1.1724805546249768,,1.3199507116275861,"rgba(38, 166, 154, 0.75)",0.2446393750544442,1.3226512297780029,0.5205571269696703,61.34746631387834,8.358447862378455,True,False,True,False,False,4.786362866665076,0.0,0.0,0.0,0.0,0,0.8801028357743844,0.9023060143346836,False,False,False,False,0.011973905834698519,0.02466480384631595,False,False,False,False,-10720.0,-12412.714207459696,False,False,False,False,413.09508826234077,False,False,False,False
2024-08-13 17:00:00+00:00,1.585,1.62,1.585,1.61,759.0,,,,,,,,,,,,,1.3816183851280817,1.3816183851280817,1.3762068762163118,1.1843645055024616,,1.3309520379937343,"rgba(38, 166, 154, 0.75)",0.24599426355283738,1.333005032085783,1.1260220621149613,62.447959914170944,8.358447862378455,True,False,True,False,False,9.256287793771826,0.0,0.0,0.0,0.0,0,0.8867668170631664,0.8907403609515996,False,False,False,False,0.05989840210401499,0.04228160297516547,False,False,False,False,-9961.0,-12374.703134475823,False,False,False,False,418.45795511098663,False,False,False,False
2024-08-14 17:00:00+00:00,1.745,1.78,1.745,1.78,397.0,,,,,,,,,,,,,1.3906487853655667,1.3906487853655667,1.3851773846567554,1.1926381440110394,,1.339778274849732,"rgba(38, 166, 154, 1.0)",0.25254153241159094,1.341372084316164,1.7368545739595909,65.72622414476456,9.478479249575841,True,False,True,False,True,13.501013033523584,0.0,0.0,0.0,0.0,0,0.8927616751402065,0.9164788510928247,False,False,False,False,0.12426731881814368,0.08327446089665458,False,False,False,False,-9564.0,-12331.126341693252,False,False,False,False,418.1252736363977,False,False,False,False
2024-08-15 17:00:00+00:00,1.98,2.04,1.98,2.01,100.0,,,,,,,,,,,,,1.3942705104964621,1.3942705104964621,1.3887572094266833,1.1955447328805282,,1.3432107408250338,"rgba(38, 166, 154, 1.0)",0.26685427134174766,1.3446550513697766,2.493289484499753,70.19722395833074,13.792807237515163,True,False,True,False,True,18.53410021178557,0.0,0.0,0.0,0.0,0,0.85891327487455,0.9103603831922551,False,False,False,False,0.2538633788598998,0.16856891987827718,False,False,False,False,-9464.0,-12286.674770504209,False,False,False,False,413.19309885133725,False,False,False,False
2024-08-16 17:00:00+00:00,1.825,2.125,1.715,2.1,200.0,,,,,,,,,,,,,1.4010415582914282,1.4010415582914282,1.395455326460481,1.2010844755952592,,1.349655729659649,"rgba(38, 166, 154, 1.0)",0.28315804571662045,1.3507828894978304,2.6459326225608044,73.86075662036217,17.245893333774887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8425246895472768,0.9031485284052019,False,False,False,False,0.23082508923209513,0.19969700455518616,False,False,False,False,-9264.0,-12239.81159576771,False,False,False,False,409.887779489301,False,False,False,False
2024-08-19 17:00:00+00:00,1.34,1.525,1.34,1.49,3103.0,,,,,,,,,,,,,1.4087405247337124,1.4087405247337124,1.4038584573878692,1.2258285100560082,,1.3617920042278255,"rgba(38, 166, 154, 0.75)",0.2801816577517917,1.3663212012753738,0.4414236096575286,64.7154572904698,22.114941780676716,True,False,True,False,False,3.2054478407719493,0.0,0.0,0.0,0.0,0,0.7921624765142704,0.9041111210521606,False,False,False,False,0.027701768052337827,0.11369938630376199,False,False,False,False,-12367.0,-12241.78350901162,False,False,False,False,451.6414573266762,False,False,False,False
2024-08-20 17:00:00+00:00,1.66,1.73,1.64,1.715,747.0,,,,,,,,,,,,,1.418850487762596,1.418850487762596,1.4139720517113095,1.2367225171738523,,1.3720988861025885,"rgba(38, 166, 154, 0.75)",0.28123370059356523,1.378200174054795,1.1975798961303834,61.312897570911524,19.25881622378256,True,False,True,False,False,7.750275364908386,0.0,0.0,0.0,0.0,0,0.8219895287958114,0.8919442122398697,False,False,False,False,0.16060344619608133,0.13715141624992166,False,False,False,False,-11620.0,-12232.14345460834,False,False,False,False,456.22065953866564,False,False,False,False
2024-08-21 17:00:00+00:00,3.03,5.8,2.855,4.12,192749.0,,,,,,,,,,,,,3.977557729468599,3.977557729468599,3.9728524065785153,3.8261430364870472,,3.9385277255006903,"rgba(38, 166, 154, 1.0)",0.43467908627313157,3.884137409670617,0.5426131548026177,68.820223432875,19.25881622378256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8921009333722879,0.694585825657743,False,False,False,False,0.34282823441140775,0.2399898253306647,False,False,False,False,181129.0,-9234.296269265575,False,False,False,False,3437.504060165973,False,False,False,False
2024-08-22 17:00:00+00:00,6.07,7.975,6.07,7.77,93057.0,,,,,,,,,,,,,4.976198892135814,4.976198892135814,4.97177127873049,4.8344866979896866,,4.939663940247951,"rgba(38, 166, 154, 1.0)",0.8666843321803203,4.883114286088014,3.330954081804432,76.64842363297834,16.98533977951334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9926401297818284,0.5492586451635991,False,False,False,False,0.3428282428381869,0.2914090340844258,False,False,False,False,274186.0,-4840.183148811844,False,False,False,False,4826.953609620764,False,False,False,False
2024-08-23 17:00:00+00:00,8.07,8.095,4.87,5.415,87475.0,,,,,,,6.126666666666666,,,,,,5.231343425482719,5.231343425482719,5.2276687268597675,5.113270481914833,6.126666666666666,5.20090651493501,"rgba(38, 166, 154, 1.0)",0.9831832627498049,5.212771313035027,0.2056876826802073,73.38958717145547,16.98533977951334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9363304152276926,0.6106035659786362,False,False,False,False,0.28149823613712804,0.2864536351107769,False,False,False,False,186711.0,-1870.3973635589473,False,False,False,False,6108.318669936722,False,False,False,False
2024-08-26 17:00:00+00:00,6.13,6.59,5.72,5.8,4118.0,,,,,,,6.12262028757656,,,,,,5.23966439175344,5.23966439175344,5.236020264742724,5.122554720235042,6.12262028757656,5.209475942121161,"rgba(38, 166, 154, 0.75)",1.103001121551626,5.2208624294297765,0.5250561937376206,71.74962892626807,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9637453340045401,0.6890571127342496,False,False,False,False,0.2453098285472281,0.26588173182900254,False,False,False,False,190829.0,1117.1901924652223,False,False,False,False,6077.461016139253,False,False,False,False
2024-08-27 17:00:00+00:00,6.075,6.3,5.85,6.08,3491.0,,,,,,,6.120933104763506,,,,,,5.24693224488713,5.24693224488713,5.243313357058008,5.130618431902309,6.120933104763506,5.216949069683644,"rgba(38, 166, 154, 0.75)",1.2208695382810988,5.228019326253715,0.6978474333513273,71.05532408236562,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9680752665065915,0.7118925938729178,False,False,False,False,0.23656817073875372,0.2512249512838781,False,False,False,False,194320.0,4112.582592582041,False,False,False,False,6037.360845346396,False,False,False,False
2024-08-28 17:00:00+00:00,6.18,6.31,5.8,5.98,2470.0,,,,,,,6.118630741264666,,,,,,5.2517137646854275,5.2517137646854275,5.248112786021973,5.135964537182544,6.118630741264666,5.221876213143843,"rgba(38, 166, 154, 0.75)",1.3204163348302256,5.232677854428459,0.5659746292578463,70.24356209843572,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9632590343263243,0.7174960899271035,False,False,False,False,0.23438834038967452,0.2428066458367763,False,False,False,False,191850.0,7023.240226805575,False,False,False,False,5982.052925263506,False,False,False,False
2024-08-29 17:00:00+00:00,5.87,6.08,5.75,5.815,2906.0,,,,,,,6.111776096622203,,,,,,5.256207055670235,5.256207055670235,5.252627849849998,5.141143358339089,6.111776096622203,5.22654632988239,"rgba(38, 166, 154, 0.75)",1.403246372520803,5.236853784336146,0.41200620716750375,69.08179390182242,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9637071637017428,0.7295248592828167,False,False,False,False,0.21918938828043522,0.23099801705860576,False,False,False,False,188944.0,9843.717122514016,False,False,False,False,5934.362182236165,False,False,False,False
2024-08-30 17:00:00+00:00,6.15,6.52,5.865,6.07,5626.0,,,,,,,6.113891591099043,,,,,,5.268403983766017,5.268403983766017,5.264863073179229,5.154549866647173,6.113891591099043,5.239055226839609,"rgba(38, 166, 154, 0.75)",1.4881625086874963,5.249103670099926,0.5516173973661482,68.80643136600901,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9676730176520034,0.7137941300084059,False,False,False,False,0.24942009116763514,0.24020905411312043,False,False,False,False,194570.0,12707.690500459536,False,False,False,False,5929.581373209247,False,False,False,False
2024-09-02 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,6.113891591099043,,,,,,5.268403983766017,5.268403983766017,5.264863073179229,5.154549866647173,6.113891591099043,5.239055226839609,"rgba(38, 166, 154, 0.75)",1.5657848784658865,5.249103670099926,0.5242714635897918,68.62285634213339,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9766478705519754,0.7334950266181005,False,False,False,False,0.23602300696126746,0.23811603053719393,False,False,False,False,194570.0,15527.261190374891,False,False,False,False,5837.649879050964,False,False,False,False
2024-09-03 17:00:00+00:00,6.97,7.445,6.64,6.7,5534.0,,,,,,,6.154270740010748,,,,,,5.290349883852514,5.290349883852514,5.286837256025271,5.177399462209156,6.154270740010748,5.261234121484864,"rgba(38, 166, 154, 0.75)",1.6601433037374043,5.272684497226885,0.8597543956355244,69.80690679633832,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9787821429457032,0.7151500624054618,False,False,False,False,0.34282824287426683,0.29047213670573035,False,False,False,False,200104.0,18388.916055640395,False,False,False,False,5832.9421289881575,False,False,False,False
2024-09-04 17:00:00+00:00,7.09,7.1,6.89,6.91,2600.0,,,,,,,6.172763380610515,,,,,,5.300698083386954,5.300698083386954,5.297198455625935,5.188163291508271,6.172763380610515,5.271689478477029,"rgba(38, 166, 154, 0.75)",1.753780082294314,5.283763974131436,0.9272747719549331,71.00669718420689,16.98533977951334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9861547525530246,0.7237333071484684,False,False,False,False,0.33735605240517413,0.31391409455545227,False,False,False,False,202704.0,21246.514256328137,False,False,False,False,5782.818995205395,False,False,False,False
2024-09-05 17:00:00+00:00,5.7,5.82,5.68,5.705,1162.0,,,,,,,6.168354711595683,,,,,,5.30189299748938,5.30189299748938,5.298401992467329,5.189629568325568,6.168354711595683,5.272954388942914,"rgba(38, 166, 154, 0.75)",1.8010447423268143,5.284766311096716,0.23332773419075306,66.36996432051244,22.44127892336141,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.98128442663996,0.7393590385578367,False,False,False,False,0.19968797606182806,0.2568010353086402,False,False,False,False,201542.0,24041.793105067234,False,False,False,False,5711.178390628568,False,False,False,False
2024-09-06 17:00:00+00:00,5.57,5.63,5.57,5.63,1124.0,,,,,,,6.162967944426322,,,,,,5.302710807477081,5.302710807477081,5.2992283797685795,5.1907170593556025,6.162967944426322,5.273841763519586,"rgba(38, 166, 154, 0.5)",1.8440584145561911,5.2853538944590515,0.18689543824667523,62.98725085339302,19.053827276704624,False,False,True,False,False,19.51823207361542,0.0,0.0,0.0,0.0,0,0.9803102485273756,0.7435169322475417,False,False,False,False,0.18368741513250694,0.22024422522057358,False,False,False,False,200418.0,26776.307940647588,False,False,False,False,5640.059345812621,False,False,False,False
2024-09-09 17:00:00+00:00,5.85,5.96,5.69,5.695,1206.0,,,,,,,6.15906138145077,,,,,,5.304070974492292,5.304070974492292,5.300597298492785,5.192352825295107,6.15906138145077,5.2752730181931184,"rgba(38, 166, 154, 0.5)",1.8857082881047706,5.286544827867404,0.2166057044502433,60.946861588866525,16.971781446794395,False,False,True,False,False,19.810126138066675,0.0,0.0,0.0,0.0,0,0.9870356112394328,0.7321807703973309,False,False,False,False,0.207725761420629,0.21398499332060128,False,False,False,False,201624.0,29487.124871800337,False,False,False,False,5571.314239675991,False,False,False,False
2024-09-10 17:00:00+00:00,5.87,6.1,5.87,6.02,1662.0,,,,,,,6.156800419968611,,,,,,5.306770975290718,5.306770975290718,5.303308596057036,5.195409339637957,6.156800419968611,5.278064971569107,"rgba(38, 166, 154, 0.5)",1.9325276544501016,5.289139729837665,0.37818877700371145,60.68581763913374,16.469184895872175,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9919789389414047,0.7227884348923854,False,False,False,False,0.22496326835853192,0.2194741308395666,False,False,False,False,203286.0,32181.681075338314,False,False,False,False,5510.704716580239,False,False,False,False
