date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_364,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_133,aVWAP_valley_429,aVWAP_valley_360,aVWAP_valley_340,aVWAP_OB_bear_280,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,4.735,4.855,4.725,4.845,1953.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.808333333333334,,18.134387001783594,-22.05241905552996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12222.0,-777.8413390154502,False,False,False,False,4022.8443088686936,False,False,False,False
2024-01-22 17:00:00+00:00,4.895,4.985,4.89,4.945,2936.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.8874033544692175,,21.947102820959486,-22.05241905552996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9286.0,-909.7507756198619,False,False,False,False,4005.9940095063885,False,False,False,False
2024-01-23 17:00:00+00:00,4.99,4.995,4.905,4.935,2707.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.907929173249079,,24.330940767012443,-22.05241905552996,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11993.0,-1081.584096928081,False,False,False,False,3985.8545674985376,False,False,False,False
2024-01-24 17:00:00+00:00,5.24,5.285,5.175,5.185,9122.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.075479124297166,,33.26288334085245,-25.4643224914589,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-1109.3269791462503,False,False,False,False,4065.484729242746,False,False,False,False
2024-01-25 17:00:00+00:00,5.095,5.215,5.055,5.2,5045.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.094299652315092,,39.552140554098735,-19.57320212217047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2174.0,-1058.4226848959208,False,False,False,False,4080.6710125103004,False,False,False,False
2024-01-26 17:00:00+00:00,5.24,5.4,5.18,5.4,4591.0,,,,,,,,,,,,,,#000000,,5.1347791606587245,,47.503326860406204,-12.30692831957601,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6765.0,-937.129309936294,False,False,False,False,4088.583089835722,False,False,False,False
2024-01-29 17:00:00+00:00,5.3,5.44,5.265,5.405,1802.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.149833428043757,,52.88439230501731,-7.509903214603057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8567.0,-789.7784679217777,False,False,False,False,4053.132189218114,False,False,False,False
2024-01-30 17:00:00+00:00,5.46,5.595,5.45,5.55,6363.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.2202179958863235,,58.613630061899144,-2.311603229993004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14930.0,-546.0609722950835,False,False,False,False,4088.944093261244,False,False,False,False
2024-01-31 17:00:00+00:00,5.71,5.86,5.595,5.615,6343.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.491571080710685,,63.249584493373405,1.957964915755575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21273.0,-207.78095722074107,False,False,False,False,4123.890696466496,False,False,False,False
2024-02-01 17:00:00+00:00,5.65,5.685,5.445,5.45,2714.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.474371218767499,,61.76057656204651,1.957964915755575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18559.0,83.17688707725492,False,False,False,False,4102.031925978643,False,False,False,False
2024-02-02 17:00:00+00:00,5.245,5.255,5.105,5.105,7332.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.354651714784663,,54.727803968256055,1.957964915755575,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11227.0,255.94933844039824,False,False,False,False,4152.108950382075,False,False,False,False
2024-02-05 17:00:00+00:00,4.86,4.955,4.86,4.87,5163.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.147231662695409,,47.44933281522694,9.288623294235336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6064.0,345.9966355188417,False,False,False,False,4167.781679833516,False,False,False,False
2024-02-06 17:00:00+00:00,4.995,5.04,4.925,4.965,5418.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.131702049344788,,44.38552510065933,6.317017533556708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11482.0,518.6478504720379,False,False,False,False,4187.164909603539,False,False,False,False
2024-02-07 17:00:00+00:00,5.005,5.065,4.99,5.005,5482.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.123580571147563,,43.09399499896093,4.7363899952012005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16964.0,773.6145504647195,False,False,False,False,4207.2398722453445,False,False,False,False
2024-02-08 17:00:00+00:00,5.205,5.25,5.165,5.18,3760.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.138190603982811,,45.25219693878299,4.7363899952012005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20724.0,1082.922852007902,False,False,False,False,4200.305920737665,False,False,False,False
2024-02-09 17:00:00+00:00,5.135,5.22,5.135,5.175,5474.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.148612320763452,,46.610529197482265,4.7363899952012005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15250.0,1302.5674589535158,False,False,False,False,4220.0531157649875,False,False,False,False
2024-02-12 17:00:00+00:00,5.28,5.315,5.24,5.26,3987.0,,,,,,,,,,,,,,#000000,,5.162213018776408,,48.955286892266834,4.7363899952012005,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19237.0,1580.620676644159,False,False,False,False,4216.43988916398,False,False,False,False
2024-02-13 17:00:00+00:00,5.075,5.125,5.01,5.045,4066.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.155304232303503,,47.02894992446093,4.7363899952012005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15171.0,1791.3242320450247,False,False,False,False,4214.107487781593,False,False,False,False
2024-02-14 17:00:00+00:00,5.06,5.08,5.025,5.03,3926.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.148418751188033,,45.527612369600114,4.407373913751769,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11245.0,1937.892848602466,False,False,False,False,4209.640705025288,False,False,False,False
2024-02-15 17:00:00+00:00,5.27,5.37,5.255,5.31,3514.0,,,,,,,,,,,,,,#000000,,5.159530614633567,,49.13586594832934,4.407373913751769,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14759.0,2136.669703662893,False,False,False,False,4198.855577815594,False,False,False,False
2024-02-16 17:00:00+00:00,5.305,5.345,5.265,5.295,1802.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.1643108022363196,,51.27290366536837,4.407373913751769,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12957.0,2304.426762520832,False,False,False,False,4161.695026221554,False,False,False,False
2024-02-19 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.1643108022363196,,52.69759547672772,4.407373913751769,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12957.0,2469.5829367453152,False,False,False,False,4097.1726227142435,False,False,False,False
2024-02-20 17:00:00+00:00,5.075,5.165,5.045,5.145,9041.0,,,,,,,,,,,,,,#000000,,5.15968576635204,,50.81121507515368,4.407373913751769,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3916.0,2492.0080074934494,False,False,False,False,4173.82110918379,False,False,False,False
2024-02-21 17:00:00+00:00,5.51,5.62,5.48,5.545,5834.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.1907525038561,,55.11191644942514,-2.1089108379881623,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9750.0,2604.53501512921,False,False,False,False,4199.560316793344,False,False,False,False
2024-02-22 17:00:00+00:00,5.69,5.71,5.615,5.625,9307.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.343966758400518,,58.779226147890334,1.5516900275246286,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19057.0,2859.6119916388348,False,False,False,False,4278.74542816089,False,False,False,False
2024-02-23 17:00:00+00:00,5.525,5.565,5.475,5.475,6094.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.342966541003957,,58.525410119871836,1.557300188429366,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12963.0,3016.25366618707,False,False,False,False,4306.888909894829,False,False,False,False
2024-02-26 17:00:00+00:00,5.375,5.39,5.33,5.33,3349.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.334568996480087,,56.08343094858943,1.557300188429366,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9614.0,3118.5443070213787,False,False,False,False,4292.037919043746,False,False,False,False
2024-02-27 17:00:00+00:00,5.385,5.475,5.375,5.415,3958.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.333821717904531,,55.62549251162902,1.557300188429366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13572.0,3280.613387532675,False,False,False,False,4286.859036577951,False,False,False,False
2024-02-28 17:00:00+00:00,5.405,5.425,5.235,5.275,4094.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.326881316865832,,53.17549566603461,1.557300188429366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9478.0,3376.696900904261,False,False,False,False,4283.868973995347,False,False,False,False
2024-02-29 17:00:00+00:00,5.295,5.345,5.23,5.345,6780.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.319091861618616,,52.611965953144065,1.557300188429366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16258.0,3576.4070264716365,False,False,False,False,4322.568679824876,False,False,False,False
2024-03-01 17:00:00+00:00,5.655,5.695,5.555,5.585,4657.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.334151288302113,,55.35921619666942,1.557300188429366,True,False,True,False,False,2.3381995384772836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20915.0,3845.2224214100606,False,False,False,False,4327.753661533018,False,False,False,False
2024-03-04 17:00:00+00:00,5.41,5.435,5.375,5.395,1907.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.334683950964735,,54.21395167067414,1.557300188429366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19008.0,4080.3042443339355,False,False,False,False,4290.222597013127,False,False,False,False
2024-03-05 17:00:00+00:00,5.435,5.475,5.415,5.455,1911.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.336345129917651,,54.24453188374582,1.557300188429366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20919.0,4341.3692948093785,False,False,False,False,4253.335424966412,False,False,False,False
2024-03-06 17:00:00+00:00,5.565,5.625,5.525,5.6,2021.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.341303629714256,,56.07325598228855,1.557300188429366,True,False,True,False,True,2.5137844759627193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22940.0,4629.720158455745,False,False,False,False,4218.725573416545,False,False,False,False
2024-03-07 17:00:00+00:00,5.735,5.755,5.705,5.745,5550.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.363001376248982,,58.874008996629584,4.124370954524373,True,False,True,False,True,5.121702027292663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28490.0,4999.646977704493,False,False,False,False,4239.365487006986,False,False,False,False
2024-03-08 17:00:00+00:00,5.725,5.775,5.7,5.72,4981.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.379985578013077,,60.26096993432459,5.609001331289875,True,False,True,False,True,4.617744158931739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23509.0,5286.613691228455,False,False,False,False,4250.8636965107535,False,False,False,False
2024-03-11 17:00:00+00:00,5.81,5.85,5.795,5.845,2889.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.39183776611063,,62.561338505083114,7.927920230099048,True,False,True,False,True,6.806176057904558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26398.0,5613.922006093129,False,False,False,False,4229.749530673377,False,False,False,False
2024-03-12 17:00:00+00:00,5.825,5.83,5.74,5.795,9622.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.422993315321269,,63.023922502058284,8.541454768328478,True,False,True,False,True,5.780966107728791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16776.0,5786.977478866879,False,False,False,False,4313.350313143557,False,False,False,False
2024-03-13 17:00:00+00:00,5.975,6.11,5.975,6.085,9019.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.467367622865863,,66.19106189043748,11.667787273621677,True,False,True,False,True,10.560451379044967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25795.0,6097.1793784193305,False,False,False,False,4386.3061222421065,False,False,False,False
2024-03-14 17:00:00+00:00,6.105,6.185,6.105,6.155,2896.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.482292588641407,,68.85821106153088,14.223036107103326,True,False,True,False,True,11.638052605918357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28691.0,6447.4711710019765,False,False,False,False,4363.200600967035,False,False,False,False
2024-03-15 17:00:00+00:00,6.11,6.26,6.095,6.215,5876.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.512304494123091,,71.11184417354123,16.36509669001822,True,False,True,False,True,12.551440284255893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34567.0,6883.432858273263,False,False,False,False,4386.654855215608,False,False,False,False
2024-03-18 17:00:00+00:00,6.405,6.515,6.405,6.42,3350.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.534524069193934,,74.0384521105121,19.11750731401183,True,False,True,False,True,15.539778113459349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37917.0,7364.573434113987,False,False,False,False,4370.582686917692,False,False,False,False
2024-03-19 17:00:00+00:00,6.525,6.535,6.415,6.515,8261.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.587057348601293,,76.55063279506257,21.46382144166182,True,False,True,False,True,16.855486597082976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46178.0,7966.331985523072,False,False,False,False,4430.89923440734,False,False,False,False
2024-03-20 17:00:00+00:00,6.5,6.595,6.495,6.53,4872.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.6168788938922924,,78.31540869521868,23.149437609522053,True,False,True,False,True,17.062042641105755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51050.0,8634.295830708761,False,False,False,False,4437.738005966917,False,False,False,False
2024-03-21 17:00:00+00:00,6.665,6.735,6.565,6.655,5690.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.653326591182674,,80.2228120147403,25.022077211850004,True,False,True,False,True,18.760912498138833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56740.0,9380.120701550486,False,False,False,False,4457.152920603088,False,False,False,False
2024-03-22 17:00:00+00:00,6.63,6.665,6.605,6.64,3056.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.671502614133166,,81.04501105583472,25.94783696194665,True,False,True,False,True,18.425470531859798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53684.0,10067.00255113885,False,False,False,False,4435.429619508467,False,False,False,False
2024-03-25 17:00:00+00:00,6.89,6.905,6.845,6.865,1260.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.680628672955853,,82.82246869212838,27.81771465212789,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54944.0,10762.769953446776,False,False,False,False,4386.198152539344,False,False,False,False
2024-03-26 17:00:00+00:00,7.065,7.085,6.91,6.93,7153.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.734141982427104,,84.3014919016774,29.408174536810066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62097.0,11558.649489052252,False,False,False,False,4429.094305213152,False,False,False,False
