date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_753,aVWAP_peak_708,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_420,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_252,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_114,aVWAP_valley_855,aVWAP_valley_854,aVWAP_OB_bear_753,aVWAP_OB_bear_708,aVWAP_OB_bear_671,aVWAP_OB_bear_420,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,197.33,197.805,197.09,197.09,2899.0,,,,,,,,,,,,,,,,,,,196.55302849204767,192.19866947707843,,,,,,,,194.37584898456305,,"rgba(38, 166, 154, 0.5)",4.608779334591218,193.03499961494168,0.8798425983694845,49.97770939097159,-10.703875206964327,False,True,True,False,True,6.200638593845589,0.0,0.0,0.0,0.0,0,0.9886964402598057,0.9654095966970444,False,False,False,False,0.22704943035026925,0.20077911556739875,False,False,False,False,-138611.0,-115268.00424621646,False,False,False,False,8368.220372059146,False,False,False,False
2025-04-22 17:00:00+00:00,197.08,197.38,195.3,195.49,1987.0,,,,,,,,,,,,,,,,,,,196.54585248108265,192.20891599533596,,,,,,,,194.3773842382093,,#000000,4.6104737909000955,193.0437628491519,0.5305825955840713,48.32981486800688,-10.703875206964327,False,True,False,False,True,2.973295226083142,0.0,0.0,0.0,0.0,0,0.9794520547945206,0.9678032196780322,False,False,False,False,0.18189082167127857,0.19133496861933866,False,False,False,False,-140598.0,-115660.71735867822,False,False,False,False,8269.286722879933,False,False,False,False
2025-04-22 18:00:00+00:00,195.39,196.89,195.32,196.68,2399.0,,,,,,,,,,,,,,,,,,,196.54157758803575,192.2219819396701,,,,,,,,194.38177976385293,,#000000,4.627644514951087,193.0562325211228,0.7830695437321206,50.10672493190399,-10.557760375888478,False,True,False,False,True,5.082282100200082,0.0,0.0,0.0,0.0,0,0.9801852036244151,0.9701284476749976,False,False,False,False,0.17240818129085414,0.1818715749550964,False,False,False,False,-138199.0,-116010.14809730336,False,False,False,False,8178.2745256259805,False,False,False,False
2025-04-22 19:00:00+00:00,196.69,197.88,196.68,197.72,8727.0,,,,,,,,,,,,,,,,,,197.42666666666665,196.59356910957644,192.2818044837982,,,,,,,,195.43401342001377,,"rgba(38, 166, 154, 0.5)",4.654915339704897,193.5223700047315,0.9017629084387628,53.35618673684732,-7.102732558482273,False,False,True,False,True,6.861516219476421,0.0,0.0,0.0,0.0,0,0.9903411630332225,0.9617371008591151,False,False,False,False,0.22016524306577268,0.20101840901043455,False,False,False,False,-129472.0,-116218.8589795157,False,False,False,False,8186.781897321701,False,False,False,False
2025-04-23 14:00:00+00:00,196.8,197.11,195.97,196.48,13648.0,,,,,,,,,,,,,,,,,,196.87363039106148,196.58737931580094,192.35664181054838,,,,,,,,195.2725505058036,,"rgba(38, 166, 154, 0.5)",4.668745749542805,193.53152519931982,0.6315346688066936,52.48892930271846,-7.102732558482273,False,False,True,False,True,4.403153976290469,0.0,0.0,0.0,0.0,0,0.9846434920007902,0.9615346632431365,False,False,False,False,0.18998665400097411,0.19550253150570435,False,False,False,False,-143120.0,-116635.93093332165,False,False,False,False,8271.45194542524,False,False,False,False
2025-04-23 15:00:00+00:00,196.28,196.605,194.86,195.18,4148.0,,,,,,,,,,,,,,,,,,196.6663637848911,196.56147218114714,192.37367921476982,,,,,,,,195.20050506026936,,#000000,4.661950045337827,193.51912907259236,0.3562609876243941,49.33819717793214,-7.102732558482273,False,True,False,False,True,1.9316201267982898,0.0,0.0,0.0,0.0,0,0.9763310697765969,0.9692451530361186,False,False,False,False,0.1574391583862735,0.17647084494598891,False,False,False,False,-147268.0,-117110.84673280505,False,False,False,False,8207.522457899267,False,False,False,False
2025-04-23 16:00:00+00:00,195.16,195.22,194.115,195.21,8587.0,,,,,,,,,,,,,,,,,,196.22172045001426,196.47738640022712,192.4007266976389,,,,,,,,195.03327784929343,,"rgba(239, 83, 80, 1.0)",4.614602501109212,193.47801358493533,0.37532732551684883,47.3123721923895,-7.102732558482273,False,True,False,True,False,1.9851371452490092,0.0,0.0,0.0,0.0,0,0.9676679490973662,0.9825145506560128,False,False,False,False,0.1150020933899094,0.14573646916794916,False,False,False,False,-138681.0,-117445.26771369179,False,False,False,False,8213.405830645015,False,False,False,False
2025-04-23 17:00:00+00:00,195.22,195.77,194.98,195.46,6418.0,,,,,,,,,,,,,,,,,,196.09524172445902,196.43937908586824,192.42505633775554,,,,,,,,194.98655904936095,,"rgba(239, 83, 80, 1.0)",4.543263563872449,193.47586472242338,0.4367202672004901,46.634247982733896,-7.102732558482273,False,True,False,True,False,2.4370658695088387,0.0,0.0,0.0,0.0,0,0.9697643397065362,0.9810286053060621,False,False,False,False,0.1431385111743669,0.14443749017115803,False,False,False,False,-132263.0,-117674.99999720044,False,False,False,False,8185.570081332689,False,False,False,False
2025-04-23 18:00:00+00:00,195.475,195.58,194.03,194.555,19367.0,,,,,,,,,,,,,,,,,,195.65839094616416,196.273652619885,192.47987089744302,,,,,,,,194.80397148783072,,"rgba(239, 83, 80, 1.0)",4.4423999763134505,193.43848607615382,0.2513312465782808,44.27326815031755,-7.102732558482273,False,True,False,True,False,0.7061641523164646,0.0,0.0,0.0,0.0,0,0.9648937217083252,0.9803926392442434,False,False,False,False,0.12045476498975397,0.13244612758045599,False,False,False,False,-151630.0,-118201.43410577097,False,False,False,False,8358.925583947686,False,False,False,False
2025-04-23 19:00:00+00:00,194.47,195.17,194.23,195.05,29490.0,,,,,,,,,,,,,,,,,,195.38376076413863,196.08702344238654,192.5618188800032,,,,,,,,194.67753436217615,,"rgba(239, 83, 80, 1.0)",4.314007302846069,193.4333999695089,0.3747327987656822,44.15421324779349,-7.102732558482273,False,True,False,True,False,1.6215883136615723,0.0,0.0,0.0,0.0,0,0.9629147530515508,0.9848466242601372,False,False,False,False,0.11629028047700266,0.12436820402872932,False,False,False,False,-122140.0,-118262.4971428908,False,False,False,False,8686.539140785708,False,False,False,False
2025-04-24 14:00:00+00:00,193.22,195.91,193.0,194.97,8970.0,,,,,,,,,,,,,,,,,,195.31540855182595,196.03225868959925,192.58361178929948,,,,,,,,194.64375967690822,,"rgba(239, 83, 80, 1.0)",4.242320207002173,193.43154377277878,0.3626450037132781,43.88514988858174,-7.102732558482273,False,True,False,True,False,1.4662073354056773,0.0,0.0,0.0,0.0,0,0.956836974708407,0.9806008875093966,False,False,False,False,0.10658849250771403,0.11547834826822168,False,False,False,False,-131110.0,-118461.6832336987,False,False,False,False,8690.93388278903,False,False,False,False
2025-04-24 15:00:00+00:00,194.9,195.07,194.08,194.53,5178.0,,,,,,,,,,,,,,,,,,195.2779896938447,196.00106299003158,192.59558005183965,,,,,,,,194.62487757857198,,"rgba(239, 83, 80, 1.0)",4.122777874856422,193.43033265923586,0.2667297084984087,42.63325056809219,-1.0897499694647905,False,True,False,True,False,0.6057327619577606,0.0,0.0,0.0,0.0,0,0.9630500666747486,0.9869075039398717,False,False,False,False,0.1113377790915326,0.11340806367987713,False,False,False,False,-136288.0,-118738.06023782739,False,False,False,False,8636.469791582998,False,False,False,False
2025-04-24 16:00:00+00:00,194.53,195.975,194.38,194.88,7604.0,,,,,,,,,,,,,,,,,,195.2644510137897,195.9732173368363,192.6174640894951,,,,,,,,194.61837748004038,,"rgba(239, 83, 80, 1.0)",3.980856263995831,193.4393705229839,0.3618893477882203,43.04172827708659,-1.2610166742997677,False,True,False,True,False,1.2790945147489303,0.0,0.0,0.0,0.0,0,0.9642641554992152,0.9819389110225766,False,False,False,False,0.1352633833440315,0.12433572351195432,False,False,False,False,-128684.0,-118892.26085429518,False,False,False,False,8620.462507992564,False,False,False,False
2025-04-24 17:00:00+00:00,194.87,194.895,194.015,194.83,2822.0,,,,,,,,,,,,,,,,,,195.247649190871,195.95778684160263,192.62386302968963,,,,,,,,194.60976635405441,,"rgba(239, 83, 80, 1.0)",3.930224539123458,193.4392924821929,0.35384938035048374,43.16914653619027,-1.7197832160810762,False,True,False,True,False,1.1785825537900934,0.0,0.0,0.0,0.0,0,0.9638992649716833,0.9845764549945778,False,False,False,False,0.10658849250771403,0.11546210800983417,False,False,False,False,-131506.0,-119087.8227015154,False,False,False,False,8530.563864457796,False,False,False,False
2025-04-24 18:00:00+00:00,194.72,196.25,194.72,196.09,4524.0,,,,,,,,,,,,,,,,,,195.26427176529998,195.95305701663054,192.63978918756555,,,,,,,,194.61903932316537,,#000000,3.883822282561704,193.45152827126606,0.6793492432907242,47.390789964503455,-1.7197832160810762,False,True,False,False,True,3.597925915929064,0.0,0.0,0.0,0.0,1,0.968802495800336,0.9776097912167028,False,False,False,False,0.14753225476562956,0.13149718138773187,False,False,False,False,-126982.0,-119210.21304722835,False,False,False,False,8468.446595241396,False,False,False,False
2025-04-24 19:00:00+00:00,195.96,196.84,195.78,196.73,11217.0,,,,,,,,,,,,,,,,,,195.3660339199184,195.97366110493002,192.68828804676744,,,,,,,,194.67599435720527,,"rgba(38, 166, 154, 0.5)",3.7920279998111375,193.7463038852653,0.7868338827886561,51.84499776989571,-3.2551516650322796,False,False,True,False,True,4.790524289417249,0.0,0.0,0.0,0.0,1,0.9750167512204461,0.9729108835072271,False,False,False,False,0.1806785033578274,0.15608784237277962,False,False,False,False,-115765.0,-119156.79889145735,False,False,False,False,8511.059826322924,False,False,False,False
2025-04-25 14:00:00+00:00,193.53,194.215,192.155,192.565,21997.0,,,,,,,,,,,,,,,,,,195.02207005813258,195.74842993682827,192.6953516703442,,,,,,,,194.48861722176835,,"rgba(239, 83, 80, 1.0)",3.6269868453823895,193.48802405084598,-0.2544878407874865,45.71810893341117,1.3207114677703657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626586301885904,0.9756551220775553,False,False,False,False,0.056575839211515475,0.10633184079214755,False,False,False,False,-137762.0,-119445.25162182235,False,False,False,False,8720.144170100863,False,False,False,False
2025-04-25 15:00:00+00:00,192.565,192.825,192.14,192.63,10785.0,,,,,,,,,,,,,,,,,,194.85777673790795,195.63405344503016,192.69342026960695,,,,,,,,194.39508348418167,,"rgba(239, 83, 80, 1.0)",3.4411732141946056,193.41880980070042,-0.22922699660878257,41.807052894272026,-2.1017730851932583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634195205883046,0.9802012869163508,False,False,False,False,0.029048165356735822,0.06769000307444169,False,False,False,False,-126977.0,-119562.02291450727,False,False,False,False,8752.157438781469,False,False,False,False
2025-04-25 16:00:00+00:00,192.67,193.06,191.8,192.08,4006.0,,,,,,,,,,,,,,,,,,194.7969184060948,195.59076793881866,192.69176168373951,,,,,,,,194.35981600955097,,"rgba(239, 83, 80, 1.0)",3.192075235063652,193.31150675365845,-0.38580129319347933,38.414401329370946,-5.086120703273288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583008849557523,0.9834572271386434,False,False,False,False,0.026993218698640003,0.04734161088654085,False,False,False,False,-130983.0,-119739.09232668545,False,False,True,False,8678.57360252129,False,False,True,False
2025-04-25 17:00:00+00:00,192.08,193.035,192.08,192.76,5657.0,,,,,,,,,,,,,,,,,,194.72595740564267,195.5371634439247,192.69135280967,,,,,,,,194.31815788641245,,"rgba(239, 83, 80, 1.0)",2.9125810014642464,193.30265543709146,-0.18631428166930247,38.15679350175752,-5.316632340854127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593747052720929,0.9839668018485337,False,False,False,False,0.03198423325671494,0.039662922071627894,False,False,False,False,-125326.0,-119825.71105030274,False,False,False,False,8631.72750015662,False,False,False,False
2025-04-25 18:00:00+00:00,192.97,194.32,192.97,194.31,6773.0,,,,,,,,,,,,,,,,,,194.69360946838745,195.50177946586518,192.69990816708906,,,,,,,,194.29843236711386,,"rgba(239, 83, 80, 0.75)",2.572369074930359,193.3459444570807,0.37477341502615097,41.80992010629433,-5.316632340854127,False,True,False,True,True,0.21803835119394321,0.0,0.0,0.0,0.0,0,0.9624242139399353,0.9776519246134326,False,False,False,False,0.07464499350224413,0.05715395778693601,False,False,False,False,-118553.0,-119805.97909603447,False,False,False,False,8602.910019534036,False,False,False,False
2025-04-25 19:00:00+00:00,194.38,194.8,194.11,194.4,21478.0,,,,,,,,,,,,,,,,,,194.66620764563348,195.43473917779045,192.73909367856666,,,,,,,,194.2800135006635,,"rgba(239, 83, 80, 0.75)",2.2514933242605064,193.43443053252057,0.4288573530621405,44.446791427868604,-5.316632340854127,False,True,False,True,True,0.3840248620447433,0.0,0.0,0.0,0.0,0,0.9687441292504227,0.9730180349427016,False,False,False,False,0.10658849250771511,0.08187122514732556,False,False,False,False,-97075.0,-119453.5608154758,False,False,False,False,8802.523817680794,False,False,False,False
2025-04-28 14:00:00+00:00,193.9,194.55,193.03,194.38,9980.0,,,,,,,,,,,,,,,,,,194.63412349714883,195.39359126650814,192.75203740589964,,,,,,,,194.25991738985218,,"rgba(239, 83, 80, 0.5)",2.2269957604624127,193.43710590011617,0.4233928580483906,46.15563933402025,-10.518410524162448,False,False,False,True,True,0.34610225866948596,0.0,0.0,0.0,0.0,0,0.9638407778790642,0.9747095809083048,False,False,False,False,0.0803502480384352,0.08111073659288037,False,False,False,False,-107055.0,-119261.33506639863,False,False,False,False,8820.779262367912,False,False,False,False
2025-04-28 15:00:00+00:00,194.38,194.64,193.75,194.125,4436.0,,,,,,,,,,,,,,,,,,194.6246177305556,195.3783503209607,192.75855415693937,,,,,,,,194.2538407361519,,"rgba(239, 83, 80, 0.5)",2.146167508134773,193.44110002551113,0.31866104201868284,46.62174437754781,-9.8001495270994,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669690789319455,0.979956396371053,False,False,False,False,0.09631449418253245,0.08871261538770642,False,False,False,False,-111491.0,-119140.86475529168,False,False,False,False,8752.798188532752,False,False,False,False
2025-04-28 16:00:00+00:00,194.125,194.125,193.72,193.96,3441.0,,,,,,,,,,,,,,,,,,194.61379473332937,195.36451941285236,192.76272839839706,,,,,,,,194.24701418152628,,"rgba(239, 83, 80, 0.5)",2.1329786895537755,193.44102332092183,0.24331076612244548,46.47598094352051,-9.542233738080839,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9631727379553465,0.9836427732079908,False,False,False,False,0.08556822899221073,0.08714042218995857,False,False,False,False,-114932.0,-119075.61103815537,False,False,False,False,8670.444728245422,False,False,False,False
2025-04-28 17:00:00+00:00,194.0,194.41,193.575,194.01,3122.0,,,,,,,,,,,,,,,,,,194.6051540565861,195.35274396259297,192.76669334765458,,,,,,,,194.24153045561124,,"rgba(239, 83, 80, 0.5)",2.059314562777851,193.44165262155423,0.27598861714409934,46.55320977791129,-8.973644497115728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624185696479386,0.9825262811316762,False,False,False,False,0.08832675790695484,0.08773359004845671,False,False,False,False,-111810.0,-118962.96590578087,False,False,False,False,8584.422329357896,False,False,False,False
2025-04-28 18:00:00+00:00,194.01,194.05,193.725,193.92,3604.0,,,,,,,,,,,,,,,,,,194.59388140785944,195.33841526387434,192.77086984653312,,,,,,,,194.2343888394223,,"rgba(239, 83, 80, 0.5)",1.966378232017387,193.4411343456481,0.24352672672774905,46.304090920958416,-8.71213040855524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615874063251166,0.9846113965216572,False,False,False,False,0.08418945414416484,0.08596152209631078,False,False,False,False,-115414.0,-118907.94317855946,False,False,False,False,8507.206479290331,False,False,False,False
2025-04-28 19:00:00+00:00,193.92,194.66,193.88,194.04,31334.0,,,,,,,,,,,,,,,,,,194.54510511840962,195.24807202699884,192.81509402495536,,,,,,,,194.20275705678793,,"rgba(239, 83, 80, 0.5)",1.876902633461837,193.4633059171076,0.30725839082484724,46.64646630120105,-7.876538628027767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652516019600452,0.9785855635130043,False,False,False,False,0.09927597328024185,0.09261874768827631,False,False,False,False,-84080.0,-118367.97506726396,False,False,False,False,8861.11025480521,False,False,False,False
2025-04-29 14:00:00+00:00,194.69,194.765,193.5,193.955,6173.0,,,,,,,,,,,,,,,,,,194.53405235951814,195.23009232835383,192.82275370158163,,,,,,,,194.19563279648455,,"rgba(239, 83, 80, 0.5)",1.8378365610754714,193.46506395400314,0.2665830337547361,46.528614244666244,-7.509597196864604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655075121675953,0.976816910018575,False,False,False,False,0.09384788302632815,0.09323331535730223,False,False,False,False,-90253.0,-117932.08398094978,False,False,False,False,8819.434126823733,False,False,False,False
2025-04-29 15:00:00+00:00,194.065,194.08,193.23,193.905,19290.0,,,,,,,,,,,,,,,,,,194.4797711616262,195.16200191269434,192.83984579257458,,,,,,,,194.1605396222984,,"rgba(239, 83, 80, 0.5)",1.799935516863135,193.45532522487318,0.24982826935406033,46.22923784682769,-7.36711494469909,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649390601883381,0.9781837822605266,False,False,False,False,0.07503829942907227,0.08413580739318724,False,False,False,False,-109543.0,-117802.02066341568,False,False,False,False,8981.768481446621,False,False,False,False
2025-04-29 16:00:00+00:00,193.86,194.305,193.52,193.71,9796.0,,,,,,,,,,,,,,,,,,194.4585175273095,195.13216606037616,192.84928532602444,,,,,,,,194.14665630457003,,"rgba(239, 83, 80, 0.5)",1.7633173461018201,193.45371477300588,0.14534265630670223,45.13113140188213,-7.36711494469909,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651118963486455,0.9836513545347468,False,False,False,False,0.08517426043129761,0.08465503391224243,False,False,False,False,-119339.0,-117825.849800417,False,False,False,False,8994.392225920317,False,False,False,False
2025-04-29 17:00:00+00:00,193.71,195.2,193.59,195.115,11132.0,,,,,,,,,,,,,,,,,,194.4649863353792,195.11968823391038,192.86814108972874,,,,,,,,194.1509385530061,,#000000,1.6808276516630463,193.47119961997845,0.9779708100322773,50.55816530193813,-2.9301039628625745,True,False,False,False,True,2.013689516034699,0.0,0.0,0.0,0.0,0,0.9658089613798275,0.976354518185227,False,False,False,False,0.10421565756920981,0.09443534574072612,False,False,False,False,-108207.0,-117676.72034614696,False,False,False,False,9027.533431720003,False,False,False,False
2025-04-29 18:00:00+00:00,194.94,195.24,194.81,195.205,6292.0,,,,,,,,,,,,,,,,,,194.47757077510678,195.11920303740996,192.88129337900833,,,,,,,,194.15935573050834,,"rgba(38, 166, 154, 1.0)",1.5879170644602745,193.48647754824702,1.082249501699956,54.46947850885551,0.5960090290315421,True,False,True,False,True,2.202185029763026,0.0,0.0,0.0,0.0,0,0.9736138474528567,0.9745520217656441,False,False,False,False,0.1291940271497324,0.11181468644522927,False,False,False,False,-101915.0,-117432.35258884236,False,False,False,False,8985.122060685584,False,False,False,False
2025-04-29 19:00:00+00:00,195.285,195.745,195.17,195.505,9069.0,,,,,,,,,,,,,,,,,,194.5058740068638,195.1262014676998,192.90327084764937,,,,,,,,194.17844877407097,,"rgba(38, 166, 154, 1.0)",1.571342135917142,193.5145669229889,1.2667089054092846,58.06712162027004,3.7422984708826874,True,False,True,False,True,2.8361018312787287,0.0,0.0,0.0,0.0,1,0.9746570838030815,0.9739994363021421,False,False,False,False,0.14643329506541664,0.12912399075532294,False,False,False,False,-92846.0,-117051.16882777504,False,False,False,False,8986.422493853248,False,False,False,False
2025-04-30 14:00:00+00:00,193.6,195.83,193.32,195.725,7684.0,,,,,,,,,,,,,,,,,,194.51651427650378,195.12343693294005,192.91792903142363,,,,,,,,194.18596008028916,,"rgba(38, 166, 154, 1.0)",1.565860003177197,193.52931799616894,1.402221143254135,61.1721229758091,6.4209262683227735,True,False,True,False,True,3.3032864305318874,0.0,0.0,0.0,0.0,0,0.9622813156053184,0.9784697923956147,False,False,False,False,0.1113377790915326,0.12023088492342776,False,False,False,False,-85162.0,-116556.76310951496,False,False,False,False,8966.229897049321,False,False,False,False
2025-04-30 15:00:00+00:00,195.72,196.65,195.54,195.94,4289.0,,,,,,,,,,,,,,,,,,194.5362960747709,195.1318158422121,192.93032282923653,,,,,,,,194.19947824873984,,"rgba(38, 166, 154, 1.0)",1.5542364887827116,193.54633639598498,1.540089697604353,63.92569026220115,8.816305617191723,True,False,True,False,True,3.763185706459314,0.0,0.0,0.0,0.0,0,0.9699411434977578,0.9788630418535128,False,False,False,False,0.17200535660436797,0.14611812076389785,False,False,False,False,-80873.0,-116003.52647215813,False,False,False,False,8893.714704847005,False,False,False,False
2025-04-30 16:00:00+00:00,195.94,195.99,195.26,195.96,9859.0,,,,,,,,,,,,,,,,,,194.5710117034373,195.14422020610058,192.95567266059945,,,,,,,,194.22363485671247,,"rgba(38, 166, 154, 1.0)",1.5506270164500222,193.57814878377465,1.536056827952298,65.82800211024386,10.503521386215752,True,False,True,False,True,3.806533707532754,0.0,0.0,0.0,0.0,0,0.9640052663751352,0.9898199087788594,False,False,False,False,0.15313250557245106,0.14962531316817446,False,False,False,False,-71014.0,-115306.0144338301,False,False,False,False,8908.680368337747,False,False,False,False
2025-04-30 17:00:00+00:00,195.98,196.32,194.545,196.18,10523.0,,,,,,,,,,,,,,,,,,194.6042694069774,195.1557325633389,192.98170412719156,,,,,,,,194.24723536583596,,"rgba(38, 166, 154, 1.0)",1.551497097401023,193.60919352622807,1.6569843914490092,67.85372727063408,12.401991768956123,True,False,True,False,True,4.289498102746407,0.0,0.0,0.0,0.0,0,0.9539763668761136,0.9905983306761701,False,False,False,False,0.14543454552283874,0.1475299293455066,False,False,False,False,-60491.0,-114456.16924880947,False,False,False,False,8933.708579681348,False,False,False,False
2025-04-30 18:00:00+00:00,196.18,196.425,195.42,195.42,2087.0,,,,,,,,,,,,,,,,,,194.61106297753653,195.15826764245236,192.98694653850788,,,,,,,,194.25209238616557,,"rgba(38, 166, 154, 0.75)",1.5457797822250408,193.6154282355505,1.16741840280246,63.80391662214443,12.401991768956123,True,False,True,False,False,2.4377057344290343,0.0,0.0,0.0,0.0,0,0.9601452671040299,0.9865745079662607,False,False,False,False,0.16506520989765075,0.15629756962157867,False,False,False,False,-62578.0,-113651.85654727754,False,False,False,False,8827.558059066132,False,False,False,False
2025-04-30 19:00:00+00:00,195.445,197.94,195.445,197.67,9391.0,,,,,,,,,,,,,,,,,,194.67335782598235,195.1930131990815,193.02094821025807,,,,,,,,194.29577307844065,,"rgba(38, 166, 154, 1.0)",1.5563026987352624,193.66361541220735,2.574296498392278,67.43398808014281,12.401991768956123,True,False,True,False,True,7.219843039744038,0.0,0.0,0.0,0.0,0,0.9618950254420409,0.9774623016334024,False,False,False,False,0.19617625013213014,0.17623690987685442,False,False,False,False,-53187.0,-112714.41691088564,False,False,False,False,8836.293593034097,False,False,False,False
2025-05-01 14:00:00+00:00,195.365,196.96,195.365,196.26,3644.0,,,,,,,,,,,,,,,,,,194.6884853259199,195.20022365899715,193.03130219028984,,,,,,,,194.30667039173565,,"rgba(38, 166, 154, 0.75)",1.5567245875369273,193.67644816651696,1.6596075209236352,64.07542216622726,12.401991768956123,True,False,True,False,False,3.895000828012588,0.0,0.0,0.0,0.0,0,0.9619370773030493,0.9761558525494543,False,False,False,False,0.17472550295737807,0.17548120641711623,False,False,False,False,-56831.0,-111848.00734637579,False,False,False,False,8755.792917173103,False,False,False,False
2025-05-01 15:00:00+00:00,196.26,196.66,195.45,195.74,2010.0,,,,,,,,,,,,,,,,,,194.69536534419387,195.20318801211397,193.0365444604495,,,,,,,,194.31169927225244,,"rgba(38, 166, 154, 0.75)",1.5538549128186523,193.68257500745327,1.3240779274653303,60.15701962450378,16.798856298487323,True,False,True,False,False,2.712387408602787,0.0,0.0,0.0,0.0,0,0.9597923875432526,0.9809919261822379,False,False,False,False,0.17039460914053944,0.17293790777882784,False,False,False,False,-58841.0,-111026.1932789901,False,False,False,False,8651.206980472743,False,False,False,False
2025-05-01 16:00:00+00:00,195.74,195.74,194.935,195.21,640.0,,,,,,,,,,,,,,,,,,194.69640482007557,195.2033034464829,193.03783531535524,,,,,,,,194.31251452730456,,"rgba(38, 166, 154, 0.75)",1.5550624245170073,193.68378729198727,0.9814478724137186,55.948993448664794,12.954069744345865,True,False,True,False,False,1.519466362751544,0.0,0.0,0.0,0.0,0,0.9658908600525472,0.9839568462414845,False,False,False,False,0.14164190611527977,0.1572899069470538,False,False,False,False,-59481.0,-110227.04299559491,False,False,False,False,8527.002221085568,False,False,False,False
2025-05-01 17:00:00+00:00,195.21,196.07,195.11,195.59,1289.0,,,,,,,,,,,,,,,,,,194.69951387070685,195.20428019020738,193.0407699082652,,,,,,,,194.31485465639312,,"rgba(38, 166, 154, 0.75)",1.5510857952236907,193.68687575780962,1.2269625884336892,54.345684215028726,11.463361740132576,True,False,True,False,False,2.3355322006957877,0.0,0.0,0.0,0.0,1,0.9598697977214603,0.9830039525691702,False,False,False,False,0.15173156251234826,0.15451073472970103,False,False,False,False,-58192.0,-109420.29814295002,False,False,False,False,8414.785132386565,False,False,False,False
2025-05-01 18:00:00+00:00,195.59,196.49,195.59,196.095,2691.0,,,,,,,,,,,,,,,,,,194.7093125243409,195.20876012730065,193.04799619327136,,,,,,,,194.3220229483043,,"rgba(38, 166, 154, 0.75)",1.5504113577947443,193.69542742833193,1.5477005890108735,54.79447226282778,11.463361740132576,True,False,True,False,False,3.4136465892265164,0.0,0.0,0.0,0.0,1,0.9646743562856811,0.9803099149481537,False,False,False,False,0.169790804977733,0.16215076985371701,False,False,False,False,-55501.0,-108584.3400322066,False,False,False,False,8326.04427762088,False,False,False,False
2025-05-01 19:00:00+00:00,196.11,197.03,195.995,196.28,7730.0,,,,,,,,,,,,,,,,,,194.74433351185695,195.2269627159502,193.07113616812293,,,,,,,,194.34747746531002,,"rgba(38, 166, 154, 0.75)",1.5514226978447725,193.72430298350244,1.6473247555601196,55.63987663768316,11.463361740132576,True,False,True,False,False,3.80849029787743,0.0,0.0,0.0,0.0,1,0.9627860371906606,0.9805657827282475,False,False,False,False,0.18887203982382128,0.17551140483876915,False,False,False,False,-47771.0,-107641.49755108712,False,False,False,False,8316.803281068618,False,False,False,False
2025-05-02 14:00:00+00:00,197.77,198.54,197.49,197.68,3254.0,,,,,,,,,,,,,,,,,,194.7710918741345,195.2435829317709,193.08499359740406,,,,,,,,194.36655613443648,,"rgba(38, 166, 154, 1.0)",1.5675550682168922,193.74410879981576,2.5108471657466906,59.609338302801106,11.463361740132576,True,False,True,False,True,6.716789898715994,0.0,0.0,0.0,0.0,1,0.9645562582528321,0.9724558111520378,False,False,False,False,0.2505357601881718,0.21302358251347048,False,False,False,False,-44517.0,-106662.82317045011,False,False,False,False,8238.310206943523,False,False,False,False
