date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_323,aVWAP_peak_307,aVWAP_peak_284,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_158,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_367,aVWAP_OB_bear_323,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,300.1,302.855,299.82,302.42,2547.0,,,,,,,,,302.85395751450494,299.3087488842522,288.60527723605117,288.32717422113814,292.31021353975274,,,,294.28107427913983,,"rgba(38, 166, 154, 1.0)",13.244991027718061,291.733304637697,0.8068480635387925,64.5782342472339,11.59604714403929,True,False,True,False,True,0.8337752537240917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84981.0,-65916.06092892801,False,False,False,False,5187.647942624747,False,False,False,False
2024-07-02 17:00:00+00:00,300.035,301.78,299.0,301.17,2239.0,,,,,,,,,302.20311857029805,299.33364576079146,288.7359880977192,288.3973127321781,292.34617051697535,,,,294.2032471355924,,"rgba(38, 166, 154, 0.75)",13.326939450155676,291.74652618636946,0.7070996194494208,62.85207569168291,11.59604714403929,True,False,True,False,False,0.336384779378605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87220.0,-66246.35455793688,False,False,False,False,5141.932470646068,False,False,False,False
2024-07-03 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,,302.20311857029805,299.33364576079146,288.7359880977192,288.3973127321781,292.34617051697535,,,,294.2032471355924,,"rgba(38, 166, 154, 0.75)",13.336021353482758,291.74652618636946,0.346690642664808,58.314979015361885,12.437875810724769,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87220.0,-66571.52735548824,False,False,False,False,5062.212587380238,False,False,False,False
2024-07-04 17:00:00+00:00,296.37,296.37,296.37,296.37,0.0,,,,,,,,,302.20311857029805,299.33364576079146,288.7359880977192,288.3973127321781,292.34617051697535,,,,294.2032471355924,,"rgba(38, 166, 154, 0.75)",13.351347552531017,291.74652618636946,0.34629267161531324,55.29024789781454,9.711965571473904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87220.0,-66891.65871431789,False,False,False,False,4983.728671296823,False,False,False,False
2024-07-05 17:00:00+00:00,295.59,296.47,293.5,295.5,2595.0,,,,,,,,,300.4063668075071,299.2456754588862,288.8157417805093,288.4416102273482,292.36014480632446,,,,293.85390781611505,,#000000,13.197567524986722,291.6146911381066,0.29439583124219065,52.654120980463475,7.353828001021327,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89815.0,-67247.05935440598,False,False,False,False,4946.694118253462,False,False,False,False
2024-07-08 17:00:00+00:00,295.96,296.8,292.67,292.86,1677.0,,,,,,,,,299.51561202969464,299.1767156556598,288.8579015643276,288.46551551455883,292.36574949243754,,,,293.6762988513357,,"rgba(239, 83, 80, 0.5)",12.96101465553174,291.54764828739144,0.10125377892759846,49.09361391837494,4.139296546334364,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91492.0,-67622.94990705085,False,False,False,False,4896.001186187516,False,False,False,False
2024-07-09 17:00:00+00:00,291.36,291.79,288.93,289.35,2195.0,,,,,,,,,298.0325490544997,299.0186217971416,288.869923608696,288.474067396453,292.3559704164257,,,,293.3502264546432,,"rgba(239, 83, 80, 1.0)",12.744401091113653,291.39962556747656,-0.16082556981870974,44.679335721113326,0.18604325241753372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93687.0,-68027.04370694153,False,False,False,False,4854.125198804764,False,False,False,False
2024-07-10 17:00:00+00:00,283.73,285.43,281.17,284.51,4889.0,,,,,,,,,294.333344510156,298.4512728450627,288.7538815282722,288.41643884512865,292.2762539423804,,,,292.44623833419996,,"rgba(239, 83, 80, 1.0)",12.536936858092234,290.9303721380365,-0.5121164931043208,39.53152369746339,-4.372199931978912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98576.0,-68500.67093629127,False,False,False,False,4854.665893396938,False,False,False,False
2024-07-11 17:00:00+00:00,285.96,288.11,285.335,288.055,2069.0,,,,,,,,,293.6274913917583,298.2770936501423,288.7389371040847,288.4100824727568,292.25640963720474,,,,292.2620028511894,,"rgba(239, 83, 80, 1.0)",12.380237378562555,290.8362847519494,-0.22465520384652876,39.21260078016369,-4.525757555248717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96507.0,-68934.8775884418,False,False,False,False,4811.477274894661,False,False,False,False
2024-07-12 17:00:00+00:00,288.16,289.25,286.89,288.85,2267.0,,,,,,,,,293.1114901463722,298.1116638911712,288.73476136317566,288.4096386664319,292.2397719661583,,,,292.1214652066618,,"rgba(239, 83, 80, 1.0)",12.218724860853246,290.76626323491945,-0.15683005033191427,39.65974434575151,-4.525757555248717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94240.0,-69327.20506769077,False,False,False,False,4772.028014818774,False,False,False,False
2024-07-15 17:00:00+00:00,286.27,287.145,284.63,284.63,707.0,,,,,,,,,292.88615709659035,298.0464259701209,288.72439235565446,288.4045639232911,292.23083536802386,,,,292.05847494273615,,"rgba(239, 83, 80, 1.0)",12.115781766763044,290.7319678224678,-0.5036379773038848,37.7764175681175,-6.183941791067944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94947.0,-69724.41119067231,False,False,False,False,4709.004324666545,False,False,False,False
2024-07-16 17:00:00+00:00,286.355,287.77,285.25,287.34,1189.0,,,,,,,,,292.598024632499,297.94955853978536,288.7141025663928,288.39988302706143,292.218778834674,,,,291.97606952008255,,"rgba(239, 83, 80, 1.0)",12.016755774807084,290.68798526800333,-0.27860974548740913,38.81756318200955,-6.183941791067944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93758.0,-70097.02497066189,False,False,False,False,4654.430614206598,False,False,False,False
2024-07-17 17:00:00+00:00,284.23,287.77,283.76,286.59,3931.0,,,,,,,,,291.71215834507404,297.62018746907364,288.6679649721878,288.37752387551853,292.1738684757446,,,,291.7103406275197,,"rgba(239, 83, 80, 1.0)",11.959595981304892,290.54077599268345,-0.3303436001399449,39.08242357339985,-6.183941791067944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97689.0,-70524.80752925629,False,False,False,False,4643.214635691767,False,False,False,False
2024-07-18 17:00:00+00:00,287.215,287.31,280.865,280.865,3946.0,,,,,,,,,290.67346909956524,297.22563192661806,288.57169785950134,288.3269865692867,292.1075153243975,,,,291.3810601558738,,"rgba(239, 83, 80, 1.0)",11.929783055729258,290.34398356278564,-0.7945646218799732,36.448785904148565,-8.247915302649758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101635.0,-71007.13609469417,False,False,False,False,4632.405106456235,False,False,False,False
2024-07-19 17:00:00+00:00,279.17,279.58,277.7,279.58,2734.0,,,,,,,,,289.7779421108037,296.88994586264744,288.4595674106038,288.2661965130758,292.0418294648967,,,,291.08709627240546,,"rgba(239, 83, 80, 1.0)",11.91806733417756,290.15881771459595,-0.8876286245051654,34.16293243387025,-10.630131411136283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104369.0,-71524.37429477644,False,False,False,False,4602.972469146836,False,False,False,False
2024-07-22 17:00:00+00:00,277.46,277.91,274.75,275.14,3010.0,,,,,,,,,288.70366528318425,296.47448238917906,288.30083258956125,288.1787654493994,291.9537550089189,,,,290.7223001440486,,"rgba(239, 83, 80, 1.0)",11.91267845049438,289.92150874655823,-1.2408216009511117,31.007087247069244,-13.740341613910182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107379.0,-72080.25996462486,False,False,False,False,4578.275221563164,False,False,False,False
2024-07-23 17:00:00+00:00,275.575,276.77,273.2,273.2,5839.0,,,,,,,,,286.83099014116067,295.6566164133919,287.96707595250507,287.99171128546095,291.7694223493189,,,,290.04316322836746,,"rgba(239, 83, 80, 1.0)",11.98478523187055,289.4632372101615,-1.356990291900556,28.284074122150543,-16.37194988212049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113218.0,-72718.05438377796,False,False,False,False,4597.821342159084,False,False,False,False
2024-07-24 17:00:00+00:00,270.12,272.345,270.09,271.425,4813.0,,,,,,,,,285.317837037936,294.9347315891294,287.64358973325795,287.8069811734754,291.5937474146278,,,,289.4593773896853,,"rgba(239, 83, 80, 1.0)",12.083695148482104,287.57348776374664,-1.3363865576975538,25.921739688746896,-18.653310803719556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118031.0,-73420.58067240154,False,False,False,False,4601.157445381424,False,False,False,False
2024-07-25 17:00:00+00:00,272.97,273.34,270.315,270.74,7806.0,,,,,,,,,283.42897878856695,293.85887303982884,287.1502421616806,287.5190508709085,291.31759340757196,,,,288.6549476537114,,"rgba(239, 83, 80, 1.0)",12.180837969148067,287.045403556964,-1.3386109886908217,24.133102113926718,-20.428259553804125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.24928069172271003,-0.24928069172271003,False,False,False,False,-125837.0,-74233.23833639531,False,False,False,False,4650.844926848378,False,False,False,False
2024-07-26 17:00:00+00:00,288.11,295.095,287.945,291.115,8212.0,,,,,,,,,284.4270516287052,293.7450603831581,287.2818700747166,287.5894039401224,291.3185524416077,,,,288.87238769366206,,"rgba(239, 83, 80, 0.75)",12.200313571513306,288.10546913889664,0.2466765172438166,36.26227003412603,-20.18050040470308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592538926120002,0.8864974923646722,False,False,False,False,-0.12652688749817576,-0.1879037896104429,False,False,False,False,-117625.0,-74905.97882730392,False,False,False,False,4706.056633408869,False,False,False,False
2024-07-29 17:00:00+00:00,281.58,285.42,279.94,283.63,5391.0,,,,,,,,,284.31821623478055,293.4299557525332,287.19617840490514,287.535183719993,291.2415443685177,,,,288.74421569614594,,"rgba(239, 83, 80, 0.75)",12.191966969139356,287.8219139220583,-0.3438258923001497,40.87612546828812,-16.412964244602406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8583545536249249,0.8878632414619534,False,False,False,False,-0.1809492545311866,-0.18442652207081475,False,False,False,False,-123016.0,-75651.87062843099,False,False,False,False,4716.675910410281,False,False,False,False
2024-07-30 17:00:00+00:00,280.47,281.42,278.975,279.76,2070.0,,,,,,,,,284.19710384611875,293.28103631605364,287.1417383189954,287.50141363065586,291.2019256454157,,,,288.66464355144785,,"rgba(239, 83, 80, 0.75)",12.150836312002955,287.68793348409764,-0.6524599032139214,42.43213649468454,-15.262635067729313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501362568519968,0.8982302270947534,False,False,False,False,-0.19641133950444023,-0.1904189307876275,False,False,False,False,-125086.0,-76418.29123884291,False,False,False,False,4675.64217536516,False,False,False,False
2024-07-31 17:00:00+00:00,283.35,285.68,280.345,280.59,2316.0,,,,,,,,,284.1357822731422,293.1447889977126,287.1000064604434,287.47480703074825,291.16642628890423,,,,288.6043622101901,,"rgba(239, 83, 80, 0.75)",12.151357089524017,287.6120425017552,-0.5778813386867779,43.8594849033004,-13.929867021173415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494384549077416,0.8945744375179584,False,False,False,False,-0.17888494078306344,-0.18465193578534547,False,False,False,False,-122770.0,-77136.92238242674,False,False,False,False,4639.058575747095,False,False,False,False
2024-08-01 17:00:00+00:00,278.06,278.9,276.0,277.4,3463.0,,,,,,,,,283.8408612342919,292.8610242395479,286.9793463885024,287.39994374176956,291.0858784474991,,,,288.43341081032213,,"rgba(239, 83, 80, 0.75)",12.185592856741883,287.365882308384,-0.8178413989000337,43.48743386282045,-13.929867021173415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850516753834989,0.8984760141137611,False,False,False,False,-0.2136330685555715,-0.19914250217045848,False,False,False,False,-126233.0,-77898.10188037361,False,False,False,False,4620.825109456443,False,False,False,False
2024-08-02 17:00:00+00:00,282.14,282.14,278.84,279.29,5511.0,,,,,,,,,283.5953974492947,292.504212505281,286.84516253223484,287.31423185732365,290.984193063384,,,,288.24863948150363,,"rgba(239, 83, 80, 0.5)",12.203479659212013,287.16547167306913,-0.6453464006164975,44.26276092293459,-12.950409564631556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507104562666365,0.8920131468776168,False,False,False,False,-0.1945848349498167,-0.1968636685601376,False,False,False,False,-120722.0,-78562.03828532906,False,False,False,False,4634.626270550141,False,False,False,False
2024-08-05 17:00:00+00:00,269.67,270.28,267.22,267.96,3991.0,,,,,,,,,282.9117591994226,292.0278979101343,286.58981731372404,287.1557059327378,290.834529556226,,,,287.903941982449,,"rgba(239, 83, 80, 1.0)",12.352585816393262,286.70177631595215,-1.517235062725064,40.72397896978256,-12.950409564631556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503545924040623,0.8933751760606886,False,False,False,False,-0.26905312236084133,-0.23295839546048946,False,False,False,False,-124713.0,-79277.55707160303,False,False,False,False,4624.647568681146,False,False,False,False
2024-08-06 17:00:00+00:00,269.98,269.98,265.69,266.05,2824.0,,,,,,,,,282.4255622690704,291.6848649368257,286.401236661559,287.03775401041463,290.72398536827075,,,,287.65468064922806,,"rgba(239, 83, 80, 1.0)",12.540891821744312,286.38505415489726,-1.6214998457796161,37.82698795204841,-12.950409564631556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486892032799224,0.894340344404203,False,False,False,False,-0.27497102887731056,-0.25396471216890004,False,False,False,False,-127537.0,-80025.76548909755,False,False,False,False,4596.730552112446,False,False,False,False
2024-08-07 17:00:00+00:00,266.58,267.37,264.82,265.28,2070.0,,,,,,,,,282.05641381211717,291.4251643987355,286.255276081608,286.9460549582262,290.63876330414575,,,,287.4643345109665,,"rgba(239, 83, 80, 1.0)",12.694435577119231,284.69776780466975,-1.5296282916011525,35.66838735850193,-7.509006799916705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499514716155314,0.8957721576894307,False,False,False,False,-0.28627717856697443,-0.27012094536793724,False,False,False,False,-129607.0,-80794.4667993441,False,False,False,False,4557.556435025432,False,False,False,False
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,,,,,,,281.7991347553554,291.2206658592345,286.1444355711688,286.8755596654069,290.5711412769988,,,,287.3221874256329,,"rgba(239, 83, 80, 1.0)",12.804167933117261,284.6700722465592,-1.1996150258878766,36.77774863960373,-7.509006799916705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480302992549772,0.90030025166322,False,False,False,False,-0.2645542810380126,-0.2673376132029749,False,False,False,False,-127675.0,-81521.29677144729,False,False,False,False,4516.8501337072075,False,False,False,False
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,,,,,,,281.649216858508,291.09237721581457,286.07607793035197,286.8317242155302,290.5283740410981,,,,287.2355540522606,,"rgba(239, 83, 80, 0.75)",12.887129037836427,284.640545620258,-1.0359596447789878,38.6964589246242,-7.509006799916705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550525262631316,0.8917146073036518,False,False,False,False,-0.2570472196338205,-0.2621924164183977,False,False,False,False,-126357.0,-82216.42395328531,False,False,False,False,4467.255557990817,False,False,False,False
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,,,,,,,281.49522006050086,290.9784000120442,286.01122735072755,286.7904951324071,290.4898917889658,,,,287.15304686892915,,"rgba(239, 83, 80, 0.75)",13.051377175270824,284.5246696121585,-1.4308581662586861,37.82068080761222,-7.509006799916705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490138318874517,0.8929632374463633,False,False,False,False,-0.28728776095555714,-0.2747400886869774,False,False,False,False,-127309.0,-82915.53365943591,False,False,False,False,4412.7554718204165,False,False,False,False
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,,,,,,,281.35786978046576,290.8362738922079,285.93909523809515,286.7433895206017,290.441935453062,,,,287.0637127768865,,"rgba(239, 83, 80, 0.75)",13.080881471180454,284.53257271548125,-0.7902810478221057,41.66499692849277,-7.509006799916705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848953695458593,0.8916716137330564,False,False,False,False,-0.23896549320206445,-0.25685279094452096,False,False,False,False,-125565.0,-83576.76569572373,False,False,False,False,4371.379417993743,False,False,False,False
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,,,,,,,281.14118073610126,290.62325993481903,285.82766255607237,286.67060090737834,290.36901056248655,,,,286.9263429393715,,"rgba(239, 83, 80, 0.5)",13.107451792606549,284.4620215905142,-0.8443305201974305,43.867276243377965,-12.063424236255813,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518745208596087,0.8893525731384625,False,False,False,False,-0.24726784370512178,-0.25206031732482137,False,False,False,False,-128066.0,-84266.52126633267,False,False,False,False,4342.3812874822115,False,False,False,False
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,,,,,,,281.13892235013384,290.54217362574394,285.79856370976717,286.64948289666984,290.34123694853554,,,,286.89407590617003,,#000000,13.100832394639722,284.5723824146425,-0.29252968812962876,48.51858207157399,-7.604541560232704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573924837939061,0.8806583859280396,False,False,False,False,-0.19046817785893713,-0.22126424759187924,False,False,False,False,-126240.0,-84917.27287460658,False,False,False,False,4303.367624110394,False,False,False,False
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,,,,,,,281.16108472808514,290.35503760634276,285.73567467833254,286.6023965610811,290.2759954185902,,,,286.8260377984863,,"rgba(38, 166, 154, 1.0)",13.080651918831519,284.7647007534769,-0.21135802486240943,52.1031214557408,-4.256681986600967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656738434305875,0.8813836423869552,False,False,False,False,-0.1884122472632025,-0.20483824742754086,False,False,False,False,-121586.0,-85485.78027189951,False,False,False,False,4308.8037849769,False,False,False,False
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,,,,,,,281.1589736899524,290.27270629889017,285.7057028349198,286.58028544007203,290.2467109790052,,,,286.7928758485679,,"rgba(38, 166, 154, 1.0)",12.958049417706384,284.8048364994405,-0.33761535848617447,53.58387964925083,-2.8210825534907116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685243739329277,0.8746509864832382,False,False,False,False,-0.18922197047533493,-0.1970301089514379,False,False,False,False,-123558.0,-86076.0472444282,False,False,False,False,4272.574268930746,False,False,False,False
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,,,,,,,281.13259558389,290.19121950278867,285.6715176046998,286.5559902152733,290.2174077692174,,,,286.75374613517386,,"rgba(38, 166, 154, 1.0)",12.909383118317642,284.8080996915823,-0.4181531868802231,53.957898376207005,-2.2571688177763534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607492209811611,0.8800527812366422,False,False,False,False,-0.20131967892285976,-0.19917489393714882,False,False,False,False,-125244.0,-86683.30232590993,False,False,False,False,4232.472342280657,False,False,False,False
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,,,,,,,281.1500277463475,290.10713121071853,285.64410031356635,286.53471620151663,290.1867991186912,,,,286.72455491816805,,"rgba(38, 166, 154, 1.0)",12.908753952400389,284.8539714997012,-0.21489072531166875,55.52716010504169,-0.47469776846057243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861452215696743,0.8824296303654132,False,False,False,False,-0.1855490249688611,-0.19236195945300497,False,False,False,False,-122917.0,-87245.06508054699,False,False,False,False,4202.930135423593,False,False,False,False
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,,,,,,,281.07212129585656,289.99741007299036,285.5897568210286,286.4974496659682,290.1465589430765,,,,286.66065935978406,,"rgba(38, 166, 154, 0.75)",12.94929234979153,284.8024779571208,-0.7647119000506805,52.483148777736226,-0.47469776846057243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534406608855768,0.8917787426751436,False,False,False,False,-0.21810342738039465,-0.2052326934166998,False,False,False,False,-124713.0,-87825.96329635246,False,False,False,False,4165.613389137956,False,False,False,False
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,,,,,,,281.0865813392771,289.9546216512555,285.5766231893234,286.48686745861926,290.13059264766304,,,,286.64705725722763,,"rgba(38, 166, 154, 0.75)",12.92073313786137,284.82588389340424,-0.1935558815990061,53.95083932537357,-0.47469776846057243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8510877578817151,0.898965349194647,False,False,False,False,-0.015807428792963263,-0.11052006110483154,False,False,False,False,-123420.0,-88377.80882664157,False,False,False,False,4121.076747445895,False,False,False,False
2024-08-26 17:00:00+00:00,282.89,283.44,280.1,280.2,2254.0,,,,,,,,,281.0896046009563,289.87016134515255,285.5459408268335,286.4634852828027,290.0988622792604,,,,286.6136108670011,,"rgba(38, 166, 154, 0.75)",12.926405953469162,284.6030522687162,-0.34062463182463765,53.805267678381554,-0.47469776846057243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654320147068836,0.8878532035133111,False,False,False,False,-0.02390339300941601,-0.06721172705712378,False,False,False,False,-125674.0,-88956.04434870914,False,False,False,False,4092.1298211289045,False,False,False,False
2024-08-27 17:00:00+00:00,279.055,279.54,277.88,279.54,1647.0,,,,,,,,,281.06098007697034,289.79357039698857,285.51215318783824,286.43918676198496,290.0699369843082,,,,286.57516548161806,,"rgba(38, 166, 154, 0.75)",12.933701245231779,284.5242937217439,-0.385372572571322,53.34624859687552,-0.47469776846057243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8558629178098204,0.8891914378640043,False,False,False,False,-0.06066641268556491,-0.06393906987134435,False,False,False,False,-127321.0,-89550.84986268263,False,False,False,False,4054.2208316540377,False,False,False,False
2024-08-28 17:00:00+00:00,270.04,274.075,267.68,273.6,4376.0,,,,,,,,,280.7372178531073,289.463028421269,285.3268159514817,286.3137356464626,289.9443450316172,,,,286.3570285807876,,#000000,12.981605896369595,283.22990396278476,-0.741811455351438,50.06162416404456,-0.47469776846057243,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8480417825593176,0.8813304589689012,False,False,False,False,-0.16177052609279363,-0.11285479798206899,False,False,False,False,-131697.0,-90204.27854698212,False,False,False,False,4059.2096559694787,False,False,False,False
2024-08-29 17:00:00+00:00,273.99,274.43,269.66,269.94,9047.0,,,,,,,,,280.10498151344274,288.8005824443008,284.94709165393493,286.0533875800308,289.68390455606993,,,,285.91798954955584,,"rgba(239, 83, 80, 0.5)",13.07280275682794,282.6525165713732,-0.9724400197756714,46.34004366743669,1.4478392216402298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559567378598351,0.8802029278418093,False,False,False,False,-0.14654066557256573,-0.12969773177731736,False,False,False,False,-140744.0,-90987.84011989713,False,False,False,False,4136.539738822665,False,False,False,False
2024-08-30 17:00:00+00:00,269.19,271.56,268.97,271.44,4314.0,,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,,,,285.709953180708,,"rgba(239, 83, 80, 0.5)",13.13931012662434,282.4145171268988,-0.8352430242635784,44.80515177201902,-0.07386000897579237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859065743707251,0.8765393138176355,False,False,False,False,-0.16978991004070568,-0.1497438209090115,False,False,False,False,-136430.0,-91692.36973044137,False,False,False,False,4139.291060701383,False,False,False,False
2024-09-02 17:00:00+00:00,271.44,271.44,271.44,271.44,0.0,,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,,,,285.709953180708,,"rgba(239, 83, 80, 0.5)",13.17516550420041,282.4145171268988,-0.8329699633298694,43.78189050840725,-1.1911913695135468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863951263650115,0.8718667762589879,False,False,False,False,-0.15442393632608634,-0.1520838786175489,False,False,False,False,-136430.0,-92385.97640128723,False,False,False,False,4075.11600549671,False,False,False,False
2024-09-03 17:00:00+00:00,279.16,281.49,278.59,280.24,2123.0,,,,,,,,,279.8156393154384,288.419601039004,284.7352955325347,285.9032956931161,289.5269658839347,,,,285.68015949280556,,#000000,13.113272667914458,282.51718787474704,-0.1736551913786441,48.080603372960525,-1.1911913695135468,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642351182516987,0.8693231298814398,False,False,False,False,-0.04367635506623119,-0.09788011684189005,False,False,False,False,-134307.0,-93035.91475165487,False,False,False,False,4044.850641070404,False,False,False,False
2024-09-04 17:00:00+00:00,280.4,281.39,279.78,281.21,2181.0,,,,,,,,,279.830546688572,288.35464860316,284.71014047658747,285.882221352384,289.4978745390855,,,,285.65508633195776,,"rgba(38, 166, 154, 1.0)",12.98077049830783,282.6171980023568,-0.10840635404040752,51.39150908468794,-4.0351664029440855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8621218688296767,0.8712720067697263,False,False,False,False,-0.036722091213427746,-0.0673011040276589,False,False,False,False,-132126.0,-93641.96258496254,False,False,False,False,4015.9537319065216,False,False,False,False
2024-09-05 17:00:00+00:00,282.875,283.63,280.96,281.425,3205.0,,,,,,,,,279.8782004399011,288.27616052730036,284.68500880239156,285.8588649923533,289.46137653780613,,,,285.63192225995056,,"rgba(38, 166, 154, 1.0)",12.846958081778117,282.76942433975455,-0.10464923534400297,53.70552571581699,-1.8834317216711725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8611303121630215,0.8759089777974397,False,False,False,False,-0.014922210254472752,-0.04111165714106583,False,False,False,False,-128921.0,-94188.92440535071,False,False,False,False,4003.3808058304517,False,False,False,False
