date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_386,aVWAP_peak_307,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_199,aVWAP_peak_64,aVWAP_peak_28,aVWAP_valley_361,aVWAP_OB_bear_276,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,46.785,47.12,46.52,46.81,27155.0,,,,,,,,,50.751690601224766,,,,50.751690601224766,,"rgba(239, 83, 80, 0.5)",,50.751690601224766,,34.461888963818396,-7.606822610187663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63266.0,59157.85123437785,False,False,False,False,19107.898616805043,False,False,False,False
2024-01-15 17:00:00+00:00,46.81,46.81,46.81,46.81,0.0,,,,,,,,,50.751690601224766,,,,50.751690601224766,,"rgba(239, 83, 80, 0.5)",,50.751690601224766,,32.282347020078966,-9.837250033132314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63266.0,59221.54346330222,False,False,False,False,18811.65212662202,False,False,False,False
2024-01-16 17:00:00+00:00,45.34,45.48,44.445,44.48,38494.0,,,,,,,,,50.16671787471692,,,,50.16671787471692,,"rgba(239, 83, 80, 1.0)",,50.16671787471692,,28.974837749740402,-13.161791200999907,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24772.0,58687.44201425878,False,False,False,False,19116.80480682943,False,False,False,False
2024-01-17 17:00:00+00:00,41.355,42.04,40.835,41.925,30176.0,,,,,,,,,49.55372410974842,,,,49.55372410974842,,"rgba(239, 83, 80, 1.0)",,45.57686205487421,,25.29932463006984,-16.795188265092385,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5404.0,57693.776246595844,False,False,False,False,19288.26519742122,False,False,False,False
2024-01-18 17:00:00+00:00,41.46,42.47,41.23,42.065,28284.0,,,,,,,,,49.074023859259256,,,,49.074023859259256,,"rgba(239, 83, 80, 1.0)",,45.41482599052596,,23.177626734577654,-18.993981579658886,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22880.0,57154.027777656374,False,False,False,False,19427.73395405035,False,False,False,False
2024-01-19 17:00:00+00:00,41.16,41.92,40.94,41.8,44738.0,,,,,,,,,48.39394540814195,,,,48.39394540814195,,"rgba(239, 83, 80, 1.0)",,45.03093773569303,,21.6056966229431,-20.771195415768084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21858.0,55929.03509893302,False,False,False,False,19820.141179568946,False,False,False,False
2024-01-22 17:00:00+00:00,43.13,43.59,42.915,43.15,15548.0,,,,,,,,,48.23624871150688,,,,48.23624871150688,,"rgba(239, 83, 80, 1.0)",,45.05359036443303,,23.957875916404525,-20.771195415768084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6310.0,54964.0888183294,False,False,False,False,19753.906432598884,False,False,False,False
2024-01-23 17:00:00+00:00,42.275,42.75,41.9,42.28,25394.0,,,,,,,,,47.95531390008961,,,,47.95531390008961,,"rgba(239, 83, 80, 0.75)",,44.95179956602001,,24.73152313119494,-20.771195415768084,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31704.0,53620.39751882041,False,False,False,False,19841.34974372138,False,False,False,False
2024-01-24 17:00:00+00:00,42.14,42.14,41.51,41.565,16296.0,,,,,,,,,47.77176984144238,,,,47.77176984144238,,"rgba(239, 83, 80, 0.75)",,44.849364792237964,,24.621905898419058,-20.771195415768084,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48000.0,52044.887479768935,False,False,False,False,19786.383081028027,False,False,False,False
2024-01-25 17:00:00+00:00,41.795,42.39,41.55,42.38,52192.0,,,,,,,,,47.28238102095223,,,,47.28238102095223,,"rgba(239, 83, 80, 0.75)",,44.62672595265683,,26.662345685157273,-20.771195415768084,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4192.0,51302.98224752445,False,False,False,False,20288.795746438445,False,False,False,False
2024-01-26 17:00:00+00:00,43.89,43.96,42.92,43.205,23008.0,,,,,,,,,47.13854931204851,,,,47.13854931204851,,"rgba(239, 83, 80, 0.75)",,44.62270046249412,,30.035401034991,-26.01640119362027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27200.0,50929.29260027601,False,False,False,False,20330.95395192002,False,False,False,False
2024-01-29 17:00:00+00:00,43.925,45.415,43.65,45.26,40702.0,,,,,,,,,46.994509256680615,,,,46.994509256680615,,"rgba(239, 83, 80, 0.75)",,44.74717707235211,,36.42173853598172,-19.92976606001427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67902.0,51192.435350659325,False,False,False,False,20646.784123208083,False,False,False,False
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,,,,,,,46.84478888355187,,,,46.84478888355187,,"rgba(239, 83, 80, 0.75)",,44.71878473637594,,37.83172818409547,-18.598524707998276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38345.0,50993.25030646306,False,False,False,False,20784.92700501881,False,False,False,False
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,,,,,,,46.710215638571846,,,,46.710215638571846,,"rgba(239, 83, 80, 0.75)",,44.638020573865084,,36.84874756942222,-18.598524707998276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17688.0,50476.889836595416,False,False,False,False,20782.943640599915,False,False,False,False
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,,,,,,,46.596252888867355,,,,46.596252888867355,,"rgba(239, 83, 80, 0.75)",,44.60626863166381,,39.57046131616968,-16.70113180337289,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42390.0,50351.51169959393,False,False,False,False,20843.704204311543,False,False,False,False
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,,,,46.513240826005536,,,,46.513240826005536,,"rgba(239, 83, 80, 0.75)",,44.58991348436776,,41.42683174219249,-14.747440853354767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63013.0,50547.81384378627,False,False,False,False,20840.28243370206,False,False,False,False
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,,,,,,,46.42554059673695,,,,46.42554059673695,,"rgba(239, 83, 80, 0.75)",,44.55900404965334,,41.83110325750003,-14.074340450399092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42500.0,50423.041536130666,False,False,False,False,20835.208287443114,False,False,False,False
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,,,,,,,46.39831542759979,,,,46.39831542759979,,"rgba(239, 83, 80, 0.5)",,44.632110784359654,,46.55664111616756,-9.413088141187544,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67808.0,50692.57577588058,False,False,False,False,20904.55389538973,False,False,False,False
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,,,,,,,46.36996165456161,,,,46.36996165456161,,#000000,,44.81697397076276,,50.02495603809194,-6.093958292813227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128730.0,51902.458321990955,False,False,False,False,21524.97941639144,False,False,False,False
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,,,,,,,46.45603860633726,,,,46.45603860633726,,"rgba(38, 166, 154, 1.0)",,45.07241777017102,,55.236354785797005,-1.2544212937145076,True,False,True,False,True,3.9427062384741234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175138.0,53813.08687513838,False,False,False,False,21910.76268125359,False,False,False,False
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,46.56104544846043,,,,46.56104544846043,,"rgba(38, 166, 154, 1.0)",,45.29406810368968,,59.76600715374235,2.8439053615087033,True,False,True,False,True,5.760530111197259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207249.0,56191.9382414153,False,False,False,False,22068.90589549772,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,46.753717158296546,,,,46.753717158296546,,"rgba(38, 166, 154, 1.0)",,45.7028570155629,,61.904108262799795,4.769031975207589,True,False,True,False,True,4.9562776044125485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128563.0,57313.97020666467,False,False,False,False,22946.69030021868,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,46.753749146607596,,,,46.753749146607596,,"rgba(38, 166, 154, 0.75)",,45.74459810265041,,59.03985541531785,4.769031975207589,True,False,True,False,False,0.6634178693620143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102290.0,58011.27299415824,False,False,False,False,22998.260993238546,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,46.80208838241065,,,,46.80208838241065,,"rgba(38, 166, 154, 0.75)",,45.86550893488165,,58.859630518701934,4.769031975207589,True,False,True,False,False,2.9199679582711333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143489.0,59336.50907176818,False,False,False,False,23280.442993343375,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,46.88188268340339,,,,46.88188268340339,,"rgba(38, 166, 154, 0.75)",,46.039905075918014,,58.51471708027987,4.769031975207589,True,False,True,False,False,2.6954675101768117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83022.0,59703.725985384175,False,False,False,False,23856.978760888436,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,49.09833333333334,47.00999347565645,,,,48.0541634044949,,"rgba(38, 166, 154, 0.75)",,47.21248543426989,,58.871726521329116,4.769031975207589,True,False,True,False,False,3.4027259459563837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153895.0,61164.05581506814,False,False,False,False,24585.90932273513,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,49.09833333333334,47.00999347565645,,,,48.0541634044949,,"rgba(38, 166, 154, 0.75)",,47.21248543426989,,59.109732815361944,4.769031975207589,True,False,True,False,False,3.402725945956373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153895.0,62601.74487219886,False,False,False,False,24204.73243401055,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,48.45410864888534,47.01293166042241,,,,47.733520154653874,,"rgba(38, 166, 154, 0.75)",,47.01956406384004,,57.07840856970465,4.769031975207589,True,False,True,False,False,1.573670513129013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119714.0,63487.20619200973,False,False,False,False,24359.40324898713,False,False,False,False
