date,Open,High,Low,Close,Volume,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_136,aVWAP_peak_56,aVWAP_valley_174,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.51320954248366,,62.13568245774009,10.549426664694224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12245.0,1122.8071533415607,False,False,False,False,732.1519552945406,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5120707647907647,,61.44623987255967,10.549426664694224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12920.0,1305.7093680184357,False,False,False,False,731.2658784682686,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5141827482540122,,63.40447903068882,10.549426664694224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14352.0,1507.9774398321033,False,False,False,False,742.1299733757372,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5234312351387054,,65.33460043165968,10.549426664694224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14715.0,1712.7374795246287,False,False,False,False,736.2519892923924,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,,,,,#000000,,0.38562696752997394,,50.772403886137916,9.471488928043499,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12957.0,1887.067131004867,False,False,False,False,752.0930437219677,False,False,False,False
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3868479893303031,,45.61639373831145,5.036628473395169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16195.0,2108.895547578435,False,False,False,False,790.6342368425572,False,False,False,False
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38767350257489475,,42.86706064627951,2.6469551047970796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16614.0,2333.7808879260565,False,False,False,False,784.8724657287191,False,False,False,False
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3877174964797258,,40.68649923413876,0.5234362785273632,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16561.0,2554.3579284233265,False,False,False,False,773.5256057949406,False,False,False,False
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3876328636741559,,38.86415257627071,-1.4736459403719593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16361.0,2768.4143946493214,False,False,False,False,764.6337359376546,False,False,False,False
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38867480822266437,,39.584954816832635,-1.4736459403719593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17001.0,2989.0746365927425,False,False,False,False,762.701429954125,False,False,False,False
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38955288988457326,,40.48721165123039,-1.4736459403719593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17404.0,3212.561851529289,False,False,False,False,757.124663598247,False,False,False,False
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39137183240607715,,40.98737972502447,-1.4736459403719593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16468.0,3418.072520497827,False,False,False,False,759.8979246277315,False,False,False,False
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39048156125606903,,38.71175912476458,-3.7650797972361474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16104.0,3614.753566691659,False,False,False,False,753.7599723079217,False,False,False,False
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.38887863130605077,,38.29533277733262,-4.767299553584252,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17054.0,3823.113976510393,False,False,False,False,756.8024533574112,False,False,False,False
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3880711655324256,,35.965324708084026,-7.516709304377642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16876.0,4025.484302455968,False,False,False,False,747.8287719100096,False,False,False,False
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3837769229582301,,33.895714414800665,-9.908494284022865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16039.0,4211.740359782232,False,False,False,False,749.2112715703195,False,False,False,False
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.37173286123669985,,31.78539258049569,-12.261807386215999,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13705.0,4358.922679785609,False,False,False,False,773.7816394529501,False,False,False,False
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.33741128140573295,,28.79130159989539,-15.350115681536217,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11931.0,4476.319227385832,False,False,False,False,789.2889008567803,False,False,False,False
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3357739682714113,,29.356460896436886,-15.350115681536217,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12761.0,4604.763890527137,False,False,False,False,789.9200806884581,False,False,False,False
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3355409793460854,,30.977963754661175,-15.350115681536217,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13192.0,4737.899334084856,False,False,False,False,784.3554282746835,False,False,False,False
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3349879257429952,,31.055326686106298,-15.350115681536217,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12921.0,4864.769111850982,False,False,False,False,776.3964293867039,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3349557618317341,,33.45973451200007,-15.350115681536217,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13021.0,4991.222303915308,False,False,False,False,765.9096630396232,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3349557618317341,,35.06267306259591,-19.660996388431457,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13021.0,5115.714981373985,False,False,False,False,754.0350946204042,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.33495873967798023,,38.36000745614376,-16.407075266565045,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13023.0,5238.308547554233,False,False,False,False,742.37563578908,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,,,,,#000000,,0.36529404916865005,,47.541383313491465,-7.980938179919875,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17426.0,5427.265004181299,False,False,False,False,799.1295019008771,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.36529404916865005,,53.66230055172327,-2.7345726190244193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17426.0,5613.29190334128,False,False,False,False,786.7398972202434,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.3694618180830707,,58.04094539763168,0.9023695956277891,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18551.0,5813.876524994903,False,False,False,False,791.9842398989992,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.3731481041806197,,62.58421820822997,4.802168473242439,True,False,True,False,True,3.150004046758472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19251.0,6022.204020731416,False,False,False,False,790.5581276525031,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.39557999849536674,,69.07844765104078,10.546433644062134,True,False,True,False,True,13.14095589386988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21851.0,6267.611710332479,False,False,False,False,818.6114900144798,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4447318738463918,,74.06580530345173,14.896358957436831,True,False,True,False,True,15.662891783591249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28569.0,6613.36966831182,False,False,False,False,910.0748777661933,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.48773513702090393,,78.62137035969612,18.955188664914175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34890.0,7051.767037795357,False,False,False,False,993.9651897388104,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.49445443613870477,,79.9357825702186,20.20689629896478,True,False,True,False,True,18.993751654585644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33359.0,7459.631114728762,False,False,False,False,1002.2913108281311,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,0.7565666666666666,,,0.7565666666666666,,"rgba(38, 166, 154, 1.0)",,0.5582174454024169,,82.56671856658761,22.92376321760503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35491.0,7894.225981167076,False,False,False,False,1019.8061742261445,False,False,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,0.744796936567589,,,0.744796936567589,,"rgba(38, 166, 154, 1.0)",,0.5590762463764309,,80.02379086244662,22.92376321760503,True,False,True,False,True,19.88593103129992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34696.0,8309.75736130402,False,False,False,False,1016.3208071838787,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,0.7042806404901141,,,0.7042806404901141,,"rgba(38, 166, 154, 0.75)",,0.5594708722412809,,76.1357431947238,22.92376321760503,True,False,True,False,False,16.509550544901433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31638.0,8671.435541748919,False,False,False,False,1047.974748157772,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,0.6892630313455657,,,0.6892630313455657,,"rgba(38, 166, 154, 0.75)",,0.562664907642427,,72.16869677567274,31.46964826820819,True,False,True,False,False,14.39873289182145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28903.0,8985.103207768314,False,False,False,False,1074.1301784188915,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,0.684626285302774,,,0.684626285302774,,"rgba(38, 166, 154, 0.75)",,0.5659115804135144,,70.12156380282832,29.2252280144303,True,False,True,False,False,15.487564487782063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30829.0,9323.768274314541,False,False,False,False,1087.3374624744126,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,0.6845096287417788,,,0.6845096287417788,,"rgba(38, 166, 154, 0.75)",,0.5663517115689831,,69.28653604761942,27.983292606480788,True,False,True,False,False,16.422195467756904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31029.0,9660.283494867805,False,False,False,False,1073.580292513569,False,False,False,False
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,,,,0.6841851055429005,,,0.6841851055429005,,"rgba(38, 166, 154, 0.75)",,0.5665375416150992,,66.72929569076837,25.07348512520639,True,False,True,False,False,13.788571124849867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30900.0,9989.581425179931,False,False,False,False,1058.9356368156841,False,False,False,False
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,,,,0.6823232822210605,,,0.6823232822210605,,"rgba(38, 166, 154, 0.75)",,0.5670037538290449,,63.94842020818912,22.01128665387661,True,False,True,False,False,12.366605016098244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30397.0,10305.97551161125,False,False,False,False,1050.316479655751,False,False,False,False
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,,,,0.6819982485042919,,,0.6819982485042919,,"rgba(38, 166, 154, 0.75)",,0.5670043830763015,,60.261884504617974,18.190843150034738,True,False,True,False,False,9.919116762714435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30342.0,10616.611550190919,False,False,False,False,1034.8852164052742,False,False,False,False
2024-04-22 17:00:00+00:00,0.5407,0.5605,0.5407,0.5466,845.0,,,,0.6729371573221304,,,0.6729371573221304,,"rgba(38, 166, 154, 0.5)",,0.565292652177795,,54.456090238198236,12.562768972267037,False,False,True,False,False,4.866606647573519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29497.0,10909.330750963152,False,False,False,False,1031.9412595617816,False,False,False,False
2024-04-23 17:00:00+00:00,0.555,0.5834,0.555,0.5834,644.0,,,,0.6680409460912301,,,0.6680409460912301,,#000000,,0.5646433704551079,,52.65847288454232,10.73438706135127,False,False,False,False,False,7.218139676079211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30141.0,11207.496165676901,False,False,False,False,1025.926666390281,False,False,False,False
2024-04-24 17:00:00+00:00,0.5834,0.5834,0.5725,0.5725,363.0,,,,0.665548419872992,,,0.665548419872992,,#000000,,0.5643402047447428,,50.88786719065976,8.798116053138301,False,False,False,False,False,6.3933038582462025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29778.0,11495.41095380594,False,False,False,False,1015.6487335780286,False,False,False,False
2024-04-25 17:00:00+00:00,0.5639,0.5806,0.5639,0.58,100.0,,,,0.6648757088122603,,,0.6648757088122603,,#000000,,0.5642569643747317,,50.17026506778555,7.729838386880907,False,False,False,False,False,6.87317727291347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29878.0,11780.412334367087,False,False,False,False,1001.4526291814699,False,False,False,False
2024-04-26 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,0.6648757088122603,,,0.6648757088122603,,#000000,,0.5642569643747317,,49.69186365253607,6.772461832627322,False,True,False,False,False,6.87317727291347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29878.0,12060.995088873024,False,False,False,False,985.9262318298191,False,False,False,False
2024-04-29 17:00:00+00:00,0.55,0.55,0.51,0.5163,3642.0,,,,0.6352237480780831,,,0.6352237480780831,,"rgba(239, 83, 80, 1.0)",,0.5574191456085261,,45.785235312324644,2.666728310270763,False,True,False,True,False,2.1037968272923955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26236.0,12280.762606874992,False,False,False,False,1027.1056700960235,False,False,False,False
