date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_876,aVWAP_valley_831,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_760,aVWAP_valley_736,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_544,aVWAP_valley_483,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_340,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_109,aVWAP_valley_37,aVWAP_OB_bull_785,aVWAP_OB_bull_653,aVWAP_OB_bull_567,aVWAP_OB_bull_483,aVWAP_OB_bull_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,214.34,214.6,213.34,213.46,314089.0,,,,,,,,,,,,,,,,,,209.27733473078598,206.30770897670624,204.1565253261912,202.93236414198716,202.49210601149065,202.45426436761588,202.07488085665668,202.73410313777822,203.0911167157274,,,,,209.27733473078598,,203.94671158499327,"rgba(38, 166, 154, 0.75)",5.063696538165799,204.15472134307936,1.8376454012963541,78.74137992383011,26.392758998813036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.988477023462446,0.9322967282150958,False,False,False,False,0.3331555459632167,0.3364442302666572,False,False,False,False,2636329.0,1132780.7737142316,False,False,False,False,177162.3833433312,False,False,False,False
2025-07-03 17:00:00+00:00,213.46,213.46,213.32,213.34,428.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.210830229885276,204.15492885293898,1.7626886200173224,77.01979982904065,26.392758998813036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9964913101447916,0.9298028116301374,False,False,False,False,0.3102588957319425,0.32335156299929985,False,False,False,False,2635901.0,1156084.9632690498,False,False,False,False,174422.31538451984,False,False,False,False
2025-07-03 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.349129275780353,204.15492885293898,1.7171151926817225,75.87207976584767,29.834778544379674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.996425800079949,0.9237660780210221,False,False,False,False,0.30830003447798554,0.3158257987386427,False,False,False,False,2635901.0,1179027.847559452,False,False,False,False,171718.09344057378,False,False,False,False
2025-07-03 19:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.463193714995733,204.15492885293898,1.68126404191915,75.10693305705236,28.92072535697278,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9958959030199509,0.9271463478281501,False,False,False,False,0.30830003447798554,0.3120629166083141,False,False,False,False,2635901.0,1201615.0282174451,False,False,False,False,169055.7974182393,False,False,False,False
2025-07-04 14:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.556433169540399,204.15492885293898,1.6530516730431166,74.59683525118882,28.213785493387377,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9954944216649182,0.9231429388767046,False,False,False,False,0.30830003447798554,0.3101814755431498,False,False,False,False,2635901.0,1223852.0200280275,False,False,False,False,166434.77730322783,False,False,False,False
2025-07-04 15:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.6338119381956675,204.15492885293898,1.630347489022275,74.25677004727979,27.637069883239306,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9940195679735903,0.9229002703155279,False,False,False,False,0.30830003447798554,0.3092407550105677,False,False,False,False,2635901.0,1245744.252275655,False,False,False,False,163854.39315899173,False,False,False,False
2025-07-04 16:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.696619922422549,204.15492885293898,1.6123721210375175,74.03005991134043,27.146362507462513,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0033412425548398,0.9211902571304055,False,False,False,False,0.30830003447798554,0.3087703947442766,False,False,False,False,2635901.0,1267297.0700698309,False,False,False,False,161314.01497048023,False,False,False,False
2025-07-04 17:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.774151759396473,204.15492885293898,1.5907221579539967,73.8789198207142,26.716726088558076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9923082575998822,0.9307988143938468,False,False,False,False,0.30830003447798554,0.3085352146111311,False,False,False,False,2635901.0,1288515.7356501436,False,False,False,False,158813.02249031773,False,False,False,False
2025-07-04 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.837292961392108,204.15492885293898,1.5735155332807762,73.77815976029672,26.334292133370525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990319217594199,0.9244898972347716,False,False,False,False,0.30830003447798554,0.30841762454455834,False,False,False,False,2635901.0,1309405.4296710715,False,False,False,False,156350.80508736707,False,False,False,False
2025-07-04 19:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,,,,,209.27770600004462,,203.94696379522645,"rgba(38, 166, 154, 0.75)",5.885526611569784,204.15492885293898,1.5606201030516091,73.71098638668505,25.991319509544226,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.999850056228914,0.9165063101337001,False,False,False,False,0.30830003447798554,0.3083588295112719,False,False,False,False,2635901.0,1329971.2524668688,False,False,False,False,153926.76159764043,False,False,False,False
2025-07-07 14:00:00+00:00,212.93,213.21,211.61,212.065,172238.0,,,,,,,,,,,,,,,,,,209.38389328623458,206.44591623759598,204.27499884141955,203.04527738487187,202.57745768014937,202.52648336602186,202.1414345004208,202.7779457309552,203.12349417636807,,,,,209.38389328623458,,204.03298902267082,"rgba(38, 166, 154, 0.5)",5.899661046913539,204.2154764539286,1.3305041567054001,65.3341663889144,18.184456666498917,False,False,True,False,False,17.007536165628174,0.0,0.0,0.0,0.0,0,0.9935935935935934,0.9178928928928931,False,False,False,False,0.2722630322590907,0.29031093088518134,False,False,False,False,2463663.0,1347547.8687076925,False,False,False,False,154210.65676666927,False,False,False,False
2025-07-07 15:00:00+00:00,212.065,212.675,211.52,211.71,170406.0,,,,,,,,,,,,,,,,,,209.47085198926388,206.5688681945211,204.38392579563242,203.15020200250825,202.65744268723893,202.59435804790036,202.20417029258772,202.819338799584,203.1540862452874,,,,,209.47085198926388,,204.11147156161377,"rgba(38, 166, 154, 0.5)",5.879348911369522,204.27358738517938,1.2648360774166751,58.19212675152007,12.00738196076486,False,True,True,False,False,15.976417904073564,0.0,0.0,0.0,0.0,0,1.000582293222613,0.9194916326995621,False,False,False,False,0.2603113296762083,0.2753111302806948,False,False,False,False,2293257.0,1362210.025781992,False,False,False,False,154461.74735943408,False,False,False,False
2025-07-07 16:00:00+00:00,211.71,212.255,209.9,210.66,170819.0,,,,,,,,,,,,,,,,,,209.51873307121724,206.66425751507907,204.47565020011362,203.24093371461237,202.72754600848057,202.65405561801157,202.2597096754865,202.85583023677108,203.18098199556078,,,,,209.51873307121724,,204.17529978170364,"rgba(239, 83, 80, 1.0)",5.8523158371415605,204.3159008808562,1.0840322524770718,49.88234098634604,4.99354212000101,False,True,False,True,False,12.999942248210075,0.0,0.0,0.0,0.0,0,0.9873336908501236,0.9414438570954318,False,False,False,False,0.22178337823295843,0.2485472542568266,False,False,False,False,2122438.0,1373996.506002426,False,False,False,False,154715.3481755669,False,False,False,False
2025-07-07 17:00:00+00:00,210.63,210.83,209.495,210.065,118380.0,,,,,,,,,,,,,,,,,,209.53224924175765,206.71590969340065,204.5299608108077,203.2961079236768,202.77072166334966,202.69094011461178,202.29424018852976,202.87841750304332,203.19758145657207,,,,,209.53224924175765,,204.2117920661944,"rgba(239, 83, 80, 1.0)",5.810771922329554,204.33767847431582,0.9856386728371326,42.858209206315735,-0.7032191357499471,False,True,False,True,False,11.36606942926375,0.0,0.0,0.0,0.0,0,0.9873239796570317,0.945973574586624,False,False,False,False,0.18776757294967056,0.21815741360324858,False,False,False,False,2004058.0,1383764.9012582023,False,False,False,False,154152.00944416277,False,False,False,False
2025-07-07 18:00:00+00:00,210.06,210.25,208.785,209.765,148208.0,,,,,,,,,,,,,,,,,,209.53407427585526,206.7687378845221,204.59020501595987,203.35868926524992,202.8202292251525,202.73335474835224,202.33415112785724,202.904446655363,203.21667168140087,,,,,209.53407427585526,,204.25117331996813,"rgba(239, 83, 80, 1.0)",5.759372873924814,204.35991951505844,0.9384842070935709,37.49770451480733,-4.935699088886096,False,True,False,True,False,10.54886944673601,0.0,0.0,0.0,0.0,0,0.9870659965815451,0.9437995867241514,False,False,False,False,0.1640491561247121,0.19110328486398034,False,False,False,False,1855850.0,1391084.0500759045,False,False,False,False,154059.85425898194,False,False,False,False
2025-07-07 19:00:00+00:00,209.76,210.185,209.155,209.975,174491.0,,,,,,,,,,,,,,,,,,209.54137777849814,206.8321302725008,204.6616915323875,203.4327777353304,202.87905691579246,202.7838602875328,202.38168153220798,202.93561367660288,203.23960246053244,,,,,209.54137777849814,,204.2986435768206,"rgba(239, 83, 80, 1.0)",5.704236198090291,204.39191772786302,0.9787607101553975,35.209134831981366,-6.576139826723491,False,True,False,True,False,10.98154498919321,0.0,0.0,0.0,0.0,0,0.9861185811243434,0.9502112946600079,False,False,False,False,0.16963954722616129,0.18037141604507081,False,False,False,False,2030341.0,1400995.0105398437,False,False,False,False,154376.6162084551,False,False,False,False
2025-07-08 14:00:00+00:00,208.61,210.825,208.405,210.735,204057.0,,,,,,,,,,,,,,,,,,209.55688747961125,206.9081706390633,204.7462686130352,203.52016550653266,202.94872504379063,202.84381480814326,202.43810788869658,202.9728486017493,203.26709874214893,,,,,209.55688747961125,,204.3557874803079,"rgba(239, 83, 80, 1.0)",5.652103201782809,204.4354853166899,1.11454346433786,37.765149999996,-6.576139826723491,False,True,False,True,False,12.530253804398956,0.0,0.0,0.0,0.0,0,0.9750770877398637,0.9526515634158154,False,False,False,False,0.16762214728432867,0.17399678166469973,False,False,False,False,2234398.0,1413915.9871206211,False,False,False,False,155146.8547168511,False,False,False,False
2025-07-08 15:00:00+00:00,210.73,212.075,209.68,210.56,143490.0,,,,,,,,,,,,,,,,,,209.58582334918395,206.97253329300023,204.81280097363506,203.5875076956247,203.00226358483724,202.88993715299392,202.48135226232634,203.00169446015835,203.288537776559,,,,,209.58582334918395,,204.40249450536876,"rgba(239, 83, 80, 0.75)",5.5905179722632115,204.47614078870592,1.0882460697700167,38.844175521214545,-6.576139826723491,False,True,False,True,True,12.035533700713,0.0,0.0,0.0,0.0,0,0.9824009737789722,0.9457574681746719,False,False,False,False,0.21430761204234763,0.1941521968535237,False,False,False,False,2090908.0,1424411.9873203014,False,False,False,False,154966.12828713248,False,False,False,False
2025-07-08 16:00:00+00:00,210.54,211.19,209.435,210.38,83659.0,,,,,,,,,,,,,,,,,,209.59608517431116,207.0048781054681,204.8481244415179,203.62384457601377,203.0314059036615,202.9151049179965,202.50504141932493,203.01747456747435,203.3002548440385,,,,,209.59608517431116,,204.42691266108963,"rgba(239, 83, 80, 0.75)",5.519423876450113,204.49675517801032,1.0659164712990952,38.90526191109967,-6.576139826723491,False,True,False,True,True,11.522273400037736,0.0,0.0,0.0,0.0,0,0.9809001320735545,0.9545616173930714,False,False,False,False,0.1933125858743507,0.19373239136393722,False,False,False,False,2007249.0,1433448.2200750252,False,False,False,False,153860.59141446376,False,False,False,False
2025-07-08 17:00:00+00:00,210.37,210.45,208.965,209.85,107638.0,,,,,,,,,,,,,,,,,,209.5988373147692,207.03849901530296,204.8881787853836,203.66603382104097,203.06561151839276,202.94472551781388,202.53306892687004,203.03607670308585,203.31403492274512,,,,,209.5988373147692,,204.45389628060047,"rgba(239, 83, 80, 0.75)",5.456432770279146,204.51829863027666,0.9771404861368005,37.15606968913428,-6.576139826723491,False,True,False,True,True,10.015948106733116,0.0,0.0,0.0,0.0,0,0.9794780846212311,0.9530276159108186,False,False,False,False,0.17101583082317875,0.182374111093558,False,False,False,False,1899611.0,1440675.5499963425,False,False,False,False,153143.96209020852,False,False,False,False
2025-07-08 18:00:00+00:00,209.845,210.33,209.15,209.705,64776.0,,,,,,,,,,,,,,,,,,209.6001730127536,207.0581438377543,204.91183929591932,203.69103443147193,203.0859476576717,202.96235839975677,202.54976964004993,203.04717771280394,203.32226516578555,,,,,209.6001730127536,,204.469856572663,"rgba(239, 83, 80, 0.75)",5.4026437905832205,204.53120484667582,0.9576413611317648,35.53413652967596,-7.0344965084042315,False,True,False,True,True,9.604749487907846,0.0,0.0,0.0,0.0,0,0.9815040032431335,0.9535319752711059,False,False,False,False,0.17220912897736446,0.17729162003546123,False,False,False,False,1834835.0,1446786.5492212053,False,False,False,False,151773.91616632932,False,False,False,False
2025-07-08 19:00:00+00:00,209.7,210.33,208.96,210.035,162161.0,,,,,,,,,,,,,,,,,,209.6045737024993,207.10692508333238,204.97063333743137,203.75320310691956,203.13667100278903,203.00640308464298,202.5915099855678,203.07500026522183,203.34292595099248,,,,,209.6045737024993,,204.50976061326628,"rgba(239, 83, 80, 0.75)",5.360979724229799,204.56426034550498,1.0204738566290679,36.579358915613454,-7.0344965084042315,False,True,False,True,True,10.331133630393584,0.0,0.0,0.0,0.0,0,0.9992762987852156,0.9545102093564231,False,False,False,False,0.16872237865427933,0.1730069993448703,False,False,False,False,1996996.0,1455316.928303047,False,False,False,False,151934.95622576607,False,False,False,False
2025-07-09 14:00:00+00:00,209.88,210.495,207.455,207.665,187314.0,,,,,,,,,,,,,,,,,,209.57444754564432,207.13600937014357,205.0197698030751,203.80902522357368,203.18357469345005,203.04740906911215,202.6309307222953,203.10097399496973,203.36207041253087,,,,,209.57444754564432,,204.54046787053275,"rgba(239, 83, 80, 1.0)",5.304362506805408,204.58542626221444,0.5805737699552982,31.704886321928974,-11.381326138448784,False,True,False,True,False,3.907965045524687,0.0,0.0,0.0,0.0,0,0.9884046792646869,0.9403522303638002,False,False,False,False,0.14424168460622602,0.15862434197554814,False,False,True,False,1809682.0,1460810.9604223797,False,False,False,False,152483.46853234334,False,False,False,False
2025-07-09 15:00:00+00:00,207.58,208.235,207.19,207.74,135592.0,,,,,,,,,,,,,,,,,207.72166666666664,209.53731253222733,207.1444984600137,205.0464408377642,203.84178903334399,203.21192093409604,203.07235633246006,202.65524185138554,203.1168213037036,203.37366824297382,,,,,209.53731253222733,,204.8721716194635,"rgba(239, 83, 80, 1.0)",5.2548586269459685,204.80822348572937,0.557917295669386,28.849474621265095,-14.27589019962592,False,True,False,True,False,4.080348365573187,0.0,0.0,0.0,0.0,0,0.9875590429238827,0.9501329272384691,False,False,True,False,0.09855120465993167,0.1285877733177399,False,False,False,False,1945274.0,1468322.0152995521,False,False,False,False,152221.58529928376,False,False,False,False
2025-07-09 16:00:00+00:00,207.73,208.445,207.535,208.21,95472.0,,,,,,,,,,,,,,,,,207.86283794388854,209.51680059247695,207.1537814314264,205.06726486793934,203.86653386576404,203.23316445242256,203.0910420073676,202.67336579332044,203.1287376184555,203.38243626293118,,,,,209.51680059247695,,204.89759648359927,"rgba(239, 83, 80, 1.0)",5.224597098996829,204.8231243816512,0.6482558471349126,29.41890077602296,-14.27589019962592,False,True,False,True,False,5.163200463675185,0.0,0.0,0.0,0.0,0,0.9847709106107306,0.9625672639882976,False,False,False,False,0.10855241675069209,0.118570095034216,False,False,False,False,2040746.0,1477196.8057600243,False,False,False,False,151341.7467675119,False,False,False,False
2025-07-09 17:00:00+00:00,208.21,209.895,207.97,209.2,76799.0,,,,,,,,,,,,,,,,,208.15191746003902,209.51131929949693,207.16883931864498,205.0891002382549,203.8907268604649,203.25348226418117,203.10884927277348,202.69043355153048,203.14013520413263,203.39090476131716,,,,,209.51131929949693,,204.93957082308353,"rgba(239, 83, 80, 0.75)",5.190205503751305,204.8491650367401,0.8382779757208578,34.10752687233058,-14.27589019962592,False,True,False,True,True,7.382287242259199,0.0,0.0,0.0,0.0,1,0.9844289751910392,0.9549094525280019,False,False,False,False,0.14269488100402086,0.13063248801911842,False,False,False,False,2117545.0,1487124.6847404889,False,False,False,False,150186.0452672404,False,False,False,False
2025-07-09 18:00:00+00:00,209.23,210.4,209.155,209.985,79181.0,,,,,,,,,,,,,,,,,208.4986272318737,209.51510365411417,207.19091261129662,205.1160319895252,203.91940620371358,203.27725627952012,203.12964332198445,202.71021539232055,203.15348208771346,203.40088469369783,,,,,209.51510365411417,,204.99115634657596,"rgba(239, 83, 80, 0.75)",5.149628236384844,204.88294857561127,0.9907611171501778,39.91606077411463,-17.107893331313896,False,True,False,True,True,9.077149169874094,0.0,0.0,0.0,0.0,1,0.9938197245063632,0.9443251453412248,False,False,False,False,0.1735866154109839,0.15210955171505117,False,False,False,False,2196726.0,1498126.255519706,False,False,False,False,149085.1918522444,False,False,False,False
2025-07-09 19:00:00+00:00,209.98,211.305,209.64,211.12,178593.0,,,,,,,,,,,,,,,,,209.19000028876,209.54422474375107,207.25475006891034,205.18628222822093,203.99213239264225,203.33704431230862,203.18189463680093,202.7596495083828,203.18715300611237,203.42620607535673,,,,,209.54422474375107,,205.10593372612462,#000000,5.113733584297307,204.96434989796907,1.2037486897895948,46.82691388307373,-10.827584781974636,False,True,False,False,True,11.42807714873095,0.0,0.0,0.0,0.0,0,0.9989010989010986,0.937728937728938,False,False,False,False,0.19924024524498707,0.1756748984800191,False,False,False,False,2375319.0,1511726.1430310283,False,False,False,False,149542.67724988403,False,False,False,False
2025-07-10 14:00:00+00:00,211.245,213.485,210.715,212.365,304188.0,,,,,,,,,,,,,,,,,210.23855250577225,209.65147502419552,207.40350511243088,205.33347594722292,204.13942655446522,203.45701915682454,203.28670346499592,202.8581176291839,203.25514603125507,203.4777569963015,,,,,209.65147502419552,,205.31011784226476,"rgba(38, 166, 154, 0.5)",5.114709094085025,205.57360426024883,1.327816619640242,53.905056931349584,-4.5546246100811345,False,True,True,False,True,13.868233769991676,0.0,0.0,0.0,0.0,0,1.0044332020757814,0.929981484861919,False,False,False,False,0.2604066510402774,0.21804077476014824,False,False,False,False,2679507.0,1529831.2725964386,False,False,False,False,151940.2791529866,False,False,False,False
2025-07-10 15:00:00+00:00,212.36,213.34,212.23,212.44,164294.0,,,,,,,,,,,,,,,,,210.6248448324935,209.7161865790268,207.4878958916073,205.41583869675992,204.22143068600778,203.52397610202885,203.34531171001584,202.91315196680014,203.29340117717936,203.50687423221424,,,,,209.7161865790268,,205.40489118741334,"rgba(38, 166, 154, 0.5)",5.115458182256333,205.66043844403075,1.3253087630517808,58.758017699384865,-0.36388969807686067,False,False,True,False,True,14.012134046374072,0.0,0.0,0.0,0.0,0,1.0094174274727283,0.9312527794490807,False,False,False,False,0.2867063003273781,0.2523735375437632,False,False,False,False,2843801.0,1550202.896277114,False,False,False,False,152131.80970875424,False,False,False,False
2025-07-10 16:00:00+00:00,212.375,212.45,211.835,212.045,109504.0,,,,,,,,,,,,,,,,,210.76705116400538,209.74990940914972,207.53673947880824,205.46555598325915,204.27165225932578,203.56536627055917,203.38164826873836,202.9474057186656,203.31721400971648,203.52499920105274,,,,,209.74990940914972,,205.45275417632806,"rgba(38, 166, 154, 0.5)",5.108107715429581,205.7000259354299,1.2421378753240517,60.40733551570335,1.0615480846484076,False,False,True,False,True,12.900161376352667,0.0,0.0,0.0,0.0,0,1.0087758597970746,0.935722756621426,False,False,False,False,0.26202782404633834,0.25720068079505076,False,False,False,False,2734297.0,1568560.9443968486,False,False,False,False,151470.9134341999,False,False,False,False
2025-07-10 17:00:00+00:00,211.99,213.16,211.93,212.38,90757.0,,,,,,,,,,,,,,,,,210.893729875187,209.78153272876432,207.57974478485056,205.508530228177,204.31478839326425,203.60088144469907,203.4128377080787,202.97677188105854,203.33770157256748,203.54062577652013,,,,,209.78153272876432,,205.4947144393167,"rgba(38, 166, 154, 0.5)",5.0929800051965675,205.73812448981076,1.304123617884278,62.25918150172677,2.9587577478120153,False,False,True,False,True,13.56434328334586,0.0,0.0,0.0,0.0,0,1.0145176644806428,0.925745716099006,False,False,False,False,0.27744955498204815,0.26732511788854946,False,False,False,False,2825054.0,1588041.45688682,False,False,False,False,150529.61245072394,False,False,False,False
2025-07-10 18:00:00+00:00,212.38,213.18,212.315,212.915,115104.0,,,,,,,,,,,,,,,,,211.05660916567618,209.82512484150587,207.63663716193253,205.5646949310803,204.37092146400866,203.6470930454685,203.45344318052202,203.01497518051278,203.36443905080674,203.56105739151778,,,,,209.82512484150587,,205.5494995413031,"rgba(38, 166, 154, 1.0)",5.094450873519277,205.79003984524078,1.398572747417082,64.63392827193623,5.497079544526841,True,False,True,False,True,14.616779394971879,0.0,0.0,0.0,0.0,0,1.0219414893617018,0.9202925531914895,False,False,False,False,0.2852568145490382,0.2762909662187938,False,False,False,False,2940158.0,1609004.5040668694,False,False,False,False,149980.3781491623,False,False,False,False
2025-07-10 19:00:00+00:00,212.93,213.425,212.165,212.415,192540.0,,,,,,,,,,,,,,,,,211.257852058939,209.89211730118836,207.7266675332344,205.65501905209464,204.4616995772888,203.72224000833663,203.51961708534148,203.07734767183922,203.4081931705014,203.59453730349964,,,,,209.89211730118836,,205.63152907622634,"rgba(38, 166, 154, 1.0)",5.092062939711226,205.86719577899527,1.2858843848807682,64.00692952427397,5.497079544526841,True,False,True,False,True,13.176266699255393,0.0,0.0,0.0,0.0,0,1.020072603032244,0.9198163570360881,False,False,False,False,0.287093027788521,0.28169199700365743,False,False,False,False,2747618.0,1626657.4264844374,False,False,False,False,150640.2172476249,False,False,False,False
2025-07-11 14:00:00+00:00,210.995,212.495,210.165,210.92,113361.0,,,,,,,,,,,,,,,,,211.25343380744258,209.90992164236673,207.7628066994323,205.69617229448656,204.5047832963352,203.7587025792573,203.55192528012256,203.10810507448068,203.429689410035,203.61094865422183,,,,,209.90992164236673,,205.65864887381804,"rgba(38, 166, 154, 0.5)",5.067493938804299,205.88793147827215,0.9930092827925866,58.50059653227103,5.497079544526841,False,False,True,False,False,9.054043701092048,0.0,0.0,0.0,0.0,0,1.0161153068822464,0.916657802361451,False,False,False,False,0.23125660370814202,0.25647430035589974,False,False,False,False,2634257.0,1642279.125298632,False,False,False,False,150062.2448871966,False,False,False,False
2025-07-11 15:00:00+00:00,210.925,211.205,210.105,210.65,139558.0,,,,,,,,,,,,,,,,,211.20677560048793,209.9222368647108,207.7994332471412,205.74110843531815,204.55285040402796,203.79988042544127,203.58854350365905,203.1431439647778,203.4541614216357,203.62962350625128,,,,,209.9222368647108,,205.68377573734512,"rgba(38, 166, 154, 0.5)",5.025819752954499,205.905245643167,0.944075711040717,54.08420569030888,12.811147297700693,False,False,True,False,False,8.336068771000924,0.0,0.0,0.0,0.0,0,1.0164814716359187,0.9196661172842789,False,False,False,False,0.20601841882825517,0.23124635959207746,False,False,False,False,2494699.0,1655494.937309506,False,False,False,False,149899.38837731758,False,False,False,False
2025-07-11 16:00:00+00:00,210.67,211.39,210.46,211.04,150398.0,,,,,,,,,,,,,,,,,211.1879546173824,209.94049709709356,207.84205572859443,205.79163079263984,204.60640661060916,203.84569208589647,203.62929870877423,203.18208563058067,203.48147697668887,203.6505217184719,,,,,209.94049709709356,,205.71576199667317,#000000,4.962370567445262,205.93150763431112,1.0294459666519502,52.437318919474805,11.01627018026123,False,True,False,False,False,9.164931718823361,0.0,0.0,0.0,0.0,0,1.023841907352588,0.9156999226604798,False,False,False,False,0.21608094158507513,0.2236636505885763,False,False,False,False,2645097.0,1670837.604948118,False,False,False,False,149907.11879007233,False,False,False,False
2025-07-11 17:00:00+00:00,211.045,211.29,210.855,211.215,53531.0,,,,,,,,,,,,,,,,,211.1861347516666,209.94781480137954,207.85769812943698,205.8099156992395,204.62571799900135,203.86221250901468,203.6440037350967,203.19612985952224,203.49135406045838,203.6580900250011,,,,,209.94781480137954,,205.7279071569817,#000000,4.934400231907315,205.94205989732123,1.068608109367043,51.92668341395887,10.118826353037981,False,True,False,False,False,9.537607392898277,0.0,0.0,0.0,0.0,0,1.024167403477748,0.9165126061677789,False,False,False,False,0.2215961898292948,0.22262992020893554,False,False,False,False,2698628.0,1686772.339755124,False,False,False,False,148412.91539797818,False,False,False,False
2025-07-11 18:00:00+00:00,211.17,211.725,211.03,211.13,69219.0,,,,,,,,,,,,,,,,,211.18977847122457,209.95853623825607,207.8787779978065,205.83414711990994,204.65118806960152,203.8839759555334,203.66337599366807,203.21461588135594,203.5043800680573,203.66808260081362,,,,,209.95853623825607,,205.74468583962272,#000000,4.894075630727169,205.95715255974514,1.056961075096068,51.27100718520207,8.95347470370102,False,True,False,False,False,9.301090725816273,0.0,0.0,0.0,0.0,0,1.0234492380339126,0.9138495385275813,False,False,False,False,0.23304321322396654,0.22783656671645103,False,False,False,False,2629409.0,1701386.8616193854,False,False,False,False,147185.10275614908,False,False,False,False
