date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_735,aVWAP_peak_719,aVWAP_peak_677,aVWAP_peak_646,aVWAP_valley_868,aVWAP_valley_848,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_670,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_272,aVWAP_valley_223,aVWAP_valley_186,aVWAP_valley_173,aVWAP_OB_bull_614,aVWAP_OB_bull_368,aVWAP_OB_bear_868,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,8.12,8.27,8.105,8.17,24170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.047074119215901,8.007135093010243,7.992565103799523,,,,,,8.015591438675223,#000000,0.3311814368953637,8.312471556718698,-0.4301918551181114,52.485590248927195,6.499697463690211,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9733596447952639,0.9493504357835884,False,False,False,False,0.027858849090849735,0.07134808910961679,False,False,False,False,-202142.0,-203754.87879175897,False,False,False,False,23102.34279927714,False,False,False,False
2025-04-30 15:00:00+00:00,8.17,8.245,8.145,8.21,11597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04853747345485,8.00830111210336,7.9936362268881345,,,,,,8.016824937482115,"rgba(239, 83, 80, 1.0)",0.33121228325125596,8.311984691858301,-0.3079133746405631,49.154865426652734,3.7634310967139726,False,True,False,True,False,0.30826800039479707,0.0,0.0,0.0,0.0,0,0.9752801582069873,0.9503955174686881,False,False,False,False,0.03039296814734715,0.05087052862848197,False,False,False,False,-190545.0,-203550.0744694061,False,False,False,False,22923.96539153641,False,False,False,False
2025-04-30 16:00:00+00:00,8.22,8.25,8.115,8.12,15947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.050006735207786,8.009565609730538,7.994820920476813,,,,,,8.018131088471712,"rgba(239, 83, 80, 1.0)",0.331461233856213,8.311001041117061,-0.5762394561045937,45.166865394258664,0.37034185214771753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795816733067729,0.9506972111553786,False,False,False,False,0.026169637101441243,0.038520082864961606,False,False,False,False,-206492.0,-203595.68571794246,False,False,False,False,22815.795385466077,False,False,False,False
2025-04-30 17:00:00+00:00,8.12,8.185,8.1,8.145,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.050699671775815,8.010197852928316,7.9954215697498645,,,,,,8.018773031484665,"rgba(239, 83, 80, 1.0)",0.3288620154793782,8.310373660523261,-0.5028664082174357,43.29397898714013,-1.1426520683647254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677365707633461,0.9569266589057044,False,False,False,False,0.012660505420631744,0.025590294142796677,False,False,False,False,-197307.0,-203498.1867145635,False,False,False,False,22604.465224451098,False,False,False,False
2025-04-30 18:00:00+00:00,8.145,8.28,8.13,8.25,13692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05255300340408,8.01166570176474,7.996767440856149,,,,,,8.020328715341657,"rgba(239, 83, 80, 1.0)",0.329269557416678,8.310145101377875,-0.18266219886754972,45.08059440806508,-1.1426520683647254,False,True,False,True,False,0.9056902790986783,0.0,0.0,0.0,0.0,0,0.9712098518888335,0.9522383092028625,False,False,False,False,0.033772406323197716,0.029681350232997197,False,False,False,False,-183615.0,-203189.92025387258,False,False,False,False,22466.28746903325,False,False,False,False
2025-04-30 19:00:00+00:00,8.25,8.275,8.19,8.27,28336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.056816333082892,8.014995964621644,7.999808414409617,,,,,,8.023873570704717,"rgba(239, 83, 80, 0.75)",0.3296673589658235,8.310182750051037,-0.12188877351125205,46.806831894742174,-1.1426520683647254,False,True,False,True,True,1.1901810459028717,0.0,0.0,0.0,0.0,0,0.9740216486261449,0.949375520399667,False,False,False,False,0.04307007153969091,0.03637571088634405,False,False,False,False,-155279.0,-202447.11528869628,False,False,False,False,22557.290764086996,False,False,False,False
2025-05-01 14:00:00+00:00,8.315,8.385,8.235,8.29,11119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058940814194298,8.016601805715002,8.00126050179125,,,,,,8.02560104056685,#000000,0.32954958341327256,8.310590765680866,-0.06248154061552762,48.521068812827465,-1.1426520683647254,False,True,False,False,True,1.4782345553758311,0.0,0.0,0.0,0.0,0,0.9785286284953396,0.9437416777629828,False,False,False,False,0.06931795148619296,0.05284683118626851,False,False,False,False,-144160.0,-201543.43908266997,False,False,False,False,22379.952922783323,False,False,False,False
2025-05-01 15:00:00+00:00,8.295,8.34,8.12,8.125,10080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05999556252153,8.01749799490603,8.002097128824271,,,,,,8.02653022875061,"rgba(239, 83, 80, 1.0)",0.32761729211081586,8.310333118541987,-0.5657000500428357,45.51197030362394,-1.1426520683647254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765702891326022,0.9446660019940181,False,False,False,False,0.04222454578952197,0.047535688487895245,False,False,False,False,-154240.0,-200810.05243022548,False,False,False,False,22189.255978244048,False,False,False,False
2025-05-01 16:00:00+00:00,8.125,8.195,8.08,8.155,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.143333333333333,8.060714504820943,8.018203603368764,8.002778452811452,,,,,,8.056257473583623,"rgba(239, 83, 80, 1.0)",0.3266272498740635,8.300973384200594,-0.4469112245131936,44.44880132168992,-1.1426520683647254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736403069736403,0.9551217884551219,False,False,False,False,0.010972289867633647,0.029253989177764447,False,False,False,False,-142925.0,-199912.60975688865,False,False,False,False,22020.66286230228,False,False,False,False
2025-05-01 17:00:00+00:00,8.155,8.24,8.105,8.125,7633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.148704524663993,8.061269676792726,8.018725393778535,8.003277616177156,,,,,,8.057994302853102,"rgba(239, 83, 80, 1.0)",0.32556393208371137,8.300938452361663,-0.5404113755341442,43.035123591217996,-1.3584447583545511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704896042924213,0.9610999329309189,False,False,False,False,0.022791651365559076,0.02602282027166176,False,False,False,False,-150558.0,-199147.42200871982,False,False,False,False,21797.59832180147,False,False,False,False
2025-05-01 18:00:00+00:00,8.125,8.21,8.1,8.205,14766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.158761444306025,8.062491655434796,8.019832272199267,8.00432764728811,,,,,,8.061353254807049,"rgba(239, 83, 80, 1.0)",0.3253395731197965,8.300992566653534,-0.2950534597836561,44.69080847614224,-1.3584447583545511,False,True,False,True,False,0.25816637081398497,0.0,0.0,0.0,0.0,0,0.9676331759946056,0.9639244774106542,False,False,False,False,0.016881381094873096,0.02145210068326743,False,False,False,False,-135792.0,-198165.16740393348,False,False,False,False,21688.581293556486,False,False,False,False
2025-05-01 19:00:00+00:00,8.205,8.215,8.09,8.1,48918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.144694710685126,8.065056491578202,8.022528905967294,8.006972475659724,,,,,,8.059813145972585,"rgba(239, 83, 80, 1.0)",0.3245884435059129,8.297962726137689,-0.6098883989814099,43.21187350317952,-1.5031384122377247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672770430654458,0.9642251610715495,False,False,False,False,0.05009802860877183,0.03577506464601963,False,False,False,False,-184710.0,-197956.56015736086,False,False,False,False,22110.742823888944,False,False,False,False
2025-05-02 14:00:00+00:00,8.25,8.405,8.22,8.395,24987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.190040730106517,8.069936084793476,8.026281031608072,8.010380262471404,,,,,,8.074159527244866,#000000,0.3276805189852703,8.301726072155356,0.28464898717044734,48.953862073957374,-6.586233381028805,False,True,False,False,True,2.9988133866858,0.0,0.0,0.0,0.0,1,0.9716407832545576,0.9463200540175556,False,False,False,False,0.12005623672395359,0.07791565068498661,False,False,False,False,-159723.0,-197363.79178282814,False,False,False,False,22155.335958402295,False,False,False,False
2025-05-02 15:00:00+00:00,8.395,8.45,8.31,8.4,20545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.221560344558535,8.074491526491611,8.029749459726176,8.013519788803194,,,,,,8.084830279894879,"rgba(38, 166, 154, 0.5)",0.33076742598089015,8.304917734809814,0.2874595795163918,52.86625894686829,-3.006741094267717,False,True,True,False,True,3.0691256895473984,0.0,0.0,0.0,0.0,0,0.9756797838203006,0.943083938523898,False,False,False,False,0.24592897843020878,0.1619223145575977,False,False,False,False,-139178.0,-196461.68648386956,False,False,False,False,22130.36950943482,False,False,False,False
2025-05-02 16:00:00+00:00,8.4,8.575,8.4,8.52,22851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26344055226302,8.081164984155613,8.034712267483508,8.017977457373373,,,,,,8.09932381531888,"rgba(38, 166, 154, 0.5)",0.33560531570262925,8.309926035284228,0.6259554151457855,57.40521476200312,1.1001802058631753,False,False,True,False,True,4.749198554281364,0.0,0.0,0.0,0.0,0,0.9884203249222259,0.9343242309021778,False,False,False,False,0.2986793627990043,0.230300838678301,False,False,False,False,-116327.0,-195219.28824380954,False,False,False,False,22141.542075180016,False,False,False,False
2025-05-02 17:00:00+00:00,8.52,8.595,8.46,8.55,18873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.293608318421548,8.08699097250941,8.039050504707063,8.021874118874047,,,,,,8.110380978628017,"rgba(38, 166, 154, 1.0)",0.3412756012901736,8.314056400328585,0.6913579487647041,60.87575778475977,4.199368218987239,True,False,True,False,True,5.165298817485031,0.0,0.0,0.0,0.0,0,0.9897941532606817,0.9318457014357377,False,False,False,False,0.3187120928790953,0.27450646577869814,False,False,False,False,-97454.0,-193703.54734080474,False,False,False,False,22090.86700424699,False,False,False,False
2025-05-02 18:00:00+00:00,8.555,8.59,8.55,8.56,14222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.314701337968243,8.091586739764757,8.042475836115589,8.024950743679309,,,,,,8.118428664381975,"rgba(38, 166, 154, 1.0)",0.3467285071314315,8.317228925901338,0.7001762736706197,63.347180204751254,6.453036773445618,True,False,True,False,True,5.305708347397285,0.0,0.0,0.0,0.0,0,0.9913224574800418,0.9324887191947243,False,False,False,False,0.34027195329766446,0.3073892095381813,False,False,False,False,-83232.0,-191990.81017273024,False,False,False,False,21968.869066196647,False,False,False,False
2025-05-02 19:00:00+00:00,8.555,8.58,8.42,8.425,25840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33443040406446,8.098146896935004,8.04751819755958,8.029521644746847,,,,,,8.127404285826472,"rgba(38, 166, 154, 1.0)",0.34949225719287585,8.320865948714706,0.29795810677380896,60.83962467908839,6.453036773445618,True,False,True,False,True,3.1414239917401403,0.0,0.0,0.0,0.0,0,0.9852737352737354,0.9336451836451837,False,False,False,False,0.3049139281762589,0.30615156885722006,False,False,False,False,-109072.0,-190705.24722431583,False,False,False,False,22028.886600054062,False,False,False,False
2025-05-05 14:00:00+00:00,8.31,8.565,8.31,8.565,18695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.346332801212942,8.102815998695382,8.051135432562885,8.032807656350714,,,,,,8.13327297220548,"rgba(38, 166, 154, 1.0)",0.3545827772832168,8.323348221628125,0.6815101969232404,61.75323290453526,6.453036773445618,True,False,True,False,True,5.133942353928369,0.0,0.0,0.0,0.0,0,0.9860151933701657,0.9314571823204421,False,False,False,False,0.2739598890716428,0.29005572896443144,False,False,False,False,-90377.0,-189149.77052316364,False,False,False,False,21977.198435712136,False,False,False,False
2025-05-05 15:00:00+00:00,8.555,8.59,8.365,8.425,43629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36454675559669,8.11272567525689,8.05896328817858,8.03995817413326,,,,,,8.144048473291356,"rgba(38, 166, 154, 0.75)",0.35718245520495495,8.328081695485949,0.2713411678029905,58.866671608951876,6.453036773445618,True,False,True,False,False,2.929002401913152,0.0,0.0,0.0,0.0,0,0.9895080839353284,0.9279325765393877,False,False,False,False,0.29370791888026837,0.2918818239223499,False,False,False,False,-134006.0,-188294.8283445099,False,False,False,False,22312.88528167009,False,False,False,False
2025-05-05 16:00:00+00:00,8.43,8.465,8.375,8.45,12828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.367491786565274,8.115292863795863,8.061040238115806,8.041868365002141,,,,,,8.146423313369773,"rgba(38, 166, 154, 0.5)",0.3601741695796156,8.329145011886217,0.33554596170747236,57.44376429141272,6.453036773445618,False,False,True,False,False,3.288548572283183,0.0,0.0,0.0,0.0,0,0.9992956506427189,0.9269237541820743,False,False,False,False,0.2653860887127889,0.2786339563175694,False,False,False,False,-121178.0,-187254.25736242448,False,False,False,False,22165.832796682957,False,False,False,False
2025-05-05 17:00:00+00:00,8.45,8.48,8.41,8.465,11418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.370733081523449,8.117698109812403,8.062976853564534,8.043646963033973,,,,,,8.148763751983589,"rgba(38, 166, 154, 0.5)",0.35384662275110895,8.330211271282955,0.3809241633255689,56.815850781234936,6.453036773445618,False,False,True,False,False,3.506913735132592,0.0,0.0,0.0,0.0,0,0.9955349169494553,0.9376674406143953,False,False,False,False,0.277646370929693,0.2781401636236312,False,False,False,False,-109760.0,-186052.79600796828,False,False,False,False,21999.199730067718,False,False,False,False
2025-05-05 18:00:00+00:00,8.465,8.575,8.43,8.565,8858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.375159507233656,8.119935883303247,8.064740674546359,8.045256684819496,,,,,,8.151273187475688,"rgba(38, 166, 154, 0.75)",0.3544145661292969,8.331385949052102,0.659154767534783,58.42862221403323,6.453036773445618,True,False,True,False,False,4.957812816282008,0.0,0.0,0.0,0.0,0,0.9882247992863514,0.9297056199821587,False,False,False,False,0.30616359126918463,0.2921518774464079,False,False,False,False,-100902.0,-184732.62862799977,False,False,False,False,21795.46019936899,False,False,False,False
2025-05-05 19:00:00+00:00,8.565,8.63,8.545,8.6,29391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394167724610103,8.128415489490576,8.071355254681286,8.051273709736721,,,,,,8.16130304462967,"rgba(38, 166, 154, 1.0)",0.35635369361757424,8.348998981201463,0.7043592455867783,60.15861628459727,6.453036773445618,True,False,True,False,True,5.4618219842557565,0.0,0.0,0.0,0.0,0,0.9923076923076923,0.9291592128801432,False,False,False,False,0.34282820368542455,0.31749004056591623,False,False,False,False,-71511.0,-182977.25454074395,False,False,False,False,21913.22050635552,False,False,False,False
2025-05-06 14:00:00+00:00,8.34,8.4,8.23,8.285,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391044840438257,8.129717998405782,8.072561464076168,8.052423498458008,,,,,,8.161436950344555,"rgba(38, 166, 154, 0.5)",0.3537992381292445,8.344818791409388,-0.16907552352482919,54.06914358069489,10.08150631660007,False,False,True,False,False,0.4741982899241961,0.0,0.0,0.0,0.0,0,0.988256227758007,0.9288256227758007,False,False,False,False,0.20984175866654983,0.26366589961623305,False,False,False,False,-83661.0,-181437.46764863937,False,False,False,False,21761.85274656706,False,False,False,False
2025-05-06 15:00:00+00:00,8.285,8.36,8.24,8.305,10791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.388348578457409,8.130837118018233,8.073607147701088,8.05342261658216,,,,,,8.161553865189722,#000000,0.3492507166248854,8.342692651965944,-0.10792433679220814,50.47078722979139,6.738652975283806,False,True,False,False,False,0.7722991245829753,0.0,0.0,0.0,0.0,0,0.9880506509719993,0.9293739967897271,False,False,False,False,0.2027681900076938,0.23321704481196343,False,False,False,False,-72870.0,-179754.2510959473,False,False,False,False,21591.762006310208,False,False,False,False
2025-05-06 16:00:00+00:00,8.305,8.395,8.14,8.165,14484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.382316130834994,8.13172475398838,8.074579706428445,8.054385440756574,,,,,,8.160751508002098,"rgba(239, 83, 80, 1.0)",0.3421481160744074,8.339690954513426,-0.5105711424564332,45.7938708969332,2.4422355720275704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956474428726878,0.9348929996372871,False,False,False,False,0.18750955889698032,0.21036330185447188,False,False,False,False,-87354.0,-178321.68906345198,False,False,False,False,21481.56414574726,False,False,False,False
2025-05-06 17:00:00+00:00,8.16,8.2,8.06,8.1,17847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.370313402949945,8.131600960523066,8.074917942677331,8.054815286293763,,,,,,8.157911898111028,"rgba(239, 83, 80, 1.0)",0.33465106205309747,8.335023279820254,-0.7022935423493861,41.750329380857046,-1.2193670644994938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959603378626515,0.929122291590158,False,False,False,False,0.12381372631807824,0.16708851408627506,False,False,False,False,-105201.0,-177188.03496944497,False,False,False,False,21425.214314030247,False,False,False,False
2025-05-06 18:00:00+00:00,8.1,8.23,8.09,8.22,16438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36261713397248,8.132067095274278,8.075633779313877,8.055566104260938,,,,,,8.156471028205393,"rgba(239, 83, 80, 1.0)",0.32691035220425646,8.332724034853623,-0.34481635131331445,42.07604697237508,-1.2193670644994938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972340033191959,0.9192328969205238,False,False,False,False,0.13760860572001388,0.15234855990314447,False,False,False,False,-88763.0,-175817.1041947249,False,False,False,False,21347.893161874737,False,False,False,False
2025-05-06 19:00:00+00:00,8.215,8.25,8.09,8.095,52116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.337886522966887,8.132450299422983,8.077100257414926,8.05723499097574,,,,,,8.151168017695134,"rgba(239, 83, 80, 1.0)",0.31863195747485357,8.32624265074122,-0.725735900986858,40.32739058071418,-2.7553715678580346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933110367892977,0.9258639910813826,False,False,False,False,0.14221823317253768,0.14728339653784106,False,False,False,False,-140879.0,-175275.42816069815,False,False,False,False,21824.918074093734,False,False,False,False
2025-05-07 14:00:00+00:00,8.185,8.195,7.805,7.815,36032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308780346941566,8.128553500676444,8.075101183453322,8.055720514004276,,,,,,8.142038886268903,"rgba(239, 83, 80, 1.0)",0.31230937248836554,8.31770606778552,-1.6096413110504633,35.99348424542934,-7.002251153651116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787194670614359,0.9291265729089564,False,False,False,False,0.06450710747372614,0.10589525200578359,False,False,False,False,-176911.0,-175300.78586363306,False,False,False,False,22045.182910154297,False,False,False,False
2025-05-07 15:00:00+00:00,7.815,7.815,7.72,7.805,21169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78,8.287078450912116,8.124490621946265,8.072624527953803,8.053672570320284,,,,,,8.063573234226492,"rgba(239, 83, 80, 1.0)",0.3059526107094569,8.247940969698451,-1.4477437164904057,33.01074025932301,-9.911194205508878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751587598057526,0.9452745610758313,False,False,False,False,-0.04070742177280654,0.03259391511648853,True,False,False,False,-198080.0,-175653.95197427442,True,False,False,False,22031.598678989114,True,False,False,False
2025-05-07 16:00:00+00:00,7.805,8.06,7.79,8.055,23426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.878932541017305,8.273230864714964,8.122501972445558,8.071664850587913,8.052976840884659,,,,,,8.079861413930079,"rgba(239, 83, 80, 0.75)",0.2968247883093448,8.249236851151322,-0.6543821769659354,36.46897996671488,-9.911194205508878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668158090976882,0.9425801640566741,False,False,False,False,0.030523149499061885,0.03155853230777521,False,False,False,False,-174654.0,-175638.4488428903,False,False,False,False,22053.217304121063,False,False,False,False
2025-05-07 17:00:00+00:00,8.055,8.14,8.05,8.065,30403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962469021396126,8.26318428498281,8.121892226180217,8.071822226388594,8.053312117407378,,,,,,8.094535975271025,"rgba(239, 83, 80, 0.75)",0.28572730021827175,8.251202925312642,-0.651680554047159,38.9627807319854,-9.911194205508878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979565054368204,0.9368203974503186,False,False,False,False,0.10777837803354676,0.06966845517066098,False,False,False,False,-144251.0,-175151.82172904705,False,False,False,False,22182.671299406007,False,False,False,False
2025-05-07 18:00:00+00:00,8.065,8.16,8.005,8.155,41836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.014103414531158,8.252475390908005,8.121559035731153,8.072379041719998,8.054069877824505,,,,,,8.102917352142963,"rgba(239, 83, 80, 0.75)",0.2681834453509249,8.251499707000091,-0.35982723271311384,42.33969784542243,-14.950021886598165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865300701954088,0.9351166761525328,False,False,False,False,0.10206524380763615,0.08586684948914856,False,False,False,False,-102415.0,-174024.1190665812,False,False,False,False,22487.374069957852,False,False,False,False
2025-05-07 19:00:00+00:00,8.155,8.36,8.12,8.31,78206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114038171657095,8.253706646347682,8.127130820378682,8.077917816268657,8.05948195561558,,,,,,8.126455082053539,#000000,0.25260851739993867,8.25883728792681,0.20253755732309148,47.152411585350045,-10.371472284105472,False,True,False,False,True,1.2819342215616558,0.0,0.0,0.0,0.0,0,0.9943063199848168,0.9157335357752896,False,False,False,False,0.17466575453888578,0.13026630201401718,False,False,False,False,-24209.0,-171701.4040422931,False,False,False,False,23351.2287355399,False,False,False,False
2025-05-08 14:00:00+00:00,8.405,8.68,8.355,8.54,79625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.233175431889757,8.281786664448177,8.14243843517364,8.090742336516023,8.071425377072217,,,,,,8.163913649019962,"rgba(38, 166, 154, 1.0)",0.23734074793545776,8.276262897706776,1.1112171196365488,53.2606693998091,-4.72294994427245,True,False,True,False,True,4.452132589519838,0.0,0.0,0.0,0.0,0,0.998868778280543,0.9030920060331826,False,False,False,False,0.30771412064049164,0.2189902113272544,False,False,False,False,55416.0,-168180.2039796219,False,False,False,False,24223.690305531527,False,False,False,False
2025-05-08 15:00:00+00:00,8.535,8.755,8.505,8.655,25048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.267035808701435,8.293029685021528,8.148368450149619,8.095639362070802,8.075964138656417,,,,,,8.17600748891996,"rgba(38, 166, 154, 1.0)",0.22151590754893652,8.282473761159471,1.681713259162804,58.503172208047346,0.02041665314456509,True,False,True,False,True,5.966790304938346,0.0,0.0,0.0,0.0,0,1.0135977337110482,0.8948064211520304,False,False,False,False,0.34282819563304934,0.28090920348015186,False,False,False,False,80464.0,-164325.25508071305,False,False,False,False,24236.4703007946,False,False,False,False
2025-05-08 16:00:00+00:00,8.66,8.8,8.66,8.8,20007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.297466668751824,8.304338494523835,8.154092148290365,8.100303997218857,8.080268321881661,,,,,,8.187293926133309,"rgba(38, 166, 154, 1.0)",0.22262763319721707,8.288480395278224,2.297646511242571,63.30142389989197,4.358706223075252,True,False,True,False,True,7.8224521765830985,0.0,0.0,0.0,0.0,0,1.0128846153846154,0.906346153846154,False,False,False,False,0.34282819995528013,0.31186870171771597,False,False,False,False,100471.0,-160219.88678488805,False,False,False,False,24170.897117836546,False,False,False,False
2025-05-08 17:00:00+00:00,8.8,8.8,8.6,8.6,16656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.315747982416502,8.311600728276554,8.15809790873231,8.10362845201339,8.083354034173182,,,,,,8.194485821122388,"rgba(38, 166, 154, 1.0)",0.22007682933635303,8.292377636566506,1.3977953261192284,62.524379297710475,4.358706223075252,True,False,True,False,True,4.803215982812102,0.0,0.0,0.0,0.0,0,1.010752688172043,0.9016897081413211,False,False,False,False,0.32657635041280386,0.3192225260652599,False,False,False,False,83815.0,-156436.40016806807,False,False,False,False,24054.38708500187,False,False,False,False
2025-05-08 18:00:00+00:00,8.595,8.88,8.59,8.75,38952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.359777376943189,8.330782189883386,8.168542015801915,8.112245816778266,8.091336575118131,,,,,,8.212536794904977,"rgba(38, 166, 154, 1.0)",0.2206320364213384,8.302456116164343,2.028462824777574,63.5845557300802,4.870534699226532,True,False,True,False,True,6.70846209880218,0.0,0.0,0.0,0.0,0,1.0099884748367267,0.9043411448328852,False,False,False,False,0.34282820015476767,0.3310253631100138,False,False,False,False,122767.0,-152107.6652817414,False,False,False,False,24285.357827870055,False,False,False,False
2025-05-08 19:00:00+00:00,8.75,8.83,8.595,8.62,61276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.404953527681835,8.353870765327473,8.182632071098952,8.124122726846204,8.10241399370424,,,,,,8.23359861693174,"rgba(38, 166, 154, 1.0)",0.22032606876288557,8.314746910172218,1.385460610910704,61.974894513756674,4.870534699226532,True,False,True,False,True,4.7932105325666505,0.0,0.0,0.0,0.0,0,1.0081494732657523,0.9375869608427749,False,False,False,False,0.3306679495651254,0.3308466563375696,False,False,False,False,61491.0,-148796.058068071,False,False,False,False,24858.85615612013,False,False,False,False
2025-05-09 14:00:00+00:00,8.48,8.81,8.33,8.795,74755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.440045652858363,8.375504630945825,8.197619151786244,8.137048083755623,8.114557163627008,,,,,,8.25295493659461,"rgba(38, 166, 154, 1.0)",0.2222099283384595,8.32659901298282,2.10792105699136,62.799862812347016,4.900959137135992,True,False,True,False,True,6.98320771923882,0.0,0.0,0.0,0.0,0,0.9684819469379615,0.9457410732096551,False,False,False,False,0.2556472125160932,0.29324693442683136,False,False,False,False,136246.0,-144376.80135383733,False,False,False,False,25632.43978160664,False,False,False,False
2025-05-09 15:00:00+00:00,8.805,9.0,8.69,8.845,44205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.47226697554197,8.39526679115196,8.209794317101606,8.147286096406846,8.124097662103232,,,,,,8.269742368461122,"rgba(38, 166, 154, 1.0)",0.22672809845839925,8.337064614653688,2.240284238256911,63.8533627670615,6.467119013291743,True,False,True,False,True,7.596199579295426,0.0,0.0,0.0,0.0,0,0.9833031583182459,0.9350231341782339,False,False,False,False,0.34282820420132254,0.31803756931407695,False,False,False,False,180451.0,-139340.711410367,False,False,False,False,25920.38645165925,False,False,False,False
