date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_290,aVWAP_peak_243,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_113,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_362,aVWAP_valley_317,aVWAP_OB_bull_395,aVWAP_OB_bear_290,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.550757653613438,,53.33552382744103,10.482280081342552,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111918.0,-47970.20583042039,False,False,False,False,9184.426204551623,False,False,False,False
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.547229346297614,,52.89841842266196,10.038956087877366,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103595.0,-48832.60574002628,False,False,False,False,9171.070759519813,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.527147336315936,,48.52970455637649,5.817512204852697,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112159.0,-49814.41030219641,False,False,False,False,9161.658809759816,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.501985192649629,,44.493309692769444,1.9874973109542324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120033.0,-50903.070607588714,False,False,False,False,9141.69510728292,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.49115293305554,,46.03643331498966,1.9874973109542324,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110216.0,-51822.65090824625,False,False,False,False,9152.164950580858,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.405744176758402,,43.84094437700196,1.2335182452311173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123107.0,-52927.83461509514,False,False,False,False,9210.131385455574,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.361033698044974,,42.8857690550629,0.021682756395996705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117517.0,-53929.21702416343,False,False,False,False,9154.005317464014,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.392556169741184,,45.56147720298836,0.021682756395996705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109052.0,-54783.833814486476,False,False,False,False,9143.323064480075,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,,,,,,,#000000,,9.4167444373617,,48.76080053558762,0.021682756395996705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101631.0,-55510.14646852544,False,False,False,False,9116.62038130984,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,,,,,,,#000000,,9.4167444373617,,50.89368275732046,-5.875589653520585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101631.0,-56225.198461261476,False,False,False,False,8975.277429661624,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,,,,,,,#000000,,9.421683902237692,,50.11771845751909,-5.875589653520585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107124.0,-57014.32716728843,False,False,False,False,8921.288632302529,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,,,,,,,#000000,,9.425573969632902,,49.9643900090746,-5.875589653520585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100601.0,-57690.08953678783,False,False,False,False,8884.105862809467,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.414328576660738,,47.26279561122308,-5.875589653520585,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108043.0,-58470.75481528725,False,False,False,False,8861.747632378312,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,,#000000,,9.415185914629557,,48.559555367042464,-5.875589653520585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104485.0,-59184.15396543783,False,False,False,False,8779.518986915082,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,,,,,,,#000000,,9.413935114284508,,48.26717974462039,-5.875589653520585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109465.0,-59963.70196597367,False,False,False,False,8720.61171580012,False,False,False,False
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.47319968882822,,51.9649491413025,-3.2037132086216076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104308.0,-60651.21046262523,False,False,False,False,8665.361921756707,False,False,False,False
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.473069219541769,,53.54037171803624,-1.534565029346858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105920.0,-61353.0521608791,False,False,False,False,8556.007473357377,False,False,False,False
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.479092848457935,,55.06163731160021,0.09755586038228614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102752.0,-61994.89631342361,False,False,False,False,8472.47247377044,False,False,False,False
2024-03-01 17:00:00+00:00,9.555,9.675,9.53,9.595,8185.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.482723940395191,,54.82875484045333,0.11089578971514413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110937.0,-62753.68861864185,False,False,False,False,8468.015536192604,False,False,False,False
2024-03-04 17:00:00+00:00,9.31,9.32,9.07,9.08,8654.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.440921686496088,,48.654200675634826,3.643218444518304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119591.0,-63634.88724470942,False,False,False,False,8470.899016251633,False,False,False,False
2024-03-05 17:00:00+00:00,9.07,9.125,8.99,9.0,5388.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.416155424699179,,43.87387507924295,-0.6850937233767382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124979.0,-64585.95876029531,False,False,False,False,8423.102132278738,False,False,False,False
2024-03-06 17:00:00+00:00,8.875,8.905,8.58,8.58,12179.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.336371947682549,,37.887735760016696,-6.000971764337606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137158.0,-65711.10668649229,False,False,False,False,8481.333106972092,False,False,False,False
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.270415120693766,,33.78518282934072,-9.508753882881962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149483.0,-67009.89573011256,False,False,False,False,8540.92484174772,False,False,False,False
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.233983038927787,,31.921337058622754,-11.073804288274985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140911.0,-68155.64928468446,False,False,False,False,8541.40662714698,False,False,False,False
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.110496687805654,,30.05480420004841,-12.842649173308033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147754.0,-69389.73224151105,False,False,False,False,8515.074741454779,False,False,False,False
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.063252549707414,,29.503705102900764,-13.560219922740217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129598.0,-70323.19375714654,False,False,False,False,8664.546450889588,False,False,False,False
