date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_238,aVWAP_peak_186,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,16.895,16.935,16.785,16.82,197139.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2063250088707516,15.857463610002476,0.7979080122848158,59.954755938353735,5.347433215041875,True,False,True,False,True,8.475588843497022,0.0,0.0,0.0,0.0,0,0.8587772173699105,0.8018206421454055,False,False,False,False,0.26333538171650644,0.28112418474913903,False,False,False,False,778747.0,-229383.94750662945,False,False,False,False,198847.69049960136,False,False,False,False
2024-09-24 17:00:00+00:00,16.555,16.635,16.525,16.615,164379.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1919008665470745,15.857110613856404,0.6358661256277063,57.26822325879985,5.347433215041875,True,False,True,False,False,6.998930125978962,0.0,0.0,0.0,0.0,0,0.8476739904259238,0.8091321959003313,False,False,False,False,0.2136103102438936,0.2473672474965163,False,False,False,False,614368.0,-216302.521963891,False,False,False,False,198313.29219728193,False,False,False,False
2024-09-25 17:00:00+00:00,16.465,16.475,16.365,16.4,103409.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1800682794415478,15.85489098153915,0.4619300662151641,53.810369681580866,10.066741616683409,False,False,True,False,False,5.475430079414842,0.0,0.0,0.0,0.0,0,0.8409174088081006,0.8096864706599977,False,False,False,False,0.18567099410674057,0.21651912080162844,False,False,False,False,510959.0,-205027.14953034229,False,False,False,False,196841.90782213028,False,False,False,False
2024-09-26 17:00:00+00:00,16.585,16.705,16.515,16.56,203266.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1666970279189646,15.858706620914138,0.60109296784338,52.826561794767244,9.012869053751032,False,False,True,False,False,6.442690678420352,0.0,0.0,0.0,0.0,0,0.8466796875000003,0.8031005859375002,False,False,False,False,0.21888442846361228,0.21770177463262036,False,False,False,False,714225.0,-190775.17821979432,False,False,False,False,196941.50615046936,False,False,False,False
2024-09-27 17:00:00+00:00,16.695,16.715,16.57,16.605,137497.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1455912238893253,15.8627755115223,0.6478964511947124,52.54865890882509,8.470462773327732,False,False,True,False,False,6.715333979464926,0.0,0.0,0.0,0.0,0,0.8503985285101168,0.7970570202329859,False,False,False,False,0.22461162423486566,0.221156699433743,False,False,False,False,851722.0,-174612.4312706502,False,False,False,False,196019.88590007447,False,False,False,False
2024-09-30 17:00:00+00:00,16.745,16.765,16.5,16.745,67605.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1297161686112185,15.865287611445309,0.7787021315594156,53.559183524912775,8.470462773327732,False,False,True,False,False,7.566677957641051,0.0,0.0,0.0,0.0,0,0.8482437890099135,0.798555868314772,False,False,False,False,0.22284788274614553,0.22200229108994426,False,False,False,False,919327.0,-157652.13001064013,False,False,False,False,194028.95743650742,False,False,False,False
2024-10-01 17:00:00+00:00,16.34,16.4,16.19,16.24,130389.0,,,,,,,,,,,,,#000000,1.1071063451446066,15.863158030203106,0.34038461747563237,49.92202743060571,5.4825117652561275,False,True,False,False,False,3.9439318500763036,0.0,0.0,0.0,0.0,0,0.8418547895057964,0.801464307504576,False,False,False,False,0.16404320875629436,0.1930227499231193,False,False,False,False,788938.0,-142976.31404148292,False,False,False,False,193042.29142973985,False,False,False,False
2024-10-02 17:00:00+00:00,16.195,16.235,16.145,16.23,106537.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0827822936747185,15.889410863625493,0.3145499685062499,47.42394842300507,2.975841979805246,False,True,False,True,False,3.8740041052986633,0.0,0.0,0.0,0.0,0,0.8409146490584496,0.7981168989973096,False,False,False,False,0.14599349541044532,0.1695081226667823,False,False,False,False,682401.0,-130179.76653696381,False,False,False,False,191701.12412075163,False,False,False,False
2024-10-03 17:00:00+00:00,16.255,16.38,16.21,16.365,134574.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0593292030149781,15.894488736033088,0.4441596272695769,47.15239094806531,2.5038664122632923,False,True,False,True,False,4.731435816945599,0.0,0.0,0.0,0.0,0,0.8394484117212512,0.7975868012804727,False,False,False,False,0.16404320875629436,0.16677566571153835,False,False,False,False,816975.0,-115495.19651313491,False,False,False,False,190815.43227391827,False,False,False,False
2024-10-04 17:00:00+00:00,16.755,16.84,16.725,16.775,165600.0,,,,,,,,,,,,,#000000,1.0370788931564554,15.920664522153842,0.8237902472837906,50.50967087229998,2.5038664122632923,False,True,False,False,True,7.262057331377754,0.0,0.0,0.0,0.0,0,0.846736739183574,0.7958934245905648,False,False,False,False,0.2494542489670835,0.2081149573393109,False,False,False,False,982575.0,-98470.85238114832,False,False,False,False,190424.49533943893,False,False,False,False
2024-10-07 17:00:00+00:00,16.745,16.835,16.55,16.78,66784.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0213825729668329,15.926589062517508,0.8355448389956094,52.786644344900864,-2.567911679333527,False,True,True,False,True,7.292400686768982,0.0,0.0,0.0,0.0,0,0.8503839484765917,0.7929155313351498,False,False,False,False,0.23345121704234892,0.2207830871908299,False,False,False,False,1049359.0,-80675.0407163243,False,False,False,False,188507.58843495153,False,False,False,False
2024-10-08 17:00:00+00:00,16.845,16.86,16.71,16.73,95293.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9957492900568072,15.934916972505237,0.7984771221372445,53.73706879752355,-1.5045420968893382,False,False,True,False,True,6.91795860850139,0.0,0.0,0.0,0.0,0,0.8568415829301577,0.7898523756357771,False,False,False,False,0.24990053357302494,0.23534181038192742,False,False,False,False,954066.0,-64632.54396103246,False,False,False,False,187062.40101735538,False,False,False,False
2024-10-09 17:00:00+00:00,16.87,16.885,16.785,16.865,139700.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9655814287233789,15.947692418988751,0.9500054099259595,55.59409431722844,0.4487301897073408,False,False,True,False,True,7.760875301747465,0.0,0.0,0.0,0.0,0,0.862862116125824,0.7856521198557752,False,False,False,False,0.2588469908391604,0.2470944006105439,False,False,False,False,1093766.0,-46672.8766127994,False,False,False,False,186328.10022638863,False,False,False,False
2024-10-10 17:00:00+00:00,16.685,16.85,16.625,16.845,187377.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9355685364987817,15.95954067131298,0.946439832190927,56.563220876908495,1.588356589330978,True,False,True,False,True,7.606266138717743,0.0,0.0,0.0,0.0,0,0.8645249657576893,0.785456356618105,False,False,False,False,0.2414375683895678,0.24426598450005588,False,False,False,False,906389.0,-31896.72348701956,False,False,False,False,186344.3622383826,False,False,False,False
2024-10-11 17:00:00+00:00,17.105,17.3,17.085,17.22,151254.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9260521165261207,15.979673278745254,1.3393703217347586,60.293213648497485,5.2534645528280635,True,False,True,False,True,9.931962733558716,0.0,0.0,0.0,0.0,0,0.878866939992546,0.7782333209094298,False,False,False,False,0.32410811888959157,0.2841870516948237,False,False,False,False,1057643.0,-15004.6347507867,False,False,False,False,185800.3256145317,False,False,False,False
2024-10-14 17:00:00+00:00,17.355,17.44,17.325,17.415,242257.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9184561566627426,16.01493675108981,1.524365903319099,64.02001707353817,8.76765132201264,True,False,True,False,True,11.101995705752557,0.0,0.0,0.0,0.0,0,0.8781428927059999,0.7791884490913618,False,False,False,False,0.34282823600252643,0.3135076438486751,False,False,False,False,1299900.0,5381.483617442551,False,False,False,False,186675.62289182577,False,False,False,False
2024-10-15 17:00:00+00:00,17.865,17.875,17.47,17.505,194240.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9161307196549408,16.166841659736534,1.4606631035879691,67.0419859418478,11.561443273804414,True,False,True,False,True,11.638578972306401,0.0,0.0,0.0,0.0,0,0.8821193696488402,0.7692021342598336,False,False,False,False,0.342828237240725,0.3281679405447,False,False,False,False,1494140.0,28463.011003218635,False,False,False,False,186792.90005629358,False,False,False,False
2024-10-16 17:00:00+00:00,17.715,17.795,17.57,17.695,490468.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9119623530241348,16.23615379110049,1.5996781052001396,70.11837222303004,14.403379407018733,True,False,True,False,True,12.76441113085372,0.0,0.0,0.0,0.0,0,0.8776880049720326,0.7770043505282782,False,False,False,False,0.34282823728045825,0.33549808891257915,False,False,False,False,1984608.0,58790.84028999044,False,False,False,False,191501.04114069213,False,False,False,False
2024-10-17 17:00:00+00:00,17.43,17.51,17.23,17.245,300184.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8963768814028484,16.250977195098987,1.1089340047964513,66.07428775208541,14.403379407018733,True,False,True,False,False,9.150812669674298,0.0,0.0,0.0,0.0,0,0.8689740420271943,0.7814585908529046,False,False,False,False,0.2901626875222757,0.3128303882174274,False,False,False,False,1684424.0,83994.45516921539,False,False,False,False,193186.04825478993,False,False,False,False
2024-10-18 17:00:00+00:00,17.395,17.475,17.32,17.38,233092.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8712328843304301,16.26654902836864,1.2780176134961674,64.42654352079158,14.403379407018733,True,False,True,False,False,9.97046052503718,0.0,0.0,0.0,0.0,0,0.8680177953534359,0.782871972318339,False,False,False,False,0.2947311244481973,0.3037807563328124,False,False,False,False,1917516.0,112421.14578674693,False,False,False,False,193804.74518107224,False,False,False,False
2024-10-21 17:00:00+00:00,17.145,17.175,17.06,17.09,145864.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8411067248111285,16.26979385060653,0.9751511017554271,60.20654453202596,16.638462183030327,True,False,True,False,False,7.713664526185891,0.0,0.0,0.0,0.0,0,0.8621454993834774,0.7902589395807644,False,False,False,False,0.2487363725853412,0.2762585644590768,False,False,False,False,1771652.0,138145.65515439428,False,False,False,False,193061.47781392385,False,False,False,False
2024-10-22 17:00:00+00:00,17.16,17.225,17.115,17.195,202086.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.817851293780672,16.277230662524595,1.1221714075096019,58.337505371374675,14.865052919033502,True,False,True,False,False,8.36751071214944,0.0,0.0,0.0,0.0,0,0.8708675118071093,0.7863534675615211,False,False,False,False,0.25727678721715014,0.26676767583811345,False,False,False,False,1973738.0,166604.4511985122,False,False,False,False,193201.39288657618,False,False,False,False
2024-10-23 17:00:00+00:00,17.135,17.155,16.955,17.09,101169.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8026707951616187,16.335754920817056,0.9396692688078625,55.963472289430776,12.52852437723648,False,False,True,False,False,7.548981167113077,0.0,0.0,0.0,0.0,0,0.8628401043607906,0.7922723319667039,False,False,False,False,0.23861525950743143,0.25269146767277245,False,False,False,False,1872569.0,193053.5139706283,False,False,False,False,191774.53408213312,False,False,False,False
2024-10-24 17:00:00+00:00,17.165,17.255,17.13,17.225,145185.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7983813862044989,16.34730930715773,1.099337619849592,55.71866322165549,12.069597038420497,False,False,True,False,False,8.406780943206996,0.0,0.0,0.0,0.0,0,0.8676434070027318,0.7875589769058853,False,False,False,False,0.26094816859534026,0.25681981813405635,False,False,False,False,2017754.0,221343.44398658755,False,False,False,False,191052.2157242706,False,False,False,False
2024-10-25 17:00:00+00:00,17.135,17.155,16.985,17.04,249799.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.792249602355477,16.350046447303217,0.870879014196342,53.48325913760381,9.66666031663734,False,True,True,False,False,6.949459377748639,0.0,0.0,0.0,0.0,0,0.8666335527132751,0.7869117099217683,False,False,False,False,0.24103988095166923,0.2489298495428628,False,False,False,False,1767955.0,245321.9177232296,False,False,False,False,191963.01858125863,False,False,False,False
2024-10-28 17:00:00+00:00,17.465,17.625,17.435,17.57,286983.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7989629144952333,16.3839459039412,1.4844920515592674,56.51737130461108,9.66666031663734,False,False,True,False,True,10.256418432150923,0.0,0.0,0.0,0.0,0,0.8679174950298213,0.7922465208747514,False,False,False,False,0.31691506529410207,0.28292245741848243,False,False,False,False,2054938.0,273377.9810143423,False,False,False,False,193436.19658775075,False,False,False,False
2024-10-29 17:00:00+00:00,17.465,17.48,17.355,17.41,232462.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8067517842815222,16.400361678446682,1.2514857000935953,56.810389684415114,9.66666031663734,False,False,True,False,True,8.998972703497746,0.0,0.0,0.0,0.0,0,0.8618633540372673,0.7890683229813664,False,False,False,False,0.2980611410578477,0.29049179923816504,False,False,False,False,1822476.0,297395.0045645075,False,False,False,False,194041.24780344454,False,False,False,False
2024-10-30 17:00:00+00:00,17.49,17.59,17.455,17.5,221444.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8167630959800601,16.418094006050772,1.3246264422011063,57.713704148240225,9.66666031663734,True,False,True,False,True,9.55302175577387,0.0,0.0,0.0,0.0,0,0.8591986105942192,0.7884877806723729,False,False,False,False,0.31565146608983374,0.3030716326639994,False,False,False,False,2043920.0,324472.91147048416,False,False,False,False,194466.09667470897,False,False,False,False
2024-10-31 17:00:00+00:00,17.365,17.475,17.25,17.25,151621.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.81657050362315,16.425099520734516,1.010201171369004,55.641647800038584,9.66666031663734,False,False,True,False,True,7.587918102689841,0.0,0.0,0.0,0.0,0,0.8528170761975679,0.794862248696947,False,False,False,False,0.288918799792667,0.2959952162283332,False,False,False,False,1892299.0,348780.292687996,False,False,False,False,193801.83160998477,False,False,False,False
2024-11-01 17:00:00+00:00,17.28,17.305,17.155,17.205,136746.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8155922625544677,16.429332386953693,0.9510482733331524,53.8041817246686,9.00705547872326,False,True,True,False,False,7.236867825516054,0.0,0.0,0.0,0.0,0,0.8558099029609362,0.7970888280666832,False,False,False,False,0.26708251232098557,0.28153886427465935,False,False,False,False,1755553.0,370590.72225872474,False,False,False,False,192917.24507339587,False,False,False,False
2024-11-04 17:00:00+00:00,17.065,17.185,17.02,17.05,153289.0,,,,,,,,,,,,,#000000,0.8145530914180581,16.43135747263631,0.7594870535531247,51.01939041027286,6.186505121250704,False,True,False,False,False,6.026347261562769,0.0,0.0,0.0,0.0,0,0.8508815495406014,0.7992301961758134,False,False,False,False,0.24630282135849002,0.2639208428165747,False,False,False,False,1602264.0,389686.4319911476,False,False,False,False,192302.8536769091,False,False,False,False
2024-11-05 17:00:00+00:00,17.205,17.305,17.135,17.265,141888.0,,,,,,,,,,,,,#000000,0.8167828452019499,16.43624184910488,1.014661553879977,51.47481392278982,6.186505121250704,False,True,False,False,False,7.43406025174102,0.0,0.0,0.0,0.0,1,0.8503090234857854,0.7962917181705811,False,False,False,False,0.2654447842066821,0.26468281351162837,False,False,False,False,1744152.0,410685.8981618274,False,False,False,False,191521.2280385074,False,False,False,False
2024-11-06 17:00:00+00:00,19.565,19.995,19.41,19.975,560668.0,,,,,,19.793333333333333,,,,,19.793333333333333,,"rgba(38, 166, 154, 1.0)",0.9069805762891181,16.828428072967657,3.469282594679637,61.987495475069814,6.270242036913608,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8631982348159334,0.7944489606317502,False,False,False,False,0.3428282427377022,0.3037555281246653,False,False,False,False,2304820.0,440052.31834536494,False,False,False,False,197244.43380535222,False,False,False,False
2024-11-07 17:00:00+00:00,19.305,19.375,19.015,19.15,432873.0,,,,,,19.526111910161063,,,,,19.526111910161063,,"rgba(38, 166, 154, 1.0)",0.9545536573103991,16.89288541139748,2.364575915996472,64.00060360824267,7.840862773057069,True,False,True,False,True,15.628915428705938,0.0,0.0,0.0,0.0,0,0.8493948390043392,0.7976707010733043,False,False,False,False,0.28463516858554483,0.2941953483551051,False,False,False,False,1871947.0,462252.23589039803,False,False,False,False,200897.58987038553,False,False,False,False
2024-11-08 17:00:00+00:00,19.075,19.23,18.96,18.985,316148.0,,,,,,19.413194063628847,,,,,19.413194063628847,,"rgba(38, 166, 154, 1.0)",0.9941776084367876,16.935796958461015,2.0612041793629654,64.45757768348976,8.215337140088053,True,False,True,False,True,14.520491864863644,0.0,0.0,0.0,0.0,0,0.8475679378853623,0.8071477506279974,False,False,False,False,0.27339773533362216,0.28379654184436365,False,False,False,False,1555799.0,479206.44928744616,False,False,False,False,202684.41793441054,False,False,False,False
2024-11-11 17:00:00+00:00,19.46,19.465,19.19,19.26,249060.0,,,,,,19.395906602025086,,,,,19.395906602025086,,"rgba(38, 166, 154, 1.0)",1.0390135784561185,16.977071782278564,2.197207298400917,65.54940051516428,9.394867497072887,True,False,True,False,True,15.752828230920457,0.0,0.0,0.0,0.0,0,0.845389098388756,0.8043652154039538,False,False,False,False,0.2996338755694479,0.2917152087069058,False,False,False,False,1804859.0,499759.2020116718,False,False,False,False,203403.41920674525,False,False,False,False
2024-11-12 17:00:00+00:00,19.145,19.22,19.045,19.195,238575.0,,,,,,19.363707667621416,,,,,19.363707667621416,,"rgba(38, 166, 154, 1.0)",1.078604508003122,17.010218853999266,2.025562780231223,65.87515286904309,9.990358752486074,True,False,True,False,True,15.309008429148221,0.0,0.0,0.0,0.0,0,0.8434782608695655,0.8082379862700226,False,False,False,False,0.27760373970641844,0.28465947420666216,False,False,False,False,1566284.0,516294.47019753733,False,False,False,False,203948.71503299725,False,False,False,False
2024-11-13 17:00:00+00:00,19.425,19.435,19.04,19.05,280726.0,,,,,,19.33821494670484,,,,,19.33821494670484,,"rgba(38, 166, 154, 1.0)",1.1104169211330983,17.048291361845642,1.802664026509757,65.14351552934198,9.990358752486074,True,False,True,False,True,14.31475230472476,0.0,0.0,0.0,0.0,0,0.8439845349101662,0.8047532408460312,False,False,False,False,0.28943220518838647,0.2870458396975243,False,False,False,False,1285558.0,528221.0365510639,False,False,False,False,205139.06053636165,False,False,False,False
2024-11-14 17:00:00+00:00,19.125,19.22,19.025,19.13,151104.0,,,,,,19.32376209539583,,,,,19.32376209539583,,"rgba(38, 166, 154, 1.0)",1.1302193321381064,17.067211166035996,1.825122589313436,64.96895312989786,9.990358752486074,True,False,True,False,True,14.68857246394682,0.0,0.0,0.0,0.0,0,0.8474749772520475,0.8085759781619652,False,False,False,False,0.27648120748165406,0.28176352358958917,False,False,False,False,1436662.0,542305.392573528,False,False,False,False,204301.3076598289,False,False,False,False
2024-11-15 17:00:00+00:00,19.055,19.17,18.995,19.16,282866.0,,,,,,19.29950374068147,,,,,19.29950374068147,,"rgba(38, 166, 154, 1.0)",1.129756961825312,17.100951131029113,1.82255913311138,64.97989994295548,10.321032730437977,True,False,True,False,True,14.830400439046738,0.0,0.0,0.0,0.0,0,0.8468877782825991,0.8080417991821899,False,False,False,False,0.2719978356385902,0.2768806796140897,False,False,False,False,1719528.0,560556.9058669616,False,False,False,False,205519.36490541292,False,False,False,False
2024-11-18 17:00:00+00:00,19.225,19.275,19.125,19.22,183284.0,,,,,,19.2931907050188,,,,,19.2931907050188,,"rgba(38, 166, 154, 1.0)",1.117279966043644,17.123846700289633,1.8761217988477603,65.26385858442767,11.06516708909114,True,False,True,False,True,15.117785419867346,0.0,0.0,0.0,0.0,0,0.8559031742406945,0.8044073989495318,False,False,False,False,0.28519886021509583,0.2810397699145928,False,False,False,False,1902812.0,581367.0623651482,False,False,False,False,205174.6305657941,False,False,False,False
2024-11-19 17:00:00+00:00,19.075,19.08,18.95,19.0,91244.0,,,,,,19.283917779273853,,,,,19.283917779273853,,"rgba(38, 166, 154, 1.0)",1.0989325779185786,17.133220997738082,1.698720230678456,63.49779659132089,11.06516708909114,True,False,True,False,True,13.535625562931312,0.0,0.0,0.0,0.0,0,0.8576852277956742,0.8017717441325356,False,False,False,False,0.2644561771496546,0.27274797353212366,False,False,False,False,1811568.0,600439.9451191769,False,False,False,False,203408.26420043292,False,False,False,False
2024-11-20 17:00:00+00:00,18.945,19.075,18.865,19.015,65289.0,,,,,,19.27707445586827,,,,,19.27707445586827,,"rgba(38, 166, 154, 0.75)",1.0745722719145174,17.2550332276307,1.6378300635225262,62.411013592525116,11.06516708909114,True,False,True,False,False,13.610610782166813,0.0,0.0,0.0,0.0,0,0.8570772586385034,0.7979566065893696,False,False,False,False,0.2594447383057917,0.26609635591895764,False,False,False,False,1876857.0,620229.3568227555,False,False,False,False,201266.88025934095,False,False,False,False
2024-11-21 17:00:00+00:00,19.405,19.405,19.23,19.235,185982.0,,,,,,19.277865786276273,,,,,19.277865786276273,,"rgba(38, 166, 154, 0.75)",1.063142757357863,17.29119036290232,1.8283618297212145,63.02156390810845,11.06516708909114,True,False,True,False,False,14.711371567808957,0.0,0.0,0.0,0.0,0,0.8593696666287408,0.7941745363522583,False,False,False,False,0.29849739683102794,0.2822968763749928,False,False,False,False,2062839.0,642595.3978022477,False,False,False,False,201029.90537159925,False,False,False,False
2024-11-22 17:00:00+00:00,19.585,19.635,19.52,19.59,156579.0,,,,,,19.29275711730348,,,,,19.29275711730348,,"rgba(38, 166, 154, 1.0)",1.060996820095238,17.32205371869122,2.13756180824859,65.27115848767558,11.88570939761022,True,False,True,False,True,16.440304100574302,0.0,0.0,0.0,0.0,0,0.8643181818181822,0.7879545454545451,False,False,False,False,0.3283000839547234,0.30529848016485805,False,False,False,False,2219418.0,667042.2598518253,False,False,False,False,200340.74404800855,False,False,False,False
2024-11-25 17:00:00+00:00,19.865,19.95,19.77,19.805,135860.0,,,,,,19.3151502326046,,,,,19.3151502326046,,"rgba(38, 166, 154, 1.0)",1.0933826428124584,17.594920168230495,2.0213233183257944,67.73108809615645,14.275178745283696,True,False,True,False,True,17.460059658539347,0.0,0.0,0.0,0.0,0,0.870054570259209,0.7788767621646201,False,False,False,False,0.34282824302066167,0.32406336159275984,False,False,False,False,2355278.0,693216.4573735024,False,False,False,False,199341.0425898999,False,False,False,False
2024-11-26 17:00:00+00:00,19.695,19.765,19.605,19.65,257819.0,,,,,,19.340887252419613,,,,,19.340887252419613,,"rgba(38, 166, 154, 1.0)",1.1139668505588907,17.6259650188712,1.8169615910144157,67.6337008186146,14.275178745283696,True,False,True,False,True,16.290586049036957,0.0,0.0,0.0,0.0,0,0.8629764065335757,0.7844827586206895,False,False,False,False,0.32301523102485313,0.3235392963088065,False,False,False,False,2097459.0,714987.6595847659,False,False,False,False,200247.6775885061,False,False,False,False
2024-11-27 17:00:00+00:00,19.565,19.585,19.445,19.515,105762.0,,,,,,19.34587244869092,,,,,19.34587244869092,,"rgba(38, 166, 154, 0.75)",1.127741672227832,17.63507629545319,1.6669807907630643,66.09237033256221,14.275178745283696,True,False,True,False,False,15.27577895226515,0.0,0.0,0.0,0.0,0,0.8568495494467895,0.7922892665678108,False,False,False,False,0.30400037330318125,0.31376983480599385,False,False,False,False,1991697.0,734781.6028470176,False,False,False,False,198782.7833623277,False,False,False,False
2024-11-28 17:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,19.34587244869092,,,,,19.34587244869092,,"rgba(38, 166, 154, 0.75)",1.1479127042491175,17.63507629545319,1.6376887350301812,65.06481667519395,14.275178745283696,True,False,True,False,False,15.27577895226515,0.0,0.0,0.0,0.0,0,0.8660981793039874,0.7907351924406543,False,False,False,False,0.30400037330318125,0.3088851040545876,False,False,False,False,1991697.0,754268.6632679941,False,False,False,False,195700.8797443071,False,False,False,False
2024-11-29 17:00:00+00:00,19.455,19.59,19.45,19.475,125897.0,,,,,,19.351117230353097,,,,,19.351117230353097,,"rgba(38, 166, 154, 0.75)",1.1675848060330447,17.6466502632056,1.565924571257786,63.874925361088714,17.114529964697724,True,False,True,False,False,14.967235773795412,0.0,0.0,0.0,0.0,0,0.8711919379126611,0.7874435306382485,False,False,False,False,0.30455653917945774,0.30672082161702263,False,False,False,False,1865800.0,771501.7072483352,False,False,False,False,194618.64905059693,False,False,False,False
2024-12-02 17:00:00+00:00,19.155,19.245,19.085,19.125,291016.0,,,,,,19.33699735514735,,,,,19.33699735514735,,"rgba(38, 166, 154, 0.5)",1.181244179164813,17.655392611997918,1.2441182051294029,59.15949205512119,12.711536121407036,False,False,True,False,False,12.303100042584166,0.0,0.0,0.0,0.0,0,0.8664903403863847,0.7918583256669731,False,False,False,False,0.26549799335428814,0.2861094074856554,False,False,False,False,1574784.0,783955.6962832448,False,False,False,False,196113.1816234559,False,False,False,False
2024-12-03 17:00:00+00:00,18.645,18.88,18.64,18.795,323407.0,,,,,,19.295764755691746,,,,,19.295764755691746,,#000000,1.1879311450607506,17.65208559127834,0.9621049279444673,53.21920525976641,7.423157499049466,False,True,False,False,False,9.884737540620506,0.0,0.0,0.0,0.0,0,0.8607912438718507,0.7976285486261541,False,False,False,False,0.22187841245069764,0.2539939099681765,False,False,False,False,1251377.0,791202.538201334,False,False,False,False,198086.72919518527,False,False,False,False
2024-12-04 17:00:00+00:00,18.635,18.8,18.6,18.755,127650.0,,,,,,19.27960688475413,,,,,19.27960688475413,,"rgba(239, 83, 80, 1.0)",1.1909049969294994,17.652011967475758,0.9261763409911504,48.94912222711094,3.8291459108064387,False,True,False,True,False,9.594899164527764,0.0,0.0,0.0,0.0,0,0.858930602957907,0.8010238907849828,False,False,False,False,0.21549006084150937,0.23474198540484292,False,False,False,False,1123727.0,796357.9562137163,False,False,False,False,196994.68688208162,False,False,False,False
2024-12-05 17:00:00+00:00,18.875,18.935,18.685,18.7,152738.0,,,,,,19.263205052362405,,,,,19.263205052362405,,"rgba(239, 83, 80, 1.0)",1.192066934604141,17.654281107753853,0.8772316905119143,45.64956991352612,1.097033605656243,False,True,False,True,False,9.191559018019447,0.0,0.0,0.0,0.0,0,0.8637813211845103,0.7962414578587698,False,False,False,False,0.22721566309692312,0.230978824250883,False,False,False,False,970989.0,799065.4142569145,False,False,False,False,196308.53669786328,False,False,False,False
2024-12-06 17:00:00+00:00,18.85,18.89,18.75,18.845,433717.0,,,,,,19.226569157745864,,,,,19.226569157745864,,"rgba(239, 83, 80, 1.0)",1.200313408772565,17.667495226299298,0.980997766995548,45.291946544406485,0.9204356311615243,False,True,False,True,False,10.024958217800375,0.0,0.0,0.0,0.0,0,0.8702263892064944,0.7938486165104044,False,False,False,False,0.22828463286988326,0.22963172856038314,False,False,False,False,1404706.0,808455.190780063,False,False,False,False,199989.28806688866,False,False,False,False
