date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_630,aVWAP_valley_585,aVWAP_valley_539,aVWAP_valley_453,aVWAP_valley_403,aVWAP_OB_bull_817,aVWAP_OB_bull_699,aVWAP_OB_bull_539,aVWAP_OB_bull_403,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 19:00:00+00:00,60.98,61.05,60.8,60.855,3507.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37263212784564836,61.89346685059386,-2.7868419628701933,36.969073854454834,-7.18782829491397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285200287838816,0.9964020148716725,False,False,False,False,-0.15545490275453513,-0.1388641203224645,False,False,False,False,97682.0,81897.78210486031,False,False,False,False,4553.827312523326,False,False,False,False
2025-02-21 20:00:00+00:00,60.855,61.0,60.73,60.84,14568.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38478450737677905,61.85049509516084,-2.626132486595576,35.24966412005074,-9.034644152151898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299760191846529,0.9973621103117509,False,False,False,False,-0.16337980819470083,-0.15112196425858265,False,False,False,False,83114.0,81916.63819625782,False,False,False,False,4709.085803802034,False,False,False,False
2025-02-24 15:00:00+00:00,60.99,61.18,60.775,61.07,3162.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39095376561291834,61.843605318720655,-1.9787642088773187,37.35340912738459,-9.034644152151898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305373525557019,0.9911831287978081,False,False,False,False,-0.14853649825780488,-0.14982923125819375,False,False,False,False,86276.0,81984.225200967,False,False,False,False,4685.099977386499,False,False,False,False
2025-02-24 16:00:00+00:00,61.08,61.48,61.05,61.39,4494.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3921914866009157,61.838449617545976,-1.143445568981222,42.31825971231856,-13.505620465672848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94412743699477,0.9818116975748935,False,False,False,False,-0.1108814669830425,-0.13035534912061814,False,False,False,False,90770.0,82120.4387637427,False,False,False,False,4682.1371870394205,False,False,False,False
2025-02-24 17:00:00+00:00,61.39,61.45,61.31,61.34,2700.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.39391528562919026,61.83594918937573,-1.2590249920958578,45.085741861159235,-10.91503950839575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951699463327371,0.9794871794871798,False,False,False,False,-0.09591254531404929,-0.11313394721733372,False,False,False,False,88070.0,82212.68002321955,False,False,False,False,4651.406377938034,False,False,False,False
2025-02-24 18:00:00+00:00,61.335,61.535,61.335,61.42,2982.0,,,,,,,,,,,,,,,,,,#000000,0.3942663045696316,61.833827999316675,-1.0496154363695744,47.80449251626857,-8.341349426615842,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497379704621255,0.9770128632682233,False,False,False,False,-0.08876902232059806,-0.1009514847689659,False,False,False,False,91052.0,82349.7237437898,False,False,False,False,4625.524108512638,False,False,False,False
2025-02-24 19:00:00+00:00,61.42,61.49,61.335,61.37,1681.0,,,,,,,,,,,,,,,,,,#000000,0.39437363954458526,61.83248503251574,-1.1727077728871846,48.97840537050237,-7.131832947020875,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513153196048095,0.9761933103202003,False,False,False,False,-0.09169023951772574,-0.09632086214334581,False,False,False,False,89371.0,82458.58074001012,False,False,False,False,4579.87257194655,False,False,False,False
2025-02-24 20:00:00+00:00,61.37,61.38,61.06,61.08,8339.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.39775241291795743,61.820487372052796,-1.8616791451257249,46.50793079019418,-7.131832947020875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945491171939804,0.9784334636805313,False,False,False,False,-0.11675200120753133,-0.10653643167543858,False,False,False,False,81032.0,82436.46320915724,False,False,False,False,4638.153617342728,False,False,False,False
2025-02-25 15:00:00+00:00,61.12,61.125,60.125,60.3,5624.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4242195483771362,61.80218633392554,-3.5410587269544727,39.80062145452605,-3.695056258926826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235417150825013,0.9868696258424359,False,False,False,False,-0.19529431423270235,-0.15091537295407048,False,False,False,False,75408.0,82327.49478730984,False,False,False,False,4653.438057383925,False,False,False,False
2025-02-25 16:00:00+00:00,60.32,60.365,59.92,60.27,5564.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45011585095323625,61.680040175335336,-3.1326161306010647,35.192254376165806,-7.837650808000845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920522906062009,1.0052059231837116,False,False,False,False,-0.26073766630920236,-0.20582651963163642,False,False,False,False,69844.0,82133.95223246783,False,False,False,False,4667.555296804329,False,False,False,False
2025-02-25 17:00:00+00:00,60.26,60.385,60.165,60.355,2295.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47064719672368305,61.674446565522906,-2.8034726961256213,33.2857633666891,-9.534202090420031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260929909784877,1.0038167938931302,False,False,False,False,-0.24257021707716786,-0.22419836835440216,False,False,False,False,72139.0,81978.99173273964,False,False,False,False,4630.771493753099,False,False,False,False
2025-02-25 18:00:00+00:00,60.36,60.595,60.35,60.42,3477.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48887816975698845,61.66889585551499,-2.554615715681862,32.932959961126976,-10.004565111824768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334642485849609,0.9954949751646072,False,False,False,False,-0.2157753566410914,-0.2199868624977468,False,False,False,False,75616.0,81880.34069812352,False,False,False,False,4612.883563617392,False,False,False,False
2025-02-25 19:00:00+00:00,60.42,60.47,60.14,60.41,3908.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5062884108440895,61.657522323360155,-2.4640546704995194,32.62562801068634,-10.638901018442539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277247094026937,0.9990792956611814,False,False,False,False,-0.23847894772722023,-0.2292329051124835,False,False,False,False,71708.0,81722.62998962548,False,False,False,False,4601.955136274486,False,False,False,False
2025-02-25 20:00:00+00:00,60.41,60.54,60.25,60.275,8952.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5264311253429161,61.63245220245284,-2.578594116312175,31.43331900795222,-12.19068049169146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931299460947357,0.9959857781855721,False,False,False,False,-0.22625143231739042,-0.22774216871493697,False,False,False,False,62756.0,81428.57371071655,False,False,False,False,4669.397692301239,False,False,False,False
2025-02-26 15:00:00+00:00,60.34,60.825,60.325,60.63,8203.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5358198399658047,61.61867294037626,-1.8451592618133552,35.72148068712362,-12.19068049169146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301533219761504,0.9903463940942648,False,False,False,False,-0.20199079671317285,-0.2148664827140549,False,False,False,False,70959.0,81266.25473845738,False,False,False,False,4724.182224203545,False,False,False,False
2025-02-26 16:00:00+00:00,60.645,60.69,60.435,60.515,3006.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5458200871785936,61.612781686882926,-2.011251899059787,37.50770692783678,-12.19068049169146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325766174801369,0.9960272417707154,False,False,False,False,-0.20366769116377242,-0.20926708693891366,False,False,False,False,67953.0,81059.84768824874,False,False,False,False,4697.543740107366,False,False,False,False
2025-02-26 17:00:00+00:00,60.515,60.69,60.29,60.32,2471.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5538701509778485,61.606821884048536,-2.3233277362513087,37.032047787082405,-12.19068049169146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245370370370375,1.0074074074074078,False,False,False,False,-0.2091863766477426,-0.20922673179332812,False,False,False,False,65482.0,80818.33066982629,False,False,False,False,4663.023682121205,False,False,False,False
2025-02-26 18:00:00+00:00,60.32,60.45,60.12,60.16,1553.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5737830679003085,61.60196755182787,-2.5130883647448545,35.500312872774145,-12.19068049169146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925333333333334,1.0080000000000002,False,False,False,False,-0.23786651964184666,-0.22354662571758738,False,False,False,False,63929.0,80556.480581922,False,False,False,False,4614.806260692969,False,False,False,False
2025-02-26 19:00:00+00:00,60.155,60.345,60.115,60.24,2765.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5887253370822457,61.59339984616698,-2.2988646163497934,35.689766950213816,-12.19068049169146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247510997916191,1.00544107432276,False,False,False,False,-0.2456251113720903,-0.23458586854483884,False,False,False,False,66694.0,80341.55840235732,False,False,False,False,4586.127093860519,False,False,False,False
2025-02-26 20:00:00+00:00,60.245,60.51,60.165,60.48,14743.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5976787154039606,61.55829880725889,-1.804144567085835,39.08855004423844,-16.106883114299904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255626081938841,1.003231390652049,False,False,False,False,-0.23048673371656803,-0.23253630113070345,False,False,False,False,81437.0,80358.54199301844,False,False,False,False,4743.597991630124,False,False,False,False
2025-02-27 15:00:00+00:00,60.34,61.28,59.945,59.945,12480.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6213294885432491,61.4638539193869,-2.4445225076117976,37.10178255482525,-16.106883114299904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.92338845764428,0.9850376870289125,False,False,False,False,-0.19221161363143907,-0.21237395738107126,False,False,False,False,68957.0,80181.77390010344,False,False,False,False,4863.542208814152,False,False,False,False
2025-02-27 16:00:00+00:00,60.06,60.53,60.06,60.18,11378.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6370767063155051,61.434082360916335,-1.9684950783544506,38.46988718829329,-16.106883114299904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.920779944289694,1.0013370473537604,False,False,False,False,-0.23645890737283282,-0.22441643237695202,False,False,False,False,80335.0,80184.14949855144,False,False,False,False,4964.541554413932,False,False,False,False
2025-02-27 17:00:00+00:00,60.17,60.18,59.915,60.145,8656.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6531084716000541,61.40769520817703,-1.9333621643025765,39.10947125833054,-15.674100970522815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.924600067121602,1.0066002908602754,False,False,False,False,-0.27158421841331454,-0.24800032539513328,False,False,False,False,71679.0,80052.28671562816,False,False,False,False,5021.773468298988,False,False,False,False
2025-02-27 18:00:00+00:00,60.15,60.29,60.06,60.27,5980.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6654311952980257,61.39417605145813,-1.6893948756860513,41.002757960097775,-13.642995329526059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9278050961108629,1.0018998658918197,False,False,False,False,-0.25341280291164875,-0.250706564153391,False,False,False,False,77659.0,80015.18149523082,False,False,False,False,5036.6296935966775,False,False,False,False
2025-02-27 19:00:00+00:00,60.285,60.305,59.85,59.92,3407.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6855497760889284,61.38436314681629,-2.1360420466774896,39.44816291049243,-13.642995329526059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.920777777777778,1.0045555555555556,False,False,False,False,-0.2672932303506547,-0.2589998972520229,False,False,False,False,74252.0,79925.82984414198,False,False,False,False,5011.364116951768,False,False,False,False
2025-02-27 20:00:00+00:00,59.92,60.02,59.67,59.88,16879.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7057518960221248,61.330786015669595,-2.055660103567205,38.124894785903294,-13.642995329526059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9190328305235139,1.0104259094942325,False,False,False,False,-0.30081414457712913,-0.279907020914576,False,False,False,False,57373.0,79576.17356748861,False,False,False,False,5195.358471727709,False,False,False,False
2025-02-28 15:00:00+00:00,59.65,59.94,59.58,59.8,1434.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7267196257254246,61.239949636732135,-1.9814376628328345,36.644422790082686,-13.642995329526059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9215096860387444,1.0132487196615456,False,False,False,False,-0.31323108626724494,-0.29656905359091046,False,False,False,False,55939.0,79209.70576024071,False,False,False,False,5137.042836507125,False,False,False,False
2025-02-28 16:00:00+00:00,59.795,60.05,59.77,59.94,2833.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7430410668510289,61.238225339837804,-1.7471784504988679,37.6597356167415,-13.642995329526059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9207215232156779,1.0103551942990763,False,False,False,False,-0.2913794181888969,-0.2939742358899037,False,False,False,False,58772.0,78892.8421050432,False,False,False,False,5101.321242142672,False,False,False,False
2025-02-28 17:00:00+00:00,59.91,60.065,59.685,59.8,4123.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.761990636248123,61.22669336837881,-1.8723240162156627,37.11311919867834,-13.642995329526059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9150188846922908,1.0153299266829596,False,False,False,False,-0.29645328696593304,-0.29521376142791833,False,False,False,False,54649.0,78516.96858403477,False,False,False,False,5086.153470946661,False,False,False,False
2025-02-28 18:00:00+00:00,59.8,60.17,59.73,59.895,2623.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7779272355329092,61.22142935685804,-1.7050815246870512,38.15502481809139,-13.642995329526059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.917062921596815,1.012938184230897,False,False,False,False,-0.2855985089216757,-0.290406135174797,False,False,False,False,57272.0,78187.58922614275,False,False,False,False,5047.9650450405115,False,False,False,False
2025-02-28 19:00:00+00:00,59.895,60.08,59.875,60.06,2319.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7895791614856256,61.21773267830693,-1.4662654927830245,41.1233389822217,-12.678147876744944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9202874516307351,1.01404090657822,False,False,False,False,-0.2816349093420818,-0.28602052225843944,False,False,False,False,59591.0,77899.27001333433,False,False,False,False,5005.655509458487,False,False,False,False
2025-02-28 20:00:00+00:00,60.065,60.58,60.04,60.58,7889.0,,,,,,,,,,,,,,,,,,#000000,0.7929527836619334,61.22001685947667,-0.8071311087666703,48.18609802094306,-6.1882793122657205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9233720675290507,1.0032887524665646,False,False,False,False,-0.23434921071911388,-0.26018486648877664,False,False,False,False,67480.0,77737.73094336016,False,False,False,False,5050.35852481572,False,False,False,False
2025-03-03 15:00:00+00:00,60.55,60.77,60.365,60.735,2799.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7948526692198109,61.22225508910455,-0.6130130878000533,54.00135087253608,-1.1462265560186111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290857516910322,1.0015273838097316,False,False,False,False,-0.1824012327085468,-0.22129304959866172,False,False,False,False,70279.0,77622.09170392822,False,False,False,False,5015.453741485243,False,False,False,False
2025-03-03 16:00:00+00:00,60.735,60.875,60.64,60.84,1936.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7959598319350962,61.22481102473901,-0.48345533191477214,58.598938585450384,2.702657421725071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538956001329935,0.9963426798182424,False,False,False,False,-0.13555555446313092,-0.17842430203089632,False,False,False,False,72215.0,77538.26082479756,False,False,False,False,4967.710272625007,False,False,False,False
2025-03-03 17:00:00+00:00,60.84,60.895,60.69,60.7,1787.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7957001563018772,61.2021461819031,-0.6310746302186138,59.71528174983524,3.4640471257112537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9615983971504897,0.9802983081032948,False,False,False,False,-0.12974729536706114,-0.15408579869897873,False,False,False,False,70428.0,77428.0242228627,False,False,False,False,4918.396935064929,False,False,False,False
2025-03-03 18:00:00+00:00,60.685,60.695,60.37,60.44,4098.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7943712001348601,61.19133210047985,-0.9458199143577921,57.30713604096081,3.4640471257112537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9578514234875444,0.9822064056939502,False,False,False,False,-0.17312994055053177,-0.16360786962475526,False,False,False,False,66330.0,77255.96183181056,False,False,False,False,4905.67760273834,False,False,False,False
2025-03-03 19:00:00+00:00,60.425,60.51,59.985,59.995,6293.0,,,,,,,,,,,,,,,,,,#000000,0.801828102716787,61.169356258010986,-1.4645985268313568,51.7268943324636,8.634800383396566,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9468179795282599,0.9944370271473076,False,False,False,False,-0.21684036199161386,-0.19022411580818455,False,False,False,False,60037.0,76989.00118325536,False,False,False,False,4927.18647711449,False,False,False,False
2025-03-03 20:00:00+00:00,59.99,59.99,58.955,59.735,17531.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8141690065160112,61.08454845430126,-1.6575777799209603,46.24992576864976,3.710003490714854,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294390459363959,1.004196113074205,False,False,False,False,-0.34282825441539394,-0.26652618511178927,False,False,False,False,42506.0,76454.38100987155,False,False,False,False,5122.594438709613,False,False,False,False
2025-03-04 15:00:00+00:00,58.335,58.42,57.305,57.36,13706.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9195364480429151,60.93755493663451,-3.8906069946969053,35.87170122494333,-5.575411837978976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969920844327176,0.9972559366754619,False,False,False,False,-0.34282825441539394,-0.30467721976359163,False,False,False,False,28800.0,75715.5533973154,False,False,False,False,5255.670493923418,False,False,False,False
2025-03-04 16:00:00+00:00,57.36,57.41,56.945,57.15,17677.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.020386815012992,60.762554947827,-3.540377918133922,28.681746815354266,-11.68908838648418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897654359945303,1.017881560955086,False,False,False,False,-0.34282825441539394,-0.3237527370894928,False,False,False,False,11123.0,74714.11846092291,False,False,False,False,5448.249245955612,False,False,False,False
2025-03-04 17:00:00+00:00,57.16,57.465,57.015,57.02,9289.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1115489841407145,60.685258019980196,-3.297432746802094,23.71623135144655,-15.854401064833915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128852496303876,1.0153531218014331,False,False,False,False,-0.3339263572493635,-0.32883954716942815,False,False,False,False,1834.0,73584.1941436993,False,False,False,False,5507.795769274129,False,False,False,False
2025-03-04 18:00:00+00:00,57.02,57.28,56.765,56.965,9905.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1927291666027873,60.425469022108544,-2.901303262302946,20.32821754568708,-18.808658410609105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020482892779493,1.0157912804668727,False,False,False,False,-0.34282825441539394,-0.33583390079241104,False,False,False,False,-8071.0,72318.22214147139,False,False,False,False,5575.969478277631,False,False,False,False
2025-03-04 19:00:00+00:00,56.96,57.67,56.885,57.425,11694.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2471740957963102,60.362723862718596,-2.3555042336273724,22.023607213366184,-18.808658410609105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990679699931802,1.0064787451693566,False,False,False,False,-0.30785356397870023,-0.32184373238555564,False,False,False,False,3623.0,71253.17993772765,False,False,False,False,5670.822664660924,False,False,False,False
2025-03-04 20:00:00+00:00,57.405,57.925,57.37,57.4,12029.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2962853303411948,60.309080082698244,-2.2441664767837404,23.083385384081065,-18.808658410609105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137365743357828,0.9936687394007916,False,False,False,False,-0.2583513085653507,-0.2900975204754532,False,False,False,False,-8406.0,70018.15389218148,False,False,False,False,5769.399057456878,False,False,False,False
2025-03-05 15:00:00+00:00,57.9,58.255,57.685,57.83,5655.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3250063844823716,60.29130827758654,-1.8575822021778987,27.247173776918334,-18.808658410609105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140529076905902,0.9806898091304833,False,False,False,False,-0.21620002073857078,-0.25314877060701196,False,False,False,False,-2751.0,68889.94995586858,False,False,False,False,5767.6254286590965,False,False,False,False
2025-03-05 16:00:00+00:00,57.825,57.885,57.38,57.825,4813.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.350552022606274,60.271986089421624,-1.8118414162969199,30.00156144237761,-18.808658410609105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066234781637438,0.9950854462191444,False,False,False,False,-0.26033275469138023,-0.2567407626491961,False,False,False,False,-7564.0,67704.61739841326,False,False,False,False,5752.82503441632,False,False,False,False
2025-03-05 17:00:00+00:00,57.815,58.14,57.72,58.13,6990.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.369958515187036,60.25112247759222,-1.5483114664261395,34.21369038141738,-25.699720524200245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001495456114113,1.0046014034280455,False,False,False,False,-0.2213843120988122,-0.23906253737400415,False,False,False,False,-574.0,66646.03418293399,False,False,False,False,5772.006041634671,False,False,False,False
2025-03-05 18:00:00+00:00,58.13,58.265,57.925,58.23,6742.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3848405346127202,60.23379478143206,-1.446949833825046,37.77073282738458,-22.00160615625451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932306631421674,1.005631536604988,False,False,False,False,-0.2000712803144403,-0.21956690884422222,False,False,False,False,6168.0,65708.39024211331,False,False,False,False,5787.044707655839,False,False,False,False
2025-03-05 19:00:00+00:00,58.235,58.585,58.15,58.205,12882.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3982354130368788,60.03614299157139,-1.3096099372810646,39.97906516670784,-19.53292746145174,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996904734609651,0.9978218502808666,False,False,False,False,-0.16525204372963365,-0.19240947628692795,False,False,False,False,-6714.0,64585.56248642162,False,False,False,False,5897.044014513888,False,False,False,False
2025-03-05 20:00:00+00:00,58.205,58.255,57.77,58.185,27954.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.410048264460565,59.95412580802902,-1.2546562076056471,41.30756859286446,-17.790173005277524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88953488372093,1.0054719562243501,False,False,False,False,-0.21070421550343044,-0.2015568458951792,False,False,False,False,-34668.0,63046.74756415152,False,False,False,False,6239.012324366386,False,False,False,False
2025-03-06 15:00:00+00:00,57.36,58.05,57.36,57.845,3279.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4274191635495912,59.941894179607935,-1.4690108085655431,39.8976853951695,-17.790173005277524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877070422535211,1.0100281690140844,False,False,False,False,-0.25077397141659946,-0.22616540865588933,False,False,False,False,-37947.0,61480.953028273194,False,False,False,False,6193.12066042272,False,False,False,False
2025-03-06 16:00:00+00:00,57.87,58.02,57.36,57.37,2471.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4542739899475572,59.931493544384765,-1.761355536914428,36.51612050657015,-17.790173005277524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819917383052357,1.005470581667969,False,False,False,False,-0.2527479171470785,-0.23945666290148393,False,False,False,False,-40418.0,59901.12429915268,False,False,False,False,6135.413363361902,False,False,False,False
2025-03-06 17:00:00+00:00,57.38,57.475,56.965,57.125,5274.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4846361309902152,59.9033255380701,-1.8713848330075502,33.24176744760155,-17.790173005277524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787845057880675,1.0151380231522704,False,False,False,False,-0.3156737569224757,-0.2775652099119798,False,False,False,False,-45692.0,58264.02159684024,False,False,False,False,6122.058117418306,False,False,False,False
2025-03-06 18:00:00+00:00,57.13,57.185,56.815,56.845,5628.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5154140545596488,59.8707152978511,-1.9966261291738625,30.019739256034008,-12.031541082461807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871125430507721,1.0241084323964,False,False,False,False,-0.34282825441539394,-0.3101967321636869,False,False,False,False,-51320.0,56565.044517819464,False,False,False,False,6114.398301644379,False,False,False,False
2025-03-06 19:00:00+00:00,56.83,57.14,56.51,56.66,7398.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5525296793960384,59.8265561363404,-2.039610693672697,27.24402678267449,-14.933584280250045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663513364866348,1.0218897811021888,False,False,False,False,-0.34282825441539394,-0.3265124932895404,False,False,False,False,-58718.0,54777.71049428738,False,False,False,False,6134.299103169273,False,False,False,False
