date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_valley_857,aVWAP_valley_830,aVWAP_valley_733,aVWAP_valley_715,aVWAP_valley_648,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_477,aVWAP_valley_342,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_158,aVWAP_OB_bull_733,aVWAP_OB_bull_477,aVWAP_OB_bull_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,93.54,93.68,93.4,93.405,504.0,,,,,,,,,,,,,,92.64246298102981,90.93555668970318,,,90.93555668970318,,91.7890098353665,"rgba(38, 166, 154, 1.0)",3.1520365674467636,92.60119892072996,0.2550100743028961,62.81897307353587,8.84949859753361,True,False,True,False,True,1.6649116923291167,0.0,0.0,0.0,0.0,0,0.9587278575635391,0.9676980926924293,False,False,False,False,0.07136419645867284,0.06179321267228985,False,False,False,False,-83965.0,-81208.34041503833,False,False,False,False,3412.383092440227,False,False,False,False
2025-04-17 19:00:00+00:00,93.4,93.445,93.13,93.44,2441.0,,,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,91.86205052993878,"rgba(38, 166, 154, 1.0)",3.1095837211623625,92.61297151089721,0.26596115855457453,63.37346091155804,9.480178505018202,True,False,True,False,True,1.7695231710722332,0.0,0.0,0.0,0.0,0,0.960454029511918,0.967082860385925,False,False,False,False,0.05806915143120497,0.05993118205174741,False,False,False,False,-81524.0,-81213.234362092,False,False,False,False,3397.3228894566573,False,False,False,False
2025-04-18 14:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,91.86205052993878,"rgba(38, 166, 154, 1.0)",3.0713060754356687,92.61297151089721,0.26927582884602996,63.743119470239485,10.017365428549041,True,False,True,False,True,1.7695231710722332,0.0,0.0,0.0,0.0,0,0.9632611977856063,0.9692089490780984,False,False,False,False,0.06609608008873169,0.06301363107023955,False,False,False,False,-81524.0,-81218.05243399755,False,False,False,False,3344.6512167519027,False,False,False,False
2025-04-18 15:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,91.86205052993878,"rgba(38, 166, 154, 1.0)",3.0398226121786367,92.61297151089721,0.2720647204180302,63.98955850936045,10.49540887892914,True,False,True,False,True,1.7695231710722332,0.0,0.0,0.0,0.0,0,0.9579252310663537,0.9715363038580033,False,False,False,False,0.06609608008873169,0.06455485557948562,False,False,False,False,-81524.0,-81222.79580711387,False,False,False,False,3292.796159127842,False,False,False,False
2025-04-18 16:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.9961701108802825,92.61297151089721,0.2760285492801355,64.15385120210776,10.931265110824825,True,False,True,False,True,1.7695231710722332,0.0,0.0,0.0,0.0,0,0.9614051305754562,0.9684307834527384,False,False,False,False,0.06609608008873169,0.06532546783410866,False,False,False,False,-81524.0,-81227.46563956172,False,False,False,False,3241.74505588555,False,False,False,False
2025-04-18 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.9524129115012054,92.61297151089721,0.2801195205051011,64.2633796639393,11.332544835179483,True,False,True,False,True,1.7695231710722332,0.0,0.0,0.0,0.0,0,0.9624511446119484,0.9690117252931321,False,False,False,False,0.06609608008873169,0.06571077396142017,False,False,False,False,-81524.0,-81232.06307150649,False,False,False,False,3191.4854426160064,False,False,False,False
2025-04-18 18:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.901497205932664,92.61297151089721,0.285035080306736,64.33639863849366,11.702216113443598,True,False,True,False,True,1.7695231710722332,0.0,0.0,0.0,0.0,0,0.9591008720794663,0.967821666744392,False,False,False,False,0.06609608008873169,0.06590342702507593,False,False,False,False,-81524.0,-81236.58922543662,False,False,False,False,3142.0050481568433,False,False,False,False
2025-04-18 19:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,,,,,,,92.73780534351145,90.9862957163661,,,90.9862957163661,,91.86205052993878,"rgba(38, 166, 154, 1.0)",2.841019132584419,92.61297151089721,0.2911027523952137,64.38507795486323,12.041252273552459,True,False,True,False,True,1.7695231710722332,0.0,0.0,0.0,0.0,0,0.9596295083500956,0.9678626561257424,False,False,False,False,0.06609608008873169,0.06599975355690381,False,False,False,False,-81524.0,-81241.0452064376,False,False,False,False,3093.291791596272,False,False,False,False
2025-04-21 14:00:00+00:00,93.15,93.155,92.47,92.61,461.0,,,,,,,,,,,,,,92.73798681402856,90.99328167723633,,,90.99328167723633,,91.86563424563244,"rgba(38, 166, 154, 0.5)",2.7634470118651437,92.6090016904283,0.00036125518868740803,55.771161312543356,8.696797250840547,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538540261431825,0.9680420523794016,False,False,False,False,0.03311040326094626,0.049555078408925035,False,False,False,False,-81985.0,-81252.57938928354,False,False,False,False,3052.481066145167,False,False,False,False
2025-04-21 15:00:00+00:00,92.6,92.65,92.1,92.11,1078.0,,,,,,,,,,,,,,92.71284999569448,91.00518487373441,,,91.00518487373441,,91.85901743471445,"rgba(239, 83, 80, 1.0)",2.6793625922782267,92.59334131291419,-0.18039414087035266,47.276304634414814,1.3067593674642737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479892263397416,0.9752948825113772,False,False,False,False,0.010159234580412119,0.029857156494668576,False,False,False,False,-83063.0,-81280.64792588378,False,False,False,False,3021.8689565925283,False,False,False,False
2025-04-21 16:00:00+00:00,92.115,92.365,91.92,92.095,1142.0,,,,,,,,,,,,,,92.68019051568523,91.01601320921692,,,91.01601320921692,,91.84810186245107,"rgba(239, 83, 80, 1.0)",2.581519243314408,92.58014509996977,-0.18793007304756462,41.540600975487266,-3.309508086251043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504610462928111,0.9743601806548738,False,False,False,False,-0.0020317829584324087,0.013912686768118084,False,False,False,False,-84205.0,-81325.98671773054,False,False,False,False,2992.723701451559,False,False,False,False
2025-04-21 17:00:00+00:00,92.105,92.135,91.77,91.79,358.0,,,,,,,,,,,,,,92.66676904019819,91.01867577310614,,,91.01867577310614,,91.84272240665217,"rgba(239, 83, 80, 1.0)",2.496917423869,92.5755597427182,-0.3146118230457773,36.30315632330283,-7.512764739411679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496508116270287,0.9773971309928273,False,False,False,False,-0.011994619426850095,0.0009590336706339943,False,False,False,False,-84563.0,-81376.17297016883,False,False,False,False,2951.87527197169,False,False,False,False
2025-04-21 18:00:00+00:00,91.79,92.025,91.735,91.87,1900.0,,,,,,,,,,,,,,92.6007969676994,91.03220044413477,,,91.03220044413477,,91.81649870591708,"rgba(239, 83, 80, 1.0)",2.4001812562933735,92.55683770902307,-0.28616076690964487,33.79937501131113,-9.351650758320389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483069335103858,0.9803661197002749,False,False,False,False,-0.01579674830027031,-0.007418857314818159,False,False,False,False,-82663.0,-81396.12377683289,False,False,False,False,2935.567128220191,False,False,False,False
2025-04-21 19:00:00+00:00,91.845,92.435,91.715,92.305,4073.0,,,,,,,,,,,,,92.15166666666667,92.53261045673673,91.06879217593453,,,91.06879217593453,,91.91768976644597,"rgba(239, 83, 80, 0.75)",2.3022181333080276,92.5225489950218,-0.09449538767605538,36.792151924897524,-9.351650758320389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412877891848415,0.9801296305057481,False,False,True,False,-0.005571063191709798,-0.0064949602532639785,False,False,False,False,-78590.0,-81352.61798184323,False,False,False,False,2953.20174638732,False,False,False,False
2025-04-22 14:00:00+00:00,93.415,93.55,93.275,93.54,259.0,,,,,,,,,,,,,92.22958987380733,92.54143014484193,91.07374170444055,,,91.07374170444055,,91.94825390769661,"rgba(239, 83, 80, 0.75)",2.2246746396386174,92.53067049671543,0.4536975813454386,46.14027658194386,-12.090913880461734,False,True,False,True,True,2.359835078315623,0.0,0.0,0.0,0.0,0,0.9482823352731367,0.9747981978599587,False,False,False,False,0.06464800242070025,0.029076521083718134,False,False,False,False,-78331.0,-81305.77119142705,False,False,False,False,2911.4311766758883,False,False,False,False
2025-04-22 15:00:00+00:00,93.53,93.92,93.42,93.915,382.0,,,,,,,,,,,,,92.35293169282987,92.5582604026357,91.08190923873707,,,91.08190923873707,,91.9977004447342,"rgba(38, 166, 154, 0.5)",2.1669558233936144,92.5442284510076,0.6325793697287645,53.73624889942121,-5.521364470520751,False,True,True,False,True,3.5964494015452395,0.0,0.0,0.0,0.0,0,0.9513338646912651,0.9697594823948613,False,False,False,False,0.07821870861591043,0.053647614849814285,False,False,False,False,-77949.0,-81253.72822721887,False,False,False,False,2872.2151894406034,False,False,False,False
2025-04-22 16:00:00+00:00,93.96,94.265,93.955,94.14,464.0,,,,,,,,,,,,,92.5112784859019,92.58420273511618,91.09312275942902,,,91.09312275942902,,92.06286799348237,"rgba(38, 166, 154, 1.0)",2.117545296110578,92.56272804449002,0.7448586617755262,59.5544881849852,-0.5715552395387675,True,False,True,False,True,4.332994450410975,0.0,0.0,0.0,0.0,0,0.95363769415986,0.9728058165336856,False,False,False,False,0.10147697950326993,0.07756229717654212,False,False,False,False,-77485.0,-81195.29833222323,False,False,False,False,2834.8785198368732,False,False,False,False
2025-04-22 17:00:00+00:00,94.14,94.37,93.785,93.925,958.0,,,,,,,,,,,,,92.7478726640591,92.63203356293195,91.11530903134134,,,91.11530903134134,,92.16507175277746,"rgba(38, 166, 154, 1.0)",2.1407731763995343,92.59341552236639,0.622011006263233,61.710443451546965,1.2180510024152937,True,False,True,False,True,3.5430129347889014,0.0,0.0,0.0,0.0,0,0.9488073913453378,0.9745922504006785,False,False,False,False,0.09975559790869422,0.08865894754261816,False,False,False,False,-78443.0,-81152.62704025078,False,False,False,False,2805.779628056456,False,False,False,False
2025-04-22 18:00:00+00:00,93.92,94.28,93.875,94.26,1049.0,,,,,,,,,,,,,92.95087798654605,92.68480939657094,91.14013816790512,,,91.14013816790512,,92.25860851700736,"rgba(38, 166, 154, 1.0)",2.1681816664518,92.62338245604302,0.7548341401831378,64.42640407520275,3.8476478859218446,True,False,True,False,True,4.656707362691577,0.0,0.0,0.0,0.0,0,0.9506149568823333,0.9740351538570282,False,False,False,False,0.09975559790869422,0.09420727272565618,False,False,False,False,-77394.0,-81094.35375280502,False,False,False,False,2778.5427345982166,False,False,False,False
2025-04-22 19:00:00+00:00,94.26,94.265,93.985,94.075,4299.0,,,,,,,,,,,,,93.38416782770231,92.86354503149431,91.23679370742379,,,91.23679370742379,,92.4948355222068,"rgba(38, 166, 154, 1.0)",2.186179000361268,92.70977079813173,0.6244818935881595,64.71082109562752,4.471500658179856,True,False,True,False,True,3.963206560287439,0.0,0.0,0.0,0.0,0,0.9516441005802706,0.974383167429353,False,False,False,False,0.10227166489002398,0.09823946880784008,False,False,False,False,-81693.0,-81103.63508997083,False,False,False,False,2802.115715457159,False,False,False,False
2025-04-23 14:00:00+00:00,95.64,95.795,95.065,95.375,1285.0,,,,,,,,,,,,,93.5882038530817,92.9557175430695,91.27703820119083,,,91.27703820119083,,92.60698653244735,"rgba(38, 166, 154, 1.0)",2.235236352055086,92.90757530956932,1.1038764147523437,68.85043064742484,8.823960953468628,True,False,True,False,True,8.137226801720232,0.0,0.0,0.0,0.0,0,0.9505070239092006,0.9671132198344029,False,False,False,False,0.17201845549683298,0.13512896215233652,False,False,False,False,-80408.0,-81092.85004981625,False,False,False,False,2778.594541574102,False,False,False,False
2025-04-23 15:00:00+00:00,95.38,95.47,94.37,94.59,2025.0,,,,,,,,,,,,,93.75544308503449,93.05571812831235,91.32990418341615,,,91.32990418341615,,92.71368846558767,"rgba(38, 166, 154, 1.0)",2.251790044698749,92.92642696996023,0.7387780374801012,66.77118702562043,8.823960953468628,True,False,True,False,True,5.232393734636851,0.0,0.0,0.0,0.0,0,0.9495225734680633,0.969639380736071,False,False,False,False,0.1446002591906681,0.1398646106715023,False,False,False,False,-82433.0,-81113.62756842375,False,False,False,False,2766.9109052706276,False,False,False,False
2025-04-23 16:00:00+00:00,94.59,94.675,94.145,94.575,1624.0,,,,,,,,,,,,,93.82562949202095,93.11414290455163,91.36708068033575,,,91.36708068033575,,92.76895102563611,"rgba(38, 166, 154, 1.0)",2.267560949050026,92.93842780312512,0.7217323960180683,65.30092079496382,8.823960953468628,True,False,True,False,True,5.177770784808573,0.0,0.0,0.0,0.0,0,0.9468104891203272,0.9837269853077923,False,False,False,False,0.11739633479526027,0.1286304727333813,False,False,False,False,-84057.0,-81159.26124953346,False,False,False,False,2749.1913563517032,False,False,False,False
2025-04-23 17:00:00+00:00,94.58,94.77,94.29,94.635,1701.0,,,,,,,,,,,,,93.89504111705944,93.17452133385528,91.40631286977808,,,91.40631286977808,,92.82529177356427,"rgba(38, 166, 154, 0.75)",2.2746685294604854,92.95814557601966,0.7371862767091025,64.54420655009727,8.823960953468628,True,False,True,False,False,5.371256041000635,0.0,0.0,0.0,0.0,0,0.9465595691336243,0.9846318135388615,False,False,False,False,0.1237802508580698,0.12620536179572556,False,False,False,False,-82356.0,-81177.81533868797,False,False,False,False,2732.9403275710565,False,False,False,False
2025-04-23 18:00:00+00:00,94.63,94.73,94.245,94.34,808.0,,,,,,,,,,,,,93.91823444462057,93.19902016058093,91.42387959118804,,,91.42387959118804,,92.84704473212985,"rgba(38, 166, 154, 0.75)",2.261449148721074,92.96578857157262,0.6076685072510031,62.15551457295532,8.823960953468628,True,False,True,False,False,4.269200870861283,0.0,0.0,0.0,0.0,0,0.946379702212533,0.9852961640150284,False,False,False,False,0.12151815888493529,0.12386176034033042,False,False,False,False,-83164.0,-81208.60889932846,False,False,False,False,2703.096291484683,False,False,False,False
2025-04-23 19:00:00+00:00,94.335,94.41,93.645,94.23,5077.0,,,,,,,,,,,,,93.95562149363995,93.29630388445719,91.5177045944089,,,91.5177045944089,,92.92320999083535,"rgba(38, 166, 154, 0.75)",2.2349827336735397,92.99132318400834,0.5542220963630041,59.86961292387586,8.823960953468628,True,False,True,False,False,3.8577749091938287,0.0,0.0,0.0,0.0,0,0.9398024189825499,0.9884128889299233,False,False,False,False,0.09710846502926423,0.11048511268479733,False,False,False,False,-88241.0,-81317.63821871873,False,False,False,False,2739.901000143835,False,False,False,False
2025-04-24 14:00:00+00:00,95.1,95.115,94.525,94.555,1668.0,,,,,,,,,,,,,94.0060438740002,93.34574293954476,91.55437127523271,,,91.55437127523271,,92.96871936292588,"rgba(38, 166, 154, 0.75)",2.239696806217936,93.0138485726773,0.6881071683649753,59.94825410482961,8.823960953468628,True,False,True,False,False,4.953839500527472,0.0,0.0,0.0,0.0,0,0.9455529562864088,0.9808724370441724,False,False,False,False,0.1392506244356005,0.12486786856019891,False,False,False,False,-86573.0,-81399.1166959479,False,False,False,False,2723.2823799865664,False,False,False,False
2025-04-24 15:00:00+00:00,94.575,95.0,94.575,94.945,517.0,,,,,,,,,,,,,94.02250709585448,93.36152691511388,91.56594866971554,,,91.56594866971554,,92.98332756022796,"rgba(38, 166, 154, 0.75)",2.231441403832461,93.02119191236494,0.8621369507310145,61.68668150757547,8.823960953468628,True,False,True,False,False,6.250813991640552,0.0,0.0,0.0,0.0,0,0.9484370703089192,0.9807498395819966,False,False,False,False,0.13751371137731566,0.13119078996875727,False,False,False,False,-86056.0,-81471.316437096,False,False,False,False,2689.0764516146814,False,False,False,False
2025-04-24 16:00:00+00:00,94.955,95.275,94.84,95.24,961.0,,,,,,,,,,,,,94.06129490484959,93.3953570116555,91.58906452290029,,,91.58906452290029,,93.01523881313513,"rgba(38, 166, 154, 1.0)",2.2239323827945623,93.0375073497108,0.9903595394036127,63.97645126835252,8.823960953468628,True,False,True,False,True,7.219500382956166,0.0,0.0,0.0,0.0,0,0.9484947074187783,0.9810750126013837,False,False,False,False,0.15750783767482582,0.14434931382179156,False,False,False,False,-85095.0,-81527.49757760613,False,False,False,False,2662.284568643911,False,False,False,False
2025-04-24 17:00:00+00:00,95.24,95.245,95.06,95.13,478.0,,,,,,,,,,,,,94.08004439940156,93.41195644694972,91.60053667607083,,,91.60053667607083,,93.03084584080737,"rgba(38, 166, 154, 1.0)",2.2403691619867123,93.04550893323406,0.9304230312282338,64.60607536979127,8.823960953468628,True,False,True,False,True,6.781057571441998,0.0,0.0,0.0,0.0,0,0.9530287710267488,0.9813861568158837,False,False,False,False,0.17751856429964447,0.160933939060718,False,False,False,False,-85573.0,-81590.21854539518,False,False,False,False,2628.419691610672,False,False,False,False
2025-04-24 18:00:00+00:00,95.13,95.245,94.915,95.14,776.0,,,,,,,,,,,,,94.10790968408205,93.4375613609857,91.61876965583,,,91.61876965583,,93.05474690029924,"rgba(38, 166, 154, 1.0)",2.2580919714109116,93.05777113868008,0.9221187124716144,65.07131406424344,9.549581192175843,True,False,True,False,True,6.814787044851705,0.0,0.0,0.0,0.0,0,0.954050452603042,0.9772090244911087,False,False,False,False,0.18605659808718705,0.17349526857395253,False,False,False,False,-84797.0,-81639.93608732705,False,False,False,False,2599.700006469421,False,False,False,False
2025-04-24 19:00:00+00:00,95.115,95.545,95.045,95.435,3465.0,,,,,,,,,,,,,94.24205157572143,93.55834572105059,91.70341259686494,,,91.70341259686494,,93.16793663121233,"rgba(38, 166, 154, 1.0)",2.2635054134584767,93.11664277265623,1.0242331268832625,66.70897861735526,11.536892380160033,True,False,True,False,True,7.8147285494282634,0.0,0.0,0.0,0.0,0,0.9589960467040545,0.9729245196285741,False,False,False,False,0.20545716165675018,0.18947621511535134,False,False,False,False,-81332.0,-81635.16188442275,False,False,False,False,2613.115510245089,False,False,False,False
2025-04-25 14:00:00+00:00,95.15,95.3,94.87,95.02,1280.0,,,,,,,,,,,,,94.27376416583708,93.59280451011257,91.73139681465531,,,91.73139681465531,,93.19932183020165,"rgba(38, 166, 154, 0.75)",2.253151140749803,93.13313798758107,0.8374325087623822,64.15238183221015,11.536892380160033,True,False,True,False,False,6.107293052684991,0.0,0.0,0.0,0.0,0,0.9575960392408545,0.9701109379297699,False,False,False,False,0.1930892747226298,0.19128274491899055,False,False,False,False,-82612.0,-81650.30666140844,False,False,False,False,2592.447052721909,False,False,False,False
2025-04-25 15:00:00+00:00,95.015,95.23,94.85,94.955,700.0,,,,,,,,,,,,,94.28902404797778,93.61035103526254,91.74627014200618,,,91.74627014200618,,93.21521507508218,"rgba(38, 166, 154, 0.75)",2.213569255037196,93.14155709877704,0.8192392883558024,61.92020672536104,11.536892380160033,True,False,True,False,False,5.840909688463519,0.0,0.0,0.0,0.0,1,0.9588915397320609,0.9710956138741053,False,False,False,False,0.19044671099136506,0.1908647279551778,False,False,False,False,-83312.0,-81676.06934882846,False,False,False,False,2563.1067883386236,False,False,False,False
2025-04-25 16:00:00+00:00,94.985,95.125,94.83,94.985,997.0,,,,,,,,,,,,,94.30879397922287,93.63405791566119,91.7670194576737,,,91.7670194576737,,93.23662378418591,"rgba(38, 166, 154, 0.75)",2.1623522227274212,93.15298242400243,0.8472336545092571,60.626852203151266,15.41152951579511,True,False,True,False,False,5.947718491242117,0.0,0.0,0.0,0.0,0,0.9612855763483378,0.9719067543335325,False,False,False,False,0.1867808304625667,0.18882277920887225,False,False,False,False,-82315.0,-81685.97525039701,False,False,False,False,2538.8260629380247,False,False,False,False
2025-04-25 17:00:00+00:00,94.995,95.15,94.625,94.695,1220.0,,,,,,,,,,,,,94.32619923658478,93.65872454848892,91.79082982120056,,,91.79082982120056,,93.25858453542476,"rgba(38, 166, 154, 0.5)",2.0353423865850484,93.16485841232691,0.75178584092694,57.250594080474826,12.102312162108163,False,False,True,False,False,4.733080155337213,0.0,0.0,0.0,0.0,0,0.9617156546576983,0.9731871371970883,False,False,False,False,0.1815106411970089,0.18516671020294057,False,False,False,False,-83535.0,-81714.64230077845,False,False,False,False,2518.379147233559,False,False,False,False
2025-04-25 18:00:00+00:00,94.69,95.05,94.68,94.95,936.0,,,,,,,,,,,,,94.34054542096824,93.67806276531063,91.80926334298196,,,91.80926334298196,,93.27595717642028,"rgba(38, 166, 154, 0.5)",1.8950952625272302,93.1743330012496,0.9369803375385176,56.879237870820766,11.616928942307439,False,False,True,False,False,5.6665521131819006,0.0,0.0,0.0,0.0,0,0.9622902452517058,0.9712336345196385,False,False,False,False,0.180194661822257,0.1826806860125988,False,False,False,False,-82599.0,-81728.3532728594,False,False,False,False,2493.8461371989297,False,False,False,False
2025-04-25 19:00:00+00:00,94.945,95.15,94.76,95.025,1908.0,,,,,,,,,,,,,94.37182014049517,93.71829492688993,91.84718628483986,,,91.84718628483986,,93.31243378407498,"rgba(38, 166, 154, 0.5)",1.7389362156678625,93.19441631935331,1.0527031780424656,57.162705288860565,11.616928942307439,False,False,True,False,False,5.941886261692975,0.0,0.0,0.0,0.0,0,0.9640983153824911,0.9673202614379084,False,False,False,False,0.18546233233602255,0.18407150917431067,False,False,False,False,-80691.0,-81712.27027638096,False,False,False,False,2484.7632513508843,False,False,False,False
2025-04-28 14:00:00+00:00,95.25,95.935,95.19,95.86,2861.0,,,,,,,,,,,,,94.46016494697278,93.80446153488516,91.91442530010376,,,91.91442530010376,,93.39301726065389,"rgba(38, 166, 154, 1.0)",1.7629499412900538,93.23859073160989,1.4869448116444368,61.75724715003903,7.124230635372932,True,False,True,False,True,8.922922421383682,0.0,0.0,0.0,0.0,0,0.9672828772764712,0.9594582227509837,False,False,False,False,0.22130228927885862,0.20268689922658464,False,False,False,False,-77830.0,-81652.08003953785,False,False,False,False,2490.596379236917,False,False,False,False
2025-04-28 15:00:00+00:00,95.845,95.945,95.415,95.605,1122.0,,,,,,,,,,,,,94.49141957895229,93.83608937058251,91.94010603103123,,,91.94010603103123,,93.42253832685533,"rgba(38, 166, 154, 1.0)",1.7759957313678858,93.38830312714725,1.2481431310341233,62.526300639810756,7.91884271308772,True,False,True,False,True,7.8089930250348445,0.0,0.0,0.0,0.0,0,0.9691024112954983,0.9636930411662235,False,False,False,False,0.2282965604748975,0.21549172985074105,False,False,False,False,-78952.0,-81610.2183334985,False,False,False,False,2469.377830721616,False,False,False,False
2025-04-28 16:00:00+00:00,95.605,95.725,95.42,95.6,982.0,,,,,,,,,,,,,94.51582123456791,93.86181587373056,91.96185674141931,,,91.96185674141931,,93.44649794990592,"rgba(38, 166, 154, 1.0)",1.7970723814424567,93.39906861398926,1.2247316294762232,62.99340667662246,8.539893959570733,True,False,True,False,True,7.787007188366019,0.0,0.0,0.0,0.0,0,0.9786153064523578,0.9625883331023971,False,False,False,False,0.22189670849006488,0.21869421917040296,False,False,False,False,-79934.0,-81584.23045235898,False,False,False,False,2446.31770931508,False,False,False,False
2025-04-28 17:00:00+00:00,95.58,95.69,95.37,95.685,579.0,,,,,,,,,,,,,94.5297035512365,93.87663224667332,91.97455990738726,,,91.97455990738726,,93.46029856843238,"rgba(38, 166, 154, 1.0)",1.7809557485736431,93.40593227701842,1.2796880129149035,63.776555311551455,9.52139317387853,True,False,True,False,True,8.095145691651503,0.0,0.0,0.0,0.0,0,0.978850425768234,0.961218067382451,False,False,False,False,0.21937148684306068,0.2190328530067318,False,False,False,False,-79355.0,-81549.6687399193,False,False,False,False,2417.367047155156,False,False,False,False
2025-04-28 18:00:00+00:00,95.675,95.915,95.66,95.85,741.0,,,,,,,,,,,,,94.55066747796586,93.89769759627177,91.99170130152241,,,91.99170130152241,,93.48002212525336,"rgba(38, 166, 154, 1.0)",1.7373042050544965,93.41872425395607,1.39945309461083,65.2103320866249,11.108943127753989,True,False,True,False,True,8.69723830080206,0.0,0.0,0.0,0.0,0,0.9806180035155888,0.9570265519474511,False,False,False,False,0.23471484859295344,0.22687385079984262,False,False,False,False,-78614.0,-81504.15449588954,False,False,False,False,2391.3768603775566,False,False,False,False
2025-04-28 19:00:00+00:00,95.84,95.92,95.675,95.86,6190.0,,,,,,,,,,,,,94.70337452563979,94.05805280550311,92.12948044330959,,,92.12948044330959,,93.63030259148417,"rgba(38, 166, 154, 1.0)",1.682423182723333,93.50570257492528,1.3993491347782225,66.22313123336342,12.282932752606776,True,False,True,False,True,8.73411785228869,0.0,0.0,0.0,0.0,0,0.9838851586015281,0.9552211159990738,False,False,False,False,0.23531285750133468,0.23109335415058865,False,False,False,False,-72424.0,-81363.37690680598,False,False,False,False,2450.270242387207,False,False,False,False
2025-04-29 14:00:00+00:00,94.16,94.36,93.915,94.36,410.0,,,,,,,,,,,,,94.6994822537568,94.0588976302258,92.13443431846453,,,92.13443431846453,,93.63093806748238,"rgba(38, 166, 154, 0.5)",1.6231718975537244,93.5029654355997,0.5279998783196822,56.10250603614877,10.793997191403477,False,False,True,False,False,2.1645469186945796,0.0,0.0,0.0,0.0,0,0.9774158226115521,0.9571128752623413,False,False,False,False,0.13794973102694083,0.18452154258876474,False,False,False,False,-72834.0,-81231.13850515007,False,False,False,False,2418.63814560601,False,False,False,False
2025-04-29 15:00:00+00:00,94.355,94.85,94.335,94.65,246.0,,,,,,,,,,,,,94.69906714577608,94.06071565770006,92.1379655318944,,,92.1379655318944,,93.63258277845684,#000000,1.5405613870880135,93.5026240356516,0.7447778283715014,51.355657030450715,6.815000751743803,False,True,False,False,False,3.2747118934701938,0.0,0.0,0.0,0.0,0,0.9859714860171814,0.9510601352586365,False,False,False,False,0.16430423369963468,0.1744128881441997,False,False,False,False,-72588.0,-81097.1363577834,False,False,False,False,2384.953833271033,False,False,False,False
2025-04-29 16:00:00+00:00,94.675,94.91,94.675,94.76,907.0,,,,,,,,,,,,,94.70048207675455,94.06935339418517,92.1517873516177,,,92.1517873516177,,93.64054094085247,"rgba(239, 83, 80, 1.0)",1.4635100654627815,93.5036429060597,0.8584546998267705,48.935080259636656,4.909533551423991,False,True,False,True,False,3.6953717090378078,0.0,0.0,0.0,0.0,0,0.9954445057979017,0.9445057979017119,False,False,False,False,0.175958456997664,0.17518567257093184,False,False,False,False,-71681.0,-80951.1497475852,False,False,False,False,2362.039820352102,False,False,False,False
2025-04-29 17:00:00+00:00,94.755,95.3,94.72,95.25,1239.0,,,,,,,,,,,,,94.70938850646834,94.08578890592914,92.17262311532866,,,92.17262311532866,,93.65593350924205,#000000,1.422260879377683,93.50999439434617,1.2234081882468584,50.32814957709336,4.909533551423991,False,True,False,False,False,5.546888902198226,0.0,0.0,0.0,0.0,0,0.9909049150206707,0.9441433164905835,False,False,False,False,0.18868646297943,0.18193606777518093,False,False,False,False,-70442.0,-80788.21719335907,False,False,False,False,2344.628350269124,False,False,False,False
